GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
facd8b02-4901-4233-ad36-f7083681a564	3	193168646	198169247	2693	0.0137
facd8b02-4901-4233-ad36-f7083681a564	4	68929	4117959	1626	-0.0047
facd8b02-4901-4233-ad36-f7083681a564	4	4121101	4151033	6	-1.3658
facd8b02-4901-4233-ad36-f7083681a564	4	4158336	4916244	582	-0.0097
facd8b02-4901-4233-ad36-f7083681a564	4	4918546	4920745	2	-1.3002
facd8b02-4901-4233-ad36-f7083681a564	4	4922542	9459504	2940	0.005
facd8b02-4901-4233-ad36-f7083681a564	4	9462813	9477699	5	-1.2388
facd8b02-4901-4233-ad36-f7083681a564	4	9484440	9575821	24	-0.2572
facd8b02-4901-4233-ad36-f7083681a564	4	9577703	10208245	509	-0.0094
facd8b02-4901-4233-ad36-f7083681a564	4	10208322	10221792	8	-0.4491
facd8b02-4901-4233-ad36-f7083681a564	4	10222004	10229874	27	-1.6935
facd8b02-4901-4233-ad36-f7083681a564	4	10232590	21081601	7967	0.0107
facd8b02-4901-4233-ad36-f7083681a564	4	21083707	21085537	4	-0.8746
facd8b02-4901-4233-ad36-f7083681a564	4	21085612	34763561	8997	0.0074
facd8b02-4901-4233-ad36-f7083681a564	4	34763973	34828382	55	0.2624
facd8b02-4901-4233-ad36-f7083681a564	4	34830196	43144118	5523	-0.0012
facd8b02-4901-4233-ad36-f7083681a564	4	43144761	43161340	16	0.4707
facd8b02-4901-4233-ad36-f7083681a564	4	43161356	59107300	8258	0.0038
facd8b02-4901-4233-ad36-f7083681a564	4	59108353	59122377	8	0.7763
facd8b02-4901-4233-ad36-f7083681a564	4	59122391	60461594	845	0.0277
facd8b02-4901-4233-ad36-f7083681a564	4	60464276	60465899	2	1.2155
facd8b02-4901-4233-ad36-f7083681a564	4	60469846	61071220	396	0.0183
facd8b02-4901-4233-ad36-f7083681a564	4	61075217	61076234	2	-1.9157
facd8b02-4901-4233-ad36-f7083681a564	4	61079968	63825160	1498	0.0128
facd8b02-4901-4233-ad36-f7083681a564	4	63825689	63852325	35	0.4584
facd8b02-4901-4233-ad36-f7083681a564	4	63856498	68509237	2873	-0.002
facd8b02-4901-4233-ad36-f7083681a564	4	68509442	68655691	67	-0.4073
facd8b02-4901-4233-ad36-f7083681a564	4	68663241	114252544	27698	0.0043
facd8b02-4901-4233-ad36-f7083681a564	4	114254167	114263096	25	0.58
facd8b02-4901-4233-ad36-f7083681a564	4	114263110	121360818	4337	0.0043
facd8b02-4901-4233-ad36-f7083681a564	4	121361313	121363980	28	-0.736
facd8b02-4901-4233-ad36-f7083681a564	4	121369976	124538250	1729	-0.0003
facd8b02-4901-4233-ad36-f7083681a564	4	124539196	124541780	3	-1.6241
facd8b02-4901-4233-ad36-f7083681a564	4	124541870	160958866	21862	0.0065
facd8b02-4901-4233-ad36-f7083681a564	4	160958972	160963767	21	-0.6333
facd8b02-4901-4233-ad36-f7083681a564	4	160963806	171448195	6664	0.0106
facd8b02-4901-4233-ad36-f7083681a564	4	171453733	171456137	7	1.3623
facd8b02-4901-4233-ad36-f7083681a564	4	171456293	188300104	11350	0.0143
facd8b02-4901-4233-ad36-f7083681a564	4	188300206	188300285	4	1.341
facd8b02-4901-4233-ad36-f7083681a564	4	188301659	190106768	1141	0.0352
facd8b02-4901-4233-ad36-f7083681a564	5	15532	717446	312	-0.0445
facd8b02-4901-4233-ad36-f7083681a564	5	717794	773453	21	-0.6171
facd8b02-4901-4233-ad36-f7083681a564	5	779766	18449552	13607	0.0074
facd8b02-4901-4233-ad36-f7083681a564	5	18450505	18453901	2	-1.4693
facd8b02-4901-4233-ad36-f7083681a564	5	18458441	21449167	1769	0.027
facd8b02-4901-4233-ad36-f7083681a564	5	21451091	21452329	5	-1.1493
facd8b02-4901-4233-ad36-f7083681a564	5	21452387	58030200	20035	0.0053
facd8b02-4901-4233-ad36-f7083681a564	5	58030336	58037688	30	-0.396
facd8b02-4901-4233-ad36-f7083681a564	5	58037706	99279835	23798	0.0039
facd8b02-4901-4233-ad36-f7083681a564	5	99280815	100044300	482	0.1081
facd8b02-4901-4233-ad36-f7083681a564	5	100047765	152135825	33334	0.0013
facd8b02-4901-4233-ad36-f7083681a564	5	152135909	152138790	13	-0.6257
facd8b02-4901-4233-ad36-f7083681a564	5	152140710	177705442	17460	0.0014
facd8b02-4901-4233-ad36-f7083681a564	5	177706657	177929702	25	-0.4021
facd8b02-4901-4233-ad36-f7083681a564	5	177933258	181363319	1972	0.0028
facd8b02-4901-4233-ad36-f7083681a564	6	149661	254267	100	0.004
facd8b02-4901-4233-ad36-f7083681a564	6	254283	290598	18	0.758
facd8b02-4901-4233-ad36-f7083681a564	6	291082	351376	51	0.3402
facd8b02-4901-4233-ad36-f7083681a564	6	354489	31318499	22167	0.0051
facd8b02-4901-4233-ad36-f7083681a564	6	31318528	31328674	10	-1.0657
facd8b02-4901-4233-ad36-f7083681a564	6	31342147	32488965	505	-0.0099
facd8b02-4901-4233-ad36-f7083681a564	6	32502142	32634330	46	-0.668
facd8b02-4901-4233-ad36-f7083681a564	6	32634492	32718419	48	0.1367
facd8b02-4901-4233-ad36-f7083681a564	6	32720838	32721076	3	-1.3281
facd8b02-4901-4233-ad36-f7083681a564	6	32721547	48963228	10344	0.0096
facd8b02-4901-4233-ad36-f7083681a564	6	48964092	48967563	5	-0.8622
facd8b02-4901-4233-ad36-f7083681a564	6	48978926	54980887	3914	-0.0004
facd8b02-4901-4233-ad36-f7083681a564	6	54983657	54985341	4	-1.4421
facd8b02-4901-4233-ad36-f7083681a564	6	54987314	66299161	4727	0.01
facd8b02-4901-4233-ad36-f7083681a564	6	66301114	66338736	53	-0.6959
facd8b02-4901-4233-ad36-f7083681a564	6	66339513	78253172	7778	0.0037
facd8b02-4901-4233-ad36-f7083681a564	6	78259348	78322875	109	-0.5014
facd8b02-4901-4233-ad36-f7083681a564	6	78325223	93759175	9902	0.0087
facd8b02-4901-4233-ad36-f7083681a564	6	93759318	94469546	466	0.1138
facd8b02-4901-4233-ad36-f7083681a564	6	94470194	103286950	5112	0.0087
facd8b02-4901-4233-ad36-f7083681a564	6	103286954	103312129	43	0.5807
facd8b02-4901-4233-ad36-f7083681a564	6	103312172	124110629	12690	0.0081
facd8b02-4901-4233-ad36-f7083681a564	6	124114796	124149616	21	1.0646
facd8b02-4901-4233-ad36-f7083681a564	6	124150388	157358463	22065	0.001
facd8b02-4901-4233-ad36-f7083681a564	6	157360232	157375044	3	-1.4355
facd8b02-4901-4233-ad36-f7083681a564	6	157375962	170741917	9392	0.0033
facd8b02-4901-4233-ad36-f7083681a564	7	43355	22395161	16054	0.0207
facd8b02-4901-4233-ad36-f7083681a564	7	22395853	22396868	2	-2.8518
facd8b02-4901-4233-ad36-f7083681a564	7	22399135	54305455	22419	0.0064
facd8b02-4901-4233-ad36-f7083681a564	7	54318812	54318824	6	-1.7507
facd8b02-4901-4233-ad36-f7083681a564	7	54325795	56999885	1616	0.0165
facd8b02-4901-4233-ad36-f7083681a564	7	57001033	57061965	6	-0.8575
facd8b02-4901-4233-ad36-f7083681a564	7	57074459	70850038	4439	0.0052
facd8b02-4901-4233-ad36-f7083681a564	7	70850887	70899527	34	0.6449
facd8b02-4901-4233-ad36-f7083681a564	7	70900257	159334314	53226	0.0085
facd8b02-4901-4233-ad36-f7083681a564	8	81254	644973	324	-0.0163
facd8b02-4901-4233-ad36-f7083681a564	8	645220	645875	6	0.9062
facd8b02-4901-4233-ad36-f7083681a564	8	645892	645908	2	3.8233
facd8b02-4901-4233-ad36-f7083681a564	8	656117	1418902	565	-0.0037
facd8b02-4901-4233-ad36-f7083681a564	8	1419196	1419436	2	-2.4861
facd8b02-4901-4233-ad36-f7083681a564	8	1419522	7514723	6864	0.0287
facd8b02-4901-4233-ad36-f7083681a564	8	7534105	8102048	24	-0.5544
facd8b02-4901-4233-ad36-f7083681a564	8	8104937	8528287	297	0.0095
facd8b02-4901-4233-ad36-f7083681a564	8	8528640	8528847	3	-2.079
facd8b02-4901-4233-ad36-f7083681a564	8	8528932	12176798	2936	-0.0064
facd8b02-4901-4233-ad36-f7083681a564	8	12177488	12418301	31	-0.8336
facd8b02-4901-4233-ad36-f7083681a564	8	12419769	25114672	10419	0.0101
facd8b02-4901-4233-ad36-f7083681a564	8	25116928	25122472	21	0.8464
facd8b02-4901-4233-ad36-f7083681a564	8	25126554	39373140	9026	0.0058
facd8b02-4901-4233-ad36-f7083681a564	8	39378084	39529446	59	0.7522
facd8b02-4901-4233-ad36-f7083681a564	8	39530780	71300130	17894	0.0081
facd8b02-4901-4233-ad36-f7083681a564	8	71303076	71304364	8	-2.4
facd8b02-4901-4233-ad36-f7083681a564	8	71307628	141336652	45454	0.0056
facd8b02-4901-4233-ad36-f7083681a564	8	141338950	141784652	266	-0.1318
facd8b02-4901-4233-ad36-f7083681a564	8	141786153	145072769	1307	-0.0168
facd8b02-4901-4233-ad36-f7083681a564	9	46587	602903	507	0.0375
facd8b02-4901-4233-ad36-f7083681a564	9	606699	606961	4	-1.4
facd8b02-4901-4233-ad36-f7083681a564	9	607307	1446459	946	0.0322
facd8b02-4901-4233-ad36-f7083681a564	9	1446987	1450320	12	-0.8529
facd8b02-4901-4233-ad36-f7083681a564	9	1453039	11291467	9238	0.0207
facd8b02-4901-4233-ad36-f7083681a564	9	11294703	12141524	661	0.0839
facd8b02-4901-4233-ad36-f7083681a564	9	12144717	12147460	6	-0.7708
facd8b02-4901-4233-ad36-f7083681a564	9	12148057	12594030	353	0.1282
facd8b02-4901-4233-ad36-f7083681a564	9	12594764	23361807	8699	0.0067
facd8b02-4901-4233-ad36-f7083681a564	9	23363117	23379721	10	0.7844
facd8b02-4901-4233-ad36-f7083681a564	9	23380447	24470073	754	0.0125
facd8b02-4901-4233-ad36-f7083681a564	9	24470095	24477517	5	0.7409
facd8b02-4901-4233-ad36-f7083681a564	9	24477533	24895887	334	0.0709
facd8b02-4901-4233-ad36-f7083681a564	9	24897050	25208571	239	-0.0384
facd8b02-4901-4233-ad36-f7083681a564	9	25209165	25308253	88	0.0994
facd8b02-4901-4233-ad36-f7083681a564	9	25308541	25308694	2	-1.2236
facd8b02-4901-4233-ad36-f7083681a564	9	25309692	25668207	251	0.0434
facd8b02-4901-4233-ad36-f7083681a564	9	25668444	25672343	3	-1.9764
facd8b02-4901-4233-ad36-f7083681a564	9	25675732	32615325	5127	0.0212
facd8b02-4901-4233-ad36-f7083681a564	9	32617999	32618279	3	-1.4858
facd8b02-4901-4233-ad36-f7083681a564	9	32618917	39140350	3903	0.011
facd8b02-4901-4233-ad36-f7083681a564	9	39146302	39249784	6	-0.709
facd8b02-4901-4233-ad36-f7083681a564	9	39272359	39588611	31	0.2582
facd8b02-4901-4233-ad36-f7083681a564	9	39747848	40018947	6	-1.545
facd8b02-4901-4233-ad36-f7083681a564	9	40099591	41714376	97	0.0533
facd8b02-4901-4233-ad36-f7083681a564	9	41741096	61561095	111	-0.4232
facd8b02-4901-4233-ad36-f7083681a564	9	61566296	63754471	96	-0.0573
facd8b02-4901-4233-ad36-f7083681a564	9	63754819	64543777	24	-0.5371
facd8b02-4901-4233-ad36-f7083681a564	9	64574862	135319522	46868	0.0099
facd8b02-4901-4233-ad36-f7083681a564	9	135322259	135323776	2	-1.8826
facd8b02-4901-4233-ad36-f7083681a564	9	135324566	135335019	23	-0.3713
facd8b02-4901-4233-ad36-f7083681a564	9	135335157	138116965	1052	0.0038
facd8b02-4901-4233-ad36-f7083681a564	9	138116981	138200944	35	-0.1856
facd8b02-4901-4233-ad36-f7083681a564	10	45792	24088746	19193	0.0076
facd8b02-4901-4233-ad36-f7083681a564	10	24088747	24089125	9	-2.3484
facd8b02-4901-4233-ad36-f7083681a564	10	24089979	46792344	12526	0.007
facd8b02-4901-4233-ad36-f7083681a564	10	46804606	47084420	23	-0.3669
facd8b02-4901-4233-ad36-f7083681a564	10	47084490	47460004	267	0.0307
facd8b02-4901-4233-ad36-f7083681a564	10	47559592	47684886	7	0.8031
facd8b02-4901-4233-ad36-f7083681a564	10	47702312	50014239	1363	0.0129
facd8b02-4901-4233-ad36-f7083681a564	10	50019689	50020849	4	-0.9056
facd8b02-4901-4233-ad36-f7083681a564	10	50024831	50070600	20	-0.0073
facd8b02-4901-4233-ad36-f7083681a564	10	50081224	50132160	4	-2.4543
facd8b02-4901-4233-ad36-f7083681a564	10	50144008	55559041	4042	0.0122
facd8b02-4901-4233-ad36-f7083681a564	10	55559084	56018995	331	0.1169
facd8b02-4901-4233-ad36-f7083681a564	10	56019022	65539931	6624	0.0054
facd8b02-4901-4233-ad36-f7083681a564	10	65540090	65554688	36	0.2814
facd8b02-4901-4233-ad36-f7083681a564	10	65563037	65947716	351	-0.0086
facd8b02-4901-4233-ad36-f7083681a564	10	65947905	67266588	942	0.0724
facd8b02-4901-4233-ad36-f7083681a564	10	67269409	76493093	5488	0.0072
facd8b02-4901-4233-ad36-f7083681a564	10	76497303	76497852	2	2.2481
facd8b02-4901-4233-ad36-f7083681a564	10	76501509	130836159	37765	0.0078
facd8b02-4901-4233-ad36-f7083681a564	10	130836246	130840748	6	-1.4887
facd8b02-4901-4233-ad36-f7083681a564	10	130844920	133654968	1652	-0.0117
facd8b02-4901-4233-ad36-f7083681a564	11	198510	5766850	3234	0.0026
facd8b02-4901-4233-ad36-f7083681a564	11	5766862	5787909	31	-0.6369
facd8b02-4901-4233-ad36-f7083681a564	11	5788108	6096746	245	-0.0055
facd8b02-4901-4233-ad36-f7083681a564	11	6099417	6100864	2	-1.9785
facd8b02-4901-4233-ad36-f7083681a564	11	6101273	9959878	2671	0.0056
facd8b02-4901-4233-ad36-f7083681a564	11	9961846	9961856	2	-1.3664
facd8b02-4901-4233-ad36-f7083681a564	11	9962591	18912365	6480	0.0087
facd8b02-4901-4233-ad36-f7083681a564	11	18913287	18940441	54	-0.3615
facd8b02-4901-4233-ad36-f7083681a564	11	18940469	31371747	9082	0.006
facd8b02-4901-4233-ad36-f7083681a564	11	31372721	31375533	2	-2.5947
facd8b02-4901-4233-ad36-f7083681a564	11	31376660	55609022	12679	0.0085
facd8b02-4901-4233-ad36-f7083681a564	11	55609035	55685533	50	0.5508
facd8b02-4901-4233-ad36-f7083681a564	11	55686100	135074876	52288	0.0062
facd8b02-4901-4233-ad36-f7083681a564	12	51460	9477960	6174	0.0095
facd8b02-4901-4233-ad36-f7083681a564	12	9481274	9575696	24	-1.8085
facd8b02-4901-4233-ad36-f7083681a564	12	9582373	25493245	10993	0.0069
facd8b02-4901-4233-ad36-f7083681a564	12	25496253	25498355	7	-1.068
facd8b02-4901-4233-ad36-f7083681a564	12	25500930	33148627	5587	0.003
facd8b02-4901-4233-ad36-f7083681a564	12	33148706	33154031	20	0.5017
facd8b02-4901-4233-ad36-f7083681a564	12	33154144	45506042	5583	0.0144
facd8b02-4901-4233-ad36-f7083681a564	12	45510655	45515754	4	-1.7636
facd8b02-4901-4233-ad36-f7083681a564	12	45519509	131636170	55862	0.0053
facd8b02-4901-4233-ad36-f7083681a564	12	131648039	131657925	14	-0.5428
facd8b02-4901-4233-ad36-f7083681a564	12	131658450	133201603	558	0.0084
facd8b02-4901-4233-ad36-f7083681a564	13	18452809	20246642	872	0.0044
facd8b02-4901-4233-ad36-f7083681a564	13	20253112	20253801	2	-1.3539
facd8b02-4901-4233-ad36-f7083681a564	13	20258408	23055048	1981	0.0177
facd8b02-4901-4233-ad36-f7083681a564	13	23055071	23059376	13	-0.6934
facd8b02-4901-4233-ad36-f7083681a564	13	23064056	36312332	9787	0.0097
facd8b02-4901-4233-ad36-f7083681a564	13	36313602	36319648	4	-1.0522
facd8b02-4901-4233-ad36-f7083681a564	13	36320238	48957415	8861	0.0036
facd8b02-4901-4233-ad36-f7083681a564	13	48959579	48962368	2	-2.9224
facd8b02-4901-4233-ad36-f7083681a564	13	48963569	63540694	8265	0.0186
facd8b02-4901-4233-ad36-f7083681a564	13	63544137	64380022	491	0.1019
facd8b02-4901-4233-ad36-f7083681a564	13	64387494	97875020	21726	0.0038
facd8b02-4901-4233-ad36-f7083681a564	13	97877870	97879211	6	-1.1084
facd8b02-4901-4233-ad36-f7083681a564	13	97881576	114342922	12136	0.0133
facd8b02-4901-4233-ad36-f7083681a564	14	18239283	19019303	30	-0.0385
facd8b02-4901-4233-ad36-f7083681a564	14	19049265	19185951	9	-0.9805
facd8b02-4901-4233-ad36-f7083681a564	14	19197351	19294475	8	-0.2345
facd8b02-4901-4233-ad36-f7083681a564	14	19298389	19964898	133	0.2206
facd8b02-4901-4233-ad36-f7083681a564	14	19964942	20082381	79	0.0381
facd8b02-4901-4233-ad36-f7083681a564	14	20085125	20087037	2	1.4576
facd8b02-4901-4233-ad36-f7083681a564	14	20089108	21678353	1054	0.0062
facd8b02-4901-4233-ad36-f7083681a564	14	21678615	22491783	679	0.1358
facd8b02-4901-4233-ad36-f7083681a564	14	22491845	43971905	13453	0.0096
facd8b02-4901-4233-ad36-f7083681a564	14	43972123	43972259	2	1.3607
facd8b02-4901-4233-ad36-f7083681a564	14	43972401	46367684	1317	0.0405
facd8b02-4901-4233-ad36-f7083681a564	14	46367909	46477221	91	-0.9546
facd8b02-4901-4233-ad36-f7083681a564	14	46480046	69547241	14750	0.0056
facd8b02-4901-4233-ad36-f7083681a564	14	69547262	69556227	13	-0.7123
facd8b02-4901-4233-ad36-f7083681a564	14	69561830	70216774	482	0.0091
facd8b02-4901-4233-ad36-f7083681a564	14	70221210	70222240	2	-1.6044
facd8b02-4901-4233-ad36-f7083681a564	14	70224160	72268639	1261	-0.005
facd8b02-4901-4233-ad36-f7083681a564	14	72270074	72270471	8	-0.8606
facd8b02-4901-4233-ad36-f7083681a564	14	72272356	106069067	21651	0.0075
facd8b02-4901-4233-ad36-f7083681a564	14	106070718	106258891	63	0.5514
facd8b02-4901-4233-ad36-f7083681a564	14	106260759	106290131	13	1.0386
facd8b02-4901-4233-ad36-f7083681a564	14	106290365	106340102	22	0.4282
facd8b02-4901-4233-ad36-f7083681a564	14	106340305	106346129	6	0.0054
facd8b02-4901-4233-ad36-f7083681a564	14	106360014	106365807	4	-0.8799
facd8b02-4901-4233-ad36-f7083681a564	14	106369985	106719325	198	0.0731
facd8b02-4901-4233-ad36-f7083681a564	14	106769689	106775945	5	-0.7194
facd8b02-4901-4233-ad36-f7083681a564	14	106776137	106877229	67	0.0324
facd8b02-4901-4233-ad36-f7083681a564	15	19811075	20001686	45	-0.1758
facd8b02-4901-4233-ad36-f7083681a564	15	20011702	20064520	9	-1.5818
facd8b02-4901-4233-ad36-f7083681a564	15	20187568	20381704	51	-0.2545
facd8b02-4901-4233-ad36-f7083681a564	15	20384774	30156392	4727	0.016
facd8b02-4901-4233-ad36-f7083681a564	15	30157841	30503586	31	-0.2547
facd8b02-4901-4233-ad36-f7083681a564	15	30515739	30608675	3	-1.7514
facd8b02-4901-4233-ad36-f7083681a564	15	30621384	32151854	1044	0.013
facd8b02-4901-4233-ad36-f7083681a564	15	32179735	32220019	10	-1.1732
facd8b02-4901-4233-ad36-f7083681a564	15	32239115	63630553	20565	0.0025
facd8b02-4901-4233-ad36-f7083681a564	15	63632869	63639415	4	-1.5324
facd8b02-4901-4233-ad36-f7083681a564	15	63642657	66588398	1522	0.0058
facd8b02-4901-4233-ad36-f7083681a564	15	66589670	66590070	2	-1.1929
facd8b02-4901-4233-ad36-f7083681a564	15	66591464	70169671	2433	0.0003
facd8b02-4901-4233-ad36-f7083681a564	15	70170326	70170613	2	-1.532
facd8b02-4901-4233-ad36-f7083681a564	15	70178924	76586021	3468	0.0067
facd8b02-4901-4233-ad36-f7083681a564	15	76598900	76603434	22	-1.7936
facd8b02-4901-4233-ad36-f7083681a564	15	76609838	84159599	4595	0.0011
facd8b02-4901-4233-ad36-f7083681a564	15	84192594	84388506	5	-0.9885
facd8b02-4901-4233-ad36-f7083681a564	15	84390750	101928837	13012	0.0122
facd8b02-4901-4233-ad36-f7083681a564	16	10777	5785172	2900	-0.0065
facd8b02-4901-4233-ad36-f7083681a564	16	5785437	5940268	172	0.0603
facd8b02-4901-4233-ad36-f7083681a564	16	5940766	5940781	2	-1.2463
facd8b02-4901-4233-ad36-f7083681a564	16	5941072	7290428	1706	0.0502
facd8b02-4901-4233-ad36-f7083681a564	16	7290453	7290469	2	-1.2632
facd8b02-4901-4233-ad36-f7083681a564	16	7290761	8062562	898	0.0407
facd8b02-4901-4233-ad36-f7083681a564	16	8062838	14955003	5437	-0.0004
facd8b02-4901-4233-ad36-f7083681a564	16	14955046	14986282	34	0.3408
facd8b02-4901-4233-ad36-f7083681a564	16	14986511	16419422	603	0.0057
facd8b02-4901-4233-ad36-f7083681a564	16	16419781	16541191	12	-0.766
