GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	87074984	87575400	105	-0.1412
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	87575894	132966808	22818	0.1234
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	132970652	133263399	244	-0.2114
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	133271593	197176735	38870	0.1417
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	197176794	197693971	266	-0.2614
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	197699224	207485467	5905	0.1326
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	207485523	207485538	2	-1.8814
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	207485595	212316590	3060	0.1611
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	212316597	212327101	26	-1.0471
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	212327402	217803520	3697	0.152
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	217805924	219705123	945	0.0742
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	219706204	229704272	6780	0.152
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	2	229704874	242147305	7588	0.0938
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	20930	8955418	7866	-0.2183
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	8955453	9718673	533	-0.7671
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	9720605	9727785	4	-0.3901
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	9730156	10918877	820	0.0894
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	10919327	19116486	5387	-0.2591
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	19117326	19613411	237	-0.7335
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	19616988	22069731	1777	-0.2225
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	22069810	22199661	107	-1.1057
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	22200947	42145038	13613	-0.2178
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	42145081	53317860	5568	-0.2787
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	53317944	60863732	5650	-0.2234
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	60864509	60875196	18	0.4059
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	60878104	66015580	4403	-0.2065
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	66021873	66151101	42	0.434
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	66243264	67112508	642	-0.2063
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	67113457	67545683	348	0.1372
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	67554741	68675541	719	0.4093
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	68676600	68698178	15	-0.25
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	68698213	69103309	323	0.3767
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	69103442	69822164	595	-0.2205
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	69822348	69852636	40	0.5189
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	69852692	73799261	2906	-0.2335
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	73799927	75400682	1011	-0.703
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	75403134	75420342	19	-2.7907
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	75434094	75589590	43	-1.2274
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	75590356	75868353	65	-0.3784
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	75869718	89345576	7624	0.147
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	89345592	89355967	5	1.6573
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	89356604	91462299	424	0.1452
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	93800634	95737262	996	0.7199
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	95748036	95749266	2	-2.4168
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	95749836	96955769	603	0.6863
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	96956350	97911582	468	0.5123
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	97912015	98123637	145	0.8166
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	98129555	98688470	334	0.4373
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	98688542	98688556	2	-1.3566
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	98698130	113818402	9169	0.4609
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	113826917	130068178	9879	0.2139
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	130068356	130124631	42	0.7436
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	130125709	149245160	11885	0.2224
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	149245176	149250334	27	-0.948
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	149253293	151346228	1309	0.2207
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	151346347	152526279	800	-0.1107
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	152526941	152695967	142	0.2373
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	152696197	162404983	5805	0.464
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	162405578	162424917	15	1.1281
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	162426460	162778121	249	0.4898
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	162785334	162908784	79	1.071
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	162908815	167928407	2788	0.4808
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	167929279	168311240	236	0.2638
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	168311703	193160113	16141	0.4666
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	193160173	193165080	17	1.7117
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	193165099	195013236	1247	0.4622
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	195016616	195663809	240	0.6504
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	195673928	195728990	25	-0.1425
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	195729005	195795450	33	0.4165
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	3	195799712	198169247	1150	0.6583
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	68929	10208766	5693	-0.2441
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	10212536	10233644	36	1.4745
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	10234518	10396694	174	-0.1827
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	10396835	10401374	17	-0.8373
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	10401921	13831482	2681	-0.197
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	13831537	15736630	1466	0.4008
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	15736747	47301125	20502	-0.2119
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	47301160	49647774	1132	0.1621
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	49648089	68506285	10458	-0.2113
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	68509223	68623617	66	-1.4194
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	68639397	127877526	35790	-0.2025
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	127882004	129127672	607	0.428
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	129128308	134770956	3194	-0.2108
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	134773456	135936899	615	0.4493
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	135939583	166606415	19066	-0.2039
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	166607472	166610086	2	-2.2961
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	166610226	171448195	3040	-0.2067
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	171453733	171456559	10	0.7909
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	171456573	172066706	398	-0.1818
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	172066777	172068382	13	-1.4235
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	172074828	184888071	8606	-0.2036
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	184888118	185206358	205	-0.3957
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	185207929	188300104	2111	-0.2107
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	188300206	188300285	4	1.2272
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	4	188301659	190106768	1141	-0.2371
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	15532	685633	305	0.2951
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	698256	773453	27	-1.0436
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	779766	1936939	625	0.2994
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	1937749	9898850	7054	0.3927
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	9901840	9929753	35	-0.017
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	9929797	12815753	2146	0.389
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	12819201	12838421	12	-1.3996
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	12849089	46389171	20490	0.4023
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	50146124	62277545	7919	-0.2267
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	62279164	62280446	3	-1.9182
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	62286365	97709417	20056	-0.2188
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	97712762	97763616	41	-0.9548
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	97763980	111214618	8140	-0.21
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	111218336	111995134	504	-0.7204
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	111995936	130789409	12652	-0.2148
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	130792638	142854679	6995	-0.2541
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	142854687	150825938	5352	-0.2209
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	150826533	150839042	7	-1.5653
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	150843825	159399349	5940	-0.233
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	159399485	159402519	2	-3.6457
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	5	159403466	181363319	14489	-0.2437
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	149661	257353	102	-0.1616
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	258265	323084	31	0.3206
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	323326	20690832	15842	-0.0977
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	20699747	21079342	251	-0.5068
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	21079400	24436880	2467	-0.0431
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	24439300	29279788	2580	-0.1215
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	29288541	29869411	370	0.6326
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	29869537	29882589	17	-0.9995
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	29882603	31319445	664	0.6042
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	31319724	31328674	6	-0.9925
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	31342147	32627306	548	0.6449
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	32627455	32634330	3	-2.2908
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	32634492	32718419	48	0.5886
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	32720838	32723053	11	-0.1761
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	32732907	34232896	906	0.6323
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	34242067	34739205	259	0.4007
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	34742186	37415027	1580	0.6405
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	37421875	37995532	371	0.9618
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	37995613	38850781	609	1.1197
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	38855129	39283002	356	0.9897
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	39283007	39946181	457	1.4752
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	39946852	40760401	722	1.006
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	40760865	42071928	837	1.4349
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	42075526	46210746	2472	0.9769
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	46216722	49424224	2017	1.4086
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	49428740	49468818	20	0.7386
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	49472092	49490122	8	1.3589
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	49491271	50045748	323	0.8267
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	50045950	53938899	2592	-0.0958
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	53941092	54066477	117	0.0933
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	54066582	54067057	4	2.4796
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	54070550	61821315	2756	0.0281
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	61823500	62242828	234	0.3357
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	62246578	73882741	7398	0.0249
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	73883255	73891694	8	0.9684
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	73893839	76726815	1767	0.0478
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	76730151	76742956	19	-0.9903
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	76742972	76884076	120	0.0009
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	76885826	76885964	2	-2.1969
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	76886658	78259348	858	0.0208
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	78259388	78317798	104	0.4679
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	6	78318053	170741917	59662	0.0177
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	43355	7579089	4004	-0.2667
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	7580433	8043320	424	-0.745
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	8045500	21916374	11212	-0.1989
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	21917005	22395161	405	-0.236
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	22395853	22396868	2	1.8488
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	22399135	50695524	19680	-0.2332
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	50695762	54318812	2699	-0.2019
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	54318816	54318824	5	3.5777
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	54325795	73381404	7341	-0.2127
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	73382537	76071304	772	-0.3298
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	76076182	97756621	13689	-0.2094
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	97756658	100727566	1298	-0.2693
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	100731621	100731642	2	-2.2651
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	100735219	109800860	5328	-0.2402
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	109800861	109813853	18	-0.9151
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	109813925	111700642	1234	-0.2476
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	111700704	126404920	8794	-0.1886
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	126405428	126406561	12	-1.2027
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	126406822	134100424	4697	-0.2215
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	134100442	134110951	27	0.5267
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	134111088	142063324	5196	-0.2131
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	142069843	142092108	33	-1.5024
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	142092307	143879007	934	-0.2643
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	143881094	148479421	3038	-0.1776
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	148479708	154598185	3642	-0.2492
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	154601461	154607903	4	-2.0872
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	7	154609120	159334314	3232	-0.2511
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	81254	212672	5	0.1504
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	212832	1153226	645	-0.7932
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	1154390	2575523	1115	0.3665
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	2576389	4919773	3185	0.0969
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	4926544	4940284	19	0.4795
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	4940309	5158339	285	-0.7937
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	5165204	6322977	1591	0.3896
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	6324844	6362498	53	-0.6765
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	6362652	6378028	21	0.4119
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	6380685	6714988	391	-0.7021
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	6717813	6826615	110	0.3412
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	6826942	6837323	12	-0.9298
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	6842193	7886542	327	0.3146
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	7888457	8234503	27	-0.4054
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	8235660	14652059	5220	0.3766
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	14652523	14652565	3	-1.6673
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	14652887	19794070	4643	0.4126
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	19796178	23895976	2952	0.3581
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	23897571	25114672	855	0.4012
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	25116928	25126735	26	-2.1789
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	25126818	33497771	5837	0.3776
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	33498368	33561250	30	-0.6981
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	33564989	33962777	185	0.3727
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	33971042	34267290	191	-0.7731
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	34273683	35143879	500	-1.5376
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	35145147	35150613	8	0.256
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	35151750	35156292	4	-1.1726
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	35157087	36215045	539	0.1205
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	36215384	36219621	3	-1.9411
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	36220823	39372806	1699	0.0854
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	39373140	39529446	60	-1.2805
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	39530780	40856275	1029	0.1253
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	40856618	43053246	1307	0.5928
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	43067847	43085341	10	-0.2028
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	43096841	43136552	22	0.5887
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	43143410	46014827	225	-0.1892
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	46015465	49349353	1529	0.3888
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	49352054	51848550	1560	0.9685
e522b2b3-eabb-4e4e-b8a6-cee2f3dae0ee	8	51853409	63936561	7965	0.4091
