GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
152bd704-73f7-48ad-9e87-81b170ff996a	1	209913207	248930189	27003	0.0034
152bd704-73f7-48ad-9e87-81b170ff996a	2	12784	34466002	24069	0.0016
152bd704-73f7-48ad-9e87-81b170ff996a	2	34474248	34511990	46	-1.7973
152bd704-73f7-48ad-9e87-81b170ff996a	2	34512096	35750907	872	0.012
152bd704-73f7-48ad-9e87-81b170ff996a	2	35752724	35761650	4	-1.7649
152bd704-73f7-48ad-9e87-81b170ff996a	2	35761842	40763176	3746	0.0156
152bd704-73f7-48ad-9e87-81b170ff996a	2	40763522	40764298	3	1.0028
152bd704-73f7-48ad-9e87-81b170ff996a	2	40764666	52527727	8381	0.0061
152bd704-73f7-48ad-9e87-81b170ff996a	2	52527743	52554188	27	0.495
152bd704-73f7-48ad-9e87-81b170ff996a	2	52554236	63811577	7203	0.0073
152bd704-73f7-48ad-9e87-81b170ff996a	2	63819827	63826428	4	-1.0203
152bd704-73f7-48ad-9e87-81b170ff996a	2	63827643	86710564	14693	0.0044
152bd704-73f7-48ad-9e87-81b170ff996a	2	86725947	86726731	2	-1.654
152bd704-73f7-48ad-9e87-81b170ff996a	2	86743283	97188422	1901	0.0106
152bd704-73f7-48ad-9e87-81b170ff996a	2	97192190	97211436	15	-0.6486
152bd704-73f7-48ad-9e87-81b170ff996a	2	97310327	97359885	13	0.0845
152bd704-73f7-48ad-9e87-81b170ff996a	2	97524284	97545247	8	1.2289
152bd704-73f7-48ad-9e87-81b170ff996a	2	97545726	212520793	69521	0.0045
152bd704-73f7-48ad-9e87-81b170ff996a	2	212520898	212521351	2	-2.4591
152bd704-73f7-48ad-9e87-81b170ff996a	2	212522839	242147305	18860	0.007
152bd704-73f7-48ad-9e87-81b170ff996a	3	20930	68697013	47743	0.009
152bd704-73f7-48ad-9e87-81b170ff996a	3	68697108	68698262	14	1.0734
152bd704-73f7-48ad-9e87-81b170ff996a	3	68699607	75372019	4866	0.0051
152bd704-73f7-48ad-9e87-81b170ff996a	3	75377956	75590356	74	-0.7317
152bd704-73f7-48ad-9e87-81b170ff996a	3	75596233	89337951	7670	0.0042
152bd704-73f7-48ad-9e87-81b170ff996a	3	89345442	89368137	48	-2.1825
152bd704-73f7-48ad-9e87-81b170ff996a	3	89370214	89370231	3	-0.9479
152bd704-73f7-48ad-9e87-81b170ff996a	3	89370771	99218119	3227	-0.0032
152bd704-73f7-48ad-9e87-81b170ff996a	3	99218940	99230577	39	0.4112
152bd704-73f7-48ad-9e87-81b170ff996a	3	99232120	130041779	18693	0.0028
152bd704-73f7-48ad-9e87-81b170ff996a	3	130044016	130088081	40	0.4676
152bd704-73f7-48ad-9e87-81b170ff996a	3	130088155	133306001	2116	0.0077
152bd704-73f7-48ad-9e87-81b170ff996a	3	133306023	133306053	3	1.0016
152bd704-73f7-48ad-9e87-81b170ff996a	3	133306168	136300257	1903	0.0047
152bd704-73f7-48ad-9e87-81b170ff996a	3	136304109	136306584	2	1.2799
152bd704-73f7-48ad-9e87-81b170ff996a	3	136319699	161797809	15538	0.0052
152bd704-73f7-48ad-9e87-81b170ff996a	3	161797839	161797861	2	1.291
152bd704-73f7-48ad-9e87-81b170ff996a	3	161798156	162807070	685	0.045
152bd704-73f7-48ad-9e87-81b170ff996a	3	162810842	162822702	10	-0.9997
152bd704-73f7-48ad-9e87-81b170ff996a	3	162827928	162908207	48	0.4435
152bd704-73f7-48ad-9e87-81b170ff996a	3	162908784	169631156	3908	0.0138
152bd704-73f7-48ad-9e87-81b170ff996a	3	169632074	169632816	2	-1.4151
152bd704-73f7-48ad-9e87-81b170ff996a	3	169634670	187877506	11415	0.0009
152bd704-73f7-48ad-9e87-81b170ff996a	3	187877590	187877925	2	1.231
152bd704-73f7-48ad-9e87-81b170ff996a	3	187877952	193084253	3754	0
152bd704-73f7-48ad-9e87-81b170ff996a	3	193084604	193084770	3	-1.4354
152bd704-73f7-48ad-9e87-81b170ff996a	3	193084990	193160113	64	-0.0389
152bd704-73f7-48ad-9e87-81b170ff996a	3	193160173	193165114	19	-0.9629
152bd704-73f7-48ad-9e87-81b170ff996a	3	193168646	195663809	1484	0.0008
152bd704-73f7-48ad-9e87-81b170ff996a	3	195673928	195728637	24	-0.772
152bd704-73f7-48ad-9e87-81b170ff996a	3	195728990	195737995	15	-0.0204
152bd704-73f7-48ad-9e87-81b170ff996a	3	195746925	195747892	3	-0.9036
152bd704-73f7-48ad-9e87-81b170ff996a	3	195751823	198169247	1164	0.0047
152bd704-73f7-48ad-9e87-81b170ff996a	4	68929	6374245	3465	0.0008
152bd704-73f7-48ad-9e87-81b170ff996a	4	6374259	6375582	2	-1.4048
152bd704-73f7-48ad-9e87-81b170ff996a	4	6375986	10212536	2234	-0.0028
152bd704-73f7-48ad-9e87-81b170ff996a	4	10221792	10233542	33	0.3255
152bd704-73f7-48ad-9e87-81b170ff996a	4	10233558	10390730	174	0.0291
152bd704-73f7-48ad-9e87-81b170ff996a	4	10391530	10399044	15	-0.5844
152bd704-73f7-48ad-9e87-81b170ff996a	4	10401094	34763561	16753	0.0067
152bd704-73f7-48ad-9e87-81b170ff996a	4	34763973	34822561	49	0.353
152bd704-73f7-48ad-9e87-81b170ff996a	4	34823103	43184499	5551	0.0104
152bd704-73f7-48ad-9e87-81b170ff996a	4	43184513	43185011	2	-1.3639
152bd704-73f7-48ad-9e87-81b170ff996a	4	43186291	49112078	3400	0.0051
152bd704-73f7-48ad-9e87-81b170ff996a	4	49113964	49214614	10	-0.3407
152bd704-73f7-48ad-9e87-81b170ff996a	4	49289175	49289338	2	1.265
152bd704-73f7-48ad-9e87-81b170ff996a	4	49295203	63839481	7586	0.0018
152bd704-73f7-48ad-9e87-81b170ff996a	4	63839590	63842540	17	-0.5166
152bd704-73f7-48ad-9e87-81b170ff996a	4	63850713	68378716	2847	0.0106
152bd704-73f7-48ad-9e87-81b170ff996a	4	68389352	68395346	5	0.7423
152bd704-73f7-48ad-9e87-81b170ff996a	4	68416487	68478894	14	0.098
152bd704-73f7-48ad-9e87-81b170ff996a	4	68494770	68620261	67	-1.569
152bd704-73f7-48ad-9e87-81b170ff996a	4	68623617	69255175	311	0.0364
152bd704-73f7-48ad-9e87-81b170ff996a	4	69255532	69374271	62	0.2515
152bd704-73f7-48ad-9e87-81b170ff996a	4	69376311	70412931	692	0.0166
152bd704-73f7-48ad-9e87-81b170ff996a	4	70414474	70415849	2	-1.504
152bd704-73f7-48ad-9e87-81b170ff996a	4	70421935	91354606	13013	0.0028
152bd704-73f7-48ad-9e87-81b170ff996a	4	91361746	91362620	2	-1.7725
152bd704-73f7-48ad-9e87-81b170ff996a	4	91365073	114252544	13578	0.0048
152bd704-73f7-48ad-9e87-81b170ff996a	4	114254167	114261019	23	-1.1067
152bd704-73f7-48ad-9e87-81b170ff996a	4	114263073	137258291	13326	0.0057
152bd704-73f7-48ad-9e87-81b170ff996a	4	137261279	137262454	25	-0.5466
152bd704-73f7-48ad-9e87-81b170ff996a	4	137262509	137262795	3	-1.8437
152bd704-73f7-48ad-9e87-81b170ff996a	4	137262809	137270870	24	-0.6505
152bd704-73f7-48ad-9e87-81b170ff996a	4	137271024	160959045	14570	0.0022
152bd704-73f7-48ad-9e87-81b170ff996a	4	160959151	160963448	16	-0.734
152bd704-73f7-48ad-9e87-81b170ff996a	4	160963756	172068222	7074	-0.0002
152bd704-73f7-48ad-9e87-81b170ff996a	4	172068257	172068382	7	-1.519
152bd704-73f7-48ad-9e87-81b170ff996a	4	172074828	188300104	10925	0.012
152bd704-73f7-48ad-9e87-81b170ff996a	4	188300206	188301659	5	-0.8856
152bd704-73f7-48ad-9e87-81b170ff996a	4	188301899	189092593	642	0.0343
152bd704-73f7-48ad-9e87-81b170ff996a	4	189092691	189097835	2	1.5503
152bd704-73f7-48ad-9e87-81b170ff996a	4	189099096	190106768	496	0.0193
152bd704-73f7-48ad-9e87-81b170ff996a	5	15532	54057171	32992	0.0044
152bd704-73f7-48ad-9e87-81b170ff996a	5	54057279	54071230	11	0.5811
152bd704-73f7-48ad-9e87-81b170ff996a	5	54073185	177771448	77765	-0.0003
152bd704-73f7-48ad-9e87-81b170ff996a	5	177800550	177805604	3	1.9654
152bd704-73f7-48ad-9e87-81b170ff996a	5	177827964	180947523	1795	-0.0048
152bd704-73f7-48ad-9e87-81b170ff996a	5	180951710	180991103	19	0.5267
152bd704-73f7-48ad-9e87-81b170ff996a	5	181006225	181363319	170	0.0191
152bd704-73f7-48ad-9e87-81b170ff996a	6	149661	32463515	22816	0.0074
152bd704-73f7-48ad-9e87-81b170ff996a	6	32463775	32602588	34	1.1401
152bd704-73f7-48ad-9e87-81b170ff996a	6	32605994	32658841	32	0.4167
152bd704-73f7-48ad-9e87-81b170ff996a	6	32682835	54066353	13687	0.0069
152bd704-73f7-48ad-9e87-81b170ff996a	6	54066432	54067057	6	-1.3237
152bd704-73f7-48ad-9e87-81b170ff996a	6	54070550	64627049	4222	0.0086
152bd704-73f7-48ad-9e87-81b170ff996a	6	64637651	64639099	2	-1.5417
152bd704-73f7-48ad-9e87-81b170ff996a	6	64640883	65000836	239	0.022
152bd704-73f7-48ad-9e87-81b170ff996a	6	65001506	65003899	3	-0.9391
152bd704-73f7-48ad-9e87-81b170ff996a	6	65007491	65689589	458	0.0075
152bd704-73f7-48ad-9e87-81b170ff996a	6	65689644	65697234	23	-0.6524
152bd704-73f7-48ad-9e87-81b170ff996a	6	65697317	73882142	5432	0.0121
152bd704-73f7-48ad-9e87-81b170ff996a	6	73882509	73887625	9	-0.6865
152bd704-73f7-48ad-9e87-81b170ff996a	6	73891694	76719514	1764	0.007
152bd704-73f7-48ad-9e87-81b170ff996a	6	76719978	76743040	25	-0.5112
152bd704-73f7-48ad-9e87-81b170ff996a	6	76751356	78259348	975	0.0133
152bd704-73f7-48ad-9e87-81b170ff996a	6	78259388	78325468	112	-0.5331
152bd704-73f7-48ad-9e87-81b170ff996a	6	78329517	93755010	9876	0.0082
152bd704-73f7-48ad-9e87-81b170ff996a	6	93755280	94836632	719	0.0781
152bd704-73f7-48ad-9e87-81b170ff996a	6	94838755	103286954	4861	0.013
152bd704-73f7-48ad-9e87-81b170ff996a	6	103290101	103299735	15	-0.4919
152bd704-73f7-48ad-9e87-81b170ff996a	6	103299855	103314186	31	-1.146
152bd704-73f7-48ad-9e87-81b170ff996a	6	103317795	115057911	7299	-0.0007
152bd704-73f7-48ad-9e87-81b170ff996a	6	115057996	115086809	3	-1.0934
152bd704-73f7-48ad-9e87-81b170ff996a	6	115087407	133945130	11748	0.0052
152bd704-73f7-48ad-9e87-81b170ff996a	6	133947933	133948494	2	-2.2267
152bd704-73f7-48ad-9e87-81b170ff996a	6	133950934	170741917	25075	0.0085
152bd704-73f7-48ad-9e87-81b170ff996a	7	43355	54305455	38451	0.0079
152bd704-73f7-48ad-9e87-81b170ff996a	7	54318812	54318824	6	-1.849
152bd704-73f7-48ad-9e87-81b170ff996a	7	54325795	109789993	28403	0.0054
152bd704-73f7-48ad-9e87-81b170ff996a	7	109793690	109813762	37	0.3932
152bd704-73f7-48ad-9e87-81b170ff996a	7	109813801	126404920	10016	0.0076
152bd704-73f7-48ad-9e87-81b170ff996a	7	126405428	126406561	12	-1.0556
152bd704-73f7-48ad-9e87-81b170ff996a	7	126406822	134100424	4696	0.007
152bd704-73f7-48ad-9e87-81b170ff996a	7	134100442	134110881	23	0.4936
152bd704-73f7-48ad-9e87-81b170ff996a	7	134110912	153450553	11996	0.0033
152bd704-73f7-48ad-9e87-81b170ff996a	7	153450560	153450627	2	-2.0517
152bd704-73f7-48ad-9e87-81b170ff996a	7	153450630	155671335	1771	0.0022
152bd704-73f7-48ad-9e87-81b170ff996a	7	155673169	155676942	3	1.2334
152bd704-73f7-48ad-9e87-81b170ff996a	7	155683042	156592980	687	-0.0075
152bd704-73f7-48ad-9e87-81b170ff996a	7	156599096	156601485	4	-1.1182
152bd704-73f7-48ad-9e87-81b170ff996a	7	156602214	159334314	1624	0.0128
152bd704-73f7-48ad-9e87-81b170ff996a	8	81254	5741264	6002	0.0229
152bd704-73f7-48ad-9e87-81b170ff996a	8	5741274	5746464	18	-0.9144
152bd704-73f7-48ad-9e87-81b170ff996a	8	5746485	10273186	3595	0.0276
152bd704-73f7-48ad-9e87-81b170ff996a	8	10273731	10273949	2	1.6802
152bd704-73f7-48ad-9e87-81b170ff996a	8	10274100	12177488	1397	0.0098
152bd704-73f7-48ad-9e87-81b170ff996a	8	12323772	12376891	11	-0.9125
152bd704-73f7-48ad-9e87-81b170ff996a	8	12382326	25114672	10431	0.0045
152bd704-73f7-48ad-9e87-81b170ff996a	8	25116928	25126708	25	0.7136
152bd704-73f7-48ad-9e87-81b170ff996a	8	25126735	35497402	6935	0.0014
152bd704-73f7-48ad-9e87-81b170ff996a	8	35498615	35578361	54	0.2016
152bd704-73f7-48ad-9e87-81b170ff996a	8	35578518	39389156	2018	0.0072
152bd704-73f7-48ad-9e87-81b170ff996a	8	39389592	39527675	56	-0.2945
152bd704-73f7-48ad-9e87-81b170ff996a	8	39529446	111282237	41972	0.0044
152bd704-73f7-48ad-9e87-81b170ff996a	8	111282441	111283031	6	-1.9668
152bd704-73f7-48ad-9e87-81b170ff996a	8	111288052	145072769	22894	0.0046
152bd704-73f7-48ad-9e87-81b170ff996a	9	46587	8901739	8521	0.0187
152bd704-73f7-48ad-9e87-81b170ff996a	9	8901758	12594764	3185	0.0472
152bd704-73f7-48ad-9e87-81b170ff996a	9	12594850	39481878	19414	0.0088
152bd704-73f7-48ad-9e87-81b170ff996a	9	39483251	39840169	17	0.4196
152bd704-73f7-48ad-9e87-81b170ff996a	9	40018947	42574420	138	0.0557
152bd704-73f7-48ad-9e87-81b170ff996a	9	42585140	42715233	9	-0.8692
152bd704-73f7-48ad-9e87-81b170ff996a	9	42715632	61405110	46	-0.1538
152bd704-73f7-48ad-9e87-81b170ff996a	9	61520021	61647899	30	-1.3032
152bd704-73f7-48ad-9e87-81b170ff996a	9	61665362	93189340	17933	0.0016
152bd704-73f7-48ad-9e87-81b170ff996a	9	93189919	93191010	4	-1.1179
152bd704-73f7-48ad-9e87-81b170ff996a	9	93191059	138200944	30102	0.0057
152bd704-73f7-48ad-9e87-81b170ff996a	10	45792	2030221	1459	0.0148
152bd704-73f7-48ad-9e87-81b170ff996a	10	2030387	2030559	3	-1.5933
152bd704-73f7-48ad-9e87-81b170ff996a	10	2031213	26934974	19699	0.0073
152bd704-73f7-48ad-9e87-81b170ff996a	10	26936975	26939544	13	0.527
152bd704-73f7-48ad-9e87-81b170ff996a	10	26941064	29590302	1940	0.0001
152bd704-73f7-48ad-9e87-81b170ff996a	10	29592474	29592573	3	0.9993
152bd704-73f7-48ad-9e87-81b170ff996a	10	29593995	30957581	1075	0.0116
152bd704-73f7-48ad-9e87-81b170ff996a	10	30962405	30962797	9	-0.6716
152bd704-73f7-48ad-9e87-81b170ff996a	10	30962809	50070600	9171	0.0056
152bd704-73f7-48ad-9e87-81b170ff996a	10	50081224	50132160	4	0.8677
152bd704-73f7-48ad-9e87-81b170ff996a	10	50144008	55150167	3774	0.0095
152bd704-73f7-48ad-9e87-81b170ff996a	10	55150202	57381603	1615	0.0504
152bd704-73f7-48ad-9e87-81b170ff996a	10	57386053	65546518	5605	-0.0023
152bd704-73f7-48ad-9e87-81b170ff996a	10	65548165	65554643	26	-0.3158
152bd704-73f7-48ad-9e87-81b170ff996a	10	65554672	79624129	9229	-0.0005
152bd704-73f7-48ad-9e87-81b170ff996a	10	79625643	79813048	20	0.4056
152bd704-73f7-48ad-9e87-81b170ff996a	10	79820961	130395908	34886	0.0037
152bd704-73f7-48ad-9e87-81b170ff996a	10	130397336	131062020	619	0.094
152bd704-73f7-48ad-9e87-81b170ff996a	10	131063415	133364830	1259	0.0193
152bd704-73f7-48ad-9e87-81b170ff996a	10	133365107	133366273	2	-1.7168
152bd704-73f7-48ad-9e87-81b170ff996a	10	133366291	133654968	174	-0.0118
152bd704-73f7-48ad-9e87-81b170ff996a	11	198510	8936423	5547	0.0079
152bd704-73f7-48ad-9e87-81b170ff996a	11	8936466	8943391	7	-0.8853
152bd704-73f7-48ad-9e87-81b170ff996a	11	8943803	48576870	27701	0.0049
152bd704-73f7-48ad-9e87-81b170ff996a	11	48579882	48581124	2	1.3031
152bd704-73f7-48ad-9e87-81b170ff996a	11	48584766	49679859	427	0.0224
152bd704-73f7-48ad-9e87-81b170ff996a	11	49686823	49736039	16	-0.545
152bd704-73f7-48ad-9e87-81b170ff996a	11	49736119	49738003	7	0.1289
152bd704-73f7-48ad-9e87-81b170ff996a	11	49738039	49739136	5	-0.8324
152bd704-73f7-48ad-9e87-81b170ff996a	11	49744609	55172866	515	0.0337
152bd704-73f7-48ad-9e87-81b170ff996a	11	55198132	55214735	6	-0.9354
152bd704-73f7-48ad-9e87-81b170ff996a	11	55241999	56584026	863	0.0603
152bd704-73f7-48ad-9e87-81b170ff996a	11	56586175	68637532	5963	0.0014
152bd704-73f7-48ad-9e87-81b170ff996a	11	68640536	68640821	2	-1.4878
152bd704-73f7-48ad-9e87-81b170ff996a	11	68641514	80256469	6683	0.0046
152bd704-73f7-48ad-9e87-81b170ff996a	11	80256504	80256520	2	1.3005
152bd704-73f7-48ad-9e87-81b170ff996a	11	80256642	81787763	1308	0.023
152bd704-73f7-48ad-9e87-81b170ff996a	11	81792426	81806116	11	-0.7367
152bd704-73f7-48ad-9e87-81b170ff996a	11	81811590	107359993	17751	0.0105
152bd704-73f7-48ad-9e87-81b170ff996a	11	107367930	107368402	7	0.7598
152bd704-73f7-48ad-9e87-81b170ff996a	11	107381636	134739499	19640	0.006
152bd704-73f7-48ad-9e87-81b170ff996a	11	134739663	134740048	3	1.0739
152bd704-73f7-48ad-9e87-81b170ff996a	11	134740846	135074876	275	0.0204
152bd704-73f7-48ad-9e87-81b170ff996a	12	51460	9307938	6090	0.0117
152bd704-73f7-48ad-9e87-81b170ff996a	12	9308632	9315213	2	-2.1755
152bd704-73f7-48ad-9e87-81b170ff996a	12	9320561	9481274	77	-0.0257
152bd704-73f7-48ad-9e87-81b170ff996a	12	9485313	9582374	25	-1.1263
152bd704-73f7-48ad-9e87-81b170ff996a	12	9583090	31112123	15170	0.0051
152bd704-73f7-48ad-9e87-81b170ff996a	12	31116364	31254189	88	0.5222
152bd704-73f7-48ad-9e87-81b170ff996a	12	31256945	33141653	1292	-0.0072
152bd704-73f7-48ad-9e87-81b170ff996a	12	33141688	39010797	1459	0.0514
152bd704-73f7-48ad-9e87-81b170ff996a	12	39010993	82774282	27086	0.0053
152bd704-73f7-48ad-9e87-81b170ff996a	12	82774334	82814015	37	-0.8987
152bd704-73f7-48ad-9e87-81b170ff996a	12	82821602	99398036	10699	0.005
152bd704-73f7-48ad-9e87-81b170ff996a	12	99401515	99409355	34	-0.3572
152bd704-73f7-48ad-9e87-81b170ff996a	12	99409410	126509681	17640	0.0046
152bd704-73f7-48ad-9e87-81b170ff996a	12	126510400	126520044	7	-0.842
152bd704-73f7-48ad-9e87-81b170ff996a	12	126522929	133201603	5039	0.0241
152bd704-73f7-48ad-9e87-81b170ff996a	13	18452809	18833025	87	-0.0044
152bd704-73f7-48ad-9e87-81b170ff996a	13	18833965	18835707	4	-1.2893
152bd704-73f7-48ad-9e87-81b170ff996a	13	18842946	24056776	3536	0.0189
152bd704-73f7-48ad-9e87-81b170ff996a	13	24058001	24058911	4	-1.0365
152bd704-73f7-48ad-9e87-81b170ff996a	13	24061115	54625522	21062	0.0044
152bd704-73f7-48ad-9e87-81b170ff996a	13	54625782	54625868	2	1.841
152bd704-73f7-48ad-9e87-81b170ff996a	13	54626012	58009216	1748	0.0324
152bd704-73f7-48ad-9e87-81b170ff996a	13	58010656	58022896	7	-0.8647
152bd704-73f7-48ad-9e87-81b170ff996a	13	58027918	58860207	517	0.0011
152bd704-73f7-48ad-9e87-81b170ff996a	13	58860359	58873945	9	-0.4184
152bd704-73f7-48ad-9e87-81b170ff996a	13	58874418	60914492	1340	0.0101
152bd704-73f7-48ad-9e87-81b170ff996a	13	60920394	61984480	581	-0.8981
152bd704-73f7-48ad-9e87-81b170ff996a	13	61987941	66598647	2731	0.0198
152bd704-73f7-48ad-9e87-81b170ff996a	13	66602087	66603651	2	-1.9336
152bd704-73f7-48ad-9e87-81b170ff996a	13	66604212	91501220	16069	0.0111
152bd704-73f7-48ad-9e87-81b170ff996a	13	91505018	91543314	23	-0.8499
152bd704-73f7-48ad-9e87-81b170ff996a	13	91549378	93157558	1073	-0.003
152bd704-73f7-48ad-9e87-81b170ff996a	13	93160946	93161239	2	1.2237
152bd704-73f7-48ad-9e87-81b170ff996a	13	93161500	97875020	3139	0.0092
152bd704-73f7-48ad-9e87-81b170ff996a	13	97877870	97879211	6	-0.8695
152bd704-73f7-48ad-9e87-81b170ff996a	13	97881576	114342922	12120	0.008
152bd704-73f7-48ad-9e87-81b170ff996a	14	18239283	18605732	11	-0.1456
152bd704-73f7-48ad-9e87-81b170ff996a	14	18605867	19294475	36	0.6522
152bd704-73f7-48ad-9e87-81b170ff996a	14	19298389	47238133	17235	0.0118
152bd704-73f7-48ad-9e87-81b170ff996a	14	47239083	47247080	6	-0.8814
152bd704-73f7-48ad-9e87-81b170ff996a	14	47247780	106294689	37749	0.0022
152bd704-73f7-48ad-9e87-81b170ff996a	14	106297265	106297273	3	1.1728
152bd704-73f7-48ad-9e87-81b170ff996a	14	106297409	106877229	295	0.0445
152bd704-73f7-48ad-9e87-81b170ff996a	15	19811075	20376311	95	-0.0299
152bd704-73f7-48ad-9e87-81b170ff996a	15	20380735	20381704	10	-1.0748
152bd704-73f7-48ad-9e87-81b170ff996a	15	20384774	20538669	29	-0.0651
152bd704-73f7-48ad-9e87-81b170ff996a	15	20614765	20625279	3	-1.8546
152bd704-73f7-48ad-9e87-81b170ff996a	15	20642631	20670989	14	-0.012
152bd704-73f7-48ad-9e87-81b170ff996a	15	20981071	20988347	5	1.0746
152bd704-73f7-48ad-9e87-81b170ff996a	15	21005443	29281897	4132	0.0159
152bd704-73f7-48ad-9e87-81b170ff996a	15	29286542	29287944	4	-1.0602
152bd704-73f7-48ad-9e87-81b170ff996a	15	29288334	101928837	47209	0.0106
152bd704-73f7-48ad-9e87-81b170ff996a	16	10777	90096867	51832	0.0084
152bd704-73f7-48ad-9e87-81b170ff996a	17	150733	8339592	4534	0.0053
152bd704-73f7-48ad-9e87-81b170ff996a	17	8344229	8344415	2	-1.7707
152bd704-73f7-48ad-9e87-81b170ff996a	17	8346140	18414080	6849	0.0125
152bd704-73f7-48ad-9e87-81b170ff996a	17	18452078	18550123	25	-1.4296
152bd704-73f7-48ad-9e87-81b170ff996a	17	18561272	41266805	9393	0.0075
152bd704-73f7-48ad-9e87-81b170ff996a	17	41266825	41273934	19	-0.5849
152bd704-73f7-48ad-9e87-81b170ff996a	17	41274198	46084941	2494	0.0024
152bd704-73f7-48ad-9e87-81b170ff996a	17	46085231	46351954	128	-0.1932
152bd704-73f7-48ad-9e87-81b170ff996a	17	46446345	46446360	2	1.7252
152bd704-73f7-48ad-9e87-81b170ff996a	17	46569894	56081683	5804	0.011
152bd704-73f7-48ad-9e87-81b170ff996a	17	56083553	56095230	26	-0.8417
152bd704-73f7-48ad-9e87-81b170ff996a	17	56095462	83091923	15728	0.0052
152bd704-73f7-48ad-9e87-81b170ff996a	18	48133	40678652	22758	0.0017
152bd704-73f7-48ad-9e87-81b170ff996a	18	40678741	40685425	21	-0.3609
152bd704-73f7-48ad-9e87-81b170ff996a	18	40688060	65532840	17107	0.0006
152bd704-73f7-48ad-9e87-81b170ff996a	18	65533230	65537481	18	0.6951
152bd704-73f7-48ad-9e87-81b170ff996a	18	65540037	80257174	10782	0.0191
152bd704-73f7-48ad-9e87-81b170ff996a	19	90910	35358420	16698	0.0061
152bd704-73f7-48ad-9e87-81b170ff996a	19	35364451	35370946	21	-0.4343
152bd704-73f7-48ad-9e87-81b170ff996a	19	35375842	58586487	12375	0.0039
152bd704-73f7-48ad-9e87-81b170ff996a	20	80664	249875	136	0.0429
152bd704-73f7-48ad-9e87-81b170ff996a	20	249900	249915	2	-1.1447
152bd704-73f7-48ad-9e87-81b170ff996a	20	250119	1580156	1059	0.0112
152bd704-73f7-48ad-9e87-81b170ff996a	20	1580276	1609611	40	1.3559
