GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	9370577	9484440	66	0.4974
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	9494650	10208766	539	0.029
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	10212536	10243331	44	0.2956
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	10244274	11664563	1276	0.0054
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	11664768	11665078	5	-1.756
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	11669779	21178404	6764	0.0018
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	21178475	21178660	3	-1.2343
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	21179217	21367070	147	-0.0076
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	21370380	21375183	14	-0.7966
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	21375228	34777432	8753	0.0078
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	34784878	34822561	37	-0.5256
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	34823103	49078996	8962	0.0133
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	49080266	51819827	40	0.4575
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	51819878	68395346	10450	0.0064
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	68416487	68422424	5	-1.9806
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	68429081	68506285	12	0.1694
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	68509223	68620261	65	0.5461
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	68623617	69257792	315	0.1022
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	69261926	69366406	56	-0.5827
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	69370433	103816811	21015	0.0093
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	103821233	103832444	18	0.5556
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	103832580	114252544	6298	0.0124
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	114254167	114263110	26	0.6475
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	114263154	115244712	608	-0.0132
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	115244948	115254969	23	-0.6235
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	115259026	131079073	9334	0.0018
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	131080104	131437038	178	0.1555
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	131440551	132267989	368	0.0333
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	132277177	132277486	2	1.2614
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	132277997	134701521	1345	0.0234
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	134701533	134702075	2	-1.1678
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	134702129	137171266	1380	-0.0013
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	137171362	137172260	12	-0.6758
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	137173804	137402558	229	0.0224
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	137403391	137408839	5	-3.7529
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	137413877	143911133	4200	0.0045
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	143920939	144022456	55	-0.7145
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	144031375	150955157	3861	0.005
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	150955173	150963148	24	-0.7557
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	150963154	151228985	124	0.0186
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	151240235	151241110	3	-1.0473
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	151243427	152068448	527	0.0269
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	152069134	152071589	5	-1.077
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	152072978	155956368	2510	0.0156
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	155957769	155959729	18	-0.6353
d404ce5a-7466-40a0-a5f3-08b816a720e8	4	155959735	190106768	22340	0.007
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	15532	685633	306	0.0055
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	698256	823655	42	1.1846
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	823951	9179834	7012	-0.0045
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	9182297	9182605	2	-1.3519
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	9182715	11161513	1737	0.0173
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	11162524	11162659	3	-3.4026
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	11167165	12785150	1085	0.0113
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	12790757	12790933	2	1.3095
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	12791608	21449167	5525	0.0151
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	21451091	21451855	3	-2.9436
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	21451889	46251204	14957	0.0084
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	46270906	46273400	8	1.1038
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	46278110	57949074	5010	0.0149
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	57949670	57950286	2	1.3022
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	57951892	58033802	67	0.0182
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	58033929	58044246	27	-0.3509
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	58045187	70959073	7309	0.0079
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	70959076	70959079	4	-1.2992
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	71010832	97709417	15605	0.004
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	97712762	97763616	43	-1.138
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	97763980	104515520	3879	0.028
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	104524672	104524903	4	-1.539
d404ce5a-7466-40a0-a5f3-08b816a720e8	5	104525348	181363319	50259	0.0036
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	149661	257353	102	0.0149
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	258265	366333	91	0.295
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	373453	16087418	12365	0.002
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	16088037	16088500	4	-1.2885
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	16088820	26739499	7663	0.0002
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	26743855	26862132	15	0.4877
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	26862248	29869295	1407	-0.0045
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	29869410	29907031	24	0.6492
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	29909182	31313046	654	-0.0315
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	31318499	31328176	8	1.281
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	31328210	31385103	61	-0.1232
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	31385552	31483699	87	-1.0563
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	31488057	55960697	15336	0.001
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	55961357	55978862	10	-0.8131
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	55986080	76726815	10945	0.0153
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	76730151	76743040	21	-0.8359
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	76751356	78253172	977	0.0048
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	78259348	78316871	97	-0.4214
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	78316969	78325468	15	-0.862
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	78329517	103286954	15479	0.0091
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	103290101	103314186	45	0.8589
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	103317795	123288339	12084	0.0004
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	123292716	123292869	3	-1.3259
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	123294328	165310563	28490	0.0046
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	165318037	165318439	2	-3.3968
d404ce5a-7466-40a0-a5f3-08b816a720e8	6	165321163	170741917	3596	-0.0035
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	43355	6791067	3413	-0.001
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	6791305	6799093	4	-1.7291
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	6814479	91728554	53143	0.0125
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	91728979	91729225	3	1.6682
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	91729456	97756658	3749	0.0033
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	97766148	97773163	16	-0.781
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	97774928	126404920	16670	0.0143
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	126405428	126406561	12	-1.6758
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	126406822	134100424	4700	0.0098
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	134100442	134114401	34	-0.4667
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	134114444	140492542	4102	-0.0008
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	140493059	140498523	11	-1.1041
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	140498752	140564467	63	-0.0562
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	140571009	140638912	32	0.4899
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	140649146	144176859	2216	-0.0029
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	144199159	144326306	13	-1.3306
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	144336758	146504981	1317	0.0066
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	146505138	146507259	3	-1.2824
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	146507260	153450553	4239	-0.0002
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	153450560	153450627	2	-3.0845
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	153450630	156897270	2612	0.0207
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	156901484	156906076	5	-1.1572
d404ce5a-7466-40a0-a5f3-08b816a720e8	7	156917377	159334314	1472	-0.0165
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	81254	162796	2	1.4965
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	163380	645220	323	-0.0244
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	645443	645908	7	1.1903
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	656117	2179870	1228	-0.0085
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	2181344	2185178	6	-1.171
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	2193931	2732462	331	0.0401
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	2733108	2742543	12	-1.1215
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	2746316	4145783	1800	-0.0064
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	4145941	4145956	2	-2.4966
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	4146039	6041992	2691	0.0244
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	6046876	6055901	13	-0.6592
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	6058455	6347362	459	-0.0212
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	6348145	6348805	3	-1.6363
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	6350198	16404726	7714	0.0101
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	16404738	16417152	27	-0.7419
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	16421186	16461356	23	0.1225
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	16465537	16469057	5	-1.076
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	16469136	24287917	6180	0.0033
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	24290617	24293553	2	-2.4888
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	24293995	25114672	648	-0.0138
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	25116928	25126818	27	0.6573
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	25133589	55166032	16944	0.0054
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	55166677	55169319	7	-1.2853
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	55170215	111279265	34136	0.003
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	111282050	111283031	10	-3.1411
d404ce5a-7466-40a0-a5f3-08b816a720e8	8	111288052	145072769	22918	-0.0029
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	46587	543703	422	0.0379
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	544519	546233	2	-1.4206
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	548438	10637778	9805	0.0204
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	10639459	10639916	5	-0.9282
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	10640572	30252860	15371	0.0155
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	30255387	30392095	92	0.5485
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	30396361	31301937	617	0.043
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	31302343	31306013	2	1.4533
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	31306618	39146321	4838	0.0001
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	39214987	42046831	144	0.2669
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	42073850	63580418	157	0.0198
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	63590317	63590323	4	2.3395
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	63590325	84472849	11769	0.0042
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	84474396	84474697	2	-3.9607
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	84476282	135319522	35156	0.0054
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	135322259	135323776	2	-2.374
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	135324566	135327897	11	-0.4314
d404ce5a-7466-40a0-a5f3-08b816a720e8	9	135328011	138200944	1097	0.0011
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	45792	87269486	58893	0.0081
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	87286741	87310039	2	2.6791
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	87310988	95109306	5041	0.0005
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	95109317	95109349	4	-3.3596
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	95109949	100593790	3535	-0.0009
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	100595356	100602358	4	-1.2636
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	100604247	112240973	7655	0.0056
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	112245947	112245965	2	-1.5242
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	112257121	122564250	7629	-0.0014
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	122574497	122598210	9	1.0389
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	122623497	131731010	6988	-0.0015
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	131731041	131731070	2	-1.6079
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	131731482	132370929	354	0.0069
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	132373268	132377230	3	-1.0614
d404ce5a-7466-40a0-a5f3-08b816a720e8	10	132379987	133654968	547	-0.0085
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	198510	4946420	2416	0.0154
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	4947280	4955042	30	0.8843
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	4955781	6094875	1059	0.0391
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	6095613	6100864	5	-1.7561
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	6101273	80256469	44288	0.0059
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	80256504	80256520	2	-2.708
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	80256642	89834373	6606	0.0153
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	89847184	89878176	2	-2.0929
d404ce5a-7466-40a0-a5f3-08b816a720e8	11	89903029	135074876	32421	0.0063
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	51460	760032	419	0.0254
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	760097	764863	16	-0.8227
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	766188	8404097	5164	0.0099
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	8405892	8423870	15	0.8666
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	8428232	9481274	562	0.0044
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	9485313	9575696	23	-2.0973
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	9582373	11351008	1176	0.0143
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	11351041	11390472	33	0.5018
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	11399258	13777923	2007	0.027
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	13783806	13784386	2	-1.3823
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	13785376	27493059	9189	0.0085
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	27494808	27498429	28	-0.7292
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	27504228	31993119	3330	0.0079
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	31994778	32011096	9	-1.2855
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	32024336	32084719	47	-0.0663
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	32086276	32086424	2	-1.356
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	32087396	33422931	981	0.0024
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	33423771	38494527	926	0.0844
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	38495536	61403360	13697	0.0004
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	61405450	61407711	3	-2.5354
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	61408363	99401870	24484	0.0054
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	99401959	99404956	28	-1.9931
d404ce5a-7466-40a0-a5f3-08b816a720e8	12	99409315	133201603	22714	0.007
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	18452809	22518745	2490	0.0125
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	22522688	22532716	7	0.9143
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	22540474	22571361	25	0.0138
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	22573161	22580608	3	-1.1826
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	22581031	24580988	1583	0.0158
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	24589082	24597505	5	-1.1035
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	24599368	25091846	310	0.0202
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	25092101	25101832	3	-1.0837
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	25102583	31957801	5137	0.0017
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	31957934	31964286	20	0.4571
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	31965910	37502150	3907	0.007
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	37502163	37502534	2	-1.4107
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	37504215	50970918	9122	0.0101
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	50972775	50975062	2	1.5494
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	50975421	57176962	3410	0.0077
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	57184136	57204246	34	-2.2198
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	57215580	57333706	78	0.1052
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	57336060	57337226	2	-1.3675
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	57337698	68684883	6829	0.0134
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	68685082	68695164	24	0.3749
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	68695475	82533660	9312	0.0045
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	82536724	82536757	2	-1.6117
d404ce5a-7466-40a0-a5f3-08b816a720e8	13	82540464	114342922	21842	0.0056
d404ce5a-7466-40a0-a5f3-08b816a720e8	14	18239283	19675350	63	-0.0821
d404ce5a-7466-40a0-a5f3-08b816a720e8	14	19689684	19955213	104	0.3599
d404ce5a-7466-40a0-a5f3-08b816a720e8	14	19956767	20888988	714	-0.0032
