GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
68cff7e0-90d6-4918-9aab-90d8e5d0b686	2	34450400	34511990	51	-0.3742
68cff7e0-90d6-4918-9aab-90d8e5d0b686	2	34512096	35750907	871	-0.063
68cff7e0-90d6-4918-9aab-90d8e5d0b686	2	35752724	35762850	6	-1.8404
68cff7e0-90d6-4918-9aab-90d8e5d0b686	2	35762881	50597582	10793	-0.0012
68cff7e0-90d6-4918-9aab-90d8e5d0b686	2	50601417	109682372	32897	-0.1276
68cff7e0-90d6-4918-9aab-90d8e5d0b686	2	109683647	242147305	80827	-0.0164
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	20930	477480	440	-0.295
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	479956	485540	3	1.6983
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	486218	2845019	2024	-0.3469
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	2846152	26570619	17547	-0.2704
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	26570673	26570675	3	2.2009
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	26571710	59786734	20358	-0.2518
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	59787089	59825879	35	-0.9045
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	59829242	60278744	567	-0.4377
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	60285996	60292333	6	-1.2086
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	60292565	60294217	2	1.9921
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	60294526	60634742	384	-0.5098
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	60634880	69124033	6765	-0.2737
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	69124224	69131067	2	-3.3415
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	69132032	75500795	4583	-0.2713
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	75511375	75625462	24	0.2275
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	75628284	76247521	272	-0.2765
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	76252218	76440544	94	0.0432
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	76440879	84630576	4583	-0.2649
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	84631661	84650607	16	0.3817
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	84650642	87167801	1435	-0.2551
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	87169497	87606951	265	0.3402
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	87607516	87686348	40	-0.3766
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	87689908	87924101	96	0.2135
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	87926172	88380324	233	-0.2517
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	88382311	98180575	3328	0.2212
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	98189826	98195973	4	2.3025
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	98197104	98393196	131	0.3032
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	98395918	98411994	3	-1.2892
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	98413002	99226362	470	0.2455
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	99226445	99230448	22	-0.1977
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	99230457	108909695	5846	0.2186
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	108911374	109621409	401	0.1076
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	109621964	125730771	10003	0.2185
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	125731560	125733998	3	-1.547
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	125734029	136300257	6531	0.2247
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	136304109	136306584	2	-2.3506
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	136319699	152638694	10125	0.2189
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	152638752	152638845	2	2.4189
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	152639216	162790480	6118	0.2237
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	162794869	162908192	69	0.7588
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	162908207	187877506	15346	0.2181
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	187877590	187878586	17	0.8035
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	187878673	189298606	1024	0.1985
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	189299334	190528117	948	0.2695
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	190536224	193160113	1841	0.2
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	193160173	193165114	19	-1.0253
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	193168646	198111342	2674	0.249
68cff7e0-90d6-4918-9aab-90d8e5d0b686	3	198111467	198169247	19	-0.1433
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	68929	780829	266	-0.1101
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	783123	788513	3	2.007
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	800143	8720526	4833	-0.1106
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	8722817	9406481	33	0.337
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	9406621	10208766	572	-0.1013
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	10212536	10232642	31	3.0305
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	10232984	10272212	53	0.1146
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	10272501	34763973	16913	-0.1314
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	34764075	63828222	16612	-0.0015
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	63831751	63842540	28	-1.2555
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	63850713	68506285	2870	-0.002
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	68509223	68620261	65	-1.6822
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	68623617	69265628	321	-0.039
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	69266404	69283159	9	0.9147
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	69283439	101866391	19901	0.0042
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	101867562	101887148	17	-0.482
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	101901350	103824414	1143	0.003
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	103830473	103830480	5	1.6419
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	103830487	114252544	6303	0.0121
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	114254167	114264667	31	0.7664
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	114265409	140158784	15341	0.004
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	140163174	140431559	145	0.2258
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	140437850	150963148	6134	0.0046
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	150963154	150963158	2	1.7483
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	150964975	155964036	3198	0.0074
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	155966920	155969109	7	-0.8776
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	155971853	156033787	50	-0.0337
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	156035480	156050863	16	-0.8733
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	156052053	161031261	3145	0.0178
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	161031285	161082114	41	0.4112
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	161085672	169649555	5458	0.02
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	169656097	169656756	3	-1.8452
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	169657377	170333970	411	0.0345
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	170335152	170340456	2	1.8769
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	170341007	172066777	1101	-0.0062
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	172067997	172079670	16	0.866
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	172080680	172913942	454	-0.0226
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	172918442	178267324	3292	0.0311
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	178267539	181386555	2318	-0.0362
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	181389908	181660533	232	-0.3182
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	181661032	182809497	952	-0.0016
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	182810584	182810591	2	2.559
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	182814109	188548896	3930	0.0001
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	188549687	188550551	2	2.2052
68cff7e0-90d6-4918-9aab-90d8e5d0b686	4	188550732	190106768	894	-0.0513
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	15532	1066380	438	-0.0668
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	1077247	1642756	317	0.0767
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	1647716	17608147	12635	-0.0592
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	17625524	17655029	10	-0.9638
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	17662996	21451168	2318	-0.0641
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	21451855	21451889	2	-3.3931
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	21452329	38144301	10455	-0.0539
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	38144390	38148786	6	-1.3949
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	38149898	45808605	4389	-0.0465
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	45809940	172105593	76698	0.0506
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	172105883	172106778	2	2.1197
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	172109669	173780350	1236	0.0754
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	173781605	173781883	2	1.9446
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	173781997	180932089	4180	0.0588
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	180932733	180953203	14	-0.4229
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	180960138	180991103	16	-1.9693
68cff7e0-90d6-4918-9aab-90d8e5d0b686	5	181006225	181363319	170	0.0822
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	149661	19009565	14750	0.3072
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	19009869	29882603	6924	0.145
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	29903859	29931120	11	-2.319
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	29931900	29980705	33	-0.1856
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	29980974	30936171	367	0.1736
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	30940222	30940489	2	-1.6428
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	30945681	31313046	246	0.1284
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	31318499	31349570	13	-0.6983
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	31349920	33970966	1363	0.1611
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	33974234	33974928	6	-1.692
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	33976809	48963228	9586	0.1613
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	48964092	48967563	5	-1.317
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	48978926	54066269	3304	0.1702
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	54066286	54066353	2	1.7775
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	54066432	54067057	6	-1.3163
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	54070550	61055604	2431	0.1714
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	61058997	68943867	4789	-0.2634
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	68947163	68951349	2	1.7922
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	68952475	73882509	3165	-0.2735
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	73882741	73891694	9	-2.5836
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	73893839	76318064	1506	-0.2596
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	76323236	76323492	3	0.9141
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	76323667	76719482	257	-0.259
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	76719514	76743040	26	0.3395
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	76751356	103280350	16556	-0.2766
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	103282618	103314186	54	0.2508
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	103317795	162013198	38030	-0.2744
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	162016665	162053199	43	-0.7739
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	162053861	162107008	66	-0.144
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	162108101	162287047	133	-0.8959
68cff7e0-90d6-4918-9aab-90d8e5d0b686	6	162288916	170741917	5892	-0.2913
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	43355	198119	128	0.3859
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	198440	62246376	40415	-0.0112
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	62246437	62322193	13	0.2723
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	62322296	64186649	483	0.7295
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	64190920	64197383	3	2.7987
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	64201778	75823266	5464	0.7505
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	75824358	76023219	79	0.9322
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	76026671	76514522	180	0.7863
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	76514576	76531991	6	-0.245
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	76532105	78394824	1029	0.8434
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	78395099	78399381	3	-0.6972
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	78400937	89018821	6945	0.8479
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	89019009	90139872	707	0.7506
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	90146435	91578827	1015	0.8199
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	91589569	91589817	3	-0.4468
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	91595717	91728554	96	0.8235
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	91728979	91729639	6	1.9106
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	91729718	97777749	3782	0.8257
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	97788295	97788298	2	-2.2371
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	97791337	114501753	9449	0.8098
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	114502049	114617959	52	0.8971
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	114619340	116289971	1014	1.0159
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	116294646	116301524	6	-0.4117
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	116301612	118226949	1258	1.0208
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	118229046	119053958	487	0.8085
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	119054283	123584070	2633	0.9341
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	123589524	126405428	1750	0.7412
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	126405502	126406823	13	1.8529
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	126406824	142063324	9928	0.7246
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	142069843	142092307	34	-0.3956
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	142099190	144295437	1211	0.7181
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	144306653	144352208	6	-0.3861
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	144377836	148016901	2408	0.7083
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	148017689	148020170	6	-0.4358
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	148024499	155671335	4915	0.7046
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	155673169	155674244	2	3.3199
68cff7e0-90d6-4918-9aab-90d8e5d0b686	7	155676942	159334314	2318	0.7254
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	81254	2746316	1913	-0.0479
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	2746661	2751755	2	2.3578
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	2751943	3929538	1440	-0.0757
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	3929561	3932584	23	-0.8847
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	3933696	4130698	307	-0.0562
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	4130913	4145131	18	-0.76
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	4145166	18407644	12688	-0.0549
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	18408647	18413675	4	-2.0961
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	18413877	18939152	460	-0.0021
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	18939412	18940077	3	-1.3746
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	18940698	23544795	3474	-0.0184
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	23550227	23550358	5	-1.214
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	23550392	27536847	3028	-0.0249
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	27537022	27543625	10	0.5806
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	27547573	32574851	3355	-0.0323
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	32579357	32581419	3	-1.6301
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	32581692	32826447	205	-0.0356
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	32826507	32830895	6	1.0908
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	32834588	39373140	3578	-0.0541
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	39378084	39529446	57	-1.8629
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	39530780	40326278	590	-0.0262
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	40326280	40331992	33	-1.0079
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	40335391	40611724	235	-0.0379
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	40611974	40612594	2	-3.4842
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	40617473	43514211	1647	-0.0282
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	43529957	57430775	6837	0.0495
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	57431473	57431882	2	1.7549
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	57434031	57461539	42	-0.0302
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	57461716	57462736	5	1.0268
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	57462870	63935162	4249	0.059
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	63935474	63936079	7	0.6074
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	63936340	63936355	2	2.8754
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	63936400	78388699	8757	0.0566
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	78390271	88678319	5794	0.0227
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	88680876	106236002	10743	0.0498
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	106236518	106237205	2	2.6284
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	106237331	111273427	3056	0.0449
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	111276327	111283031	13	0.6905
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	111288052	128739928	11667	0.058
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	128742994	128765208	6	-1.0837
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	128766360	134049840	4033	0.0734
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	134049854	139319871	4272	0.0321
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	139320832	140933929	1096	0.0702
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	140936195	141594059	419	0.1881
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	141594348	142143283	362	0.0481
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	142144522	142153456	3	2.0121
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	142154517	144831250	917	0.0922
68cff7e0-90d6-4918-9aab-90d8e5d0b686	8	144831876	145072769	147	-0.0147
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	46587	186364	16	0.0299
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	186580	2330405	2523	0.2469
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	2330643	7273837	4429	0.2995
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	7273868	8496566	1234	0.2469
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	8496706	8987025	422	0.0618
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	8989686	9065784	63	-0.2862
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	9070768	9131471	46	-0.617
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	9133196	9349832	201	-0.9448
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	9354303	9613484	247	-0.4559
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	9621487	9898577	288	0.082
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	9899302	22492890	10378	0.2858
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	22501914	22502700	2	-3.3542
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	22509341	40928205	11362	0.2723
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	40949640	41569592	61	-0.1599
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	41570345	42546668	57	0.404
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	42566207	42726239	15	1.5505
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	42727685	64574862	179	0.3942
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	64587807	116234671	34342	0.0645
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	116241654	116402319	128	0.4325
68cff7e0-90d6-4918-9aab-90d8e5d0b686	9	116406147	138200944	13519	0.0688
