GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
33043a79-9891-4dde-afd9-da954b409e83	6	32723020	32723053	3	1.4859
33043a79-9891-4dde-afd9-da954b409e83	6	32732907	73882142	24057	0.0077
33043a79-9891-4dde-afd9-da954b409e83	6	73882509	73891694	10	0.7722
33043a79-9891-4dde-afd9-da954b409e83	6	73893839	76305231	1471	-0.0066
33043a79-9891-4dde-afd9-da954b409e83	6	76307183	76307209	3	1.2188
33043a79-9891-4dde-afd9-da954b409e83	6	76307276	76726815	295	-0.0042
33043a79-9891-4dde-afd9-da954b409e83	6	76730151	76742956	19	-0.6299
33043a79-9891-4dde-afd9-da954b409e83	6	76742972	78253172	978	0.0169
33043a79-9891-4dde-afd9-da954b409e83	6	78259348	78325468	112	0.3707
33043a79-9891-4dde-afd9-da954b409e83	6	78329517	92864624	9236	0.0046
33043a79-9891-4dde-afd9-da954b409e83	6	92866148	92868912	31	-0.7433
33043a79-9891-4dde-afd9-da954b409e83	6	92873205	125861617	20151	0.0021
33043a79-9891-4dde-afd9-da954b409e83	6	125862546	125865630	3	-2.2388
33043a79-9891-4dde-afd9-da954b409e83	6	125867747	167139546	28154	0.0041
33043a79-9891-4dde-afd9-da954b409e83	6	167141072	168956421	1040	0.0772
33043a79-9891-4dde-afd9-da954b409e83	6	168956631	170600274	1089	0.0168
33043a79-9891-4dde-afd9-da954b409e83	6	170605661	170741917	4	-0.7121
33043a79-9891-4dde-afd9-da954b409e83	7	43355	126405502	77000	0.0073
33043a79-9891-4dde-afd9-da954b409e83	7	126405597	126406561	10	-1.2099
33043a79-9891-4dde-afd9-da954b409e83	7	126406822	143733941	10883	0.0054
33043a79-9891-4dde-afd9-da954b409e83	7	143773027	143850179	15	0.5107
33043a79-9891-4dde-afd9-da954b409e83	7	143875073	153534337	5929	0.0139
33043a79-9891-4dde-afd9-da954b409e83	7	153534402	153542541	5	-1.0055
33043a79-9891-4dde-afd9-da954b409e83	7	153542790	154598185	757	0.0331
33043a79-9891-4dde-afd9-da954b409e83	7	154601461	154607903	4	-1.6176
33043a79-9891-4dde-afd9-da954b409e83	7	154609120	159334314	3236	0.008
33043a79-9891-4dde-afd9-da954b409e83	8	81254	667625	343	0.1191
33043a79-9891-4dde-afd9-da954b409e83	8	667667	2762827	1590	0.0202
33043a79-9891-4dde-afd9-da954b409e83	8	2765175	2844412	107	0.1261
33043a79-9891-4dde-afd9-da954b409e83	8	2846011	2846377	7	-1.5875
33043a79-9891-4dde-afd9-da954b409e83	8	2849649	3926665	1307	0.017
33043a79-9891-4dde-afd9-da954b409e83	8	3929538	3932584	24	-0.7475
33043a79-9891-4dde-afd9-da954b409e83	8	3933696	4309151	698	0.0388
33043a79-9891-4dde-afd9-da954b409e83	8	4309168	4309863	4	-1.0762
33043a79-9891-4dde-afd9-da954b409e83	8	4309989	7886542	3694	0.0298
33043a79-9891-4dde-afd9-da954b409e83	8	7888457	7890177	4	-1.1314
33043a79-9891-4dde-afd9-da954b409e83	8	7919608	39373140	22752	0.0106
33043a79-9891-4dde-afd9-da954b409e83	8	39378084	39529446	59	0.9469
33043a79-9891-4dde-afd9-da954b409e83	8	39530780	40914477	1073	-0.0013
33043a79-9891-4dde-afd9-da954b409e83	8	40920333	40920952	2	1.2422
33043a79-9891-4dde-afd9-da954b409e83	8	40926161	43482302	1425	0.0015
33043a79-9891-4dde-afd9-da954b409e83	8	43487492	46542441	227	0.1326
33043a79-9891-4dde-afd9-da954b409e83	8	46546760	74406948	17363	-0.0013
33043a79-9891-4dde-afd9-da954b409e83	8	74410642	74415359	4	-0.944
33043a79-9891-4dde-afd9-da954b409e83	8	74416300	84345754	5785	-0.0004
33043a79-9891-4dde-afd9-da954b409e83	8	84350648	84358447	20	-0.6467
33043a79-9891-4dde-afd9-da954b409e83	8	84358457	128735944	27780	-0.0053
33043a79-9891-4dde-afd9-da954b409e83	8	128739928	128744020	4	-1.5963
33043a79-9891-4dde-afd9-da954b409e83	8	128750889	140990578	9434	-0.0018
33043a79-9891-4dde-afd9-da954b409e83	8	140990619	144704102	1632	0.0569
33043a79-9891-4dde-afd9-da954b409e83	8	144704158	145072769	187	-0.0185
33043a79-9891-4dde-afd9-da954b409e83	9	46587	11978913	11235	0.0119
33043a79-9891-4dde-afd9-da954b409e83	9	11979040	11988720	13	-0.7714
33043a79-9891-4dde-afd9-da954b409e83	9	11989024	39807498	19934	0.0088
33043a79-9891-4dde-afd9-da954b409e83	9	39827488	40189830	7	0.838
33043a79-9891-4dde-afd9-da954b409e83	9	40228981	41569588	72	0.0971
33043a79-9891-4dde-afd9-da954b409e83	9	41569590	42585140	63	-0.3346
33043a79-9891-4dde-afd9-da954b409e83	9	42697878	61371448	50	0.2108
33043a79-9891-4dde-afd9-da954b409e83	9	61372857	61520021	5	-0.642
33043a79-9891-4dde-afd9-da954b409e83	9	61521913	61647899	29	0.7814
33043a79-9891-4dde-afd9-da954b409e83	9	61665362	133307114	45813	0.0063
33043a79-9891-4dde-afd9-da954b409e83	9	133307129	133307252	4	1.2009
33043a79-9891-4dde-afd9-da954b409e83	9	133316268	136388650	1617	0.0293
33043a79-9891-4dde-afd9-da954b409e83	9	136388769	136393924	3	-1.1032
33043a79-9891-4dde-afd9-da954b409e83	9	136395373	138200944	663	0.0325
33043a79-9891-4dde-afd9-da954b409e83	10	45792	2645902	2031	0.0298
33043a79-9891-4dde-afd9-da954b409e83	10	2646907	3092489	493	0.645
33043a79-9891-4dde-afd9-da954b409e83	10	3094130	3901087	747	0.0081
33043a79-9891-4dde-afd9-da954b409e83	10	3904418	3904783	4	-0.8277
33043a79-9891-4dde-afd9-da954b409e83	10	3904877	4244705	300	0.0163
33043a79-9891-4dde-afd9-da954b409e83	10	4244878	4248824	5	0.7279
33043a79-9891-4dde-afd9-da954b409e83	10	4251879	6612167	2074	0.0104
33043a79-9891-4dde-afd9-da954b409e83	10	6615813	6622192	23	-0.7351
33043a79-9891-4dde-afd9-da954b409e83	10	6622355	27308509	15732	0.0046
33043a79-9891-4dde-afd9-da954b409e83	10	27318256	27412991	84	-1.0124
33043a79-9891-4dde-afd9-da954b409e83	10	27413580	36102376	6124	0.0074
33043a79-9891-4dde-afd9-da954b409e83	10	36103517	36107514	9	-0.8009
33043a79-9891-4dde-afd9-da954b409e83	10	36109508	46606240	4099	0.0084
33043a79-9891-4dde-afd9-da954b409e83	10	46617422	47008590	20	0.4144
33043a79-9891-4dde-afd9-da954b409e83	10	47008664	50132160	1681	0.004
33043a79-9891-4dde-afd9-da954b409e83	10	50144008	50178219	3	1.3079
33043a79-9891-4dde-afd9-da954b409e83	10	50210870	65548951	11013	0.0052
33043a79-9891-4dde-afd9-da954b409e83	10	65548979	65551425	12	-0.5212
33043a79-9891-4dde-afd9-da954b409e83	10	65551438	65581795	28	-0.0458
33043a79-9891-4dde-afd9-da954b409e83	10	65583696	65584197	8	-0.7861
33043a79-9891-4dde-afd9-da954b409e83	10	65585009	70783715	3552	0.0109
33043a79-9891-4dde-afd9-da954b409e83	10	70794626	70795235	3	-1.1264
33043a79-9891-4dde-afd9-da954b409e83	10	70798442	129384109	39817	0.0057
33043a79-9891-4dde-afd9-da954b409e83	10	129384644	129384674	2	-1.2961
33043a79-9891-4dde-afd9-da954b409e83	10	129385421	130375395	759	-0.0015
33043a79-9891-4dde-afd9-da954b409e83	10	130376713	131975882	1290	0.0624
33043a79-9891-4dde-afd9-da954b409e83	10	131976923	133654968	790	0.0235
33043a79-9891-4dde-afd9-da954b409e83	11	198510	12924618	8698	0.0062
33043a79-9891-4dde-afd9-da954b409e83	11	12924638	12924656	2	-1.376
33043a79-9891-4dde-afd9-da954b409e83	11	12925155	18919323	3975	-0.0079
33043a79-9891-4dde-afd9-da954b409e83	11	18927525	18938477	32	0.4947
33043a79-9891-4dde-afd9-da954b409e83	11	18938568	54924229	21538	0.0093
33043a79-9891-4dde-afd9-da954b409e83	11	54933825	54934156	3	1.0856
33043a79-9891-4dde-afd9-da954b409e83	11	54940988	55606556	239	-0.0007
33043a79-9891-4dde-afd9-da954b409e83	11	55606572	55693312	61	0.3968
33043a79-9891-4dde-afd9-da954b409e83	11	55695531	101723653	28566	0.0062
33043a79-9891-4dde-afd9-da954b409e83	11	101727129	101727233	4	1.2895
33043a79-9891-4dde-afd9-da954b409e83	11	101727481	135074876	23731	0.0072
33043a79-9891-4dde-afd9-da954b409e83	12	51460	2174029	1326	0.0671
33043a79-9891-4dde-afd9-da954b409e83	12	2174226	7368902	3799	0.0095
33043a79-9891-4dde-afd9-da954b409e83	12	7370179	8289689	435	0.0527
33043a79-9891-4dde-afd9-da954b409e83	12	8296516	8296621	2	1.7892
33043a79-9891-4dde-afd9-da954b409e83	12	8300870	9477960	611	0.0274
33043a79-9891-4dde-afd9-da954b409e83	12	9481274	9562969	23	1.1841
33043a79-9891-4dde-afd9-da954b409e83	12	9575696	11083616	1043	0.0178
33043a79-9891-4dde-afd9-da954b409e83	12	11084237	11088933	3	1.3621
33043a79-9891-4dde-afd9-da954b409e83	12	11099275	29010695	12479	0.0084
33043a79-9891-4dde-afd9-da954b409e83	12	29011388	29011589	2	-1.4961
33043a79-9891-4dde-afd9-da954b409e83	12	29015050	31753738	2043	0.0037
33043a79-9891-4dde-afd9-da954b409e83	12	31754340	31756974	4	-2.8269
33043a79-9891-4dde-afd9-da954b409e83	12	31764286	34054074	1595	0.0295
33043a79-9891-4dde-afd9-da954b409e83	12	34055421	34063370	6	-0.7221
33043a79-9891-4dde-afd9-da954b409e83	12	34064565	38871673	805	0.0833
33043a79-9891-4dde-afd9-da954b409e83	12	38879636	63526209	14862	0.0031
33043a79-9891-4dde-afd9-da954b409e83	12	63526805	63531025	3	-1.2641
33043a79-9891-4dde-afd9-da954b409e83	12	63539183	97483527	21755	0.0039
33043a79-9891-4dde-afd9-da954b409e83	12	97483633	97483910	3	-1.3675
33043a79-9891-4dde-afd9-da954b409e83	12	97484633	99401690	1312	0.0032
33043a79-9891-4dde-afd9-da954b409e83	12	99401870	99404956	29	0.3239
33043a79-9891-4dde-afd9-da954b409e83	12	99409315	127711586	18721	0.0061
33043a79-9891-4dde-afd9-da954b409e83	12	127712365	131636170	3423	0.0377
33043a79-9891-4dde-afd9-da954b409e83	12	131648039	131648790	13	0.6106
33043a79-9891-4dde-afd9-da954b409e83	12	131657925	133201603	559	0.0429
33043a79-9891-4dde-afd9-da954b409e83	13	18452809	23950487	3542	0.0261
33043a79-9891-4dde-afd9-da954b409e83	13	23952548	23953316	2	-1.5475
33043a79-9891-4dde-afd9-da954b409e83	13	23954229	37502130	9950	0.014
33043a79-9891-4dde-afd9-da954b409e83	13	37502150	37514193	12	0.6139
33043a79-9891-4dde-afd9-da954b409e83	13	37514237	71902850	21553	0.0124
33043a79-9891-4dde-afd9-da954b409e83	13	71903417	71906418	4	-2.4367
33043a79-9891-4dde-afd9-da954b409e83	13	71906467	114342922	29098	0.0047
33043a79-9891-4dde-afd9-da954b409e83	14	18239283	18676849	22	0.0437
33043a79-9891-4dde-afd9-da954b409e83	14	18686006	19955213	145	-0.2703
33043a79-9891-4dde-afd9-da954b409e83	14	19956767	38165969	11716	0.0051
33043a79-9891-4dde-afd9-da954b409e83	14	38166529	38166605	3	-1.3157
33043a79-9891-4dde-afd9-da954b409e83	14	38169300	41139155	1877	0.0115
33043a79-9891-4dde-afd9-da954b409e83	14	41141293	41200899	16	-0.6247
33043a79-9891-4dde-afd9-da954b409e83	14	41207137	105521701	41127	0.0087
33043a79-9891-4dde-afd9-da954b409e83	14	105533894	105963902	105	0.1699
33043a79-9891-4dde-afd9-da954b409e83	14	105965586	106070718	33	-0.0328
33043a79-9891-4dde-afd9-da954b409e83	14	106117522	106294285	78	-0.7591
33043a79-9891-4dde-afd9-da954b409e83	14	106294689	106297409	5	0.2709
33043a79-9891-4dde-afd9-da954b409e83	14	106300266	106362628	22	-0.7219
33043a79-9891-4dde-afd9-da954b409e83	14	106364815	106423925	30	-0.0104
33043a79-9891-4dde-afd9-da954b409e83	14	106425447	106462183	47	-0.4052
33043a79-9891-4dde-afd9-da954b409e83	14	106462724	106877229	195	0.0635
33043a79-9891-4dde-afd9-da954b409e83	15	19811075	20380735	96	0.0303
33043a79-9891-4dde-afd9-da954b409e83	15	20380837	20381704	9	0.6418
33043a79-9891-4dde-afd9-da954b409e83	15	20384774	20670989	46	-0.0457
33043a79-9891-4dde-afd9-da954b409e83	15	20981071	21417107	24	-0.301
33043a79-9891-4dde-afd9-da954b409e83	15	21975606	22005276	5	1.7888
33043a79-9891-4dde-afd9-da954b409e83	15	22227530	22576496	33	0.2547
33043a79-9891-4dde-afd9-da954b409e83	15	22582296	22584747	2	-1.527
33043a79-9891-4dde-afd9-da954b409e83	15	22590285	24429740	986	0.0457
33043a79-9891-4dde-afd9-da954b409e83	15	24429986	24485848	35	-0.4629
33043a79-9891-4dde-afd9-da954b409e83	15	24486725	27859017	2491	0.0169
33043a79-9891-4dde-afd9-da954b409e83	15	27860991	30848742	1219	0.0887
33043a79-9891-4dde-afd9-da954b409e83	15	30848884	32507144	993	0.0243
33043a79-9891-4dde-afd9-da954b409e83	15	32519403	32584783	6	0.6721
33043a79-9891-4dde-afd9-da954b409e83	15	32610782	34090276	1299	0.0023
