GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2331ba04-0f17-48c2-af69-87fb867293e0	5	58042530	69550476	7273	-0.0027
2331ba04-0f17-48c2-af69-87fb867293e0	5	69571467	69822308	5	1.4404
2331ba04-0f17-48c2-af69-87fb867293e0	5	69937600	70959078	11	-0.0389
2331ba04-0f17-48c2-af69-87fb867293e0	5	70959079	71095426	9	1.1485
2331ba04-0f17-48c2-af69-87fb867293e0	5	71358245	99388928	16506	0.0001
2331ba04-0f17-48c2-af69-87fb867293e0	5	99389287	100206262	480	-0.1349
2331ba04-0f17-48c2-af69-87fb867293e0	5	100206378	140839137	25622	-0.0048
2331ba04-0f17-48c2-af69-87fb867293e0	5	140844251	140852254	10	-0.8992
2331ba04-0f17-48c2-af69-87fb867293e0	5	140861442	181363319	26957	0.0008
2331ba04-0f17-48c2-af69-87fb867293e0	6	149661	250619	92	-0.0068
2331ba04-0f17-48c2-af69-87fb867293e0	6	251566	934777	582	0.0832
2331ba04-0f17-48c2-af69-87fb867293e0	6	934870	29869295	20924	0.0043
2331ba04-0f17-48c2-af69-87fb867293e0	6	29869410	29933799	36	0.7184
2331ba04-0f17-48c2-af69-87fb867293e0	6	29940692	31313046	639	0.025
2331ba04-0f17-48c2-af69-87fb867293e0	6	31318499	31328176	8	-1.7486
2331ba04-0f17-48c2-af69-87fb867293e0	6	31328210	32641650	558	0.0036
2331ba04-0f17-48c2-af69-87fb867293e0	6	32656527	32658841	6	-1.4929
2331ba04-0f17-48c2-af69-87fb867293e0	6	32682835	32718419	36	0.042
2331ba04-0f17-48c2-af69-87fb867293e0	6	32720838	32723053	11	0.6916
2331ba04-0f17-48c2-af69-87fb867293e0	6	32732907	66970338	19501	-0.005
2331ba04-0f17-48c2-af69-87fb867293e0	6	66970396	66978190	17	-0.5393
2331ba04-0f17-48c2-af69-87fb867293e0	6	66978211	73882509	4464	-0.0104
2331ba04-0f17-48c2-af69-87fb867293e0	6	73882741	73891694	9	-2.4885
2331ba04-0f17-48c2-af69-87fb867293e0	6	73893839	78253172	2758	-0.0101
2331ba04-0f17-48c2-af69-87fb867293e0	6	78259348	78322600	106	-2.434
2331ba04-0f17-48c2-af69-87fb867293e0	6	78322875	78325468	5	-1.0013
2331ba04-0f17-48c2-af69-87fb867293e0	6	78329517	93631271	9802	-0.0047
2331ba04-0f17-48c2-af69-87fb867293e0	6	93631532	95390273	858	-0.0842
2331ba04-0f17-48c2-af69-87fb867293e0	6	95393148	170741917	48841	-0.0001
2331ba04-0f17-48c2-af69-87fb867293e0	7	43355	3349458	1419	0.0125
2331ba04-0f17-48c2-af69-87fb867293e0	7	3355447	3355614	4	-1.0471
2331ba04-0f17-48c2-af69-87fb867293e0	7	3355694	13547787	7399	-0.0152
2331ba04-0f17-48c2-af69-87fb867293e0	7	13550519	13558316	10	-0.963
2331ba04-0f17-48c2-af69-87fb867293e0	7	13559474	18898996	4284	-0.003
2331ba04-0f17-48c2-af69-87fb867293e0	7	18899618	19723696	859	-0.0899
2331ba04-0f17-48c2-af69-87fb867293e0	7	19723855	48541346	20154	0.0073
2331ba04-0f17-48c2-af69-87fb867293e0	7	48542256	48552429	8	-1.005
2331ba04-0f17-48c2-af69-87fb867293e0	7	48560583	54305455	4229	0.0021
2331ba04-0f17-48c2-af69-87fb867293e0	7	54318812	54318824	6	-2.1694
2331ba04-0f17-48c2-af69-87fb867293e0	7	54325795	57822636	2021	-0.0059
2331ba04-0f17-48c2-af69-87fb867293e0	7	57847011	63000407	168	-0.3123
2331ba04-0f17-48c2-af69-87fb867293e0	7	63000846	126405502	36208	-0.0083
2331ba04-0f17-48c2-af69-87fb867293e0	7	126405597	126406822	11	1.0581
2331ba04-0f17-48c2-af69-87fb867293e0	7	126406823	134100458	4697	0.0021
2331ba04-0f17-48c2-af69-87fb867293e0	7	134100556	134102334	12	0.9103
2331ba04-0f17-48c2-af69-87fb867293e0	7	134104128	134105258	7	0.2905
2331ba04-0f17-48c2-af69-87fb867293e0	7	134105657	134110881	3	1.0253
2331ba04-0f17-48c2-af69-87fb867293e0	7	134110912	142063324	5185	0.0057
2331ba04-0f17-48c2-af69-87fb867293e0	7	142069843	142088203	28	0.3843
2331ba04-0f17-48c2-af69-87fb867293e0	7	142090177	144176859	1205	-0.0031
2331ba04-0f17-48c2-af69-87fb867293e0	7	144199159	144295437	10	0.8722
2331ba04-0f17-48c2-af69-87fb867293e0	7	144306653	159334314	9627	0.0062
2331ba04-0f17-48c2-af69-87fb867293e0	8	81254	15687802	13856	0.0209
2331ba04-0f17-48c2-af69-87fb867293e0	8	15688235	15689941	2	-1.634
2331ba04-0f17-48c2-af69-87fb867293e0	8	15690260	25116928	7557	0.0022
2331ba04-0f17-48c2-af69-87fb867293e0	8	25116961	25126818	26	-2.3454
2331ba04-0f17-48c2-af69-87fb867293e0	8	25133589	38432841	8468	0.0071
2331ba04-0f17-48c2-af69-87fb867293e0	8	38432976	38432991	2	1.4056
2331ba04-0f17-48c2-af69-87fb867293e0	8	38433569	39372806	506	0.017
2331ba04-0f17-48c2-af69-87fb867293e0	8	39373140	39526605	56	0.6683
2331ba04-0f17-48c2-af69-87fb867293e0	8	39527181	43566387	2528	0.0022
2331ba04-0f17-48c2-af69-87fb867293e0	8	43583771	43769752	30	-0.4021
2331ba04-0f17-48c2-af69-87fb867293e0	8	43769977	43802560	9	-1.0003
2331ba04-0f17-48c2-af69-87fb867293e0	8	43807613	43893906	14	-0.3347
2331ba04-0f17-48c2-af69-87fb867293e0	8	43896789	46486636	130	0.015
2331ba04-0f17-48c2-af69-87fb867293e0	8	46499689	46537472	17	-0.5946
2331ba04-0f17-48c2-af69-87fb867293e0	8	46542441	111279265	39146	0.002
2331ba04-0f17-48c2-af69-87fb867293e0	8	111282050	111282417	4	-0.8801
2331ba04-0f17-48c2-af69-87fb867293e0	8	111282441	111283031	6	-2.3737
2331ba04-0f17-48c2-af69-87fb867293e0	8	111288052	145072769	22856	0.0027
2331ba04-0f17-48c2-af69-87fb867293e0	9	46587	592306	478	0.033
2331ba04-0f17-48c2-af69-87fb867293e0	9	592552	592567	2	-1.3921
2331ba04-0f17-48c2-af69-87fb867293e0	9	592718	602903	28	-0.0367
2331ba04-0f17-48c2-af69-87fb867293e0	9	606699	606961	4	-1.827
2331ba04-0f17-48c2-af69-87fb867293e0	9	607307	8814324	7925	0.0006
2331ba04-0f17-48c2-af69-87fb867293e0	9	8815390	12612529	3270	-0.0485
2331ba04-0f17-48c2-af69-87fb867293e0	9	12612627	29408137	13187	-0.0083
2331ba04-0f17-48c2-af69-87fb867293e0	9	29408236	29424849	18	-0.4594
2331ba04-0f17-48c2-af69-87fb867293e0	9	29425712	39313823	6140	-0.0053
2331ba04-0f17-48c2-af69-87fb867293e0	9	39337296	39342828	3	-1.2681
2331ba04-0f17-48c2-af69-87fb867293e0	9	39455364	39807498	28	0.0075
2331ba04-0f17-48c2-af69-87fb867293e0	9	39827488	39833357	2	-2.1819
2331ba04-0f17-48c2-af69-87fb867293e0	9	39840169	42014203	102	-0.0399
2331ba04-0f17-48c2-af69-87fb867293e0	9	42037471	42726239	50	0.4385
2331ba04-0f17-48c2-af69-87fb867293e0	9	42727685	63580418	110	-0.0297
2331ba04-0f17-48c2-af69-87fb867293e0	9	63590317	63592813	7	1.1565
2331ba04-0f17-48c2-af69-87fb867293e0	9	63614182	102077557	23656	0.0042
2331ba04-0f17-48c2-af69-87fb867293e0	9	102077929	102217289	126	-0.1838
2331ba04-0f17-48c2-af69-87fb867293e0	9	102227112	114320531	9073	0.0047
2331ba04-0f17-48c2-af69-87fb867293e0	9	114325122	114326042	2	2.2512
2331ba04-0f17-48c2-af69-87fb867293e0	9	114330749	131662970	11633	0.0052
2331ba04-0f17-48c2-af69-87fb867293e0	9	131662999	131663019	2	-1.5763
2331ba04-0f17-48c2-af69-87fb867293e0	9	131663502	138200944	3418	0.0238
2331ba04-0f17-48c2-af69-87fb867293e0	10	45792	4248622	3569	0.0115
2331ba04-0f17-48c2-af69-87fb867293e0	10	4248646	4248732	2	1.5393
2331ba04-0f17-48c2-af69-87fb867293e0	10	4248824	13007600	7312	0.0028
2331ba04-0f17-48c2-af69-87fb867293e0	10	13007656	13008170	7	-0.8165
2331ba04-0f17-48c2-af69-87fb867293e0	10	13008428	17885034	3924	0.0031
2331ba04-0f17-48c2-af69-87fb867293e0	10	17896194	17910884	3	1.1585
2331ba04-0f17-48c2-af69-87fb867293e0	10	17929793	24086334	4325	-0.0063
2331ba04-0f17-48c2-af69-87fb867293e0	10	24088745	24089125	11	-2.2629
2331ba04-0f17-48c2-af69-87fb867293e0	10	24089979	41716748	9842	0.0046
2331ba04-0f17-48c2-af69-87fb867293e0	10	41716768	41761331	7	-1.1088
2331ba04-0f17-48c2-af69-87fb867293e0	10	41761757	45798061	2357	-0.0092
2331ba04-0f17-48c2-af69-87fb867293e0	10	45798171	45817039	2	-1.4195
2331ba04-0f17-48c2-af69-87fb867293e0	10	45936113	46146453	60	0.0693
2331ba04-0f17-48c2-af69-87fb867293e0	10	46154876	46446817	173	0.5962
2331ba04-0f17-48c2-af69-87fb867293e0	10	46489651	46617422	44	0.2148
2331ba04-0f17-48c2-af69-87fb867293e0	10	46618028	46632302	3	-1.3284
2331ba04-0f17-48c2-af69-87fb867293e0	10	46657149	54915228	5310	-0.0001
2331ba04-0f17-48c2-af69-87fb867293e0	10	54915493	54935658	11	-0.6021
2331ba04-0f17-48c2-af69-87fb867293e0	10	54936124	55322851	222	-0.0087
2331ba04-0f17-48c2-af69-87fb867293e0	10	55324341	55556216	170	-0.2103
2331ba04-0f17-48c2-af69-87fb867293e0	10	55559041	105854440	32944	-0.0018
2331ba04-0f17-48c2-af69-87fb867293e0	10	105857359	105908347	35	-1.2393
2331ba04-0f17-48c2-af69-87fb867293e0	10	105908803	105924244	42	-0.8876
2331ba04-0f17-48c2-af69-87fb867293e0	10	105928593	112352317	4643	-0.0034
2331ba04-0f17-48c2-af69-87fb867293e0	10	112354058	112357080	2	-1.7151
2331ba04-0f17-48c2-af69-87fb867293e0	10	112358659	122584593	7533	0.0014
2331ba04-0f17-48c2-af69-87fb867293e0	10	122584707	122591497	5	-0.8947
2331ba04-0f17-48c2-af69-87fb867293e0	10	122597296	133654968	7876	0.0088
2331ba04-0f17-48c2-af69-87fb867293e0	11	198510	4946420	2412	0.0051
2331ba04-0f17-48c2-af69-87fb867293e0	11	4947280	4952799	25	-1.8157
2331ba04-0f17-48c2-af69-87fb867293e0	11	4953934	4955042	5	-0.8101
2331ba04-0f17-48c2-af69-87fb867293e0	11	4955781	48761809	30822	-0.0068
2331ba04-0f17-48c2-af69-87fb867293e0	11	48761945	48943181	31	-0.6294
2331ba04-0f17-48c2-af69-87fb867293e0	11	48945251	49737435	346	-0.0226
2331ba04-0f17-48c2-af69-87fb867293e0	11	49738003	49739136	6	-1.07
2331ba04-0f17-48c2-af69-87fb867293e0	11	49744609	54852259	463	-0.0631
2331ba04-0f17-48c2-af69-87fb867293e0	11	54880568	55243668	60	-0.5325
2331ba04-0f17-48c2-af69-87fb867293e0	11	55262739	55593934	197	-0.0683
2331ba04-0f17-48c2-af69-87fb867293e0	11	55593955	55685533	61	-0.3196
2331ba04-0f17-48c2-af69-87fb867293e0	11	55686100	81792426	14533	-0.0047
2331ba04-0f17-48c2-af69-87fb867293e0	11	81792950	81806116	10	-0.7227
2331ba04-0f17-48c2-af69-87fb867293e0	11	81811590	86594771	3166	-0.0102
2331ba04-0f17-48c2-af69-87fb867293e0	11	86594775	86595012	4	-1.0385
2331ba04-0f17-48c2-af69-87fb867293e0	11	86604132	92089777	3499	-0.0117
2331ba04-0f17-48c2-af69-87fb867293e0	11	92090484	92090489	6	-0.925
2331ba04-0f17-48c2-af69-87fb867293e0	11	92090831	101723653	7251	0.0021
2331ba04-0f17-48c2-af69-87fb867293e0	11	101727129	101727233	4	-1.09
2331ba04-0f17-48c2-af69-87fb867293e0	11	101727481	109522005	5098	-0.0107
2331ba04-0f17-48c2-af69-87fb867293e0	11	109522113	109525209	2	-1.4698
2331ba04-0f17-48c2-af69-87fb867293e0	11	109529685	135074876	18569	0.0046
2331ba04-0f17-48c2-af69-87fb867293e0	12	51460	756804	416	0.0393
2331ba04-0f17-48c2-af69-87fb867293e0	12	759943	764863	18	-0.8652
2331ba04-0f17-48c2-af69-87fb867293e0	12	766188	9481274	5729	0.0094
2331ba04-0f17-48c2-af69-87fb867293e0	12	9485313	9562969	22	-1.6497
2331ba04-0f17-48c2-af69-87fb867293e0	12	9575696	10427861	630	0.0069
2331ba04-0f17-48c2-af69-87fb867293e0	12	10430768	10443207	5	-1.7709
2331ba04-0f17-48c2-af69-87fb867293e0	12	10446203	34406374	16653	-0.0016
2331ba04-0f17-48c2-af69-87fb867293e0	12	34423775	34565986	32	-0.4853
2331ba04-0f17-48c2-af69-87fb867293e0	12	34577418	37588838	64	-0.0834
2331ba04-0f17-48c2-af69-87fb867293e0	12	37593924	37991710	65	-0.4047
2331ba04-0f17-48c2-af69-87fb867293e0	12	37999454	45506042	4678	-0.0105
2331ba04-0f17-48c2-af69-87fb867293e0	12	45510655	45515754	4	-2.184
2331ba04-0f17-48c2-af69-87fb867293e0	12	45519509	133201603	56306	-0.0018
2331ba04-0f17-48c2-af69-87fb867293e0	13	18452809	19547319	529	-0.0018
2331ba04-0f17-48c2-af69-87fb867293e0	13	19549755	19549770	2	-1.2964
2331ba04-0f17-48c2-af69-87fb867293e0	13	19550361	20709726	679	0.0229
2331ba04-0f17-48c2-af69-87fb867293e0	13	20709953	20710870	3	-0.9905
2331ba04-0f17-48c2-af69-87fb867293e0	13	20715602	21910068	757	0.0067
2331ba04-0f17-48c2-af69-87fb867293e0	13	21910272	21910321	2	1.1044
2331ba04-0f17-48c2-af69-87fb867293e0	13	21910702	23058737	881	-0.0106
2331ba04-0f17-48c2-af69-87fb867293e0	13	23058767	23059376	9	-0.7608
2331ba04-0f17-48c2-af69-87fb867293e0	13	23064056	28070317	3791	0.0144
2331ba04-0f17-48c2-af69-87fb867293e0	13	28070414	28070693	2	-1.6911
2331ba04-0f17-48c2-af69-87fb867293e0	13	28070748	52502570	16681	0.0061
2331ba04-0f17-48c2-af69-87fb867293e0	13	52505209	52520664	4	-1.4049
2331ba04-0f17-48c2-af69-87fb867293e0	13	52523849	114342922	40587	-0.0087
2331ba04-0f17-48c2-af69-87fb867293e0	14	18239283	19140829	36	-0.2991
2331ba04-0f17-48c2-af69-87fb867293e0	14	19143599	19954424	130	0.5541
2331ba04-0f17-48c2-af69-87fb867293e0	14	19955213	41139155	13545	-0.0061
2331ba04-0f17-48c2-af69-87fb867293e0	14	41141293	41188146	15	-0.8063
2331ba04-0f17-48c2-af69-87fb867293e0	14	41200899	43359410	1351	-0.0036
2331ba04-0f17-48c2-af69-87fb867293e0	14	43359804	48431939	2939	-0.0344
2331ba04-0f17-48c2-af69-87fb867293e0	14	48432766	73526068	16107	0.0059
2331ba04-0f17-48c2-af69-87fb867293e0	14	73529070	73563196	11	0.9244
2331ba04-0f17-48c2-af69-87fb867293e0	14	73563211	106340774	20835	-0.0014
2331ba04-0f17-48c2-af69-87fb867293e0	14	106345431	106365807	8	-0.9035
2331ba04-0f17-48c2-af69-87fb867293e0	14	106369985	106719325	198	0.0241
2331ba04-0f17-48c2-af69-87fb867293e0	14	106769689	106770361	4	-0.9049
2331ba04-0f17-48c2-af69-87fb867293e0	14	106775945	106877229	68	0.048
2331ba04-0f17-48c2-af69-87fb867293e0	15	19811075	20670989	151	0.099
2331ba04-0f17-48c2-af69-87fb867293e0	15	20981071	21067891	11	-0.9961
2331ba04-0f17-48c2-af69-87fb867293e0	15	21070355	30253522	4662	0.0234
2331ba04-0f17-48c2-af69-87fb867293e0	15	30259942	30608675	23	-0.6209
2331ba04-0f17-48c2-af69-87fb867293e0	15	30621384	32151854	1045	0.0311
2331ba04-0f17-48c2-af69-87fb867293e0	15	32179735	32584783	34	0.4772
2331ba04-0f17-48c2-af69-87fb867293e0	15	32610782	34434988	1485	0.023
2331ba04-0f17-48c2-af69-87fb867293e0	15	34435421	34526116	60	-0.8134
2331ba04-0f17-48c2-af69-87fb867293e0	15	34570058	56497449	13588	0.0087
2331ba04-0f17-48c2-af69-87fb867293e0	15	56498505	56499805	19	-0.4741
2331ba04-0f17-48c2-af69-87fb867293e0	15	56499826	56508779	6	-1.07
2331ba04-0f17-48c2-af69-87fb867293e0	15	56509425	101928837	30295	0.0144
2331ba04-0f17-48c2-af69-87fb867293e0	16	10777	18104860	12733	0.0191
2331ba04-0f17-48c2-af69-87fb867293e0	16	18134261	18144432	2	1.699
2331ba04-0f17-48c2-af69-87fb867293e0	16	18148869	19933041	704	0.0066
2331ba04-0f17-48c2-af69-87fb867293e0	16	19934328	19956040	29	-0.9088
2331ba04-0f17-48c2-af69-87fb867293e0	16	19958932	29268429	5552	0.0103
2331ba04-0f17-48c2-af69-87fb867293e0	16	29269203	29269734	3	-1.6778
2331ba04-0f17-48c2-af69-87fb867293e0	16	29270444	32169655	913	-0.0102
2331ba04-0f17-48c2-af69-87fb867293e0	16	32197425	32562155	15	-0.5467
2331ba04-0f17-48c2-af69-87fb867293e0	16	32613018	55762682	6941	0.0064
