GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c802681e-a493-4289-8741-c2df7647c6a3	1	206975033	217268364	7457	0.4936
c802681e-a493-4289-8741-c2df7647c6a3	1	217268865	217269296	3	-1.2233
c802681e-a493-4289-8741-c2df7647c6a3	1	217271739	229675422	7836	0.4856
c802681e-a493-4289-8741-c2df7647c6a3	1	229681109	229684449	3	-1.9376
c802681e-a493-4289-8741-c2df7647c6a3	1	229684709	247753567	13292	0.4941
c802681e-a493-4289-8741-c2df7647c6a3	1	247756771	247779802	22	1.0628
c802681e-a493-4289-8741-c2df7647c6a3	1	247780034	248930189	619	0.5454
c802681e-a493-4289-8741-c2df7647c6a3	2	12784	34483583	24031	-0.157
c802681e-a493-4289-8741-c2df7647c6a3	2	34485661	34492401	16	0.8061
c802681e-a493-4289-8741-c2df7647c6a3	2	34492416	52527330	12985	-0.15
c802681e-a493-4289-8741-c2df7647c6a3	2	52527342	52554404	39	-1.6015
c802681e-a493-4289-8741-c2df7647c6a3	2	52560811	59400017	4771	-0.138
c802681e-a493-4289-8741-c2df7647c6a3	2	59411121	59416363	2	2.2064
c802681e-a493-4289-8741-c2df7647c6a3	2	59417321	86872797	17141	-0.1532
c802681e-a493-4289-8741-c2df7647c6a3	2	86877979	87094919	29	-0.8632
c802681e-a493-4289-8741-c2df7647c6a3	2	87103855	90309328	908	-0.1448
c802681e-a493-4289-8741-c2df7647c6a3	2	91670923	241841244	89059	0.0465
c802681e-a493-4289-8741-c2df7647c6a3	2	241973315	242147305	128	-0.6218
c802681e-a493-4289-8741-c2df7647c6a3	3	20930	68697013	47634	-0.1653
c802681e-a493-4289-8741-c2df7647c6a3	3	68697108	68700061	21	0.593
c802681e-a493-4289-8741-c2df7647c6a3	3	68700090	84053071	9561	-0.163
c802681e-a493-4289-8741-c2df7647c6a3	3	84056282	84057015	2	-2.3159
c802681e-a493-4289-8741-c2df7647c6a3	3	84061816	130044016	24957	-0.1607
c802681e-a493-4289-8741-c2df7647c6a3	3	130044855	130080754	35	0.712
c802681e-a493-4289-8741-c2df7647c6a3	3	130080824	158632329	17612	-0.1695
c802681e-a493-4289-8741-c2df7647c6a3	3	158633095	158633756	2	-2.7971
c802681e-a493-4289-8741-c2df7647c6a3	3	158641083	162794869	2593	-0.1631
c802681e-a493-4289-8741-c2df7647c6a3	3	162794951	162908207	69	0.6483
c802681e-a493-4289-8741-c2df7647c6a3	3	162908784	193160113	19093	-0.1611
c802681e-a493-4289-8741-c2df7647c6a3	3	193160173	193165114	19	2.0527
c802681e-a493-4289-8741-c2df7647c6a3	3	193168646	197848065	2529	-0.1825
c802681e-a493-4289-8741-c2df7647c6a3	3	197848209	197848490	2	-2.3806
c802681e-a493-4289-8741-c2df7647c6a3	3	197848575	198107683	132	-0.0746
c802681e-a493-4289-8741-c2df7647c6a3	3	198107699	198108134	4	1.4064
c802681e-a493-4289-8741-c2df7647c6a3	3	198108567	198169247	24	-0.2611
c802681e-a493-4289-8741-c2df7647c6a3	4	68929	10208766	5692	0.027
c802681e-a493-4289-8741-c2df7647c6a3	4	10221792	10232984	31	0.904
c802681e-a493-4289-8741-c2df7647c6a3	4	10233383	34777418	16927	0.033
c802681e-a493-4289-8741-c2df7647c6a3	4	34777432	34823103	39	-0.4011
c802681e-a493-4289-8741-c2df7647c6a3	4	34828250	63840033	16528	0.0441
c802681e-a493-4289-8741-c2df7647c6a3	4	63841863	63852325	11	-0.7397
c802681e-a493-4289-8741-c2df7647c6a3	4	63856498	68354665	2829	0.0431
c802681e-a493-4289-8741-c2df7647c6a3	4	68361130	68418873	9	0.7618
c802681e-a493-4289-8741-c2df7647c6a3	4	68422420	68422422	2	-2.2891
c802681e-a493-4289-8741-c2df7647c6a3	4	68422424	69272329	404	-0.0016
c802681e-a493-4289-8741-c2df7647c6a3	4	69277656	69363716	41	-0.5198
c802681e-a493-4289-8741-c2df7647c6a3	4	69366081	143794417	44826	0.039
c802681e-a493-4289-8741-c2df7647c6a3	4	143795520	143927335	70	-0.7236
c802681e-a493-4289-8741-c2df7647c6a3	4	143941599	171448195	16884	0.0357
c802681e-a493-4289-8741-c2df7647c6a3	4	171453733	171456573	11	2.369
c802681e-a493-4289-8741-c2df7647c6a3	4	171456625	172066777	398	0.0527
c802681e-a493-4289-8741-c2df7647c6a3	4	172067997	172068354	10	-1.3291
c802681e-a493-4289-8741-c2df7647c6a3	4	172068368	190106768	12048	0.0407
c802681e-a493-4289-8741-c2df7647c6a3	5	15532	12819201	10159	0.2074
c802681e-a493-4289-8741-c2df7647c6a3	5	12819263	12838421	11	-1.1044
c802681e-a493-4289-8741-c2df7647c6a3	5	12849089	15718383	1967	0.1931
c802681e-a493-4289-8741-c2df7647c6a3	5	15719113	15720488	11	-0.8699
c802681e-a493-4289-8741-c2df7647c6a3	5	15723237	42710402	16921	0.2144
c802681e-a493-4289-8741-c2df7647c6a3	5	42710747	43340508	318	0.3637
c802681e-a493-4289-8741-c2df7647c6a3	5	43342946	46313418	1201	0.2208
c802681e-a493-4289-8741-c2df7647c6a3	5	46313433	58025819	5056	0.3687
c802681e-a493-4289-8741-c2df7647c6a3	5	58030200	58037706	32	2.3066
c802681e-a493-4289-8741-c2df7647c6a3	5	58042530	59430709	1124	0.3681
c802681e-a493-4289-8741-c2df7647c6a3	5	59430754	59500309	51	-0.0573
c802681e-a493-4289-8741-c2df7647c6a3	5	59501405	69550476	6098	0.3644
c802681e-a493-4289-8741-c2df7647c6a3	5	69571467	69822308	5	1.9315
c802681e-a493-4289-8741-c2df7647c6a3	5	69937600	82733700	7293	0.3599
c802681e-a493-4289-8741-c2df7647c6a3	5	82738867	104515520	12195	0.3896
c802681e-a493-4289-8741-c2df7647c6a3	5	104524672	104524903	4	-1.1913
c802681e-a493-4289-8741-c2df7647c6a3	5	104525348	107219206	1628	0.4036
c802681e-a493-4289-8741-c2df7647c6a3	5	107219362	140827458	21511	0.3622
c802681e-a493-4289-8741-c2df7647c6a3	5	140838209	140897629	26	-0.1026
c802681e-a493-4289-8741-c2df7647c6a3	5	140903484	181363319	26947	0.3526
c802681e-a493-4289-8741-c2df7647c6a3	6	149661	254283	101	0.1906
c802681e-a493-4289-8741-c2df7647c6a3	6	257353	381149	95	-0.7029
c802681e-a493-4289-8741-c2df7647c6a3	6	382559	39101492	26635	0.2011
c802681e-a493-4289-8741-c2df7647c6a3	6	39102435	39104258	5	-1.3316
c802681e-a493-4289-8741-c2df7647c6a3	6	39115512	54066477	9682	0.2017
c802681e-a493-4289-8741-c2df7647c6a3	6	54066582	54067057	4	-1.4231
c802681e-a493-4289-8741-c2df7647c6a3	6	54070550	60908261	2375	0.2115
c802681e-a493-4289-8741-c2df7647c6a3	6	60910478	68976737	4838	-0.3992
c802681e-a493-4289-8741-c2df7647c6a3	6	68977806	68981476	4	-1.9455
c802681e-a493-4289-8741-c2df7647c6a3	6	68987514	76730331	4911	-0.4039
c802681e-a493-4289-8741-c2df7647c6a3	6	76730377	76742972	18	0.2159
c802681e-a493-4289-8741-c2df7647c6a3	6	76743040	78261995	980	-0.4284
c802681e-a493-4289-8741-c2df7647c6a3	6	78262064	78316871	92	-0.8309
c802681e-a493-4289-8741-c2df7647c6a3	6	78316969	98152352	12268	-0.4115
c802681e-a493-4289-8741-c2df7647c6a3	6	98155315	98175479	12	-1.7178
c802681e-a493-4289-8741-c2df7647c6a3	6	98178085	103286954	3150	-0.417
c802681e-a493-4289-8741-c2df7647c6a3	6	103290101	103314157	44	0.3533
c802681e-a493-4289-8741-c2df7647c6a3	6	103314174	170741917	44001	-0.4167
c802681e-a493-4289-8741-c2df7647c6a3	7	43355	38248326	27284	0.2203
c802681e-a493-4289-8741-c2df7647c6a3	7	38251092	38351764	124	0.4641
c802681e-a493-4289-8741-c2df7647c6a3	7	38352435	54318812	10962	0.2109
c802681e-a493-4289-8741-c2df7647c6a3	7	54318816	54318824	5	-2.6577
c802681e-a493-4289-8741-c2df7647c6a3	7	54325795	57323480	1750	0.1958
c802681e-a493-4289-8741-c2df7647c6a3	7	57324444	57329268	4	1.5432
c802681e-a493-4289-8741-c2df7647c6a3	7	57333439	65604865	1460	0.2173
c802681e-a493-4289-8741-c2df7647c6a3	7	65607192	69639634	2100	0.1465
c802681e-a493-4289-8741-c2df7647c6a3	7	69639893	70955452	800	0.2098
c802681e-a493-4289-8741-c2df7647c6a3	7	70958264	70961155	2	-1.6705
c802681e-a493-4289-8741-c2df7647c6a3	7	70963257	76514576	2140	0.1886
c802681e-a493-4289-8741-c2df7647c6a3	7	76524031	76531991	5	1.3664
c802681e-a493-4289-8741-c2df7647c6a3	7	76532105	82527871	3942	0.2278
c802681e-a493-4289-8741-c2df7647c6a3	7	82538271	82540041	4	-1.1533
c802681e-a493-4289-8741-c2df7647c6a3	7	82540240	97839709	9631	0.2256
c802681e-a493-4289-8741-c2df7647c6a3	7	97840264	103474759	2334	0.1592
c802681e-a493-4289-8741-c2df7647c6a3	7	103474993	126405428	14232	0.2178
c802681e-a493-4289-8741-c2df7647c6a3	7	126405502	126406561	11	1.6554
c802681e-a493-4289-8741-c2df7647c6a3	7	126406822	127136421	516	0.2588
c802681e-a493-4289-8741-c2df7647c6a3	7	127136540	141895742	9283	0.1961
c802681e-a493-4289-8741-c2df7647c6a3	7	141895856	144199159	1341	0.2665
c802681e-a493-4289-8741-c2df7647c6a3	7	144207186	144295437	9	-1.0461
c802681e-a493-4289-8741-c2df7647c6a3	7	144306653	159334314	9632	0.2074
c802681e-a493-4289-8741-c2df7647c6a3	8	81254	2940352	2147	-0.1843
c802681e-a493-4289-8741-c2df7647c6a3	8	2940812	7329124	5562	0.3818
c802681e-a493-4289-8741-c2df7647c6a3	8	7336299	7380497	20	-0.4729
c802681e-a493-4289-8741-c2df7647c6a3	8	7396819	12092042	3263	0.3629
c802681e-a493-4289-8741-c2df7647c6a3	8	12130217	12143614	6	-0.9597
c802681e-a493-4289-8741-c2df7647c6a3	8	12176798	12389977	31	0.8242
c802681e-a493-4289-8741-c2df7647c6a3	8	12418301	25114672	10391	0.369
c802681e-a493-4289-8741-c2df7647c6a3	8	25116928	25126818	27	0.997
c802681e-a493-4289-8741-c2df7647c6a3	8	25133589	46092871	11658	0.3571
c802681e-a493-4289-8741-c2df7647c6a3	8	46097973	46634473	155	0.5489
c802681e-a493-4289-8741-c2df7647c6a3	8	46635727	46821242	94	0.3731
c802681e-a493-4289-8741-c2df7647c6a3	8	46822506	53538000	3957	-0.1865
c802681e-a493-4289-8741-c2df7647c6a3	8	53540570	56031552	1632	0.369
c802681e-a493-4289-8741-c2df7647c6a3	8	56032424	57957299	1255	-0.1574
c802681e-a493-4289-8741-c2df7647c6a3	8	57965830	58368233	301	0.3579
c802681e-a493-4289-8741-c2df7647c6a3	8	58376487	59675202	864	-0.1505
c802681e-a493-4289-8741-c2df7647c6a3	8	59678796	141564139	52422	0.3787
c802681e-a493-4289-8741-c2df7647c6a3	8	141564862	141566973	5	1.8081
c802681e-a493-4289-8741-c2df7647c6a3	8	141567131	142140841	380	0.4007
c802681e-a493-4289-8741-c2df7647c6a3	8	142143283	142153456	4	1.8522
c802681e-a493-4289-8741-c2df7647c6a3	8	142154517	145072769	1064	0.3637
c802681e-a493-4289-8741-c2df7647c6a3	9	46587	7915552	7631	0.0644
c802681e-a493-4289-8741-c2df7647c6a3	9	7917837	7923413	6	-1.5952
c802681e-a493-4289-8741-c2df7647c6a3	9	7927801	61405110	23649	0.0476
c802681e-a493-4289-8741-c2df7647c6a3	9	61520021	61629689	28	-0.9596
c802681e-a493-4289-8741-c2df7647c6a3	9	61633080	64480573	95	0.1564
c802681e-a493-4289-8741-c2df7647c6a3	9	64480578	64510407	10	-0.946
c802681e-a493-4289-8741-c2df7647c6a3	9	64520620	64846581	15	-0.0323
c802681e-a493-4289-8741-c2df7647c6a3	9	64847615	69485653	981	0.2115
c802681e-a493-4289-8741-c2df7647c6a3	9	69490697	69490703	4	1.6337
c802681e-a493-4289-8741-c2df7647c6a3	9	69491713	87907679	13244	0.21
c802681e-a493-4289-8741-c2df7647c6a3	9	87939236	87939304	2	-1.9917
c802681e-a493-4289-8741-c2df7647c6a3	9	87943042	138200944	33614	0.1989
c802681e-a493-4289-8741-c2df7647c6a3	10	45792	1135683	627	0.061
c802681e-a493-4289-8741-c2df7647c6a3	10	1136183	1138431	4	1.5057
c802681e-a493-4289-8741-c2df7647c6a3	10	1139366	24088745	18517	0.0406
c802681e-a493-4289-8741-c2df7647c6a3	10	24088746	24088992	9	-2.377
c802681e-a493-4289-8741-c2df7647c6a3	10	24089125	25066897	670	0.014
c802681e-a493-4289-8741-c2df7647c6a3	10	25068655	25069538	2	-1.985
c802681e-a493-4289-8741-c2df7647c6a3	10	25070155	46522571	11777	0.0418
c802681e-a493-4289-8741-c2df7647c6a3	10	46525652	46526086	11	0.9386
c802681e-a493-4289-8741-c2df7647c6a3	10	46526248	46560525	26	-0.2237
c802681e-a493-4289-8741-c2df7647c6a3	10	46606240	46780843	11	-1.4881
c802681e-a493-4289-8741-c2df7647c6a3	10	46792335	50062639	1678	0.0261
c802681e-a493-4289-8741-c2df7647c6a3	10	50070600	50132160	5	-2.5065
c802681e-a493-4289-8741-c2df7647c6a3	10	50144008	133432275	56980	0.0403
c802681e-a493-4289-8741-c2df7647c6a3	10	133438612	133574363	109	0.5357
c802681e-a493-4289-8741-c2df7647c6a3	10	133574371	133654968	33	0.0032
c802681e-a493-4289-8741-c2df7647c6a3	11	198510	89741663	54207	-0.164
c802681e-a493-4289-8741-c2df7647c6a3	11	89754781	89796439	5	-1.9495
c802681e-a493-4289-8741-c2df7647c6a3	11	89802300	135074876	32335	-0.1627
c802681e-a493-4289-8741-c2df7647c6a3	12	51460	9498697	6165	-0.1549
c802681e-a493-4289-8741-c2df7647c6a3	12	9498795	9500802	3	-2.5194
c802681e-a493-4289-8741-c2df7647c6a3	12	9508122	9545123	11	-0.3074
c802681e-a493-4289-8741-c2df7647c6a3	12	9552530	9561078	3	-2.9172
c802681e-a493-4289-8741-c2df7647c6a3	12	9562969	24747153	10266	-0.1507
c802681e-a493-4289-8741-c2df7647c6a3	12	24753832	24905931	137	0.1076
c802681e-a493-4289-8741-c2df7647c6a3	12	24908840	34544327	6902	-0.1613
c802681e-a493-4289-8741-c2df7647c6a3	12	34544372	34643193	31	0.4357
c802681e-a493-4289-8741-c2df7647c6a3	12	34650111	44307358	4089	-0.1352
c802681e-a493-4289-8741-c2df7647c6a3	12	44307501	44307836	2	-2.288
c802681e-a493-4289-8741-c2df7647c6a3	12	44312244	71065284	16289	-0.1599
c802681e-a493-4289-8741-c2df7647c6a3	12	71065496	71070646	3	-2.1604
c802681e-a493-4289-8741-c2df7647c6a3	12	71070679	114738822	28016	-0.1571
c802681e-a493-4289-8741-c2df7647c6a3	12	114739010	114739015	2	-2.334
c802681e-a493-4289-8741-c2df7647c6a3	12	114741150	128324554	9221	-0.1629
c802681e-a493-4289-8741-c2df7647c6a3	12	128324731	128324791	3	1.5742
c802681e-a493-4289-8741-c2df7647c6a3	12	128325081	133201603	3447	-0.1383
c802681e-a493-4289-8741-c2df7647c6a3	13	18452809	23058992	2858	-0.1576
c802681e-a493-4289-8741-c2df7647c6a3	13	23059009	23059362	4	-2.1385
c802681e-a493-4289-8741-c2df7647c6a3	13	23059376	33515550	7847	-0.173
c802681e-a493-4289-8741-c2df7647c6a3	13	33515616	33515994	2	-2.1723
c802681e-a493-4289-8741-c2df7647c6a3	13	33516670	37501767	2733	-0.1725
c802681e-a493-4289-8741-c2df7647c6a3	13	37501828	37514250	16	0.7266
c802681e-a493-4289-8741-c2df7647c6a3	13	37514472	71902850	21469	-0.1526
c802681e-a493-4289-8741-c2df7647c6a3	13	71903417	71906418	4	-2.0524
c802681e-a493-4289-8741-c2df7647c6a3	13	71906467	72230762	280	-0.1294
c802681e-a493-4289-8741-c2df7647c6a3	13	72234344	72236198	3	-1.9679
c802681e-a493-4289-8741-c2df7647c6a3	13	72238924	105035421	22058	-0.1616
c802681e-a493-4289-8741-c2df7647c6a3	13	105035553	105758919	576	-0.0449
c802681e-a493-4289-8741-c2df7647c6a3	13	105759032	114226675	6006	-0.1734
c802681e-a493-4289-8741-c2df7647c6a3	13	114234363	114244855	6	0.8981
c802681e-a493-4289-8741-c2df7647c6a3	13	114245826	114342922	42	-0.1589
c802681e-a493-4289-8741-c2df7647c6a3	14	18239283	19732222	66	-0.1576
c802681e-a493-4289-8741-c2df7647c6a3	14	19732250	19952080	98	-0.5029
c802681e-a493-4289-8741-c2df7647c6a3	14	19954424	21942460	1374	-0.1359
c802681e-a493-4289-8741-c2df7647c6a3	14	21945587	22501252	463	0.1357
c802681e-a493-4289-8741-c2df7647c6a3	14	22501272	106877229	53236	-0.1586
c802681e-a493-4289-8741-c2df7647c6a3	15	19811075	101928837	51327	-0.3896
c802681e-a493-4289-8741-c2df7647c6a3	16	10777	22089753	14576	0.033
c802681e-a493-4289-8741-c2df7647c6a3	16	22089785	22251193	94	0.5885
c802681e-a493-4289-8741-c2df7647c6a3	16	22258215	22604483	87	0.1402
c802681e-a493-4289-8741-c2df7647c6a3	16	22614263	22693199	58	-0.3681
c802681e-a493-4289-8741-c2df7647c6a3	16	22699421	28736213	4053	0.0162
c802681e-a493-4289-8741-c2df7647c6a3	16	28742130	29989762	335	0.16
c802681e-a493-4289-8741-c2df7647c6a3	16	29990529	78342480	21952	0.0254
c802681e-a493-4289-8741-c2df7647c6a3	16	78342814	78350868	10	1.0961
c802681e-a493-4289-8741-c2df7647c6a3	16	78351104	90096867	10570	0.0419
c802681e-a493-4289-8741-c2df7647c6a3	17	150733	8339592	4522	0.0406
c802681e-a493-4289-8741-c2df7647c6a3	17	8344229	8344415	2	-2.6817
c802681e-a493-4289-8741-c2df7647c6a3	17	8346140	15140842	5134	0.0417
c802681e-a493-4289-8741-c2df7647c6a3	17	15141198	15150329	21	-0.8147
c802681e-a493-4289-8741-c2df7647c6a3	17	15150834	36108119	8525	0.0461
c802681e-a493-4289-8741-c2df7647c6a3	17	36108874	36148900	34	0.8218
c802681e-a493-4289-8741-c2df7647c6a3	17	36150004	45968608	4955	0.0338
c802681e-a493-4289-8741-c2df7647c6a3	17	45969353	46713445	234	0.239
c802681e-a493-4289-8741-c2df7647c6a3	17	46713921	83091923	21515	0.0347
c802681e-a493-4289-8741-c2df7647c6a3	18	48133	5968320	4217	-0.1495
c802681e-a493-4289-8741-c2df7647c6a3	18	5969293	6397478	295	0.0153
c802681e-a493-4289-8741-c2df7647c6a3	18	6399980	9071677	2119	-0.1745
c802681e-a493-4289-8741-c2df7647c6a3	18	9073600	9131529	38	0.2635
c802681e-a493-4289-8741-c2df7647c6a3	18	9143014	32615227	10920	-0.1596
c802681e-a493-4289-8741-c2df7647c6a3	18	32616841	32626247	10	-1.2017
c802681e-a493-4289-8741-c2df7647c6a3	18	32629355	80257174	32975	-0.1502
c802681e-a493-4289-8741-c2df7647c6a3	19	90910	8991804	3295	-0.1486
c802681e-a493-4289-8741-c2df7647c6a3	19	8994223	8995943	5	-1.5834
c802681e-a493-4289-8741-c2df7647c6a3	19	8995948	17828744	4403	-0.1706
c802681e-a493-4289-8741-c2df7647c6a3	19	17835245	20411869	1207	0.1796
c802681e-a493-4289-8741-c2df7647c6a3	19	20413400	20538656	71	-0.7179
c802681e-a493-4289-8741-c2df7647c6a3	19	20541039	58429147	20039	0.1981
c802681e-a493-4289-8741-c2df7647c6a3	19	58432041	58433008	2	-2.9099
c802681e-a493-4289-8741-c2df7647c6a3	19	58434689	58586487	52	0.3215
c802681e-a493-4289-8741-c2df7647c6a3	20	80664	167443	74	0.5025
c802681e-a493-4289-8741-c2df7647c6a3	20	169334	1590091	1136	0.2007
c802681e-a493-4289-8741-c2df7647c6a3	20	1590106	1590457	5	-1.5109
c802681e-a493-4289-8741-c2df7647c6a3	20	1590626	3830556	1590	0.1769
c802681e-a493-4289-8741-c2df7647c6a3	20	3830786	3862380	13	0.8613
c802681e-a493-4289-8741-c2df7647c6a3	20	3862746	5489487	1240	0.1987
c802681e-a493-4289-8741-c2df7647c6a3	20	5489868	15827799	8037	0.2286
c802681e-a493-4289-8741-c2df7647c6a3	20	15827842	54028228	22727	0.1922
c802681e-a493-4289-8741-c2df7647c6a3	20	54028243	54042112	40	-0.2262
c802681e-a493-4289-8741-c2df7647c6a3	20	54046035	62582087	6732	0.2054
c802681e-a493-4289-8741-c2df7647c6a3	20	62582181	62584855	2	2.5616
c802681e-a493-4289-8741-c2df7647c6a3	20	62585938	64324800	709	0.2116
c802681e-a493-4289-8741-c2df7647c6a3	21	10354168	43309453	22050	-0.3847
c802681e-a493-4289-8741-c2df7647c6a3	21	43309959	43313400	4	1.5375
c802681e-a493-4289-8741-c2df7647c6a3	21	43319168	46677045	1717	-0.3739
c802681e-a493-4289-8741-c2df7647c6a3	22	15294547	22200684	3298	0.205
c802681e-a493-4289-8741-c2df7647c6a3	22	22200764	22201819	5	1.5002
c802681e-a493-4289-8741-c2df7647c6a3	22	22202639	23927385	1063	0.1874
c802681e-a493-4289-8741-c2df7647c6a3	22	23927482	24006015	34	0.6712
c802681e-a493-4289-8741-c2df7647c6a3	22	24006290	50796027	18836	0.191
c802681e-a493-4289-8741-c2df7647c6a3	X	251810	5779660	2310	0.0184
c802681e-a493-4289-8741-c2df7647c6a3	X	5781049	5781353	2	-4.6472
c802681e-a493-4289-8741-c2df7647c6a3	X	5783136	70284819	34310	0.0128
c802681e-a493-4289-8741-c2df7647c6a3	X	70284914	70284937	2	-4.2677
c802681e-a493-4289-8741-c2df7647c6a3	X	70286669	106034370	17869	-0.0032
c802681e-a493-4289-8741-c2df7647c6a3	X	106034418	106034774	2	-3.7594
c802681e-a493-4289-8741-c2df7647c6a3	X	106035065	142877575	20826	-0.0015
c802681e-a493-4289-8741-c2df7647c6a3	X	142877578	142879532	3	-3.6729
c802681e-a493-4289-8741-c2df7647c6a3	X	142881050	149314295	4376	0.0147
c802681e-a493-4289-8741-c2df7647c6a3	X	149314754	149323037	3	-2.5308
c802681e-a493-4289-8741-c2df7647c6a3	X	149323092	152337437	1885	0.0166
c802681e-a493-4289-8741-c2df7647c6a3	X	152342526	152348153	3	-2.3108
c802681e-a493-4289-8741-c2df7647c6a3	X	152348845	155952689	1523	0.0655
c802681e-a493-4289-8741-c2df7647c6a3	Y	2782397	4528389	413	-0.7794
c802681e-a493-4289-8741-c2df7647c6a3	Y	4542722	56872112	6218	-1.5688
