GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	152583230	152614118	35	1.645
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	152618018	152790502	184	0.3065
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	152790514	152796094	19	-0.2544
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	152796224	153364135	457	0.3672
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	153364581	153393072	19	0.7951
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	153393328	156443710	1405	0.3382
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	156446864	196854187	27642	-0.0239
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	196854483	196926717	58	-0.8486
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	196932623	202598425	3622	-0.0337
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	202598585	202598658	2	2.1246
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	202599414	229675422	18149	-0.0231
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	229681109	229684449	3	-2.7634
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	1	229684709	248930189	13976	-0.0255
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	12784	3166763	2199	0.1338
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	3167186	3293235	132	0.3552
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	3293722	13844585	8148	0.0898
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	13846099	13846179	2	-2.1488
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	13847748	34466002	13614	0.0979
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	34474248	34511990	46	-1.8506
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	34512096	37625724	2331	0.0963
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	37626484	37865235	218	0.2841
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	37865481	38728724	630	0.1087
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	38729805	38745139	7	1.3528
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	38745684	41319767	1864	0.0706
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	41320202	48920245	5376	0.1175
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	48926242	52527330	2574	0.0589
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	52527342	52554404	39	-2.3118
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	52560811	140799772	50005	0.0961
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	140800456	140939644	70	-0.0782
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	140940460	141364748	292	-0.3059
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	141365356	141824694	389	-0.0846
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	141824732	151465330	5681	0.0655
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	151465385	183219425	19681	0.0986
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	183220725	183224996	10	-1.3621
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	183229270	183950834	454	0.1152
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	183955082	183982067	12	-0.6982
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	183983842	207490454	13651	0.0966
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	207490614	207495072	19	-0.7199
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	207495422	212080628	2846	0.1034
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	212083137	212083414	2	-2.2349
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	212083497	238980281	17510	0.0997
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	238983029	239037544	30	0.5252
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	2	239037658	242147305	1693	0.1165
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	20930	2578658	2209	-0.093
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	2578770	46760374	30979	-0.0227
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	46760471	46807689	37	-0.857
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	46808099	47437019	269	-0.0087
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	47450332	47451230	2	-2.2429
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	47455724	60322563	7517	-0.0325
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	60322792	60494194	193	-0.3437
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	60497219	65194326	4101	-0.039
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	65194955	65224777	59	-0.388
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	65230674	66452557	862	-0.0253
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	66452783	66453234	2	-2.0169
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	66453379	73744339	5389	-0.028
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	73744561	73744781	2	-1.8718
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	73746827	75320553	1023	-0.0306
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	75324205	75519398	87	0.2827
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	75523398	75537654	6	-2.096
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	75546030	116517009	21486	-0.0368
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	116517333	117242325	610	-0.1837
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	117242353	162794951	27926	-0.0276
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	162795304	162898127	62	-1.7366
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	3	162906054	198169247	21887	-0.0393
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	68929	9455251	5158	0.0375
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	9459504	9477699	6	1.4
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	9484440	9849010	156	0.0849
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	9856802	9863418	7	0.9634
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	9865878	10222004	380	0.0119
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	10222224	10228006	13	-0.952
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	10228296	10288250	104	0.0015
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	10288768	10290229	4	-1.5864
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	10291344	154881396	88201	0.0052
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	154881853	154881926	3	-2.7053
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	4	154882047	190106768	23098	0.0095
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	15532	1927179	944	0.094
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	1927239	12819866	9250	-0.0276
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	12819904	12962434	37	-0.4323
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	12964436	31000160	11109	-0.0384
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	31000178	44974905	8883	0.0323
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	44979948	46210544	436	-0.4362
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	46223922	50369258	104	0.0403
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	50382297	50405725	6	-0.9561
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	50406142	53151524	1662	0.0667
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	53151722	110255498	33870	-0.0374
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	110258567	110272939	11	-1.1138
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	110273689	172026148	40859	-0.0329
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	172029451	172184128	130	0.2309
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	172184423	180130156	4889	-0.0136
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	180130615	180947523	469	0.0213
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	180951710	181015920	24	0.743
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	5	181018221	181363319	165	0.0709
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	149661	31318499	22333	0.0783
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	31318528	31327629	6	-2.4621
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	31328176	32463515	501	0.1977
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	32463775	32605994	35	1.9618
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	32606237	32658841	31	0.6481
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	32682835	32718419	36	0.0827
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	32720838	32723053	11	0.9595
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	32732907	44956657	7731	0.0772
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	44956675	51791753	4263	0.0328
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	51792064	54066269	1657	0.0676
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	54066286	54067057	8	-1.292
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	54070550	54983657	605	0.0618
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	54984363	54985341	3	-1.6944
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	54987314	63544998	3063	0.0538
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	63546082	66331020	1696	-0.0863
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	66331558	66333299	6	-1.4458
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	66333342	76726815	6794	-0.0573
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	76730151	76742972	20	0.7593
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	76743040	78262371	985	-0.0549
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	78262427	78322875	101	0.3951
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	78325223	86992146	5397	-0.0859
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	86992444	91447364	2888	-0.0261
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	91447546	93653035	1553	0.0514
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	93656138	93848395	112	-0.04
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	93849263	93872692	17	-0.6733
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	93873712	100214286	3704	-0.0326
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	100221779	103290164	1807	-0.0879
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	103290209	103311783	37	0.5507
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	103311850	108638822	3321	-0.128
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	108642391	114996934	3986	0.0225
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	114997858	115004524	3	-1.519
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	115004900	118758155	2175	0.062
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	118762030	119554971	450	-0.0205
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	119558987	121464545	1127	-0.1455
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	121464694	121467819	2	-2.1764
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	121471217	132385122	6888	-0.1518
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	132388218	132398229	5	-1.6165
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	132399070	167021837	23995	-0.1471
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	167023213	168305271	618	-0.0218
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	6	168305327	170741917	1600	-0.1292
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	43355	873118	217	0.1155
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	879502	1192042	137	0.3305
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	1198303	38251092	27008	0.0699
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	38251113	38364786	129	0.3453
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	38365370	54305455	10983	0.0747
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	54318812	54318824	6	1.263
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	54325795	70955452	6125	0.0753
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	70958264	70961155	2	-2.4105
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	70963257	78043224	2853	0.0962
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	78044372	89031868	7279	0.065
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	89032046	89116580	47	-0.363
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	89116847	139597650	30518	0.0734
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	7	139600605	159334314	12513	0.1016
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	81254	6007405	6365	0.0596
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	6011278	6011323	2	-2.6288
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	6012416	6060372	51	-0.001
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	6060891	7888846	1352	0.1465
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	7889612	7890177	2	-2.6329
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	7919608	12982850	3579	0.1296
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	12982905	16527762	3360	0.0803
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	16529330	21694551	4600	-0.0303
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	21699071	23001794	704	0.0814
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	23001880	25119160	1459	-0.021
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	25120977	25126818	17	0.6417
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	25133589	32821348	5431	-0.0157
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	32825580	32830895	8	0.9377
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	32834588	34187743	759	-0.0048
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	34188265	40611724	3737	0.1227
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	40611974	40612594	2	-2.8512
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	40617473	104581457	37073	0.1497
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	104586561	111282809	4068	0.244
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	111282852	111283031	4	-2.3365
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	111288052	114626609	1841	0.239
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	114628333	114638558	19	0.7991
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	114642539	140991267	19255	0.2668
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	140991348	142409456	862	0.4638
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	142410112	143616987	437	0.2958
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	143622987	143625638	9	-2.0609
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	8	143636819	145072769	504	0.37
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	46587	450420	330	0.0202
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	452926	5079156	4910	-0.3322
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	5081416	5083017	13	-1.4515
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	5084226	10830024	5123	-0.3595
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	10831374	10831583	2	-2.794
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	10831923	17717230	5581	-0.355
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	17717579	17717692	2	-2.8082
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	17719461	21283199	3006	-0.3586
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	21283848	24555940	2278	-1.0085
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	24563115	28568015	3087	-0.3572
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	28568140	28895408	270	-0.5484
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	28895615	29958669	737	-0.3466
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	29958818	29961051	10	-0.9768
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	29961078	29969870	8	-0.8314
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	29969971	29970413	2	2.2789
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	29972113	42566207	5914	-0.3351
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	42574420	42747050	20	0.3351
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	42752837	61372857	33	-0.1973
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	61374282	61629689	31	-0.9888
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	61633080	63590322	43	-0.2593
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	63590323	67832599	124	0.0343
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	67915741	91639924	16882	-0.3409
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	91639986	91641263	16	-1.2916
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	9	91641428	138200944	30986	-0.33
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	45792	2696961	2085	0.0719
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	2697147	3143016	498	0.1882
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	3143045	6670907	3130	0.0531
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	6672007	6672098	2	-1.8747
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	6675553	17885034	9139	0.0288
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	17896194	17934718	5	-1.4005
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	17941330	43556262	15062	0.0365
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	43556371	56211291	8005	-0.0074
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	56217974	56218800	2	-2.6445
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	56219404	65548951	6503	-0.0097
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	65548979	65566389	26	-0.5181
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	65566426	67132744	1201	-0.0427
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	67133194	67133280	2	-1.9683
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	67133667	92059742	16551	-0.0019
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	92062436	92260024	100	-0.4184
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	92263427	99850966	4726	0.0004
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	99852563	100368255	313	0.395
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	100368361	129413120	20514	0.3294
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	129413731	129419135	5	-1.1109
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	129420109	130439729	787	0.3348
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	130442171	133420688	1875	0.4181
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	133429369	133576350	113	0.728
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	10	133576392	133654968	31	0.4176
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	198510	4247390	1746	0.0376
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	4247845	4337826	23	0.5614
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	4363567	4949064	655	-0.0141
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	4949100	4952799	21	0.8352
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	4953934	5772211	799	-0.0341
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	5772353	5788108	24	0.5988
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	5788231	21582745	11860	-0.0063
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	21583116	21583605	2	-2.9464
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	21583650	42791601	14757	-0.0253
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	42794936	42796489	2	-2.2015
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	42799053	50211270	4061	-0.0083
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	50212706	64790643	5697	0.0271
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	64791212	65868582	405	0.2431
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	65869038	67582583	653	0.0368
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	67582822	68002801	130	0.2869
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	68003122	101723653	22260	0.0183
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	101727129	101727233	4	1.5379
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	101727481	103854096	1404	0.056
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	103854304	122708696	12859	-0.0212
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	122709312	122710230	2	-2.2193
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	122711017	133926427	8600	-0.0127
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	133926643	134113093	131	0.2261
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	134115546	134355703	138	-0.0217
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	134355798	134710697	285	0.2149
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	11	134710786	135074876	301	0.0499
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	51460	756804	417	0.3662
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	759943	764863	18	-1.092
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	766188	1465111	395	0.2221
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	1465390	1745382	170	0.4359
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	1746658	8289689	4563	0.2652
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	8296516	8296621	2	2.821
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	8300870	9481274	612	0.2691
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	9485313	9562969	22	-1.4917
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	9575696	34093850	17195	0.2651
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	34096879	34122471	13	-0.5486
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	34122859	37514960	208	0.3903
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	37516647	37519735	3	-1.0746
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	37535437	38541534	336	0.37
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	38541841	45506042	4449	0.2593
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	45510655	45515754	4	1.9832
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	45519509	90089573	27243	0.2662
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	90097892	90098297	7	-0.9762
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	90099780	99258418	6367	0.2623
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	99259391	99561397	220	0.1159
0ed77b1c-f9a4-4370-9f16-5ea70b7f1e17	12	99563942	114833410	9957	0.2729
