GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	162563793	162715574	132	0.4207
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	162716441	169247699	5151	0.2503
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	169264736	169272528	7	-2.1958
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	169273163	194479104	16720	0.2562
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	194482281	194485888	2	1.8827
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	194487886	196745692	1450	0.2556
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	196745743	196832312	57	0.5075
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	196832525	200173435	2104	0.2482
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	200173801	202034027	1287	0.2249
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	202037160	202126724	62	0.4382
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	202128002	208467340	4167	0.2211
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	208468576	209897717	1173	0.2576
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	209908268	209913207	4	0.944
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	209920149	212831776	1945	0.2503
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	212831791	212833055	4	-0.7168
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	212837094	229675422	11089	0.2576
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	229681109	229684449	3	-2.4983
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	1	229684709	248930189	13974	0.2563
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	12784	4158097	2988	0.0022
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	4166274	4187192	44	-0.3963
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	4187794	14565932	8009	0.0002
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	14566145	14569968	10	-1.2381
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	14570240	34474248	13035	0.0072
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	34476327	34512096	46	0.4853
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	34512489	52527727	13003	0.0068
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	52527743	52554404	34	-0.4132
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	52560811	81793637	19084	0.007
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	81800133	81822580	28	-0.8148
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	81832884	87489240	2965	0.0134
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	87489506	87528459	11	-0.564
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	87542032	106266773	7335	0.0009
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	106266875	106268523	5	-1.0668
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	106268557	127084661	12343	0.0042
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	127084748	127094445	9	0.3551
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	127099470	127100187	2	1.9027
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	127100370	128880504	1029	0.0012
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	128880904	128882741	15	-0.8484
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	128882755	232461214	63332	0.0124
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	232470431	241538954	5959	-0.0213
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	2	241543138	242147305	186	0.0894
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	20930	6275672	5554	-0.3462
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	6277576	6293785	19	0.3177
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	6296749	6604856	242	-0.3157
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	6609441	6611645	23	-2.2078
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	6613391	45530099	26482	-0.3305
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	45531296	45664675	112	-0.0235
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	45666396	49935383	1954	-0.3362
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	49941344	49941872	2	-1.5116
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	49945468	52997734	1311	-0.3269
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	52997747	53004746	27	0.0377
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	53004757	68682877	12027	-0.3164
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	68697013	68698262	15	0.5674
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	68699607	84053071	9602	-0.3163
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	84056282	84057015	2	-2.1833
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	84061816	84640438	293	-0.2829
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	84645221	84653262	23	0.0552
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	84653312	86734375	1195	-0.3421
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	86737636	86745351	5	-2.1375
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	86745910	91462299	1932	-0.311
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	93800634	94214616	157	0.2945
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	94217030	98238271	2129	-0.3083
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	98249458	98299232	29	0.0156
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	98299513	98587216	174	0.5285
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	98596712	99225919	361	0.0227
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	99225990	99230577	30	0.2822
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	99232120	100809177	868	0.0359
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	100817103	102100894	759	-0.3017
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	102102224	103204557	573	0.039
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	103207689	103244137	34	0.2793
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	103248705	103735120	293	0.0187
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	103735147	105174140	994	0.2762
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	105176354	105462085	164	0.0093
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	105466639	105602369	110	0.4862
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	105606358	107363633	1008	0.0103
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	107363652	107601005	154	0.486
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	107604422	107927881	202	0.3195
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	107928233	107967650	35	-0.365
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	107969525	108571551	439	0.2943
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	108575001	108707905	51	-0.2988
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	108716108	109756997	617	0.3132
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	109765048	110461768	418	0.5233
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	110463407	113392749	1886	0.0107
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	113393860	113710263	181	-0.3378
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	113711043	113895642	82	0.2428
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	113901777	115164724	695	0.5178
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	115164800	116643304	1014	0.3131
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	116643999	116845438	206	0.7042
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	116848809	116902509	38	0.3264
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	116906944	116951543	31	0.7119
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	116951747	116960037	8	1.0522
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	116961642	117525657	434	0.3265
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	117531403	117561516	20	-0.3315
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	117561571	118152844	414	0.3414
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	118153037	118153755	4	-0.8362
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	118158563	118337671	104	0.3322
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	118337734	118492615	103	0.7272
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	118495958	118769389	157	0.3428
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	118769512	119084482	183	0.7035
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	119086706	119590307	303	0.261
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	119590413	119635091	40	0.4998
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	119636564	119636899	2	0.0761
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	119639066	121887891	1181	-0.3061
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	121888757	122467412	339	0.2867
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	122468365	122811722	197	0.6893
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	122813982	122888622	44	-0.0094
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	122890359	123012738	89	0.4768
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	123014031	123133482	103	0.2947
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	123134958	124753885	1084	0.5195
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	124761996	124814750	38	0.0288
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	124820456	125194891	272	0.2672
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	125199910	125541895	171	0.0142
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	125542356	128695318	1939	0.258
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	128702323	129802964	500	0.0019
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	129816293	130075130	149	-0.3258
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	130075163	130166832	35	-0.0247
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	130170943	130577502	314	-0.2935
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	130578069	130954488	180	0.047
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	130964071	131014872	31	-0.291
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	131015217	131091232	39	-0.0125
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	131096370	131388140	162	0.2902
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	131390570	132007590	427	0.0286
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	132007944	133155272	812	0.2854
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	133157057	133306001	130	0.0185
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	133306023	134193109	576	0.2736
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	134195045	135382401	838	-0.313
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	135382983	136088498	404	0.0088
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	136095386	136432870	131	0.2743
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	136441624	136542902	34	0.0261
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	136556886	137077208	219	0.2662
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	137083927	137344134	202	0.0308
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	137346169	137513792	86	0.5542
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	137517038	137594498	42	0.3179
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	137594648	138185650	339	0.0322
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	138191165	139332068	552	0.2932
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	139338934	139435640	60	-0.0089
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	139439157	139530141	62	0.4915
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	139532154	139612550	61	0.0302
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	139614671	139615646	2	-1.0077
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	139620760	140784530	979	0.0453
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	140788132	142569211	921	-0.3204
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	142573023	143356534	572	0.3178
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	143365303	143376099	12	-0.0934
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	143378606	145353787	1284	-0.3166
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	145355126	145699552	209	0.3005
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	145701313	145812513	96	0.4116
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	145812555	146018285	161	0.7376
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	146019014	146352093	216	0.3131
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	146356700	146466400	41	-0.3207
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	146473111	146795279	243	0.3144
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	146797763	147199993	209	0.6696
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	147201238	147363612	86	0.2492
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	147369155	150432899	1889	0.7216
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	150439038	150613801	101	0.2974
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	150614208	151496150	616	0.6916
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	151496556	151498661	2	-0.3363
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	151498880	151687661	126	0.6887
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	151687724	151687777	2	-0.439
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	151687866	152320153	394	0.7004
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	152323626	152705997	290	0.3036
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	152707579	154177371	899	0.7315
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	154180880	154281737	61	0.2779
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	154288552	155832064	855	0.7206
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	155832067	155917504	29	0.348
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	155920896	157313336	862	0.7203
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	157323894	158014025	454	0.3283
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	158014232	158237129	96	0.6997
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	158240878	158632329	212	0.3069
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	158633095	158633756	2	-0.9688
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	158641083	158819321	104	0.3018
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	158824007	158972042	106	0.7074
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	158978110	160343357	843	0.3453
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	160348264	160733511	238	-0.3007
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	160738401	160977982	149	0.3118
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	160979079	160979945	4	-1.203
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	160984308	162394677	883	0.3499
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	162401765	162790480	277	0.7016
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	162794869	162908207	70	-1.3032
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	162908784	163144916	164	0.7046
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	163146589	163303284	99	0.2453
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	163310843	163952660	330	0.7338
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	163953950	164342410	250	0.3208
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	164344568	164814931	232	0.731
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	164821436	164930280	54	0.3924
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	164934315	165394120	273	0.6963
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	165401300	165803935	258	0.3196
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	165804816	167890699	1101	-0.3095
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	167892373	168337940	272	0.3406
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	168340070	168850832	290	-0.2931
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	168855016	170628863	1146	0.3308
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	170631092	171865684	801	0.7111
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	171871805	171966877	58	0.9291
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	171967054	172097115	67	0.6884
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	172102552	172232874	80	0.2572
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	172237287	173703133	1000	0.7131
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	173703523	174485712	530	0.3312
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	174486538	176022405	1059	-0.3106
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	176023098	177626599	1019	0.026
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	177627409	177726180	76	-0.317
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	177732015	180711442	1811	0.0473
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	180711754	181415683	343	-0.2953
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	181425842	182187545	404	0.3445
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	182187691	182324121	66	-0.2656
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	182324378	182781075	300	0.032
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	182784557	183634546	508	0.5133
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	183634945	183723237	43	0.1579
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	183726386	185395323	868	0.5297
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	185402928	185724437	141	0.0904
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	185724666	185952349	121	0.3576
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	185952661	186054765	66	0.775
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	186054963	186104217	128	0.6042
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	186104242	186572378	347	0.7477
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	186574607	186709831	140	0.3259
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	186711212	187390139	503	0.5225
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	187393093	187560320	140	0.0413
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	187560447	187877506	241	0.2699
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	187877590	187877952	3	1.0862
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	187877972	191143470	2402	0.2954
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	191143979	192009990	598	0.0374
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	192010597	192376110	294	0.2956
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	192376186	193160113	528	0.0311
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	193160173	193165114	19	1.6349
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	193168646	195747892	1528	0.0154
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	195751823	196273122	230	0.2473
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	196276470	196869049	278	0.0182
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	196869939	197918086	524	-0.3145
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	3	197918575	198169247	133	0.0203
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	68929	780829	266	0.0345
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	783123	788513	3	1.0435
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	800143	7032301	3633	0.025
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	7036622	7052672	17	-1.4723
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	7054056	32398929	17446	0.0503
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	32398943	32399891	4	-1.0554
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	32403692	34777432	1342	0.0394
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	34784878	34823103	38	-0.6197
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	34828250	43265040	5611	0.0198
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	43267292	43268810	2	-1.1774
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	43271201	43361574	64	0.0445
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	43361856	43372617	6	-0.7341
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	43373273	48201932	2845	0.0293
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	48202111	49078996	420	-0.0565
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	49080266	68509237	10501	0.0266
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	68509442	68620261	63	-0.2948
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	68623617	74674676	3544	0.0202
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	74676253	89507019	9403	-0.31
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	89507048	89507113	2	-2.1196
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	89507343	103358789	8122	-0.3039
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	103359406	103364387	4	-1.2598
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	103365139	103824414	299	-0.2974
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	103830473	103830487	6	0.5348
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	103830488	114258385	6311	-0.3044
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	114258482	114261019	6	-1.3224
f2f45a0e-2d4d-4f7f-a13e-1472fb2c1a36	4	114263073	114263110	3	0.3991
