GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
08620aad-0299-477a-ab8f-3339f5f45d60	4	84822756	85894510	701	-0.0935
08620aad-0299-477a-ab8f-3339f5f45d60	4	85896565	85896684	2	-2.0129
08620aad-0299-477a-ab8f-3339f5f45d60	4	85897231	171448195	51606	-0.115
08620aad-0299-477a-ab8f-3339f5f45d60	4	171453733	171456573	11	1.4353
08620aad-0299-477a-ab8f-3339f5f45d60	4	171456625	177680710	3760	-0.1192
08620aad-0299-477a-ab8f-3339f5f45d60	4	177680855	177681307	3	-1.58
08620aad-0299-477a-ab8f-3339f5f45d60	4	177681384	190106768	8706	-0.1369
08620aad-0299-477a-ab8f-3339f5f45d60	5	15532	36346	11	-0.1108
08620aad-0299-477a-ab8f-3339f5f45d60	5	37013	685633	295	0.3768
08620aad-0299-477a-ab8f-3339f5f45d60	5	698256	824333	44	0.0806
08620aad-0299-477a-ab8f-3339f5f45d60	5	825192	1144862	108	0.4051
08620aad-0299-477a-ab8f-3339f5f45d60	5	1148935	1433286	190	0.2044
08620aad-0299-477a-ab8f-3339f5f45d60	5	1436293	1841505	249	0.4401
08620aad-0299-477a-ab8f-3339f5f45d60	5	1849823	5078200	2906	0.2457
08620aad-0299-477a-ab8f-3339f5f45d60	5	5080322	5282197	214	0.3878
08620aad-0299-477a-ab8f-3339f5f45d60	5	5289275	6521089	1133	0.2482
08620aad-0299-477a-ab8f-3339f5f45d60	5	6521711	6881043	325	0.4437
08620aad-0299-477a-ab8f-3339f5f45d60	5	6881302	9663034	2335	0.1694
08620aad-0299-477a-ab8f-3339f5f45d60	5	9667649	10332452	577	0.3341
08620aad-0299-477a-ab8f-3339f5f45d60	5	10337986	12815668	1792	0.1631
08620aad-0299-477a-ab8f-3339f5f45d60	5	12815753	12819964	8	1.2225
08620aad-0299-477a-ab8f-3339f5f45d60	5	12824299	13548988	384	0.1728
08620aad-0299-477a-ab8f-3339f5f45d60	5	13550578	14948132	1144	0.3117
08620aad-0299-477a-ab8f-3339f5f45d60	5	14952994	15719113	448	0.104
08620aad-0299-477a-ab8f-3339f5f45d60	5	15719241	15720488	10	-0.8179
08620aad-0299-477a-ab8f-3339f5f45d60	5	15723237	17347597	1084	0.0814
08620aad-0299-477a-ab8f-3339f5f45d60	5	17348113	17356130	5	-0.7804
08620aad-0299-477a-ab8f-3339f5f45d60	5	17358160	17392075	24	0.0689
08620aad-0299-477a-ab8f-3339f5f45d60	5	17395160	21376735	2364	0.1788
08620aad-0299-477a-ab8f-3339f5f45d60	5	21377730	21377744	2	-1.3906
08620aad-0299-477a-ab8f-3339f5f45d60	5	21385957	21449167	44	0.0873
08620aad-0299-477a-ab8f-3339f5f45d60	5	21451091	21452329	5	-1.5242
08620aad-0299-477a-ab8f-3339f5f45d60	5	21452387	22501144	533	0.1661
08620aad-0299-477a-ab8f-3339f5f45d60	5	22502054	23865627	830	0.2585
08620aad-0299-477a-ab8f-3339f5f45d60	5	23867267	25811245	1153	0.1658
08620aad-0299-477a-ab8f-3339f5f45d60	5	25811896	32658667	4385	0.1018
08620aad-0299-477a-ab8f-3339f5f45d60	5	32659246	32818663	116	1.1915
08620aad-0299-477a-ab8f-3339f5f45d60	5	32818967	32968701	106	0.6863
08620aad-0299-477a-ab8f-3339f5f45d60	5	32971586	32976749	5	1.0777
08620aad-0299-477a-ab8f-3339f5f45d60	5	32979000	34422275	860	0.2974
08620aad-0299-477a-ab8f-3339f5f45d60	5	34422470	35048506	439	0.1887
08620aad-0299-477a-ab8f-3339f5f45d60	5	35049291	36071892	732	0.2904
08620aad-0299-477a-ab8f-3339f5f45d60	5	36072709	40810103	3126	0.2113
08620aad-0299-477a-ab8f-3339f5f45d60	5	40816430	41614318	577	0.2743
08620aad-0299-477a-ab8f-3339f5f45d60	5	41615673	44264976	1280	0.3436
08620aad-0299-477a-ab8f-3339f5f45d60	5	44264987	51538591	1497	0.1726
08620aad-0299-477a-ab8f-3339f5f45d60	5	51538939	59313785	5415	-0.1757
08620aad-0299-477a-ab8f-3339f5f45d60	5	59315200	97709417	21879	-0.138
08620aad-0299-477a-ab8f-3339f5f45d60	5	97712762	97789963	55	-0.8025
08620aad-0299-477a-ab8f-3339f5f45d60	5	97790259	97898076	51	-0.3032
08620aad-0299-477a-ab8f-3339f5f45d60	5	97900991	114228084	10358	-0.1442
08620aad-0299-477a-ab8f-3339f5f45d60	5	114229926	121753950	5251	-0.1979
08620aad-0299-477a-ab8f-3339f5f45d60	5	121755477	135996211	8814	0.1117
08620aad-0299-477a-ab8f-3339f5f45d60	5	135996882	140839137	2578	0.055
08620aad-0299-477a-ab8f-3339f5f45d60	5	140844251	140864171	13	-0.8176
08620aad-0299-477a-ab8f-3339f5f45d60	5	140872578	156049762	10207	0.045
08620aad-0299-477a-ab8f-3339f5f45d60	5	156049910	156055719	13	-0.8001
08620aad-0299-477a-ab8f-3339f5f45d60	5	156068240	176033084	14073	0.0334
08620aad-0299-477a-ab8f-3339f5f45d60	5	176038686	176042504	2	-2.6143
08620aad-0299-477a-ab8f-3339f5f45d60	5	176043321	177800550	725	0.0451
08620aad-0299-477a-ab8f-3339f5f45d60	5	177801578	177839225	7	0.3265
08620aad-0299-477a-ab8f-3339f5f45d60	5	177876764	177879634	2	-1.8223
08620aad-0299-477a-ab8f-3339f5f45d60	5	177883336	178717755	460	0.0371
08620aad-0299-477a-ab8f-3339f5f45d60	5	178721594	181363319	1518	0.2251
08620aad-0299-477a-ab8f-3339f5f45d60	6	149661	29873244	21635	0.0462
08620aad-0299-477a-ab8f-3339f5f45d60	6	29875657	29881490	8	0.8338
08620aad-0299-477a-ab8f-3339f5f45d60	6	29882419	29882603	4	-0.0859
08620aad-0299-477a-ab8f-3339f5f45d60	6	29903859	29931120	11	-3.1869
08620aad-0299-477a-ab8f-3339f5f45d60	6	29931900	29933799	5	-0.7493
08620aad-0299-477a-ab8f-3339f5f45d60	6	29940692	32463515	1151	0.1086
08620aad-0299-477a-ab8f-3339f5f45d60	6	32463775	32656814	62	-0.2078
08620aad-0299-477a-ab8f-3339f5f45d60	6	32657318	32658841	4	-1.842
08620aad-0299-477a-ab8f-3339f5f45d60	6	32682835	35364322	1529	0.0457
08620aad-0299-477a-ab8f-3339f5f45d60	6	35365021	35666349	150	0.2021
08620aad-0299-477a-ab8f-3339f5f45d60	6	35666437	40396586	3272	0.0311
08620aad-0299-477a-ab8f-3339f5f45d60	6	40397862	40401554	6	-1.017
08620aad-0299-477a-ab8f-3339f5f45d60	6	40402760	54066432	8735	0.0529
08620aad-0299-477a-ab8f-3339f5f45d60	6	54066477	54067057	5	-1.0466
08620aad-0299-477a-ab8f-3339f5f45d60	6	54070550	58377037	2187	0.0796
08620aad-0299-477a-ab8f-3339f5f45d60	6	58377048	62540891	958	-0.1302
08620aad-0299-477a-ab8f-3339f5f45d60	6	62541390	63879759	657	0.1694
08620aad-0299-477a-ab8f-3339f5f45d60	6	63883131	64627049	413	-0.0815
08620aad-0299-477a-ab8f-3339f5f45d60	6	64637651	64639099	2	-2.1329
08620aad-0299-477a-ab8f-3339f5f45d60	6	64640883	65536090	601	-0.1092
08620aad-0299-477a-ab8f-3339f5f45d60	6	65536249	66328153	535	0.0786
08620aad-0299-477a-ab8f-3339f5f45d60	6	66331020	66333299	7	-0.869
08620aad-0299-477a-ab8f-3339f5f45d60	6	66333342	67728568	1072	0.1189
08620aad-0299-477a-ab8f-3339f5f45d60	6	67728961	69463404	1079	-0.1337
08620aad-0299-477a-ab8f-3339f5f45d60	6	69468568	69472244	3	-1.6601
08620aad-0299-477a-ab8f-3339f5f45d60	6	69476380	78253172	5633	-0.1271
08620aad-0299-477a-ab8f-3339f5f45d60	6	78259348	78322600	105	-0.89
08620aad-0299-477a-ab8f-3339f5f45d60	6	78322875	114874292	22743	-0.129
08620aad-0299-477a-ab8f-3339f5f45d60	6	114881368	114881626	4	-1.5494
08620aad-0299-477a-ab8f-3339f5f45d60	6	114885112	170741917	36888	-0.1255
08620aad-0299-477a-ab8f-3339f5f45d60	7	43355	148300	90	0.1436
08620aad-0299-477a-ab8f-3339f5f45d60	7	155066	158626	10	-0.7039
08620aad-0299-477a-ab8f-3339f5f45d60	7	161442	9061542	5240	0.0639
08620aad-0299-477a-ab8f-3339f5f45d60	7	9065141	9065942	4	-1.6886
08620aad-0299-477a-ab8f-3339f5f45d60	7	9074105	54318812	33090	0.0624
08620aad-0299-477a-ab8f-3339f5f45d60	7	54318816	54318824	5	-1.9412
08620aad-0299-477a-ab8f-3339f5f45d60	7	54325795	57061965	1622	0.066
08620aad-0299-477a-ab8f-3339f5f45d60	7	57074459	57086717	2	-1.3042
08620aad-0299-477a-ab8f-3339f5f45d60	7	57088013	62865135	529	0.0598
08620aad-0299-477a-ab8f-3339f5f45d60	7	62904814	62925224	15	-0.5129
08620aad-0299-477a-ab8f-3339f5f45d60	7	62925237	72759418	5097	0.0439
08620aad-0299-477a-ab8f-3339f5f45d60	7	72760346	87761700	8188	0.0971
08620aad-0299-477a-ab8f-3339f5f45d60	7	87764023	90662406	1824	0.0582
08620aad-0299-477a-ab8f-3339f5f45d60	7	90666801	91090249	283	-0.0911
08620aad-0299-477a-ab8f-3339f5f45d60	7	91092529	97756658	4245	0.085
08620aad-0299-477a-ab8f-3339f5f45d60	7	97766148	97775201	21	-0.4948
08620aad-0299-477a-ab8f-3339f5f45d60	7	97775367	126406113	16645	0.0802
08620aad-0299-477a-ab8f-3339f5f45d60	7	126406435	126406489	2	-1.5467
08620aad-0299-477a-ab8f-3339f5f45d60	7	126406546	134100442	4701	0.0723
08620aad-0299-477a-ab8f-3339f5f45d60	7	134100458	134105690	21	-1.7213
08620aad-0299-477a-ab8f-3339f5f45d60	7	134110881	143175890	5925	0.0847
08620aad-0299-477a-ab8f-3339f5f45d60	7	143183210	143205205	13	-0.7015
08620aad-0299-477a-ab8f-3339f5f45d60	7	143208912	143521765	192	0.0962
08620aad-0299-477a-ab8f-3339f5f45d60	7	143529806	143603307	5	1.359
08620aad-0299-477a-ab8f-3339f5f45d60	7	143728285	144264193	308	0.0987
08620aad-0299-477a-ab8f-3339f5f45d60	7	144295437	144306653	2	1.7326
08620aad-0299-477a-ab8f-3339f5f45d60	7	144312471	159334314	9652	0.078
08620aad-0299-477a-ab8f-3339f5f45d60	8	81254	208062	4	0.5352
08620aad-0299-477a-ab8f-3339f5f45d60	8	212672	7312952	7719	-0.1563
08620aad-0299-477a-ab8f-3339f5f45d60	8	7329110	7329124	2	2.5627
08620aad-0299-477a-ab8f-3339f5f45d60	8	7336299	8110806	60	-0.0966
08620aad-0299-477a-ab8f-3339f5f45d60	8	8120447	8214781	8	0.6425
08620aad-0299-477a-ab8f-3339f5f45d60	8	8234503	12177488	3223	-0.1418
08620aad-0299-477a-ab8f-3339f5f45d60	8	12323772	12382326	12	-1.3311
08620aad-0299-477a-ab8f-3339f5f45d60	8	12382653	18939412	5807	-0.1649
08620aad-0299-477a-ab8f-3339f5f45d60	8	18940021	18940077	2	-2.0515
08620aad-0299-477a-ab8f-3339f5f45d60	8	18940698	23544795	3473	-0.1532
08620aad-0299-477a-ab8f-3339f5f45d60	8	23550227	23550358	5	-1.3184
08620aad-0299-477a-ab8f-3339f5f45d60	8	23550392	25114672	1139	-0.1247
08620aad-0299-477a-ab8f-3339f5f45d60	8	25116928	25126818	27	0.6984
08620aad-0299-477a-ab8f-3339f5f45d60	8	25133589	34293239	6260	-0.1541
08620aad-0299-477a-ab8f-3339f5f45d60	8	34296542	34315342	12	0.2815
08620aad-0299-477a-ab8f-3339f5f45d60	8	34317520	35802973	854	0.3871
08620aad-0299-477a-ab8f-3339f5f45d60	8	35805250	35822097	5	-0.5039
08620aad-0299-477a-ab8f-3339f5f45d60	8	35825374	36523401	341	0.4062
08620aad-0299-477a-ab8f-3339f5f45d60	8	36524218	39373140	1532	0.5915
08620aad-0299-477a-ab8f-3339f5f45d60	8	39378084	39529446	57	1.826
08620aad-0299-477a-ab8f-3339f5f45d60	8	39530780	42603955	2144	0.5945
08620aad-0299-477a-ab8f-3339f5f45d60	8	42606739	46645425	641	0.1592
08620aad-0299-477a-ab8f-3339f5f45d60	8	46645844	57420768	6543	0.091
08620aad-0299-477a-ab8f-3339f5f45d60	8	57424045	111282809	32645	0.1167
08620aad-0299-477a-ab8f-3339f5f45d60	8	111282852	111283031	4	2.1305
08620aad-0299-477a-ab8f-3339f5f45d60	8	111288052	139378283	20014	0.1105
08620aad-0299-477a-ab8f-3339f5f45d60	8	139379739	141323524	1313	0.1987
08620aad-0299-477a-ab8f-3339f5f45d60	8	141323933	142047413	447	0.3064
08620aad-0299-477a-ab8f-3339f5f45d60	8	142047414	142049377	3	-1.2009
08620aad-0299-477a-ab8f-3339f5f45d60	8	142055279	145072769	1128	0.2446
08620aad-0299-477a-ab8f-3339f5f45d60	9	46587	23361807	20399	-0.1257
08620aad-0299-477a-ab8f-3339f5f45d60	9	23363117	23372401	7	-2.1905
08620aad-0299-477a-ab8f-3339f5f45d60	9	23373486	29969779	4960	-0.1289
08620aad-0299-477a-ab8f-3339f5f45d60	9	29969870	29970413	3	1.2925
08620aad-0299-477a-ab8f-3339f5f45d60	9	29972113	41080071	5822	-0.1201
08620aad-0299-477a-ab8f-3339f5f45d60	9	41093148	42302534	82	0.1254
08620aad-0299-477a-ab8f-3339f5f45d60	9	42302678	61405110	62	-0.2216
08620aad-0299-477a-ab8f-3339f5f45d60	9	61520021	61629689	28	-1.3163
08620aad-0299-477a-ab8f-3339f5f45d60	9	61633080	135237547	46892	-0.1217
08620aad-0299-477a-ab8f-3339f5f45d60	9	135238947	135280943	33	0.3921
08620aad-0299-477a-ab8f-3339f5f45d60	9	135281733	138110039	1080	-0.1054
08620aad-0299-477a-ab8f-3339f5f45d60	9	138110464	138200944	54	0.1051
08620aad-0299-477a-ab8f-3339f5f45d60	10	45792	26937169	21168	0.0485
08620aad-0299-477a-ab8f-3339f5f45d60	10	26937875	26938836	5	-1.3232
08620aad-0299-477a-ab8f-3339f5f45d60	10	26939421	54920517	15848	0.0375
08620aad-0299-477a-ab8f-3339f5f45d60	10	54923330	54924277	2	-2.1032
08620aad-0299-477a-ab8f-3339f5f45d60	10	54927534	73898823	12656	0.0312
08620aad-0299-477a-ab8f-3339f5f45d60	10	73901965	76493093	1508	0.0656
08620aad-0299-477a-ab8f-3339f5f45d60	10	76497303	76497852	2	-1.3824
08620aad-0299-477a-ab8f-3339f5f45d60	10	76501509	80234421	2687	0.0618
08620aad-0299-477a-ab8f-3339f5f45d60	10	80234562	80237322	2	-1.3297
08620aad-0299-477a-ab8f-3339f5f45d60	10	80237692	82695228	1804	0.0668
08620aad-0299-477a-ab8f-3339f5f45d60	10	82695296	87634052	3288	0.0333
08620aad-0299-477a-ab8f-3339f5f45d60	10	87636388	87679441	35	0.2268
08620aad-0299-477a-ab8f-3339f5f45d60	10	87680244	88742286	841	0.0989
08620aad-0299-477a-ab8f-3339f5f45d60	10	88744682	89552904	690	0.1916
08620aad-0299-477a-ab8f-3339f5f45d60	10	89557749	90804434	857	-0.0999
08620aad-0299-477a-ab8f-3339f5f45d60	10	90804700	90928585	65	0.0417
08620aad-0299-477a-ab8f-3339f5f45d60	10	90929550	90930289	2	-1.0451
08620aad-0299-477a-ab8f-3339f5f45d60	10	90931315	91212474	268	0.0197
08620aad-0299-477a-ab8f-3339f5f45d60	10	91213077	104630314	7818	-0.0982
08620aad-0299-477a-ab8f-3339f5f45d60	10	104631712	107168207	1909	0.0104
08620aad-0299-477a-ab8f-3339f5f45d60	10	107168250	107518788	305	0.1619
08620aad-0299-477a-ab8f-3339f5f45d60	10	107527195	107527827	3	-0.3928
08620aad-0299-477a-ab8f-3339f5f45d60	10	107528081	110074821	1771	0.3254
08620aad-0299-477a-ab8f-3339f5f45d60	10	110074982	122045477	8771	0.0741
08620aad-0299-477a-ab8f-3339f5f45d60	10	122045603	130325076	6191	0.0449
08620aad-0299-477a-ab8f-3339f5f45d60	10	130326259	133654968	2118	0.0955
08620aad-0299-477a-ab8f-3339f5f45d60	11	198510	473300	113	0.1515
08620aad-0299-477a-ab8f-3339f5f45d60	11	482149	4950775	2312	-0.009
08620aad-0299-477a-ab8f-3339f5f45d60	11	4950928	4969872	28	-0.5018
08620aad-0299-477a-ab8f-3339f5f45d60	11	4971052	5766175	776	0.0121
08620aad-0299-477a-ab8f-3339f5f45d60	11	5766850	5788231	34	-0.6811
08620aad-0299-477a-ab8f-3339f5f45d60	11	5791130	43745599	27247	-0.0042
08620aad-0299-477a-ab8f-3339f5f45d60	11	43748421	55606712	3940	0.0737
08620aad-0299-477a-ab8f-3339f5f45d60	11	55606727	55685533	56	-0.2901
08620aad-0299-477a-ab8f-3339f5f45d60	11	55686100	65347414	5297	0.0989
08620aad-0299-477a-ab8f-3339f5f45d60	11	65349020	65675668	113	0.4139
08620aad-0299-477a-ab8f-3339f5f45d60	11	65677419	87855382	13211	0.1002
08620aad-0299-477a-ab8f-3339f5f45d60	11	87855440	93582597	3751	0.3136
08620aad-0299-477a-ab8f-3339f5f45d60	11	93583228	101723653	6162	0.1075
08620aad-0299-477a-ab8f-3339f5f45d60	11	101727129	101727233	4	1.5995
08620aad-0299-477a-ab8f-3339f5f45d60	11	101727481	125205483	16146	0.1038
08620aad-0299-477a-ab8f-3339f5f45d60	11	125205555	125213808	27	-0.6759
08620aad-0299-477a-ab8f-3339f5f45d60	11	125218374	135074876	7540	0.0907
08620aad-0299-477a-ab8f-3339f5f45d60	12	51460	1854710	1066	0.0377
08620aad-0299-477a-ab8f-3339f5f45d60	12	1854782	4276627	1813	0.1005
08620aad-0299-477a-ab8f-3339f5f45d60	12	4276648	4276884	2	1.3315
08620aad-0299-477a-ab8f-3339f5f45d60	12	4277067	5242570	871	0.1044
08620aad-0299-477a-ab8f-3339f5f45d60	12	5245120	7842191	1607	-0.1198
08620aad-0299-477a-ab8f-3339f5f45d60	12	7851829	7982073	60	-0.8203
08620aad-0299-477a-ab8f-3339f5f45d60	12	7982121	9477960	752	-0.0619
