GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	7	144306653	154601461	6396	0.0359
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	7	154604397	154607903	3	1.7167
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	7	154609120	159334314	3231	0.0132
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	81254	5741204	5987	0.0301
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	5741213	5746973	26	-0.7888
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	5749566	7336299	1699	0.0158
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	7357089	7473830	30	0.6207
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	7477487	12376789	3269	0.022
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	12376891	12389977	19	-0.723
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	12418301	39368332	19388	0.0382
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	39368369	39526605	62	0.8692
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	8	39527181	145072769	64757	0.0519
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	46587	677986	660	-0.206
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	678010	678054	2	-2.618
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	678088	8959760	7893	-0.1557
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	8962417	9000476	39	-0.4376
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	9000709	9008618	4	-1.5093
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	9009365	9222892	184	-0.4407
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	9224376	11772767	2281	-0.1217
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	11772823	11906379	77	-1.0655
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	11913018	23361121	9214	-0.1364
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	23361807	23373486	9	-1.3796
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	23378490	26191275	2013	-0.1421
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	26191576	26192904	4	-2.4112
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	26193017	41571860	8783	-0.1378
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	41635766	41666811	10	-1.1602
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	41703463	61520021	99	-0.0601
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	61521913	61668104	31	-1.5001
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	61680289	63580418	36	-0.1062
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	63590317	63592813	7	1.2647
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	63614182	87409812	13828	-0.1588
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	87410598	138180377	34083	0.0474
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	9	138181102	138200944	3	-0.5636
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	45792	84368	11	0.0499
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	87611	97315	9	-1.1909
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	97603	3581924	2929	-0.1483
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	3582480	3583302	2	-2.7526
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	3583432	55248340	34198	-0.1293
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	55248975	55960516	513	0.0018
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	55961022	65546518	6639	-0.1263
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	65548165	65554688	28	-0.7653
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	65563037	129320465	43244	-0.1344
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	10	129320951	133654968	2872	-0.1931
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	11	198510	4949013	2413	0.0055
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	11	4949047	4952799	23	-1.7602
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	11	4953934	18913287	10191	0.0237
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	11	18914707	18940375	52	0.5128
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	11	18940441	86178906	39150	0.029
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	11	86179277	86187779	15	-0.9519
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	11	86188770	135074876	34727	0.0373
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	51460	9481274	6165	-0.1538
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	9485313	9514854	9	-1.8641
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	9520870	9545123	9	-0.4629
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	9552530	9575696	5	-1.8612
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	9582373	27493059	12360	-0.1417
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	27494808	27498429	28	-2.5119
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	27504228	31108764	2756	-0.1521
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	31112123	31242538	83	0.4674
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	31242909	128992536	60336	-0.1418
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	128992820	131486824	2147	-0.2135
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	131486959	131648530	151	-0.1315
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	131648620	131670109	15	0.4417
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	12	131670329	133201603	551	-0.1218
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	13	18452809	52502570	23338	0.0308
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	13	52505209	52531650	7	-1.1945
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	13	52543744	114342922	40592	0.0321
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	18239283	19140829	36	0.1537
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	19143599	19956767	131	-0.4695
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	19957350	25714246	3898	-0.189
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	25722339	25730727	7	-0.595
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	25730954	26314697	420	0.0408
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	26314707	26314712	6	1.2544
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	26315707	47226862	12744	0.0622
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	47227057	47247780	9	-0.8562
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	47248244	60589222	8692	0.0421
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	60591424	60592418	2	-2.5986
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	60599500	62860066	1455	0.0294
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	62861807	62862091	2	-2.2822
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	62865365	73540003	6731	0.039
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	73540147	73554275	7	-1.5758
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	73563196	105533894	20604	0.0494
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	105537192	106305728	224	-0.1369
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	14	106307268	106877229	290	0.076
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	19811075	20001686	45	-0.2805
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	20011702	21975606	131	0.3896
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	21997003	56489899	20873	-0.16
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	56491027	56508779	36	-0.6818
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	56509425	57614508	676	-0.1387
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	57616118	57620649	8	-1.2012
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	57624754	71375388	9318	-0.1661
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	71375801	71375895	2	-2.3351
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	71376173	76599286	2710	-0.1659
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	76599400	76603434	19	-1.7534
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	76609838	91933833	9813	-0.1627
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	91934149	91934689	2	-2.0052
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	15	91940266	101928837	7744	-0.1738
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	10777	22576729	14750	0.0548
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	22579557	22699421	64	-0.3892
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	22701658	29261283	4202	0.0629
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	29265473	29282801	13	-0.6786
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	29283930	35989290	1401	0.0894
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	36048855	55762682	6458	-0.0744
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	55764310	55764867	3	1.5435
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	55770436	76284216	12285	-0.0812
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	76284743	76285566	2	-2.5986
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	76285873	78337711	1970	-0.0965
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	78338543	78350868	17	0.6527
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	16	78351104	90096867	10574	-0.1094
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	150733	16481596	10329	-0.1462
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	16481673	16834846	128	0.5405
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	16838201	16838214	2	-1.0358
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	16838470	18062740	698	0.4107
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	18064676	46085231	12129	0.058
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	46085732	46284643	123	0.5617
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	46284997	73741253	16716	0.0714
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	73742096	74639767	596	-0.0339
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	74639929	76786609	1011	0.0771
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	76789516	76792055	2	-2.1113
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	76792592	78285287	892	0.0356
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	78286051	78286887	2	1.7405
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	17	78290662	83091923	2317	0.0473
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	18	48133	1905357	1313	0.0515
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	18	1907315	1973670	88	-0.953
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	18	1980033	40680873	21333	0.0499
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	18	40680923	40685425	7	1.0544
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	18	40688060	65533230	17064	0.0533
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	18	65533243	65540175	20	0.9067
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	18	65540196	73603541	5936	0.0931
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	18	73608392	80257174	4830	0.0386
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	19	90910	24399775	11143	-0.1417
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	19	24400510	36354973	6003	0.0475
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	19	36355248	36356596	10	-0.9448
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	19	36356735	37329618	508	0.0683
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	19	37332909	58586487	11407	-0.1305
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	20	80664	1571784	1180	0.0323
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	20	1571811	1601561	57	-0.5935
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	20	1609611	14790826	9884	0.0773
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	20	14801038	14870289	92	-0.778
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	20	14881023	62582087	30382	0.062
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	20	62582181	62584855	2	2.5297
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	20	62585938	64324800	710	0.0133
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	21	10354168	23147032	6939	0.0222
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	21	23147033	23148780	2	2.098
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	21	23148866	46677045	16853	0.0068
039dd88e-a3dc-4abd-a8b1-9cfcfe98842f	22	15294547	23232307	3931	-0.0344
