GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9da27907-449b-4940-82a5-402da92ae91d	1	196136679	196138134	2	-0.9362
9da27907-449b-4940-82a5-402da92ae91d	1	196138146	196761905	359	0.5468
9da27907-449b-4940-82a5-402da92ae91d	1	196762480	196762956	2	-0.4131
9da27907-449b-4940-82a5-402da92ae91d	1	196769493	196843377	55	1.0704
9da27907-449b-4940-82a5-402da92ae91d	1	196843400	196846661	2	4.956
9da27907-449b-4940-82a5-402da92ae91d	1	196847600	198335406	820	0.5559
9da27907-449b-4940-82a5-402da92ae91d	1	198337730	198338649	3	-0.3895
9da27907-449b-4940-82a5-402da92ae91d	1	198342229	199138574	552	0.5534
9da27907-449b-4940-82a5-402da92ae91d	1	199142235	199144712	9	-0.2438
9da27907-449b-4940-82a5-402da92ae91d	1	199145110	202598144	2304	0.5266
9da27907-449b-4940-82a5-402da92ae91d	1	202598425	202598658	3	-0.3544
9da27907-449b-4940-82a5-402da92ae91d	1	202599414	220179774	12283	0.5353
9da27907-449b-4940-82a5-402da92ae91d	1	220180621	227900905	4879	0.7219
9da27907-449b-4940-82a5-402da92ae91d	1	227901917	229673660	988	0.5291
9da27907-449b-4940-82a5-402da92ae91d	1	229675422	229684449	4	1.1976
9da27907-449b-4940-82a5-402da92ae91d	1	229684709	229786621	93	0.5365
9da27907-449b-4940-82a5-402da92ae91d	1	229786849	229789777	2	-0.9838
9da27907-449b-4940-82a5-402da92ae91d	1	229791098	238691981	6831	0.5343
9da27907-449b-4940-82a5-402da92ae91d	1	238692338	238692794	3	-0.571
9da27907-449b-4940-82a5-402da92ae91d	1	238699149	240228440	1188	0.5289
9da27907-449b-4940-82a5-402da92ae91d	1	240230715	240230839	6	-2.1857
9da27907-449b-4940-82a5-402da92ae91d	1	240232805	246074742	4153	0.5298
9da27907-449b-4940-82a5-402da92ae91d	1	246076718	246891261	545	0.6654
9da27907-449b-4940-82a5-402da92ae91d	1	246892125	248574146	988	0.5606
9da27907-449b-4940-82a5-402da92ae91d	1	248585893	248633912	32	0.9769
9da27907-449b-4940-82a5-402da92ae91d	1	248645563	248930189	141	0.597
9da27907-449b-4940-82a5-402da92ae91d	2	12784	2610325	1762	-0.2063
9da27907-449b-4940-82a5-402da92ae91d	2	2610402	8046891	4592	0.1577
9da27907-449b-4940-82a5-402da92ae91d	2	8050363	23105632	10815	0.1198
9da27907-449b-4940-82a5-402da92ae91d	2	23108507	28755825	2967	0.0818
9da27907-449b-4940-82a5-402da92ae91d	2	28757668	34304177	3864	0.1146
9da27907-449b-4940-82a5-402da92ae91d	2	34306050	34486407	107	0.178
9da27907-449b-4940-82a5-402da92ae91d	2	34491703	34515572	33	0.5996
9da27907-449b-4940-82a5-402da92ae91d	2	34515690	41011095	4801	0.1261
9da27907-449b-4940-82a5-402da92ae91d	2	41011303	41018747	22	-0.6075
9da27907-449b-4940-82a5-402da92ae91d	2	41024093	86901078	30209	0.1143
9da27907-449b-4940-82a5-402da92ae91d	2	86902080	87032208	6	-0.9153
9da27907-449b-4940-82a5-402da92ae91d	2	87033230	98581175	2424	0.1131
9da27907-449b-4940-82a5-402da92ae91d	2	98582046	99492789	448	0.3692
9da27907-449b-4940-82a5-402da92ae91d	2	99494390	99880560	272	0.0849
9da27907-449b-4940-82a5-402da92ae91d	2	99885240	100123669	129	0.3551
9da27907-449b-4940-82a5-402da92ae91d	2	100125304	100510695	301	0.0878
9da27907-449b-4940-82a5-402da92ae91d	2	100511088	101252523	500	0.3578
9da27907-449b-4940-82a5-402da92ae91d	2	101254008	103787528	1580	0.1249
9da27907-449b-4940-82a5-402da92ae91d	2	103792993	104707139	597	0.4587
9da27907-449b-4940-82a5-402da92ae91d	2	104708031	106257435	1181	0.3433
9da27907-449b-4940-82a5-402da92ae91d	2	106257550	106266773	9	0.6442
9da27907-449b-4940-82a5-402da92ae91d	2	106266875	106268901	7	1.3872
9da27907-449b-4940-82a5-402da92ae91d	2	106270799	113287179	3694	0.3418
9da27907-449b-4940-82a5-402da92ae91d	2	113287805	113783488	185	0.0954
9da27907-449b-4940-82a5-402da92ae91d	2	113784913	115503567	1062	0.3611
9da27907-449b-4940-82a5-402da92ae91d	2	115503716	122722323	4554	0.1674
9da27907-449b-4940-82a5-402da92ae91d	2	122724137	122724665	7	-0.5735
9da27907-449b-4940-82a5-402da92ae91d	2	122726077	125684646	1948	0.1778
9da27907-449b-4940-82a5-402da92ae91d	2	125694074	125694336	2	-2.1741
9da27907-449b-4940-82a5-402da92ae91d	2	125694355	128836270	1912	0.1373
9da27907-449b-4940-82a5-402da92ae91d	2	128836352	141260251	7494	0.1632
9da27907-449b-4940-82a5-402da92ae91d	2	141262028	152930971	7193	0.1314
9da27907-449b-4940-82a5-402da92ae91d	2	152939554	152940270	3	-1.109
9da27907-449b-4940-82a5-402da92ae91d	2	152944055	160696369	4619	0.1445
9da27907-449b-4940-82a5-402da92ae91d	2	160696730	160700545	3	-1.0468
9da27907-449b-4940-82a5-402da92ae91d	2	160703000	204547169	26181	0.1412
9da27907-449b-4940-82a5-402da92ae91d	2	204548518	207485467	1955	0.1141
9da27907-449b-4940-82a5-402da92ae91d	2	207485523	207485538	2	-1.8777
9da27907-449b-4940-82a5-402da92ae91d	2	207485595	228892168	13896	0.1184
9da27907-449b-4940-82a5-402da92ae91d	2	228892233	228895367	11	-0.7665
9da27907-449b-4940-82a5-402da92ae91d	2	228895419	242147305	8200	0.1056
9da27907-449b-4940-82a5-402da92ae91d	3	20930	8777916	7723	-0.1158
9da27907-449b-4940-82a5-402da92ae91d	3	8777975	11366589	1830	-0.1532
9da27907-449b-4940-82a5-402da92ae91d	3	11371130	11371926	4	-1.1155
9da27907-449b-4940-82a5-402da92ae91d	3	11375791	20174871	5643	-0.1545
9da27907-449b-4940-82a5-402da92ae91d	3	20176057	25696742	4244	-0.1169
9da27907-449b-4940-82a5-402da92ae91d	3	25702977	25703869	2	-1.6927
9da27907-449b-4940-82a5-402da92ae91d	3	25704534	35202131	6306	-0.1214
9da27907-449b-4940-82a5-402da92ae91d	3	35203635	43475142	5475	-0.1836
9da27907-449b-4940-82a5-402da92ae91d	3	43475931	43525854	26	-1.0177
9da27907-449b-4940-82a5-402da92ae91d	3	43526708	58687505	8368	-0.1968
9da27907-449b-4940-82a5-402da92ae91d	3	58689339	68697108	8179	-0.0918
9da27907-449b-4940-82a5-402da92ae91d	3	68697133	68698262	13	-1.1902
9da27907-449b-4940-82a5-402da92ae91d	3	68699607	68719339	25	0.0052
9da27907-449b-4940-82a5-402da92ae91d	3	68720485	73445235	3545	-0.1145
9da27907-449b-4940-82a5-402da92ae91d	3	73445699	81084945	4471	-0.0518
9da27907-449b-4940-82a5-402da92ae91d	3	81085898	81139751	36	0.4817
9da27907-449b-4940-82a5-402da92ae91d	3	81146718	91462299	4985	-0.0611
9da27907-449b-4940-82a5-402da92ae91d	3	93800634	96049367	1144	-0.533
9da27907-449b-4940-82a5-402da92ae91d	3	96051594	98190281	1107	-0.113
9da27907-449b-4940-82a5-402da92ae91d	3	98194581	98195973	2	-1.4338
9da27907-449b-4940-82a5-402da92ae91d	3	98197104	99225632	594	-0.1339
9da27907-449b-4940-82a5-402da92ae91d	3	99225667	99230577	36	-0.6691
9da27907-449b-4940-82a5-402da92ae91d	3	99232120	107415127	4840	-0.0963
9da27907-449b-4940-82a5-402da92ae91d	3	107417399	111547729	2525	-0.0234
9da27907-449b-4940-82a5-402da92ae91d	3	111549215	114936935	2101	-0.0863
9da27907-449b-4940-82a5-402da92ae91d	3	114941745	114941865	5	-0.8067
9da27907-449b-4940-82a5-402da92ae91d	3	114942097	120795336	3792	-0.0728
9da27907-449b-4940-82a5-402da92ae91d	3	120797645	120801282	4	-0.8322
9da27907-449b-4940-82a5-402da92ae91d	3	120805322	122923743	1141	-0.0676
9da27907-449b-4940-82a5-402da92ae91d	3	122923853	122924319	2	-1.7256
9da27907-449b-4940-82a5-402da92ae91d	3	122925949	127261594	2803	-0.0818
9da27907-449b-4940-82a5-402da92ae91d	3	127261654	127264281	3	-1.7594
9da27907-449b-4940-82a5-402da92ae91d	3	127266960	130067097	1501	-0.0988
9da27907-449b-4940-82a5-402da92ae91d	3	130067366	130087393	32	0.4567
9da27907-449b-4940-82a5-402da92ae91d	3	130088081	136300257	4028	-0.0609
9da27907-449b-4940-82a5-402da92ae91d	3	136304109	136306584	2	-3.5667
9da27907-449b-4940-82a5-402da92ae91d	3	136319699	141091559	2832	-0.0738
9da27907-449b-4940-82a5-402da92ae91d	3	141093347	142156303	601	0.2478
9da27907-449b-4940-82a5-402da92ae91d	3	142158672	146210568	2631	-0.0735
9da27907-449b-4940-82a5-402da92ae91d	3	146211749	146825542	394	0.2746
9da27907-449b-4940-82a5-402da92ae91d	3	146827026	158249108	6968	-0.0684
9da27907-449b-4940-82a5-402da92ae91d	3	158249985	158494252	128	-0.4157
9da27907-449b-4940-82a5-402da92ae91d	3	158495039	160909501	1481	-0.0782
9da27907-449b-4940-82a5-402da92ae91d	3	160910415	161834016	561	0.2561
9da27907-449b-4940-82a5-402da92ae91d	3	161834286	162794951	644	-0.0611
9da27907-449b-4940-82a5-402da92ae91d	3	162795304	162898127	62	-0.4811
9da27907-449b-4940-82a5-402da92ae91d	3	162906054	166912430	2293	-0.0588
9da27907-449b-4940-82a5-402da92ae91d	3	166914405	169012392	1155	0.215
9da27907-449b-4940-82a5-402da92ae91d	3	169015614	169020840	2	-2.2907
9da27907-449b-4940-82a5-402da92ae91d	3	169022039	170178489	789	0.2006
9da27907-449b-4940-82a5-402da92ae91d	3	170188859	174851657	3005	0.4859
9da27907-449b-4940-82a5-402da92ae91d	3	174854389	193160256	11937	0.2487
9da27907-449b-4940-82a5-402da92ae91d	3	193160406	193168669	19	0.7127
9da27907-449b-4940-82a5-402da92ae91d	3	193168714	195729005	1510	0.2377
9da27907-449b-4940-82a5-402da92ae91d	3	195729040	195747892	16	-0.1991
9da27907-449b-4940-82a5-402da92ae91d	3	195751823	196839185	493	0.2387
9da27907-449b-4940-82a5-402da92ae91d	3	196839412	198169247	671	-0.0168
9da27907-449b-4940-82a5-402da92ae91d	4	68929	3462155	1393	-0.2252
9da27907-449b-4940-82a5-402da92ae91d	4	3467716	3481310	11	0.3927
9da27907-449b-4940-82a5-402da92ae91d	4	3485595	6419679	2112	-0.2133
9da27907-449b-4940-82a5-402da92ae91d	4	6420624	6421471	6	-1.1805
9da27907-449b-4940-82a5-402da92ae91d	4	6421825	8722817	1576	-0.2288
9da27907-449b-4940-82a5-402da92ae91d	4	9370577	9455251	59	0.6395
9da27907-449b-4940-82a5-402da92ae91d	4	9459504	9477560	5	-1.3093
9da27907-449b-4940-82a5-402da92ae91d	4	9477699	9828596	136	0.511
9da27907-449b-4940-82a5-402da92ae91d	4	9830680	10208766	404	-0.2063
9da27907-449b-4940-82a5-402da92ae91d	4	10221792	10229874	28	-2.1317
9da27907-449b-4940-82a5-402da92ae91d	4	10232590	34784878	16985	-0.1902
9da27907-449b-4940-82a5-402da92ae91d	4	34785333	34819718	35	0.2247
9da27907-449b-4940-82a5-402da92ae91d	4	34822561	49654578	8996	-0.1895
9da27907-449b-4940-82a5-402da92ae91d	4	49656206	56697929	3206	0.1429
9da27907-449b-4940-82a5-402da92ae91d	4	56697972	57089686	267	0.4204
9da27907-449b-4940-82a5-402da92ae91d	4	57090331	60631418	2323	0.173
9da27907-449b-4940-82a5-402da92ae91d	4	60635111	60635552	2	-0.9568
9da27907-449b-4940-82a5-402da92ae91d	4	60638258	60715987	40	0.1918
9da27907-449b-4940-82a5-402da92ae91d	4	60721137	68354665	4608	-0.1755
9da27907-449b-4940-82a5-402da92ae91d	4	68361130	68639397	91	0.2786
9da27907-449b-4940-82a5-402da92ae91d	4	68640616	86631340	11130	-0.1855
9da27907-449b-4940-82a5-402da92ae91d	4	86641593	86729461	42	-0.4851
9da27907-449b-4940-82a5-402da92ae91d	4	86737005	90349931	2298	-0.1835
9da27907-449b-4940-82a5-402da92ae91d	4	90350025	90350214	3	-1.5733
9da27907-449b-4940-82a5-402da92ae91d	4	90350293	107144604	9776	-0.1752
9da27907-449b-4940-82a5-402da92ae91d	4	107144978	107156277	37	-0.8501
9da27907-449b-4940-82a5-402da92ae91d	4	107156334	114252544	4404	-0.1899
9da27907-449b-4940-82a5-402da92ae91d	4	114254167	114261019	23	-1.3899
9da27907-449b-4940-82a5-402da92ae91d	4	114263073	115244948	611	-0.1812
9da27907-449b-4940-82a5-402da92ae91d	4	115251455	115259026	23	-0.7575
9da27907-449b-4940-82a5-402da92ae91d	4	115259080	137171085	12609	-0.1768
9da27907-449b-4940-82a5-402da92ae91d	4	137171266	137171772	10	-1.0586
9da27907-449b-4940-82a5-402da92ae91d	4	137171784	138893319	1233	-0.1807
9da27907-449b-4940-82a5-402da92ae91d	4	138895692	138901230	11	-1.3506
9da27907-449b-4940-82a5-402da92ae91d	4	138902080	161025607	13548	-0.1811
9da27907-449b-4940-82a5-402da92ae91d	4	161031076	161082114	43	0.4478
9da27907-449b-4940-82a5-402da92ae91d	4	161085672	169918879	5591	-0.1779
9da27907-449b-4940-82a5-402da92ae91d	4	169919521	171448195	976	-0.2833
9da27907-449b-4940-82a5-402da92ae91d	4	171453733	171456625	12	0.6822
9da27907-449b-4940-82a5-402da92ae91d	4	171459220	190036988	12481	-0.291
9da27907-449b-4940-82a5-402da92ae91d	4	190046094	190106768	5	0.0548
9da27907-449b-4940-82a5-402da92ae91d	5	15532	685633	306	0.1743
9da27907-449b-4940-82a5-402da92ae91d	5	698256	773453	27	0.5987
9da27907-449b-4940-82a5-402da92ae91d	5	779766	852451	21	-0.7298
9da27907-449b-4940-82a5-402da92ae91d	5	863682	1860858	555	0.193
9da27907-449b-4940-82a5-402da92ae91d	5	1861035	1927239	35	0.1354
9da27907-449b-4940-82a5-402da92ae91d	5	1927298	1930253	3	-0.7398
9da27907-449b-4940-82a5-402da92ae91d	5	1933841	3766514	1754	0.1268
9da27907-449b-4940-82a5-402da92ae91d	5	3768379	3768824	2	-1.0904
9da27907-449b-4940-82a5-402da92ae91d	5	3769168	15332597	9254	0.1149
9da27907-449b-4940-82a5-402da92ae91d	5	15332903	15718383	222	0.1693
9da27907-449b-4940-82a5-402da92ae91d	5	15719113	15720488	11	-0.5072
9da27907-449b-4940-82a5-402da92ae91d	5	15723237	21376735	3483	0.1166
9da27907-449b-4940-82a5-402da92ae91d	5	21377730	21377744	2	2.9135
9da27907-449b-4940-82a5-402da92ae91d	5	21385957	21449110	43	0.1695
9da27907-449b-4940-82a5-402da92ae91d	5	21449167	21452329	6	0.9048
9da27907-449b-4940-82a5-402da92ae91d	5	21452387	26655688	3043	0.1182
9da27907-449b-4940-82a5-402da92ae91d	5	26655716	26841667	131	0.3263
9da27907-449b-4940-82a5-402da92ae91d	5	26846784	31681778	3052	0.1217
9da27907-449b-4940-82a5-402da92ae91d	5	31685213	34229616	1703	-0.2344
9da27907-449b-4940-82a5-402da92ae91d	5	34243559	34359282	43	0.0793
9da27907-449b-4940-82a5-402da92ae91d	5	34359733	43592291	5884	-0.2303
9da27907-449b-4940-82a5-402da92ae91d	5	43594510	58025819	6173	-0.1942
9da27907-449b-4940-82a5-402da92ae91d	5	58030200	58037706	32	1.4051
9da27907-449b-4940-82a5-402da92ae91d	5	58042530	61866325	2577	-0.1919
9da27907-449b-4940-82a5-402da92ae91d	5	61867992	61868038	2	-1.9242
9da27907-449b-4940-82a5-402da92ae91d	5	61869072	69550476	4717	-0.1955
9da27907-449b-4940-82a5-402da92ae91d	5	69571467	70959079	17	0.285
9da27907-449b-4940-82a5-402da92ae91d	5	71010832	131064323	37104	-0.191
9da27907-449b-4940-82a5-402da92ae91d	5	131067192	152105740	13154	-0.2161
9da27907-449b-4940-82a5-402da92ae91d	5	152105851	156049762	2707	-0.1933
9da27907-449b-4940-82a5-402da92ae91d	5	156049910	156055719	13	-2.5515
9da27907-449b-4940-82a5-402da92ae91d	5	156068240	177959312	14828	-0.2063
9da27907-449b-4940-82a5-402da92ae91d	5	177963074	177973247	7	-1.5148
9da27907-449b-4940-82a5-402da92ae91d	5	177973282	181363319	1957	-0.2323
9da27907-449b-4940-82a5-402da92ae91d	6	149661	257353	102	0.1989
9da27907-449b-4940-82a5-402da92ae91d	6	258265	384546	105	-0.0998
9da27907-449b-4940-82a5-402da92ae91d	6	385056	2602123	1809	0.197
9da27907-449b-4940-82a5-402da92ae91d	6	2603943	2604964	4	-1.6452
9da27907-449b-4940-82a5-402da92ae91d	6	2608562	6025978	2828	0.1757
9da27907-449b-4940-82a5-402da92ae91d	6	6033698	6034203	3	-3.3198
9da27907-449b-4940-82a5-402da92ae91d	6	6036812	14917927	6872	0.1695
9da27907-449b-4940-82a5-402da92ae91d	6	14921345	15258937	192	0.7296
9da27907-449b-4940-82a5-402da92ae91d	6	15267318	15536578	203	1.0405
9da27907-449b-4940-82a5-402da92ae91d	6	15537094	15774571	164	0.727
9da27907-449b-4940-82a5-402da92ae91d	6	15775223	17101433	1124	0.4744
9da27907-449b-4940-82a5-402da92ae91d	6	17102527	17102627	2	-1.3087
9da27907-449b-4940-82a5-402da92ae91d	6	17102766	29595290	8053	0.488
9da27907-449b-4940-82a5-402da92ae91d	6	29599844	29869295	202	0.1862
9da27907-449b-4940-82a5-402da92ae91d	6	29869410	29882419	17	-1.2245
9da27907-449b-4940-82a5-402da92ae91d	6	29882497	31313046	663	0.1386
9da27907-449b-4940-82a5-402da92ae91d	6	31318499	31328674	11	1.257
9da27907-449b-4940-82a5-402da92ae91d	6	31342147	32627306	548	0.2432
9da27907-449b-4940-82a5-402da92ae91d	6	32627455	32641650	9	0.5542
9da27907-449b-4940-82a5-402da92ae91d	6	32656527	32658841	6	-1.4265
9da27907-449b-4940-82a5-402da92ae91d	6	32682835	32745322	63	0.1114
9da27907-449b-4940-82a5-402da92ae91d	6	32745490	32824916	69	0.3469
9da27907-449b-4940-82a5-402da92ae91d	6	32826204	33966898	660	0.1537
9da27907-449b-4940-82a5-402da92ae91d	6	33969659	33970222	9	0.7492
9da27907-449b-4940-82a5-402da92ae91d	6	33970966	33974928	7	-2.1451
9da27907-449b-4940-82a5-402da92ae91d	6	33976809	45459363	7215	0.1638
9da27907-449b-4940-82a5-402da92ae91d	6	45460958	50004902	2949	0.4583
9da27907-449b-4940-82a5-402da92ae91d	6	50007551	54066269	2731	-0.2118
9da27907-449b-4940-82a5-402da92ae91d	6	54066286	54067057	8	-1.4823
9da27907-449b-4940-82a5-402da92ae91d	6	54070550	66497046	5523	-0.1901
9da27907-449b-4940-82a5-402da92ae91d	6	66497665	66513176	11	-0.7896
9da27907-449b-4940-82a5-402da92ae91d	6	66513403	78263079	7647	-0.1835
9da27907-449b-4940-82a5-402da92ae91d	6	78263236	78322600	92	0.1928
9da27907-449b-4940-82a5-402da92ae91d	6	78322875	125861617	29420	-0.1894
9da27907-449b-4940-82a5-402da92ae91d	6	125862546	125865630	3	-2.5583
9da27907-449b-4940-82a5-402da92ae91d	6	125867747	129850522	2394	-0.1731
9da27907-449b-4940-82a5-402da92ae91d	6	129850891	130716710	584	-0.6642
9da27907-449b-4940-82a5-402da92ae91d	6	130718922	133945130	2206	-0.2
9da27907-449b-4940-82a5-402da92ae91d	6	133947933	133948494	2	-2.0964
9da27907-449b-4940-82a5-402da92ae91d	6	133950934	154639748	13920	-0.1919
9da27907-449b-4940-82a5-402da92ae91d	6	154642532	154643380	2	-1.518
9da27907-449b-4940-82a5-402da92ae91d	6	154644703	170741917	11166	-0.1943
9da27907-449b-4940-82a5-402da92ae91d	7	43355	3344512	1416	0.2317
9da27907-449b-4940-82a5-402da92ae91d	7	3344543	4015718	589	0.3091
9da27907-449b-4940-82a5-402da92ae91d	7	4016801	4954133	661	0.2406
9da27907-449b-4940-82a5-402da92ae91d	7	4955400	5911197	397	0.0844
9da27907-449b-4940-82a5-402da92ae91d	7	5916628	5964274	8	-0.8025
9da27907-449b-4940-82a5-402da92ae91d	7	5986976	32649758	20498	0.1191
9da27907-449b-4940-82a5-402da92ae91d	7	32650176	32650513	3	-1.6168
9da27907-449b-4940-82a5-402da92ae91d	7	32652433	52095189	13254	0.1122
9da27907-449b-4940-82a5-402da92ae91d	7	52095202	52095385	2	-1.1642
9da27907-449b-4940-82a5-402da92ae91d	7	52095442	52546863	350	0.1222
9da27907-449b-4940-82a5-402da92ae91d	7	52553127	52553159	2	-2.1961
9da27907-449b-4940-82a5-402da92ae91d	7	52553571	53985614	1047	0.1236
9da27907-449b-4940-82a5-402da92ae91d	7	53986641	54054565	35	0.225
9da27907-449b-4940-82a5-402da92ae91d	7	54059862	62332999	2292	-0.217
9da27907-449b-4940-82a5-402da92ae91d	7	62526795	82061326	9812	0.1246
9da27907-449b-4940-82a5-402da92ae91d	7	82061610	82333485	194	-0.2384
9da27907-449b-4940-82a5-402da92ae91d	7	82334127	97777651	9785	0.1342
9da27907-449b-4940-82a5-402da92ae91d	7	97777749	97788298	3	-0.8275
9da27907-449b-4940-82a5-402da92ae91d	7	97791337	109793741	6578	0.0389
9da27907-449b-4940-82a5-402da92ae91d	7	109797035	109813853	35	0.4539
9da27907-449b-4940-82a5-402da92ae91d	7	109813925	116294646	3897	0.0615
9da27907-449b-4940-82a5-402da92ae91d	7	116294957	116301003	3	-1.6083
9da27907-449b-4940-82a5-402da92ae91d	7	116301498	126404920	6128	0.058
9da27907-449b-4940-82a5-402da92ae91d	7	126405428	126406824	15	-1.068
9da27907-449b-4940-82a5-402da92ae91d	7	126406825	134100424	4697	0.0347
9da27907-449b-4940-82a5-402da92ae91d	7	134100442	134105690	24	0.7679
9da27907-449b-4940-82a5-402da92ae91d	7	134110881	136397155	1646	0.0352
9da27907-449b-4940-82a5-402da92ae91d	7	136399306	142345098	3782	0.1299
9da27907-449b-4940-82a5-402da92ae91d	7	142347278	142347565	5	0.936
9da27907-449b-4940-82a5-402da92ae91d	7	142356135	152911221	6132	0.1271
9da27907-449b-4940-82a5-402da92ae91d	7	152918958	152919014	2	-1.4477
9da27907-449b-4940-82a5-402da92ae91d	7	152923287	154598185	1297	0.1378
9da27907-449b-4940-82a5-402da92ae91d	7	154601461	154607903	4	-1.8598
9da27907-449b-4940-82a5-402da92ae91d	7	154609120	159334314	3236	0.1388
9da27907-449b-4940-82a5-402da92ae91d	8	81254	643041	322	0.2047
9da27907-449b-4940-82a5-402da92ae91d	8	644944	645790	7	-0.6891
9da27907-449b-4940-82a5-402da92ae91d	8	645875	645908	3	-2.6609
9da27907-449b-4940-82a5-402da92ae91d	8	656117	2839842	1670	0.1794
9da27907-449b-4940-82a5-402da92ae91d	8	2839929	2844412	38	-0.081
9da27907-449b-4940-82a5-402da92ae91d	8	2846011	2846377	7	-0.8741
9da27907-449b-4940-82a5-402da92ae91d	8	2849649	3785660	1117	-0.1017
9da27907-449b-4940-82a5-402da92ae91d	8	3785865	7155402	4556	0.1853
9da27907-449b-4940-82a5-402da92ae91d	8	7167045	7788805	49	-0.3549
9da27907-449b-4940-82a5-402da92ae91d	8	7838739	7974123	12	-1.0995
9da27907-449b-4940-82a5-402da92ae91d	8	7981252	8214781	17	0.3428
9da27907-449b-4940-82a5-402da92ae91d	8	8234503	8528287	287	0.1917
9da27907-449b-4940-82a5-402da92ae91d	8	8528640	8528847	3	-1.8272
9da27907-449b-4940-82a5-402da92ae91d	8	8528932	8974152	430	0.1517
9da27907-449b-4940-82a5-402da92ae91d	8	8977018	8993970	17	-0.9818
9da27907-449b-4940-82a5-402da92ae91d	8	8994057	12092042	2483	0.1825
