GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	2	152740405	159102108	3717	0.0167
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	2	159103831	159104461	2	1.4815
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	2	159106775	163478606	2591	0.0056
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	2	163482352	241558352	48467	-0.0263
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	2	241558371	242147305	173	0.0344
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	20930	182919	154	0.0148
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	188339	191117	4	-3.1567
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	193194	61141148	41681	0.0078
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	61141532	61142344	3	-1.4016
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	61145227	68697013	5903	0.0009
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	68697108	68698262	14	-1.2298
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	68699607	99218119	15885	0.0029
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	99218940	99230470	38	-0.6751
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	99230577	123208027	14608	0.0017
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	123209947	123240770	24	-0.8627
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	123241426	130067097	4064	0.0046
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	130067366	130088081	33	0.605
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	130088155	133781134	2432	0.0071
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	133781933	133786459	2	-1.9224
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	133787084	162794951	17815	0.0169
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	162795304	162898127	62	-1.6788
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	162906054	162908207	6	-0.5721
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	162908784	189642965	16645	0.0213
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	189645889	189653199	12	-0.7548
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	3	189653225	198169247	5198	0.0208
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	68929	10208766	5704	0.0038
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	10212536	10232642	31	-2.0104
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	10232984	10388498	175	0.0383
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	10389091	10399044	17	0.6851
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	10401094	34777238	16760	0.0026
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	34777340	34823103	44	0.7028
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	34828250	63840033	16561	0.0064
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	63841863	63850713	9	0.905
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	63851308	68418873	2852	0.0027
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	68422420	68422424	3	-2.0262
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	68429081	114587010	27978	0.009
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	114588837	114589298	2	-2.5075
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	114593270	144564763	17771	0.0068
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	144564835	144565241	3	-1.8972
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	144566803	160958989	9926	0.0075
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	160959045	160963756	18	-2.1071
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	160963767	171448195	6659	0.0108
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	171453733	171456137	7	1.5603
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	4	171456293	190106768	12471	0.017
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	15532	698390	309	0.0881
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	717264	801650	28	0.4022
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	808932	1638988	412	0.0792
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	1639786	17469660	12590	0.0151
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	17470007	17601444	26	0.1854
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	17601619	17642176	17	-0.8398
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	17642442	26789387	5450	0.0108
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	26797651	26797735	2	-1.881
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	26803775	69550476	24201	0.0156
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	69571467	69779150	2	3.109
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	69779164	80097771	5717	0.0153
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	80099902	80100920	2	-2.0103
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	80102164	140839137	36979	0.0166
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	140844251	140852254	10	-0.7453
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	140861442	156049762	10209	0.0157
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	156049910	156055719	13	-0.5267
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	156068240	176033084	14072	0.0097
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	176038686	176042504	2	-2.5486
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	176043321	177724103	719	0.0275
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	177730398	177771448	5	-0.698
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	177800550	177805604	3	2.8476
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	177827964	180766199	1692	0.0246
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	180766779	180767609	3	-1.5884
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	5	180768522	181363319	290	0.042
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	149661	375759	196	0.1992
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	376937	27628125	20361	0.0599
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	27631912	28043874	239	-0.2207
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	28051166	29869411	833	0.0161
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	29869537	29881490	14	-1.0567
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	29882419	32656527	1232	0.0621
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	32656814	32658841	5	-1.2418
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	32682835	32722250	44	0.127
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	32723020	32723053	3	2.4017
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	32732907	32837021	98	0.1026
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	32842071	37292925	2567	0.015
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	37293623	44386100	4668	0.0613
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	44388555	44877847	356	0.2684
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	44878271	48394896	2308	0.0577
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	48397726	48404192	7	-0.8227
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	48408595	50670435	1291	0.066
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	50670459	53654264	2020	0.2246
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	53654350	54066353	326	0.0533
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	54066432	54067057	6	2.0624
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	54070550	55818119	1113	0.0687
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	55820697	69463404	6399	0.2239
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	69468568	69472244	3	-1.7968
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	69476380	72555590	2025	0.2386
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	72576304	78261980	3610	-0.0929
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	78261995	78325223	105	0.2605
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	78325310	103286954	15459	-0.0946
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	103290101	103314186	46	-1.3085
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	103317795	104356321	663	-0.0832
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	104357313	104358576	3	-1.6665
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	104358665	166394990	40710	-0.0952
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	166395791	166399454	4	-1.7222
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	6	166400139	170741917	2744	-0.072
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	7	43355	54305455	38431	0.0161
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	7	54318812	54318824	6	1.4395
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	7	54325795	109793741	28412	0.0076
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	7	109797035	109801187	25	-0.3963
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	7	109801572	109813853	10	-2.0342
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	7	109813925	159334314	30839	0.0115
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	81254	637540	318	0.0617
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	637811	643041	4	-0.7075
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	644944	645908	10	1.1092
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	656117	2844412	1706	0.0243
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	2846011	2846377	7	-1.2823
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	2849649	4137245	1646	0.0107
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	4140085	4146976	30	0.3777
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	4147323	5736745	2277	0.0283
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	5741204	5746973	27	-0.8243
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	5749566	7336299	1702	0.0264
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	7357089	8234503	68	0.3109
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	8235660	12176798	3219	0.0271
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	12177488	12389977	30	0.8012
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	12418301	19744026	6545	0.0068
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	19744147	19745084	2	-1.742
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	19745184	23544795	2717	-0.0062
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	23550227	23550358	5	-3.7665
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	23550392	63439551	23595	0.0027
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	63440322	63936079	270	0.1487
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	63936340	63936561	6	1.2394
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	63936953	67023027	1588	0.1688
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	67027302	67469957	159	0.0064
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	67470902	67556859	62	0.2135
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	67562439	67887686	301	-0.0057
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	67888878	111276327	26212	0.2202
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	111279123	111283031	11	-0.3693
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	111288052	115361006	2326	0.2266
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	115361050	115658439	182	0.4104
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	115658626	124965219	6360	0.2227
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	124965250	127684032	1979	0
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	127687033	136759809	6951	0.1629
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	136760516	139591259	2446	0.2316
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	139592093	139593472	6	0.983
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	139594788	141029001	892	0.2152
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	141030720	142384519	801	0.3095
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	8	142384532	145072769	960	0.2417
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	46587	23361807	20398	0.0033
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	23363117	23373486	8	-2.2365
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	23378490	61405110	10926	-0.0021
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	61520021	61647899	30	-1.3549
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	61665362	87907679	14371	-0.0154
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	87939236	87939304	2	-2.2747
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	87943042	93707815	3899	-0.0122
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	93708429	93708675	2	-2.9915
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	93710664	103636444	6546	-0.0148
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	103639038	103663385	20	-0.9322
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	9	103668448	138200944	23219	-0.0106
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	45792	17885034	14834	0.0506
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	17896194	17910884	3	-2.5419
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	17929793	45798061	16566	0.0399
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	45798171	45817039	2	-1.4761
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	45936113	46146453	60	0.0965
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	46154876	46446814	172	0.9411
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	46446817	46898735	60	0.6558
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	46901552	47460004	286	0.0443
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	47559592	47954600	12	0.6793
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	48079548	50062639	1380	0.0355
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	50070600	50097459	3	-2.733
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	50107474	56756643	4852	0.0507
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	56756761	56767077	39	-0.6382
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	56772992	57086554	248	0.0592
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	57086662	57090128	7	-1.024
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	57094024	65546518	5851	0.0456
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	65548165	65554672	27	0.6793
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	65554688	82361835	11032	0.0414
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	82361984	82383750	17	-0.9089
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	10	82384969	133654968	35156	0.0455
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	198510	4933377	2392	-0.0122
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	4940288	4955042	55	0.3367
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	4955781	5766175	782	-0.0225
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	5766850	5788108	33	-0.7278
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	5788231	6253649	335	0.0251
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	6260969	48359352	29576	-0.0133
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	48359950	55595864	1267	0.0339
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	55606556	55685533	59	-0.404
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	55686100	81792426	14555	0.0158
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	81792950	81806116	10	-0.7756
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	81811590	107783017	18077	0.0156
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	107783579	107800875	15	0.5802
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	11	107801319	135074876	19585	0.0155
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	51460	45505721	28367	0.0119
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	45506042	45515754	5	1.2048
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	45519509	99401515	33665	0.0101
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	99401690	99404031	20	0.4928
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	99404140	114649466	9952	0.0006
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	114650407	114652604	2	-1.8664
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	114652728	119338065	3582	-0.0165
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	119341162	119341206	2	1.5671
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	119345683	125508672	3209	0.004
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	125514984	125515122	2	-1.3154
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	125515339	127301574	1632	0.0029
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	127302483	127306588	2	-1.2954
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	127307264	131636170	3751	0.0207
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	131648039	131659651	18	0.5826
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	12	131669648	133201603	554	0.0389
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	13	18452809	25151943	4465	-0.0192
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	13	25156370	114309590	59583	-0.0899
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	13	114309842	114342922	15	0.1111
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	18239283	18676849	22	-0.0387
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	18686006	19957350	147	-0.4236
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	19957701	21910958	1316	0.0095
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	21911829	22477230	490	0.1028
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	22478293	44704897	13898	0.0116
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	44712945	44754510	32	-0.9306
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	44757656	106258891	39133	-0.0096
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	106260759	106284182	12	-0.6724
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	14	106290131	106877229	303	0.0153
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	19811075	20001686	45	-0.0261
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	20011702	21417107	130	-0.4715
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	21975606	26315045	2388	0.0064
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	26317005	26318009	2	-3.8043
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	26318441	34421922	4857	0.014
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	34430601	34526116	65	-0.6878
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	34570058	39999889	3920	0.0028
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	40000896	76586021	22478	-0.0527
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	76598900	76603433	21	-1.9511
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	15	76603434	101928837	17605	-0.0466
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	16	10777	55755658	26914	0.0161
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	16	55756974	55782734	22	-0.6109
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	16	55782793	90096867	24904	0.0143
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	150733	435885	152	0.0358
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	436153	445940	2	-1.4152
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	496638	970932	297	0.0465
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	974686	20040902	11584	-0.0282
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	20042528	20044649	4	-1.0785
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	20049138	20075681	19	-0.1117
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	20076946	28827705	1751	0.0194
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	28836344	28843768	2	-1.488
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	28855905	41266838	6997	0.0194
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	41266851	41276588	21	0.4673
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	41276692	46078715	2490	0.015
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	46080121	46286804	130	0.2016
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	46323701	63194950	9777	0.0146
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	63195843	63200624	4	-2.7868
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	63202725	64532547	615	0.0358
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	64535373	64535969	2	-1.6149
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	64541908	73890957	6446	0.0137
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	73892953	74731034	536	0.0922
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	74732122	75417368	319	0.0224
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	75417648	75420704	4	-1.0238
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	17	75426503	83091923	3854	0.0291
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	18	48133	69540616	42882	0.0031
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	18	69541156	69550035	7	-1.1842
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	18	69550306	80257174	7801	0.0167
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	19	90910	24399775	11151	-0.0742
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	19	24400510	35166148	5373	0.0007
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	19	35166256	35173039	9	-0.6386
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	19	35173089	35358407	169	-0.0144
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	19	35358420	35383481	29	0.5037
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	19	35383881	45739620	5223	0.0214
6f2eb06a-28db-4a18-aaec-e1d38a125ee2	19	45740910	51639099	2800	-0.0842
