GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	114291180	143624526	3882	0.0535
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	143627509	143748012	51	0.2186
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	143748074	143751380	8	0.879
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	143751625	146150530	202	0.264
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	146161924	146250588	3	-1.2159
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	146716041	152783832	2327	0.2282
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	152783934	152814949	58	0.5373
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	152815243	154154624	789	0.2134
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	154157895	154313792	64	0.3527
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	154314628	159287430	2996	0.4445
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	159288444	169247699	7422	0.4111
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	169264736	169272528	6	-2.9371
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	169273163	177542331	5325	0.4172
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	177563045	177652562	56	0.6975
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	177654582	177935360	225	0.4378
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	177935616	196758720	12576	0.3297
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	196761905	196762956	3	-0.9689
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	196769493	196832720	54	0.392
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	196843377	196846661	3	1.2606
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	196847600	209666029	8588	0.3292
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	209666474	209953511	229	0.4809
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	209957022	223686561	9447	0.314
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	223687444	233474414	6502	0.0533
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	233474653	233478227	2	-1.292
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	233478342	247975055	10579	0.0602
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	247975218	248626572	324	0.1505
7a57fe6b-5109-4b90-b0b6-11a45609982e	1	248626724	248930189	147	0.0494
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	12784	16411	3	-0.9279
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	21833	4158097	2983	0.0064
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	4166274	4175577	36	-2.154
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	4175922	4176429	6	-0.7039
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	4182472	9604856	4388	0.0212
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	9610419	9847771	177	0.221
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	9849313	25136553	10745	0.0141
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	25137881	25154307	13	1.225
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	25157039	28097027	1360	0.1834
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	28097166	28191435	71	0.5581
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	28191945	30674904	1804	0.1086
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	30677556	34466002	2505	0.0702
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	34474248	34511990	46	-2.145
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	34512096	38727353	3180	0.0914
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	38728724	38745139	8	0.6699
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	38745684	41011095	1617	0.0647
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	41011303	41018747	22	-0.5
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	41024093	41161067	103	0.083
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	41162502	41334970	143	0.1781
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	41337589	46476251	3836	0.0657
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	46478526	46479662	5	-0.6913
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	46485495	52527727	4098	0.0803
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	52527743	52554404	34	0.8601
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	52560811	56489759	2879	0.0751
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	56490172	56519389	34	0.5417
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	56522766	67331310	6732	0.0643
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	67336417	67597424	209	0.1811
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	67598905	69636291	1455	0.065
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	69640739	69738344	60	0.2979
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	69742786	95920385	11982	0.069
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	95921957	106258266	6084	-0.0636
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	106263639	106268901	12	0.4039
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	106270799	106369809	57	-0.1019
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	106376553	106602375	80	0.1377
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	106602653	127203207	12321	-0.0607
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	127209734	128880904	931	0.0614
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	128880928	128882741	14	-0.3885
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	128882755	131453536	1309	0.0604
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	131453606	136863829	3362	-0.0701
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	136864168	137465280	427	-0.2284
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	137467116	137620818	93	-0.1021
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	137621453	141088902	2164	-0.0412
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	141089320	141091341	2	-1.3457
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	141091474	154033296	7971	-0.0646
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	154039462	154039969	2	-1.6289
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	154043710	155095579	608	-0.0559
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	155096158	155096417	2	-1.8501
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	155099897	163780342	5093	-0.0617
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	163786978	163788616	5	-1.1193
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	163790132	201000469	22483	-0.0588
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	201001296	208273910	4355	-0.1185
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	208279062	208375983	91	0.0975
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	208376163	231418174	14879	-0.1033
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	231418198	240705614	6068	-0.0764
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	240707712	240737278	9	-0.6882
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	240737847	241537572	402	-0.0668
7a57fe6b-5109-4b90-b0b6-11a45609982e	2	241537962	242147305	189	-0.1239
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	20930	139927	109	0.1397
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	140100	157740	18	-0.2584
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	160147	182919	27	0.1634
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	188339	191117	4	-0.7459
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	193194	2965809	2429	0.1149
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	2966058	5383300	2143	0.0548
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	5386304	6604856	1091	0.0942
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	6609441	6611645	23	-2.9784
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	6613391	21000769	9886	0.0523
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	21003720	22931621	1556	0.1048
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	22931783	26382931	2601	0.0541
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	26384700	26397852	6	-0.8041
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	26404482	27708710	855	0.0617
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	27710801	28054525	236	0.3117
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	28055249	36721876	5878	0.0552
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	36724928	36793700	52	0.2835
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	36794902	44180859	4692	0.0429
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	44183181	44279919	43	0.3159
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	44286392	49292474	2553	0.0366
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	49293898	49643522	120	0.233
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	49647640	59811143	6095	0.0441
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	59811858	60789727	1133	0.0958
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	60791849	60798502	7	-0.4954
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	60798622	61035239	219	0.1363
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	61035458	68551337	5952	0.0594
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	68559150	68697013	73	0.3103
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	68697108	68698262	14	0.7898
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	68699607	69302410	481	0.2819
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	69303431	76609683	4961	0.0515
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	76610223	76759286	120	0.3765
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	76760129	76813703	35	0.5858
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	76814533	77388682	381	0.3871
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	77397523	77489789	61	0.2368
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	77489901	77624677	97	0.3766
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	77627910	86212375	4717	0.0748
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	86216052	86216665	2	-0.9679
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	86221012	87662310	798	0.0531
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	87665366	90246881	1387	0.1116
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	90252860	108908499	8751	0.0345
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	108909083	109283185	248	0.1357
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	109284392	110320794	534	0.0351
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	110322685	110325534	4	0.6293
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	110325754	113384897	1980	0.0373
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	113385568	113385597	2	-0.9076
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	113392749	117797897	2880	0.0438
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	117798403	117946798	116	0.2875
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	117950562	128665680	6475	0.0411
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	128667759	128695318	15	0.7137
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	128702323	129593367	407	0.0397
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	129594146	129594646	2	-1.0426
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	129597751	130067896	221	0.0402
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	130067910	130079892	22	0.4299
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	130079938	140379330	6380	0.0515
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	140379444	146655651	4011	0.0831
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	146657279	147758085	591	0.1699
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	147763593	162794869	9298	0.0827
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	162794951	162807070	11	0.877
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	162810842	162822702	10	-1.1386
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	162827928	162908207	48	0.6968
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	162908784	163941164	580	0.0914
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	163941168	163941185	4	-0.6343
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	163944509	172285320	4938	0.0873
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	172285336	172286880	3	-1.656
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	172287255	173511589	831	0.0982
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	173511781	173518093	2	-1.0233
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	173519113	177542280	2660	0.1092
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	177542328	186688349	5417	0.0684
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	186695072	186699982	11	-0.6861
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	186704081	193160173	4722	0.0859
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	193160256	193161217	5	1.1488
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	193162684	195559056	1496	0.0689
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	195656271	195747892	44	0.5273
7a57fe6b-5109-4b90-b0b6-11a45609982e	3	195751823	198169247	1164	0.0894
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	68929	224152	80	-0.1898
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	227834	501906	102	-0.0719
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	503349	8526019	4797	-0.2382
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	8526241	8527126	3	-1.3969
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	8532556	8722817	118	-0.2688
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	9370577	9484440	66	0.7572
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	9494650	9617513	37	-0.1718
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	9624789	9630824	3	-2.7817
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	9631635	10208766	497	-0.2108
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	10212536	10233644	36	0.6353
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	10234518	10389091	170	-0.2417
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	10390730	10399044	16	-1.0074
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	10401094	25554958	11011	-0.2073
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	25555425	25576647	18	0.422
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	25583761	34777340	5748	-0.2076
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	34777353	34822561	42	0.2532
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	34823103	49214614	8975	-0.2001
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	49289175	56632503	3172	0.0601
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	56633100	56637762	2	-3.0818
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	56640405	60461594	2509	0.0787
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	60464276	60465899	2	1.3287
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	60469846	61071220	396	0.0752
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	61075217	61076234	2	-1.1825
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	61079968	63141996	1122	0.0777
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	63142161	63265520	65	0.2445
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	63275560	63828222	314	0.0782
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	63831751	63850713	29	-0.2722
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	63851308	68418873	2853	0.0706
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	68422420	68422424	3	-1.9089
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	68429081	68655691	81	-0.076
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	68663241	68686026	4	-1.5857
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	68725894	69265102	311	0.1432
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	69265191	69359132	44	-0.5065
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	69361181	72580529	1905	0.0709
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	72587684	75021274	1482	0.3414
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	75021419	86055376	7063	0.0683
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	86055426	86058791	15	-0.8509
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	86058936	91017021	3035	0.0609
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	91017241	91017501	3	-0.7918
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	91017586	95619893	2724	0.0818
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	95620142	95623840	2	-1.1981
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	95624642	103594793	4655	0.0735
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	103594926	103597350	2	1.1079
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	103603296	107588998	2335	0.0632
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	107590598	107593342	3	-0.7979
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	107595118	108569408	567	0.0677
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	108571276	108590042	6	0.5799
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	108590078	110075804	864	0.0582
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	110082831	110292451	163	0.31
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	110292808	137168393	15776	0.0813
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	137170949	137173818	18	-0.5407
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	137173967	138572300	1013	0.0833
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	138572731	138573114	2	-0.755
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	138573615	139307853	503	0.0618
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	139311392	139317206	6	-0.8708
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	139318541	155957769	10016	0.0678
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	155958021	155959196	13	-0.5079
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	155959329	160120152	2525	0.0763
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	160131622	160149637	39	-0.6953
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	160162718	171448195	7281	0.0784
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	171453733	171456625	12	-0.6455
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	171459220	172066777	397	0.0619
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	172067997	172068382	12	0.7834
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	172074828	172501371	231	0.0934
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	172503796	172532557	9	0.6749
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	172534095	177032412	2641	0.0722
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	177036784	177334891	222	0.2912
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	177338094	178358907	704	0.0897
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	178359216	178547269	142	0.2094
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	178548551	184036705	4026	0.0813
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	184040957	184257934	196	0.2783
7a57fe6b-5109-4b90-b0b6-11a45609982e	4	184258990	190106768	3908	0.0789
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	15532	1450329	661	0.1248
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	1453657	42750075	28521	0.1945
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	42750474	45175980	1128	0.0612
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	45176645	50837542	667	0.14
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	50837635	58033288	4786	0.0657
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	58033703	58037706	28	-0.5739
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	58042530	75865621	10200	0.0731
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	75866070	86815939	6757	-0.063
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	86819561	86823329	3	-1.4478
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	86825812	87881699	521	-0.0644
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	87882711	87886991	2	-0.9317
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	87888651	96423966	4612	-0.0548
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	96430053	96926795	352	0.0827
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	96927886	99087949	1257	-0.058
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	99091965	99996992	544	0.0187
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	99997130	101685030	950	-0.0565
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	101687985	101958086	215	0.0371
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	101959279	102782307	479	-0.0664
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	102782788	102792046	11	0.3282
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	102793296	104515520	942	-0.0509
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	104524672	104524903	4	-1.3427
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	104525348	130134786	17119	-0.0545
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	130134806	152134610	13653	-0.0697
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	152135825	152140710	15	-0.7308
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	152140861	168846654	11376	-0.0631
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	168847952	169219717	361	0.0674
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	169220500	169220596	2	-1.6601
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	169222617	179002999	6386	0.0562
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	179006628	179201612	117	0.3015
7a57fe6b-5109-4b90-b0b6-11a45609982e	5	179204250	181363319	1221	0.0608
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	149661	253861	99	0.0616
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	254267	378703	100	0.4272
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	379015	4731146	3598	0.0994
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	4731342	4740376	8	-0.7529
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	4742031	8256693	2921	0.0758
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	8257326	10821790	1814	0.1129
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	10823059	15424513	3475	0.0744
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	15425085	15426411	3	0.8701
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	15427579	16102571	566	0.0691
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	16103426	16367665	150	0.3291
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	16368379	21128068	3542	0.084
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	21129226	25469103	3181	-0.1865
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	25469306	25605953	91	-0.0438
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	25607343	26355530	478	-0.2041
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	26355940	29869295	1630	0.0951
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	29869410	29881490	16	-1.0112
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	29882419	32656527	1231	0.0666
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	32656814	32658841	5	-1.7053
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	32682835	32743914	55	0.3238
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	32743961	33970222	746	0.0838
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	33970966	33974928	7	-0.8693
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	33976809	44284503	6507	0.1184
7a57fe6b-5109-4b90-b0b6-11a45609982e	6	44285654	48633854	2875	0.0968
