GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	66333342	72508989	4164	0.0047
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	72512139	72512361	2	-1.1602
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	72518093	73882142	847	-0.002
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	73882509	73891694	10	0.6488
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	73893839	78252909	2765	0.0009
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	78253157	78325468	115	0.2825
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	78329517	80568270	1429	0.0048
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	80574472	80575042	6	-0.9729
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	80575241	80579817	27	-3.2172
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	80584624	103299735	14024	0.0038
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	103299855	103317795	32	0.6809
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	103317836	125861617	13889	0.0064
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	125862546	125865630	3	-2.6897
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	125867747	167105957	28122	0.0036
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	167107261	169347412	1436	0.0574
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	6	169348274	170741917	729	0.0258
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	43355	68659	31	0.5348
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	79263	1035937	227	0.0306
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	1036823	1040126	2	-0.8787
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	1041067	3078167	907	0.0097
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	3078240	3078253	2	-1.2144
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	3078664	26092670	17657	0.0112
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	26102772	26105793	4	-0.7472
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	26107599	38286633	8561	0.0013
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	38286669	38347842	96	0.1824
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	38351764	56999885	12614	0.0076
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	57001033	64295728	1003	0.0629
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	64296435	109793741	25823	0.0074
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	109797035	109797715	15	-0.8279
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	109797717	109801155	9	0.115
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	109801187	109813853	11	-2.4194
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	109813925	126404920	10027	0.0051
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	126405428	126406822	13	-1.4877
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	126406823	142069843	9931	0.0054
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	142069880	142087562	21	0.3864
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	142087732	142379139	240	0.0188
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	142379156	142802783	220	0.1262
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	142804120	143136034	225	-0.03
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	143137199	143140730	5	0.5076
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	143141095	143173173	12	-0.0021
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	143175005	143194121	10	-0.3096
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	143194628	143377261	92	-0.0261
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	143379132	143958106	190	0.0769
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	143958183	144326306	232	-0.0153
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	144336758	144378656	6	0.5655
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	144378810	146525773	1319	0.0059
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	146529339	146557568	32	0.5653
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	146561746	153253409	4033	0.0053
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	153253527	154104301	613	0.0744
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	154104509	158647527	3190	0.0109
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	7	158647583	159334314	458	0.0731
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	81254	1418902	897	0.0534
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	1419196	1419436	2	-1.4735
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	1419522	5645146	4967	0.0223
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	5645591	5645799	2	-1.4696
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	5646390	5716836	104	-0.0031
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	5718947	5719222	6	-0.8805
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	5721181	7312952	1752	0.0348
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	7329110	7397588	24	0.632
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	7414835	12358500	3274	0.0219
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	12359339	12389977	27	-1.2956
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	12418301	25114672	10420	0.0046
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	25116928	25126818	27	0.5669
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	25133589	39378084	9018	0.0025
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	39389156	39529446	58	0.9094
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	39530780	111282237	42014	0.0044
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	111282417	111283016	6	-1.8539
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	111283031	137810080	18676	0.0066
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	137811491	137812781	4	-1.1113
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	137813527	139590373	1577	0.0004
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	139591259	139594788	8	0.433
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	139595885	140532651	620	-0.0212
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	140536625	141574857	597	0.0475
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	141576010	141580496	2	-1.233
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	141585696	141610301	15	-0.0331
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	141610890	142352311	444	0.1107
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	8	142353041	145072769	976	0.0328
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	46587	602903	508	0.0278
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	606699	606961	4	-2.47
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	607307	2064563	1688	0.0326
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	2064795	2064884	2	-1.3682
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	2066837	38439975	28620	0.0084
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	38440757	38440949	3	-0.9091
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	38441589	39481878	347	-0.0032
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	39483251	42156306	134	0.2323
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	42159409	42566207	20	0.0907
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	42574420	42720266	13	-0.4128
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	42726239	61405110	43	0.1147
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	61520021	61629689	28	0.7439
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	61633080	87907679	14385	0.005
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	87939236	87939304	2	-1.6656
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	87943042	100670859	8322	0.0017
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	100671586	100671815	2	-1.3678
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	100675493	133074203	22985	0.0039
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	133075508	133082053	7	-0.9414
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	133090275	137358495	1992	0.0102
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	137361190	137361266	2	1.3357
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	9	137361381	138200944	408	0.0256
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	45792	87725	13	0.05
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	89716	89913	3	-1.1298
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	89956	1366386	776	0.0294
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	1367778	1371890	2	-1.2672
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	1372349	2030221	671	0.0071
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	2030387	2030559	3	-1.0777
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	2031213	3904538	1803	0.0039
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	3904552	3904783	2	0.9067
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	3904877	4197915	252	0.0246
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	4198530	4199380	4	0.5592
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	4201806	4244705	44	-0.0163
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	4244878	4248824	5	0.925
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	4251879	30957581	20645	0.0037
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	30962405	30962850	11	-0.7082
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	30962893	45817039	7206	0.0083
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	45936113	45998155	2	-1.1644
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	45999975	46526920	250	0.0642
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	46527206	46967412	42	0.4532
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	47002596	65548178	12686	0.0052
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	65548193	65554643	24	0.3142
a47573b1-ae91-41df-9d2d-12cf0b1c35e7	10	65554672	79480042	9215	0.0066
