GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	2	188695762	188697490	2	-1.1708
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	2	188699772	194446049	3285	0.0196
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	2	194449546	194469549	14	-0.6945
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	2	194470697	202428368	4593	0.0143
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	2	202431052	202447478	41	-0.8252
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	2	202448759	203032174	235	0.0016
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	2	203035077	203035352	2	-1.6473
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	2	203037323	242147305	24990	0.0098
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	20930	1894128	1697	0.0592
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	1895189	1901249	10	-0.9989
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	1904533	6175283	3715	0.0246
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	6175287	6198573	54	-0.996
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	6200680	84650607	52256	0.0074
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	84650642	84652985	12	-0.6883
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	84653010	85203642	341	-0.0083
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	85205397	85214369	4	-1.6063
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	85215317	130133020	24439	0.0032
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	130137637	130137903	2	-3.2939
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	130141782	158312308	17464	0.0079
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	158312427	158312593	3	-2.3781
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	158312871	162795304	2778	0.0133
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	162795361	162898127	61	-2.0766
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	162906054	162908207	6	-0.788
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	162908784	165541222	1475	0.0194
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	165548290	165579837	41	-0.8664
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	165579861	166097944	314	0.0225
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	166099553	166103800	3	-1.7295
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	166110628	193160113	17339	0.0038
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	193160173	193165114	19	0.7245
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	193168646	195934679	1607	0.0184
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	195963975	195974292	4	-0.8224
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	3	195974457	198169247	1082	0.0156
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	68929	8722817	5100	0.0114
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	9370577	9455251	59	0.421
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	9459504	9477560	5	-2.3097
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	9477699	10208766	541	0.0063
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	10212536	10229874	29	-2.7591
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	10232590	33374961	16204	-0.0008
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	33377514	33384564	11	-0.7907
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	33386731	34777418	762	0.01
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	34777432	34828250	40	0.382
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	34828291	39988834	3458	0.0113
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	39993535	40002832	4	-1.1874
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	40003768	42735940	1752	0.004
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	42736455	42737954	2	-1.2137
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	42738647	45003738	1425	0.0196
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	45003835	45004318	4	-0.9408
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	45008952	49152752	2329	0.0149
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	49159741	49295203	7	-0.7072
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	49501149	56704084	3227	0.0082
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	56709825	56726343	9	0.6967
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	56729975	57982747	973	0.015
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	57983029	57984765	2	-3.0476
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	57988148	61071220	1868	0.0052
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	61075217	61076234	2	1.481
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	61079968	68352434	4378	0.0145
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	68354665	68674307	96	0.4069
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	68686026	86054941	10802	0.0076
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	86055238	86061275	21	-0.7332
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	86061281	121360818	21236	0.0043
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	121361313	121361682	7	-1.2811
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	121361906	121362996	16	-0.517
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	121363014	121363980	5	-1.0312
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	121369976	135141059	7738	0.0073
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	135141559	135147744	3	-1.8454
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	135148252	160958866	15856	-0.0002
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	160958972	160963756	20	-0.7556
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	160963767	162644717	1139	0.017
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	162645804	162646162	3	-1.0931
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	162649353	171448195	5525	0.0055
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	171453733	171456625	12	1.0851
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	171459220	179272277	4860	0.0046
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	179275408	179277506	3	1.4255
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	179281228	183345166	3112	0.0091
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	183348235	183349529	2	-1.3965
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	183354634	187284774	2766	0.017
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	187286739	187309562	21	-1.063
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	4	187313758	190106768	1725	0.0243
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	15532	698390	309	0.0267
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	717264	741924	14	-1.1497
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	742574	801456	13	-0.151
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	801650	823655	12	0.69
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	823951	11808904	9292	0.0085
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	11809783	11814268	5	-1.4454
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	11816225	15719241	2533	0.0047
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	15719966	15720488	9	-1.0302
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	15723237	17469642	1166	0.0029
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	17469660	17470007	2	-1.5446
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	17472794	21376735	2314	0.0136
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	21377730	21377744	2	-2.5022
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	21385957	21449167	44	0.0304
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	21451091	21452329	5	0.9527
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	21452387	58025819	20036	0.0071
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	58030200	58037706	32	2.1258
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	58042530	150797535	56646	0.0069
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	150798146	150798678	2	-4.5148
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	150807921	150822643	8	0.0122
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	150825938	150839042	8	-0.7845
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	150843825	169747544	13097	0.0049
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	169751009	169751274	3	-1.6403
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	169751670	171744225	1461	0.0066
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	171745821	171745886	3	-1.0648
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	171746854	175946505	3152	0.0044
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	175960543	175966609	3	1.1228
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	175966747	176042504	12	0.3039
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	176043321	177739139	721	0.0016
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	177740962	177800550	4	1.0657
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	177801578	177926412	13	0.0102
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	177929702	177933867	3	0.9866
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	5	177950647	181363319	1969	0.0077
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	149661	286393	117	0.0486
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	290598	361022	64	-0.2729
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	361129	8683526	6834	0.0028
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	8686345	8686432	2	-1.3934
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	8692183	10742788	1489	0.0046
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	10744833	10744849	2	-1.4797
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	10745994	23795467	9754	-0.0015
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	23795950	23797796	5	-0.9387
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	23802771	29882589	3405	0.0025
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	29882603	29931120	12	-1.2763
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	29931900	31319445	653	0.0295
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	31319724	31327629	2	-3.2159
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	31328176	32463515	501	0.0493
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	32463775	32605994	34	1.368
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	32606237	32641650	24	0.2165
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	32656527	32658841	6	1.4477
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	32682835	33970222	801	0.0318
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	33970966	33974928	7	-0.7464
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	33976809	51310688	10898	0.0043
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	51313418	51313607	2	-2.4804
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	51318306	54066286	1994	-0.001
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	54066353	54067057	7	0.997
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	54070550	55462829	897	0.0076
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	55463795	55467747	2	-2.0143
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	55468617	78259348	12266	0.0141
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	78259388	78325468	111	-0.5457
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	78329517	138628474	37873	0.0086
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	138628833	138633636	3	-1.8851
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	6	138637925	170741917	21830	0.0016
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	43355	4372775	2300	0.0177
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	4377317	4379241	7	-0.905
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	4381830	4478521	85	0.0159
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	4479226	4479322	2	-1.4289
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	4481043	6083054	735	0.0158
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	6085750	6096287	7	-1.1709
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	6097232	6858609	301	-0.0061
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	6860976	6893159	12	-1.2126
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	6900371	11963143	4196	0.0223
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	11965346	11970376	6	-1.1404
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	11973353	13121112	876	0.0105
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	13124736	13129570	10	-1.0787
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	13132544	54305455	29945	0.0054
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	54318812	54318824	6	-2.642
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	54325795	56733561	1576	0.0074
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	56740039	57061965	46	-0.6846
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	57074459	63713711	735	0.0159
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	63715929	63842064	22	0.6246
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	63851264	88517017	13496	0.0045
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	88521483	90255511	1161	0.0705
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	90256122	91728539	1035	0.0009
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	91728554	91729456	5	-0.8848
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	91729474	94053095	1458	0.0105
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	94054304	94054832	4	-1.1824
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	94056079	97756658	2287	-0.0009
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	97766148	97766159	6	0.802
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	97766194	106615856	4632	0.0069
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	106616577	106616640	2	-1.4456
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	106616740	109801752	2005	0.0039
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	109801903	109813853	7	1.0097
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	109813925	119462593	5842	0.0063
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	119463043	119513288	34	0.2802
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	119516469	119522393	11	-0.8559
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	119522676	121909652	1400	0.0078
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	121909931	121910325	2	-1.335
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	121916661	126405597	2746	0.006
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	126405632	126406113	5	-0.891
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	126406435	126406561	4	-2.4423
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	7	126406822	159334314	20825	0.0084
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	81254	643041	322	-0.0042
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	644944	645908	10	-0.7004
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	656117	6967890	7286	0.0268
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	6968014	6969677	16	-0.5244
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	6975846	7396819	115	-0.004
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	7397588	8085660	35	0.6718
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	8101440	12585546	3288	0.0202
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	12616034	12624470	8	-0.6657
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	12624538	13742024	1018	0.0019
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	13742039	13742052	2	-1.4422
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	13742080	17379498	3285	0.0033
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	17379961	17380099	3	-1.3658
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	17381144	24287495	5438	-0.0016
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	24287917	24293553	4	-1.0428
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	24293995	25117007	651	-0.011
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	25117062	25133612	26	0.4107
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	25133720	32843027	5457	0.0009
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	32844037	32846701	8	-1.075
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	32853279	39372806	3549	0.0147
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	39373140	39529446	60	-0.8321
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	39530780	114619207	43843	0.0088
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	114619814	114629502	36	-0.7109
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	114638468	122465354	5300	-0.002
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	122467577	122468850	2	-1.4859
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	122472376	143616987	15254	0.0088
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	143622987	143625638	9	-0.7689
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	8	143636819	145072769	503	0.0112
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	46587	1529128	1625	0.027
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	1529238	1529341	4	-1.0799
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	1530000	2285612	851	-0.0065
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	2286504	2287113	4	-1.049
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	2288588	11906379	8693	0.0201
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	11913018	12008577	94	-1.0364
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	12008947	40949640	19934	0.0074
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	40949727	40949742	2	-1.5322
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	40952530	42037471	81	-0.0701
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	42042339	42295397	28	0.3577
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	42302534	61369645	58	0.0201
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	61371448	61405110	5	-0.8027
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	61520021	61629689	28	0.6194
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	61633080	63580418	40	0.0708
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	63590317	63592813	7	1.2311
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	9	63614182	138200944	48052	0.006
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	10	45792	12057024	10170	0.0107
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	10	12059693	12123998	30	0.6294
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	10	12127513	17463468	4446	0.0007
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	10	17465137	17465414	2	-1.5036
e67a5529-4c6c-468c-9d16-3e5fa1f0e7d3	10	17468712	17740861	192	-0.0186
