GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	37941266	37945615	16	-0.9416
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	37945651	47437019	5852	-0.0038
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	47450332	47451230	2	-2.674
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	47455724	59754489	6828	-0.0024
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	59754584	60572119	979	0.0587
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	60572897	68697013	6490	-0.0026
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	68697108	68699635	16	1.3627
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	68699794	99226455	15922	0.0055
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	99226551	99230212	13	0.5095
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	99230225	123220310	14648	0.0056
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	123221530	123222108	2	-1.6671
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	123225512	131987852	5278	-0.0062
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	131989313	131989627	2	-2.0641
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	131996155	193160173	38352	0.0048
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	193160256	193165114	18	-1.2154
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	193168646	194913859	1159	0.013
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	194920587	194921751	6	-0.9969
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	3	194921899	198169247	1527	0.0173
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	68929	6419679	3519	0.0014
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	6420624	6421471	5	-0.9134
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	6421825	10208766	2182	0.0032
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	10212536	10229874	29	1.9626
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	10232590	10234518	8	0.7168
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	10236812	10388498	169	0.0436
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	10389091	10399044	17	-0.5601
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	10401094	34777432	16786	0.0067
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	34784878	34822561	37	-0.509
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	34823103	68418873	19448	0.0006
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	68422420	68422424	3	-1.8517
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	68429081	68509237	14	0.0507
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	68509442	68620261	63	-0.2846
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	68623617	121360818	32067	0.0029
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	121361313	121363980	28	-0.8748
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	121369976	154881396	19682	-0.0004
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	154881853	154881905	2	-2.6211
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	4	154881926	190106768	23114	0.0087
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	15532	12800777	10194	-0.0022
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	12815668	12826538	11	-1.5446
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	12833745	58025819	25555	0.005
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	58030200	58037706	32	2.0658
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	58042530	104515520	26840	0.0043
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	104524672	104524903	4	-1.5227
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	104525348	118050779	9386	0.0015
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	118050792	118053390	14	-0.631
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	118068645	176033084	38143	0.0003
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	176038686	176042504	2	-3.3448
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	176043321	177839225	732	0.0099
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	177876764	177879634	2	-1.5565
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	5	177883336	181363319	1977	0.0208
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	149661	11954858	9458	0.0075
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	11956753	11959238	5	-1.039
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	11959961	29865090	12180	0.0005
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	29865764	29868926	13	0.6321
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	29868964	29869295	2	-0.0245
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	29869410	29907031	24	1.3957
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	29909182	29931900	8	0.1744
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	29933787	29933799	4	0.9883
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	29940692	31309909	642	0.0388
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	31313046	31328674	12	0.8827
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	31342147	32485152	501	0.0702
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	32486498	32533522	15	2.106
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	32540699	32888431	215	0.2027
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	32892975	54066353	13532	-0.0028
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	54066432	54067057	6	-1.5866
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	54070550	66298393	5335	0.002
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	66299130	66321656	25	-0.6859
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	66321672	66322086	3	-2.157
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	66323855	66338736	27	-0.6282
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	66339513	76305231	6483	0.004
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	76307183	76307209	3	1.161
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	76307276	76726442	295	0.0183
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	76726815	76743040	22	0.737
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	76751356	78253157	976	0.0143
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	78253172	78342896	126	0.3983
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	78343128	103290101	15468	0.0054
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	103290164	103314186	45	0.8642
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	6	103317795	170741917	44186	0.005
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	43355	8786255	5067	0.0208
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	8787540	8825411	47	-1.0791
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	8825880	8980245	158	-0.0121
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	8980507	9024665	39	0.3523
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	9026542	91578827	51159	0.0085
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	91589569	91589817	3	-2.2738
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	91595717	128459984	21926	0.0075
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	128464233	128464805	2	1.4642
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	128467291	142063324	8546	0.0073
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	142069843	142090403	32	0.4593
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	142092108	144255771	1208	0.0214
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	144255800	144326306	7	-1.0555
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	7	144336758	159334314	9652	0.0077
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	81254	39373140	30523	0.0134
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	39378084	39529446	58	-2.0228
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	39530780	84345754	25877	0.0046
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	84350648	84356431	19	-0.6168
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	84358447	136881227	34073	0.0033
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	136882257	136882271	2	-2.5024
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	136888490	143222462	4334	0.0015
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	143227585	143228432	9	-0.6501
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	8	143228447	145072769	633	0.0087
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	46587	453147	332	0.1001
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	454023	602903	176	0.5708
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	606699	606961	4	1.7548
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	607307	668887	127	0.5814
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	669259	23361807	19794	0.0095
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	23363117	23373486	8	1.0411
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	23378490	27236646	2800	0.0111
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	27248179	27248646	5	-1.0589
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	27248729	41644288	8040	0.0031
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	41644336	41741113	10	-0.0859
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	42014203	42230926	24	-0.7075
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	42259927	60894341	61	0.1488
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	60898630	61668104	40	0.5726
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	61680289	63580418	36	-0.089
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	63590317	63590325	5	2.6067
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	63592670	117789180	35864	0.0054
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	117790161	117798149	3	-2.1391
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	117798281	121888332	2995	-0.0007
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	121888925	121895168	8	-0.8255
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	9	121899229	138200944	9187	0.0055
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	45792	2030221	1465	0.0289
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	2030387	2030559	3	-1.633
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	2031213	17885034	13389	0.009
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	17896194	17910884	3	-1.6205
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	17929793	24088746	4344	0.0057
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	24088747	24089125	9	0.6663
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	24089979	45798061	12233	0.0044
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	45798171	45817039	2	-1.8888
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	45936113	46836986	291	-0.0212
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	46898735	46901552	2	2.4685
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	46967412	49995238	1655	0.0162
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	50014239	50019987	3	1.1815
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	50020287	50070600	22	-0.1284
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	50081224	50132160	4	-2.1884
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	10	50144008	133654968	57272	0.0056
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	198510	1632338	494	-0.0051
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	1633335	1635897	3	-1.6537
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	1638078	5766175	2738	0.0119
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	5766850	5788108	33	-0.3692
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	5788231	6096746	245	-0.0158
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	6099417	6100864	2	-1.7425
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	6101273	18919309	9163	0.0012
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	18919323	18940050	41	-0.2665
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	18940066	24420628	4375	0.0028
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	24422703	24428711	6	-0.9964
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	24433630	37746263	9483	0.0016
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	37746796	37813411	38	0.5834
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	37821027	48576870	6694	-0.0033
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	48579882	48581124	2	2.126
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	48584766	50137254	614	-0.0007
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	50137966	50257892	63	0.4957
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	50258763	50343073	50	-0.0458
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	50384671	54555109	80	0.5751
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	54555644	55595864	371	0.0012
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	55606556	55685533	59	-1.8958
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	55686100	64817515	5121	-0.0073
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	64817543	65830672	377	0.1056
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	65830903	88819111	13875	0.0039
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	88819799	88820111	4	-1.2652
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	88824568	89817056	494	-0.0209
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	89834373	89847184	2	-1.6856
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	11	89878176	135074876	32426	0.0062
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	51460	11055849	7231	0.011
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	11060192	11099275	16	0.726
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	11104230	27942560	11710	0.0039
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	27942625	27944711	10	-0.8957
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	27950527	63526209	20079	0.0069
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	63526805	63531025	3	-1.9292
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	63539183	99398036	23068	0.0026
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	99401515	99404956	31	-0.5999
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	99409315	118589277	12940	0.0045
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	118593247	118593995	2	-3.0954
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	12	118594121	133201603	9778	0.0153
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	13	18452809	31957984	9565	0.0058
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	13	31958485	31964286	18	-0.9674
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	13	31965910	37495907	3898	0.0073
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	13	37496233	37510620	18	0.7278
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	13	37514193	114342922	50665	0.0084
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	18239283	19140829	36	0.1014
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	19143599	19955213	131	0.8629
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	19956767	25140067	3509	-0.0053
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	25142368	25142968	4	-1.1221
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	25144954	73523958	30566	0.0001
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	73526068	73554275	11	0.7411
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	73563196	106340102	20889	0.004
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	106340305	106418444	37	-0.4089
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	14	106423925	106877229	243	0.06
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	15	19811075	20206125	57	-0.0462
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	15	20206395	20670989	94	0.4602
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	15	20981071	21067891	11	1.3177
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	15	21070355	22385639	45	0.4633
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	15	22395047	76586021	33715	0.0009
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	15	76598900	76603434	22	0.8135
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	15	76609838	101928837	17617	0.0072
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	10777	102474	52	-0.0065
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	103548	601525	222	0.177
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	601599	8807426	6112	0.0156
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	8808554	8808920	2	-1.9181
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	8808930	14802340	4706	0.0062
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	14803944	14803959	2	-2.4497
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	14813001	16461996	657	0.0524
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	16474027	16666829	29	-0.6541
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	16692214	18260900	986	0.0222
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	18284998	18665971	13	-0.6544
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	18666789	19933041	682	0.0078
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	19934328	19954553	28	-0.8451
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	19956040	35225230	6673	0.009
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	35225338	35282548	26	0.4352
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	35282553	35282935	4	-0.4136
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	35283359	35533876	146	0.3951
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	35533916	55761136	6589	0.006
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	55762477	55788532	22	-0.8032
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	55808442	60501386	2930	0.004
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	60501633	60504634	5	-1.1178
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	60508061	74364131	8133	0.0035
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	74371293	74422703	6	1.5639
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	74431498	78338949	3205	0.0094
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	78339440	78350868	14	1.0122
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	78351104	80632324	2748	0.0017
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	80632491	80638532	3	-2.0939
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	80638807	84178014	3711	0.0069
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	84178112	84863055	662	0.0957
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	84865668	88542918	2825	0.0071
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	16	88545605	90096867	668	0.1002
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	150733	8339592	4536	0.0099
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	8344229	8344415	2	-2.4477
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	8346140	16819487	5949	0.0051
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	16834846	16838214	3	-1.3097
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	16838470	18413867	904	0.0044
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	18413879	18561907	29	0.3938
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	18565883	41265433	9399	0.0123
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	41265456	41273905	21	-0.6215
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	41273921	41274198	3	-2.8577
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	41274279	45497555	2152	0.0037
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	45508731	45571138	4	-1.3509
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	45571174	45587327	9	0.0949
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	45597863	45598106	2	-2.0421
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	45610956	45679654	38	-0.0716
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	45680406	45680765	2	-2.9685
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	45682353	76815153	18788	0.0078
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	76817065	76836454	16	-0.9693
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	17	76839050	83091923	3193	0.0266
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	48133	53740772	31792	0.0015
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	53740823	53741022	4	1.3156
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	53741814	54019885	189	0.0008
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	54020585	54020881	2	-2.0496
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	54022085	66239629	8486	-0.0066
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	66240197	66244124	9	-0.725
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	66244352	71394695	3682	0.0038
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	71394939	73906067	2025	0.0527
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	18	73906496	80257174	4566	0.0023
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	19	90910	35358420	16713	0.0063
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	19	35364451	35370268	17	0.7118
e178a83b-ee95-4ea4-a61a-e51bfddb87e6	19	35370747	54815158	10091	0.016
