GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	105481433	109684893	2637	0.1522
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	109690352	109697556	13	-1.1612
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	109702376	143582192	7163	0.1622
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	143586758	146150530	280	0.3733
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	146161924	147008051	7	-0.6488
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	147016587	148355693	665	0.698
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	148357098	148996458	22	0.2407
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	148996719	152583051	1441	0.7043
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	152583230	152614118	35	-2.0732
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	152618018	152787202	167	0.6774
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	152789447	152796224	37	-1.9484
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	152801429	158896783	3614	0.7017
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	158898711	158899969	2	3.2548
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	158905028	162857871	2608	0.6966
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	162858026	165394974	2054	0.3484
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	165395550	169247699	3009	0.6859
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	169264736	169272528	7	1.4386
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	169273163	171321991	1436	0.6753
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	171322647	171324931	2	-0.8073
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	171325245	174827267	2081	0.6753
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	174827418	174832716	17	-0.1574
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	174832734	184316932	6478	0.6885
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	184320829	189283727	3167	0.3324
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	189287661	189553933	167	0.5021
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	189557469	196745743	4833	0.3341
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	196758720	196832720	58	-0.6133
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	196843377	209897717	8794	0.3626
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	209908268	209910639	3	-2.6648
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	209913207	217558206	5393	0.3492
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	217558527	230186228	8043	0.6849
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	230186376	248475325	13404	0.3531
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	248477891	248645808	50	0.6915
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	248646068	248801908	74	0.3658
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	1	248805242	248930189	65	0.2518
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	12784	713344	504	-0.3449
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	714169	1931051	751	-0.449
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	1932341	3144361	925	-0.3353
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	3147886	3148695	3	-2.3505
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	3149267	3674231	378	-0.3549
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	3674896	3685683	9	-1.3613
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	3688948	34466002	21498	-0.3321
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	34474248	34501629	39	0.1283
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	34501950	35750907	876	-0.2744
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	35752724	35762850	6	-2.2193
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	35762881	37178648	1157	-0.3159
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	37183173	37315450	89	0.1579
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	37319677	38050310	563	1.4774
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	38050689	43644136	4028	-0.0466
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	43645866	43704037	37	1.4951
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	43704984	46759642	2388	-0.0615
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	46760934	50146148	2162	1.4952
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	50146849	50990776	644	1.2873
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	50994438	51093226	78	1.5667
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	51093554	52537117	992	1.2905
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	52537337	52554157	14	2.703
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	52554188	52567004	18	1.4587
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	52568919	53048279	402	1.1586
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	53050067	54890305	1407	1.3434
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	54890716	57915411	2039	0.9972
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	57915512	60430829	1729	0.8217
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	60431143	60518354	63	0.5692
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	60519497	61245497	353	0.1675
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	61245692	66984392	3360	-0.0678
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	66984571	70215727	2263	0.1648
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	70218317	71579589	945	0.5566
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	71582758	71901651	198	0.7165
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	71902742	71909233	5	1.3371
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	71918053	72188674	175	0.7116
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	72192174	72429881	94	0.3289
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	72430019	77874151	3370	0.7074
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	77875842	79014771	709	0.4784
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	79014984	81703357	1904	0.3703
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	81705045	86021844	2478	0.1704
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	86024815	86249465	158	-0.0377
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	86250186	86251506	3	-1.0778
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	86251857	86901078	318	-0.0145
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	86902080	86910262	2	-2.0539
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	86934730	88580546	475	-0.0345
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	88585559	97350874	1381	0.2087
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	97353176	97545726	18	-0.3588
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	97550415	113131484	9173	0.1823
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	113131523	113893815	328	0.3779
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	113896116	116275282	1477	0.9488
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	116280404	118584535	1512	0.6907
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	118585362	119508274	697	0.8621
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	119510260	124348240	3035	1.3464
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	124348970	125445566	660	0.3986
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	125446626	146104517	12509	-0.0594
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	146106836	146109366	24	1.257
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	146120238	194709057	29335	-0.0571
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	194710699	195299240	347	0.0601
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	195300081	212504894	10486	-0.0566
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	212505638	212505978	2	-2.802
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	212508264	235030046	14548	-0.0599
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	235030332	235051278	15	-0.833
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	235051610	239086752	2653	-0.0828
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	239087384	239103970	12	-0.718
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	239104065	240671904	1046	-0.0836
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	240686640	240766810	28	-0.5632
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	2	240776486	242147305	576	-0.1308
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	20930	182919	154	-0.2629
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	188339	191117	4	-2.1322
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	193194	2869296	2339	-0.2512
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	2875681	3918174	1013	-0.3495
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	3918207	6680374	2389	-0.252
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	6680551	46776750	27298	-0.3042
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	46790347	46790486	3	-2.1354
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	46790521	68697013	14583	-0.3087
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	68697108	68698262	14	-1.7064
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	68699607	75014487	4679	-0.3101
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	75014671	75320553	160	0.5445
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	75324205	75366712	26	0.04
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	75372019	75571744	73	-0.8166
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	75589590	75777035	41	0.2734
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	75778459	90453712	8080	-0.3128
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	91390926	108915166	8730	0.1703
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	108915549	109115013	145	0.3654
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	109116463	130044855	12720	0.1696
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	130047743	130087393	37	0.6672
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	130088081	136300257	4030	0.1649
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	136304109	136306584	2	-2.7206
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	136319699	146674197	6369	0.1774
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	146675288	147086979	210	0.3442
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	147090031	162795304	9668	0.1802
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	162795361	162807070	9	-3.0504
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	162810842	162897779	50	-1.5148
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	162897919	162898127	2	-3.8545
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	162906054	193162798	19185	0.1732
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	193162937	193165114	10	3.1692
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	193168646	195683075	1488	0.1845
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	195685341	195735445	32	-0.5794
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	3	195737223	198169247	1174	0.144
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	68929	810466	277	0.0364
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	819605	916158	41	-0.3963
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	916732	6241335	3039	0.0156
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	6243490	8510145	1616	0.1961
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	8518377	8519127	2	-2.2558
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	8520494	10188434	684	0.1818
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	10188450	10208766	46	0.022
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	10212536	10233644	36	-1.9472
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	10234518	14111422	3103	0.1996
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	14113866	16753662	2022	0.0336
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	16754302	17263565	394	0.1654
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	17264323	18074400	556	0.2635
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	18074876	28228472	6856	0.1173
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	28230689	34777432	4042	0.0722
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	34784878	34822561	37	0.9324
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	34823103	36303025	959	0.082
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	36303488	37485736	870	0.3098
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	37486627	40277914	1796	0.3717
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	40277983	40698556	259	0.2899
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	40701994	40702670	4	-0.5847
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	40703970	41437700	506	0.2881
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	41437746	41455906	20	0.1619
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	41458257	41464836	6	-1.0324
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	41467868	56632503	7731	0.1886
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	56633100	56637762	2	-3.4887
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	56640405	61071220	2906	0.1706
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	61075217	61076234	2	1.9181
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	61079968	63821857	1496	0.1741
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	63822533	63842540	35	0.6371
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	63850713	68395346	2854	0.1616
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	68416487	68422424	5	-1.7754
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	68429081	69860681	786	0.1981
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	69873279	69873993	2	-1.5144
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	69875737	104224193	20912	0.1671
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	104225319	105164355	518	0.3501
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	105167651	114254167	5559	0.1634
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	114254188	114263073	23	0.8829
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	114263096	171448195	34650	0.1641
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	171453733	171456625	12	0.7942
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	171459220	172066706	396	0.1583
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	172066777	172068382	13	0.7766
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	172074828	172501371	231	0.1481
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	172503796	172507320	5	0.7577
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	172507437	172507492	2	2.1067
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	172519981	177338780	2867	0.1555
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	177341300	177341529	3	-1.072
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	177342368	182791029	4132	0.1769
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	182791151	182971598	124	-0.0204
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	182971644	188515761	3787	0.1808
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	188515932	188516256	8	-0.6661
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	4	188518718	190106768	924	0.2066
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	15532	1894165	926	-0.1821
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	1897256	12819263	9268	-0.0605
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	12819554	12819964	5	1.6809
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	12824299	13079786	75	0.1958
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	13079907	20394617	4816	-0.053
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	20394697	20564211	161	0.1644
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	20566972	21449167	462	-0.0355
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	21451091	21452329	5	-2.7039
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	21452387	22222352	402	-0.066
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	22225303	23340694	642	0.1556
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	23341012	23859331	314	0.3542
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	23859763	35077790	7092	0.1724
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	35085383	35415932	225	0.563
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	35416305	36029607	448	0.3644
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	36029816	36854563	599	0.5506
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	36855372	37246385	156	0.7456
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	37254357	37259058	4	-0.5309
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	37264185	37688639	181	0.5945
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	37690050	37700843	9	0.1386
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	37703690	37917895	177	0.0067
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	37918071	45383300	4425	-0.0515
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	45390579	46251204	278	0.0689
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	46270906	46273400	8	-2.2816
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	46278110	50828231	290	-0.1707
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	50829022	53797732	1881	-0.3034
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	53809039	58025819	2905	-0.0424
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	58030200	58037688	30	2.3914
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	58042530	58578682	388	-0.0588
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	58583600	59869167	1045	-0.3183
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	59869597	61823481	1112	-0.0363
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	61827184	63381518	949	-0.3116
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	63383755	63886716	299	-0.1917
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	63887110	76328250	6815	-0.3207
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	76328555	76328618	3	-1.9483
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	76334363	98795801	12918	-0.3151
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	98796764	102284712	2073	-0.2538
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	102284760	104515520	1225	-0.3286
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	104524672	104524903	4	-2.0633
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	104525348	112601227	5253	-0.3088
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	112606141	112607855	3	-1.625
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	112609049	119323103	4969	-0.307
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	119323610	119324594	3	-4.4836
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	119324805	122090427	1783	-0.3142
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	122090980	122090996	2	-1.7733
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	122091017	129348161	4630	-0.3171
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	129348163	129351832	6	0.6003
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	129354417	140839137	6561	-0.3031
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	140844251	140864171	12	-1.2882
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	140872578	179498842	25981	-0.308
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	179501760	179509694	4	-2.2615
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	179509721	180951710	833	-0.2942
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	180951888	180990614	15	0.431
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	5	180990660	181363319	173	-0.4007
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	149661	294474	121	-0.2437
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	294725	378703	77	0.4024
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	379015	14838212	11460	-0.3008
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	14839819	14840206	2	-2.7894
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	14841727	29869295	9990	-0.2947
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	29869410	29906865	22	0.4943
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	29906932	29931900	10	-0.3099
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	29933787	29933799	4	0.6679
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	29940692	30424629	256	-0.277
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	30446130	30786763	80	0.424
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	30790571	31305926	306	0.1688
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	31309909	31366043	24	0.3639
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	31366162	32463515	485	-0.2848
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	32463775	32533522	18	1.2914
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	32540699	32735385	99	0.1006
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	32743878	43301152	6738	-0.2799
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	43301325	44185123	476	-0.0028
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	44186316	44737884	395	-0.1035
1a04f32c-fe4e-4603-8a2f-c27fc86a9fc3	6	44742422	44742567	2	-1.6502
