GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	13161686	13181217	11	-1.0571
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	13186085	13947089	803	0.0321
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	13947497	13950160	2	-1.7758
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	13950378	25114672	9096	0.0183
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	25116928	25126818	27	-0.5281
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	25133589	26354897	942	0.024
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	26355194	26360340	2	-2.0065
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	26360553	39373140	8055	0.023
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	39378084	39529446	58	-2.3899
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	39530780	40914477	1073	0.0046
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	40920333	40920952	2	-1.7137
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	40926161	48222873	2379	0.0111
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	48223611	48225387	2	-1.9242
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	48226019	86873506	23737	0.0184
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	86879577	86879582	2	-1.9694
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	86880104	111282237	14756	0.021
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	111282417	111283031	7	2.4282
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	111288052	113240725	1035	0.0216
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	113243253	113248745	5	-1.2162
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	113251670	117548358	2658	0.0205
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	117548577	117550809	2	-1.9698
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	117551032	140264005	17022	0.0175
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	140265058	140265395	2	-1.8012
0c554c86-3ad7-410a-95b7-c9ba251018c3	8	140268851	145072769	2156	0.0014
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	46587	22492890	19807	0.0231
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	22501914	22502700	2	-3.3741
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	22509341	40746210	11328	0.026
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	40753470	61405110	183	-0.4269
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	61520021	61600648	24	-1.3233
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	61612703	64480573	99	-0.078
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	64480578	68394191	89	-0.3203
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	68398884	72063626	2831	0.0156
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	72064538	72068168	7	-0.9791
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	72071722	126537406	38733	0.018
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	126537794	126544016	3	-1.6583
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	126544989	129844727	1657	0.032
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	129844762	129852133	12	-0.6142
0c554c86-3ad7-410a-95b7-c9ba251018c3	9	129852157	138200944	4617	0.0199
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	45792	279504	119	-0.0062
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	279901	280274	2	-1.9118
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	280954	3061697	2365	0.0143
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	3061775	3064295	3	-1.6383
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	3065347	17885034	12335	0.019
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	17896194	17910884	3	-2.1087
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	17929793	26934974	6326	0.0201
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	26936975	26939544	13	0.7759
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	26941064	65546518	23175	0.0197
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	65548165	65563037	29	-1.96
0c554c86-3ad7-410a-95b7-c9ba251018c3	10	65563168	133654968	46142	0.0169
0c554c86-3ad7-410a-95b7-c9ba251018c3	11	198510	89741663	54293	0.0142
0c554c86-3ad7-410a-95b7-c9ba251018c3	11	89754781	89796439	5	-2.3926
0c554c86-3ad7-410a-95b7-c9ba251018c3	11	89802300	135074876	32386	0.0187
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	51460	246676	113	-0.0903
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	247273	248145	2	2.4644
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	248153	756804	300	-0.007
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	759943	767776	23	-0.6941
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	767879	9477960	5722	0.0099
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	9481274	9575696	24	1.1483
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	9582373	11066824	1032	0.0302
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	11068125	11088933	10	-1.3095
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	11099275	103543044	57318	0.017
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	103544212	103544904	2	-2.1146
0c554c86-3ad7-410a-95b7-c9ba251018c3	12	103545049	133201603	20132	0.0102
0c554c86-3ad7-410a-95b7-c9ba251018c3	13	18452809	71902850	34989	0.021
0c554c86-3ad7-410a-95b7-c9ba251018c3	13	71903417	71906418	4	-2.5002
0c554c86-3ad7-410a-95b7-c9ba251018c3	13	71906467	72317872	353	0.027
0c554c86-3ad7-410a-95b7-c9ba251018c3	13	72320699	72321331	3	-1.121
0c554c86-3ad7-410a-95b7-c9ba251018c3	13	72324390	84850299	8349	0.0149
0c554c86-3ad7-410a-95b7-c9ba251018c3	13	84850427	84851207	4	-1.3895
0c554c86-3ad7-410a-95b7-c9ba251018c3	13	84854058	114342922	20330	0.0118
0c554c86-3ad7-410a-95b7-c9ba251018c3	14	18239283	19675350	63	0.0344
0c554c86-3ad7-410a-95b7-c9ba251018c3	14	19689684	19958388	108	-0.4846
0c554c86-3ad7-410a-95b7-c9ba251018c3	14	19958545	21860144	1259	0.0447
0c554c86-3ad7-410a-95b7-c9ba251018c3	14	21860188	22530666	615	-0.1846
0c554c86-3ad7-410a-95b7-c9ba251018c3	14	22530968	73529070	32137	0.0163
0c554c86-3ad7-410a-95b7-c9ba251018c3	14	73534419	73554275	9	-1.3583
0c554c86-3ad7-410a-95b7-c9ba251018c3	14	73563196	106877229	21141	0.0163
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	19811075	20235285	63	-0.0628
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	20240885	20372908	23	-0.8198
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	20373168	20384907	21	0.2145
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	20385137	22395047	100	-0.8336
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	22413894	38003545	9679	0.0143
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	38008262	38023041	7	-2.5415
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	38024071	49295636	6576	0.0208
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	49296497	49299887	2	-2.3719
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	49300449	76598900	17374	0.0209
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	76599170	76602857	13	1.0123
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	76603003	101894806	17588	0.0174
0c554c86-3ad7-410a-95b7-c9ba251018c3	15	101900719	101928837	4	1.2937
0c554c86-3ad7-410a-95b7-c9ba251018c3	16	10777	19933041	13444	0.0133
0c554c86-3ad7-410a-95b7-c9ba251018c3	16	19934328	19954553	28	-3.5144
0c554c86-3ad7-410a-95b7-c9ba251018c3	16	19956040	78337711	27698	0.0181
0c554c86-3ad7-410a-95b7-c9ba251018c3	16	78338543	78350868	17	-3.0251
0c554c86-3ad7-410a-95b7-c9ba251018c3	16	78351104	90096867	10597	0.0124
0c554c86-3ad7-410a-95b7-c9ba251018c3	17	150733	83091923	44975	0.0203
0c554c86-3ad7-410a-95b7-c9ba251018c3	18	48133	1902885	1308	0.0483
0c554c86-3ad7-410a-95b7-c9ba251018c3	18	1905357	1980786	92	-0.9512
0c554c86-3ad7-410a-95b7-c9ba251018c3	18	1986213	42471713	22571	0.0173
0c554c86-3ad7-410a-95b7-c9ba251018c3	18	42476604	42477506	24	-0.7345
0c554c86-3ad7-410a-95b7-c9ba251018c3	18	42477802	64543663	15197	0.0107
0c554c86-3ad7-410a-95b7-c9ba251018c3	18	64544391	64544711	2	-2.2978
0c554c86-3ad7-410a-95b7-c9ba251018c3	18	64550181	80257174	11449	0.0234
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	90910	2619145	629	0.0123
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	2621195	2645192	10	-0.7524
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	2646820	5506648	954	0.021
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	5510228	5510569	2	-3.4816
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	5510642	50049216	22273	0.021
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	50049637	50055880	4	-1.7281
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	50060009	51628560	861	0.0124
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	51639099	51644944	11	-2.9513
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	51651652	58429147	4270	0.0205
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	58432041	58433008	2	-4.6834
0c554c86-3ad7-410a-95b7-c9ba251018c3	19	58434689	58586487	52	0.0473
0c554c86-3ad7-410a-95b7-c9ba251018c3	20	80664	1571811	1181	0.0168
0c554c86-3ad7-410a-95b7-c9ba251018c3	20	1576544	1601561	57	-0.9098
0c554c86-3ad7-410a-95b7-c9ba251018c3	20	1609611	30230416	18756	0.0151
0c554c86-3ad7-410a-95b7-c9ba251018c3	20	30234698	30271154	7	-1.1256
0c554c86-3ad7-410a-95b7-c9ba251018c3	20	30293217	53444708	14415	0.0172
0c554c86-3ad7-410a-95b7-c9ba251018c3	20	53444927	53503102	34	0.6357
0c554c86-3ad7-410a-95b7-c9ba251018c3	20	53503216	64324800	7865	0.015
0c554c86-3ad7-410a-95b7-c9ba251018c3	21	10354168	10556313	49	0.0391
0c554c86-3ad7-410a-95b7-c9ba251018c3	21	10558268	12996886	42	0.4042
0c554c86-3ad7-410a-95b7-c9ba251018c3	21	13004391	22359384	6261	0.0266
0c554c86-3ad7-410a-95b7-c9ba251018c3	21	22361918	22476268	91	-1.0065
0c554c86-3ad7-410a-95b7-c9ba251018c3	21	22476752	46677045	17381	0.0206
0c554c86-3ad7-410a-95b7-c9ba251018c3	22	15294547	23987520	4390	-0.0004
0c554c86-3ad7-410a-95b7-c9ba251018c3	22	23988078	23989773	2	-2.966
0c554c86-3ad7-410a-95b7-c9ba251018c3	22	23990431	32495001	6088	0.009
0c554c86-3ad7-410a-95b7-c9ba251018c3	22	32502304	32507259	2	-1.6484
0c554c86-3ad7-410a-95b7-c9ba251018c3	22	32508551	33777419	1151	0.0005
0c554c86-3ad7-410a-95b7-c9ba251018c3	22	33778960	33778998	4	-2.7044
0c554c86-3ad7-410a-95b7-c9ba251018c3	22	33785435	50796027	11607	0.02
0c554c86-3ad7-410a-95b7-c9ba251018c3	X	251810	531761	29	-0.0748
0c554c86-3ad7-410a-95b7-c9ba251018c3	X	554401	587305	14	0.7414
0c554c86-3ad7-410a-95b7-c9ba251018c3	X	601325	7617558	3676	0.0281
0c554c86-3ad7-410a-95b7-c9ba251018c3	X	7617636	7627568	10	-0.8462
0c554c86-3ad7-410a-95b7-c9ba251018c3	X	7627687	17085941	6692	0.0196
0c554c86-3ad7-410a-95b7-c9ba251018c3	X	17090810	17439381	224	0.6275
0c554c86-3ad7-410a-95b7-c9ba251018c3	X	17443782	155952689	72886	0.0179
0c554c86-3ad7-410a-95b7-c9ba251018c3	Y	2782397	6076562	719	-2.7135
0c554c86-3ad7-410a-95b7-c9ba251018c3	Y	6080059	7715222	592	-3.0733
0c554c86-3ad7-410a-95b7-c9ba251018c3	Y	7716670	9554275	941	-3.4242
0c554c86-3ad7-410a-95b7-c9ba251018c3	Y	9554586	13478396	1012	-3.0807
0c554c86-3ad7-410a-95b7-c9ba251018c3	Y	13478462	13482643	3	-7.6945
0c554c86-3ad7-410a-95b7-c9ba251018c3	Y	13483009	25169825	3192	-3.183
0c554c86-3ad7-410a-95b7-c9ba251018c3	Y	25472063	56872112	178	-2.7626
