GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4781fd42-b9f6-4f34-969d-8b12ea51a675	6	54066286	54067057	8	1.2361
4781fd42-b9f6-4f34-969d-8b12ea51a675	6	54070550	65689656	4918	0.0035
4781fd42-b9f6-4f34-969d-8b12ea51a675	6	65689660	65693959	19	-0.7588
4781fd42-b9f6-4f34-969d-8b12ea51a675	6	65697234	78252909	8206	0.0051
4781fd42-b9f6-4f34-969d-8b12ea51a675	6	78253157	78325468	113	-0.4939
4781fd42-b9f6-4f34-969d-8b12ea51a675	6	78329517	170741917	59631	-0.0049
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	43355	54305455	38432	-0.0007
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	54318812	54318824	6	2.3479
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	54325795	67732366	4070	-0.0016
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	67734842	67739409	4	-1.168
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	67742850	101409205	19294	0.0006
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	101416451	101416668	2	-2.0013
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	101419630	109801155	5068	0.0012
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	109801187	109813801	10	0.7719
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	109813853	110027491	140	-0.0062
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	110027515	110028132	2	-1.3338
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	110041099	122093330	7254	0.0028
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	122094880	122160338	31	-0.9114
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	122163643	126405502	2592	0.0042
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	126405597	126406489	8	-0.9534
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	126406546	134100424	4700	0.0021
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	134100442	134105690	23	0.7811
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	134110881	142060194	5197	0.0006
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	142061030	142083169	19	-0.9264
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	142084696	144199159	1219	-0.0049
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	144207186	144352208	15	-0.661
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	144377836	154598185	6408	-0.0011
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	154601461	154607903	4	1.1362
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	154609120	156599096	1608	-0.0027
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	156600474	156601485	3	-1.2061
4781fd42-b9f6-4f34-969d-8b12ea51a675	7	156602214	159334314	1624	-0.0127
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	81254	643041	322	-0.0502
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	644944	645908	10	1.2092
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	656117	1418902	565	-0.0017
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	1419196	1419436	2	-1.7091
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	1419522	4137245	2792	-0.0102
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	4140085	4144794	9	-1.0373
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	4145131	4145783	10	-0.1341
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	4145941	4145956	2	-2.5773
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	4146039	5741828	2295	0.0038
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	5743780	5743796	2	1.6758
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	5743816	7182331	1712	-0.0181
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	7185818	7380497	25	-0.4443
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	7396819	7886542	22	0.2266
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	7888457	7890177	4	-1.1159
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	7919608	12176798	3244	-0.0039
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	12177488	12418301	31	0.4689
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	12419769	14652059	1959	0.0116
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	14652523	14652565	3	-1.212
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	14652887	18407644	3361	-0.0068
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	18408647	18413675	4	-2.1724
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	18413877	40914477	15244	-0.001
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	40920333	40920952	2	-1.9216
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	40926161	111282809	40898	-0.0025
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	111282852	111283031	4	1.8456
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	111288052	139591259	20246	-0.0053
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	139592093	139593472	6	0.7803
4781fd42-b9f6-4f34-969d-8b12ea51a675	8	139594788	145072769	2652	0.0055
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	46587	41639988	31230	0.0025
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	41644133	42308537	46	-1.0576
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	42501791	42574420	5	0.4272
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	42585140	60894341	47	-0.1822
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	60898630	61405110	8	0.4569
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	61520021	61665362	31	-1.2446
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	61668104	67168711	154	0.0432
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	67216687	67375814	2	1.6855
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	67402423	77154478	6515	0.0009
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	77155482	77162488	29	0.5411
4781fd42-b9f6-4f34-969d-8b12ea51a675	9	77171212	138200944	41361	0.0034
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	45792	4248622	3572	-0.001
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	4248646	4248732	2	1.7935
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	4248824	17885034	11258	0.0015
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	17896194	17929793	4	-2.3102
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	17934718	24088745	4333	-0.006
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	24088746	24089125	10	-1.932
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	24089979	46442116	12458	0.0018
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	46446814	46967412	63	0.248
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	47002596	47622159	287	-0.0332
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	47627616	48079560	11	0.586
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	48084420	87278584	26841	0.0036
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	87286741	87310039	2	1.9503
4781fd42-b9f6-4f34-969d-8b12ea51a675	10	87310988	133654968	31771	0.0007
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	198510	4946166	2416	0.0101
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	4946420	4955027	30	0.6534
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	4955042	5766175	783	0.0206
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	5766850	5788231	34	-0.7769
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	5791130	55595864	31184	-0.0005
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	55606556	55608804	8	-0.8761
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	55609022	55674842	40	-2.1831
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	55676735	55685533	11	-0.9168
4781fd42-b9f6-4f34-969d-8b12ea51a675	11	55686100	135074876	52247	-0.0013
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	51460	4276438	2877	0.0096
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	4276627	4276648	2	1.4443
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	4276884	9477960	3291	0.0016
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	9481274	9562969	23	0.9738
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	9575696	11062773	1034	-0.0066
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	11064250	11088933	12	-1.1473
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	11099275	11358644	133	-0.0031
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	11359558	11399258	30	0.483
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	11399668	45510655	20968	0.0044
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	45512057	45515754	3	-2.2438
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	45519509	58446371	7326	-0.0029
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	58446533	58450183	5	-1.0601
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	58450202	90089573	19880	0.0005
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	90097892	90098297	7	-0.8651
4781fd42-b9f6-4f34-969d-8b12ea51a675	12	90099780	133201603	29181	0.0003
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	18452809	24056776	3627	0.0025
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	24058001	24058911	4	-1.0658
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	24061115	27600497	2643	0.0002
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	27602290	27602488	3	-1.7143
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	27603729	48957415	15229	0.0004
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	48959579	48962368	2	-2.1081
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	48963569	57176962	4489	0.0058
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	57184136	57204246	34	-0.7128
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	57215580	66598647	5600	-0.0024
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	66602087	66603651	2	-2.8056
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	66604212	68668123	1278	0.009
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	68674167	68694110	38	-0.6838
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	68694987	82590399	9334	0.0021
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	82594832	82596543	2	-2.654
4781fd42-b9f6-4f34-969d-8b12ea51a675	13	82598520	114342922	21787	-0.0037
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	18239283	18605867	12	-0.2309
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	18625765	19735307	57	0.3658
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	19735726	23957515	2803	0.007
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	23975620	24015250	23	0.4709
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	24018934	73540147	31306	0.0057
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	73542710	73583560	16	-0.608
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	73589619	97686776	16195	-0.0025
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	97687369	97688718	8	-0.8332
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	97690252	105453862	4406	-0.0005
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	105468051	106340102	250	0.1095
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	106340305	106365807	10	-0.5325
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	106369985	106503707	86	0.1753
4781fd42-b9f6-4f34-969d-8b12ea51a675	14	106504296	106877229	184	-0.0394
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	19811075	20263311	66	0.001
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	20267598	22385639	141	-0.3431
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	22395047	24435538	996	0.0392
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	24435590	24482084	31	0.3958
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	24485848	30500366	3625	0.0027
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	30503586	30608675	4	1.4572
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	30621384	76598900	29026	0.0043
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	76599170	76603434	21	0.9417
4781fd42-b9f6-4f34-969d-8b12ea51a675	15	76609838	101928837	17604	0.0043
4781fd42-b9f6-4f34-969d-8b12ea51a675	16	10777	78337711	41211	0.0048
4781fd42-b9f6-4f34-969d-8b12ea51a675	16	78338543	78350841	16	-2.093
4781fd42-b9f6-4f34-969d-8b12ea51a675	16	78350868	90096867	10615	-0.0004
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	150733	15608819	9999	-0.0029
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	15609752	15643476	5	-2.3926
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	15650964	18712507	1441	0.0045
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	18722676	18725135	4	1.0248
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	18740195	41265456	9353	0.0022
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	41266762	41274279	24	1.3746
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	41276472	46099618	2507	0.0133
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	46099684	46284643	113	-0.4634
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	46284997	46446360	6	0.6843
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	46569894	56081683	5799	0.0081
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	56083553	56095230	26	-0.8514
4781fd42-b9f6-4f34-969d-8b12ea51a675	17	56095462	83091923	15730	0.0033
4781fd42-b9f6-4f34-969d-8b12ea51a675	18	48133	40678763	22767	0.0029
4781fd42-b9f6-4f34-969d-8b12ea51a675	18	40680456	40685425	19	0.4974
4781fd42-b9f6-4f34-969d-8b12ea51a675	18	40688060	66060309	17479	0.0046
4781fd42-b9f6-4f34-969d-8b12ea51a675	18	66060363	66061104	10	-1.5123
4781fd42-b9f6-4f34-969d-8b12ea51a675	18	66065502	80257174	10419	-0.001
4781fd42-b9f6-4f34-969d-8b12ea51a675	19	90910	20970252	9233	0.0012
4781fd42-b9f6-4f34-969d-8b12ea51a675	19	20970273	20970668	2	-1.9561
4781fd42-b9f6-4f34-969d-8b12ea51a675	19	20971362	51628560	15522	0.0078
4781fd42-b9f6-4f34-969d-8b12ea51a675	19	51639099	51644944	11	-0.873
4781fd42-b9f6-4f34-969d-8b12ea51a675	19	51651652	58586487	4336	-0.0074
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	80664	189354	86	0.0453
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	191198	195935	2	-1.9406
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	198215	1576573	1097	-0.0134
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	1576590	1580353	19	-0.7719
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	1580934	1609809	38	0.0689
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	1609888	1613247	3	1.7697
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	1617300	54028329	33633	0.0015
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	54031269	54046035	38	-0.7049
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	54049104	64284715	7442	0.0064
4781fd42-b9f6-4f34-969d-8b12ea51a675	20	64323342	64324800	5	-1.5401
4781fd42-b9f6-4f34-969d-8b12ea51a675	21	10354168	46677045	23833	0.0026
4781fd42-b9f6-4f34-969d-8b12ea51a675	22	15294547	38967614	15235	0.0038
4781fd42-b9f6-4f34-969d-8b12ea51a675	22	38967679	38979302	23	-0.4901
4781fd42-b9f6-4f34-969d-8b12ea51a675	22	38993700	50796027	8014	0.0032
4781fd42-b9f6-4f34-969d-8b12ea51a675	X	251810	153229907	82522	0.001
