GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
768f2554-8fad-45ab-8d38-52a1b6a60226	4	137050960	137333692	276	-0.139
768f2554-8fad-45ab-8d38-52a1b6a60226	4	137334581	149188426	7229	-0.0676
768f2554-8fad-45ab-8d38-52a1b6a60226	4	149195148	149204808	10	-0.858
768f2554-8fad-45ab-8d38-52a1b6a60226	4	149207329	150957159	914	-0.0636
768f2554-8fad-45ab-8d38-52a1b6a60226	4	150957167	150959988	12	0.8529
768f2554-8fad-45ab-8d38-52a1b6a60226	4	150960057	154076561	1919	-0.0643
768f2554-8fad-45ab-8d38-52a1b6a60226	4	154079433	154139165	41	0.4896
768f2554-8fad-45ab-8d38-52a1b6a60226	4	154140442	177676223	14803	-0.0657
768f2554-8fad-45ab-8d38-52a1b6a60226	4	177676243	180646118	2158	-0.1312
768f2554-8fad-45ab-8d38-52a1b6a60226	4	180646912	180651669	6	-1.3829
768f2554-8fad-45ab-8d38-52a1b6a60226	4	180652223	181007459	260	-0.1541
768f2554-8fad-45ab-8d38-52a1b6a60226	4	181008058	189856937	6240	-0.0643
768f2554-8fad-45ab-8d38-52a1b6a60226	4	189857111	190106768	63	0.2432
768f2554-8fad-45ab-8d38-52a1b6a60226	5	15532	518553	220	0.7863
768f2554-8fad-45ab-8d38-52a1b6a60226	5	527183	1148935	240	0.4944
768f2554-8fad-45ab-8d38-52a1b6a60226	5	1152755	1190946	20	1.6505
768f2554-8fad-45ab-8d38-52a1b6a60226	5	1191205	1765262	356	2.0649
768f2554-8fad-45ab-8d38-52a1b6a60226	5	1769842	3273970	1431	1.697
768f2554-8fad-45ab-8d38-52a1b6a60226	5	3278544	4227936	837	0.5404
768f2554-8fad-45ab-8d38-52a1b6a60226	5	4229824	5709157	1334	0.1144
768f2554-8fad-45ab-8d38-52a1b6a60226	5	5711071	5715019	7	-0.924
768f2554-8fad-45ab-8d38-52a1b6a60226	5	5717261	8671743	2458	0.1223
768f2554-8fad-45ab-8d38-52a1b6a60226	5	8676367	16664131	5936	0.4988
768f2554-8fad-45ab-8d38-52a1b6a60226	5	16665604	17957233	762	0.7475
768f2554-8fad-45ab-8d38-52a1b6a60226	5	17960987	19167603	767	0.9733
768f2554-8fad-45ab-8d38-52a1b6a60226	5	19167964	20398054	711	0.8167
768f2554-8fad-45ab-8d38-52a1b6a60226	5	20398257	20859532	291	0.6216
768f2554-8fad-45ab-8d38-52a1b6a60226	5	20866073	21312104	252	0.9906
768f2554-8fad-45ab-8d38-52a1b6a60226	5	21312119	21376735	29	0.6087
768f2554-8fad-45ab-8d38-52a1b6a60226	5	21377730	21377744	2	-1.2815
768f2554-8fad-45ab-8d38-52a1b6a60226	5	21385957	21449167	44	0.986
768f2554-8fad-45ab-8d38-52a1b6a60226	5	21451091	21451889	4	-1.5856
768f2554-8fad-45ab-8d38-52a1b6a60226	5	21452329	22184613	394	0.9523
768f2554-8fad-45ab-8d38-52a1b6a60226	5	22184730	24862163	1566	0.7516
768f2554-8fad-45ab-8d38-52a1b6a60226	5	24862459	25423499	322	0.8425
768f2554-8fad-45ab-8d38-52a1b6a60226	5	25423719	26523816	682	0.9553
768f2554-8fad-45ab-8d38-52a1b6a60226	5	26530305	26797651	173	0.7339
768f2554-8fad-45ab-8d38-52a1b6a60226	5	26797735	28441907	911	1.6124
768f2554-8fad-45ab-8d38-52a1b6a60226	5	28442902	29183193	460	1.8516
768f2554-8fad-45ab-8d38-52a1b6a60226	5	29184671	30922007	1057	1.6475
768f2554-8fad-45ab-8d38-52a1b6a60226	5	30923751	31258966	279	0.8612
768f2554-8fad-45ab-8d38-52a1b6a60226	5	31259022	31452768	208	1.0862
768f2554-8fad-45ab-8d38-52a1b6a60226	5	31452827	31814894	286	0.9536
768f2554-8fad-45ab-8d38-52a1b6a60226	5	31816404	32509668	456	1.1652
768f2554-8fad-45ab-8d38-52a1b6a60226	5	32511415	32892023	275	0.8114
768f2554-8fad-45ab-8d38-52a1b6a60226	5	32892939	45445266	7613	0.1304
768f2554-8fad-45ab-8d38-52a1b6a60226	5	45448478	45672789	81	-0.1799
768f2554-8fad-45ab-8d38-52a1b6a60226	5	45675263	46271006	180	0.2037
768f2554-8fad-45ab-8d38-52a1b6a60226	5	46271828	46273300	5	-1.4284
768f2554-8fad-45ab-8d38-52a1b6a60226	5	46273400	58025819	5070	0.1266
768f2554-8fad-45ab-8d38-52a1b6a60226	5	58030200	58037706	32	1.8531
768f2554-8fad-45ab-8d38-52a1b6a60226	5	58042530	173780350	72657	0.1173
768f2554-8fad-45ab-8d38-52a1b6a60226	5	173781605	173781883	2	2.4879
768f2554-8fad-45ab-8d38-52a1b6a60226	5	173781997	180953203	4195	0.1185
768f2554-8fad-45ab-8d38-52a1b6a60226	5	180960138	180990911	15	-1.4374
768f2554-8fad-45ab-8d38-52a1b6a60226	5	180991103	181263936	162	0.1778
768f2554-8fad-45ab-8d38-52a1b6a60226	5	181265320	181363319	9	0.7122
768f2554-8fad-45ab-8d38-52a1b6a60226	6	149661	174834	14	0.4262
768f2554-8fad-45ab-8d38-52a1b6a60226	6	174988	303017	112	-0.1579
768f2554-8fad-45ab-8d38-52a1b6a60226	6	303121	323084	7	-1.2313
768f2554-8fad-45ab-8d38-52a1b6a60226	6	323326	8925113	7054	-0.0582
768f2554-8fad-45ab-8d38-52a1b6a60226	6	8927278	8927279	2	-2.7029
768f2554-8fad-45ab-8d38-52a1b6a60226	6	8928735	25253512	12049	-0.0605
768f2554-8fad-45ab-8d38-52a1b6a60226	6	25253861	26292219	715	-0.3629
768f2554-8fad-45ab-8d38-52a1b6a60226	6	26302950	27816650	715	0.0411
768f2554-8fad-45ab-8d38-52a1b6a60226	6	27821917	28420899	326	-0.3871
768f2554-8fad-45ab-8d38-52a1b6a60226	6	28420988	29873244	625	-0.0625
768f2554-8fad-45ab-8d38-52a1b6a60226	6	29875657	29881490	8	2.0598
768f2554-8fad-45ab-8d38-52a1b6a60226	6	29882419	31318499	663	-0.0472
768f2554-8fad-45ab-8d38-52a1b6a60226	6	31318528	31327629	6	-1.6423
768f2554-8fad-45ab-8d38-52a1b6a60226	6	31328176	33702705	1152	-0.0328
768f2554-8fad-45ab-8d38-52a1b6a60226	6	33704080	34909104	714	0.1578
768f2554-8fad-45ab-8d38-52a1b6a60226	6	34911426	34919539	12	0.7483
768f2554-8fad-45ab-8d38-52a1b6a60226	6	34922451	41559139	4533	0.1491
768f2554-8fad-45ab-8d38-52a1b6a60226	6	41561489	45031178	1993	0.1003
768f2554-8fad-45ab-8d38-52a1b6a60226	6	45031931	54066477	5859	0.1666
768f2554-8fad-45ab-8d38-52a1b6a60226	6	54066582	54067057	4	-1.9169
768f2554-8fad-45ab-8d38-52a1b6a60226	6	54070550	58379746	2191	0.1633
768f2554-8fad-45ab-8d38-52a1b6a60226	6	58381302	61557956	386	0.2953
768f2554-8fad-45ab-8d38-52a1b6a60226	6	61560338	78269739	10598	0.1539
768f2554-8fad-45ab-8d38-52a1b6a60226	6	78269760	78317798	82	-0.2786
768f2554-8fad-45ab-8d38-52a1b6a60226	6	78318053	80575042	1439	0.15
768f2554-8fad-45ab-8d38-52a1b6a60226	6	80575241	80579817	27	-1.0376
768f2554-8fad-45ab-8d38-52a1b6a60226	6	80584624	93819476	8464	0.153
768f2554-8fad-45ab-8d38-52a1b6a60226	6	93826906	94544133	480	0.0123
768f2554-8fad-45ab-8d38-52a1b6a60226	6	94544136	95519480	340	0.1414
768f2554-8fad-45ab-8d38-52a1b6a60226	6	95521115	95521966	3	-1.7308
768f2554-8fad-45ab-8d38-52a1b6a60226	6	95521999	103286941	4709	0.1448
768f2554-8fad-45ab-8d38-52a1b6a60226	6	103286950	103312129	44	-0.6412
768f2554-8fad-45ab-8d38-52a1b6a60226	6	103312172	153636235	32230	0.1485
768f2554-8fad-45ab-8d38-52a1b6a60226	6	153639651	153640284	2	-2.5244
768f2554-8fad-45ab-8d38-52a1b6a60226	6	153640764	153646508	4	-0.5694
768f2554-8fad-45ab-8d38-52a1b6a60226	6	153646642	162090222	5872	0.161
768f2554-8fad-45ab-8d38-52a1b6a60226	6	162092404	162638270	446	0.0383
768f2554-8fad-45ab-8d38-52a1b6a60226	6	162638395	167107261	3425	0.1567
768f2554-8fad-45ab-8d38-52a1b6a60226	6	167107377	167110901	6	-0.6737
768f2554-8fad-45ab-8d38-52a1b6a60226	6	167110944	167113808	5	-2.2179
768f2554-8fad-45ab-8d38-52a1b6a60226	6	167113822	170741917	2149	0.1535
768f2554-8fad-45ab-8d38-52a1b6a60226	7	43355	155342	97	0.4179
768f2554-8fad-45ab-8d38-52a1b6a60226	7	155355	4437319	2251	0.2612
768f2554-8fad-45ab-8d38-52a1b6a60226	7	4437381	5999270	730	0.4143
768f2554-8fad-45ab-8d38-52a1b6a60226	7	5999449	6824616	347	0.0836
768f2554-8fad-45ab-8d38-52a1b6a60226	7	6827447	6875291	16	0.9823
768f2554-8fad-45ab-8d38-52a1b6a60226	7	6875484	9032212	1875	0.1635
768f2554-8fad-45ab-8d38-52a1b6a60226	7	9033257	9033475	2	-2.5513
768f2554-8fad-45ab-8d38-52a1b6a60226	7	9035664	13359208	3378	0.1512
768f2554-8fad-45ab-8d38-52a1b6a60226	7	13360135	13372060	9	1.425
768f2554-8fad-45ab-8d38-52a1b6a60226	7	13376050	13751831	315	0.1738
768f2554-8fad-45ab-8d38-52a1b6a60226	7	13752798	13817610	25	2.1999
768f2554-8fad-45ab-8d38-52a1b6a60226	7	13820525	13940652	167	0.0799
768f2554-8fad-45ab-8d38-52a1b6a60226	7	13940666	13940991	3	-0.9962
768f2554-8fad-45ab-8d38-52a1b6a60226	7	13942460	14437482	467	0.1543
768f2554-8fad-45ab-8d38-52a1b6a60226	7	14444299	14530828	52	1.1208
768f2554-8fad-45ab-8d38-52a1b6a60226	7	14533331	14558780	21	1.6182
768f2554-8fad-45ab-8d38-52a1b6a60226	7	14558799	15117516	409	1.057
768f2554-8fad-45ab-8d38-52a1b6a60226	7	15117948	17883779	2237	0.135
768f2554-8fad-45ab-8d38-52a1b6a60226	7	17892434	17932888	25	1.1606
768f2554-8fad-45ab-8d38-52a1b6a60226	7	17938492	19212158	1191	0.1202
768f2554-8fad-45ab-8d38-52a1b6a60226	7	19216334	19638846	354	2.1126
768f2554-8fad-45ab-8d38-52a1b6a60226	7	19641896	20573743	667	1.7175
768f2554-8fad-45ab-8d38-52a1b6a60226	7	20578588	22497428	1499	0.1953
768f2554-8fad-45ab-8d38-52a1b6a60226	7	22502148	22903766	306	1.0172
768f2554-8fad-45ab-8d38-52a1b6a60226	7	22906747	23944473	646	0.1518
768f2554-8fad-45ab-8d38-52a1b6a60226	7	23955743	24207069	218	1.4195
768f2554-8fad-45ab-8d38-52a1b6a60226	7	24207932	35509021	7983	0.1894
768f2554-8fad-45ab-8d38-52a1b6a60226	7	35509115	37283813	1319	0.143
768f2554-8fad-45ab-8d38-52a1b6a60226	7	37288767	37289395	3	-1.5704
768f2554-8fad-45ab-8d38-52a1b6a60226	7	37294132	48421039	7500	0.1498
768f2554-8fad-45ab-8d38-52a1b6a60226	7	48422447	48425530	2	-1.7398
768f2554-8fad-45ab-8d38-52a1b6a60226	7	48426240	54318817	4343	0.1532
768f2554-8fad-45ab-8d38-52a1b6a60226	7	54318819	54318824	3	-1.6087
768f2554-8fad-45ab-8d38-52a1b6a60226	7	54325795	56686405	1552	0.1259
768f2554-8fad-45ab-8d38-52a1b6a60226	7	56687890	57317901	191	0.2079
768f2554-8fad-45ab-8d38-52a1b6a60226	7	57317928	62977067	435	0.3582
768f2554-8fad-45ab-8d38-52a1b6a60226	7	62977099	63049159	46	0.1209
768f2554-8fad-45ab-8d38-52a1b6a60226	7	63049498	65477936	957	-0.0596
768f2554-8fad-45ab-8d38-52a1b6a60226	7	65482467	65617846	35	0.44
768f2554-8fad-45ab-8d38-52a1b6a60226	7	65619649	76424254	5031	-0.1102
768f2554-8fad-45ab-8d38-52a1b6a60226	7	76424968	76920041	169	0.1231
768f2554-8fad-45ab-8d38-52a1b6a60226	7	76920728	88609917	7487	-0.1351
768f2554-8fad-45ab-8d38-52a1b6a60226	7	88610122	89614387	687	-0.2596
768f2554-8fad-45ab-8d38-52a1b6a60226	7	89615203	91728554	1452	-0.1149
768f2554-8fad-45ab-8d38-52a1b6a60226	7	91728979	91729718	7	0.9021
768f2554-8fad-45ab-8d38-52a1b6a60226	7	91730021	97756339	3736	-0.1132
768f2554-8fad-45ab-8d38-52a1b6a60226	7	97756423	97766194	10	0.8372
768f2554-8fad-45ab-8d38-52a1b6a60226	7	97766197	102449522	2052	-0.1258
768f2554-8fad-45ab-8d38-52a1b6a60226	7	102451288	102771192	35	0.3071
768f2554-8fad-45ab-8d38-52a1b6a60226	7	102778267	109793690	4508	-0.1268
768f2554-8fad-45ab-8d38-52a1b6a60226	7	109793720	109813705	34	0.7092
768f2554-8fad-45ab-8d38-52a1b6a60226	7	109813746	126405428	10012	-0.1187
768f2554-8fad-45ab-8d38-52a1b6a60226	7	126405502	126406826	16	1.0614
768f2554-8fad-45ab-8d38-52a1b6a60226	7	126406827	126862973	299	-0.1221
768f2554-8fad-45ab-8d38-52a1b6a60226	7	126863004	126871966	11	-1.2236
768f2554-8fad-45ab-8d38-52a1b6a60226	7	126872492	134100424	4375	-0.1126
768f2554-8fad-45ab-8d38-52a1b6a60226	7	134100442	134102334	14	-1.9468
768f2554-8fad-45ab-8d38-52a1b6a60226	7	134104128	134105657	8	-0.8004
768f2554-8fad-45ab-8d38-52a1b6a60226	7	134105690	144264193	6439	-0.1125
768f2554-8fad-45ab-8d38-52a1b6a60226	7	144295437	144306653	2	2.585
768f2554-8fad-45ab-8d38-52a1b6a60226	7	144312471	159324952	9628	-0.1189
768f2554-8fad-45ab-8d38-52a1b6a60226	7	159325204	159334314	12	-1.8334
768f2554-8fad-45ab-8d38-52a1b6a60226	8	81254	2741845	1901	-0.4386
768f2554-8fad-45ab-8d38-52a1b6a60226	8	2742543	3098641	372	0.0741
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3098762	3232217	151	-0.4686
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3232466	3235620	8	0.0499
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3235672	3243708	3	0.7462
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3244062	3270599	24	0.0449
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3270652	3303217	37	-0.4407
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3303327	3313072	14	-1.3438
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3313290	3344665	23	-0.4509
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3345423	3561725	265	0.1007
768f2554-8fad-45ab-8d38-52a1b6a60226	8	3562034	4501035	1582	-0.4426
768f2554-8fad-45ab-8d38-52a1b6a60226	8	4501556	4661458	187	0.113
768f2554-8fad-45ab-8d38-52a1b6a60226	8	4661949	7076236	3085	-0.4497
768f2554-8fad-45ab-8d38-52a1b6a60226	8	7078298	8235660	103	0.4386
768f2554-8fad-45ab-8d38-52a1b6a60226	8	8237241	12002231	3195	-0.4169
768f2554-8fad-45ab-8d38-52a1b6a60226	8	12004300	12695342	87	0.4059
768f2554-8fad-45ab-8d38-52a1b6a60226	8	12697234	16163959	3291	-0.4442
768f2554-8fad-45ab-8d38-52a1b6a60226	8	16166714	16166875	2	-4.25
768f2554-8fad-45ab-8d38-52a1b6a60226	8	16167255	32821348	12468	-0.4156
768f2554-8fad-45ab-8d38-52a1b6a60226	8	32825580	32830895	8	1.4526
768f2554-8fad-45ab-8d38-52a1b6a60226	8	32834588	43320436	6064	-0.4142
768f2554-8fad-45ab-8d38-52a1b6a60226	8	43322566	46634473	337	-0.2183
768f2554-8fad-45ab-8d38-52a1b6a60226	8	46635727	56991639	6253	-0.4155
768f2554-8fad-45ab-8d38-52a1b6a60226	8	56995584	57075579	54	1.0522
768f2554-8fad-45ab-8d38-52a1b6a60226	8	57088151	57461539	276	-0.3923
768f2554-8fad-45ab-8d38-52a1b6a60226	8	57461716	57462888	7	0.7343
768f2554-8fad-45ab-8d38-52a1b6a60226	8	57463019	58152551	468	-0.4246
768f2554-8fad-45ab-8d38-52a1b6a60226	8	58153688	58158358	5	-3.0754
768f2554-8fad-45ab-8d38-52a1b6a60226	8	58158376	58925574	576	-0.4229
768f2554-8fad-45ab-8d38-52a1b6a60226	8	58931695	61614382	1761	1.0181
768f2554-8fad-45ab-8d38-52a1b6a60226	8	61615013	61729425	69	1.3152
768f2554-8fad-45ab-8d38-52a1b6a60226	8	61729438	62244456	345	1.0433
768f2554-8fad-45ab-8d38-52a1b6a60226	8	62249874	63936079	1014	-0.4094
768f2554-8fad-45ab-8d38-52a1b6a60226	8	63936340	63936953	7	1.1018
768f2554-8fad-45ab-8d38-52a1b6a60226	8	63937166	64336962	214	-0.4347
768f2554-8fad-45ab-8d38-52a1b6a60226	8	64338326	64339151	2	-2.914
768f2554-8fad-45ab-8d38-52a1b6a60226	8	64340001	69608497	3036	-0.4095
768f2554-8fad-45ab-8d38-52a1b6a60226	8	69609884	77495687	4976	0.0913
768f2554-8fad-45ab-8d38-52a1b6a60226	8	77496626	77542835	29	-0.3404
768f2554-8fad-45ab-8d38-52a1b6a60226	8	77543760	78878181	715	0.0996
768f2554-8fad-45ab-8d38-52a1b6a60226	8	78878561	78884225	11	-0.6247
768f2554-8fad-45ab-8d38-52a1b6a60226	8	78884421	88137401	5240	0.0978
768f2554-8fad-45ab-8d38-52a1b6a60226	8	88138911	88388491	147	0.4809
768f2554-8fad-45ab-8d38-52a1b6a60226	8	88395967	94526082	3669	0.1226
