GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	21452387	58025819	19960	0.0029
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	58030200	58037706	32	1.6322
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	58042530	99188542	23665	0.0041
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	99188792	99973988	450	0.1057
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	99974910	104515520	2607	0.0106
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	104524672	104524903	4	-1.5938
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	104525348	140839137	23120	0.0059
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	140844251	140852254	10	-1.023
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	140861442	156049910	10190	0.0024
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	156049988	156068240	13	-0.496
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	156068247	176033084	14027	0.0036
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	176038686	176042504	2	-2.1289
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	5	176043321	181363319	2705	-0.0034
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	149661	303017	126	0.0592
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	303121	381149	76	-0.2882
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	382559	23060763	17450	0.0063
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	23060767	23060771	2	-1.6074
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	23064026	29869295	3931	0.0111
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	29869410	29907031	24	0.7513
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	29909182	31318528	653	0.0173
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	31318754	31342147	10	-1.1353
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	31349570	32463515	493	0.0252
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	32463775	32533522	19	1.1024
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	32540699	32718088	82	0.0991
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	32718419	32721076	4	1.1937
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	32721547	73880782	23977	0.0056
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	73880906	73894003	17	0.5651
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	73896090	76730151	1759	0.0153
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	76730331	76742924	17	0.522
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	76742956	78259388	978	0.0106
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	78261980	78345519	128	0.2586
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	78347076	94029360	10009	0.003
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	94029512	94930796	602	0.0783
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	94932867	103286954	4788	-0.0028
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	103290101	103314186	46	-1.1033
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	6	103317795	170741917	44010	0.0076
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	43355	22395161	15986	0.0108
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	22395853	22396868	2	-2.0504
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	22399135	24076737	1127	-0.0082
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	24081171	24087794	6	-0.9802
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	24090269	54318812	21215	0.0078
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	54318816	54318824	5	-2.0849
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	54325795	97766150	21747	0.0044
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	97766153	97773163	14	-0.5826
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	97774928	134093715	21292	0.0068
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	134093884	134114401	39	0.4272
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	134114444	134638875	395	-0.0022
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	134640553	134641538	9	-0.4931
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	134643618	135520820	630	-0.0026
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	135528920	135533045	7	-0.8225
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	135533899	144012606	5220	0.0088
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	144013003	144014058	7	-0.9003
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	7	144014076	159334314	9778	0.0083
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	81254	644973	324	0.0525
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	645220	645908	8	1.0878
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	656117	2366263	1303	0.0119
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	2370507	2370816	4	0.9917
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	2371071	4144670	2041	0.0192
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	4144685	4144794	3	-1.6392
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	4145131	4145783	10	0.1009
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	4145941	4145956	2	-2.5847
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	4146039	9538675	5348	0.0255
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	9538949	9539139	2	-1.4604
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	9539828	25114672	12364	0.0078
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	25116928	25133589	28	0.6122
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	25133612	111279265	50898	0.0054
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	111282050	111283031	9	1.2774
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	8	111288052	145072769	22838	0.0054
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	9	46587	61405110	31255	0.0143
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	9	61520021	61629689	28	-1.0864
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	9	61633080	93707815	18229	0.0013
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	9	93708429	93708675	2	-1.7873
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	9	93710664	103804216	6672	0.0076
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	9	103806415	103807009	2	-2.4985
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	9	103808421	138200944	23060	0.0011
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	45792	34959440	26835	0.0048
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	34960886	34962297	2	-1.7272
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	34962423	45761333	4489	0.0061
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	45798061	45936113	4	0.8405
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	45998155	46560525	273	-0.0034
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	46606240	46632302	5	-0.9182
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	46657149	50107474	1692	0.0027
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	50132160	50691512	373	0.0975
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	50692966	54920517	3258	-0.0045
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	54923330	54924277	2	-2.3346
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	54927534	57336302	1705	0.0267
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	57336356	57336505	5	0.8348
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	57337873	87216840	20063	0.0028
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	87269486	87357543	16	-0.5062
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	87371433	89178916	1359	-0.004
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	89183210	89183979	7	-0.8512
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	89188056	130041624	27975	0.0016
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	130041744	132151983	1681	0.0524
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	132152122	132323951	76	-0.0057
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	132329993	132342409	4	-0.7151
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	132343535	133415637	422	-0.0146
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	133416215	133416364	2	-1.9559
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	10	133419150	133654968	147	-0.0327
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	198510	5761746	3214	0.0059
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	5761822	5788108	39	0.3336
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	5788231	36953177	22687	0.0043
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	36953879	37708266	514	0.0947
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	37708598	48692523	6773	0.0112
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	48700204	48702884	3	-1.1501
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	48712073	55608547	1128	0.0328
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	55608760	55685533	54	-0.4784
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	11	55686100	135074876	52116	0.0049
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	51460	8194012	5526	0.0066
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	8194209	8300870	28	0.3434
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	8307348	11066824	1665	0.0263
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	11068125	11088933	10	-0.9158
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	11099275	31112123	14110	0.0073
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	31116364	31249756	84	0.5188
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	31253875	31846771	352	-0.0209
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	31849362	31910068	59	0.4594
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	31914968	38689372	2179	0.0422
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	38690292	127745264	56593	0.0041
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	127745652	131636170	3399	0.0363
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	131648039	131648790	13	-1.5428
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	12	131657925	133201603	559	0.0307
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	18452809	31958485	9527	0.0129
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	31958590	31964286	17	-0.8024
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	31965910	36279892	3043	-0.0021
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	36280225	36287943	7	0.6365
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	36288599	37496998	834	-0.009
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	37497899	37510620	16	-1.7576
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	37514193	52520664	9866	0.0067
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	52523849	52531650	3	-1.3381
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	52543744	62232848	5655	0.0036
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	62235141	62235349	3	-2.2892
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	62243960	63658208	777	0.0172
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	63658701	64416187	433	0.1031
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	64416300	83527056	12587	0.0042
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	83531714	83581877	44	-0.823
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	13	83586994	114342922	21048	0.0081
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	18239283	21706549	1329	0.0119
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	21708697	22505306	685	0.094
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	22506743	46121707	14565	0.0079
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	46122855	46122974	2	-1.5508
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	46123697	47227057	656	-0.0091
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	47238133	47247080	7	-1.0718
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	47247780	75881373	18224	0.0035
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	75881898	75882339	5	-0.9976
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	75884780	81386505	3796	-0.0002
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	81386769	81386914	2	-1.5206
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	81386947	105121307	15350	0.0047
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	14	105123299	106877229	625	0.0768
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	19811075	20217125	62	-0.0166
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	20235285	22455811	147	0.3586
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	22483983	24424598	988	0.0216
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	24429604	24473026	33	-0.4808
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	24473449	25174845	459	0.0274
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	25176460	25185096	7	-1.0485
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	25188158	31658062	3831	0.0129
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	31660796	31905020	164	0.1683
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	31906136	76599286	28123	0.0052
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	76599400	76603434	19	-1.6511
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	15	76609838	101928837	17559	0.0058
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	16	10777	55762682	26890	0.0084
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	16	55764310	55764867	3	2.3976
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	16	55770436	78337711	14259	-0.0012
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	16	78338543	78349243	15	0.6859
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	16	78350841	90096867	10580	0.0033
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	17	150733	41266838	20781	0.005
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	17	41266851	41274198	18	1.1242
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	17	41274279	79245925	22396	0.002
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	17	79246197	79250308	8	-0.9758
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	17	79250962	83091923	1735	-0.0097
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	18	48133	42476707	23949	0.0071
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	18	42476720	42477436	16	-0.5774
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	18	42477469	71388510	20008	0.0056
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	18	71392537	73665773	1793	0.0745
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	18	73665926	80257174	4778	0.0142
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	90910	5506648	1592	-0.0118
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	5510228	5510569	2	-2.2388
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	5510642	35358407	15087	0.0028
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	35358420	35385973	32	0.3244
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	35387478	40832930	2750	0.0012
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	40833964	40864888	23	0.3772
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	40865040	51628560	5243	0.0005
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	51639099	51644944	11	-2.3474
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	19	51651652	58586487	4323	0.0096
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	20	80664	1580141	1197	0.0196
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	20	1580156	1613247	45	1.1873
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	20	1617300	47148347	28739	0.0057
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	20	47151467	47160290	12	-0.7255
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	20	47161314	64324800	12268	0.0022
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	21	10354168	10541081	34	-0.2344
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	21	10544664	13081432	65	0.0769
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	21	13084095	13189617	15	-0.7646
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	21	13197963	34269568	14914	0.0088
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	21	34271717	34271738	2	-4.4477
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	21	34274804	46677045	8754	0.0019
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	15294547	18620743	1132	0.0082
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	18649244	18783014	4	1.3804
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	18818348	22027946	1846	-0.0067
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	22032036	22473135	507	0.1029
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	22478738	23987520	899	0.0009
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	23988078	23989773	2	-2.7973
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	23990431	38967614	10830	0.0033
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	38967679	38979302	23	-0.601
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	38993700	50490946	7822	-0.0006
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	50512298	50512363	2	-1.612
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	50512388	50528603	24	0.0598
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	50534679	50534687	5	-1.7039
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	22	50535325	50796027	143	-0.0463
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	X	251810	19470443	11710	-0.0098
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	X	19471191	19486012	13	-0.7259
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	X	19486155	144544539	64845	-0.0004
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	X	144549969	144553029	3	-2.0613
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	X	144556163	155952689	6788	-0.0012
71be1ea1-fea6-4c3e-aa65-1b577e8f14cd	Y	2782397	56872112	6639	-0.8796
