GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	35621584	40628026	3310	0.0205
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	40628044	49214614	5132	-0.0138
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	49289175	49289338	2	-1.9235
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	49295203	61071220	6080	-0.0035
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	61075217	61079968	3	-1.0121
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	61080494	63841863	1518	-0.0255
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	63841887	63852325	10	-0.5563
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	63856498	114252544	30630	-0.0032
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	114254167	114263096	25	-0.8799
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	114263110	132933769	10938	-0.0123
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	132939116	133044641	49	0.2245
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	133051765	151868241	11078	-0.0139
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	151868634	151871415	13	-0.7313
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	151871739	155966920	2733	-0.0068
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	155966937	155971853	7	-0.5491
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	155972003	156035480	50	0.0077
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	156046823	156047146	5	-1.0901
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	156047321	156047719	6	-0.226
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	156047771	156052053	5	-1.0124
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	156053545	160952848	3064	-0.0148
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	160958866	160960185	14	-0.7235
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	160963111	163730378	1799	-0.0243
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	163730512	163733960	2	-1.1733
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	163734033	171448195	4873	-0.0073
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	171453733	171456559	10	1.1035
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	171456573	180688733	5945	-0.0214
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	180692598	180693075	2	-2.1231
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	4	180693215	190106768	6539	-0.0048
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	15532	642617	277	0.3484
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	642714	808932	61	0.5817
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	817735	1937749	621	0.9055
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	1937809	3073665	1048	0.7111
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	3073738	3811540	735	0.8407
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	3811544	7141807	2949	0.6893
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	7142168	7142374	5	-0.4168
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	7144461	9837490	2259	0.7051
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	9837538	12800777	2236	0.8191
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	12815668	12838421	14	-0.9415
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	12849089	13043119	69	0.7025
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	13079786	15331010	1669	0.9492
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	15331022	15332597	10	0.2045
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	15332903	16299367	608	0.8832
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	16299984	16612256	254	1.0014
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	16612376	17515692	563	1.1446
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	17601444	17642442	19	-0.6095
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	17655029	20054851	1521	0.8838
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	20055636	20458409	240	0.4823
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	20458495	20458544	2	-0.6687
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	20458689	21074160	339	0.4583
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	21074961	21468257	219	0.6344
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	21516085	23297516	1017	-0.0033
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	23297534	24096746	451	0.1665
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	24097581	24410763	179	0.1874
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	24412755	26930360	1580	0.5835
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	26930462	27005087	53	0.3275
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	27005275	27750152	363	0.5977
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	27750376	38405048	7027	0.3353
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	38408668	41559267	2154	0.1908
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	41559902	41564336	4	-0.7194
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	41564460	45690892	1952	0.1862
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	45691212	55648434	3589	0.0165
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	55648442	55653361	3	-1.1301
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	5	55654016	181363319	78762	0.0126
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	149661	258265	103	-0.0605
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	260376	303121	24	0.2341
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	314962	19929827	15311	-0.1172
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	19930055	24440123	3267	-0.1652
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	24440614	29866695	2934	-0.1064
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	29867174	29928196	39	0.3405
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	29928644	31498018	812	-0.0716
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	31506911	31513941	5	-1.0766
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	31516740	32463515	338	-0.0904
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	32463775	32593518	32	1.5121
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	32602269	32658841	34	0.4842
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	32682835	32718419	36	-0.1795
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	32720838	32723053	11	0.4514
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	32732907	33740999	571	-0.0968
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	33742243	33742261	2	-1.2731
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	33745833	55960697	14295	-0.1177
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	55961357	55978862	10	-1.3099
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	55986080	76726815	10940	-0.1274
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	76730151	76742956	19	-0.5619
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	76742972	78252522	974	-0.1176
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	78252576	78252909	3	-0.9762
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	78253157	78293962	52	0.0202
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	78294036	78302402	9	-0.427
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	78302457	78309386	8	-0.0975
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	78309411	78332092	51	0.1751
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	78336185	84860923	4138	-0.128
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	84861918	84862029	2	-2.2749
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	84863228	90225482	3269	-0.1158
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	90228276	104808348	9048	-0.1451
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	104809760	114996934	6336	-0.1232
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	114997858	115004524	3	-1.6234
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	115004900	115047731	11	-0.2784
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	115057911	115086809	4	-1.1914
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	115087407	136030248	13218	-0.1314
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	136030279	169555574	23061	-0.1743
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	169556286	170035282	239	-0.1337
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	170035388	170238369	90	0.0204
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	6	170238536	170741917	239	-0.1879
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	43355	15392007	10376	0.0179
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	15392045	15393664	2	-1.3218
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	15394440	38254500	16983	0.0135
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	38255395	38309503	80	-0.3028
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	38312229	54305455	11028	0.0086
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	54318812	54318824	6	1.0792
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	54325795	63005790	2196	0.0205
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	63005863	63006030	2	-1.249
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	63006639	72077126	4694	0.0166
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	72077216	72078244	2	-1.3938
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	72079136	75809445	1105	0.0337
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	75809462	75810378	2	1.6362
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	75812444	91578827	9967	0.0082
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	91589569	91589817	3	-1.3035
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	91595717	108559501	9668	0.0152
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	108559558	126404920	10846	-0.014
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	126405428	126406561	12	-0.8867
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	126406822	134100442	4701	0.0031
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	134100458	134110881	24	0.3713
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	134110912	134713074	483	-0.0093
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	134715337	134715376	2	-1.1617
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	134715941	142054523	4710	-0.0008
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	142055395	142105742	45	0.2532
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	142108086	142344216	181	0.0005
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	142344229	142801993	263	-0.1122
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	142802783	143733483	471	0.0153
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	143733941	143849991	15	-0.4953
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	143850179	144249785	271	0.026
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	144255220	144312471	9	-0.7065
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	144326306	147581780	2104	-0.0259
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	147581973	154598185	4306	0.0254
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	154601461	154612302	9	0.6504
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	154612449	156505584	1533	0.0152
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	156505917	156518254	14	-0.7571
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	7	156521340	159334314	1684	0.0258
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	81254	2844412	2040	0.2045
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	2846011	2846377	7	-0.749
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	2849649	7358509	5692	0.1853
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	7359340	8110806	50	0.4806
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	8120447	8429535	190	0.1779
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	8429546	8433847	5	-0.7325
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	8434235	12092042	3031	0.2025
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	12130217	12177488	8	0.7942
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	12323772	12374772	4	0.0143
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	12374907	12389977	25	-0.3042
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	12418301	12691236	36	0.0968
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	12691718	25116928	10384	-0.1986
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	25116961	25126708	24	-1.6546
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	25126735	31643738	4470	-0.1886
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	31644689	39372806	4542	0.1778
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	39373140	39527675	58	0.4215
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	39529446	39973181	269	0.1697
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	39973438	39974128	3	-0.6705
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	39977300	40914477	803	0.1951
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	40920333	40920952	2	-1.902
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	40926161	71300130	16826	0.1806
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	71303076	71304364	8	-1.6024
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	71307628	111282417	24103	0.1755
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	111282441	111283031	6	0.9355
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	111288052	137810080	18680	0.1844
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	137811491	137812412	3	-1.1231
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	137813527	141046188	2492	0.1814
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	8	141046312	145072769	1748	0.2278
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	46587	483018	366	-0.1421
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	483429	10315723	9538	-0.1904
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	10317169	12243401	1558	-0.0024
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	12248419	12682663	335	-0.2548
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	12687262	23361807	8628	-0.123
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	23363117	23379721	10	0.4268
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	23380447	25250887	1377	-0.1295
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	25251665	25252133	3	-1.2094
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	25260928	37473758	8319	-0.1179
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	37474714	38435103	680	0.0772
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	38436995	39588611	367	-0.076
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	39747848	39840169	5	1.0718
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	40018947	61992642	239	-0.0423
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	62527527	62877894	4	-0.8349
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	62894529	87907679	14363	0.0521
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	87939236	87939304	2	-1.7061
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	87943042	95735113	5297	0.0671
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	95735325	124590239	20947	0.0533
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	124591701	135322259	6349	0.0756
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	135323776	135324566	2	1.2543
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	9	135325951	138200944	1107	0.0834
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	45792	24088745	19190	0.0153
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	24088746	24089125	10	-1.6601
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	24089979	46331987	12451	0.0071
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	46331999	47088119	90	0.2259
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	47093468	54697027	5136	0.005
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	54697413	54708677	10	0.8067
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	54712504	55312545	374	-0.0163
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	55313771	55316065	2	1.0574
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	55316080	55587271	197	-0.0352
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	55593756	55599036	4	-0.9765
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	55609357	55729623	116	0.046
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	55731191	55731560	3	-0.8464
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	55731575	55822618	55	0.0128
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	55823112	56019022	133	-0.1349
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	56022546	65546321	6630	0.0007
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	65546400	65563037	31	0.5034
ab63abc0-c4a9-4d54-add0-078d7f1ceec7	10	65563168	107422466	27260	0.0046
