GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	318804	364468	58	-0.2681
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	364486	22905088	17399	0.0191
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	22905124	22905603	3	1.2401
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	22909104	31313046	4725	0.0219
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	31318499	31328176	8	1.3142
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	31328210	31385640	63	-0.0087
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	31385764	31385862	2	-1.6233
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	31385912	32481273	437	-0.0148
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	32485024	32559507	23	-0.8964
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	32562367	32619680	23	-0.2113
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	32625244	32634330	6	-1.2269
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	32634492	32720838	49	0.0734
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	32720855	32721076	2	-2.5888
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	32721547	78253172	26810	0.0198
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	78259348	78325468	112	-0.3817
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	78329517	103286954	15464	0.0247
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	103290101	103299557	11	-0.8497
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	103299578	103299721	3	0.4153
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	103299735	103314186	32	-1.3693
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	103317795	164885327	40226	0.0221
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	164885813	164895967	2	-1.851
0026405b-73e3-4f42-ab52-702d26fcb5bb	6	164896039	170741917	3915	0.0127
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	43355	4117015	2080	0.0197
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	4118722	4118921	2	-2.9575
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	4121739	57696065	38357	0.019
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	57699214	62663696	137	-0.1357
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	62695960	62701241	12	-0.7605
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	62701314	63005615	67	-0.1504
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	63005790	67164253	1537	0.0182
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	67164342	67180245	8	-1.8999
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	67182652	67225584	13	-0.3271
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	67230121	67233947	2	-2.458
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	67234797	70955452	2372	0.0195
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	70958264	70961155	2	-2.2387
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	70963257	76865840	2259	0.0051
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	76865944	76866480	2	-1.6995
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	76866635	97766150	13423	0.0204
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	97766153	97773163	14	-2.1384
0026405b-73e3-4f42-ab52-702d26fcb5bb	7	97774928	159334314	37481	0.0199
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	81254	4145783	3709	0.0146
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	4145941	4145956	2	-2.0888
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	4146039	6511937	3360	0.0264
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	6512275	6517252	6	-1.0237
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	6517277	7380497	670	-0.0072
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	7396819	8139659	44	0.2877
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	8196822	8214781	4	-1.2955
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	8234503	12143614	3219	0.0119
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	12176798	12389977	31	0.521
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	12418301	15543669	2739	0.0223
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	15545551	15554099	8	-1.2614
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	15555938	25114672	7666	0.0208
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	25116928	25133589	28	-0.3594
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	25133612	27021561	1475	0.0273
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	27022006	27023165	6	-0.7912
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	27029290	39393453	7533	0.0218
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	39393968	39485430	34	-0.2732
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	39495103	39499236	5	-1.1615
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	39499332	67635400	15539	0.0161
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	67635434	67636071	6	-1.0967
0026405b-73e3-4f42-ab52-702d26fcb5bb	8	67636165	145072769	49357	0.0175
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	46587	22492890	19823	0.0213
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	22501914	22502700	2	-3.3129
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	22509341	23361807	578	0.0369
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	23363117	23373486	8	1.2798
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	23378490	39242280	10710	0.0235
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	39249764	39807498	35	-0.1611
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	39827488	41741113	103	-0.4525
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	42014203	61405110	93	0.0477
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	61520021	61600648	24	-1.1266
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	61612703	64672853	118	-0.1574
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	64794598	64866665	9	-1.0787
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	64877074	67832331	43	-0.2263
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	67832599	114320531	32807	0.0182
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	114325122	114326042	2	1.9531
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	114330749	131659264	11670	0.0182
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	131660630	131661308	2	-1.5395
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	131662970	138177075	3421	0.0113
0026405b-73e3-4f42-ab52-702d26fcb5bb	9	138177488	138200944	6	1.0114
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	45792	17786034	14821	0.0152
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	17794576	17838969	5	-1.0941
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	17847819	24086334	4345	0.0212
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	24088745	24089125	11	0.9872
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	24089979	45798061	12220	0.0182
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	45798171	45936113	3	-1.3914
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	45998155	50070600	1967	-0.0072
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	50081224	50097459	2	-2.2661
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	50107474	56756779	4857	0.0203
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	56756830	56767077	37	-0.8046
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	56772992	57118270	274	0.0105
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	57118721	57168903	44	-0.2827
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	57174560	65546518	5790	0.0155
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	65548165	65566308	32	-0.7065
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	65566389	108397574	28025	0.0146
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	108398028	108398113	3	-1.5468
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	108398448	110024132	1080	0.0212
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	110025762	110035485	7	-1.2606
0026405b-73e3-4f42-ab52-702d26fcb5bb	10	110038223	133654968	17090	0.0159
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	198510	4280126	1752	0.0071
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	4280138	4337579	14	0.5321
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	4337826	4946420	652	0.0233
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	4947280	4954475	28	-1.724
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	4955027	37733866	24110	0.0185
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	37746263	37813411	39	0.5583
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	37821027	49737435	7137	0.0154
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	49738003	49739136	6	-1.0042
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	49744609	59042524	2853	0.0262
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	59043768	59086292	22	0.9862
0026405b-73e3-4f42-ab52-702d26fcb5bb	11	59087546	135074876	50167	0.0177
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	51460	756804	416	0.004
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	759943	764338	16	-0.692
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	764778	11066824	6798	0.017
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	11068125	11088933	10	0.9153
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	11099275	14117052	2398	0.013
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	14122834	14123111	2	-1.8295
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	14126848	27941988	9303	0.0119
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	27942560	27944711	11	-0.9171
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	27950527	70475672	24583	0.0136
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	70476293	70484247	11	-0.6583
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	70485605	129516041	38879	0.0163
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	129518945	129519049	2	-2.2484
0026405b-73e3-4f42-ab52-702d26fcb5bb	12	129519225	133201603	2354	0.0042
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	18452809	25397343	4611	0.0133
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	25398342	25398358	2	-1.7167
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	25398673	48957415	16899	0.0164
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	48959579	48962368	2	-2.7545
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	48963569	52485081	1864	0.0134
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	52497017	52571523	14	-0.6407
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	52578000	57176819	2612	0.0102
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	57176962	57215580	36	-0.5926
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	57215875	71902850	8984	0.0254
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	71903417	71906418	4	-2.2656
0026405b-73e3-4f42-ab52-702d26fcb5bb	13	71906467	114342922	29075	0.0199
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	18239283	19140829	36	0.4671
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	19143599	19256296	7	-0.3729
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	19280948	19326853	6	-1.4959
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	19367655	19632043	9	-0.126
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	19637253	19675350	5	-1.2906
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	19689684	19955213	103	-0.4058
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	19956767	22013212	1423	0.0136
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	22013289	22231225	205	0.1538
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	22235466	35030113	8171	0.0049
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	35034120	35040568	6	-0.9346
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	35041591	97687369	40463	0.0111
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	97688142	97690252	8	-1.0679
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	97690508	106418444	4689	0.0116
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	106423925	106475361	50	-0.6297
0026405b-73e3-4f42-ab52-702d26fcb5bb	14	106487515	106877229	193	0.0104
0026405b-73e3-4f42-ab52-702d26fcb5bb	15	19811075	20670989	151	0.0037
0026405b-73e3-4f42-ab52-702d26fcb5bb	15	20981071	20986779	3	-1.3852
0026405b-73e3-4f42-ab52-702d26fcb5bb	15	20986997	21997003	23	-0.1876
0026405b-73e3-4f42-ab52-702d26fcb5bb	15	21999319	22003073	2	1.7178
0026405b-73e3-4f42-ab52-702d26fcb5bb	15	22005276	97265179	47902	0.0199
0026405b-73e3-4f42-ab52-702d26fcb5bb	15	97274562	97288957	11	-0.7357
0026405b-73e3-4f42-ab52-702d26fcb5bb	15	97290419	101928837	3422	0.0041
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	10777	55762682	26921	0.0179
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	55764310	55764867	3	1.8546
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	55770436	70105639	8764	0.0217
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	70117657	70212022	19	-0.6487
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	70212430	74350360	2293	0.0197
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	74363160	74437522	19	-0.4995
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	74438562	78337711	3194	0.0234
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	78338543	78350868	17	-2.6015
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	78351104	80941750	3036	0.0194
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	80942034	80952360	10	-0.6608
0026405b-73e3-4f42-ab52-702d26fcb5bb	16	80952649	90096867	7564	0.0054
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	150733	21017175	12412	0.0163
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	21019834	21019978	2	-2.0859
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	21020225	41265456	8391	0.0112
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	41266762	41274198	23	2.1914
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	41274279	41302902	35	0.1873
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	41302915	46136346	2502	0.0075
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	46136800	46351954	90	0.2045
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	46446345	46446360	2	-1.9659
0026405b-73e3-4f42-ab52-702d26fcb5bb	17	46569894	83091923	21554	0.0149
0026405b-73e3-4f42-ab52-702d26fcb5bb	18	48133	40678763	22773	0.0164
0026405b-73e3-4f42-ab52-702d26fcb5bb	18	40680456	40685425	19	-0.5634
0026405b-73e3-4f42-ab52-702d26fcb5bb	18	40688060	42471713	1212	0.0169
0026405b-73e3-4f42-ab52-702d26fcb5bb	18	42476604	42477802	25	-0.7608
0026405b-73e3-4f42-ab52-702d26fcb5bb	18	42478430	58263318	10658	0.0177
0026405b-73e3-4f42-ab52-702d26fcb5bb	18	58263630	58268730	23	-1.0304
0026405b-73e3-4f42-ab52-702d26fcb5bb	18	58271707	80257174	15985	0.0148
0026405b-73e3-4f42-ab52-702d26fcb5bb	19	90910	20563384	9008	0.0144
0026405b-73e3-4f42-ab52-702d26fcb5bb	19	20576271	20577052	2	-1.5047
