GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	52560811	56785162	3095	0.2887
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	56786046	57877476	730	0.0851
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	57878256	78784774	13097	0.0467
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	78784872	78785037	2	-1.8937
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	78791345	87134049	5082	0.0517
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	87146770	87487629	76	0.43
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	87489160	97353176	1759	0.0497
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	97353860	97359885	8	0.1824
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	97524284	97545247	8	1.1944
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	97545726	130031201	19852	0.0859
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	130036283	130241291	39	-0.3123
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	130241393	131198985	310	0.068
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	131213222	131226967	2	-1.5243
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	131271344	135705261	2637	0.0876
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	135707248	135707572	3	-3.488
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	135708286	146104517	6551	0.0944
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	146106836	146109230	22	-0.4775
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	146109341	163780342	10593	0.09
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	163786978	163788616	5	-1.1163
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	163790132	183219425	12244	0.0828
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	183220725	183224996	10	-1.1538
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	183229270	195395566	6889	0.1025
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	195397606	207490231	7222	0.0671
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	207490454	207494612	16	-1.2315
cdf3df5d-f875-4dcf-96fc-04dd76291c00	2	207494752	242147305	22084	0.0777
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	20930	182919	154	-0.0217
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	188339	190956	3	-3.5286
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	191117	2164489	1747	0.111
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	2170552	2171191	5	-1.0861
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	2175327	65202778	43402	0.0548
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	65203560	65224777	52	-0.5447
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	65230674	95219296	16167	0.0752
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	95219778	130047743	20900	-0.267
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	130057015	130089968	40	0.2385
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	130092370	132273893	1435	-0.2593
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	132273929	132276840	3	-2.7572
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	132281633	138135905	3527	-0.2664
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	138136296	140502399	1518	0.0485
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	140504952	146899759	4027	-0.2586
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	146899868	147111252	101	0.0576
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	147112419	162794951	9642	-0.2673
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	162795304	162908207	68	-2.0642
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	162908784	166767006	2221	-0.244
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	166767867	166971222	88	0.0561
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	166971944	174593796	4753	-0.2667
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	174595653	176189407	1103	-0.1949
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	176189423	184689209	4934	-0.2835
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	184692127	184692540	2	-2.7491
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	184692668	193160173	6046	-0.2917
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	193160256	193165114	18	-1.525
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	193168646	198111342	2668	-0.2882
cdf3df5d-f875-4dcf-96fc-04dd76291c00	3	198111467	198169247	19	0.0374
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	68929	326468	127	-0.0366
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	326588	3597723	1310	0.0319
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	3598142	3600457	2	-2.0806
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	3607663	9455251	3716	0.0545
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	9459504	9477560	5	-1.5617
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	9477699	10208766	539	0.0279
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	10212536	10229173	23	1.9727
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	10229188	10229625	5	0.8999
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	10229874	10389091	179	0.0109
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	10390730	10401094	17	-0.4685
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	10401122	14407825	3206	0.0469
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	14408592	14408675	2	-1.8631
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	14408715	14949765	442	0.0657
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	14956998	23548130	5907	0.886
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	23551542	26776788	2239	0.5265
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	26778960	26800932	11	0.217
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	26807555	26831528	18	0.582
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	26832336	32398929	3614	0.072
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	32398943	32403692	5	0.9959
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	32404261	34784878	1342	0.0979
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	34785333	34823103	37	-0.7692
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	34828250	36811058	1303	0.0662
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	36811483	36812511	2	-1.7786
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	36812603	37797986	790	0.0556
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	37798113	39694006	1213	0.5182
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	39697404	39697775	3	-1.5615
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	39699074	40564857	485	0.4971
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	40567950	40573234	3	-0.7165
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	40576995	42842081	1505	0.5302
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	42843674	48100626	3035	0.0655
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	48105441	49063964	616	0.5299
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	49078996	56958944	3402	0.2933
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	56958974	61071220	2698	0.0552
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	61075217	61076234	2	-1.5043
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	61079968	61937191	466	0.0653
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	61937746	63827261	1036	-0.2433
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	63828222	63850713	30	0.3023
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	63851308	68389352	2849	-0.2492
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	68391041	68422424	9	0.5898
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	68429081	68478894	9	-0.3544
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	68494770	68623617	69	-1.1979
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	68639397	73062106	2596	-0.2456
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	73065809	73066239	2	-2.4347
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	73070191	114252544	25088	-0.2667
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	114254167	114261019	23	-1.8003
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	114263073	128986762	8645	-0.2542
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	128992190	128993184	2	-2.4055
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	128993522	143999755	9070	-0.2527
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	144003219	144110688	50	0.3517
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	144111743	145574203	733	-0.2552
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	145580604	145580740	2	-2.4722
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	145584576	181735154	22934	-0.2574
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	181737865	187167082	3867	-0.319
cdf3df5d-f875-4dcf-96fc-04dd76291c00	4	187168409	190106768	1816	-0.2572
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	15532	685633	306	0.1012
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	698256	773453	27	0.8207
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	779766	3269544	1926	0.1042
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	3269664	3269872	3	-1.87
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	3272615	12833745	7938	0.1174
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	12837866	12838421	2	2.0978
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	12849089	15718383	1970	0.1186
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	15719113	15720488	11	-5.5909
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	15723237	34422275	11528	0.1325
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	34422470	43434069	5812	0.098
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	43435717	46271006	1144	0.1285
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	46271828	46273400	6	-3.158
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	46278110	53969369	2268	0.0966
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	53969981	55827068	1253	-0.0443
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	55830068	58033288	1557	0.062
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	58033703	58037706	28	-0.8548
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	58042530	69550476	7296	0.0772
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	69571467	69822308	5	-1.1056
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	69937600	99485368	16621	0.0753
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	99498288	99508807	6	-0.9891
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	99508832	104524672	2906	0.1088
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	104524780	104524903	3	1.753
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	104525348	180951710	50051	0.0745
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	180951888	180987465	13	0.7804
cdf3df5d-f875-4dcf-96fc-04dd76291c00	5	180990207	181363319	175	0.0559
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	149661	204689	35	0.4758
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	204909	205920	3	-1.0379
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	205947	254283	63	0.4594
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	257353	323084	32	0.814
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	323326	19039888	14639	0.4055
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	19041950	19042587	3	-4.6006
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	19044471	19044517	3	-1.034
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	19044532	31313046	7554	0.404
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	31318499	31349920	14	-1.1554
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	31350387	32463775	495	0.3849
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	32481273	32529339	16	-0.4064
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	32529429	32614112	27	0.4888
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	32614426	32637799	12	-0.8113
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	32638107	32718419	45	0.4453
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	32720838	32722250	8	-0.1591
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	32723020	32723053	3	-1.4488
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	32732907	54060406	13650	0.3998
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	54066269	54067057	9	-1.4361
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	54070550	56430859	1529	0.3596
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	56433681	56434126	2	-1.5682
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	56434519	57035193	299	0.3215
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	57036246	62657936	1388	0.4176
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	62659216	63463112	416	0.2796
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	63469247	63948759	224	0.0418
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	63949509	66557583	1707	0.1126
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	66558741	76726815	6606	0.0522
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	76730151	76743040	21	0.9152
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	76751356	78261995	980	0.0909
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	78262064	78325468	109	0.5125
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	78329517	103286950	15475	0.0401
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	103286954	103314186	47	0.9336
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	103317795	113900791	6673	0.019
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	113903677	113903852	2	-2.6146
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	113904647	114905963	593	0.0286
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	114923004	114930564	2	-1.6346
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	114936470	140139871	16016	0.0492
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	140139945	157358463	11490	0.0689
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	157360232	157375044	3	-1.3533
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	157375962	165980290	6340	0.0826
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	165981429	165981879	2	-1.5881
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	165983119	167102881	885	0.0887
cdf3df5d-f875-4dcf-96fc-04dd76291c00	6	167102970	170741917	2166	0.0461
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	43355	4921712	2655	0.5994
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	4922458	4954133	14	-0.0171
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	4955400	19772265	11398	0.6132
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	19776617	24212487	3259	0.5518
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	24213352	62326419	23222	0.1055
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	62326769	65452228	1109	0.2993
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	65452891	68934390	1734	0.195
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	68934786	69005464	56	0.2749
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	69005492	70011505	564	0.3966
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	70014559	70955452	596	0.278
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	70958264	70961155	2	-2.9297
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	70963257	71645755	484	0.2696
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	71645915	76789195	1734	0.1596
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	76792150	77105116	97	0.493
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	77106361	84432634	5124	0.1926
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	84433054	97756658	8255	0.2917
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	97766148	97773163	16	-0.8981
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	97774928	99915226	1043	0.2706
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	99916794	102700162	1014	0.004
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	102705514	102766233	20	-0.4828
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	102766300	105517609	1702	0.0245
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	105519977	105531462	7	-0.819
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	105531601	109789993	2811	0.0342
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	109793690	109813705	35	0.5652
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	109813746	126404920	10033	0.0406
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	126405428	126406561	12	-1.4974
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	126406822	133981276	4616	0.0232
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	133985763	133986562	3	-1.4591
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	133990345	134100424	77	0.0542
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	134100442	134113805	32	-1.0383
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	134114093	142163205	5268	0.0273
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	142164370	142166702	3	-1.3205
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	142169973	144199159	1158	0.0093
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	144207186	144295437	9	1.1168
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	144306653	150588016	3840	0.0375
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	150588713	150615073	11	-1.09
cdf3df5d-f875-4dcf-96fc-04dd76291c00	7	150615561	159334314	5799	0.0138
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	81254	640379	321	0.0246
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	643041	2132302	1150	-0.2834
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	2132407	2134890	18	-1.003
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	2137191	5367333	4011	-0.2701
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	5367492	5368999	6	-1.4562
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	5369106	11809987	5333	-0.2778
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	11810298	11828580	12	-1.1375
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	11828771	12176798	151	-0.311
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	12177488	12389977	30	-1.1663
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	12418301	13947089	1302	-0.2386
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	13947497	13957728	11	-1.0161
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	13957826	39373140	18133	-0.2631
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	39378084	39529446	59	0.9397
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	39530780	52810024	6297	-0.2636
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	52814668	77539441	15616	0.2942
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	77539665	141573436	41563	0.0747
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	141573691	141573771	2	-2.8668
cdf3df5d-f875-4dcf-96fc-04dd76291c00	8	141574208	145072769	1439	0.0587
cdf3df5d-f875-4dcf-96fc-04dd76291c00	9	46587	6555183	6240	-0.232
cdf3df5d-f875-4dcf-96fc-04dd76291c00	9	6555311	6555424	3	-1.7198
cdf3df5d-f875-4dcf-96fc-04dd76291c00	9	6556839	23361807	14160	-0.2211
cdf3df5d-f875-4dcf-96fc-04dd76291c00	9	23363117	23373486	8	0.7979
cdf3df5d-f875-4dcf-96fc-04dd76291c00	9	23378490	27914253	3389	-0.221
cdf3df5d-f875-4dcf-96fc-04dd76291c00	9	27918518	27924053	3	-1.8987
