GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab8f39f2-c77d-42e2-8036-850fde5d4b65	1	196854483	209897717	8759	-0.0238
ab8f39f2-c77d-42e2-8036-850fde5d4b65	1	209908268	209913207	4	-1.5874
ab8f39f2-c77d-42e2-8036-850fde5d4b65	1	209920149	248930189	26948	-0.0329
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	12784	34466002	24032	0.0409
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	34474248	34512096	46	0.6473
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	34512489	35742057	864	0.0436
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	35742319	35762850	9	0.8786
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	35762881	52514599	12101	0.0562
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	52516787	52554404	41	-0.5314
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	52560811	52836438	256	0.0821
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	52838714	52839269	3	-1.5742
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	52843079	86710564	21609	0.0532
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	86725947	86726731	2	-1.9411
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	86743283	89928014	859	0.0224
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	89933871	90230139	125	-0.6279
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	90235899	97359885	943	0.044
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	97524284	97545726	9	-1.3363
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	97550415	105767676	5141	0.039
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	105768041	105768060	2	1.9883
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	105770408	145799956	24027	0.0441
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	145800975	183202925	22982	0.1557
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	183203845	195462075	6943	0.1794
ab8f39f2-c77d-42e2-8036-850fde5d4b65	2	195463309	242147305	29200	0.146
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	20930	6604856	5800	-0.0025
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	6609441	6611645	23	-1.1101
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	6613391	46760327	27275	-0.0314
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	46760374	46808099	39	-1.3271
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	46817989	99218940	30424	-0.0274
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	99225614	99230457	35	-2.1357
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	99230464	140823697	25421	-0.0295
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	140826859	140828142	2	-2.9563
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	140841776	162790404	13509	-0.0166
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	162790480	162898127	65	-0.6431
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	162906054	173445964	6291	-0.0175
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	173454317	176045421	1778	0.0266
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	176050236	187602181	7047	-0.0345
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	187602216	187603913	3	-1.5806
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	187604514	193160113	4003	-0.0291
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	193160173	193165080	17	-0.7108
ab8f39f2-c77d-42e2-8036-850fde5d4b65	3	193165099	198169247	2691	-0.0251
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	68929	3597723	1434	0.4506
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	3598142	3600457	2	-1.7523
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	3607663	9455251	3707	0.4282
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	9459504	9477699	6	-0.9494
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	9484440	10208766	537	0.404
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	10221792	10229874	28	-1.7863
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	10232590	10233644	7	-0.0482
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	10234518	14467293	3445	0.4394
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	14468479	14468703	3	-1.1346
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	14471010	49289338	22481	0.4619
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	49295203	63826341	7565	-0.0425
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	63827261	63842540	30	0.5299
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	63850713	68354665	2845	-0.0425
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	68361130	68389352	3	2.0614
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	68394355	69261926	401	-0.0178
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	69261934	69363716	52	0.2941
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	69366081	107130343	22838	-0.0388
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	107144594	107156277	39	-0.6825
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	107156334	114254167	4396	-0.0491
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	114254188	114263096	24	0.5241
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	114263110	137163828	13209	-0.0357
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	137163953	137171651	13	-0.6213
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	137171753	154881396	10775	-0.0477
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	154881853	154881926	3	1.309
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	154882047	160958989	3907	-0.037
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	160959045	160963195	13	-0.7328
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	160963211	161555930	444	-0.0301
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	161556032	161559297	2	-1.6185
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	161559759	172066777	6614	-0.0418
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	172067997	172068382	12	-1.7815
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	172074828	188300104	10900	-0.0488
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	188300206	188300270	3	1.3526
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	188300285	189144043	677	-0.0399
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	189144090	189145462	2	-2.5067
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	189145776	189267889	107	0.0259
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	189273964	189278110	4	-2.3217
ab8f39f2-c77d-42e2-8036-850fde5d4b65	4	189278617	190106768	350	-0.0981
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	15532	21449167	15678	0.404
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	21451091	21451889	4	1.6234
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	21452329	22636158	602	0.4029
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	22637088	58033802	19393	0.1704
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	58033929	58034072	3	-0.9822
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	58034094	58035904	7	-0.1004
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	58036204	58036248	3	-0.8453
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	58036448	63688050	3687	0.1849
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	63692604	63721889	24	0.3259
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	63723712	99097608	19931	-0.2394
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	99097906	103267896	2396	-0.1685
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	103271032	122585932	13045	-0.2289
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	122588886	122591623	5	-1.658
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	122600492	143721643	12682	-0.2439
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	143723551	151279716	5038	0.1818
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	151279740	154282469	2120	-0.2581
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	154283543	154285386	4	-1.666
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	154288227	166892470	8422	-0.253
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	166893131	175946505	6816	0.154
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	175960543	175966747	4	-0.9576
ab8f39f2-c77d-42e2-8036-850fde5d4b65	5	175978747	181363319	2716	0.1451
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	149661	29882603	21629	-0.1075
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	29903859	29931120	11	-0.9878
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	29931900	48963228	11580	-0.113
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	48964092	48967563	4	-1.8288
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	48978926	50549040	882	-0.0837
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	50550076	50552305	3	1.534
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	50556392	54066353	2416	-0.1054
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	54066432	54067057	6	2.4149
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	54070550	66588000	5588	-0.0779
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	66594431	78148564	7458	-0.1329
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	78149704	78253172	85	-0.0409
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	78259348	78322875	108	-0.7522
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	78325223	92864624	9214	-0.1432
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	92866148	92868912	31	-0.8277
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	92873205	99239507	3769	-0.1172
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	99239779	99240678	2	-1.7057
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	99243464	103286954	2427	-0.1254
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	103290101	103314186	46	0.582
ab8f39f2-c77d-42e2-8036-850fde5d4b65	6	103317795	170741917	44058	-0.1463
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	43355	3211926	1293	0.1066
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	3212136	3986340	679	0.1928
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	3986377	7001276	1500	0.0969
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	7002087	12982484	4938	0.1691
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	12985836	12988660	2	-2.8651
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	12989332	16808154	3105	0.1573
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	16808190	17655476	659	0.2484
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	17657151	22488971	3929	0.1588
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	22489993	78399381	31591	0.1238
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	78400937	126404920	29122	0.1516
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	126405428	126406561	12	1.196
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	126406822	144199159	11138	0.1326
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	144207186	144377836	16	-0.5024
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	144378425	148971807	3037	0.1402
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	148975254	148977113	3	-1.2324
ab8f39f2-c77d-42e2-8036-850fde5d4b65	7	148979653	159334314	6589	0.1129
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	81254	645220	324	-0.248
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	645443	645908	7	1.3424
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	656117	32821348	26513	-0.2301
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	32825580	32830895	7	1.3384
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	32834588	39373140	3563	-0.2349
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	39378084	39529446	59	0.6089
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	39530780	48136583	3418	-0.2226
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	48140401	64325940	10415	0.0938
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	64327919	64342279	11	-0.7726
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	64344946	79869733	9442	0.0923
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	79873432	105986083	15425	0.3355
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	105986542	106521164	382	0.4377
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	106521341	114622325	4666	0.3446
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	114622424	114629288	29	-0.197
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	114629340	133276340	13160	0.3417
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	133277644	139582115	5205	0.3112
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	139584307	140975314	835	0.3529
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	140981341	143302501	1222	0.2527
ab8f39f2-c77d-42e2-8036-850fde5d4b65	8	143302518	145072769	606	0.3101
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	46587	534324	414	0.2518
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	534759	8924197	8118	-0.0065
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	8924415	9497040	522	-0.2532
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	9497457	11631117	1896	0.0304
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	11633429	11647908	7	-0.7428
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	11648128	11681155	28	-1.6606
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	11683979	12735951	816	0.0842
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	12738691	23361807	8563	-0.0099
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	23363117	23373486	8	-2.6168
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	23378490	41388382	10787	-0.0005
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	41388422	41741096	35	-0.2065
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	41741113	42574420	39	-0.7598
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	42585140	42727685	14	0.3908
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	42729302	61378951	40	-0.2268
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	61405110	61647899	31	-1.4416
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	61665362	75387644	5122	-0.2017
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	75390261	75393245	3	-2.2455
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	75397543	99435329	16878	-0.2156
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	99436068	113769354	10503	0.0143
ab8f39f2-c77d-42e2-8036-850fde5d4b65	9	113772371	138200944	15471	-0.0131
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	45792	17885034	14804	0.0598
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	17896194	17910884	3	-2.5836
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	17929793	29284700	8022	0.0638
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	29284988	29302772	20	-1.4502
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	29305190	32662809	2365	0.0557
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	32663409	32669645	34	0.4438
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	32669748	46560525	6377	0.045
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	46606240	46632302	5	-1.6626
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	46657149	46810571	10	-0.0852
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	46836986	55106319	5430	0.0689
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	55108693	57175116	1460	0.1274
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	57175841	98634217	27613	0.0667
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	98634399	101373136	1611	0.2945
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	101374876	101528508	68	0.0364
ab8f39f2-c77d-42e2-8036-850fde5d4b65	10	101530239	133654968	22646	-0.0599
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	198510	5761822	3220	-0.1383
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	5761882	5788108	38	0.3842
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	5788231	21825348	12006	-0.1317
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	21825960	21827206	5	-1.3817
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	21829111	55608547	19114	-0.1224
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	55608760	55685533	54	-0.8163
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	55686100	60964480	3226	-0.1135
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	60965272	80074417	9858	-0.1415
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	80075100	103617775	16652	-0.1045
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	103619231	103619928	2	-2.9503
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	103622368	114645172	7347	-0.115
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	114645354	114670470	13	0.6428
ab8f39f2-c77d-42e2-8036-850fde5d4b65	11	114675620	135074876	15071	-0.1326
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	51460	9477960	6166	0.0601
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	9481274	9575696	24	1.1543
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	9582373	11066824	1032	0.0945
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	11068125	11088933	10	-1.1551
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	11099275	11358644	133	0.1079
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	11359558	11390472	29	0.7305
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	11399258	12199206	747	0.0655
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	12205590	12206023	2	-1.4199
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	12207755	12915357	462	0.0546
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	12919172	14894643	1438	0.269
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	14895257	21008645	3893	0.2293
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	21011760	22095868	722	0.3098
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	22095884	22096280	8	-0.4888
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	22099998	28661571	4733	0.2808
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	28664217	28664819	2	-1.6551
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	28665105	33227031	3409	0.2566
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	33232895	33242483	7	-0.8486
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	33246118	33450324	162	0.3063
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	33452540	33973365	310	0.4319
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	33974081	34273776	150	0.2267
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	34274850	70779536	20273	0.0849
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	70779823	70860833	61	0.8733
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	70861245	71047199	141	0.0163
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	71052096	94165471	14321	0.1
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	94165937	94168572	3	-1.5575
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	94168644	97295410	2236	0.0972
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	97295497	131242840	23247	0.0629
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	131248112	131341210	83	-1.8913
ab8f39f2-c77d-42e2-8036-850fde5d4b65	12	131348665	133201603	864	0.0562
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	18452809	20149559	808	-0.3183
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	20153159	20932283	523	-0.045
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	20935478	23377441	1773	-0.3629
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	23377487	27786350	3299	-0.0277
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	27786475	57184255	19552	-0.3687
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	57184492	57204234	29	-1.1683
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	57204246	71902850	8969	-0.345
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	71903417	71905409	2	-3.6847
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	71906311	110406091	26732	-0.3694
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	110406495	113971527	2116	-0.4325
ab8f39f2-c77d-42e2-8036-850fde5d4b65	13	113979343	114342922	152	-0.3126
ab8f39f2-c77d-42e2-8036-850fde5d4b65	14	18239283	18559274	10	-0.0206
ab8f39f2-c77d-42e2-8036-850fde5d4b65	14	18605732	19945699	148	0.4811
ab8f39f2-c77d-42e2-8036-850fde5d4b65	14	19949382	85818410	42156	0.1798
ab8f39f2-c77d-42e2-8036-850fde5d4b65	14	85819968	85845829	15	-0.8765
ab8f39f2-c77d-42e2-8036-850fde5d4b65	14	85849791	106396870	12704	0.1606
ab8f39f2-c77d-42e2-8036-850fde5d4b65	14	106403147	106412640	6	-0.946
ab8f39f2-c77d-42e2-8036-850fde5d4b65	14	106416146	106877229	245	0.2303
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	19811075	19971258	34	-0.0316
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	19974678	20026653	13	-0.296
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	20041119	20056983	3	-2.0855
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	20059033	20670516	100	-0.2531
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	20670989	21067891	12	-1.0179
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	21070355	22294578	39	-0.2382
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	22294951	24131550	868	-0.012
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	24137883	24189385	30	-0.6173
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	24197072	34430601	6320	-0.0178
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	34431231	34526116	64	-0.4762
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	34570058	76061352	26045	-0.0189
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	76063359	76063381	2	-3.0884
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	76065352	76586021	303	-0.0222
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	76598900	76603434	22	-1.889
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	76609838	93598378	11391	-0.0144
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	93602717	93705607	84	-1.295
ab8f39f2-c77d-42e2-8036-850fde5d4b65	15	93708533	101928837	6093	-0.015
ab8f39f2-c77d-42e2-8036-850fde5d4b65	16	10777	35505641	20284	-0.0446
ab8f39f2-c77d-42e2-8036-850fde5d4b65	16	35511822	84949821	28052	-0.0156
ab8f39f2-c77d-42e2-8036-850fde5d4b65	16	84949897	84963578	12	-0.32
ab8f39f2-c77d-42e2-8036-850fde5d4b65	16	84965159	88450967	2733	0.1549
ab8f39f2-c77d-42e2-8036-850fde5d4b65	16	88457407	90096867	682	-0.292
ab8f39f2-c77d-42e2-8036-850fde5d4b65	17	150733	18458372	11363	-0.1766
ab8f39f2-c77d-42e2-8036-850fde5d4b65	17	18461528	18561907	23	0.5537
ab8f39f2-c77d-42e2-8036-850fde5d4b65	17	18565883	26943491	1476	-0.1678
ab8f39f2-c77d-42e2-8036-850fde5d4b65	17	26943774	28827705	919	0.2606
ab8f39f2-c77d-42e2-8036-850fde5d4b65	17	28836344	28843768	2	-1.6134
ab8f39f2-c77d-42e2-8036-850fde5d4b65	17	28855905	41265456	6984	0.2577
ab8f39f2-c77d-42e2-8036-850fde5d4b65	17	41266762	41274198	23	1.1503
