GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
19f2af68-44c5-4241-a616-8e6a97dff1d5	1	248524501	248930189	184	0.0524
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	12784	4158097	2984	-0.0062
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	4166274	4176135	40	-0.5443
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	4176243	11940782	6012	0.0112
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	11942470	11942559	2	-3.0035
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	11942832	52510874	28005	0.0174
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	52510912	52554157	39	-0.7026
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	52554188	130036283	43625	0.011
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	130036310	130165459	22	-0.6229
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	130166394	150174288	11778	0.0133
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	150174937	150181218	5	-1.2407
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	150182694	207486030	34627	0.0165
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	207490188	207494612	18	-0.926
19f2af68-44c5-4241-a616-8e6a97dff1d5	2	207494752	242147305	22030	0.0103
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	20930	1128335	908	0.1123
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	1128616	47358841	32483	0.022
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	47363815	47363961	2	-2.2057
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	47367722	71603737	16489	0.0192
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	71604239	71607619	2	-2.8121
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	71607789	75500795	2736	0.0152
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	75511375	75842770	72	-0.2369
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	75842824	130068178	29621	0.0194
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	130068356	130075961	19	0.6348
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	130079892	132270486	1440	0.0192
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	132270503	132276840	5	-1.6581
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	132281633	149245176	10450	0.0254
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	149245189	149250334	26	-0.8008
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	149253293	162795304	8332	0.0177
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	162795361	162908192	66	-0.4693
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	162908207	162996729	73	0.0175
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	162999939	163001774	2	-2.653
19f2af68-44c5-4241-a616-8e6a97dff1d5	3	163008371	198169247	21788	0.0229
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	68929	3896017	1563	-0.0021
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	3899125	4174902	73	-0.2764
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	4175446	9403179	3468	0.0169
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	9403220	9652366	86	-0.245
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	9657770	10208766	493	0.0191
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	10221792	10233644	35	1.2658
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	10234518	10390730	171	0.0011
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	10391530	10399044	15	-2.368
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	10401094	16336580	4634	0.0184
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	16338117	16373541	21	-0.9312
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	16377957	49204422	21102	0.0217
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	49214614	49656595	22	-0.7325
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	51819533	68506285	10449	0.0196
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	68509223	68530748	12	0.7592
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	68544506	68548225	8	-0.2793
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	68554305	68620261	45	0.5629
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	68623617	68686026	8	-0.4372
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	68725894	76866051	4958	0.0221
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	76870066	76872222	16	-0.5936
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	76872235	103824344	16379	0.0231
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	103824414	103832444	9	0.9282
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	103832580	115244712	6922	0.0174
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	115244948	115254166	14	-0.7255
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	115254207	160952788	27298	0.0154
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	160952848	160963448	21	-0.6143
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	160963756	166250893	3437	0.0248
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	166253724	166255949	2	-1.7496
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	166257798	172066777	3626	0.0166
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	172067997	172068382	12	-1.506
19f2af68-44c5-4241-a616-8e6a97dff1d5	4	172074828	190106768	12054	0.0224
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	15532	667394	297	-0.0689
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	670630	823484	48	-0.5062
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	823655	1827582	541	-0.0653
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	1830260	1841505	9	-1.159
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	1849823	2016024	128	-0.1294
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	2020140	12800777	9149	0.0169
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	12815668	12826538	11	0.8866
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	12833745	46210544	20428	0.0201
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	46223922	46271006	9	-0.2575
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	46271828	46273400	6	-2.0205
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	46278110	58025759	5063	0.0196
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	58025819	58037688	32	-0.6086
19f2af68-44c5-4241-a616-8e6a97dff1d5	5	58037706	181363319	76923	0.018
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	149661	254267	99	-0.0604
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	254283	381149	100	-0.542
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	382559	24321809	18376	0.0134
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	24325581	24326057	2	-2.0866
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	24328478	29869295	3020	0.0124
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	29869410	29882497	18	-0.5842
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	29882589	32641650	1223	-0.0109
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	32656527	32658841	6	-1.0755
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	32682835	52766141	12703	0.02
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	52766329	52792523	17	-0.4948
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	52795611	66328153	6315	0.0304
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	66331020	66333004	6	-2.3461
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	66333299	76726815	6782	0.0204
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	76730151	76742553	14	-3.7648
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	76742665	76743040	7	-1.3184
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	76751356	78253172	975	0.0211
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	78259348	78325468	113	0.6075
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	78329517	94543500	10406	0.0265
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	94544133	94544136	2	1.6077
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	94547045	103286954	5044	0.0265
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	103290101	103314186	46	-1.1533
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	103317795	164710282	40039	0.0183
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	164712302	164713287	2	-1.9388
19f2af68-44c5-4241-a616-8e6a97dff1d5	6	164713449	170741917	4023	-0.0004
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	43355	109801155	66791	0.0197
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	109801187	109813853	11	0.945
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	109813925	142063324	19924	0.0213
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	142069843	142090279	30	-0.6694
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	142090383	145070792	1677	-0.0021
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	145073710	145083502	4	-1.2812
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	145083532	154582175	5917	0.0181
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	154584676	154585445	3	-1.4059
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	154586621	154595415	13	0.056
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	154598185	154612302	10	-1.1583
19f2af68-44c5-4241-a616-8e6a97dff1d5	7	154612449	159334314	3224	-0.0133
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	81254	4218866	3858	0.0241
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	4219153	4219236	2	2.3508
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	4219668	6968014	3738	0.0217
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	6968154	6980411	17	-0.7005
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	6982183	12024888	3357	-0.0091
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	12025748	12323772	13	-0.7506
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	12358500	12389977	28	0.084
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	12418301	12562158	12	-0.5929
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	12562581	20735253	7410	0.0243
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	20735401	20735980	2	-1.6466
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	20736391	39378084	12005	0.0177
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	39389156	39529446	58	0.7733
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	39530780	52663919	6217	0.014
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	52666096	52667020	3	-1.6899
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	52669606	111279123	35709	0.0167
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	111279265	111283031	11	-1.1659
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	111288052	140916207	21010	0.0232
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	140916798	142423108	906	-0.1034
19f2af68-44c5-4241-a616-8e6a97dff1d5	8	142423309	145072769	941	-0.0089
19f2af68-44c5-4241-a616-8e6a97dff1d5	9	46587	41639988	31210	0.024
19f2af68-44c5-4241-a616-8e6a97dff1d5	9	41644133	42778899	77	-0.3756
19f2af68-44c5-4241-a616-8e6a97dff1d5	9	42786463	61544101	40	0.0004
19f2af68-44c5-4241-a616-8e6a97dff1d5	9	61550646	61647899	19	0.9375
19f2af68-44c5-4241-a616-8e6a97dff1d5	9	61665362	138200944	47976	0.0144
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	45792	2313295	1727	0.0115
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	2314927	2315376	2	-2.1663
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	2315508	14072184	10139	0.0161
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	14074889	14079090	12	-0.5732
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	14081237	24086334	7271	0.0218
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	24088745	24089125	11	-2.0935
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	24089979	46203044	12285	0.0171
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	46203745	46967412	214	-0.1912
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	47002596	49995238	1644	0.0079
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	50014239	50019987	3	-1.5961
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	50020287	132355333	56598	0.0195
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	132358181	132359629	2	-2.2871
19f2af68-44c5-4241-a616-8e6a97dff1d5	10	132359775	133654968	561	-0.0506
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	198510	4208752	1720	-0.0013
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	4209873	4314837	37	-0.4081
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	4325579	5766175	1466	0.0357
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	5766850	5787909	32	-2.6376
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	5788108	12048403	4645	0.0159
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	12049118	12049733	2	-2.4534
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	12050308	18919323	4732	0.0106
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	18927525	18940271	41	-1.1365
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	18940375	21170064	2025	0.0156
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	21170432	21190184	37	0.3736
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	21190440	36942293	11206	0.0259
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	36942730	37619464	456	0.1436
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	37623977	50788055	7605	0.0207
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	50791553	50792187	2	-2.0335
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	50810146	54914139	132	0.0228
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	54924229	54934156	4	-1.3786
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	54940988	67704862	6497	0.007
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	67705434	67723543	4	-1.364
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	67730561	89739376	13597	0.023
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	89741663	89814936	11	-0.8013
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	89815724	90480145	261	0.039
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	90480304	90480856	2	-1.8991
19f2af68-44c5-4241-a616-8e6a97dff1d5	11	90482174	135074876	32097	0.0195
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	51460	8213571	5526	0.0056
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	8214005	8422738	69	-0.3704
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	8423870	9308632	480	0.0131
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	9315213	9320561	2	-2.6952
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	9325142	33141710	16641	0.0193
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	33141726	33227031	71	0.3362
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	33232895	33242207	6	-0.9627
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	33242483	34078180	523	0.0706
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	34078481	34122471	20	-0.7847
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	34122859	45510655	4986	0.0359
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	45512057	45514957	2	-2.0967
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	45515754	90089573	27177	0.0219
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	90097892	90098297	7	-1.0615
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	90099780	99401870	6441	0.0163
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	99401959	99409340	30	-0.7152
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	99409355	125641794	16812	0.0144
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	125642863	125642898	2	-3.4529
19f2af68-44c5-4241-a616-8e6a97dff1d5	12	125643156	133201603	5841	0.0023
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	18452809	24219351	3817	-0.0038
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	24220410	24220849	2	-1.9957
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	24221434	37493438	9607	0.0092
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	37495907	37502534	11	-0.7453
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	37504215	48957415	8015	0.0232
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	48959579	48962368	2	-2.6796
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	48963569	57097752	4454	0.0238
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	57099677	57404180	200	0.2066
19f2af68-44c5-4241-a616-8e6a97dff1d5	13	57404500	114342922	37890	0.0278
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	18239283	19675350	63	-0.0335
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	19689684	19957701	107	0.5762
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	19957752	40139724	12844	0.017
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	40144718	40147715	2	-2.4311
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	40148961	85818410	29310	0.0213
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	85819968	85845829	15	-1.0697
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	85849791	106407612	12716	0.0106
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	106407614	106475361	54	-0.5715
19f2af68-44c5-4241-a616-8e6a97dff1d5	14	106487515	106877229	193	-0.0593
19f2af68-44c5-4241-a616-8e6a97dff1d5	15	19811075	22749411	248	-0.2746
19f2af68-44c5-4241-a616-8e6a97dff1d5	15	22751059	101928837	51186	0.0107
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	10777	18104860	12728	0.0071
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	18134261	18144432	2	-2.3548
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	18148869	21368130	1624	-0.0195
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	21401082	21586954	26	-0.555
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	21588178	22614298	373	-0.0652
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	22614315	22709045	63	-0.2949
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	22710317	35253853	5316	-0.0004
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	35254418	35579065	182	-0.1721
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	35580116	51030172	2780	0.0171
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	51030261	51030661	2	2.2818
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	51033054	55761039	3774	0.0171
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	55761136	55788532	23	-0.8262
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	55808442	70146322	8750	0.025
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	70152235	70177541	8	0.8673
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	70179141	74350360	2293	0.0132
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	74363160	74422703	9	0.8167
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	74431498	78337711	3197	0.0095
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	78338543	78350868	16	-2.2438
19f2af68-44c5-4241-a616-8e6a97dff1d5	16	78351104	90096867	10579	-0.0076
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	150733	718345	310	-0.0196
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	719257	1176906	221	-0.1777
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	1189284	15608819	9442	0.0135
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	15609752	15654216	8	-1.2606
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	15654426	28452035	3653	0.0001
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	28454323	28455301	2	-2.4945
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	28462253	41265456	7122	0.0116
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	41266762	41274279	24	-0.5532
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	41276472	46085732	2493	0.0077
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	46088437	46170474	71	0.3246
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	46171482	73089213	16322	0.0203
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	73089352	73089485	2	-2.2129
19f2af68-44c5-4241-a616-8e6a97dff1d5	17	73090433	83091923	5243	0.0014
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	48133	485690	315	0.0793
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	485857	28613464	14718	0.0076
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	28613572	28616031	3	-1.7256
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	28616148	40678741	7699	0.019
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	40678763	40680859	12	-0.5529
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	40680873	42471713	1222	0.0298
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	42476604	42477506	24	-0.4522
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	42477802	52626377	6961	0.0146
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	52626592	52628492	2	-1.7373
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	52628968	66011962	9219	0.0182
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	66012069	66095064	92	0.2423
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	66099904	71444363	3825	0.0282
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	71447639	73840023	1919	0.0844
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	73840164	73840339	2	-2.3434
19f2af68-44c5-4241-a616-8e6a97dff1d5	18	73840645	80257174	4620	-0.0008
19f2af68-44c5-4241-a616-8e6a97dff1d5	19	90910	20449594	8915	0.0175
19f2af68-44c5-4241-a616-8e6a97dff1d5	19	20449708	20449717	3	-2.7846
19f2af68-44c5-4241-a616-8e6a97dff1d5	19	20450416	58586487	20101	0.0084
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	80664	1579321	1189	0.0226
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	1579412	1601446	45	0.7778
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	1601561	15118599	10214	0.02
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	15118868	15163160	42	0.3739
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	15163622	26324855	8483	0.0171
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	26324943	30293217	18	-0.7363
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	30295149	45721734	8908	0.0171
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	45722292	45749572	25	-0.9293
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	45752208	60695235	11253	0.0062
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	60695482	60695971	2	-3.242
19f2af68-44c5-4241-a616-8e6a97dff1d5	20	60696010	64324800	2077	-0.0044
19f2af68-44c5-4241-a616-8e6a97dff1d5	21	10354168	46677045	23803	0.0133
19f2af68-44c5-4241-a616-8e6a97dff1d5	22	15294547	25478497	5386	-0.0675
19f2af68-44c5-4241-a616-8e6a97dff1d5	22	25478535	36374612	8331	0.0113
19f2af68-44c5-4241-a616-8e6a97dff1d5	22	36374829	36385635	10	-0.8026
19f2af68-44c5-4241-a616-8e6a97dff1d5	22	36385763	49146410	8522	0.0022
19f2af68-44c5-4241-a616-8e6a97dff1d5	22	49146485	50796027	947	-0.0714
19f2af68-44c5-4241-a616-8e6a97dff1d5	X	251810	155952689	83527	0.0181
19f2af68-44c5-4241-a616-8e6a97dff1d5	Y	2782397	3117554	150	-2.843
19f2af68-44c5-4241-a616-8e6a97dff1d5	Y	3137227	6233384	634	-2.5085
19f2af68-44c5-4241-a616-8e6a97dff1d5	Y	6249869	13478396	2481	-2.9418
19f2af68-44c5-4241-a616-8e6a97dff1d5	Y	13478462	13482643	3	-7.5064
19f2af68-44c5-4241-a616-8e6a97dff1d5	Y	13483009	17058562	1755	-2.8592
19f2af68-44c5-4241-a616-8e6a97dff1d5	Y	17067455	17067660	3	-7.5064
19f2af68-44c5-4241-a616-8e6a97dff1d5	Y	17070391	56872112	1614	-2.8992
