GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	110044146	124381969	8565	0.012
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	124388824	124403228	13	-0.484
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	124403486	129791707	3440	0.0129
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	129792678	129800804	6	-1.6298
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	129801456	131458124	580	-0.0014
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	131464435	131468795	3	-1.3965
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	131472229	146104517	9100	0.0107
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	146106836	146109366	24	0.5299
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	146120238	146247359	92	0.0766
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	146248306	185174746	24007	0.0094
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	185175384	185870749	325	0.1064
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	185876600	185880505	3	-1.2298
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	185887360	194449546	4760	0.0151
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	194449998	194461120	8	-0.8981
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	194465528	194778984	174	0.0005
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	194779078	195320883	327	0.1468
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	195322124	195325148	8	-0.5963
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	195326072	207256748	7114	0.0154
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	207258024	207258141	2	-2.1231
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	207258660	207485467	140	0.0081
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	207485523	207485538	2	-1.5224
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	207485595	208364430	534	0.0368
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	208374882	208382496	39	-0.4828
2ffac0f4-2223-40a2-a315-ce26ec2244e4	2	208382659	242147305	21530	0.0138
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	20930	182919	154	-0.1497
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	188339	191117	4	0.6837
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	193194	241080	42	-0.1605
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	243604	243886	3	-1.3164
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	243897	2933398	2341	-0.1253
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	2933749	5616726	2377	-0.2117
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	5620114	6762097	1039	-0.1226
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	6762114	8285398	1352	-0.219
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	8286135	8287280	2	0.7642
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	8288739	8559285	221	-0.1852
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	8559495	8560078	4	0.8367
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	8561253	16197556	5351	-0.2052
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	16199049	16199672	6	-1.1432
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	16199818	21740672	3387	-0.2
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	21745401	22089651	369	-0.1049
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	22089813	45773059	15868	-0.2074
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	45773256	53220975	3357	-0.1663
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	53226309	59937083	4647	-0.2184
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	59937265	60976612	1186	-0.1399
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	60977409	62189079	1010	-0.2298
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	62191243	62191584	6	-1.2641
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	62191725	103248705	23230	-0.2122
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	103248960	103250477	2	-2.0041
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	103253860	130031363	16456	-0.206
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	130035092	130201415	79	0.0388
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	130202376	130416162	181	-0.1887
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	130416226	130416240	2	-2.3243
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	130416596	141214389	6702	-0.2223
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	141219194	143706007	1550	-0.1695
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	143706264	146655573	1911	-0.2081
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	146655651	148027758	732	-0.1076
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	148028782	161698571	8408	-0.202
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	161698680	162790480	738	-0.1603
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	162794869	162908815	72	0.4085
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	162910826	162996729	70	-0.1244
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	162999939	163001774	2	1.3482
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	163008371	169012392	3368	-0.2
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	169015614	169020840	2	-2.324
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	169022039	169319697	221	-0.2178
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	169322285	169322406	2	-1.5637
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	169323129	175374208	4008	-0.1941
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	175374512	176032059	398	-0.0724
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	176038415	193160113	11091	-0.1996
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	193160173	193161217	6	1.1335
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	193162684	197579641	2435	-0.2011
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	197580574	197587577	12	-5.3614
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	197587951	198111566	241	-0.1237
2ffac0f4-2223-40a2-a315-ce26ec2244e4	3	198118345	198169247	17	-0.6779
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	68929	10208766	5704	0.0736
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	10212536	10229874	29	-2.2468
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	10232590	10233644	7	-0.632
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	10234518	33374961	16194	0.073
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	33377514	33384564	11	-0.6885
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	33386731	34777432	763	0.0762
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	34784878	34804603	23	0.5353
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	34804618	49508382	8996	0.0962
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	49509185	54353318	1616	0.0497
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	54353363	54354188	8	-0.7555
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	54355243	61071220	4453	0.0712
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	61075217	61076234	2	1.2996
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	61079968	62802116	939	0.0906
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	62804218	62805869	7	-0.6214
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	62805944	63821857	550	0.1039
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	63822533	63861138	43	0.3471
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	63861158	68478894	2861	0.0804
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	68494770	68663241	73	-0.2746
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	68671434	69265191	315	0.208
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	69265628	69359132	43	-0.4325
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	69361181	76856337	4588	0.077
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	76861207	76866051	22	-0.601
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	76870066	79072668	1584	0.0822
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	79072883	79079627	2	-1.6557
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	79080556	86054941	4244	0.0786
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	86055238	86058611	18	-0.5702
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	86058791	111375831	15003	0.075
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	111376259	111388458	24	-0.7927
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	111388478	114252500	1837	0.0862
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	114252544	114261019	24	0.9666
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	114263073	121360818	4338	0.0805
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	121361313	121363980	28	-0.7171
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	121369976	124389774	1630	0.078
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	124396117	124397134	2	-3.2847
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	124397143	128866385	2593	0.0696
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	128869032	128982285	58	0.292
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	128986762	131018350	1286	0.0757
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	131019052	131433703	204	0.1957
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	131436162	155958021	14651	0.0719
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	155958067	155958597	8	-2.7269
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	155958612	155959563	7	-0.8337
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	155959729	156047028	77	0.1215
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	156047131	156047146	2	-1.1896
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	156047321	157805876	1113	0.0764
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	157808285	157810222	11	-0.72
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	157815297	160952848	1949	0.071
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	160958866	161165217	176	0.2213
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	161165403	171448195	6512	0.0734
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	171453733	171456625	12	1.0264
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	171459220	178396470	4239	0.0765
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	178397920	178820448	324	0.2043
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	178820994	179145583	200	0.0479
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	179145853	179295055	113	0.2152
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	179297732	179380709	74	0.0887
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	179382043	187922151	6152	-0.6497
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	187923057	188300104	231	-0.5661
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	188300206	188300270	3	0.4701
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	188300285	188309183	12	-0.3845
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	188309266	188309729	5	0.2462
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	188309758	189013978	562	-0.546
2ffac0f4-2223-40a2-a315-ce26ec2244e4	4	189014012	190106768	562	-0.6293
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	15532	1937809	960	0.3799
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	1938512	5676334	3425	0.4747
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	5678884	5680738	28	-0.0279
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	5680751	11161513	4688	0.4732
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	11162524	11162596	2	-1.868
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	11162659	21449167	6611	0.4815
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	21451091	21452329	5	1.6813
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	21452387	45417588	14689	0.4777
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	45419048	45816724	165	0.6541
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	45819224	46251204	103	0.5285
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	46270906	46273300	7	-0.2757
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	46273400	58033756	5083	0.4891
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	58033802	58037706	26	-0.2644
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	58042530	58662390	451	0.4577
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	58662405	58662889	11	-0.1344
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	58662976	63302877	2998	0.4754
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	63303455	63826363	309	0.6004
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	63830939	91318603	15598	0.4803
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	91321397	91328710	4	-0.821
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	91329432	99258129	4405	0.4785
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	99259605	100749857	867	0.5797
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	100752319	112764827	7584	0.4777
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	112764851	112764867	2	-2.1531
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	112765061	115820652	2235	0.4575
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	115822018	116097549	214	0.5959
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	116100811	129281544	8766	0.4725
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	129282187	129297167	7	-0.6456
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	129300331	139214215	5913	0.4582
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	139214539	143577582	2412	0.4985
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	143578199	147836957	2820	0.4531
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	147840507	147841193	2	-0.8729
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	147842221	150822643	2029	0.4668
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	150825938	150837869	7	-0.6893
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	150839042	156717772	4119	0.4474
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	156718228	156718390	2	-1.077
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	156720354	176616332	13841	0.4666
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	176617903	176854168	134	0.3027
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	176857712	177106134	114	0.5225
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	177107422	177107515	2	-0.6491
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	177112211	178910492	835	0.4946
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	178915833	178955681	26	-0.7444
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	178963406	181038723	1218	0.5087
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	181038970	181124775	52	0.2118
2ffac0f4-2223-40a2-a315-ce26ec2244e4	5	181125412	181363319	92	0.4282
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	149661	294837	124	0.0805
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	302306	381149	78	0.5406
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	382559	799902	348	0.129
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	800051	6857036	5059	0.0958
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	6857087	6859093	2	-1.5979
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	6860526	25413694	13781	0.0804
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	25418225	29869295	2255	0.1308
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	29869410	29881490	16	0.6297
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	29882419	31319445	669	0.1266
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	31319724	31328674	6	-1.4748
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	31342147	32502190	506	0.0617
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	32507164	32658841	56	-0.5026
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	32682835	32718419	36	0.1368
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	32720838	32721076	3	-1.5846
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	32721547	32723053	8	-0.4299
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	32732907	37904730	3074	0.129
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	37905434	41854461	2903	0.0742
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	41857315	43253983	737	0.1486
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	43254158	57341496	8921	0.0765
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	57341687	61810222	771	0.1708
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	61811410	76701192	9390	0.0784
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	76701806	76726815	26	0.2344
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	76730151	76742665	15	-4.016
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	76742675	76743040	6	-1.6798
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	76751356	78148564	891	0.0599
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	78149704	78345284	214	0.2404
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	78345474	93760711	9885	0.0797
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	93761148	94512809	493	0.2315
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	94514050	103286954	5082	0.0827
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	103290101	103314174	45	-1.5751
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	103314186	117325218	8583	0.0887
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	117331832	147115306	18909	-0.6417
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	147117370	147117692	2	-3.2614
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	147123419	158769768	8090	-0.654
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	158773639	160213414	983	0.1113
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	160214854	160216207	4	-1.05
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	160221496	161993591	1396	0.0926
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	161994396	162734419	605	0.1717
2ffac0f4-2223-40a2-a315-ce26ec2244e4	6	162736623	170741917	5540	0.0769
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	43355	155090	92	-0.0741
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	155133	158626	8	-1.2541
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	161442	701855	44	-0.1767
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	707280	928825	80	0.0745
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	946204	1123112	89	-0.1892
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	1124056	8681890	4661	0.0373
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	8686209	10599205	1528	0.0902
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	10599271	18936519	6683	0.0227
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	18937424	19738463	840	0.1164
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	19740695	22395161	2027	0.0095
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	22395853	22396868	2	-2.9476
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	22399135	38251113	11305	0.0114
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	38254500	38301061	72	0.3106
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	38301430	54117610	10881	0.0069
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	54117711	54123527	28	-0.6273
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	54129863	54305455	129	0.0141
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	54318812	54318824	6	1.8037
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	54325795	65230998	3035	0.0219
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	65231037	65231948	2	-1.4379
2ffac0f4-2223-40a2-a315-ce26ec2244e4	7	65233784	67164253	694	0.022
