GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	52560811	67954893	10157	0.0031
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	67957118	67958787	2	-1.5639
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	67959490	86710564	11764	0.0079
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	86725947	86726731	2	-1.288
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	86743283	87521665	172	0.0861
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	87522664	87696853	27	-0.5636
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	87725148	88545622	329	-0.0169
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	88546932	92005257	517	0.0918
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	92060082	97188422	856	0.0026
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	97192190	97211264	14	0.4536
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	97211436	106263639	5593	-0.0023
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	106264257	106268901	11	0.733
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	106270799	111275965	2579	0.0012
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	111278566	111411895	33	0.5425
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	111414811	146104517	21216	0.009
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	146106836	146109366	24	-1.6462
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	146120238	207490231	36974	0.0042
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	207490454	207494425	15	-0.7204
db5f92fc-bf37-44be-bbe1-c27dbec2edac	2	207494612	242147305	22088	0.0051
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	20930	182919	154	0.0389
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	188339	191117	4	-3.8277
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	193194	6604856	5663	0.023
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	6609441	6611557	22	-0.6449
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	6611645	10151932	2769	-0.0029
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	10153990	10261276	93	0.2007
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	10262839	68697013	39102	0.0041
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	68697108	68698262	14	0.5715
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	68699607	75519398	4931	0.0058
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	75523398	75547095	7	1.0097
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	75559488	84053071	4673	0.0097
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	84056282	84057015	2	-3.1749
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	84061816	130067366	25054	0.0055
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	130067443	130087393	31	-1.7962
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	130088081	132269794	1434	-0.0003
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	132270020	132283990	11	0.6028
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	132284273	162790404	18827	0.0051
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	162790480	162906093	68	0.3456
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	162906109	162908815	5	-0.6414
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	162910826	162996729	70	0.0571
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	162999939	163001774	2	-3.329
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	163008371	189642965	16599	0.0102
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	189645889	189653199	12	-0.8467
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	189653225	193072477	2418	0.0042
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	193075398	193084770	7	-1.0276
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	193084990	193160173	65	0.1258
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	193160256	193161217	5	1.7784
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	193162684	195691392	1503	0.0032
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	195695418	195715711	15	-0.8419
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	195719726	195747892	23	-0.2752
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	195751823	198111467	1148	0.0437
db5f92fc-bf37-44be-bbe1-c27dbec2edac	3	198111566	198169247	18	-0.2675
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	68929	440180	162	0.0596
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	440290	970571	180	0.1525
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	970615	9459504	4819	0.0092
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	9462813	9477560	4	-1.7034
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	9477699	10222004	543	0.0062
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	10222224	10229874	26	-2.0479
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	10232590	34777238	16980	0.0065
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	34777340	34816858	38	0.494
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	34817148	61071220	15062	0.0063
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	61075217	61076234	2	-2.075
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	61079968	62804218	940	0.0272
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	62804351	62805869	6	-0.6804
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	62805944	68395346	3443	0.0238
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	68416487	68422424	5	0.7127
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	68429081	68509223	13	0.0882
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	68509237	68623617	65	-0.2675
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	68639397	69257792	314	0.0325
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	69261926	69370433	57	-0.6219
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	69374263	114254167	27332	0.0059
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	114254188	114261019	22	0.8313
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	114263073	115244712	611	0.0182
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	115244948	115254098	12	-0.7319
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	115254152	137171085	12622	0.0111
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	137171266	137173967	16	-0.7244
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	137187209	172066706	21810	0.0088
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	172066777	172068382	13	0.7327
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	172074828	172501371	231	-0.0149
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	172503796	172507320	5	0.5765
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	172507437	172507492	2	2.0408
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	172519981	188552916	10956	0.0174
db5f92fc-bf37-44be-bbe1-c27dbec2edac	4	188553529	190106768	890	0.0783
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	15532	12815753	10197	0.0056
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	12819201	12838421	12	0.7266
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	12849089	13157615	89	0.116
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	13162395	15258688	1612	-0.01
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	15259321	15718383	270	0.0594
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	15719113	15720488	11	-0.8456
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	15723237	17601444	1193	0.0034
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	17601619	17642442	18	-0.7955
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	17655029	19405150	1139	0.0112
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	19408382	19454175	35	-1.0765
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	19458679	21376735	1098	0.0114
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	21377730	21377744	2	2.515
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	21385957	21449167	44	-0.0489
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	21451091	21452329	5	0.8673
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	21452387	25821576	2525	0.0099
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	25821773	25821918	2	-1.3602
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	25824379	45401715	12159	0
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	45408423	50851095	583	0.073
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	50852447	58025819	4772	-0.0037
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	58030200	58044246	34	-0.3555
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	58045187	69550476	7296	-0.0024
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	69571467	69822308	5	1.4398
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	69937600	99283117	16502	0.003
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	99283278	100780297	868	0.0657
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	100780450	104515520	2168	0.0198
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	104524672	104524903	4	-1.6943
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	104525348	171985277	44565	0
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	171987362	172131400	99	0.2046
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	172131803	177771448	3611	0.0042
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	177800550	177805604	3	2.5989
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	177827964	180947523	1796	0.0245
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	180951710	180991103	19	0.6658
db5f92fc-bf37-44be-bbe1-c27dbec2edac	5	181006225	181363319	170	0.0546
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	149661	271856	111	0.0789
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	277360	378703	88	-0.2829
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	379015	26743855	20042	0.0051
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	26747492	26759781	5	-0.8981
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	26831719	29866171	1403	0.0034
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	29866672	29948709	55	0.3587
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	29948728	31313046	637	0.0371
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	31318499	31328674	11	-1.2302
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	31342147	32656527	557	0.0557
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	32656814	32682835	6	-1.0807
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	32686863	32718419	35	-0.0094
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	32720838	32721076	3	1.4705
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	32721547	32723035	7	0.4342
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	32723053	55960697	14879	0.0028
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	55961357	55978862	10	-1.0781
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	55986080	64627049	3006	0.02
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	64637651	64639099	2	-3.0566
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	64640883	73882142	6161	0.0111
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	73882509	73891694	10	0.9391
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	73893839	76708370	1753	0.005
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	76708490	76708515	2	-1.294
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	76710479	76726815	15	0.1262
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	76730151	76742665	15	-3.6922
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	76742675	76743040	6	-1.6529
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	76751356	78246151	964	0.0115
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	78246837	78336049	130	0.3226
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	78336185	123913061	28019	0.0095
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	123913214	123915076	5	-0.9002
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	123915139	133945130	6575	0.0007
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	133947933	133948494	2	-1.9829
db5f92fc-bf37-44be-bbe1-c27dbec2edac	6	133950934	170741917	25100	0.0131
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	43355	927563	224	0.0732
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	928825	1101609	63	0.2654
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	1102071	6416236	2991	0.021
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	6422572	6423015	3	-1.406
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	6423420	6860976	157	0.0107
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	6862089	6880649	7	-0.6606
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	6889070	6903028	10	0.0394
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	6915340	6915396	2	-2.5221
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	6915679	54305455	35034	0.0073
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	54318812	54318824	6	1.8734
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	54325795	65177779	3022	0.0343
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	65190932	65190971	2	-1.5428
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	65191262	109793741	25420	0.0066
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	109797035	109797037	3	-1.7347
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	109797040	109801155	21	-0.7853
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	109801187	109813853	11	-2.3473
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	109813925	112300407	1658	0.0202
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	112304327	112320045	11	-1.0505
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	112323774	126405502	8365	0.0054
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	126405597	126406822	11	1.3047
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	126406823	132087280	3339	0.0065
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	132093689	132095496	6	-1.3086
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	132100075	134072507	1331	0.0037
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	134074049	134100424	23	0.2029
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	134100442	134110951	27	0.6881
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	134111088	141895742	5094	0.0033
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	141895856	142805592	596	0.0672
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	142807470	143521765	443	0.0087
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	143529806	143728721	9	-0.5323
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	143728794	144264193	304	0.0414
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	144295437	144336758	5	1.0444
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	144343967	158725323	9254	0.0138
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	158726276	159275187	343	0.6528
db5f92fc-bf37-44be-bbe1-c27dbec2edac	7	159276955	159334314	55	0.0902
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	81254	645875	330	0.0009
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	645892	645908	2	-3.1977
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	656117	16086798	14008	0.0112
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	16092468	16163959	74	-0.9435
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	16166714	25116961	7070	0.0043
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	25117007	25126818	25	-2.2873
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	25133589	39373140	9021	0.0025
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	39378084	39529446	59	0.8835
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	39530780	43074167	2342	0.0017
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	43077335	46503830	374	0.0917
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	46503845	81645231	21647	-0.005
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	81645373	81647776	2	-1.8798
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	81650008	111282237	17653	-0.002
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	111282417	111283016	6	-2.3112
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	111283031	114622325	1825	-0.0022
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	114622424	114629502	33	-0.6065
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	114638468	114868722	150	0.0421
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	114869806	130835623	11082	-0.0107
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	130839453	130840369	2	-1.2868
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	130842946	134988235	3430	0.0022
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	134993363	134996210	5	-1.2968
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	134997251	140923630	4538	-0.0018
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	140927442	141741331	526	0.1152
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	141742003	143604922	809	0.0304
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	143610108	143636819	17	0.3942
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	143642893	144170750	144	0.0036
db5f92fc-bf37-44be-bbe1-c27dbec2edac	8	144177490	145072769	359	0.1238
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	46587	24503818	21230	0.008
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	24504127	24517684	19	-0.8774
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	24519686	40887290	9955	0.0133
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	40922005	41659472	79	0.2395
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	41666811	69482739	1226	0.0075
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	69483652	69512262	68	0.5395
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	69512359	88314304	13454	0.0058
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	88320072	88321310	3	-1.4938
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	88321998	133059798	31065	0.006
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	133061625	133082053	11	0.8842
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	133090275	135319522	1291	0.019
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	135322259	135324566	3	1.0242
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	135325951	137358336	697	0.0374
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	137358495	137361381	4	0.9483
db5f92fc-bf37-44be-bbe1-c27dbec2edac	9	137378551	138200944	406	0.0566
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	45792	4248622	3578	0.0183
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	4248646	4248824	3	1.0102
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	4251879	6369412	1822	0.0092
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	6369488	6369519	3	0.9859
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	6376792	13007885	5509	0.0037
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	13008005	13008170	5	-1.3628
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	13008428	17885034	3936	-0.0013
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	17896194	17910884	3	-1.813
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	17929793	20844253	2409	0.006
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	20846501	20847931	4	-2.4901
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	20848817	26934974	3925	0.0011
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	26936975	26939544	13	0.661
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	26941064	33200666	4476	0.002
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	33207055	33207361	2	-1.4223
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	33208517	46836986	6052	0.0125
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	46898735	46967412	3	1.1657
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	47002596	50070600	1679	0.0019
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	50081224	50107474	3	-1.8753
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	50132160	65538843	11001	0.0142
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	65539931	65554688	37	0.2951
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	65563037	90401077	16723	0.006
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	90407748	90422417	13	-1.0321
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	90430072	90463919	30	0.0162
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	90464487	90474029	7	-0.8189
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	90483305	122584593	21557	0.0016
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	122584707	122587398	3	-1.2246
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	122587462	132747703	7520	0.0097
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	132750789	133033122	125	0.1831
db5f92fc-bf37-44be-bbe1-c27dbec2edac	10	133033212	133654968	262	0.0191
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	198510	4217824	1738	0.0268
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	4228783	4280146	17	-0.8348
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	4280161	48576870	31552	0.0036
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	48579882	48581124	2	-2.1147
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	48584766	55608804	1186	0.0413
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	55609022	55685058	49	-0.4498
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	55685501	64855397	5129	0.002
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	64857840	65925596	421	0.1795
db5f92fc-bf37-44be-bbe1-c27dbec2edac	11	65927337	135074876	46757	0.0048
db5f92fc-bf37-44be-bbe1-c27dbec2edac	12	51460	252209	120	0.0196
db5f92fc-bf37-44be-bbe1-c27dbec2edac	12	253356	915414	422	0.1096
db5f92fc-bf37-44be-bbe1-c27dbec2edac	12	915522	9481274	5633	0.0091
db5f92fc-bf37-44be-bbe1-c27dbec2edac	12	9485313	9575696	23	-1.699
db5f92fc-bf37-44be-bbe1-c27dbec2edac	12	9582373	10427861	631	0.0059
db5f92fc-bf37-44be-bbe1-c27dbec2edac	12	10430768	10434721	3	-0.7838
db5f92fc-bf37-44be-bbe1-c27dbec2edac	12	10435926	11062773	400	-0.0158
db5f92fc-bf37-44be-bbe1-c27dbec2edac	12	11064250	11088933	12	-1.0134
