GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
880ba01c-6344-401a-b1e7-346ab9b7cb7c	5	58030200	58037706	32	1.9086
880ba01c-6344-401a-b1e7-346ab9b7cb7c	5	58042530	177771448	75025	-0.0008
880ba01c-6344-401a-b1e7-346ab9b7cb7c	5	177800550	177805604	3	1.59
880ba01c-6344-401a-b1e7-346ab9b7cb7c	5	177827964	180947523	1794	-0.016
880ba01c-6344-401a-b1e7-346ab9b7cb7c	5	180951710	181006264	21	0.4538
880ba01c-6344-401a-b1e7-346ab9b7cb7c	5	181015400	181363319	168	-0.0717
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	149661	29881348	21644	0.0024
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	29881490	29882419	2	-1.815
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	29882497	78253172	28081	0.0014
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	78259348	78325468	113	-0.4503
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	78329517	94481005	10360	0.0001
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	94483388	94484007	2	1.5747
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	94486928	94895389	278	0.106
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	94897041	103269113	4795	-0.005
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	103269703	103290164	23	0.1743
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	103290209	103303689	18	-0.4427
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	103304002	103317795	27	-1.1294
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	103317836	133945130	19048	-0.0016
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	133947933	133948494	2	-1.7465
880ba01c-6344-401a-b1e7-346ab9b7cb7c	6	133950934	170741917	25073	-0.0053
880ba01c-6344-401a-b1e7-346ab9b7cb7c	7	43355	126405428	76903	0.005
880ba01c-6344-401a-b1e7-346ab9b7cb7c	7	126405502	126406822	12	1.0778
880ba01c-6344-401a-b1e7-346ab9b7cb7c	7	126406823	159334314	20804	-0.0041
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	81254	4137209	3689	-0.0024
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	4137231	4145956	23	-0.6879
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	4146039	7941868	4065	0.0166
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	7974123	8110806	10	-0.7994
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	8120447	9538675	1274	-0.006
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	9538949	9539139	2	-2.0589
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	9539828	12143614	1951	-0.0078
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	12176798	12177488	2	-1.6775
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	12323772	39373140	19468	0.0038
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	39378084	39529446	59	0.5623
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	39530780	40914477	1072	-0.0047
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	40920333	40920952	2	-1.6669
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	40926161	46000405	1511	0.0052
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	46000692	46007651	2	-1.5213
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	46010698	46504606	126	-0.2045
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	46517387	71303076	15166	0.0022
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	71303129	71304199	5	-1.0619
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	71304266	111282237	24087	0.0011
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	111282441	111283016	5	-1.4693
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	111283031	128742994	11647	0.0006
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	128743214	128751839	4	-1.5125
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	128765208	141063747	9508	0.0001
880ba01c-6344-401a-b1e7-346ab9b7cb7c	8	141065853	145072769	1733	-0.0927
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	46587	6695986	6365	0.0129
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	6701145	6708357	6	-1.855
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	6712314	11556045	4540	0.0228
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	11556306	11887372	237	0.1555
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	11895122	40018947	19992	0.0094
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	40099591	40099921	2	1.6111
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	40189830	41741096	96	-0.1428
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	41741113	42524983	36	-1.155
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	42546668	61369645	53	-0.2851
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	61371448	61668104	37	0.3945
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	61680289	64480573	91	-0.1149
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	64480578	64510407	10	-1.1152
880ba01c-6344-401a-b1e7-346ab9b7cb7c	9	64520620	138200944	47936	-0.004
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	45792	1606474	1019	-0.0072
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	1606784	1606888	2	-1.8838
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	1607567	3901087	2241	-0.009
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	3904418	3904552	3	-1.62
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	3904783	4248622	303	-0.0167
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	4248646	4248732	2	1.7548
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	4248824	46146395	27893	0.0001
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	46146453	46525728	180	0.3647
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	46525759	83181848	24430	0.0014
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	83182468	83187966	5	-1.2703
880ba01c-6344-401a-b1e7-346ab9b7cb7c	10	83188127	133654968	34513	-0.0023
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	198510	4946420	2415	-0.0193
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	4947280	4955042	30	0.7137
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	4955781	88046558	50807	0.002
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	88047989	88050112	2	-1.94
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	88050270	92089777	2506	0.0039
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	92090484	92090489	6	-0.9183
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	92090831	107359993	11057	-0.0012
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	107367930	107368205	6	0.9065
880ba01c-6344-401a-b1e7-346ab9b7cb7c	11	107368402	135074876	19916	-0.0139
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	51460	9481274	6172	-0.0128
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	9485313	9562969	22	-1.4239
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	9575696	33233822	16629	0.0039
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	33235894	33242207	4	-2.9576
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	33242483	34143869	564	0.044
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	34143915	34406374	118	-0.1882
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	34423775	128744341	58175	0.0026
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	128745968	128748000	7	-1.0268
880ba01c-6344-401a-b1e7-346ab9b7cb7c	12	128749443	133201603	3062	-0.0201
880ba01c-6344-401a-b1e7-346ab9b7cb7c	13	18452809	63705310	29862	0.0034
880ba01c-6344-401a-b1e7-346ab9b7cb7c	13	63705733	64372045	380	0.1273
880ba01c-6344-401a-b1e7-346ab9b7cb7c	13	64372411	71902850	4770	0.0094
880ba01c-6344-401a-b1e7-346ab9b7cb7c	13	71903417	71906418	4	-1.9689
880ba01c-6344-401a-b1e7-346ab9b7cb7c	13	71906467	114342922	29050	0.0041
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	18239283	19197351	40	0.0503
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	19203845	19952080	125	-0.441
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	19954424	38569967	11998	0.0081
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	38575040	38575109	2	-2.3866
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	38585376	40139724	864	0.0179
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	40144718	40147715	2	1.5016
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	40148961	41141293	718	0.0089
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	41141487	41188046	13	-0.8545
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	41188146	43395341	1362	0.0057
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	43395717	43525582	69	0.2536
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	43525830	68607967	15734	0.0083
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	68608511	68610139	2	-1.9978
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	68610432	106340102	24130	0.0029
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	106340305	106362628	8	-0.8894
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	106364815	106644263	152	0.052
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	106644593	106644606	2	-1.4924
880ba01c-6344-401a-b1e7-346ab9b7cb7c	14	106646232	106877229	118	-0.0292
880ba01c-6344-401a-b1e7-346ab9b7cb7c	15	19811075	101928837	51501	-0.0078
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	10777	6907886	4268	-0.0209
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	6907922	6908175	2	-2.2232
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	6908453	16196638	7468	0.0016
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	16199461	16201950	3	-1.5224
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	16202055	78337711	29460	-0.0022
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	78338543	78350841	16	-1.8399
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	78350868	80970410	3070	0.0075
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	80971482	80971505	2	-3.4008
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	80972861	89984569	7461	-0.0184
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	89988656	90014038	15	-0.8854
880ba01c-6344-401a-b1e7-346ab9b7cb7c	16	90014590	90096867	65	-0.1458
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	150733	36088560	18218	-0.0074
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	36089191	36524718	128	-0.2029
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	36528105	41265456	2449	-0.0076
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	41266762	41276472	25	-0.4268
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	41276588	45773280	2274	-0.0008
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	45774387	45963155	122	-0.1879
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	45963260	46074420	89	-0.0173
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	46076156	46446360	137	0.3318
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	46569894	73726218	16714	0.0036
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	73729108	74652863	624	-0.1068
880ba01c-6344-401a-b1e7-346ab9b7cb7c	17	74652981	83091923	4217	-0.0175
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	48133	303389	131	0.0366
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	303811	307134	8	-0.8331
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	310037	13804756	9681	0.006
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	13804769	13805031	3	-1.4914
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	13809139	40678118	12924	0.0067
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	40678132	40685425	32	0.4499
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	40688060	71727716	21597	0.0094
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	71729250	73459128	1354	0.0796
880ba01c-6344-401a-b1e7-346ab9b7cb7c	18	73459239	80257174	4958	0.0039
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	90910	4788415	1275	-0.0302
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	4789472	4789513	2	-2.2257
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	4795330	40846832	18215	-0.0064
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	40854267	40886980	23	-0.7696
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	40888431	43209225	1075	-0.0273
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	43209582	43249358	15	-0.8663
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	43252085	54593944	6065	-0.0116
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	54601832	54631479	22	-0.7522
880ba01c-6344-401a-b1e7-346ab9b7cb7c	19	54639945	58586487	2404	-0.0068
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	80664	1569688	1174	-0.0097
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	1571470	1609888	64	-0.5525
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	1613203	26248161	18722	0.0078
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	26251172	30377631	69	-0.2719
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	30381395	52031054	13326	0.0052
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	52036258	52037861	4	-1.1186
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	52038037	61970531	7996	-0.0003
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	61973114	61984028	4	1.0668
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	61992694	63648203	690	-0.0173
880ba01c-6344-401a-b1e7-346ab9b7cb7c	20	63649097	64324800	284	-0.144
880ba01c-6344-401a-b1e7-346ab9b7cb7c	21	10354168	46677045	23839	-0.0064
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	15294547	18142004	1109	-0.0146
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	18143362	18147293	9	-0.9204
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	18148598	19851493	595	-0.0626
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	19851915	20291605	285	-0.2485
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	20292195	23654682	2203	-0.0743
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	23659788	23929558	176	-0.0185
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	23940911	23946247	5	1.0255
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	23950883	24475815	262	-0.019
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	24480832	24481324	3	-1.2981
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	24481808	38891905	10540	-0.0151
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	38894915	38900899	4	-1.5833
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	38903109	48999055	6930	-0.0168
880ba01c-6344-401a-b1e7-346ab9b7cb7c	22	49000601	50796027	1138	-0.1149
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	251810	135625526	71223	0.0018
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	135630593	135673726	30	0.5134
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	135675462	152541276	10844	0.0014
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	152541899	152994408	256	-0.1215
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	152994785	153217579	147	0.0433
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	153217605	153603381	188	-0.1347
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	153603688	154353673	277	-0.005
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	154353847	154367050	15	-0.6561
880ba01c-6344-401a-b1e7-346ab9b7cb7c	X	154377480	155952689	549	-0.0141
880ba01c-6344-401a-b1e7-346ab9b7cb7c	Y	2782397	3387214	201	-2.4373
880ba01c-6344-401a-b1e7-346ab9b7cb7c	Y	3389103	6071948	517	-2.2025
880ba01c-6344-401a-b1e7-346ab9b7cb7c	Y	6075631	56872112	5921	-2.5655
