GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
16a37b71-7609-47aa-bd78-4131adb890bd	2	127100370	131458124	2349	-0.0002
16a37b71-7609-47aa-bd78-4131adb890bd	2	131464435	131468795	3	-2.7617
16a37b71-7609-47aa-bd78-4131adb890bd	2	131472229	137767935	3958	-0.0012
16a37b71-7609-47aa-bd78-4131adb890bd	2	137768417	137774463	3	1.4511
16a37b71-7609-47aa-bd78-4131adb890bd	2	137775099	226383206	54146	0.0043
16a37b71-7609-47aa-bd78-4131adb890bd	2	226384101	226384261	2	1.833
16a37b71-7609-47aa-bd78-4131adb890bd	2	226384520	241116612	9359	0.0024
16a37b71-7609-47aa-bd78-4131adb890bd	2	241116757	241116799	2	-2.6374
16a37b71-7609-47aa-bd78-4131adb890bd	2	241116852	242147305	430	0.03
16a37b71-7609-47aa-bd78-4131adb890bd	3	20930	46747685	33018	-0.0031
16a37b71-7609-47aa-bd78-4131adb890bd	3	46750055	46808099	42	-0.5823
16a37b71-7609-47aa-bd78-4131adb890bd	3	46817989	68697013	14516	-0.0026
16a37b71-7609-47aa-bd78-4131adb890bd	3	68697108	68698262	14	1.011
16a37b71-7609-47aa-bd78-4131adb890bd	3	68699607	75171488	4752	0.0008
16a37b71-7609-47aa-bd78-4131adb890bd	3	75172460	75650897	190	-0.8541
16a37b71-7609-47aa-bd78-4131adb890bd	3	75660150	119001132	23132	0.0027
16a37b71-7609-47aa-bd78-4131adb890bd	3	119012086	119099194	43	0.7743
16a37b71-7609-47aa-bd78-4131adb890bd	3	119101663	162499233	26412	0.0008
16a37b71-7609-47aa-bd78-4131adb890bd	3	162500556	162500617	4	1.5331
16a37b71-7609-47aa-bd78-4131adb890bd	3	162500632	198169247	22055	-0.0023
16a37b71-7609-47aa-bd78-4131adb890bd	4	68929	780829	266	-0.0226
16a37b71-7609-47aa-bd78-4131adb890bd	4	783123	788513	3	1.4286
16a37b71-7609-47aa-bd78-4131adb890bd	4	800143	4091837	1344	-0.0127
16a37b71-7609-47aa-bd78-4131adb890bd	4	4093722	4165256	18	-0.7885
16a37b71-7609-47aa-bd78-4131adb890bd	4	4165270	10239089	4075	-0.0115
16a37b71-7609-47aa-bd78-4131adb890bd	4	10242989	10243331	2	1.9589
16a37b71-7609-47aa-bd78-4131adb890bd	4	10244274	34777238	16897	0.0006
16a37b71-7609-47aa-bd78-4131adb890bd	4	34777340	34823103	44	-0.5366
16a37b71-7609-47aa-bd78-4131adb890bd	4	34828250	68509442	19384	-0.0048
16a37b71-7609-47aa-bd78-4131adb890bd	4	68509630	68620122	61	-1.4186
16a37b71-7609-47aa-bd78-4131adb890bd	4	68620261	69266404	322	-0.0185
16a37b71-7609-47aa-bd78-4131adb890bd	4	69266652	69366081	47	-0.4657
16a37b71-7609-47aa-bd78-4131adb890bd	4	69366304	86058229	10401	0.0001
16a37b71-7609-47aa-bd78-4131adb890bd	4	86058415	86058611	3	1.5359
16a37b71-7609-47aa-bd78-4131adb890bd	4	86058791	103824414	10523	0.001
16a37b71-7609-47aa-bd78-4131adb890bd	4	103830473	103832444	8	1.405
16a37b71-7609-47aa-bd78-4131adb890bd	4	103832580	107147227	1864	-0.0022
16a37b71-7609-47aa-bd78-4131adb890bd	4	107147256	107150731	5	1.1615
16a37b71-7609-47aa-bd78-4131adb890bd	4	107152350	114252544	4403	0.0041
16a37b71-7609-47aa-bd78-4131adb890bd	4	114254167	114263166	28	0.6438
16a37b71-7609-47aa-bd78-4131adb890bd	4	114263224	161019769	27895	0.0008
16a37b71-7609-47aa-bd78-4131adb890bd	4	161023010	161025216	2	-2.2407
16a37b71-7609-47aa-bd78-4131adb890bd	4	161025320	171448195	6579	-0.0052
16a37b71-7609-47aa-bd78-4131adb890bd	4	171453733	171456307	9	1.9724
16a37b71-7609-47aa-bd78-4131adb890bd	4	171456559	172066777	397	-0.0048
16a37b71-7609-47aa-bd78-4131adb890bd	4	172067997	172079670	16	0.9341
16a37b71-7609-47aa-bd78-4131adb890bd	4	172080680	190106768	12007	-0.0054
16a37b71-7609-47aa-bd78-4131adb890bd	5	15532	46251204	30523	-0.0023
16a37b71-7609-47aa-bd78-4131adb890bd	5	46270906	46273400	8	-1.1079
16a37b71-7609-47aa-bd78-4131adb890bd	5	46278110	106920352	33215	0.0003
16a37b71-7609-47aa-bd78-4131adb890bd	5	106920438	106920707	2	2.1069
16a37b71-7609-47aa-bd78-4131adb890bd	5	106920825	113988573	4897	-0.0025
16a37b71-7609-47aa-bd78-4131adb890bd	5	113991308	113999692	11	-0.9176
16a37b71-7609-47aa-bd78-4131adb890bd	5	114001271	174876594	40164	0.0006
16a37b71-7609-47aa-bd78-4131adb890bd	5	174877398	174880056	2	1.896
16a37b71-7609-47aa-bd78-4131adb890bd	5	174882040	181363319	3495	-0.0062
16a37b71-7609-47aa-bd78-4131adb890bd	6	149661	254283	100	-0.0416
16a37b71-7609-47aa-bd78-4131adb890bd	6	257353	294725	22	0.4381
16a37b71-7609-47aa-bd78-4131adb890bd	6	294837	6804735	5413	-0.0076
16a37b71-7609-47aa-bd78-4131adb890bd	6	6804826	6805099	2	-2.4815
16a37b71-7609-47aa-bd78-4131adb890bd	6	6805699	29869295	16028	0.009
16a37b71-7609-47aa-bd78-4131adb890bd	6	29869410	29881490	16	-1.0465
16a37b71-7609-47aa-bd78-4131adb890bd	6	29882419	32463515	1161	0.0276
16a37b71-7609-47aa-bd78-4131adb890bd	6	32463775	32606604	39	0.8438
16a37b71-7609-47aa-bd78-4131adb890bd	6	32610305	32722250	71	0.082
16a37b71-7609-47aa-bd78-4131adb890bd	6	32723020	32723053	3	1.6653
16a37b71-7609-47aa-bd78-4131adb890bd	6	32732907	68943867	20788	0.0023
16a37b71-7609-47aa-bd78-4131adb890bd	6	68947163	68951349	2	1.9443
16a37b71-7609-47aa-bd78-4131adb890bd	6	68952475	76726815	4923	0.0014
16a37b71-7609-47aa-bd78-4131adb890bd	6	76730151	76742956	19	-3.0904
16a37b71-7609-47aa-bd78-4131adb890bd	6	76742972	78262117	982	0.0026
16a37b71-7609-47aa-bd78-4131adb890bd	6	78262371	78318053	99	0.2111
16a37b71-7609-47aa-bd78-4131adb890bd	6	78322600	103299578	15425	0
16a37b71-7609-47aa-bd78-4131adb890bd	6	103299596	103299735	3	1.5349
16a37b71-7609-47aa-bd78-4131adb890bd	6	103299855	170741917	43999	0.0001
16a37b71-7609-47aa-bd78-4131adb890bd	7	43355	26092670	18721	-0.003
16a37b71-7609-47aa-bd78-4131adb890bd	7	26102772	26105793	4	-3.0246
16a37b71-7609-47aa-bd78-4131adb890bd	7	26107599	38317722	8605	-0.0026
16a37b71-7609-47aa-bd78-4131adb890bd	7	38318626	38319127	3	2.9119
16a37b71-7609-47aa-bd78-4131adb890bd	7	38319355	64190920	13497	-0.0072
16a37b71-7609-47aa-bd78-4131adb890bd	7	64191467	64197383	2	2.6164
16a37b71-7609-47aa-bd78-4131adb890bd	7	64201778	65133963	472	-0.0345
16a37b71-7609-47aa-bd78-4131adb890bd	7	65176750	65465515	161	0.4142
16a37b71-7609-47aa-bd78-4131adb890bd	7	65468403	76443274	5070	0.0031
16a37b71-7609-47aa-bd78-4131adb890bd	7	76445663	76936273	169	-0.6507
16a37b71-7609-47aa-bd78-4131adb890bd	7	76936433	91728554	9592	-0.0037
16a37b71-7609-47aa-bd78-4131adb890bd	7	91728979	91729718	7	0.9076
16a37b71-7609-47aa-bd78-4131adb890bd	7	91730021	101409205	5275	0.0013
16a37b71-7609-47aa-bd78-4131adb890bd	7	101416451	101416668	2	-1.9857
16a37b71-7609-47aa-bd78-4131adb890bd	7	101419630	126404920	15039	-0.001
16a37b71-7609-47aa-bd78-4131adb890bd	7	126405428	126406823	14	1.0932
16a37b71-7609-47aa-bd78-4131adb890bd	7	126406824	143780181	10831	0.0007
16a37b71-7609-47aa-bd78-4131adb890bd	7	143790571	143799657	2	-2.8495
16a37b71-7609-47aa-bd78-4131adb890bd	7	143802123	144264193	286	-0.0903
16a37b71-7609-47aa-bd78-4131adb890bd	7	144295437	144306653	2	2.3796
16a37b71-7609-47aa-bd78-4131adb890bd	7	144312471	150588016	3823	0.0017
16a37b71-7609-47aa-bd78-4131adb890bd	7	150588713	150616096	14	-0.881
16a37b71-7609-47aa-bd78-4131adb890bd	7	150616328	159334314	5772	-0.0108
16a37b71-7609-47aa-bd78-4131adb890bd	8	81254	2746316	1901	-0.031
16a37b71-7609-47aa-bd78-4131adb890bd	8	2746661	2751755	2	3.5801
16a37b71-7609-47aa-bd78-4131adb890bd	8	2751943	39389156	28479	-0.0067
16a37b71-7609-47aa-bd78-4131adb890bd	8	39389592	39529446	56	-1.8869
16a37b71-7609-47aa-bd78-4131adb890bd	8	39530780	63936079	13607	0.0009
16a37b71-7609-47aa-bd78-4131adb890bd	8	63936340	63936451	4	1.2957
16a37b71-7609-47aa-bd78-4131adb890bd	8	63936514	106236002	25180	-0.0039
16a37b71-7609-47aa-bd78-4131adb890bd	8	106236518	106237205	2	2.3651
16a37b71-7609-47aa-bd78-4131adb890bd	8	106237331	111282050	3045	0.0088
16a37b71-7609-47aa-bd78-4131adb890bd	8	111282065	111283031	8	-1.0783
16a37b71-7609-47aa-bd78-4131adb890bd	8	111288052	113027662	931	-0.0005
16a37b71-7609-47aa-bd78-4131adb890bd	8	113028312	113032421	3	-2.0294
16a37b71-7609-47aa-bd78-4131adb890bd	8	113036167	145072769	21872	-0.0026
16a37b71-7609-47aa-bd78-4131adb890bd	9	46587	12554856	11644	0.0069
16a37b71-7609-47aa-bd78-4131adb890bd	9	12556594	12562294	3	1.8949
16a37b71-7609-47aa-bd78-4131adb890bd	9	12565520	39272359	19347	0
16a37b71-7609-47aa-bd78-4131adb890bd	9	39313823	39337296	2	2.2096
16a37b71-7609-47aa-bd78-4131adb890bd	9	39342578	61543517	236	-0.0274
16a37b71-7609-47aa-bd78-4131adb890bd	9	61544101	61668104	22	0.7897
16a37b71-7609-47aa-bd78-4131adb890bd	9	61680289	63763088	87	-0.1391
16a37b71-7609-47aa-bd78-4131adb890bd	9	64462508	64480573	4	-1.0323
16a37b71-7609-47aa-bd78-4131adb890bd	9	64480578	77155866	6561	-0.0018
16a37b71-7609-47aa-bd78-4131adb890bd	9	77156751	77162488	25	0.5308
16a37b71-7609-47aa-bd78-4131adb890bd	9	77171212	90847081	9666	-0.0025
16a37b71-7609-47aa-bd78-4131adb890bd	9	90847295	90847850	4	1.3067
16a37b71-7609-47aa-bd78-4131adb890bd	9	90850677	103804216	8525	-0.0028
16a37b71-7609-47aa-bd78-4131adb890bd	9	103806415	103807009	2	-1.8574
16a37b71-7609-47aa-bd78-4131adb890bd	9	103808421	116090405	9337	0.0033
16a37b71-7609-47aa-bd78-4131adb890bd	9	116092945	116097104	6	1.0854
16a37b71-7609-47aa-bd78-4131adb890bd	9	116098328	138200944	13681	-0.0009
16a37b71-7609-47aa-bd78-4131adb890bd	10	45792	751569	413	0.02
16a37b71-7609-47aa-bd78-4131adb890bd	10	752021	754237	3	-1.8771
16a37b71-7609-47aa-bd78-4131adb890bd	10	754273	1143070	220	-0.0139
16a37b71-7609-47aa-bd78-4131adb890bd	10	1149274	1149946	2	-1.8726
16a37b71-7609-47aa-bd78-4131adb890bd	10	1150019	16425243	13063	0.0003
16a37b71-7609-47aa-bd78-4131adb890bd	10	16428894	16428934	2	-2.6282
16a37b71-7609-47aa-bd78-4131adb890bd	10	16434272	54920517	23174	-0.0033
16a37b71-7609-47aa-bd78-4131adb890bd	10	54923330	54924277	2	-2.1069
16a37b71-7609-47aa-bd78-4131adb890bd	10	54927534	55828169	604	0.0021
16a37b71-7609-47aa-bd78-4131adb890bd	10	55828532	55831008	2	1.9606
16a37b71-7609-47aa-bd78-4131adb890bd	10	55833337	121121167	43608	-0.0037
16a37b71-7609-47aa-bd78-4131adb890bd	10	121121180	121127207	2	-2.8351
16a37b71-7609-47aa-bd78-4131adb890bd	10	121127382	122574497	1297	-0.0072
16a37b71-7609-47aa-bd78-4131adb890bd	10	122584593	122591497	6	-1.0819
16a37b71-7609-47aa-bd78-4131adb890bd	10	122597296	133654968	7878	-0.0092
16a37b71-7609-47aa-bd78-4131adb890bd	11	198510	4946420	2406	0.0041
16a37b71-7609-47aa-bd78-4131adb890bd	11	4947280	4955027	29	0.6095
16a37b71-7609-47aa-bd78-4131adb890bd	11	4955042	18927525	10171	0.0042
16a37b71-7609-47aa-bd78-4131adb890bd	11	18927562	18938568	32	-0.5073
16a37b71-7609-47aa-bd78-4131adb890bd	11	18939550	36269852	12754	-0.0019
16a37b71-7609-47aa-bd78-4131adb890bd	11	36270515	36271269	2	-2.6612
16a37b71-7609-47aa-bd78-4131adb890bd	11	36271767	37105899	607	0.0191
16a37b71-7609-47aa-bd78-4131adb890bd	11	37106093	37106099	2	1.9954
16a37b71-7609-47aa-bd78-4131adb890bd	11	37106251	48908369	7233	-0.0042
16a37b71-7609-47aa-bd78-4131adb890bd	11	48908580	48908776	2	2.0981
16a37b71-7609-47aa-bd78-4131adb890bd	11	48943181	55593955	1070	0.005
16a37b71-7609-47aa-bd78-4131adb890bd	11	55595864	55674842	49	-0.4709
16a37b71-7609-47aa-bd78-4131adb890bd	11	55676735	86178616	17376	0.001
16a37b71-7609-47aa-bd78-4131adb890bd	11	86178906	86185255	12	-0.7962
16a37b71-7609-47aa-bd78-4131adb890bd	11	86187038	92097323	3821	-0.0032
16a37b71-7609-47aa-bd78-4131adb890bd	11	92097492	92097877	2	2.5797
16a37b71-7609-47aa-bd78-4131adb890bd	11	92099538	101723653	7226	0.0074
16a37b71-7609-47aa-bd78-4131adb890bd	11	101727129	101727233	4	1.2181
16a37b71-7609-47aa-bd78-4131adb890bd	11	101727481	104907913	2185	0.0017
16a37b71-7609-47aa-bd78-4131adb890bd	11	104907962	104910172	4	1.2992
16a37b71-7609-47aa-bd78-4131adb890bd	11	104910307	133246988	20088	0.0002
16a37b71-7609-47aa-bd78-4131adb890bd	11	133248573	133249608	2	1.6836
16a37b71-7609-47aa-bd78-4131adb890bd	11	133251042	134478027	850	0.0127
16a37b71-7609-47aa-bd78-4131adb890bd	11	134478080	134849674	336	0.4538
16a37b71-7609-47aa-bd78-4131adb890bd	11	134856228	135074876	152	-0.0372
16a37b71-7609-47aa-bd78-4131adb890bd	12	51460	9481274	6152	0.0103
16a37b71-7609-47aa-bd78-4131adb890bd	12	9485313	9582374	25	-1.4627
16a37b71-7609-47aa-bd78-4131adb890bd	12	9583090	11062773	1029	0.0124
16a37b71-7609-47aa-bd78-4131adb890bd	12	11064250	11088933	12	-1.1166
16a37b71-7609-47aa-bd78-4131adb890bd	12	11099275	45506042	21076	0.0055
16a37b71-7609-47aa-bd78-4131adb890bd	12	45510655	45515754	4	1.3835
16a37b71-7609-47aa-bd78-4131adb890bd	12	45519509	63711333	10643	0.0058
16a37b71-7609-47aa-bd78-4131adb890bd	12	63711417	63749408	13	-0.6341
16a37b71-7609-47aa-bd78-4131adb890bd	12	63751525	70478078	4440	0.0076
16a37b71-7609-47aa-bd78-4131adb890bd	12	70478895	70484247	9	-1.8083
16a37b71-7609-47aa-bd78-4131adb890bd	12	70485605	71206884	533	0.0161
16a37b71-7609-47aa-bd78-4131adb890bd	12	71209126	71219920	3	-1.6286
16a37b71-7609-47aa-bd78-4131adb890bd	12	71226812	129960308	38583	0.0035
16a37b71-7609-47aa-bd78-4131adb890bd	12	129962919	129966017	3	1.7982
16a37b71-7609-47aa-bd78-4131adb890bd	12	129968386	131613371	1377	-0.012
16a37b71-7609-47aa-bd78-4131adb890bd	12	131613387	131657925	33	-0.4982
16a37b71-7609-47aa-bd78-4131adb890bd	12	131658450	133201603	556	0.0076
16a37b71-7609-47aa-bd78-4131adb890bd	13	18452809	18833025	88	-0.1314
16a37b71-7609-47aa-bd78-4131adb890bd	13	18833965	18835707	4	-1.6111
16a37b71-7609-47aa-bd78-4131adb890bd	13	18842946	50970918	22403	-0.0005
16a37b71-7609-47aa-bd78-4131adb890bd	13	50972775	50975062	2	2.1411
16a37b71-7609-47aa-bd78-4131adb890bd	13	50975421	114342922	41295	0.0017
16a37b71-7609-47aa-bd78-4131adb890bd	14	18239283	106877229	55172	0.0026
16a37b71-7609-47aa-bd78-4131adb890bd	15	19811075	76598900	33765	0.0007
16a37b71-7609-47aa-bd78-4131adb890bd	15	76599170	76603434	21	0.7276
16a37b71-7609-47aa-bd78-4131adb890bd	15	76609838	101928837	17531	0.0021
16a37b71-7609-47aa-bd78-4131adb890bd	16	10777	19933041	13414	-0.0046
16a37b71-7609-47aa-bd78-4131adb890bd	16	19934328	19959496	31	-0.6238
16a37b71-7609-47aa-bd78-4131adb890bd	16	19959543	55762682	13400	-0.0082
16a37b71-7609-47aa-bd78-4131adb890bd	16	55764310	55764867	3	2.5826
16a37b71-7609-47aa-bd78-4131adb890bd	16	55770436	90096867	24818	0.0001
16a37b71-7609-47aa-bd78-4131adb890bd	17	150733	761804	336	0.0107
16a37b71-7609-47aa-bd78-4131adb890bd	17	764003	764137	2	2.1141
16a37b71-7609-47aa-bd78-4131adb890bd	17	775251	18455635	11024	-0.0035
16a37b71-7609-47aa-bd78-4131adb890bd	17	18458372	18561907	24	0.6587
16a37b71-7609-47aa-bd78-4131adb890bd	17	18565883	80655063	32562	-0.0027
16a37b71-7609-47aa-bd78-4131adb890bd	17	80655993	80660379	2	2.6606
16a37b71-7609-47aa-bd78-4131adb890bd	17	80660500	83091923	946	-0.0055
16a37b71-7609-47aa-bd78-4131adb890bd	18	48133	40678118	22672	0.0018
16a37b71-7609-47aa-bd78-4131adb890bd	18	40678132	40678439	7	1.1409
16a37b71-7609-47aa-bd78-4131adb890bd	18	40678519	80257174	27802	0.0028
16a37b71-7609-47aa-bd78-4131adb890bd	19	90910	376382	74	-0.0064
16a37b71-7609-47aa-bd78-4131adb890bd	19	379930	388950	3	1.5485
16a37b71-7609-47aa-bd78-4131adb890bd	19	389805	8677305	2989	-0.0036
16a37b71-7609-47aa-bd78-4131adb890bd	19	8679393	8681496	4	-1.421
16a37b71-7609-47aa-bd78-4131adb890bd	19	8684224	15673342	3509	0.0017
16a37b71-7609-47aa-bd78-4131adb890bd	19	15679275	15680807	2	2.1822
16a37b71-7609-47aa-bd78-4131adb890bd	19	15680854	19720735	1900	0.0025
16a37b71-7609-47aa-bd78-4131adb890bd	19	19724944	19725867	2	-1.5256
16a37b71-7609-47aa-bd78-4131adb890bd	19	19729959	20013886	188	-0.0493
16a37b71-7609-47aa-bd78-4131adb890bd	19	20014011	20018583	3	1.7257
16a37b71-7609-47aa-bd78-4131adb890bd	19	20028050	28041144	2756	-0.003
16a37b71-7609-47aa-bd78-4131adb890bd	19	28042157	28048082	2	-1.8665
16a37b71-7609-47aa-bd78-4131adb890bd	19	28048374	54836219	15318	-0.0023
16a37b71-7609-47aa-bd78-4131adb890bd	19	54836508	54837236	2	-2.5057
16a37b71-7609-47aa-bd78-4131adb890bd	19	54852069	58586487	2276	-0.0073
16a37b71-7609-47aa-bd78-4131adb890bd	20	80664	1580353	1197	-0.0042
16a37b71-7609-47aa-bd78-4131adb890bd	20	1580934	1613247	41	0.9963
16a37b71-7609-47aa-bd78-4131adb890bd	20	1617300	15138451	10202	0.0064
16a37b71-7609-47aa-bd78-4131adb890bd	20	15139151	15139677	4	1.3038
16a37b71-7609-47aa-bd78-4131adb890bd	20	15140098	23571179	6831	-0.0039
16a37b71-7609-47aa-bd78-4131adb890bd	20	23571661	23572703	3	1.4727
16a37b71-7609-47aa-bd78-4131adb890bd	20	23575578	55011691	17343	-0.0011
16a37b71-7609-47aa-bd78-4131adb890bd	20	55011835	55014924	2	2.0649
16a37b71-7609-47aa-bd78-4131adb890bd	20	55015040	64324800	6563	-0.0077
16a37b71-7609-47aa-bd78-4131adb890bd	21	10354168	10458882	16	-0.197
16a37b71-7609-47aa-bd78-4131adb890bd	21	10459118	10558331	36	-0.512
16a37b71-7609-47aa-bd78-4131adb890bd	21	10559033	46677045	23707	0.0042
16a37b71-7609-47aa-bd78-4131adb890bd	22	15294547	25556941	5519	-0.0356
16a37b71-7609-47aa-bd78-4131adb890bd	22	25557884	33777419	6090	0.0089
16a37b71-7609-47aa-bd78-4131adb890bd	22	33778960	33778998	4	-1.6418
16a37b71-7609-47aa-bd78-4131adb890bd	22	33785435	49628172	11069	-0.0076
16a37b71-7609-47aa-bd78-4131adb890bd	22	49628685	49697698	41	-0.3871
16a37b71-7609-47aa-bd78-4131adb890bd	22	49697711	50796027	472	0.0111
16a37b71-7609-47aa-bd78-4131adb890bd	X	251810	55674826	31999	-0.0008
16a37b71-7609-47aa-bd78-4131adb890bd	X	55676226	55681123	3	-2.1783
16a37b71-7609-47aa-bd78-4131adb890bd	X	55681253	95815747	17196	-0.0053
16a37b71-7609-47aa-bd78-4131adb890bd	X	95815984	95816093	2	1.92
16a37b71-7609-47aa-bd78-4131adb890bd	X	95821930	155952689	34172	0.0036
16a37b71-7609-47aa-bd78-4131adb890bd	Y	2782397	3387214	201	-2.6289
16a37b71-7609-47aa-bd78-4131adb890bd	Y	3389103	6249869	584	-2.2925
16a37b71-7609-47aa-bd78-4131adb890bd	Y	6252391	56872112	5853	-2.6721
