GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	1	242881005	242923804	39	0.3974
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	1	242927561	248574146	3590	0.0127
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	1	248585893	248645808	34	0.4585
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	1	248646068	248930189	139	0.0268
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	12784	4168830	2991	0.031
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	4168862	4176429	38	-0.541
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	4182472	5595907	1159	0.0055
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	5596189	5597685	6	-1.2537
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	5598196	34456427	19901	0.0125
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	34458223	34511990	49	0.665
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	34512096	106258266	42475	0.0106
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	106263639	106268901	12	-2.3256
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	106270799	107824280	993	0.0375
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	107830513	107864451	2	-1.6444
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	107875632	113604438	2792	0.0179
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	113604837	113623244	3	-1.5621
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	113625975	146104517	20039	0.0132
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	146106836	146109366	24	0.9932
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	146120238	179553661	20505	0.0055
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	179553763	179560916	28	-0.7136
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	179560965	182881029	2140	0.0083
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	182881059	182890602	6	-0.8141
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	182893487	183220725	169	-0.0019
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	183221060	183224996	9	-0.9972
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	183229270	207490231	14118	0.0058
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	207490454	207494612	16	-0.7649
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	207494752	207498032	16	0.246
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	207498192	241537572	21885	0.009
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	2	241537962	242147305	189	0.175
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	20930	26384700	19892	0.0039
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	26392633	26397852	5	-1.1663
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	26404482	68682877	27906	-0.0005
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	68697013	68699607	16	1.0683
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	68699635	89337951	12630	0.0021
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	89345442	89368137	48	-0.6385
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	89370214	89620865	120	0.0349
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	89622183	89624990	8	-0.9808
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	89629449	99226362	3118	0.0077
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	99226445	99232990	29	0.403
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	99233548	121639601	13700	-0.0016
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	121641371	121644458	3	-1.6466
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	121645374	162822221	25340	-0.0002
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	162822685	162822702	2	-2.6851
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	162827928	162906109	46	0.4896
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	162908192	162908815	4	-1.7739
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	162910826	162996729	70	-0.0387
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	162999939	163001774	2	-2.8287
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	163008371	193155915	19098	0.0127
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	193156018	193168714	25	0.5133
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	193168734	195536070	1473	-0.0064
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	195536361	195720051	32	0.4311
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	3	195728637	198169247	1184	0.0365
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	68929	9455251	5162	0.0077
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	9459504	9484440	7	-1.1031
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	9494650	10208766	539	-0.0205
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	10212536	10229874	29	3.3711
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	10232590	10233644	7	1.1532
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	10234518	10389091	171	-0.0191
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	10390730	10399044	16	-2.5788
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	10401094	25743867	11143	0.0034
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	25746639	25746940	2	-2.0233
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	25748386	34784878	5642	0.0005
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	34785333	34817589	34	-0.4579
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	34819718	60461594	14664	0.0019
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	60464276	60465899	2	1.7652
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	60469846	61069346	395	0.0039
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	61071220	61075217	2	1.7878
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	61076234	68509237	4406	0.0093
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	68509442	68655691	67	-0.2946
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	68663241	114254202	27702	-0.0028
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	114254223	114267651	32	0.553
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	114268665	124538250	6086	-0.0011
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	124539196	124541780	3	-1.8174
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	124541870	154881396	17949	0.0059
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	154881853	154881905	2	1.7669
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	154881926	171448195	10610	0.001
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	171453733	171456559	10	2.5004
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	171456573	172066706	396	0.0053
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	172066777	172068382	13	0.8334
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	4	172074828	190106768	12085	0.0097
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	15532	742574	324	0.0928
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	760901	823484	23	-0.7973
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	823655	46196012	30317	0.0048
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	46199332	46199333	2	-2.3285
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	46209197	46246558	12	0.1867
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	46251204	46273400	9	0.8497
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	46278110	58025819	5075	-0.0039
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	58030200	58037706	32	2.0719
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	58042530	104513999	26840	-0.0004
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	104515520	104524903	5	-1.5272
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	104525348	152135825	30772	-0.0028
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	152135909	152138739	12	-0.605
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	152138790	177740962	17481	-0.0022
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	177770954	177838979	9	1.1179
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	177839225	180947523	1791	0.0135
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	180951710	180991103	19	0.7186
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	5	181006225	181363319	170	0.0489
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	149661	294837	123	0.0657
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	302306	382897	80	0.5574
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	384109	26739499	20034	0.0058
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	26743855	26759781	6	-1.0564
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	26831719	29869295	1415	0.0108
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	29869410	29948709	43	0.3701
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	29948728	31318499	637	0.0125
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	31318528	31328674	10	1.3157
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	31342147	31497713	153	0.0885
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	31498018	31512495	3	-1.8365
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	31513336	32463515	341	0.0439
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	32463775	32533522	19	2.0687
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	32540699	32610305	21	0.7126
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	32611193	54066269	13728	0.0018
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	54066286	54067057	8	1.574
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	54070550	65684197	4927	0.0158
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	65689589	65693959	23	-0.636
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	65697234	73882142	5439	0.0075
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	73882509	73891694	10	0.7456
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	73893839	76307183	1473	0.0146
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	76307194	76307209	2	1.4188
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	76307276	76719978	293	0.0432
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	76720013	76742972	23	0.6919
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	76743040	78259348	979	0.0049
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	78259388	78317642	104	-0.3529
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	6	78317798	170741917	59720	0.0006
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	43355	4531316	2427	0.0411
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	4535799	4536283	3	-1.4876
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	4539593	6845252	1007	0.0204
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	6845907	6874832	6	0.9785
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	6875096	38251113	23928	0.0076
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	38254500	38317722	103	-0.4108
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	38318626	97772620	32854	-0.0008
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	97772647	97773163	7	-3.1592
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	97774928	120662233	13117	0.0084
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	120664313	120671747	6	-1.0391
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	120672705	126405502	3546	0.0017
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	126405597	126406561	10	-1.5373
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	126406822	134100424	4700	0.0068
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	134100442	134114093	33	0.6662
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	134114401	142513468	5566	0.0037
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	142513915	142804120	114	-0.2678
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	142804157	153130435	6057	0.0057
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	153132821	153133557	2	-1.6532
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	153134065	153330758	161	0.0382
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	153331202	153332062	3	1.021
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	153333728	153450553	101	0.0768
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	153450560	153450627	2	-2.2818
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	153450630	154598185	851	0.0197
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	154601461	154607903	4	-2.2121
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	7	154609120	159334314	3236	0.0304
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	81254	6969240	7630	0.0318
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	6969479	6969643	4	-1.4558
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	6969664	8196822	162	-0.0051
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	8197738	8234503	4	-1.7753
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	8235660	11951102	3168	0.0118
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	11953737	11953912	2	1.4184
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	11956400	11971895	13	-0.2863
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	11972641	12358500	45	0.0675
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	12359339	12389977	27	0.508
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	12418301	18407644	5336	0.0154
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	18408647	18413675	4	-2.0146
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	18413877	25116928	5083	-0.0073
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	25116961	25126818	26	0.7395
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	25133589	39373140	9022	-0.0034
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	39378084	39529446	58	-2.1248
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	39530780	40914477	1073	0.0018
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	40920333	40920952	2	-2.0302
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	40926161	81118320	22948	0.0027
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	81120517	81164146	38	0.5008
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	81171057	111282050	17948	-0.001
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	111282065	111283031	9	1.2063
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	111288052	136665653	17754	-0.0011
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	136669376	136822593	123	-0.9887
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	136825006	136849952	50	-0.5499
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	136850173	140991637	3193	-0.0079
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	140993377	143351239	1223	0.0898
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	143352651	143616987	71	-0.0335
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	143622987	143624851	8	-2.0744
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	8	143636819	145072769	504	0.0833
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	46587	23361807	20434	0.0005
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	23363117	23373486	8	-2.6568
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	23378490	39487690	10745	0.0088
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	39547279	39840169	10	-0.8248
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	40018947	42080170	106	0.0575
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	42109137	42566207	31	-0.6516
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	42574420	61405110	56	0.0306
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	61520021	61574022	20	-1.1858
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	61580999	77155482	6686	-0.0039
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	77155594	77162488	28	0.7374
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	77171212	87907679	7679	0.0009
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	87939236	87939304	2	-1.4535
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	87943042	91631504	2678	0.012
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	91631689	91641263	21	-0.673
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	91641428	138054254	30905	0.0049
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	9	138058464	138200944	112	0.2903
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	45792	15888456	13386	0.0127
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	15888627	15888642	2	-2.3719
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	15888669	26937169	7812	0.0028
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	26937875	26938795	4	-1.3956
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	26938836	27290867	199	0.0189
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	27291041	27308509	4	1.0809
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	27318256	30957581	2823	-0.0026
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	30962405	30962850	11	-0.7049
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	30962893	45574604	7146	-0.0011
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	45577424	45580787	5	-1.0516
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	45584888	46708198	340	0.0782
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	46780843	46967412	9	-1.1415
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	47002596	76493093	19503	0.0087
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	76497303	76497852	2	2.1644
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	76501509	130530798	37511	0.0041
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	130530904	133534223	1867	0.067
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	10	133534753	133654968	70	-0.0912
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	198510	5761695	3227	0.0209
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	5761729	5787818	39	-0.3783
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	5787909	6094875	244	-0.0067
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	6095613	6100864	5	-1.4802
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	6101273	21980439	11912	-0.0063
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	21980563	21984495	2	-1.5925
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	21984834	31371747	6380	0.0046
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	31372721	31375533	2	-2.0187
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	31376660	37111870	4348	-0.0034
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	37111923	37112518	6	1.0093
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	37112608	55593934	8324	0.0061
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	55593955	55685533	61	0.4879
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	55686100	64806234	5118	0.0019
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	64806290	65935052	431	0.149
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	11	65935152	135074876	46757	0.002
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	51460	8289689	5561	0.0077
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	8296516	8300870	3	1.5052
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	8307348	37593924	18078	0.0055
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	37618765	37620216	2	-2.1187
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	37640556	38981523	587	0.0527
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	38987658	47132947	5119	-0.004
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	47133816	47134025	2	1.6709
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	47134590	126194013	50149	0.0014
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	126194772	131619090	4781	0.0327
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	131619226	131659651	27	0.553
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	12	131669648	133201603	554	0.0736
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	18452809	23050933	2842	0.0165
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	23050962	23065741	32	-0.3855
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	23065761	35614844	9245	0.0026
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	35615757	35616405	2	-1.5176
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	35618677	37496998	1365	-0.0051
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	37497899	37510620	16	-2.4361
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	37514193	48957415	8030	-0.0052
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	48959579	48962368	2	-3.5326
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	48963569	57184155	4500	0.02
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	57184181	57215875	34	-0.5649
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	57218835	68677373	6904	0.0071
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	68677517	68690553	24	-0.7435
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	68694110	100490407	20761	0.0027
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	100499106	100500620	5	-1.3145
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	100502843	113971527	10254	0.0107
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	113979343	114074505	33	0.3718
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	13	114075244	114342922	119	-0.0173
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	18239283	19921562	146	0.2625
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	19922395	22013551	1448	-0.0114
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	22013585	22490838	398	-0.3745
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	22490949	27065456	2971	-0.0094
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	27066228	27067184	3	-1.3777
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	27069512	40139724	8078	0.0019
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	40144718	40147715	2	-2.7707
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	40148961	73534419	21201	0.0064
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	73540003	73563196	9	-1.8847
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	73563211	105505457	20648	0.0047
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	105505543	106513845	340	0.1368
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	14	106516924	106877229	181	-0.0156
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	15	19811075	20982677	153	-0.1227
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	15	20986779	21975606	23	0.4011
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	15	21997003	22299009	29	-0.7905
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	15	22299523	24736152	1177	0.0374
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	15	24744136	24746951	4	-1.5735
ab8a5e79-daf0-49f8-a89d-2581e9ddddca	15	24747193	30077828	3442	0.0162
