GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	46272419	46273400	5	-2.2728
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	46278110	98595136	28532	-0.0012
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	98597967	98599173	3	-2.3138
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	98599393	104515520	3415	-0.0025
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	104524672	104524903	4	0.9912
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	104525348	160533051	36501	0.0005
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	160536665	160545014	12	-0.5552
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	160545095	177800550	11751	0.0023
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	177801578	177805604	2	1.3208
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	177827964	180951888	1798	-0.0023
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	180953203	181006225	18	0.5922
631fbef0-fe03-4c48-a42c-8c84475a8c49	5	181006264	181363319	169	0.0086
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	149661	24947577	19050	-0.0014
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	24950971	24951581	5	-1.1173
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	24954007	31318528	3279	0.0134
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	31318754	31328674	9	-1.3173
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	31342147	32485152	501	-0.0037
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	32486498	32634330	50	0.7772
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	32634492	32722250	56	0.046
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	32723020	32723053	3	1.2437
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	32732907	64627049	17887	-0.0033
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	64637651	64639099	2	-2.3844
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	64640883	76726815	7938	0.0023
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	76730151	76742972	20	-0.5086
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	76743040	78253157	977	-0.0098
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	78253172	78325223	111	0.4059
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	78325310	103286954	15475	0.0047
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	103290101	103314186	46	0.6056
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	103317795	133945130	19078	0.0006
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	133947933	133948494	2	-2.0469
631fbef0-fe03-4c48-a42c-8c84475a8c49	6	133950934	170741917	25090	0.0001
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	43355	9135141	5401	0.0032
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	9138746	9139659	5	-0.8489
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	9139724	10326306	910	-0.0171
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	10327217	10333814	10	-0.7331
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	10334932	15392007	4055	-0.0032
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	15392045	15393664	2	-1.9803
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	15394440	22395161	5677	-0.0068
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	22395853	22396868	2	-2.5703
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	22399135	23995508	1073	-0.0074
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	24000259	24000764	2	1.1011
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	24001198	26092670	1690	-0.0053
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	26102772	26105793	4	-1.0644
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	26107599	29634124	2606	0.004
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	29634172	29638658	4	-1.2166
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	29646732	70955452	23172	0.0013
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	70958264	70961155	2	1.6903
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	70963257	86179721	8432	-0.0037
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	86180613	86181343	3	-1.3493
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	86183680	105517609	11054	-0.0007
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	105519977	105526073	3	-2.3864
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	105526329	109793741	2818	-0.0003
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	109797035	109801187	25	-0.3681
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	109801572	109813853	10	-1.9521
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	109813925	126404920	10030	0.0003
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	126405428	126406823	14	0.8949
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	126406824	132881125	3968	0.0036
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	132883495	132884833	2	1.1217
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	132884839	143733483	6907	-0.0027
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	143733941	143850179	16	-0.4405
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	143875073	144199159	268	0.0019
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	144207186	144264193	8	0.6537
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	144295437	144352208	7	0.1731
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	144377836	145397301	656	-0.0154
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	145401969	145403455	2	-1.1917
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	145409294	153445140	4883	0.0086
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	153445978	153450132	6	-0.8362
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	153450432	155671335	1779	0.008
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	155673169	155676942	3	0.9376
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	155683042	156599096	689	0.0164
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	156600474	156601485	3	-1.0201
631fbef0-fe03-4c48-a42c-8c84475a8c49	7	156602214	159334314	1624	0.0018
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	81254	645875	330	0.0471
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	645892	645908	2	3.5855
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	656117	2134199	1157	0.0173
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	2134242	2144783	8	-0.6625
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	2145213	2844412	542	0.0295
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	2846011	2846377	7	-0.8924
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	2849649	6299790	4767	0.0078
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	6300670	6314142	21	-0.8271
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	6315554	7357288	898	0.0149
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	7357323	8007744	51	0.3936
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	8078333	8120649	8	-0.3726
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	8132772	8237241	9	0.6262
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	8245003	12024888	3212	0.0144
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	12025748	12585546	60	0.3711
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	12616034	25116961	10406	0.0035
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	25117007	25126708	23	-1.9454
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	25126735	39373140	9018	0.0002
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	39378084	39529446	59	0.7032
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	39530780	39973181	268	-0.0093
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	39973438	39974128	3	-0.7747
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	39977300	40914477	803	0.0294
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	40920333	40920952	2	-1.6801
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	40926161	46613954	1691	-0.0042
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	46615926	46623644	8	0.7691
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	46624924	51932516	2949	0.0075
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	51932916	51941326	3	-0.8506
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	51941658	58936605	4731	0.0017
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	58937044	58940128	3	-1.2386
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	58940208	84345754	15420	-0.0036
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	84350648	84356431	19	-0.6386
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	84358447	86236725	983	0.0061
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	86237065	86237182	2	-1.0995
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	86249485	106081618	11963	-0.002
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	106081693	106176422	53	-0.2146
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	106176714	111282237	3114	-0.0029
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	111282417	111283016	6	-1.2836
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	111283031	114619207	1822	-0.0024
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	114619814	114629502	36	0.2458
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	114638468	137297496	16376	-0.003
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	137297673	137297713	2	-1.2987
631fbef0-fe03-4c48-a42c-8c84475a8c49	8	137298455	145072769	4683	0.0023
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	46587	602903	508	0.0099
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	606699	606961	4	-2.1567
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	607307	5078443	4731	-0.0008
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	5079156	5081852	10	-0.6711
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	5081953	23361807	15173	-0.001
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	23363117	23373486	8	0.6837
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	23378490	25668207	1675	-0.0038
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	25668444	25672343	3	-1.2361
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	25675732	39547279	9070	0.0043
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	39547285	42709863	154	-0.1967
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	42711956	42715632	3	-1.7938
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	42719891	66996941	219	-0.1223
631fbef0-fe03-4c48-a42c-8c84475a8c49	9	67042427	138200944	47952	0.0027
631fbef0-fe03-4c48-a42c-8c84475a8c49	10	45792	65546518	44422	0.0023
631fbef0-fe03-4c48-a42c-8c84475a8c49	10	65548165	65563168	30	0.3584
631fbef0-fe03-4c48-a42c-8c84475a8c49	10	65565695	90699854	16918	0.0024
631fbef0-fe03-4c48-a42c-8c84475a8c49	10	90700170	90703534	5	-0.8304
631fbef0-fe03-4c48-a42c-8c84475a8c49	10	90711823	133654968	29300	0.0072
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	198510	4949013	2420	-0.0025
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	4949047	4949137	5	-0.7813
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	4950775	4955042	23	-1.6983
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	4955781	48572716	30859	-0.0014
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	48576870	48581124	3	-1.1416
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	48584766	55595864	1177	-0.0124
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	55606556	55609035	10	-0.688
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	55609158	55674842	38	-2.1156
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	55676735	55677818	4	0.1555
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	55678469	55685533	7	-2.0351
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	55686100	93285549	22204	-0.0017
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	93287317	93288077	2	-2.5501
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	93292250	103481918	7491	-0.0015
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	103486745	103487363	2	-1.2218
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	103488720	103520202	18	0.0421
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	103521030	103521614	2	-1.2437
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	103522362	133126265	21116	-0.0051
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	133127372	133134341	5	-0.9928
631fbef0-fe03-4c48-a42c-8c84475a8c49	11	133138552	135074876	1450	0.0029
631fbef0-fe03-4c48-a42c-8c84475a8c49	12	51460	11074314	7239	0.0052
631fbef0-fe03-4c48-a42c-8c84475a8c49	12	11078856	11088933	6	-1.5776
631fbef0-fe03-4c48-a42c-8c84475a8c49	12	11099275	12377763	984	0.002
631fbef0-fe03-4c48-a42c-8c84475a8c49	12	12383285	12388935	17	-0.6912
631fbef0-fe03-4c48-a42c-8c84475a8c49	12	12389946	131613371	76007	0.002
631fbef0-fe03-4c48-a42c-8c84475a8c49	12	131613387	131613508	2	-2.8226
631fbef0-fe03-4c48-a42c-8c84475a8c49	12	131614448	133201603	589	0.0337
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	18452809	18744498	71	-0.0082
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	18794552	18795296	6	-0.5617
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	18821498	19260479	279	0.0528
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	19265464	19265659	4	-0.8317
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	19268392	27295617	5704	0.0077
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	27298945	27299318	2	-1.3694
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	27299492	37496233	7416	0.0033
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	37496998	37510620	17	0.7432
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	37514193	38478674	701	-0.0016
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	38483435	38483919	2	-1.4071
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	38490920	52520664	9196	0.0063
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	52523849	52531650	3	-1.4465
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	52543744	54563454	1296	0.0108
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	54569291	54901907	198	-0.884
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	54904424	57176962	1128	0.0079
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	57184136	57204234	33	-0.6952
631fbef0-fe03-4c48-a42c-8c84475a8c49	13	57204246	114342922	38090	0.0019
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	18239283	19078442	32	0.049
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	19110634	19954424	134	-0.4762
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	19955213	21789578	1214	-0.0015
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	21790782	22474715	596	-0.08
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	22474759	106070718	53053	-0.0014
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	106117522	106258732	61	-0.7374
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	106258891	106271566	9	-1.3741
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	106279645	106294689	9	-0.7931
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	106297265	106297273	3	0.6811
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	106297409	106346129	21	-0.7319
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	106360014	106407609	26	-0.0443
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	106407612	106503707	64	0.2565
631fbef0-fe03-4c48-a42c-8c84475a8c49	14	106504296	106877229	184	-0.0321
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	19811075	20026653	47	-0.0072
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	20041119	22576496	166	-0.6415
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	22582296	27157522	2938	0.0105
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	27159610	27163727	12	-0.8922
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	27163884	28315964	821	0.0132
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	28359467	28460858	4	-0.6948
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	28464148	30215235	849	0.0143
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	30230885	30656433	36	0.3018
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	30658326	32257550	1051	0.0051
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	32283641	32307601	3	-0.9948
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	32323432	43646185	7268	0.0052
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	43646608	43692744	2	-1.8037
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	43698230	56497449	7943	0.0024
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	56498505	56508779	25	-0.5343
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	56509425	83871965	17190	0.0046
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	83871986	83874798	6	-0.7326
631fbef0-fe03-4c48-a42c-8c84475a8c49	15	83878525	93412383	6817	0.0023
