GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	59810815	60823131	1165	-0.1099
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	60823185	60852613	19	-0.3778
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	60853386	60856145	5	-4.3334
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	60857329	60858067	4	-1.6885
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	60858901	68697013	6178	-0.1786
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	68697108	68698262	14	1.1445
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	68699607	82815398	9026	-0.1808
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	82823628	82823892	6	-1.7304
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	82831894	93886356	4055	-0.1231
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	93889776	100599084	3585	-0.2058
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	100600714	100648519	26	0.1897
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	100648672	100874010	142	-0.1721
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	100877527	101437382	374	0.2055
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	101438634	101982649	258	0.4347
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	101986778	102540581	305	0.5503
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	102540893	102627563	41	0.1385
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	102633265	103425863	460	0.5583
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	103435496	103843723	238	0.2014
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	103847231	124682845	13019	-0.2187
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	124683036	128136250	2122	-0.0459
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	128143505	144833418	10180	-0.2369
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	144835042	146655061	1189	-0.0896
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	146655436	152630183	3733	0.1222
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	152630952	152635554	32	-0.4857
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	152635696	162794951	6124	0.1197
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	162795304	162908207	68	-1.0673
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	162908784	164670825	1009	0.138
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	164673281	164673633	3	-1.3672
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	164675222	173422360	5261	0.1176
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	173422407	173723339	222	0.2683
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	173723734	173729310	11	-0.2225
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	173733750	173832823	67	0.2741
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	173835947	175358382	1071	0.1336
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	175358535	176032059	430	0.2506
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	176038415	181994386	3566	0.1152
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	181997761	182004086	8	-1.621
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	182007858	189642965	5018	0.1072
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	189645889	189653199	12	-1.4927
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	189653225	190752085	814	0.1318
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	190752632	190757718	2	-1.4317
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	190758540	193155915	1670	0.1351
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	193156958	193165114	21	-1.0788
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	193168646	194936916	1180	0.1157
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	194936949	196548094	700	0.0199
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	196548607	198106673	774	0.1297
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	3	198106848	198169247	39	-0.2655
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	68929	899499	315	0.0334
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	899732	905355	2	-2.065
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	916158	1094043	63	-0.0117
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	1094484	3241193	894	0.1887
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	3256594	10221792	4427	0.009
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	10222004	10232642	29	-1.8227
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	10232984	27163939	12216	0.0373
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	27164192	39694006	8110	0.07
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	39697404	39697775	3	-1.4661
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	39699074	47853128	4880	0.0821
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	47856973	49656595	799	0.1362
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	51819533	54393440	1644	0.3982
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	54394360	55357445	800	0.081
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	55361830	59362799	2543	0.3738
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	59368149	63841887	2597	0.2157
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	63842036	63842540	6	1.5609
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	63850713	68352434	2849	0.2146
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	68354665	68620261	90	0.6434
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	68623617	69262694	318	0.2903
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	69265102	69377178	58	-0.2502
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	69378363	91950522	14050	0.1921
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	91951423	92060849	34	-0.0061
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	92061196	113953042	13025	-0.1358
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	113955799	114252544	202	0.0278
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	114254167	114261019	23	0.5896
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	114263073	117180491	1783	0.028
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	117183051	117494974	157	-0.3545
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	117495902	121352488	2389	-0.5382
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	121352989	121376218	36	-1.039
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	121376396	125743660	2494	-0.5425
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	125746712	125750625	2	-2.5088
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	125752048	127139595	869	-0.5004
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	127139636	127145233	4	-1.6833
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	127145630	129012825	911	-0.5101
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	129014881	130242377	810	-0.6298
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	130242396	130480556	143	-0.4139
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	130486216	130799509	185	-0.0695
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	130805978	131333860	286	-0.4576
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	131334330	132145735	352	-0.6091
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	132146303	132349343	116	-0.4232
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	132349612	132890273	335	-0.6744
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	132890450	134216353	695	-0.2137
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	134217065	134217159	2	-1.3335
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	134219248	134591393	217	-0.3638
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	134591888	134598738	4	-1.1212
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	134605704	136332973	871	-0.2356
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	136335043	136524035	122	-0.6122
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	136526977	137799089	915	-0.197
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	137802622	142237049	2916	-0.7039
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	142239696	145915939	2051	-0.2219
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	145920395	150328425	2605	-0.1585
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	150330544	150772766	185	-0.6548
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	150777579	151584571	405	-0.2346
73d9c63c-d9e5-4ff2-a4c1-2ab0b350cbc5	4	151590786	151644670	22	-0.7603
