GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	152789447	152796224	37	0.587
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	152801429	169247699	11266	0.005
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	169264736	169272528	6	-1.686
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	169273163	194479104	16706	0.0087
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	194482281	194485888	2	1.4242
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	194487886	196740630	1446	0.0089
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	196741937	196855470	71	0.3159
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	196858725	215682652	12660	0.0021
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	215684851	215688763	14	-0.8171
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	215692667	221405132	4072	0.0096
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	221406716	221407063	2	-1.6627
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	221407528	248463321	18839	0.0096
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	248463796	248473963	4	-1.3032
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	248475325	248525284	11	0.0246
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	248525299	248572774	5	-0.6312
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	1	248574146	248930189	174	0.0782
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	12784	34466002	24070	0.0051
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	34474248	34511990	46	-1.606
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	34512096	35742970	871	0.0085
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	35750907	35762881	8	0.8472
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	35772407	40105711	3152	0.0128
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	40108270	40108319	2	-1.7815
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	40108736	52514599	8965	0.0174
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	52516787	52527743	8	-1.2307
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	52531615	52554404	33	-0.352
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	52560811	82597124	19537	0.006
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	82599931	82603145	2	-1.5264
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	82603674	97359885	4284	0.0187
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	97524284	97545726	9	0.7933
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	97550415	113604438	9364	0.0081
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	113604837	113623244	3	1.0678
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	113625975	128880904	9594	0.0059
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	128880928	128882741	14	-0.8547
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	128882755	137224578	4937	0.0061
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	137226077	137226309	3	-1.2241
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	137226577	146104517	5460	0.004
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	146106836	146109366	24	-1.7007
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	146120238	146858508	367	0.0061
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	146858781	146920220	28	-0.9138
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	146927979	183219425	22420	0.005
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	183220725	183224996	10	-0.7962
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	183229270	219888002	21950	0.0069
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	219890071	219891431	2	-1.4658
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	2	219897393	242147305	14215	0.0082
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	20930	182919	154	0.077
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	188339	191117	4	-0.9065
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	193194	11366589	9379	0.0194
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	11371130	11371926	4	-1.132
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	11375791	21690622	6681	0.0037
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	21691453	21692624	2	-1.0899
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	21692742	22163684	483	0.0479
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	22163747	25899383	2852	0.0036
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	25901169	26384700	304	0.081
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	26392633	26397852	5	-0.7481
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	26404482	37935926	7731	0.0068
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	37940617	37945437	18	-0.7144
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	37945615	68697013	20136	0.0069
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	68697108	68698262	14	-1.0326
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	68699607	84650607	9899	0.0052
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	84650642	84652985	12	-0.5108
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	84653010	98172340	5377	0.0085
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	98172728	98195973	7	0.6145
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	98197104	99218119	591	-0.0064
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	99218940	99230448	35	-0.3098
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	99230457	100607341	747	0.021
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	100607461	100728134	61	0.5876
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	100729339	109738270	5476	0.0105
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	109740560	109740842	2	-1.2874
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	109741090	118271677	5501	-0.0003
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	118273652	118274237	3	-0.9894
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	118276928	130047743	6911	0.0069
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	130057015	130087393	36	0.5053
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	130088081	151792254	13568	0.0081
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	151793297	151828091	29	-0.8958
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	151830703	162405578	6373	0.0068
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	162419812	162420194	6	-0.9166
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	162420211	193160113	19489	0.0085
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	193160173	193165114	19	-0.7219
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	3	193168646	198169247	2691	0.0057
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	68929	8722817	5097	-0.0002
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	9370577	9484440	65	0.9253
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	9494650	10212536	539	0.0067
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	10221792	10243331	43	0.4241
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	10244274	10390730	164	0.0044
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	10391530	10399044	15	-0.5284
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	10401094	34784878	16765	0.0021
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	34785333	34823103	37	-0.4911
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	34828250	68472744	19432	0.0076
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	68472846	68620122	68	0.3797
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	68620261	69523998	479	0.0656
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	69524143	69525061	2	-1.8648
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	69526170	69529454	8	-0.4064
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	69529620	81748408	7569	0.0059
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	81750016	81750209	4	-1.3901
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	81750784	91548852	6123	0.0035
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	91552163	91557170	6	-0.8673
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	91560210	160952848	41440	0.0079
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	160958866	160963448	20	-2.1036
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	160963756	172066777	7069	0.0135
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	172067997	172068354	10	-1.2767
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	172068368	172503796	233	-0.0018
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	172503878	172507492	6	0.9183
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	4	172519981	190106768	11831	0.0151
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	15532	18449552	13931	0.0039
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	18450505	18453901	2	-2.8545
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	18458441	21376735	1722	0.0081
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	21377730	21377744	2	1.2569
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	21385957	21451091	45	0.0907
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	21451168	21451889	3	1.1897
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	21452329	27524345	3529	0.0098
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	27525283	27525913	10	-0.6451
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	27527372	29617924	1232	0.0065
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	29625211	29635057	7	0.7859
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	29638891	58025819	15242	0.0064
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	58030200	58037706	32	1.6918
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	58042530	156048095	60209	0.0079
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	156049762	156055719	14	-1.8315
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	5	156068240	181363319	16785	0.0014
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	149661	254283	101	0.0656
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	257353	348669	58	0.3674
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	349386	29869411	21476	0.0068
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	29869537	29869681	2	2.226
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	29869700	29881490	12	0.5839
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	29882419	29931120	15	-0.6816
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	29931900	30379141	221	0.0138
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	30379462	30380470	5	-1.3859
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	30381055	31318528	424	0.0254
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	31318754	31328674	9	-1.3471
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	31342147	40396586	5517	0.0035
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	40397862	40401554	6	-0.9656
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	40402760	48962816	5422	0.0061
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	48963228	48967563	6	-0.8061
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	48978926	54066353	3302	-0.0058
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	54066432	54067005	5	-1.5356
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	54067057	58099774	2076	0.01
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	58100057	61586552	528	0.0703
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	61587001	69463404	4917	0.0072
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	69468568	69472244	3	-1.0004
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	69476380	73882741	2855	0.0053
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	73883255	73891694	8	0.5929
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	73893839	76305231	1468	0.0068
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	76307183	76307209	3	1.047
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	76307276	76726442	295	0.0261
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	76726815	76743040	22	-0.5998
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	76751356	78253172	973	0.0073
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	78259348	78322875	109	-0.5067
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	78325223	103290101	15461	0.0053
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	103290164	103314186	45	-1.08
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	103317795	118222352	9133	0.0028
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	118222644	118821899	357	0.0906
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	118824820	133945130	9561	0.0074
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	133947933	133948494	2	-1.8231
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	6	133950934	170741917	25077	0.005
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	43355	54318812	38455	0.0086
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	54318816	54318824	5	-1.898
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	54325795	57311179	1741	-0.0012
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	57312170	66545780	1784	0.0461
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	66547077	76514576	4744	0.0034
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	76524031	76531991	5	0.9167
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	76532105	88717450	7726	0.0071
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	88717804	90255387	1019	0.0572
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	90255511	97766197	4788	0.0032
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	97772620	97773163	8	-0.7158
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	97774928	109793741	6593	0.0016
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	109797035	109797715	15	-0.5367
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	109797717	109801187	10	-0.0137
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	109801572	109813853	10	-1.8563
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	109813925	154598185	27594	0.0102
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	154601461	154607903	4	-1.844
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	7	154609120	159334314	3234	0.0013
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	81254	645875	330	0.057
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	645892	645908	2	3.5098
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	656117	1418902	565	0.0018
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	1419196	1419436	2	-1.6687
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	1419522	4144670	2796	0.0131
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	4144685	4144794	3	-1.3591
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	4145131	4145783	10	0.1234
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	4145941	4145956	2	-2.5025
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	4146039	5741213	2288	0.0191
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	5741242	5746973	25	-0.5257
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	5749566	12143614	4989	-0.001
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	12176798	12454103	34	0.4672
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	12470324	14720147	2047	0.0171
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	14720153	14720161	3	-1.299
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	14720897	16402103	1482	0.0023
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	16404726	16417135	27	-0.5798
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	16417152	111282809	57919	0.0037
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	111282852	111283031	4	-2.0873
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	111288052	113027662	934	-0.009
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	113028312	113032421	3	-1.0119
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	113036167	131976820	12938	0.0014
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	131978838	131978878	2	-1.4553
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	131982329	139591259	6358	0.0062
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	139592093	139592959	5	0.8643
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	139593472	141609467	1233	0.0037
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	141609806	141610086	2	-2.3163
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	8	141610301	145072769	1419	0.0018
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	46587	2147099	2314	0.0322
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	2148837	2150662	6	-1.1865
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	2152115	39272359	28789	0.0092
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	39313823	39547299	28	0.2963
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	39547492	40723126	15	-0.3264
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	40743069	61405110	185	0.1303
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	61520021	61647899	30	-1.2103
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	61665362	64617921	111	0.0086
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	64672853	68388042	68	0.2221
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	68390662	128590094	42691	-0.0011
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	128590974	128592632	2	-1.9898
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	9	128592772	138200944	5172	-0.0015
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	45792	56753095	38226	0.0058
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	56756615	56767077	41	-0.7336
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	56772992	65548193	6112	0.0029
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	65548259	65554688	25	0.3723
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	65563037	76493093	6785	0.0046
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	76497303	76497852	2	1.2657
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	76501509	85306874	6470	0.0047
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	85307151	85307179	2	-1.4825
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	85308224	87286741	1179	-0.0045
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	87310039	87353136	12	0.5912
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	87357543	118271562	20425	0.0043
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	118272440	118272904	2	-1.4299
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	10	118274731	133654968	11318	0.007
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	198510	5776383	3242	0.0025
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	5776398	5787818	17	-0.6966
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	5787909	38214376	23538	0.0074
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	38216934	38219210	3	-1.0748
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	38220585	55608804	7648	0.0052
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	55609022	55674842	40	-0.5482
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	55676735	86594771	17759	0.0027
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	86594775	86595012	4	-1.3876
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	86604132	89741663	2088	0.011
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	89754781	89796439	5	-0.978
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	89802300	89847184	9	-0.4271
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	89878176	101723653	8678	0.0064
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	101727129	101727233	4	1.3422
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	101727481	134732386	23433	0.0034
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	134733052	134734098	2	-2.5005
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	11	134737977	135074876	281	0.0229
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	51460	3265068	2104	0.0175
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	3267287	3312286	39	0.4893
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	3312660	9477960	4028	0.0028
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	9481274	9575696	24	-1.4385
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	9582373	33122328	16531	0.0062
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	33122652	38999921	1471	0.0726
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	39002388	39808418	409	-0.0039
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	39808761	39808993	2	-1.3633
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	39808993	45510655	3751	0.012
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	45512057	45515754	3	-2.0291
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	45519509	108346500	39794	0.0027
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	108346626	108346821	2	-1.7604
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	108352283	131309623	15706	0.0102
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	131309637	131326303	7	-0.6771
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	131329259	131636170	309	0.0079
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	131648039	131658450	15	0.5405
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	12	131658829	133201603	557	0.0145
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	18452809	23046204	2838	0.0045
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	23050772	23051669	7	-0.4147
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	23051898	23058721	11	-0.062
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	23058737	23059376	10	-0.5267
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	23064056	31957984	6688	0.0029
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	31958485	31964286	18	-0.712
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	31965910	37496998	3897	0.0026
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	37497899	37514193	17	0.7743
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	37514237	48957415	8015	0.009
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	48959579	48962368	2	-2.4398
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	48963569	64777999	9010	0.0068
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	64778119	64779363	2	-2.7046
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	64782151	71902850	4502	0.0061
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	71903417	71906418	4	-2.109
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	13	71906467	114342922	29052	0.004
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	14	18239283	19732222	66	0.0097
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	14	19732250	19967227	119	0.1645
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	14	19988055	21634977	1094	-0.0116
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	14	21635545	22651327	870	0.0674
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	14	22651420	41141293	11598	0.0003
fe532b82-ffb6-4fb9-8b99-e50c1a87e065	14	41141487	41200899	15	-0.6288
