GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	1	196944667	238343366	28383	0.0043
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	1	238345689	238349314	3	-2.2667
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	1	238351120	240228440	1493	0.0021
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	1	240230715	240230839	6	-1.7565
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	1	240232805	248930189	5860	0.0159
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	12784	4158097	2987	0.005
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	4166274	4175922	37	-0.4338
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	4175977	34476327	21062	0.0037
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	34476516	34511990	44	-2.093
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	34512096	52527423	13011	0.0125
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	52527590	52527743	3	-2.3849
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	52531615	86901078	22018	0.0032
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	86902080	86934730	3	-1.5399
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	86945604	89038181	728	0.0167
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	89044490	89069842	7	-0.7977
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	89085826	97107704	1069	0.0339
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	97110486	97310327	48	0.2729
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	97348052	122718173	15081	0.0039
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	122718842	122724665	10	-0.771
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	122726077	146106861	14315	0.0095
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	146106875	146109366	22	-0.6199
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	146120238	153952033	4835	-0.0016
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	153952097	153952184	3	-1.2731
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	153953975	210753463	34096	0.0064
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	210753518	210758455	3	-1.1882
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	2	210758838	242147305	20115	0.0014
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	20930	2727708	2362	0.0671
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	2728639	37935926	25260	0.0104
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	37940617	37945437	18	-4.0891
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	37945615	46751887	5541	0.0044
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	46760327	46808099	40	-0.6873
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	46817989	59950078	7321	-0.0013
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	59950772	61678600	1750	0.0409
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	61679272	68697013	5489	0.0005
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	68697108	68698262	14	-1.5236
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	68699607	75499583	4921	-0.0018
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	75500567	75547095	14	0.8465
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	75559488	99203270	10961	0.013
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	99203606	99230470	47	0.2922
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	99230577	162405578	38730	0.0069
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	162419812	162424900	13	-0.8454
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	162424917	162794951	261	0.0128
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	162795304	162906109	66	-0.3844
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	162908192	169012392	3443	0.0213
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	169015614	169020840	2	-2.2338
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	169022039	173519113	2912	0.0055
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	173522845	173571890	24	0.6439
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	3	173582403	198169247	15487	0.0127
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	68929	3597665	1436	0.0017
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	3597723	3600457	3	-1.1631
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	3607663	4073300	173	0.0375
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	4073760	4108503	10	0.1524
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	4112194	4151033	9	0.6132
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	4158336	10390730	4277	0.0025
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	10391530	10399044	15	-0.7236
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	10401094	69128975	36596	0.0091
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	69129296	69385210	130	0.2627
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	69386698	110083229	24640	0.0027
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	110083291	110083850	5	-1.1142
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	110085282	171448195	37330	0.0087
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	171453733	171456625	12	0.9344
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	171459220	172066706	395	-0.008
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	172066777	172068382	13	0.7011
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	4	172074828	190106768	12079	0.0209
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	15532	647701	285	0.0391
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	653466	773432	47	-0.3112
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	773453	12800777	9851	0.004
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	12815668	12849089	15	0.6257
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	12857021	21376735	5462	0.0118
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	21377730	21377744	2	1.7964
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	21385957	21449110	43	0.1076
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	21449167	21452329	6	0.8942
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	21452387	25077162	2093	0.0132
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	25085528	25345700	147	0.1911
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	25358239	29019297	2141	0.0079
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	29019981	29020510	4	-1.3094
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	29023197	29077809	58	0.0939
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	29077823	33967040	3364	0.0004
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	33968040	34147325	97	0.1519
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	34156377	34156860	3	1.5819
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	34157047	45303272	6732	0.0078
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	45303790	50524785	467	0.0984
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	50525139	58025819	4927	0.0041
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	58030200	58037706	32	2.1207
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	58042530	63291502	3453	0.0076
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	63294905	63884019	340	0.1001
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	63885700	99367234	20065	0.0029
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	99368660	100773348	802	0.0807
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	5	100773556	181363319	52414	0.0058
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	149661	254283	101	0.0327
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	257353	351357	67	0.3308
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	351376	28791051	21023	0.007
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	28801894	28804716	3	-1.4594
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	28814672	29869411	454	0.02
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	29869537	29882603	18	-0.6047
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	29903859	32614426	1213	0.0067
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	32619131	32641650	14	-0.7779
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	32656527	32658841	6	1.2959
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	32682835	57964843	15724	0.0072
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	57969092	61848076	761	0.0746
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	61848330	66298393	2549	0.0094
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	66299130	66328128	33	-0.6868
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	66328153	66333342	9	-2.2373
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	66333465	66338736	13	-0.865
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	66339513	73882142	5000	0.0098
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	73882509	73891694	10	0.6907
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	73893839	78225040	2741	0.0133
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	78225092	78322875	133	0.2776
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	6	78325223	170741917	59674	0.0067
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	43355	19126213	13477	0.0193
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	19126531	19751382	557	0.1143
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	19751548	42732197	16419	0.0039
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	42735961	43171538	278	0.1216
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	43173007	49952442	4465	0.0047
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	49956428	49959921	3	-1.2815
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	49960101	57424339	5093	0.0078
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	57428041	64357846	833	0.0912
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	64359471	70414928	3081	0.0136
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	70415979	70419080	2	-1.3324
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	70420087	70896564	348	-0.0136
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	70896651	70897605	2	-1.2203
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	70899116	76426530	2165	0.0027
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	76443274	76479444	3	-1.1196
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	76506413	88779457	7802	0.0095
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	88780699	90593737	1178	0.077
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	90593986	109789993	11196	-0.0021
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	109793690	109814214	42	0.3532
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	109818333	126405502	10023	0.0141
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	126405597	126406825	14	0.8363
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	126406826	142063324	9927	0.0055
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	142069843	142092307	34	-2.7642
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	142099190	143125117	668	0.0443
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	143130861	143194628	33	-0.9123
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	143200677	144176859	500	0.0209
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	144199159	144377836	17	0.625
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	144378425	150588016	3831	0.0076
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	150588713	150604481	8	-0.8944
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	150610834	155671335	3483	0.0062
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	155673169	155674244	2	1.7261
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	7	155676942	159334314	2314	0.0066
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	8	81254	141505299	93983	0.0083
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	8	141511277	141519603	4	-1.8938
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	8	141520864	145072769	1494	-0.0029
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	9	46587	11083426	10546	0.0208
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	9	11083458	12601031	1177	0.0772
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	9	12601977	39547285	19439	0.0084
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	9	39547299	39840169	8	0.8764
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	9	40018947	42720266	150	0.235
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	9	42726239	60888834	32	0.6597
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	9	60889708	64672853	153	0.1975
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	9	64794598	138200944	47977	0.0014
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	45792	13014263	10922	0.0021
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	13014550	13016840	25	-0.8966
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	13022223	41806669	18112	0.0058
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	42118988	42330980	35	0.439
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	42331264	46657149	2598	0.0065
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	46693480	47002596	14	0.7024
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	47008590	122574497	51025	0.0037
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	122584593	122591497	6	-1.218
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	10	122597296	133654968	7903	0.0085
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	198510	4946166	2418	0.0146
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	4946420	4954445	28	-1.6699
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	4954475	5762693	786	0.0031
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	5766175	5787909	33	-2.9134
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	5788108	9848239	2821	0.001
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	9849469	9850135	4	-0.839
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	9851266	10203889	208	0.028
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	10205337	10207181	5	-0.8661
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	10211166	18929590	6383	0.0071
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	18929959	18940271	31	-0.3408
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	18940375	29996493	8195	0.0088
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	29996514	29996582	2	-1.4423
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	30000061	54743970	13276	0.0083
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	54762035	54766290	3	-1.4455
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	54782119	71753030	8690	0.0134
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	71766534	71770617	5	-0.9352
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	71771008	80256460	4905	-0.0074
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	80256469	80256504	2	-1.3892
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	80256520	91995828	7945	0.0107
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	91996060	92135790	138	0.1526
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	92136345	97530313	3943	0.0081
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	97530979	97531447	4	-0.8159
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	97533176	101723653	3269	0.0089
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	101727129	101727233	4	2.0264
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	101727481	103448231	1109	0.0032
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	103448741	103583931	105	0.6138
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	11	103590433	135074876	22504	0.0028
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	12	51460	2126723	1264	0.0078
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	12	2136696	2148857	41	-0.7615
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	12	2148938	8268228	4248	0.0017
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	12	8275839	8406040	43	0.2666
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	12	8406196	9467109	568	-0.0031
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	12	9467513	9575696	30	0.7895
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	12	9582373	133201603	78624	0.0056
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	13	18452809	114342922	64133	0.0061
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	14	18239283	106340102	55116	0.0067
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	14	106340305	106365807	10	-0.9369
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	14	106369985	106877229	270	0.0519
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	19811075	22736939	248	0.1898
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	22748221	24309076	909	0.0061
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	24311527	24429740	43	0.1353
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	24429986	24473026	31	-1.8684
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	24473449	30503586	3630	0.0104
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	30515739	30608675	3	-1.3876
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	30621384	31784855	738	0.0123
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	31785190	32657021	362	0.0878
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	32657571	69037475	23688	0.0022
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	69038945	69039020	2	1.3844
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	69045335	70169671	774	-0.0028
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	70170326	70170613	2	-1.3307
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	70178924	76599170	3470	0.0056
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	76599286	76599884	9	-3.3435
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	76602723	76603434	11	-1.3227
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	15	76609838	101928837	17604	0.0085
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	10777	19933041	13465	0.0073
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	19934328	19959168	31	-0.8336
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	19959496	21525404	897	-0.0121
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	21525880	21575403	14	-0.4975
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	21577467	22547736	368	0.0071
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	22566269	22709045	76	-0.2238
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	22710317	31849091	5049	0.0072
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	31849183	46600539	616	0.0804
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	46603868	52376939	3655	0.0039
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	52379038	52380779	2	-1.0775
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	52383329	55762682	2761	0.0089
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	55764310	55764867	3	1.8801
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	16	55770436	90096867	24919	0.0031
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	150733	14725816	9321	0.0023
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	14726150	15479474	620	0.0846
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	15480356	18455632	1447	0.0021
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	18455635	18606845	33	0.4804
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	18626375	19032210	160	-0.0061
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	19100750	19190137	3	1.3173
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	19245973	36109735	6667	0.0057
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	36112585	36208249	36	0.5521
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	36460442	41266838	2527	-0.0002
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	41266851	41274198	18	-1.4774
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	41274279	41526616	257	0.0006
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	41531068	41531380	2	-1.5939
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	41532347	45571174	1894	0.0061
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	45577724	45582060	7	-0.7795
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	45587327	46323701	462	-0.0014
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	46351954	46571001	5	0.776
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	46664059	57118198	6605	0.0048
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	57120441	57120553	2	-1.3474
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	57120887	66432620	4880	0.0049
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	66434729	66435476	2	-1.572
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	17	66435506	83091923	10074	0.0047
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	48133	13992707	9970	0.0035
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	13992795	21093001	494	0.1072
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	21095671	42476604	13553	0.0019
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	42476636	42477802	24	-0.5855
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	42478430	43282282	504	0.0029
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	43293031	43323049	17	0.3106
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	43323366	43432606	68	0.0224
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	43432664	43432879	2	-1.6619
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	43432974	53740772	7139	-0.0053
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	53740823	53740840	2	-1.4173
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	53740980	66099904	8573	0.002
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	66100052	66100686	2	-3.0382
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	66108359	71409146	3803	0.0043
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	71412016	73569353	1704	0.0703
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	18	73569377	80257174	4875	-0.0033
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	90910	35358407	16705	0.0064
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	35358420	35370946	22	-0.6319
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	35375842	47865355	6156	0.0033
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	47870456	47871532	2	-1.992
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	47874802	54772391	3905	0.0093
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	54772476	54811794	16	0.7085
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	54812586	55058229	148	0.0205
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	55060872	55060891	2	-1.154
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	55060916	55771003	308	0.0062
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	55771169	55774927	4	-1.1047
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	19	55777575	58586487	1838	0.0024
8abe856a-ae0d-44f7-93b2-d09c3af41e9f	20	80664	1580305	1203	0.0242
