GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	32463775	32533522	19	1.3129
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	32540699	32722250	91	0.0943
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	32723020	32723053	3	-1.1012
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	32732907	54066353	13615	0.0069
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	54066432	54067057	6	-1.6869
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	54070550	64627049	4210	0.005
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	64637651	64639099	2	1.4395
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	64640883	73882142	6134	0.0019
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	73882509	73891694	10	0.7869
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	73893839	76726815	1762	-0.0144
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	76730151	76743040	21	0.4388
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	76751356	78261995	975	0.0021
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	78262064	78345489	125	0.2202
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	78345519	103286954	15396	-0.0014
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	103290101	103314186	46	-1.2947
75c9379e-f892-4127-a12d-5a10cf7bdb10	6	103317795	170741917	43992	0.0042
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	43355	10740864	6560	0.0034
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	10752523	10766481	13	-1.1989
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	10768058	54318812	31754	0.0046
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	54318816	54318824	5	-1.7778
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	54325795	134100424	43044	0.0048
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	134100442	134110881	24	-1.5455
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	134110912	134114444	11	-0.5334
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	134121491	144249785	6404	0.0111
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	144255220	144255771	3	-0.3765
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	144255800	144312471	6	-1.0513
75c9379e-f892-4127-a12d-5a10cf7bdb10	7	144326306	159334314	9623	0.0057
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	81254	644973	324	0.0045
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	645220	645908	8	1.5583
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	656117	2679484	1515	0.0066
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	2682544	2700967	21	0.6732
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	2701532	2846043	166	-0.0031
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	2846101	2846377	5	0.8559
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	2849649	3016831	171	-0.0289
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	3032370	3033241	3	-1.6584
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	3039002	7358220	5496	-0.0018
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	7358233	8085660	50	-0.3969
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	8101440	8237241	15	0.4007
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	8245003	11987997	3197	0.0001
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	11988973	12092042	12	0.2167
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	12130217	12176798	7	-0.8916
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	12177488	40914477	20539	-0.0024
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	40920333	40920952	2	-1.8912
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	40926161	111282237	40785	0.0029
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	111282441	111283031	6	-1.819
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	111288052	114619814	1813	-0.0055
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	114622258	114629502	35	-0.5115
75c9379e-f892-4127-a12d-5a10cf7bdb10	8	114638468	145072769	20979	0.0003
75c9379e-f892-4127-a12d-5a10cf7bdb10	9	46587	24114355	20875	-0.004
75c9379e-f892-4127-a12d-5a10cf7bdb10	9	24114793	24140951	29	-1.0441
75c9379e-f892-4127-a12d-5a10cf7bdb10	9	24141944	27918518	2816	-0.0105
75c9379e-f892-4127-a12d-5a10cf7bdb10	9	27921445	27924180	3	-1.2843
75c9379e-f892-4127-a12d-5a10cf7bdb10	9	27924368	40769393	7339	0.0024
75c9379e-f892-4127-a12d-5a10cf7bdb10	9	40796987	42574420	126	0.2542
75c9379e-f892-4127-a12d-5a10cf7bdb10	9	42585140	138200944	48020	-0.0003
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	45792	13007585	10866	0.0021
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	13007600	13008170	8	-0.6919
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	13008428	17885034	3918	-0.0024
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	17896194	17910884	3	-1.6015
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	17929793	46792344	16804	0.0033
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	46804606	46901552	5	1.0885
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	46967412	54920517	5310	-0.0053
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	54923330	54924277	2	-2.4836
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	54927534	87310039	21771	0.0012
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	87310988	87353136	11	-0.639
75c9379e-f892-4127-a12d-5a10cf7bdb10	10	87357543	133654968	31660	0.0045
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	198510	4949013	2411	0.0124
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	4949047	4957152	30	0.4725
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	4961686	5762693	776	-0.0183
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	5766175	5791130	36	-0.6183
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	5794956	18918775	9373	-0.003
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	18919309	18939749	39	0.3075
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	18939837	25633667	5266	-0.0052
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	25639130	25643255	5	-0.9743
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	25644343	54924229	16169	0
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	54933825	54934156	3	-2.1774
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	54940988	54990815	5	0.6882
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	55006417	55588246	224	0.0307
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	55591984	55672514	55	0.2606
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	55674842	116865072	38690	0.0024
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	116865129	116865856	2	-3.247
75c9379e-f892-4127-a12d-5a10cf7bdb10	11	116869943	135074876	13409	-0.0021
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	51460	760032	417	0.0139
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	760097	764863	16	-0.7558
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	766188	9481274	5728	0.001
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	9485313	9561078	21	-1.5401
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	9562969	11078856	1041	-0.0037
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	11080319	11088933	5	-1.5528
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	11099275	11351157	131	-0.015
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	11358643	11390472	31	0.5921
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	11399258	114489271	64312	0.0036
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	114491272	114497954	7	-1.1632
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	114499834	126228697	7521	0.0009
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	126230326	126233032	4	-1.2769
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	126235870	126509681	278	0.0001
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	126510400	126520044	7	-0.8248
75c9379e-f892-4127-a12d-5a10cf7bdb10	12	126522929	133201603	5025	-0.0048
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	18452809	58010656	26362	0.0017
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	58016147	58022896	6	-1.2627
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	58027918	66598647	5157	-0.0048
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	66602087	66603651	2	-2.4102
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	66604212	71902850	3361	0.002
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	71903417	71906418	4	-2.3616
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	71906467	85282930	8982	-0.0048
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	85287013	85293485	12	0.5379
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	85294828	109791991	17162	-0.0017
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	109795290	109805076	10	0.6392
75c9379e-f892-4127-a12d-5a10cf7bdb10	13	109815877	114342922	2775	-0.0017
75c9379e-f892-4127-a12d-5a10cf7bdb10	14	18239283	19185165	38	-0.1189
75c9379e-f892-4127-a12d-5a10cf7bdb10	14	19185951	19921562	108	0.2081
75c9379e-f892-4127-a12d-5a10cf7bdb10	14	19922395	106423925	54837	0.0008
75c9379e-f892-4127-a12d-5a10cf7bdb10	14	106425447	106462169	46	-0.5866
75c9379e-f892-4127-a12d-5a10cf7bdb10	14	106462183	106877229	196	0.0776
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	19811075	19986488	40	0.0772
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	19986758	22647715	186	0.387
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	22649650	56497449	20844	0.005
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	56498505	56508779	25	-0.554
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	56509425	76598900	12706	0.002
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	76599170	76603434	21	0.9174
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	76609838	97265179	14127	-0.0001
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	97274562	97290419	12	-0.6301
75c9379e-f892-4127-a12d-5a10cf7bdb10	15	97290421	101928837	3412	0.0043
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	10777	19933041	13436	0.0064
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	19934328	19956040	29	-0.8486
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	19958932	35332841	6714	0.0084
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	35341336	35422695	54	0.521
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	35429079	55762682	6645	0.0001
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	55764310	55764850	2	2.9665
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	55764867	78337711	14253	-0.0016
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	78338543	78349243	15	0.7661
75c9379e-f892-4127-a12d-5a10cf7bdb10	16	78350841	90096867	10579	0.0004
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	150733	18455632	11369	0.0004
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	18455635	18565883	26	-1.144
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	18571332	41266762	9378	0.0046
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	41266774	41274198	22	-0.6741
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	41274279	46085732	2494	0.0083
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	46088437	46323701	125	0.4859
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	46351954	57610128	6988	-0.003
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	57610972	57611632	2	-1.4132
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	57614632	79367431	12902	0.0048
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	79369452	79393019	19	0.6182
75c9379e-f892-4127-a12d-5a10cf7bdb10	17	79404541	83091923	1599	-0.0024
75c9379e-f892-4127-a12d-5a10cf7bdb10	18	48133	2275439	1619	0.0093
75c9379e-f892-4127-a12d-5a10cf7bdb10	18	2276469	2276758	2	-1.3454
75c9379e-f892-4127-a12d-5a10cf7bdb10	18	2276913	35733435	17788	0.0023
75c9379e-f892-4127-a12d-5a10cf7bdb10	18	35734002	35734460	3	-1.2218
75c9379e-f892-4127-a12d-5a10cf7bdb10	18	35734989	40680456	3292	-0.0034
75c9379e-f892-4127-a12d-5a10cf7bdb10	18	40680470	40685425	18	-1.8021
75c9379e-f892-4127-a12d-5a10cf7bdb10	18	40688060	80257174	27803	-0.0053
75c9379e-f892-4127-a12d-5a10cf7bdb10	19	90910	21528153	9533	0.0066
75c9379e-f892-4127-a12d-5a10cf7bdb10	19	21534501	21538872	2	-1.7476
75c9379e-f892-4127-a12d-5a10cf7bdb10	19	21539503	42776076	10832	0.0018
75c9379e-f892-4127-a12d-5a10cf7bdb10	19	42778107	42845697	32	0.634
75c9379e-f892-4127-a12d-5a10cf7bdb10	19	42850300	43139226	130	0.135
75c9379e-f892-4127-a12d-5a10cf7bdb10	19	43142696	43236813	44	-0.6063
75c9379e-f892-4127-a12d-5a10cf7bdb10	19	43249149	58586487	8481	0.0104
75c9379e-f892-4127-a12d-5a10cf7bdb10	20	80664	1580353	1200	0.0159
75c9379e-f892-4127-a12d-5a10cf7bdb10	20	1580934	1613247	41	-0.5852
75c9379e-f892-4127-a12d-5a10cf7bdb10	20	1617300	64324800	40994	0.0016
75c9379e-f892-4127-a12d-5a10cf7bdb10	21	10354168	13028693	97	0.1933
75c9379e-f892-4127-a12d-5a10cf7bdb10	21	13080541	46654464	23664	0.0004
75c9379e-f892-4127-a12d-5a10cf7bdb10	21	46657316	46677045	19	0.2268
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	15294547	17014661	301	0.0538
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	17018144	17018618	2	1.4333
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	17019000	25484969	5106	0.022
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	25489221	25489386	2	-1.7663
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	25489737	48370335	16157	-0.0006
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	48371012	48371099	3	-1.2209
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	48372384	48872888	428	0.0133
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	48874111	48874730	2	-1.5105
75c9379e-f892-4127-a12d-5a10cf7bdb10	22	48877479	50796027	1226	0.0228
75c9379e-f892-4127-a12d-5a10cf7bdb10	X	251810	151076628	81006	0.0011
75c9379e-f892-4127-a12d-5a10cf7bdb10	X	151078224	151089472	11	-0.5735
75c9379e-f892-4127-a12d-5a10cf7bdb10	X	151091672	151124426	19	-0.0485
