GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
776c7661-84db-4b5e-a1ad-206f1818f185	2	41837397	47993866	4341	-0.2871
776c7661-84db-4b5e-a1ad-206f1818f185	2	47994119	52468861	3054	-0.2234
776c7661-84db-4b5e-a1ad-206f1818f185	2	52469030	52527330	62	0.2175
776c7661-84db-4b5e-a1ad-206f1818f185	2	52527342	52554384	38	0.9115
776c7661-84db-4b5e-a1ad-206f1818f185	2	52554404	53239716	571	0.1464
776c7661-84db-4b5e-a1ad-206f1818f185	2	53239746	54639357	1040	-0.2381
776c7661-84db-4b5e-a1ad-206f1818f185	2	54640284	56982883	1608	-0.0861
776c7661-84db-4b5e-a1ad-206f1818f185	2	56986904	59280186	1461	-0.2375
776c7661-84db-4b5e-a1ad-206f1818f185	2	59280429	59509545	161	0.1192
776c7661-84db-4b5e-a1ad-206f1818f185	2	59511131	59514289	4	-0.7498
776c7661-84db-4b5e-a1ad-206f1818f185	2	59518508	60283337	618	0.1323
776c7661-84db-4b5e-a1ad-206f1818f185	2	60286254	60621991	233	-0.3658
776c7661-84db-4b5e-a1ad-206f1818f185	2	60622286	60868370	122	0.2379
776c7661-84db-4b5e-a1ad-206f1818f185	2	60868896	61100652	112	-0.2735
776c7661-84db-4b5e-a1ad-206f1818f185	2	61100827	63643645	1197	0.0011
776c7661-84db-4b5e-a1ad-206f1818f185	2	63643825	64294232	346	-0.217
776c7661-84db-4b5e-a1ad-206f1818f185	2	64294700	64682310	294	0.377
776c7661-84db-4b5e-a1ad-206f1818f185	2	64690095	64779417	61	-0.1271
776c7661-84db-4b5e-a1ad-206f1818f185	2	64780766	64822927	20	0.4239
776c7661-84db-4b5e-a1ad-206f1818f185	2	64823217	64892875	49	0.0152
776c7661-84db-4b5e-a1ad-206f1818f185	2	64898013	64919527	29	0.6044
776c7661-84db-4b5e-a1ad-206f1818f185	2	64919845	66314696	1013	-0.1074
776c7661-84db-4b5e-a1ad-206f1818f185	2	66317239	66324690	12	0.7915
776c7661-84db-4b5e-a1ad-206f1818f185	2	66325182	66502690	97	-0.0415
776c7661-84db-4b5e-a1ad-206f1818f185	2	66507328	66795967	170	0.4566
776c7661-84db-4b5e-a1ad-206f1818f185	2	66799162	66814767	9	1.0682
776c7661-84db-4b5e-a1ad-206f1818f185	2	66816044	67010059	140	0.506
776c7661-84db-4b5e-a1ad-206f1818f185	2	67010082	67038462	22	0.1241
776c7661-84db-4b5e-a1ad-206f1818f185	2	67038559	67374684	264	0.2735
776c7661-84db-4b5e-a1ad-206f1818f185	2	67374810	69957557	1833	0.0532
776c7661-84db-4b5e-a1ad-206f1818f185	2	69957675	70108841	73	0.2228
776c7661-84db-4b5e-a1ad-206f1818f185	2	70108894	71078326	632	0.3696
776c7661-84db-4b5e-a1ad-206f1818f185	2	71079177	72749751	952	0.2261
776c7661-84db-4b5e-a1ad-206f1818f185	2	72750193	73380053	256	0.1777
776c7661-84db-4b5e-a1ad-206f1818f185	2	73381984	74165506	436	0.0793
776c7661-84db-4b5e-a1ad-206f1818f185	2	74165813	74980397	465	0.1887
776c7661-84db-4b5e-a1ad-206f1818f185	2	74980705	76516028	1159	0.0327
776c7661-84db-4b5e-a1ad-206f1818f185	2	76519471	76617340	64	0.2251
776c7661-84db-4b5e-a1ad-206f1818f185	2	76618047	76618300	5	-3.239
776c7661-84db-4b5e-a1ad-206f1818f185	2	76620460	79070721	1618	0.1155
776c7661-84db-4b5e-a1ad-206f1818f185	2	79071238	79554619	373	0.3909
776c7661-84db-4b5e-a1ad-206f1818f185	2	79554671	79639061	60	0.1287
776c7661-84db-4b5e-a1ad-206f1818f185	2	79639074	80051269	396	-0.0053
776c7661-84db-4b5e-a1ad-206f1818f185	2	80051518	80165861	92	0.218
776c7661-84db-4b5e-a1ad-206f1818f185	2	80170802	80762854	425	0.1217
776c7661-84db-4b5e-a1ad-206f1818f185	2	80771876	80942472	87	0.3218
776c7661-84db-4b5e-a1ad-206f1818f185	2	80943007	81086769	58	0.5038
776c7661-84db-4b5e-a1ad-206f1818f185	2	81086930	82966929	1095	0.7347
776c7661-84db-4b5e-a1ad-206f1818f185	2	82968001	83019942	21	0.5496
776c7661-84db-4b5e-a1ad-206f1818f185	2	83023449	83809752	446	0.2239
776c7661-84db-4b5e-a1ad-206f1818f185	2	83816636	83817334	2	-1.6244
776c7661-84db-4b5e-a1ad-206f1818f185	2	83817486	84276046	278	0.3453
776c7661-84db-4b5e-a1ad-206f1818f185	2	84277423	84390981	73	0.8334
776c7661-84db-4b5e-a1ad-206f1818f185	2	84391136	85886573	843	0.1772
776c7661-84db-4b5e-a1ad-206f1818f185	2	85890781	86209391	212	0.3335
776c7661-84db-4b5e-a1ad-206f1818f185	2	86210061	86215782	8	0.7079
776c7661-84db-4b5e-a1ad-206f1818f185	2	86217395	88686875	874	0.1827
776c7661-84db-4b5e-a1ad-206f1818f185	2	88690748	89984583	278	0.0183
776c7661-84db-4b5e-a1ad-206f1818f185	2	89984670	90162404	66	0.1991
776c7661-84db-4b5e-a1ad-206f1818f185	2	90172764	95570854	408	-0.1332
776c7661-84db-4b5e-a1ad-206f1818f185	2	95573667	97192190	560	0.0149
776c7661-84db-4b5e-a1ad-206f1818f185	2	97199600	97359885	27	-0.2716
776c7661-84db-4b5e-a1ad-206f1818f185	2	97524284	97545726	9	1.4824
776c7661-84db-4b5e-a1ad-206f1818f185	2	97550415	106125900	5464	0.0231
776c7661-84db-4b5e-a1ad-206f1818f185	2	106126369	155402158	29528	-0.1035
776c7661-84db-4b5e-a1ad-206f1818f185	2	155402677	161899868	3867	0.0281
776c7661-84db-4b5e-a1ad-206f1818f185	2	161902830	173154052	6940	-0.1018
776c7661-84db-4b5e-a1ad-206f1818f185	2	173161271	181998662	5650	0.0187
776c7661-84db-4b5e-a1ad-206f1818f185	2	181999091	187808735	3337	0.0508
776c7661-84db-4b5e-a1ad-206f1818f185	2	187808998	232438231	27425	0.1227
776c7661-84db-4b5e-a1ad-206f1818f185	2	232442126	232447215	3	-1.553
776c7661-84db-4b5e-a1ad-206f1818f185	2	232453368	238827723	4367	0.1114
776c7661-84db-4b5e-a1ad-206f1818f185	2	238827866	241568740	1608	-0.0019
776c7661-84db-4b5e-a1ad-206f1818f185	2	241568992	242147305	170	-0.1157
776c7661-84db-4b5e-a1ad-206f1818f185	3	20930	2068183	1839	-0.1884
776c7661-84db-4b5e-a1ad-206f1818f185	3	2068196	8423081	5558	-0.2393
776c7661-84db-4b5e-a1ad-206f1818f185	3	8424183	16458543	5687	-0.2954
776c7661-84db-4b5e-a1ad-206f1818f185	3	16462589	26908768	7155	-0.2361
776c7661-84db-4b5e-a1ad-206f1818f185	3	26908924	26909126	2	-2.2394
776c7661-84db-4b5e-a1ad-206f1818f185	3	26910138	28767488	1155	-0.2341
776c7661-84db-4b5e-a1ad-206f1818f185	3	28768295	28774617	8	-1.0844
776c7661-84db-4b5e-a1ad-206f1818f185	3	28775352	30296032	1168	-0.2309
776c7661-84db-4b5e-a1ad-206f1818f185	3	30301677	30301914	2	-1.9085
776c7661-84db-4b5e-a1ad-206f1818f185	3	30302327	30627338	217	-0.2155
776c7661-84db-4b5e-a1ad-206f1818f185	3	30627866	59833487	17506	-0.2641
776c7661-84db-4b5e-a1ad-206f1818f185	3	59836175	65200174	4881	-0.2177
776c7661-84db-4b5e-a1ad-206f1818f185	3	65202778	65224640	52	-0.8481
776c7661-84db-4b5e-a1ad-206f1818f185	3	65224777	68682877	2416	-0.2481
776c7661-84db-4b5e-a1ad-206f1818f185	3	68697013	68699607	16	0.417
776c7661-84db-4b5e-a1ad-206f1818f185	3	68699635	73377731	3484	-0.2667
776c7661-84db-4b5e-a1ad-206f1818f185	3	73377880	75324447	1341	-0.126
776c7661-84db-4b5e-a1ad-206f1818f185	3	75325418	75590356	98	-0.8824
776c7661-84db-4b5e-a1ad-206f1818f185	3	75596233	77100975	821	-0.092
776c7661-84db-4b5e-a1ad-206f1818f185	3	77101012	78627680	934	-0.2072
776c7661-84db-4b5e-a1ad-206f1818f185	3	78627888	78945890	191	-0.3883
776c7661-84db-4b5e-a1ad-206f1818f185	3	78950398	84053071	2717	-0.2071
776c7661-84db-4b5e-a1ad-206f1818f185	3	84056282	84057015	2	-2.8041
776c7661-84db-4b5e-a1ad-206f1818f185	3	84061816	91462299	3445	-0.207
776c7661-84db-4b5e-a1ad-206f1818f185	3	93800634	94015345	83	0.0374
776c7661-84db-4b5e-a1ad-206f1818f185	3	94015827	99218940	2761	-0.0718
776c7661-84db-4b5e-a1ad-206f1818f185	3	99225614	99230577	38	-0.7483
776c7661-84db-4b5e-a1ad-206f1818f185	3	99232120	145950759	28636	-0.0814
776c7661-84db-4b5e-a1ad-206f1818f185	3	145961044	149245189	1965	-0.18
776c7661-84db-4b5e-a1ad-206f1818f185	3	149245608	149250334	25	-1.0414
776c7661-84db-4b5e-a1ad-206f1818f185	3	149253293	150886126	972	-0.2082
776c7661-84db-4b5e-a1ad-206f1818f185	3	150891857	150891907	2	-3.5713
776c7661-84db-4b5e-a1ad-206f1818f185	3	150892079	153031848	1471	-0.2239
776c7661-84db-4b5e-a1ad-206f1818f185	3	153031849	162795304	5879	-0.0986
776c7661-84db-4b5e-a1ad-206f1818f185	3	162795361	162898127	61	0.456
776c7661-84db-4b5e-a1ad-206f1818f185	3	162906054	169012392	3444	-0.0838
776c7661-84db-4b5e-a1ad-206f1818f185	3	169015614	169020840	2	-2.2509
776c7661-84db-4b5e-a1ad-206f1818f185	3	169022039	173363606	2788	-0.1174
776c7661-84db-4b5e-a1ad-206f1818f185	3	173364072	176177543	1928	-0.0443
776c7661-84db-4b5e-a1ad-206f1818f185	3	176177799	178605526	1497	-0.1056
776c7661-84db-4b5e-a1ad-206f1818f185	3	178607560	181018406	1451	0.0196
776c7661-84db-4b5e-a1ad-206f1818f185	3	181018840	186716958	3336	-0.1194
776c7661-84db-4b5e-a1ad-206f1818f185	3	186717008	192574486	4288	0.025
776c7661-84db-4b5e-a1ad-206f1818f185	3	192576933	193155110	412	0.1379
776c7661-84db-4b5e-a1ad-206f1818f185	3	193155702	193160113	7	-0.1599
776c7661-84db-4b5e-a1ad-206f1818f185	3	193160173	193165114	19	1.1951
776c7661-84db-4b5e-a1ad-206f1818f185	3	193168646	194343614	774	0.1442
776c7661-84db-4b5e-a1ad-206f1818f185	3	194343649	198122834	1905	0.0101
776c7661-84db-4b5e-a1ad-206f1818f185	3	198124354	198169247	8	-0.4066
776c7661-84db-4b5e-a1ad-206f1818f185	4	68929	3467927	1388	-0.0199
776c7661-84db-4b5e-a1ad-206f1818f185	4	3470435	3470639	3	-1.2006
776c7661-84db-4b5e-a1ad-206f1818f185	4	3471166	4133219	231	-0.0532
776c7661-84db-4b5e-a1ad-206f1818f185	4	4133273	4151033	4	-1.5305
776c7661-84db-4b5e-a1ad-206f1818f185	4	4158336	6084448	1594	-0.0241
776c7661-84db-4b5e-a1ad-206f1818f185	4	6084640	6926509	587	0.0921
776c7661-84db-4b5e-a1ad-206f1818f185	4	6926631	9455251	1331	-0.0391
776c7661-84db-4b5e-a1ad-206f1818f185	4	9459504	9477699	6	2.0744
776c7661-84db-4b5e-a1ad-206f1818f185	4	9484440	10208766	538	-0.025
776c7661-84db-4b5e-a1ad-206f1818f185	4	10221792	10233542	33	1.3962
776c7661-84db-4b5e-a1ad-206f1818f185	4	10233558	10270469	44	0.0411
776c7661-84db-4b5e-a1ad-206f1818f185	4	10271164	10272578	7	-1.4739
776c7661-84db-4b5e-a1ad-206f1818f185	4	10273002	10389091	121	-0.0086
776c7661-84db-4b5e-a1ad-206f1818f185	4	10390730	10401094	17	-0.6314
776c7661-84db-4b5e-a1ad-206f1818f185	4	10401122	31937542	15120	0.0158
776c7661-84db-4b5e-a1ad-206f1818f185	4	31938269	34777432	1644	0.0606
776c7661-84db-4b5e-a1ad-206f1818f185	4	34784878	34819718	36	-0.3392
776c7661-84db-4b5e-a1ad-206f1818f185	4	34822561	39037638	3001	0.0589
776c7661-84db-4b5e-a1ad-206f1818f185	4	39042283	39307142	148	-0.0234
776c7661-84db-4b5e-a1ad-206f1818f185	4	39309262	45378046	3715	0.1738
776c7661-84db-4b5e-a1ad-206f1818f185	4	45378883	49214614	2100	0.027
776c7661-84db-4b5e-a1ad-206f1818f185	4	49289175	49289338	2	-2.1686
776c7661-84db-4b5e-a1ad-206f1818f185	4	49295203	54157682	1416	0.0167
776c7661-84db-4b5e-a1ad-206f1818f185	4	54165328	54593667	392	0.2456
776c7661-84db-4b5e-a1ad-206f1818f185	4	54596623	57208397	1766	0.0058
776c7661-84db-4b5e-a1ad-206f1818f185	4	57209727	57210150	2	-2.3838
776c7661-84db-4b5e-a1ad-206f1818f185	4	57210174	63840033	4024	0.0229
776c7661-84db-4b5e-a1ad-206f1818f185	4	63841863	63851308	10	0.9661
776c7661-84db-4b5e-a1ad-206f1818f185	4	63852325	68395346	2853	0.0204
776c7661-84db-4b5e-a1ad-206f1818f185	4	68416487	68422424	5	-1.1987
776c7661-84db-4b5e-a1ad-206f1818f185	4	68429081	69385210	457	0.1799
776c7661-84db-4b5e-a1ad-206f1818f185	4	69386698	86054070	10417	0.0187
776c7661-84db-4b5e-a1ad-206f1818f185	4	86054941	86058791	20	-0.4828
776c7661-84db-4b5e-a1ad-206f1818f185	4	86058936	107145001	12425	0.0171
776c7661-84db-4b5e-a1ad-206f1818f185	4	107145112	107154401	28	0.4538
776c7661-84db-4b5e-a1ad-206f1818f185	4	107154866	137171085	17664	0.0241
776c7661-84db-4b5e-a1ad-206f1818f185	4	137171266	137173818	15	-0.5973
776c7661-84db-4b5e-a1ad-206f1818f185	4	137173967	160958989	14706	0.0107
776c7661-84db-4b5e-a1ad-206f1818f185	4	160959045	161001110	54	0.2949
776c7661-84db-4b5e-a1ad-206f1818f185	4	161002702	164648030	2357	0.023
776c7661-84db-4b5e-a1ad-206f1818f185	4	164655618	164671982	12	-0.8651
776c7661-84db-4b5e-a1ad-206f1818f185	4	164682946	171447380	4255	0.0262
776c7661-84db-4b5e-a1ad-206f1818f185	4	171448195	171456573	12	-0.5505
776c7661-84db-4b5e-a1ad-206f1818f185	4	171456625	172066706	396	0.0076
776c7661-84db-4b5e-a1ad-206f1818f185	4	172066777	172074828	14	0.6872
776c7661-84db-4b5e-a1ad-206f1818f185	4	172075742	188515541	11129	0.0117
776c7661-84db-4b5e-a1ad-206f1818f185	4	188515562	189369124	636	0.1127
776c7661-84db-4b5e-a1ad-206f1818f185	4	189371690	190036988	297	-0.0556
776c7661-84db-4b5e-a1ad-206f1818f185	4	190046094	190106768	5	-1.3322
776c7661-84db-4b5e-a1ad-206f1818f185	5	15532	722090	314	0.2096
776c7661-84db-4b5e-a1ad-206f1818f185	5	722281	773453	19	-0.4734
776c7661-84db-4b5e-a1ad-206f1818f185	5	779766	1934664	617	0.2246
776c7661-84db-4b5e-a1ad-206f1818f185	5	1934883	46271006	29714	0.3498
776c7661-84db-4b5e-a1ad-206f1818f185	5	46271828	46273400	6	-2.5069
776c7661-84db-4b5e-a1ad-206f1818f185	5	46278110	46313418	4	0.6819
776c7661-84db-4b5e-a1ad-206f1818f185	5	46313433	50159802	18	-0.1857
776c7661-84db-4b5e-a1ad-206f1818f185	5	50163220	50625700	176	0.4394
776c7661-84db-4b5e-a1ad-206f1818f185	5	50625815	51687670	569	0.5634
776c7661-84db-4b5e-a1ad-206f1818f185	5	51688181	52151640	238	0.3862
776c7661-84db-4b5e-a1ad-206f1818f185	5	52152312	53231175	814	0.5471
776c7661-84db-4b5e-a1ad-206f1818f185	5	53232385	54596449	931	0.6559
776c7661-84db-4b5e-a1ad-206f1818f185	5	54596684	55359636	525	0.5828
776c7661-84db-4b5e-a1ad-206f1818f185	5	55360967	56251538	486	0.4714
776c7661-84db-4b5e-a1ad-206f1818f185	5	56252366	56361776	121	0.6408
776c7661-84db-4b5e-a1ad-206f1818f185	5	56361875	56362018	2	-0.7179
776c7661-84db-4b5e-a1ad-206f1818f185	5	56362286	56369663	9	0.684
776c7661-84db-4b5e-a1ad-206f1818f185	5	56370640	56371463	3	-0.4296
776c7661-84db-4b5e-a1ad-206f1818f185	5	56371478	57045669	541	0.6343
776c7661-84db-4b5e-a1ad-206f1818f185	5	57050511	57050524	2	-0.9087
776c7661-84db-4b5e-a1ad-206f1818f185	5	57051795	57456958	223	0.6504
776c7661-84db-4b5e-a1ad-206f1818f185	5	57457064	58002009	397	0.5163
776c7661-84db-4b5e-a1ad-206f1818f185	5	58003367	58030200	17	0.7078
776c7661-84db-4b5e-a1ad-206f1818f185	5	58030336	58036727	25	-0.4096
776c7661-84db-4b5e-a1ad-206f1818f185	5	58036817	58235611	171	0.5016
776c7661-84db-4b5e-a1ad-206f1818f185	5	58236174	59174251	727	0.2963
776c7661-84db-4b5e-a1ad-206f1818f185	5	59174456	59430709	235	0.5181
776c7661-84db-4b5e-a1ad-206f1818f185	5	59430754	60583258	675	0.3394
776c7661-84db-4b5e-a1ad-206f1818f185	5	60583948	63003733	1480	0.2631
776c7661-84db-4b5e-a1ad-206f1818f185	5	63004692	63550240	308	0.3868
776c7661-84db-4b5e-a1ad-206f1818f185	5	63550277	63556088	5	1.1539
776c7661-84db-4b5e-a1ad-206f1818f185	5	63559928	63675156	79	0.3368
776c7661-84db-4b5e-a1ad-206f1818f185	5	63675365	76139488	6734	0.1608
776c7661-84db-4b5e-a1ad-206f1818f185	5	76139520	76139543	2	-1.6858
776c7661-84db-4b5e-a1ad-206f1818f185	5	76139620	76611746	424	0.1383
776c7661-84db-4b5e-a1ad-206f1818f185	5	76613118	76613157	2	-1.3996
776c7661-84db-4b5e-a1ad-206f1818f185	5	76613357	81234998	2884	0.1698
776c7661-84db-4b5e-a1ad-206f1818f185	5	81239931	81244431	8	-1.5172
776c7661-84db-4b5e-a1ad-206f1818f185	5	81244737	97249006	8890	0.1682
776c7661-84db-4b5e-a1ad-206f1818f185	5	97249855	104376658	4117	0.2195
776c7661-84db-4b5e-a1ad-206f1818f185	5	104378182	108149460	2476	0.2886
776c7661-84db-4b5e-a1ad-206f1818f185	5	108149788	111332435	1938	0.1682
776c7661-84db-4b5e-a1ad-206f1818f185	5	111332606	112956850	1285	0.2701
776c7661-84db-4b5e-a1ad-206f1818f185	5	112957921	113428202	389	0.1851
776c7661-84db-4b5e-a1ad-206f1818f185	5	113430223	113533917	49	0.6986
776c7661-84db-4b5e-a1ad-206f1818f185	5	113534757	113628579	48	0.4258
776c7661-84db-4b5e-a1ad-206f1818f185	5	113629411	113729724	86	0.6491
776c7661-84db-4b5e-a1ad-206f1818f185	5	113731492	114493424	555	0.2337
776c7661-84db-4b5e-a1ad-206f1818f185	5	114493709	116260637	1251	0.1738
776c7661-84db-4b5e-a1ad-206f1818f185	5	116260665	116278888	28	0.5292
776c7661-84db-4b5e-a1ad-206f1818f185	5	116279594	141173193	15326	0.1674
776c7661-84db-4b5e-a1ad-206f1818f185	5	141173394	141338172	86	0.6738
776c7661-84db-4b5e-a1ad-206f1818f185	5	141341359	156048095	9990	0.1634
776c7661-84db-4b5e-a1ad-206f1818f185	5	156049762	156068240	15	-2.0314
776c7661-84db-4b5e-a1ad-206f1818f185	5	156068247	168753144	8591	0.1665
776c7661-84db-4b5e-a1ad-206f1818f185	5	168753584	168755771	5	-0.7969
776c7661-84db-4b5e-a1ad-206f1818f185	5	168759212	170528561	1559	0.1769
776c7661-84db-4b5e-a1ad-206f1818f185	5	170529197	170529575	2	-1.1538
776c7661-84db-4b5e-a1ad-206f1818f185	5	170529785	171389238	478	0.1563
776c7661-84db-4b5e-a1ad-206f1818f185	5	171389278	171915200	410	0.2478
776c7661-84db-4b5e-a1ad-206f1818f185	5	171925393	172143408	140	0.4197
776c7661-84db-4b5e-a1ad-206f1818f185	5	172144507	173185562	706	0.6327
776c7661-84db-4b5e-a1ad-206f1818f185	5	173187769	173418594	153	0.4945
776c7661-84db-4b5e-a1ad-206f1818f185	5	173424355	176623510	2255	0.1578
776c7661-84db-4b5e-a1ad-206f1818f185	5	176623714	176887766	135	-0.0995
776c7661-84db-4b5e-a1ad-206f1818f185	5	176888298	178478469	666	0.1117
776c7661-84db-4b5e-a1ad-206f1818f185	5	178479088	178479493	2	-1.4111
776c7661-84db-4b5e-a1ad-206f1818f185	5	178479537	180947523	1477	0.1888
776c7661-84db-4b5e-a1ad-206f1818f185	5	180951710	180972373	7	-2.9779
776c7661-84db-4b5e-a1ad-206f1818f185	5	180975764	180991103	12	-1.4899
776c7661-84db-4b5e-a1ad-206f1818f185	5	181006225	181363319	170	0.0734
776c7661-84db-4b5e-a1ad-206f1818f185	6	149661	460302	269	-0.0202
776c7661-84db-4b5e-a1ad-206f1818f185	6	460732	29869295	21361	0.1182
776c7661-84db-4b5e-a1ad-206f1818f185	6	29869410	29882419	17	-1.0785
776c7661-84db-4b5e-a1ad-206f1818f185	6	29882497	31318528	664	0.0592
776c7661-84db-4b5e-a1ad-206f1818f185	6	31318754	31328674	9	-1.3811
776c7661-84db-4b5e-a1ad-206f1818f185	6	31342147	31465084	106	0.1486
776c7661-84db-4b5e-a1ad-206f1818f185	6	31465163	32723035	502	-0.0144
776c7661-84db-4b5e-a1ad-206f1818f185	6	32723053	54066353	13625	0.1189
