GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6e9c4d50-eebf-4bff-9786-f72054327247	1	109690352	109697556	12	1.2282
6e9c4d50-eebf-4bff-9786-f72054327247	1	109702376	110834746	836	0.0149
6e9c4d50-eebf-4bff-9786-f72054327247	1	110834943	110841332	35	-0.8734
6e9c4d50-eebf-4bff-9786-f72054327247	1	110841350	112147704	1077	0.0163
6e9c4d50-eebf-4bff-9786-f72054327247	1	112153343	112163591	37	0.571
6e9c4d50-eebf-4bff-9786-f72054327247	1	112163596	143734438	5246	0.0093
6e9c4d50-eebf-4bff-9786-f72054327247	1	143748012	143760271	21	0.669
6e9c4d50-eebf-4bff-9786-f72054327247	1	143762042	152583051	2324	0.025
6e9c4d50-eebf-4bff-9786-f72054327247	1	152583230	152614100	34	1.323
6e9c4d50-eebf-4bff-9786-f72054327247	1	152614118	152787202	167	0.0271
6e9c4d50-eebf-4bff-9786-f72054327247	1	152789447	152796224	37	0.6605
6e9c4d50-eebf-4bff-9786-f72054327247	1	152801429	178696995	17338	0.0075
6e9c4d50-eebf-4bff-9786-f72054327247	1	178697037	178709088	35	0.312
6e9c4d50-eebf-4bff-9786-f72054327247	1	178709840	189308148	7081	-0.0012
6e9c4d50-eebf-4bff-9786-f72054327247	1	189308416	189603241	186	0.1395
6e9c4d50-eebf-4bff-9786-f72054327247	1	189604559	192394707	1806	-0.0008
6e9c4d50-eebf-4bff-9786-f72054327247	1	192400736	192400980	2	-1.5595
6e9c4d50-eebf-4bff-9786-f72054327247	1	192401769	194461702	1512	-0.0257
6e9c4d50-eebf-4bff-9786-f72054327247	1	194465137	194479104	13	-0.6199
6e9c4d50-eebf-4bff-9786-f72054327247	1	194482281	196762956	1455	-0.0026
6e9c4d50-eebf-4bff-9786-f72054327247	1	196769493	196870300	74	0.3179
6e9c4d50-eebf-4bff-9786-f72054327247	1	196870496	197605004	379	-0.0247
6e9c4d50-eebf-4bff-9786-f72054327247	1	197605517	197635638	16	-0.591
6e9c4d50-eebf-4bff-9786-f72054327247	1	197636013	199142298	961	-0.0147
6e9c4d50-eebf-4bff-9786-f72054327247	1	199142393	199143883	6	-1.059
6e9c4d50-eebf-4bff-9786-f72054327247	1	199144712	210431402	7744	-0.006
6e9c4d50-eebf-4bff-9786-f72054327247	1	210431514	210439184	22	-0.8333
6e9c4d50-eebf-4bff-9786-f72054327247	1	210441948	240228440	20779	0.0069
6e9c4d50-eebf-4bff-9786-f72054327247	1	240230715	240230824	5	-2.2152
6e9c4d50-eebf-4bff-9786-f72054327247	1	240230839	246204669	4260	0.0183
6e9c4d50-eebf-4bff-9786-f72054327247	1	246206297	246221612	15	-1.0518
6e9c4d50-eebf-4bff-9786-f72054327247	1	246230530	247999648	1127	0.0409
6e9c4d50-eebf-4bff-9786-f72054327247	1	247999886	248012870	5	-0.8917
6e9c4d50-eebf-4bff-9786-f72054327247	1	248013356	248930189	452	0.0535
6e9c4d50-eebf-4bff-9786-f72054327247	2	12784	4166610	2990	0.0551
6e9c4d50-eebf-4bff-9786-f72054327247	2	4168820	4176243	39	0.487
6e9c4d50-eebf-4bff-9786-f72054327247	2	4176429	27729539	16504	0.0154
6e9c4d50-eebf-4bff-9786-f72054327247	2	27729901	27731125	2	1.8154
6e9c4d50-eebf-4bff-9786-f72054327247	2	27734601	34466002	4538	0.02
6e9c4d50-eebf-4bff-9786-f72054327247	2	34474248	34512096	47	0.6829
6e9c4d50-eebf-4bff-9786-f72054327247	2	34512489	38635081	3122	-0.0011
6e9c4d50-eebf-4bff-9786-f72054327247	2	38646657	38652808	5	-0.939
6e9c4d50-eebf-4bff-9786-f72054327247	2	38653468	41011095	1668	0.0014
6e9c4d50-eebf-4bff-9786-f72054327247	2	41011303	41018747	22	-0.4745
6e9c4d50-eebf-4bff-9786-f72054327247	2	41024093	53147880	8696	0.0045
6e9c4d50-eebf-4bff-9786-f72054327247	2	53148082	53168312	19	-0.4618
6e9c4d50-eebf-4bff-9786-f72054327247	2	53169152	67171408	8991	0.0077
6e9c4d50-eebf-4bff-9786-f72054327247	2	67173468	67182980	15	-0.487
6e9c4d50-eebf-4bff-9786-f72054327247	2	67183491	71119433	2728	0.0016
6e9c4d50-eebf-4bff-9786-f72054327247	2	71119487	71119695	5	-1.0186
6e9c4d50-eebf-4bff-9786-f72054327247	2	71120262	81424035	6555	0.0078
6e9c4d50-eebf-4bff-9786-f72054327247	2	81425835	81447163	15	-0.7983
6e9c4d50-eebf-4bff-9786-f72054327247	2	81447853	81583448	104	-0.0514
6e9c4d50-eebf-4bff-9786-f72054327247	2	81585057	81586852	9	-0.9892
6e9c4d50-eebf-4bff-9786-f72054327247	2	81589170	97359885	4892	0.0145
6e9c4d50-eebf-4bff-9786-f72054327247	2	97524284	97563117	17	-0.9089
6e9c4d50-eebf-4bff-9786-f72054327247	2	97570839	108058237	6694	0.0118
6e9c4d50-eebf-4bff-9786-f72054327247	2	108060610	108064612	2	-1.3222
6e9c4d50-eebf-4bff-9786-f72054327247	2	108064707	114629270	3271	0.0221
6e9c4d50-eebf-4bff-9786-f72054327247	2	114638844	114643422	18	-0.8013
6e9c4d50-eebf-4bff-9786-f72054327247	2	114645637	123303278	5500	0.0183
6e9c4d50-eebf-4bff-9786-f72054327247	2	123306040	123324325	19	-0.5594
6e9c4d50-eebf-4bff-9786-f72054327247	2	123327886	146104517	13859	0.011
6e9c4d50-eebf-4bff-9786-f72054327247	2	146106836	146109366	24	0.927
6e9c4d50-eebf-4bff-9786-f72054327247	2	146120238	149944150	2091	-0.0035
6e9c4d50-eebf-4bff-9786-f72054327247	2	149951546	149965672	12	-0.8493
6e9c4d50-eebf-4bff-9786-f72054327247	2	149972253	159102108	5679	-0.0021
6e9c4d50-eebf-4bff-9786-f72054327247	2	159103831	159104461	2	2.543
6e9c4d50-eebf-4bff-9786-f72054327247	2	159106775	165567802	3776	0.0003
6e9c4d50-eebf-4bff-9786-f72054327247	2	165568048	165569365	4	-1.235
6e9c4d50-eebf-4bff-9786-f72054327247	2	165576950	179196928	8694	0.0046
6e9c4d50-eebf-4bff-9786-f72054327247	2	179202465	179211936	2	-1.9445
6e9c4d50-eebf-4bff-9786-f72054327247	2	179214417	184293122	3266	0.002
6e9c4d50-eebf-4bff-9786-f72054327247	2	184293184	184299028	5	-1.0671
6e9c4d50-eebf-4bff-9786-f72054327247	2	184299817	194987702	5923	0.0034
6e9c4d50-eebf-4bff-9786-f72054327247	2	194992659	195019297	28	-0.6946
6e9c4d50-eebf-4bff-9786-f72054327247	2	195019527	202370685	4257	0.0024
6e9c4d50-eebf-4bff-9786-f72054327247	2	202372276	202433164	34	0.1416
6e9c4d50-eebf-4bff-9786-f72054327247	2	202433179	202448915	38	0.3448
6e9c4d50-eebf-4bff-9786-f72054327247	2	202450169	202804071	144	0.1007
6e9c4d50-eebf-4bff-9786-f72054327247	2	202807269	212302239	6014	0.0025
6e9c4d50-eebf-4bff-9786-f72054327247	2	212302673	212316590	18	-0.6157
6e9c4d50-eebf-4bff-9786-f72054327247	2	212316597	228397576	10532	0.0054
6e9c4d50-eebf-4bff-9786-f72054327247	2	228399698	228401658	2	-2.1076
6e9c4d50-eebf-4bff-9786-f72054327247	2	228404140	235622739	4608	0.0138
6e9c4d50-eebf-4bff-9786-f72054327247	2	235624242	235625171	2	-1.9982
6e9c4d50-eebf-4bff-9786-f72054327247	2	235625557	242147305	3890	0.0024
6e9c4d50-eebf-4bff-9786-f72054327247	3	20930	5907850	5175	0.0018
6e9c4d50-eebf-4bff-9786-f72054327247	3	5908861	5909308	3	-1.5634
6e9c4d50-eebf-4bff-9786-f72054327247	3	5911732	36633435	21586	-0.0038
6e9c4d50-eebf-4bff-9786-f72054327247	3	36635655	36635994	2	-1.7575
6e9c4d50-eebf-4bff-9786-f72054327247	3	36638791	46733286	6375	0.0055
6e9c4d50-eebf-4bff-9786-f72054327247	3	46734326	46808099	48	0.3098
6e9c4d50-eebf-4bff-9786-f72054327247	3	46817989	52997720	2494	0.0028
6e9c4d50-eebf-4bff-9786-f72054327247	3	52997734	53005100	35	0.4305
6e9c4d50-eebf-4bff-9786-f72054327247	3	53005201	67679110	11401	0.0025
6e9c4d50-eebf-4bff-9786-f72054327247	3	67687276	67689544	3	-1.2146
6e9c4d50-eebf-4bff-9786-f72054327247	3	67689978	68697013	623	-0.0028
6e9c4d50-eebf-4bff-9786-f72054327247	3	68697108	68699607	15	0.6563
6e9c4d50-eebf-4bff-9786-f72054327247	3	68699635	76748694	5549	0.0029
6e9c4d50-eebf-4bff-9786-f72054327247	3	76749751	76790200	33	-0.3743
6e9c4d50-eebf-4bff-9786-f72054327247	3	76791105	77512899	468	0.0149
6e9c4d50-eebf-4bff-9786-f72054327247	3	77513308	77524662	14	-0.5936
6e9c4d50-eebf-4bff-9786-f72054327247	3	77528140	78406750	467	-0.0048
6e9c4d50-eebf-4bff-9786-f72054327247	3	78406859	78433029	37	-0.3654
6e9c4d50-eebf-4bff-9786-f72054327247	3	78433043	105544780	13093	-0.011
6e9c4d50-eebf-4bff-9786-f72054327247	3	105546109	105552657	15	-0.6049
6e9c4d50-eebf-4bff-9786-f72054327247	3	105553617	112834109	4496	-0.0088
6e9c4d50-eebf-4bff-9786-f72054327247	3	112837519	112837546	2	-1.8823
6e9c4d50-eebf-4bff-9786-f72054327247	3	112839107	125993370	8082	-0.0008
6e9c4d50-eebf-4bff-9786-f72054327247	3	125993427	126002112	17	-1.9593
6e9c4d50-eebf-4bff-9786-f72054327247	3	126002171	126003019	11	-3.6488
6e9c4d50-eebf-4bff-9786-f72054327247	3	126003489	130047743	2329	0.0057
6e9c4d50-eebf-4bff-9786-f72054327247	3	130057015	130088081	37	0.7245
6e9c4d50-eebf-4bff-9786-f72054327247	3	130088155	151797936	13576	-0.0023
6e9c4d50-eebf-4bff-9786-f72054327247	3	151798146	151828091	23	-1.1473
6e9c4d50-eebf-4bff-9786-f72054327247	3	151830703	162795304	6652	-0.0053
6e9c4d50-eebf-4bff-9786-f72054327247	3	162795361	162898127	61	-1.6107
6e9c4d50-eebf-4bff-9786-f72054327247	3	162906054	162936129	31	-0.3981
6e9c4d50-eebf-4bff-9786-f72054327247	3	162936481	174898432	7236	-0.0016
6e9c4d50-eebf-4bff-9786-f72054327247	3	174898907	174911860	11	-0.7339
6e9c4d50-eebf-4bff-9786-f72054327247	3	174913386	175362958	374	-0.0075
6e9c4d50-eebf-4bff-9786-f72054327247	3	175363114	175363437	3	-1.4997
6e9c4d50-eebf-4bff-9786-f72054327247	3	175363536	189642965	8997	0.009
6e9c4d50-eebf-4bff-9786-f72054327247	3	189645889	189646849	11	-2.5431
6e9c4d50-eebf-4bff-9786-f72054327247	3	189653199	193160113	2488	-0.0046
6e9c4d50-eebf-4bff-9786-f72054327247	3	193160173	193165114	19	2.214
6e9c4d50-eebf-4bff-9786-f72054327247	3	193168646	198169247	2693	0.0443
6e9c4d50-eebf-4bff-9786-f72054327247	4	68929	264049	93	0.06
6e9c4d50-eebf-4bff-9786-f72054327247	4	264574	1051323	256	0.1866
6e9c4d50-eebf-4bff-9786-f72054327247	4	1051383	10212536	5356	0.0023
6e9c4d50-eebf-4bff-9786-f72054327247	4	10221792	10233542	33	0.8911
6e9c4d50-eebf-4bff-9786-f72054327247	4	10233558	10322688	122	-0.0301
6e9c4d50-eebf-4bff-9786-f72054327247	4	10322737	10331361	6	0.4407
6e9c4d50-eebf-4bff-9786-f72054327247	4	10334328	10389091	45	-0.0183
6e9c4d50-eebf-4bff-9786-f72054327247	4	10390730	10399044	16	-1.9419
6e9c4d50-eebf-4bff-9786-f72054327247	4	10401094	20559760	7408	-0.0054
6e9c4d50-eebf-4bff-9786-f72054327247	4	20559786	20568917	34	-0.3482
6e9c4d50-eebf-4bff-9786-f72054327247	4	20569164	34777353	9322	0.0048
6e9c4d50-eebf-4bff-9786-f72054327247	4	34777382	34823103	42	0.8516
6e9c4d50-eebf-4bff-9786-f72054327247	4	34828250	44922365	6556	0.0055
6e9c4d50-eebf-4bff-9786-f72054327247	4	44922447	44948218	22	-0.4375
6e9c4d50-eebf-4bff-9786-f72054327247	4	44949811	48078519	1739	-0.0208
6e9c4d50-eebf-4bff-9786-f72054327247	4	48078556	48330624	325	0.1371
6e9c4d50-eebf-4bff-9786-f72054327247	4	48330871	48605644	126	-0.0209
6e9c4d50-eebf-4bff-9786-f72054327247	4	48605921	48973134	134	0.1606
6e9c4d50-eebf-4bff-9786-f72054327247	4	48973455	49083136	49	0.0332
6e9c4d50-eebf-4bff-9786-f72054327247	4	49086623	49159741	12	-0.7307
6e9c4d50-eebf-4bff-9786-f72054327247	4	49203901	62911282	7071	-0.0078
6e9c4d50-eebf-4bff-9786-f72054327247	4	62916152	62921533	10	-0.7514
6e9c4d50-eebf-4bff-9786-f72054327247	4	62926569	63828222	499	-0.0047
6e9c4d50-eebf-4bff-9786-f72054327247	4	63831751	63838575	7	0.8732
6e9c4d50-eebf-4bff-9786-f72054327247	4	63839438	63841887	15	0.3625
6e9c4d50-eebf-4bff-9786-f72054327247	4	63842036	63842540	6	1.1863
6e9c4d50-eebf-4bff-9786-f72054327247	4	63850713	84002793	12402	-0.0063
6e9c4d50-eebf-4bff-9786-f72054327247	4	84003781	84024339	13	-0.6241
6e9c4d50-eebf-4bff-9786-f72054327247	4	84025383	86053909	1311	-0.0042
6e9c4d50-eebf-4bff-9786-f72054327247	4	86054070	86061275	23	-0.4122
6e9c4d50-eebf-4bff-9786-f72054327247	4	86061281	95477213	5625	0.0029
6e9c4d50-eebf-4bff-9786-f72054327247	4	95477479	95490163	16	-0.6024
6e9c4d50-eebf-4bff-9786-f72054327247	4	95490366	114252544	11200	-0.0034
6e9c4d50-eebf-4bff-9786-f72054327247	4	114254167	114261019	23	-1.3372
6e9c4d50-eebf-4bff-9786-f72054327247	4	114263073	129821154	9210	-0.0122
6e9c4d50-eebf-4bff-9786-f72054327247	4	129821988	129839942	16	-0.6047
6e9c4d50-eebf-4bff-9786-f72054327247	4	129840578	137171266	3999	-0.0023
6e9c4d50-eebf-4bff-9786-f72054327247	4	137171362	137171651	7	-0.7655
6e9c4d50-eebf-4bff-9786-f72054327247	4	137171753	143911133	4434	-0.0028
6e9c4d50-eebf-4bff-9786-f72054327247	4	143920939	144022456	55	-0.6724
6e9c4d50-eebf-4bff-9786-f72054327247	4	144031375	155673078	6798	0.0033
6e9c4d50-eebf-4bff-9786-f72054327247	4	155673116	155676703	11	-0.9426
6e9c4d50-eebf-4bff-9786-f72054327247	4	155676718	161055293	3503	0.0053
6e9c4d50-eebf-4bff-9786-f72054327247	4	161062100	161081425	12	-0.5742
6e9c4d50-eebf-4bff-9786-f72054327247	4	161082067	171448195	6561	-0.0063
6e9c4d50-eebf-4bff-9786-f72054327247	4	171453733	171456559	10	2.254
6e9c4d50-eebf-4bff-9786-f72054327247	4	171456573	172066706	398	0.0355
6e9c4d50-eebf-4bff-9786-f72054327247	4	172066777	172068382	13	0.673
6e9c4d50-eebf-4bff-9786-f72054327247	4	172074828	178318447	3771	-0.0051
6e9c4d50-eebf-4bff-9786-f72054327247	4	178320828	178324622	2	-2.799
6e9c4d50-eebf-4bff-9786-f72054327247	4	178325820	187816865	6856	0.0229
6e9c4d50-eebf-4bff-9786-f72054327247	4	187817109	188300104	284	0.1578
6e9c4d50-eebf-4bff-9786-f72054327247	4	188300206	188300221	2	-1.6559
6e9c4d50-eebf-4bff-9786-f72054327247	4	188300270	189326638	808	0.0981
6e9c4d50-eebf-4bff-9786-f72054327247	4	189328690	190106768	334	0.035
6e9c4d50-eebf-4bff-9786-f72054327247	5	15532	733497	322	0.0662
6e9c4d50-eebf-4bff-9786-f72054327247	5	741924	823655	26	-0.7225
6e9c4d50-eebf-4bff-9786-f72054327247	5	823951	12791608	9828	0.0296
6e9c4d50-eebf-4bff-9786-f72054327247	5	12800777	12838421	15	0.733
6e9c4d50-eebf-4bff-9786-f72054327247	5	12849089	17515692	3172	0.0082
6e9c4d50-eebf-4bff-9786-f72054327247	5	17601444	17625524	11	-0.5974
6e9c4d50-eebf-4bff-9786-f72054327247	5	17629411	26789372	5456	0.0218
6e9c4d50-eebf-4bff-9786-f72054327247	5	26789387	26797735	3	1.2628
6e9c4d50-eebf-4bff-9786-f72054327247	5	26803775	46010245	11756	0.0012
6e9c4d50-eebf-4bff-9786-f72054327247	5	46018979	46102589	14	-0.7211
6e9c4d50-eebf-4bff-9786-f72054327247	5	46106733	46246478	30	-0.1059
6e9c4d50-eebf-4bff-9786-f72054327247	5	46246553	46313400	14	-1.8078
6e9c4d50-eebf-4bff-9786-f72054327247	5	46313418	58025819	5065	-0.0087
6e9c4d50-eebf-4bff-9786-f72054327247	5	58030200	58037706	32	1.7316
6e9c4d50-eebf-4bff-9786-f72054327247	5	58042530	63810123	3754	-0.0025
6e9c4d50-eebf-4bff-9786-f72054327247	5	63811188	63812307	2	-1.462
6e9c4d50-eebf-4bff-9786-f72054327247	5	63818149	99500868	20140	-0.0034
6e9c4d50-eebf-4bff-9786-f72054327247	5	99504170	99504922	2	-1.5077
6e9c4d50-eebf-4bff-9786-f72054327247	5	99508633	100195826	415	-0.0178
6e9c4d50-eebf-4bff-9786-f72054327247	5	100197102	100206378	11	-0.6531
6e9c4d50-eebf-4bff-9786-f72054327247	5	100206802	101384172	640	-0.0205
6e9c4d50-eebf-4bff-9786-f72054327247	5	101387009	101423733	39	-0.7492
6e9c4d50-eebf-4bff-9786-f72054327247	5	101425890	104515520	1802	-0.0088
6e9c4d50-eebf-4bff-9786-f72054327247	5	104524672	104524903	4	1.8318
6e9c4d50-eebf-4bff-9786-f72054327247	5	104525348	106891826	1405	0.0042
6e9c4d50-eebf-4bff-9786-f72054327247	5	106893972	106897416	20	-0.6377
6e9c4d50-eebf-4bff-9786-f72054327247	5	106904875	125934755	13161	-0.0054
6e9c4d50-eebf-4bff-9786-f72054327247	5	125935696	125962319	24	-0.447
6e9c4d50-eebf-4bff-9786-f72054327247	5	125969758	152134610	16122	0.0031
6e9c4d50-eebf-4bff-9786-f72054327247	5	152135825	152138790	14	-2.1303
6e9c4d50-eebf-4bff-9786-f72054327247	5	152140710	152939198	511	0.0014
6e9c4d50-eebf-4bff-9786-f72054327247	5	152939346	152949558	11	-0.6499
6e9c4d50-eebf-4bff-9786-f72054327247	5	152949919	155474769	1695	0.0021
6e9c4d50-eebf-4bff-9786-f72054327247	5	155476391	155494332	23	-0.4235
6e9c4d50-eebf-4bff-9786-f72054327247	5	155494366	171950953	11505	0.0056
6e9c4d50-eebf-4bff-9786-f72054327247	5	171956106	172214470	184	0.1521
6e9c4d50-eebf-4bff-9786-f72054327247	5	172215513	177800550	3544	0.0144
6e9c4d50-eebf-4bff-9786-f72054327247	5	177801578	177805604	2	3.6022
6e9c4d50-eebf-4bff-9786-f72054327247	5	177827964	180947523	1796	0.0163
6e9c4d50-eebf-4bff-9786-f72054327247	5	180951710	180971271	6	1.3836
6e9c4d50-eebf-4bff-9786-f72054327247	5	180972373	181006264	15	0.7596
6e9c4d50-eebf-4bff-9786-f72054327247	5	181015400	181363319	168	0.0827
6e9c4d50-eebf-4bff-9786-f72054327247	6	149661	253861	99	0.0492
6e9c4d50-eebf-4bff-9786-f72054327247	6	254267	294837	25	0.6332
6e9c4d50-eebf-4bff-9786-f72054327247	6	302306	387659	87	0.2891
6e9c4d50-eebf-4bff-9786-f72054327247	6	389319	15281483	11701	0.0091
6e9c4d50-eebf-4bff-9786-f72054327247	6	15283282	15283319	2	-1.5257
6e9c4d50-eebf-4bff-9786-f72054327247	6	15288376	24946443	7111	0.0004
6e9c4d50-eebf-4bff-9786-f72054327247	6	24947544	24947577	2	1.4757
6e9c4d50-eebf-4bff-9786-f72054327247	6	24950971	26739499	1181	0.0194
6e9c4d50-eebf-4bff-9786-f72054327247	6	26743855	26759781	6	1.0103
6e9c4d50-eebf-4bff-9786-f72054327247	6	26831719	29882603	1435	0.0165
6e9c4d50-eebf-4bff-9786-f72054327247	6	29903859	29931120	11	-0.9163
6e9c4d50-eebf-4bff-9786-f72054327247	6	29931900	32533522	1175	0.0135
6e9c4d50-eebf-4bff-9786-f72054327247	6	32540699	32550992	5	-1.5677
6e9c4d50-eebf-4bff-9786-f72054327247	6	32559507	66287355	19043	-0.0005
6e9c4d50-eebf-4bff-9786-f72054327247	6	66288371	66338736	63	-0.6579
6e9c4d50-eebf-4bff-9786-f72054327247	6	66339513	76603950	6680	-0.0048
6e9c4d50-eebf-4bff-9786-f72054327247	6	76606114	76617568	13	-0.8813
6e9c4d50-eebf-4bff-9786-f72054327247	6	76618975	78259348	1078	0.0083
6e9c4d50-eebf-4bff-9786-f72054327247	6	78259388	78325468	110	-0.4967
6e9c4d50-eebf-4bff-9786-f72054327247	6	78329517	81694499	2225	-0.0103
6e9c4d50-eebf-4bff-9786-f72054327247	6	81697160	81723066	30	-0.5754
6e9c4d50-eebf-4bff-9786-f72054327247	6	81723109	82010927	181	-0.0075
6e9c4d50-eebf-4bff-9786-f72054327247	6	82011864	82022608	21	-0.8199
6e9c4d50-eebf-4bff-9786-f72054327247	6	82027440	93120827	7005	-0.0095
6e9c4d50-eebf-4bff-9786-f72054327247	6	93122684	93132728	9	-0.8228
6e9c4d50-eebf-4bff-9786-f72054327247	6	93133129	103286950	5985	-0.0105
6e9c4d50-eebf-4bff-9786-f72054327247	6	103286954	103312129	43	0.8551
6e9c4d50-eebf-4bff-9786-f72054327247	6	103312172	103357881	42	0.1109
6e9c4d50-eebf-4bff-9786-f72054327247	6	103357936	103982991	394	-0.0183
6e9c4d50-eebf-4bff-9786-f72054327247	6	103983042	104013357	10	-0.6168
6e9c4d50-eebf-4bff-9786-f72054327247	6	104014206	157093965	34237	-0.0031
6e9c4d50-eebf-4bff-9786-f72054327247	6	157094224	170741917	9450	0.0272
6e9c4d50-eebf-4bff-9786-f72054327247	7	43355	3570080	1617	0.0042
6e9c4d50-eebf-4bff-9786-f72054327247	7	3570211	4010080	378	0.122
6e9c4d50-eebf-4bff-9786-f72054327247	7	4011121	8537099	2875	0.0001
6e9c4d50-eebf-4bff-9786-f72054327247	7	8540416	8552473	16	-0.5811
6e9c4d50-eebf-4bff-9786-f72054327247	7	8555698	9019589	407	-0.0688
6e9c4d50-eebf-4bff-9786-f72054327247	7	9020733	9023136	3	-1.1922
6e9c4d50-eebf-4bff-9786-f72054327247	7	9023200	11693811	2092	-0.0108
6e9c4d50-eebf-4bff-9786-f72054327247	7	11694191	11721247	34	-0.6422
6e9c4d50-eebf-4bff-9786-f72054327247	7	11726536	11743368	22	-0.1224
6e9c4d50-eebf-4bff-9786-f72054327247	7	11743511	11744268	2	-1.5089
6e9c4d50-eebf-4bff-9786-f72054327247	7	11744290	19571684	6463	-0.0104
6e9c4d50-eebf-4bff-9786-f72054327247	7	19571789	19590436	23	-0.6758
6e9c4d50-eebf-4bff-9786-f72054327247	7	19590590	26092670	4870	-0.002
6e9c4d50-eebf-4bff-9786-f72054327247	7	26102772	26105793	4	-3.3246
6e9c4d50-eebf-4bff-9786-f72054327247	7	26107599	38230022	8514	0.0005
6e9c4d50-eebf-4bff-9786-f72054327247	7	38233729	38345240	129	-0.1615
6e9c4d50-eebf-4bff-9786-f72054327247	7	38347190	49127468	7133	0.0125
6e9c4d50-eebf-4bff-9786-f72054327247	7	49133314	49138236	9	-0.9692
6e9c4d50-eebf-4bff-9786-f72054327247	7	49140839	54305455	3838	0.0235
6e9c4d50-eebf-4bff-9786-f72054327247	7	54318812	54318821	5	2.6607
6e9c4d50-eebf-4bff-9786-f72054327247	7	54318824	56733561	1578	0.0304
6e9c4d50-eebf-4bff-9786-f72054327247	7	56740039	56908389	38	-0.5121
6e9c4d50-eebf-4bff-9786-f72054327247	7	56997653	57854817	412	0.1517
6e9c4d50-eebf-4bff-9786-f72054327247	7	57861998	63005790	169	-0.3389
6e9c4d50-eebf-4bff-9786-f72054327247	7	63005863	63510457	146	0.1432
6e9c4d50-eebf-4bff-9786-f72054327247	7	63523944	63579159	4	-0.9374
6e9c4d50-eebf-4bff-9786-f72054327247	7	63582683	63713711	12	0.0651
6e9c4d50-eebf-4bff-9786-f72054327247	7	63715929	63842064	22	0.8037
6e9c4d50-eebf-4bff-9786-f72054327247	7	63851264	84555321	11254	0.0219
6e9c4d50-eebf-4bff-9786-f72054327247	7	84555633	84583038	24	-0.4059
6e9c4d50-eebf-4bff-9786-f72054327247	7	84583506	85325166	412	-0.0474
6e9c4d50-eebf-4bff-9786-f72054327247	7	85326479	85326588	3	-1.3068
6e9c4d50-eebf-4bff-9786-f72054327247	7	85327354	90279725	2963	-0.0293
6e9c4d50-eebf-4bff-9786-f72054327247	7	90280080	98824241	5299	-0.0014
6e9c4d50-eebf-4bff-9786-f72054327247	7	98827817	99043763	123	0.1792
6e9c4d50-eebf-4bff-9786-f72054327247	7	99046834	110155658	6198	0.0043
6e9c4d50-eebf-4bff-9786-f72054327247	7	110158535	110159025	7	-1.0488
6e9c4d50-eebf-4bff-9786-f72054327247	7	110159142	126405502	9803	-0.0015
6e9c4d50-eebf-4bff-9786-f72054327247	7	126405597	126406822	11	-1.0853
6e9c4d50-eebf-4bff-9786-f72054327247	7	126406823	153450553	16724	0.0117
6e9c4d50-eebf-4bff-9786-f72054327247	7	153450560	153450627	2	-2.6275
6e9c4d50-eebf-4bff-9786-f72054327247	7	153450630	154050268	424	0.079
6e9c4d50-eebf-4bff-9786-f72054327247	7	154055878	157866054	2753	0.0161
6e9c4d50-eebf-4bff-9786-f72054327247	7	157870121	159334314	912	0.0871
6e9c4d50-eebf-4bff-9786-f72054327247	8	81254	5218071	5298	0.0522
