GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9f6d6182-a77b-4c77-98aa-f754a8412b63	8	114622258	114642539	38	-0.7124
9f6d6182-a77b-4c77-98aa-f754a8412b63	8	114650365	141403849	19497	0.0041
9f6d6182-a77b-4c77-98aa-f754a8412b63	8	141404226	141610086	128	0.1968
9f6d6182-a77b-4c77-98aa-f754a8412b63	8	141610301	143109516	737	0.0229
9f6d6182-a77b-4c77-98aa-f754a8412b63	8	143110346	143117134	3	-1.5557
9f6d6182-a77b-4c77-98aa-f754a8412b63	8	143117240	145072769	679	0.017
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	46587	9776138	9281	0
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	9776856	9796577	29	-0.9306
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	9796608	19555474	8279	0.0077
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	19555585	19555621	2	-2.6539
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	19555986	39588611	13568	0.0065
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	39747848	40099921	8	1.153
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	40189830	41659472	91	0.0306
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	41666811	42202227	28	-0.5937
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	42211663	82764006	10633	0.0028
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	82764791	82785759	10	-1.0204
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	82788374	87907679	3829	0.005
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	87939236	87939304	2	-1.7277
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	87943042	93707815	3901	-0.0031
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	93708429	93708675	2	-1.5393
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	93710664	103804216	6683	0.0003
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	103806415	103807009	2	-2.9155
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	103808421	135248156	21938	0.0056
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	135259826	135417501	114	0.5318
9f6d6182-a77b-4c77-98aa-f754a8412b63	9	135418577	138200944	1037	-0.0038
9f6d6182-a77b-4c77-98aa-f754a8412b63	10	45792	751569	414	0.0015
9f6d6182-a77b-4c77-98aa-f754a8412b63	10	752021	754237	3	-2.3673
9f6d6182-a77b-4c77-98aa-f754a8412b63	10	754273	133654968	90185	0.0035
9f6d6182-a77b-4c77-98aa-f754a8412b63	11	198510	4949047	2421	0.0123
9f6d6182-a77b-4c77-98aa-f754a8412b63	11	4949064	4955781	28	-0.364
9f6d6182-a77b-4c77-98aa-f754a8412b63	11	4957152	25197565	15216	0.0015
9f6d6182-a77b-4c77-98aa-f754a8412b63	11	25197599	25199466	2	-2.9777
9f6d6182-a77b-4c77-98aa-f754a8412b63	11	25202707	86176915	34283	0.0044
9f6d6182-a77b-4c77-98aa-f754a8412b63	11	86178616	86187779	17	-0.9062
9f6d6182-a77b-4c77-98aa-f754a8412b63	11	86188770	135074876	34804	0.006
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	51460	756804	417	0.0122
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	759943	764863	18	-0.6906
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	766188	9481274	5736	-0.005
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	9485313	9575696	23	0.8728
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	9582373	27941811	12748	0.0021
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	27941830	27944711	13	-0.7063
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	27950527	45510655	9427	0.0016
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	45512057	45515754	3	-1.3427
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	45519509	58327448	7189	0.0063
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	58336368	58336379	2	2.0875
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	58337065	126823105	44408	0.004
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	126823969	126830339	8	-1.1355
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	126830459	131613371	4191	0.0165
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	131613387	131657925	33	0.4505
9f6d6182-a77b-4c77-98aa-f754a8412b63	12	131658450	133201603	558	0.0185
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	18452809	31958485	9562	0.0093
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	31958590	31964286	17	-0.9539
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	31965910	37496998	3898	0.0034
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	37497899	37510620	16	-2.0206
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	37514193	38580592	769	0.0111
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	38580768	38582582	2	-1.738
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	38582627	57176962	11747	0.0041
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	57184136	57204246	34	-2.1098
9f6d6182-a77b-4c77-98aa-f754a8412b63	13	57215580	114342922	38059	0.0028
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	18239283	18625765	13	-0.0021
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	18639714	19298389	35	-0.4814
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	19326853	21991211	1524	-0.0046
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	21991283	22463492	383	-0.2704
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	22464970	66651252	27886	0.0014
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	66653029	66653174	2	-1.7204
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	66653714	71606705	2990	-0.0011
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	71607704	71610355	2	-1.7361
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	71612617	98711806	18523	0.0033
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	98714967	98726565	13	-0.8034
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	98727670	99687895	775	0.0144
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	99690434	99691454	2	-2.3586
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	99694043	106416146	2983	0.0035
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	106418444	106462169	48	-1.9759
9f6d6182-a77b-4c77-98aa-f754a8412b63	14	106462183	106877229	196	-0.0784
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	19811075	25172311	1688	0.0042
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	25174845	25188158	9	-0.9423
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	25188765	28187035	2235	0.0116
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	28189148	28189631	2	-1.4593
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	28191450	30215235	900	0.0299
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	30230885	30300815	13	-0.9235
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	30304026	30822727	84	0.0353
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	30823679	30834732	4	-1.1085
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	30834779	76599170	28964	0.0046
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	76599286	76603434	20	-1.991
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	76609838	93310656	11142	0.0018
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	93312082	93314323	2	-3.2111
9f6d6182-a77b-4c77-98aa-f754a8412b63	15	93319185	101928837	6463	0.0024
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	10777	6082763	3233	0.0137
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	6082786	6083413	4	-1.0622
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	6085184	9010069	3278	0.0109
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	9010273	9039805	14	-0.8372
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	9047194	22546611	8235	0.0019
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	22546990	22714309	84	-0.3334
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	22714893	55762682	12073	0.0024
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	55764310	55764867	3	2.1692
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	55770436	78337711	14282	0.0019
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	78338543	78350841	16	-1.7073
9f6d6182-a77b-4c77-98aa-f754a8412b63	16	78350868	90096867	10610	0.0123
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	150733	36109139	18244	0.0079
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	36109315	36157718	36	0.8455
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	36200725	45571138	4700	0.0116
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	45571174	45582060	8	-0.7894
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	45587327	45626448	7	0.0937
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	45632798	45640626	6	-0.7677
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	45641599	46089089	327	-0.0041
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	46089134	46286804	121	-0.325
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	46323701	46446360	4	1.5722
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	46569894	55544982	5337	0.0027
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	55545649	55545755	2	-1.7155
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	55548781	78285287	13901	0.0067
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	78286051	78286887	2	-2.4681
9f6d6182-a77b-4c77-98aa-f754a8412b63	17	78290662	83091923	2318	0.0111
9f6d6182-a77b-4c77-98aa-f754a8412b63	18	48133	42471713	24003	-0.0011
9f6d6182-a77b-4c77-98aa-f754a8412b63	18	42476604	42477506	24	-0.6142
9f6d6182-a77b-4c77-98aa-f754a8412b63	18	42477802	66095064	16303	0.0018
9f6d6182-a77b-4c77-98aa-f754a8412b63	18	66099904	66100686	3	-2.4435
9f6d6182-a77b-4c77-98aa-f754a8412b63	18	66108359	80257174	10368	-0.0005
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	90910	12581187	5043	0.0127
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	12586552	12587288	2	1.619
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	12589709	20411500	3880	0.0052
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	20411869	20538428	71	-0.6681
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	20538656	24274155	2135	0.0001
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	24278016	24304880	11	-0.7132
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	24320970	40854267	8352	0.0084
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	40854465	40870114	19	-0.799
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	40886250	55771003	7741	0.0061
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	55771169	55771701	3	-2.5005
9f6d6182-a77b-4c77-98aa-f754a8412b63	19	55774927	58586487	1838	0.0056
9f6d6182-a77b-4c77-98aa-f754a8412b63	20	80664	30224631	20010	0.0049
9f6d6182-a77b-4c77-98aa-f754a8412b63	20	30230416	30271154	8	-0.885
9f6d6182-a77b-4c77-98aa-f754a8412b63	20	30293217	40584843	5241	0.0071
9f6d6182-a77b-4c77-98aa-f754a8412b63	20	40589634	52982813	8786	-0.1571
9f6d6182-a77b-4c77-98aa-f754a8412b63	20	52983339	64324800	8308	0.0069
9f6d6182-a77b-4c77-98aa-f754a8412b63	21	10354168	10753316	85	0.2689
9f6d6182-a77b-4c77-98aa-f754a8412b63	21	10756733	46677045	23763	0.0011
9f6d6182-a77b-4c77-98aa-f754a8412b63	22	15294547	18620743	1134	-0.0041
9f6d6182-a77b-4c77-98aa-f754a8412b63	22	18649244	18822581	6	-1.0255
9f6d6182-a77b-4c77-98aa-f754a8412b63	22	18822597	23981995	3253	0.0157
9f6d6182-a77b-4c77-98aa-f754a8412b63	22	23988078	23989773	2	-3.0449
9f6d6182-a77b-4c77-98aa-f754a8412b63	22	23990431	41616411	12251	0.0079
9f6d6182-a77b-4c77-98aa-f754a8412b63	22	41616453	41622252	2	-2.1713
9f6d6182-a77b-4c77-98aa-f754a8412b63	22	41625284	50796027	6614	0.0181
9f6d6182-a77b-4c77-98aa-f754a8412b63	X	251810	34026256	21200	0.0038
9f6d6182-a77b-4c77-98aa-f754a8412b63	X	34028436	34047281	19	-0.9579
9f6d6182-a77b-4c77-98aa-f754a8412b63	X	34050465	116941831	39438	0.0031
9f6d6182-a77b-4c77-98aa-f754a8412b63	X	116949473	116964349	12	0.6258
9f6d6182-a77b-4c77-98aa-f754a8412b63	X	116970899	155952689	22888	0.0021
9f6d6182-a77b-4c77-98aa-f754a8412b63	Y	2782397	7531801	1223	-2.5745
9f6d6182-a77b-4c77-98aa-f754a8412b63	Y	7532705	9985764	1117	-2.9186
9f6d6182-a77b-4c77-98aa-f754a8412b63	Y	9988431	13478396	925	-2.6851
9f6d6182-a77b-4c77-98aa-f754a8412b63	Y	13478462	13482643	3	-7.8018
9f6d6182-a77b-4c77-98aa-f754a8412b63	Y	13483009	56872112	3371	-2.7967
