GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	1	214465910	243389196	20244	0.005
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	1	243391917	243396021	2	-1.5381
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	1	243397920	248546369	3417	0.0133
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	1	248550567	248646068	38	-0.6399
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	1	248661836	248930189	138	0.043
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	12784	4158097	2980	0.0065
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	4166274	4176429	42	-0.616
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	4182472	34466002	20980	0.006
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	34474248	34511990	46	-1.6731
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	34512096	41011095	4784	0.0123
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	41011303	41018409	21	-1.8278
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	41018747	52527330	8149	0.0057
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	52527342	52554157	31	0.5327
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	52554188	76701930	15568	0.0044
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	76708905	76722438	16	-0.7723
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	76729368	87286164	6397	0.0077
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	87287256	87295819	3	-1.3271
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	87299357	207490231	67952	0.0049
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	207490454	207494425	15	-0.8105
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	207494612	212504894	3181	0.0086
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	212505638	212505978	2	-2.939
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	2	212508264	242147305	18828	0.0042
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	20930	6609441	5781	0.0228
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	6609524	6611645	22	-0.7612
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	6613391	37935926	21697	0.0059
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	37940617	37945437	18	-0.8263
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	37945615	60531830	13575	0.0091
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	60531963	60559696	31	0.3969
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	60559869	68697013	6476	0.0121
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	68697108	68698262	14	-1.0029
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	68699607	125724765	32073	0.0029
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	125727821	125747704	11	-1.1449
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	125750578	130067443	2459	0.0059
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	130067531	130079892	24	0.7847
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	130079938	150114622	12428	0.0001
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	150115929	150116202	2	-2.0011
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	150116757	193160113	26946	0.0084
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	193160173	193165114	19	0.7923
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	3	193168646	198169247	2687	0.0299
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	68929	4112194	1621	0.0107
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	4117230	4151033	8	-1.0994
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	4158336	7437649	2587	-0.0026
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	7437952	7462277	23	0.4139
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	7462334	9455251	895	0.0095
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	9459504	9477699	6	0.8308
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	9484440	9858273	159	-0.0601
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	9858277	9863418	4	-1.0832
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	9865878	34784878	17331	0.0013
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	34785333	34823103	37	-0.5338
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	34828250	68418873	19370	0.0049
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	68422420	68422424	3	-1.8786
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	68429081	68506285	12	-0.0452
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	68509223	68623617	66	0.432
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	68639397	69261926	314	0.0156
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	69261934	69366081	53	-0.5259
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	69366304	114252500	27217	0
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	114252544	114258385	18	-0.7288
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	114258482	114261019	6	-2.2526
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	114263073	154881396	23948	0.0031
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	154881853	154881926	3	-2.4839
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	154882047	171448195	10546	0.0076
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	171453733	171456293	8	1.9927
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	171456307	172066777	398	-0.0145
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	172067997	172068382	12	-1.2268
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	4	172074828	190106768	12019	0.0192
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	15532	808932	337	0.0104
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	817735	833513	15	-0.806
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	852451	12819201	9797	0.0022
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	12819263	12819964	6	-1.7353
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	12824299	15712537	1968	-0.0099
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	15713913	15723237	16	-0.6626
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	15723376	21449110	3514	0.0022
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	21449167	21452329	6	-1.7415
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	21452387	46191782	14876	0.0081
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	46195781	46199333	4	-1.2302
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	46209197	46271006	15	0.1264
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	46271828	46273400	6	1.023
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	46278110	69533520	12346	0.0072
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	69550476	69822308	6	-1.4147
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	5	69937600	181363319	69496	0.0033
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	149661	257353	102	0.0078
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	258265	285695	14	-0.8361
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	286393	349386	45	-0.3603
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	350202	29869411	21422	0.0097
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	29869537	29881490	14	-1.0058
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	29882419	31328176	667	0.0089
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	31328210	31328674	3	-1.8792
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	31342147	32488965	502	0.0759
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	32502142	32658841	58	-0.2701
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	32682835	64627049	17879	0.0052
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	64637651	64639099	2	-1.8803
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	64640883	78253172	8900	0.003
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	78259348	78322600	106	-2.0291
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	78322875	167992606	57641	0.01
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	167992943	167993068	2	-1.7583
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	6	167993071	170741917	1816	0.0162
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	43355	4117015	2075	0.0162
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	4118722	4118921	2	-2.1525
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	4121739	126404920	74592	0.0084
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	126405428	126406561	12	0.7722
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	126406822	142070732	9902	0.0063
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	142070827	142092307	27	-0.6964
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	142099190	145070792	1668	0.0179
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	145073710	145073872	2	-1.8565
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	145083337	155671335	6849	0.0071
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	155673169	155674244	2	1.6892
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	7	155676942	159334314	2308	-0.0035
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	81254	1414637	881	0.0125
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	1414680	1414696	2	-1.6194
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	1415048	2844412	1147	0.0169
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	2846011	2846377	7	-1.0811
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	2849649	3311866	469	0.0205
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	3312164	3312562	2	-1.445
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	3313072	3935032	856	0.0056
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	3935166	3935797	4	-1.1263
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	3937803	7457047	4365	0.0289
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	7457163	8214781	39	-0.3836
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	8234503	12376245	3224	0.0286
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	12376708	12555293	32	-0.4507
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	12561014	14652059	1942	0.0011
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	14652523	14652565	3	-1.6087
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	14652887	16404726	1562	0.0097
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	16404738	16416742	23	-0.7451
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	16416900	39373140	15843	0.0006
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	39378084	39529446	58	0.7678
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	39530780	111282237	41866	0.0031
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	111282441	111283031	6	-1.3356
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	8	111288052	145072769	22827	0.0003
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	9	46587	63580418	31311	0.0118
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	9	63590317	63590325	5	1.4624
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	9	63592670	70194046	1629	0.006
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	9	70196070	70197838	2	-2.9251
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	9	70198765	138200944	46275	0.0019
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	45792	450891	228	0.0091
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	453185	599976	112	0.1892
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	600861	1648921	737	0.0092
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	1651250	1651706	2	-1.417
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	1652555	8793748	6511	0.0101
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	8794106	8815507	27	0.5017
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	8815948	20952983	9653	0.0083
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	20953445	20953453	2	-1.9771
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	20954836	55420393	19934	0.0027
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	55420481	55420557	3	-1.5608
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	55420561	65546518	7040	0.0022
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	65548165	65554672	27	-1.5756
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	65554688	66313623	612	0.0082
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	66317834	66347046	29	-0.8544
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	66347725	79625693	8565	0.0004
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	79649470	79737848	9	-1.3054
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	79747269	87310039	5193	-0.0002
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	87310988	87371433	13	-0.5539
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	87374179	117230786	19602	0.0064
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	117236330	117238377	3	-1.3144
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	117242412	122584593	4173	0.0054
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	122584707	122587398	3	-4.5046
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	10	122587462	133654968	7887	0.0035
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	198510	4949013	2412	-0.0019
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	4949047	4955042	28	-1.6491
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	4955781	18919323	10187	-0.0031
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	18927525	18940066	41	-0.3931
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	18940191	80256469	34959	0.0028
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	80256504	80256520	2	-3.1582
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	80256642	81787763	1300	-0.0002
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	81792426	81806116	11	-0.6411
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	11	81811590	135074876	37561	0.0001
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	51460	1741218	996	0.0901
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	1741990	9481274	5165	-0.0023
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	9485313	9582374	25	-1.3425
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	9583090	11358644	1174	0.0312
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	11359558	11390472	29	-0.6789
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	11399258	30082648	13054	-0.0009
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	30086334	30090732	23	-0.4883
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	30090756	90089573	34962	0.0051
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	90097892	90098297	7	-1.4712
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	12	90099780	133201603	29111	0.008
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	13	18452809	31958485	9525	0.0084
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	13	31958590	31964286	17	-0.8034
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	13	31965910	114342922	54311	0.0088
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	18239283	19675350	63	0.0342
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	19689684	19954424	103	-0.4095
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	19955213	21959698	1388	0.0206
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	21960136	22500513	444	0.1822
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	22500668	106297409	52931	0.0053
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	106300266	106346129	20	-0.4975
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	106360014	106416146	30	0.0073
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	106418444	106462169	48	-0.4561
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	14	106462183	106877229	196	-0.0095
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	15	19811075	20187568	55	-0.0088
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	15	20190276	22646628	169	-0.3763
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	15	22646842	56498612	20849	0.002
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	15	56498641	56508779	23	-0.6481
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	15	56509425	101928837	30271	0.0093
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	10777	6090800	3248	0.0136
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	6091378	6247504	166	-0.1871
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	6248957	6777133	724	0.0396
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	6777653	7316368	660	0.1028
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	7316940	14955801	6299	0.0089
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	14956028	16259309	628	0.1197
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	16268505	84130971	35838	0.0071
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	84131997	84860675	684	0.0933
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	16	84860769	90096867	3483	0.012
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	150733	18455632	11369	0.0118
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	18455635	18561272	24	0.6822
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	18561907	36109735	6825	0.005
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	36112585	36150221	33	0.8209
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	36157718	41266762	2524	0.0033
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	41266774	41276692	26	-0.4677
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	41276800	45712230	2229	0.015
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	45716022	45716061	2	-1.2943
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	45716439	46078715	254	0.0432
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	46080121	46571001	137	0.3463
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	46664059	58134739	7335	0.0041
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	58135153	58136733	4	-5.8108
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	58140037	82613629	13919	0.0108
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	82613819	82614057	2	1.7191
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	17	82616656	83091923	245	-0.013
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	18	48133	65533230	39762	0.0055
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	18	65533243	65537481	17	0.8513
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	18	65540037	80257174	10745	0.015
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	90910	31698191	14220	0.0162
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	31700736	31701786	5	-1.1156
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	31702241	35358420	2445	0.0062
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	35364451	35375842	22	0.415
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	35375884	43139226	3830	0.0005
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	43142696	43236813	44	-0.7379
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	43249149	55771003	6647	0.0198
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	55771169	55771701	3	-2.1619
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	19	55774927	58586487	1832	0.0042
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	80664	1580353	1200	-0.0009
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	1580934	1613247	41	1.012
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	1617300	3845734	1571	0.0003
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	3846662	4096572	161	0.1609
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	4105022	4824635	637	0.0182
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	4824708	4876056	45	0.3346
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	4876959	5524489	429	0.0065
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	5525118	5737384	138	0.1759
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	5737655	54028329	30552	0.0069
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	54031269	54042112	37	-0.5031
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	54046035	64199449	7364	0.0058
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	64200341	64275366	55	0.2613
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	20	64279990	64324800	10	-0.2951
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	21	10354168	10646516	83	-0.3214
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	21	10682775	46677045	23699	0.0101
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	15294547	17014661	301	0.0371
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	17018144	17018618	2	1.7597
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	17019000	18822597	836	0.0157
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	18917479	18918093	3	-1.2858
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	18947964	22395791	2304	0.0361
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	22396046	22396262	4	1.1426
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	22397854	42501276	13673	0.0028
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	42503434	42529608	18	0.6222
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	22	42536311	50796027	6086	0.0096
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	X	251810	69371091	36202	0.0027
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	X	69380212	69380448	2	-5.1552
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	X	69382550	70279662	484	-0.0112
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	X	70284280	70284914	3	-2.6472
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	X	70284937	155952689	46543	-0.0014
ac457035-34ac-4a0c-bc8f-8c9ae48cd96a	Y	2782397	56872112	6636	-0.9488
