GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5513b513-798a-486c-b60f-966c5101a700	2	212325966	212326694	7	-0.7101
5513b513-798a-486c-b60f-966c5101a700	2	212327001	212327493	7	0.2024
5513b513-798a-486c-b60f-966c5101a700	2	212327508	212328120	3	-1.5181
5513b513-798a-486c-b60f-966c5101a700	2	212328238	214858582	1613	0.1179
5513b513-798a-486c-b60f-966c5101a700	2	214865026	214866097	2	-2.2457
5513b513-798a-486c-b60f-966c5101a700	2	214866466	216089031	815	0.1096
5513b513-798a-486c-b60f-966c5101a700	2	216089849	216115777	14	-0.437
5513b513-798a-486c-b60f-966c5101a700	2	216117647	223947235	5128	0.1122
5513b513-798a-486c-b60f-966c5101a700	2	223949469	228371574	2913	0.1903
5513b513-798a-486c-b60f-966c5101a700	2	228371797	240441185	7751	0.0819
5513b513-798a-486c-b60f-966c5101a700	2	240441258	240444550	3	-1.3192
5513b513-798a-486c-b60f-966c5101a700	2	240445344	241072273	296	0.0735
5513b513-798a-486c-b60f-966c5101a700	2	241074641	241074746	2	-1.8764
5513b513-798a-486c-b60f-966c5101a700	2	241077474	242147305	453	0.0684
5513b513-798a-486c-b60f-966c5101a700	3	20930	3685905	3321	-0.0238
5513b513-798a-486c-b60f-966c5101a700	3	3687013	4338477	557	-0.3023
5513b513-798a-486c-b60f-966c5101a700	3	4341032	5660964	1071	-0.0606
5513b513-798a-486c-b60f-966c5101a700	3	5662006	22036676	11634	-0.0307
5513b513-798a-486c-b60f-966c5101a700	3	22038799	24620737	1764	-0.0717
5513b513-798a-486c-b60f-966c5101a700	3	24626213	24626588	2	-2.1123
5513b513-798a-486c-b60f-966c5101a700	3	24626593	48450351	15513	-0.0688
5513b513-798a-486c-b60f-966c5101a700	3	48452175	52994359	1819	-0.36
5513b513-798a-486c-b60f-966c5101a700	3	52997720	52998009	11	0.5274
5513b513-798a-486c-b60f-966c5101a700	3	52998022	63122875	7768	-0.348
5513b513-798a-486c-b60f-966c5101a700	3	63124279	63160982	16	-1.3671
5513b513-798a-486c-b60f-966c5101a700	3	63163002	68697013	4253	-0.3502
5513b513-798a-486c-b60f-966c5101a700	3	68697108	68698262	14	0.9604
5513b513-798a-486c-b60f-966c5101a700	3	68699607	74387519	4288	-0.3599
5513b513-798a-486c-b60f-966c5101a700	3	74388968	74389163	2	-2.6911
5513b513-798a-486c-b60f-966c5101a700	3	74391118	81860187	4187	-0.3517
5513b513-798a-486c-b60f-966c5101a700	3	81869548	82521153	352	0.9737
5513b513-798a-486c-b60f-966c5101a700	3	82521505	84769680	1153	0.7664
5513b513-798a-486c-b60f-966c5101a700	3	84769719	85877181	641	0.596
5513b513-798a-486c-b60f-966c5101a700	3	85879740	93800634	2412	-0.3027
5513b513-798a-486c-b60f-966c5101a700	3	93801172	98000378	2112	-0.1908
5513b513-798a-486c-b60f-966c5101a700	3	98000748	98180575	134	0.0342
5513b513-798a-486c-b60f-966c5101a700	3	98189826	98199423	6	-0.5077
5513b513-798a-486c-b60f-966c5101a700	3	98199693	98472409	169	0.0069
5513b513-798a-486c-b60f-966c5101a700	3	98473390	99218940	418	-0.1846
5513b513-798a-486c-b60f-966c5101a700	3	99225614	99226362	12	0.6479
5513b513-798a-486c-b60f-966c5101a700	3	99226445	105619308	3832	-0.1409
5513b513-798a-486c-b60f-966c5101a700	3	105619393	105619502	3	-1.7767
5513b513-798a-486c-b60f-966c5101a700	3	105620215	109055776	2141	-0.1419
5513b513-798a-486c-b60f-966c5101a700	3	109056821	118338759	5880	-0.2456
5513b513-798a-486c-b60f-966c5101a700	3	118338959	128661409	6220	-0.0069
5513b513-798a-486c-b60f-966c5101a700	3	128662406	128693488	16	0.6402
5513b513-798a-486c-b60f-966c5101a700	3	128695318	130057015	624	-0.017
5513b513-798a-486c-b60f-966c5101a700	3	130057833	130087393	35	-0.4902
5513b513-798a-486c-b60f-966c5101a700	3	130088081	131987852	1166	0.0178
5513b513-798a-486c-b60f-966c5101a700	3	131989313	131989627	2	-2.3587
5513b513-798a-486c-b60f-966c5101a700	3	131996155	151792254	12403	0.0101
5513b513-798a-486c-b60f-966c5101a700	3	151793297	151828091	28	-1.35
5513b513-798a-486c-b60f-966c5101a700	3	151830703	152624738	494	0.0085
5513b513-798a-486c-b60f-966c5101a700	3	152625038	152630183	10	0.6883
5513b513-798a-486c-b60f-966c5101a700	3	152630952	158547126	3496	0.01
5513b513-798a-486c-b60f-966c5101a700	3	158555404	158570775	17	-0.8636
5513b513-798a-486c-b60f-966c5101a700	3	158578005	161731053	1918	0.0134
5513b513-798a-486c-b60f-966c5101a700	3	161734477	161797839	45	0.386
5513b513-798a-486c-b60f-966c5101a700	3	161797861	162795304	679	0.0288
5513b513-798a-486c-b60f-966c5101a700	3	162795361	162908207	67	0.8851
5513b513-798a-486c-b60f-966c5101a700	3	162908784	165341795	1346	0.0259
5513b513-798a-486c-b60f-966c5101a700	3	165342056	165345034	14	0.6707
5513b513-798a-486c-b60f-966c5101a700	3	165345169	175227403	6151	0.039
5513b513-798a-486c-b60f-966c5101a700	3	175227418	175227779	4	-1.3448
5513b513-798a-486c-b60f-966c5101a700	3	175228122	193160113	11649	0.0301
5513b513-798a-486c-b60f-966c5101a700	3	193160173	193165114	19	3.2622
5513b513-798a-486c-b60f-966c5101a700	3	193168646	197153371	2181	0.0183
5513b513-798a-486c-b60f-966c5101a700	3	197157581	197158338	5	1.0068
5513b513-798a-486c-b60f-966c5101a700	3	197162616	197213012	19	0.3267
5513b513-798a-486c-b60f-966c5101a700	3	197219244	197219639	6	1.0232
5513b513-798a-486c-b60f-966c5101a700	3	197222610	198106569	436	0.0792
5513b513-798a-486c-b60f-966c5101a700	3	198106673	198107277	8	-1.3152
5513b513-798a-486c-b60f-966c5101a700	3	198107475	198169114	29	-0.0478
5513b513-798a-486c-b60f-966c5101a700	3	198169131	198169247	3	-1.6048
5513b513-798a-486c-b60f-966c5101a700	4	68929	10212536	5695	-0.1048
5513b513-798a-486c-b60f-966c5101a700	4	10221792	10229173	22	0.6685
5513b513-798a-486c-b60f-966c5101a700	4	10229188	10390730	185	-0.0784
5513b513-798a-486c-b60f-966c5101a700	4	10391530	10401094	16	-0.9192
5513b513-798a-486c-b60f-966c5101a700	4	10401122	12376101	1603	-0.0735
5513b513-798a-486c-b60f-966c5101a700	4	12376118	12384864	36	0.3251
5513b513-798a-486c-b60f-966c5101a700	4	12384965	32973929	14110	-0.0846
5513b513-798a-486c-b60f-966c5101a700	4	32976516	33019533	29	0.3096
5513b513-798a-486c-b60f-966c5101a700	4	33019706	33888035	479	-0.0605
5513b513-798a-486c-b60f-966c5101a700	4	33891948	34777353	513	0.1872
5513b513-798a-486c-b60f-966c5101a700	4	34777382	34819718	40	0.987
5513b513-798a-486c-b60f-966c5101a700	4	34822561	53690405	10096	0.1859
5513b513-798a-486c-b60f-966c5101a700	4	53693073	54261994	374	0.8717
5513b513-798a-486c-b60f-966c5101a700	4	54266287	54689485	453	1.0741
5513b513-798a-486c-b60f-966c5101a700	4	54691936	59943953	3425	0.8275
5513b513-798a-486c-b60f-966c5101a700	4	59944866	63169146	1857	0.6579
5513b513-798a-486c-b60f-966c5101a700	4	63170437	63839810	373	0.5257
5513b513-798a-486c-b60f-966c5101a700	4	63839893	63842540	12	-0.2783
5513b513-798a-486c-b60f-966c5101a700	4	63850713	68418873	2857	0.5476
5513b513-798a-486c-b60f-966c5101a700	4	68422420	68422424	3	-2.307
5513b513-798a-486c-b60f-966c5101a700	4	68429081	68506285	12	0.712
5513b513-798a-486c-b60f-966c5101a700	4	68509223	68548054	16	1.3643
5513b513-798a-486c-b60f-966c5101a700	4	68548131	68548225	4	-0.1428
5513b513-798a-486c-b60f-966c5101a700	4	68554305	68620261	45	1.4078
5513b513-798a-486c-b60f-966c5101a700	4	68623617	68880076	103	0.5212
5513b513-798a-486c-b60f-966c5101a700	4	68884032	68884070	2	-1.9179
5513b513-798a-486c-b60f-966c5101a700	4	68886430	71346695	1452	0.5322
5513b513-798a-486c-b60f-966c5101a700	4	71351434	71440464	32	0.844
5513b513-798a-486c-b60f-966c5101a700	4	71442209	71736535	166	1.0766
5513b513-798a-486c-b60f-966c5101a700	4	71739453	71746131	8	0.7182
5513b513-798a-486c-b60f-966c5101a700	4	71746970	71769612	20	0.9089
5513b513-798a-486c-b60f-966c5101a700	4	71769795	71773285	7	1.2267
5513b513-798a-486c-b60f-966c5101a700	4	71782045	71791326	9	0.5025
5513b513-798a-486c-b60f-966c5101a700	4	71794807	71858657	33	-0.3512
5513b513-798a-486c-b60f-966c5101a700	4	71862824	76368633	2787	-0.094
5513b513-798a-486c-b60f-966c5101a700	4	76370923	76371213	4	-1.4621
5513b513-798a-486c-b60f-966c5101a700	4	76371648	76866051	344	-0.1216
5513b513-798a-486c-b60f-966c5101a700	4	76870066	76872059	12	-0.7703
5513b513-798a-486c-b60f-966c5101a700	4	76872087	78870196	1421	-0.0808
5513b513-798a-486c-b60f-966c5101a700	4	78870653	81748408	1652	-0.3241
5513b513-798a-486c-b60f-966c5101a700	4	81750016	81750209	4	-1.5739
5513b513-798a-486c-b60f-966c5101a700	4	81750784	88106688	4054	-0.3168
5513b513-798a-486c-b60f-966c5101a700	4	88108100	88108708	2	-2.5513
5513b513-798a-486c-b60f-966c5101a700	4	88108735	92926295	2752	-0.3201
5513b513-798a-486c-b60f-966c5101a700	4	92927481	92983240	23	-0.1354
5513b513-798a-486c-b60f-966c5101a700	4	92983829	92999452	6	0.4916
5513b513-798a-486c-b60f-966c5101a700	4	92999905	93391192	203	-0.0443
5513b513-798a-486c-b60f-966c5101a700	4	93391714	95814969	1619	-0.3163
5513b513-798a-486c-b60f-966c5101a700	4	95815162	95815251	4	-1.5498
5513b513-798a-486c-b60f-966c5101a700	4	95815327	99369341	1956	-0.3122
5513b513-798a-486c-b60f-966c5101a700	4	99369963	99371543	2	-2.472
5513b513-798a-486c-b60f-966c5101a700	4	99371905	122777956	14097	-0.3215
5513b513-798a-486c-b60f-966c5101a700	4	122777966	126292748	2117	-0.3756
5513b513-798a-486c-b60f-966c5101a700	4	126294633	127769209	817	-0.3335
5513b513-798a-486c-b60f-966c5101a700	4	127769425	134146854	3511	-0.1172
5513b513-798a-486c-b60f-966c5101a700	4	134147184	134183375	19	0.4387
5513b513-798a-486c-b60f-966c5101a700	4	134185089	137171085	1660	-0.1009
5513b513-798a-486c-b60f-966c5101a700	4	137171266	137173967	16	-1.102
5513b513-798a-486c-b60f-966c5101a700	4	137187209	153426945	9796	-0.0998
5513b513-798a-486c-b60f-966c5101a700	4	153429622	153429640	2	-1.8006
5513b513-798a-486c-b60f-966c5101a700	4	153430242	156322044	2012	-0.0926
5513b513-798a-486c-b60f-966c5101a700	4	156325110	156325728	2	1.4624
5513b513-798a-486c-b60f-966c5101a700	4	156325947	156384225	40	-0.0839
5513b513-798a-486c-b60f-966c5101a700	4	156384240	156384526	6	0.5875
5513b513-798a-486c-b60f-966c5101a700	4	156384541	157230446	521	-0.1099
5513b513-798a-486c-b60f-966c5101a700	4	157232367	160950731	2302	-0.3523
5513b513-798a-486c-b60f-966c5101a700	4	160952454	160963881	37	0.3593
5513b513-798a-486c-b60f-966c5101a700	4	160963971	161025607	50	-0.2274
5513b513-798a-486c-b60f-966c5101a700	4	161031076	161082114	43	0.345
5513b513-798a-486c-b60f-966c5101a700	4	161085672	188300104	17892	-0.3623
5513b513-798a-486c-b60f-966c5101a700	4	188300206	188300285	4	1.8282
5513b513-798a-486c-b60f-966c5101a700	4	188301659	190106768	1139	-0.3493
5513b513-798a-486c-b60f-966c5101a700	5	15532	24132	5	-0.1314
5513b513-798a-486c-b60f-966c5101a700	5	27082	1274336	550	0.5013
5513b513-798a-486c-b60f-966c5101a700	5	1274397	1286026	12	1.2462
5513b513-798a-486c-b60f-966c5101a700	5	1286117	7706340	5561	0.5086
5513b513-798a-486c-b60f-966c5101a700	5	7707065	8041744	265	0.8598
5513b513-798a-486c-b60f-966c5101a700	5	8042747	8649688	491	0.711
5513b513-798a-486c-b60f-966c5101a700	5	8649891	8702002	53	0.4686
5513b513-798a-486c-b60f-966c5101a700	5	8702128	8737498	35	-0.3114
5513b513-798a-486c-b60f-966c5101a700	5	8741608	12800777	3218	0.5066
5513b513-798a-486c-b60f-966c5101a700	5	12815668	12826538	11	-1.8262
5513b513-798a-486c-b60f-966c5101a700	5	12833745	21376735	5466	0.5366
5513b513-798a-486c-b60f-966c5101a700	5	21377730	21377744	2	-1.3644
5513b513-798a-486c-b60f-966c5101a700	5	21385957	21451168	46	0.6421
5513b513-798a-486c-b60f-966c5101a700	5	21451855	21452387	4	-1.055
5513b513-798a-486c-b60f-966c5101a700	5	21454830	46191782	14934	0.5263
5513b513-798a-486c-b60f-966c5101a700	5	46195781	46199333	4	-1.6598
5513b513-798a-486c-b60f-966c5101a700	5	46209197	46271006	15	0.7242
5513b513-798a-486c-b60f-966c5101a700	5	46271828	46273400	6	2.6961
5513b513-798a-486c-b60f-966c5101a700	5	46278110	46383233	17	0.5716
5513b513-798a-486c-b60f-966c5101a700	5	46386290	56793358	4245	-0.3294
5513b513-798a-486c-b60f-966c5101a700	5	56796758	56797051	3	-1.964
5513b513-798a-486c-b60f-966c5101a700	5	56797409	58025819	804	-0.3314
5513b513-798a-486c-b60f-966c5101a700	5	58030200	58037688	30	2.2526
5513b513-798a-486c-b60f-966c5101a700	5	58042530	59782214	1368	-0.3298
5513b513-798a-486c-b60f-966c5101a700	5	59784316	60311700	288	-0.6399
5513b513-798a-486c-b60f-966c5101a700	5	60314471	62277545	1172	-0.324
5513b513-798a-486c-b60f-966c5101a700	5	62279164	62280446	3	-2.8421
5513b513-798a-486c-b60f-966c5101a700	5	62286365	69937617	4458	-0.3313
5513b513-798a-486c-b60f-966c5101a700	5	70017846	71011580	14	0.9398
5513b513-798a-486c-b60f-966c5101a700	5	71011717	78247811	4572	-0.3385
5513b513-798a-486c-b60f-966c5101a700	5	78248685	78258195	2	-2.006
5513b513-798a-486c-b60f-966c5101a700	5	78260210	80373878	1290	-0.335
5513b513-798a-486c-b60f-966c5101a700	5	80375422	80476936	50	-0.7768
5513b513-798a-486c-b60f-966c5101a700	5	80484424	125976115	28190	-0.3008
5513b513-798a-486c-b60f-966c5101a700	5	125976338	125976583	2	-2.6981
5513b513-798a-486c-b60f-966c5101a700	5	125976602	140827458	8555	-0.2952
5513b513-798a-486c-b60f-966c5101a700	5	140838209	140864171	15	-1.128
5513b513-798a-486c-b60f-966c5101a700	5	140872578	150797535	6549	-0.3024
5513b513-798a-486c-b60f-966c5101a700	5	150798146	150822643	10	-0.7018
5513b513-798a-486c-b60f-966c5101a700	5	150825938	150839042	8	-3.6777
5513b513-798a-486c-b60f-966c5101a700	5	150843825	152134610	962	-0.3288
5513b513-798a-486c-b60f-966c5101a700	5	152135825	152138790	14	-1.6492
5513b513-798a-486c-b60f-966c5101a700	5	152140710	166416600	9536	-0.3071
5513b513-798a-486c-b60f-966c5101a700	5	166416833	166420192	10	-1.3823
5513b513-798a-486c-b60f-966c5101a700	5	166420284	172151843	4310	-0.3536
5513b513-798a-486c-b60f-966c5101a700	5	172151851	172151935	2	-2.4321
5513b513-798a-486c-b60f-966c5101a700	5	172152597	178463054	3881	-0.3281
5513b513-798a-486c-b60f-966c5101a700	5	178464131	178465955	4	-1.7077
