GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	2	125694355	130036283	2828	0.0102
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	2	130036310	130116915	13	-0.7492
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	2	130117303	214858061	51182	0.002
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	2	214858268	214866097	4	-1.2998
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	2	214866466	242147305	17375	0.0009
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	20930	75372019	52627	0.0031
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	75377956	75590356	73	-0.7636
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	75596233	100764216	11825	0.0129
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	100766522	113092361	7556	-0.0254
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	113092414	114749546	976	0.015
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	114750352	114752972	3	0.9318
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	114753084	119631498	3242	0.0101
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	119632551	119635091	5	-1.0087
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	119636564	130067366	6084	0.0058
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	130067443	130087393	31	0.5267
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	130088081	162996729	20381	0.0051
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	162999939	163001774	2	-2.9569
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	163008371	186688349	14343	0.001
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	186695072	186699982	11	-1.0237
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	186704081	191478992	3521	0.0024
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	191481194	191481271	2	-1.5244
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	191484023	193160113	1192	0.01
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	193160173	193165114	19	1.2652
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	193168646	195879899	1573	-0.0134
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	195888505	196012333	43	0.2712
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	3	196012418	198169247	1076	0.0124
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	68929	22043756	14485	-0.0005
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	22047014	22069078	23	-0.8782
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	22072923	54631719	19038	0.0004
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	54635559	54635754	3	-2.6132
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	54639193	59107300	2985	0.0066
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	59108353	59123359	10	0.5839
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	59125158	68395346	5628	0.0062
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	68416487	68422424	5	-0.8921
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	68429081	68509237	14	0.0502
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	68509442	68620261	63	0.511
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	68623617	68686026	8	-0.7456
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	68725894	114252544	27663	0.0016
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	114254167	114261019	23	0.6984
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	114263073	121353499	4333	-0.0051
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	121360818	121375746	33	-0.5897
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	121376218	129141596	4347	0.0113
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	129146391	129147005	2	-2.7006
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	129151408	171448195	25909	0.0022
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	171453733	171456106	5	-1.5511
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	171456122	172501371	646	0.0014
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	172503796	172534276	11	-0.644
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	172537694	182625953	6849	0.0011
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	182631147	182632684	7	-0.9338
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	4	182634486	190106768	4961	0.0036
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	15532	5680920	4414	0.0011
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	5682419	5713946	29	0.4922
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	5713974	8702128	2490	0.0015
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	8702410	8747030	47	-0.7756
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	8749619	58025819	28746	0.0015
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	58030200	58037706	32	1.5546
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	58042530	79549104	12676	-0.0005
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	79549808	79558098	11	0.5689
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	79559409	104515520	14136	0.0079
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	104524672	104524903	4	1.3055
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	104525348	104642984	126	-0.0042
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	104643418	104643560	4	-0.9958
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	104645292	105251452	420	0.0009
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	105252731	105252752	2	-2.2515
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	105253580	121793804	11283	-0.0008
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	121797242	121797263	2	-1.4882
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	121799781	152134610	18900	-0.0016
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	152135825	152138790	14	-0.6093
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	152140710	174309207	15483	-0.001
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	174312898	174319926	3	-1.5014
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	174322572	180953203	3776	0.0038
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	180960138	180990911	15	0.5927
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	5	180991103	181363319	171	0.0552
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	149661	254283	101	-0.0398
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	257353	294837	23	-0.4177
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	302306	26663499	20090	0.0056
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	26664304	26759781	11	-0.5882
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	26831719	27667436	356	0.0118
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	27670901	27689868	15	0.5832
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	27699777	29869295	1043	-0.0029
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	29869410	29907031	24	0.4315
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	29909182	31313046	655	0.0211
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	31318499	31328176	8	-1.2896
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	31328210	32656527	561	-0.0463
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	32656814	32658841	5	-1.4915
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	32682835	54066477	13692	-0.0003
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	54066582	54067057	4	-2.2352
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	54070550	76731101	12159	0.0095
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	76731220	76743040	17	0.5087
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	76751356	93865351	11047	0.0062
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	93872071	93880211	11	-0.8831
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	6	93883237	170741917	49666	0.0013
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	43355	13543641	8843	0.0011
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	13547787	13552049	10	-0.7547
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	13558316	22395161	7195	0.0075
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	22395853	22396868	2	-2.5438
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	22399135	54318812	22401	0.0036
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	54318816	54318824	5	-2.1208
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	54325795	97756328	21802	0.0069
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	97756339	97774965	22	-0.5136
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	97775016	156592980	35833	0.0015
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	156599096	156601365	3	-1.8255
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	7	156601485	159334314	1626	0.0167
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	81254	3926665	3353	-0.0001
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	3929538	3932584	23	-0.5811
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	3933696	5736745	2620	0.0258
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	5741204	5746805	26	-0.6678
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	5746973	7167045	1693	0.0117
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	7172468	7312952	7	-0.9826
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	7329110	7329124	2	1.9708
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	7336299	7380497	20	-0.5203
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	7396819	10318035	1910	-0.012
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	10318667	10321027	3	-1.3066
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	10323896	12037736	1351	-0.006
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	12092042	12143614	7	-0.8081
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	12176798	16404738	3566	-0.0023
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	16404755	16417135	25	-0.6048
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	8	16417152	145072769	80825	0.0029
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	46587	6701145	6364	-0.0054
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	6701385	6708357	5	-2.2883
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	6712314	39807498	24781	0.0017
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	39827488	40099921	6	-1.2393
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	40189830	61405110	190	-0.0695
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	61520021	61647899	30	-1.3936
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	61665362	91639986	17056	0.0004
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	91640036	91641163	14	-0.7288
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	91641263	103970863	8003	0.0049
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	103971136	103971652	2	-1.844
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	9	103974867	138200944	22964	0.0004
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	45792	2994126	2417	0.0021
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	2995873	3000378	4	-2.0166
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	3000826	24088746	16756	0
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	24088747	24089125	9	1.2295
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	24089979	30957563	5011	-0.0024
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	30957581	30962893	13	-0.4829
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	30962956	41796971	4840	0.0054
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	41798237	42358241	48	-0.2492
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	42358254	45574604	2248	0.0024
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	45577424	45580787	5	-4.3087
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	45584888	46332377	282	-0.0562
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	46333369	47084999	85	-0.2641
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	47085457	65546518	12654	0.0084
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	65548165	65554688	28	-1.7821
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	10	65563037	133654968	46172	0.0012
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	198510	5766175	3226	0.0039
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	5766850	5787909	32	0.7046
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	5788108	24420628	13815	0.0061
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	24422703	24428711	6	-0.8749
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	24433630	49737435	16644	0.0058
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	49738003	49738504	5	-0.978
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	49739136	55608804	731	0.0072
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	55609022	55674842	40	0.4209
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	55676735	80256469	13258	0.0004
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	80256504	80256520	2	-2.6941
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	80256642	92289319	8194	0.01
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	92291620	92294733	6	-0.9339
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	11	92294987	135074876	30784	0.0002
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	51460	8215617	5543	-0.0026
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	8218118	8432076	71	-0.2276
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	8442298	11078856	1620	0.0242
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	11080319	11088933	5	-1.6977
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	11099275	48331037	22861	0.0062
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	48331236	48331632	5	-1.0552
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	48336253	72845239	14952	-0.0001
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	72848336	72860783	6	-0.845
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	72860936	92051313	11855	0.0016
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	92052125	92083642	24	-0.878
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	92087758	126509314	22785	0.0066
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	126509681	126520044	8	-0.9369
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	12	126522929	133201603	5035	-0.0021
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	13	18452809	37496998	13469	0.0024
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	13	37497899	37510620	16	0.6162
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	13	37514193	66598647	18149	0.0057
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	13	66602087	66603651	2	-2.6344
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	13	66604212	70160420	2268	0.0254
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	13	70161932	70198763	49	-0.7045
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	13	70201639	114342922	30135	0.0062
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	18239283	18976793	27	-0.1646
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	19011729	19955213	140	-0.5125
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	19956767	22514241	1871	0.0024
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	22519044	22530591	8	-1.0577
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	22530607	40426904	11176	0.0012
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	40427293	48593984	4935	0.0273
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	48594067	69551330	13423	-0.0023
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	69551651	69555750	8	-0.7678
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	69555996	73529070	2619	-0.0024
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	73534419	73554275	9	-1.1548
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	73563196	106294689	20845	0.0004
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106297265	106297273	3	-1.2843
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106297409	106340774	17	-0.0509
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106345431	106365807	8	0.6969
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106369985	106407609	22	0.0235
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106407612	106444840	23	0.3288
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106444855	106454694	9	-0.1471
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106454986	106487827	25	0.3295
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106492557	106719325	119	0.0473
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106769689	106770361	4	-0.8612
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	14	106775945	106877229	68	0.0409
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	19811075	19998708	44	-0.0939
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	20001686	20056983	6	0.4896
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	20059033	20404366	72	-0.1143
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	20406116	22005276	58	-0.3727
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	22227530	76598900	33704	-0.002
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	76599170	76603434	21	0.7571
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	76609838	83871965	4412	-0.0067
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	83871986	83884370	15	-0.4823
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	83886884	91470672	5071	-0.0003
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	91474401	91474765	2	-2.3847
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	15	91480507	101928837	8104	-0.0015
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	10777	19933041	13451	-0.0056
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	19934328	19954553	28	-0.4661
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	19956040	35225230	6668	-0.0005
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	35225338	35755606	236	-0.114
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	35756981	51866548	3382	-0.0036
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	51866569	51866960	2	-1.4452
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	51869559	55761136	3139	0.0062
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	55762477	55782734	18	-0.6534
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	55782793	72513482	9799	0.0097
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	72515486	72517807	2	-1.9414
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	72519489	80945536	7531	-0.0052
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	80946540	80946600	2	-1.891
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	80952360	84442165	3680	-0.0017
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	84442594	84671639	226	0.1463
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	16	84673640	90096867	3654	0.0115
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	17	150733	41265456	20802	-0.0005
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	17	41266762	41274279	24	-0.8644
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	17	41276472	46084941	2497	-0.0011
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	17	46085231	46267493	115	0.5111
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	17	46267527	83091923	21569	0.0021
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	18	48133	67292086	41095	0.0011
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	18	67292135	67300028	18	-0.6958
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	18	67300481	79643088	9262	0.0127
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	18	79645731	79646203	3	-1.475
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	18	79650607	80257174	314	0.0013
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	19	90910	5581553	1630	0.0081
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	19	5582016	5582091	2	-1.579
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	19	5583958	8994295	1670	0.0094
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	19	8994873	8995943	3	-1.0956
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	19	8995948	20411869	5613	0.0068
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	19	20413400	20538656	71	-0.6319
4a8cef79-fc3f-49f7-b8e8-88cd5a5e9e51	19	20541039	23032261	1396	0.0213
