GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5f243fe6-c414-4edd-aefe-bfe48bb90010	4	88932976	190106768	62345	-0.001
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	15532	685633	306	0.0526
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	698256	779766	28	-0.8694
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	800724	1936428	622	0.0972
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	1936939	12800777	9236	0.0068
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	12815668	12826538	11	0.6464
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	12833745	15633268	1910	-0.0044
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	15634978	15718383	62	0.1041
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	15719113	15720488	11	-0.8162
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	15723237	171982832	95014	0.0032
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	171985260	172189500	154	0.1812
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	172194210	180947523	5356	0.0067
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	180951710	180987465	14	-2.0224
5f243fe6-c414-4edd-aefe-bfe48bb90010	5	180990207	181363319	175	0.047
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	149661	323576	135	0.0382
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	327531	483629	159	0.1585
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	483646	29731476	21240	0.0097
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	29731936	29732302	2	-1.6614
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	29732406	29866171	103	0.0572
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	29866672	29906932	35	0.4903
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	29907031	32533522	1184	0.0523
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	32540699	32605994	16	0.6741
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	32606237	33740392	647	0.0162
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	33740999	33742261	3	-1.2475
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	33745833	46152666	7960	0.0063
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	46159838	46161057	6	-0.893
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	46162519	54066286	5118	0.0074
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	54066353	54067057	7	0.969
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	54070550	65363052	4705	0.004
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	65364998	65368582	4	-1.5559
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	65373219	73882509	5680	0.002
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	73882741	73891694	9	-2.8776
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	73893839	76304792	1469	-0.0035
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	76305231	76307209	4	-1.1533
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	76307276	78253157	1293	-0.0036
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	78253172	78329517	114	-0.6783
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	78331916	101518952	14423	-0.0001
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	101521454	101522140	4	-1.1462
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	101522203	167102693	43105	0.0009
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	167102881	168305463	569	0.1126
5f243fe6-c414-4edd-aefe-bfe48bb90010	6	168306755	170741917	1599	0.0325
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	43355	1464941	421	0.0996
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	1473591	38279777	26955	0.0057
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	38279875	38347842	108	0.134
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	38351764	38356875	4	-1.462
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	38361356	54305455	10986	0.0034
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	54318812	54318824	6	-2.0773
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	54325795	56652313	1532	-0.0079
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	56655405	64284215	1073	0.0652
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	64284551	76524031	5669	0.0072
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	76524046	76527224	2	1.3736
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	76531980	86604868	6515	-0.0009
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	86605569	86615167	8	-0.9574
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	86615738	97744431	7023	0.0061
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	97756261	97774928	23	-0.5597
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	97774965	126405632	16670	-0.0001
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	126405690	126406822	9	-0.9445
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	126406823	134093899	4699	0.0095
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	134100424	134105690	25	-2.0382
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	134110881	142357948	5439	-0.0018
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	142358543	142804972	251	0.1343
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	142805092	144176859	750	0.0065
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	144199159	144312471	12	-1.0405
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	144326306	146880108	1564	-0.0181
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	146883547	146966701	46	0.526
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	146971459	154601461	4803	0.0085
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	154604397	154607903	3	-1.7866
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	154609120	155671335	916	0.0159
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	155673169	155674244	2	1.4879
5f243fe6-c414-4edd-aefe-bfe48bb90010	7	155676942	159334314	2318	0.0338
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	81254	644973	324	0.1146
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	645220	656696	13	0.8171
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	657161	7598502	7433	0.0216
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	7775900	7890177	9	-1.1842
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	7919608	12092042	3239	0.0298
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	12130217	12143614	6	-1.793
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	12176798	12374772	6	-0.1368
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	12374907	12519969	32	0.4739
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	12545544	18994029	5852	0.0005
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	18994043	19001036	25	-0.79
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	19001217	25114126	4530	0.0044
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	25114437	25126818	29	0.3132
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	25133589	34655758	6463	-0.0044
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	34657651	34661132	8	-0.8746
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	34665706	39378084	2547	0.0029
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	39389156	39529446	58	0.6063
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	39530780	111279123	42011	0.0028
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	111279265	111288052	12	-1.4251
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	111289023	121089998	6216	-0.0005
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	121094550	121225892	91	0.5091
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	121226492	141066291	14878	0.0044
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	141069730	142409456	784	0.1672
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	142410112	144230103	622	0.0223
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	144230225	144583655	100	0.2705
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	144584805	144995346	188	0.0404
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	144997478	145011781	11	-0.8321
5f243fe6-c414-4edd-aefe-bfe48bb90010	8	145013754	145072769	29	-0.0777
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	46587	1528570	1621	0.0554
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	1528727	38707329	29443	0.0006
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	38708589	40922005	143	0.0859
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	40926319	42574420	122	-0.3214
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	42585140	81139748	9669	-0.0061
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	81139768	88396810	5074	0.0309
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	88396878	88398303	3	-1.0544
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	88399339	93707815	3624	0.0235
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	93708429	93708675	2	-1.7951
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	93710664	99009039	3489	0.0367
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	99009675	99013666	2	-1.3456
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	99013824	110214463	8271	0.0304
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	110214592	116764701	4844	0.0007
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	116764733	116777252	36	0.3232
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	116778355	131383392	9538	0.0034
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	131385539	131387628	3	-1.2137
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	131389614	135262424	2481	0.0016
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	135262532	135447734	133	0.1884
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	135448044	138160309	1010	0.0143
5f243fe6-c414-4edd-aefe-bfe48bb90010	9	138177023	138200944	8	0.8357
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	45792	65548193	44426	0.005
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	65548259	65554688	25	-0.4914
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	65563037	87286741	14446	0.0087
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	87310039	87353136	12	-0.866
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	87357543	90700170	2468	0.0053
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	90702958	90703534	4	-1.0362
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	90711823	105296521	8742	0.0075
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	105297280	105299412	3	-3.3672
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	105302718	118414286	9330	0.0061
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	118416205	118418795	7	-1.1796
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	118419847	130383003	9156	0.0002
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	130389459	130802414	364	0.1577
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	130802609	133522726	1628	0.0627
5f243fe6-c414-4edd-aefe-bfe48bb90010	10	133531836	133654968	75	0.1665
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	198510	440241	97	0.1689
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	440343	1632275	396	-0.0021
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	1632338	1633531	3	0.8312
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	1635897	1726501	53	-0.0306
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	1730134	1885352	48	0.227
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	1885520	2227332	85	-0.0117
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	2234311	2234333	2	1.0174
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	2235051	2468693	96	0.005
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	2469180	2584430	55	0.2224
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	2592611	3390147	441	-0.0069
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	3391957	3657448	99	0.1736
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	3658428	4946166	1044	-0.0056
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	4946420	4954475	29	0.6935
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	4955027	5766175	785	-0.0116
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	5766850	5787909	32	-0.519
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	5788108	6094875	243	0.0225
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	6095613	6100864	5	-1.4436
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	6101273	12308374	4714	0.0114
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	12315765	12315776	2	-1.5772
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	12317262	18919323	4450	0.0046
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	18927525	18940066	41	0.4579
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	18940191	21169470	2038	0.0001
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	21169743	21189098	38	0.2949
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	21189526	55619309	19719	0.0048
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	55625832	55685501	36	-0.3706
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	55685533	60461318	2943	-0.0021
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	60461341	60461921	8	-0.7831
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	60463593	60500297	23	-0.0069
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	60501292	60501767	2	-1.0425
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	60511474	64866165	2154	0.0121
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	64866586	65669271	283	0.1411
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	65669417	97380101	19742	0.0042
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	97384074	97384149	2	-1.5487
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	97384632	101723653	3412	-0.0148
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	101727129	101727233	4	1.8908
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	101727481	134272636	23099	0.0069
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	134272740	134959405	551	0.1487
5f243fe6-c414-4edd-aefe-bfe48bb90010	11	134960188	135074876	81	-0.0468
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	51460	209541	87	0.2793
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	212187	7811433	5270	0.0209
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	7818125	7971304	63	0.5533
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	7978362	9477960	755	0.0141
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	9481274	9575696	24	0.7773
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	9582373	33141726	16586	0.0059
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	33148472	33154440	27	-2.7352
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	33155426	33235894	46	0.0649
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	33237809	33242483	4	0.8372
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	33246118	34265546	621	-0.0144
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	34273776	37678684	175	0.1486
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	37687479	52300265	8470	-0.0004
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	52300509	52454156	164	0.143
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	52454364	113817190	39050	0.0006
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	113817236	114120392	290	0.1382
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	114121479	128073518	9528	0.0015
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	128073875	129516041	1334	0.0414
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	129518945	129519049	2	-1.6576
5f243fe6-c414-4edd-aefe-bfe48bb90010	12	129519225	133201603	2356	0.0577
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	18452809	20318259	916	0.0164
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	20318465	20318550	2	-1.7089
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	20319292	24455367	3073	0.0104
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	24455379	24455436	3	-1.0724
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	24456073	31963127	5582	0.0053
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	31963152	31964286	12	-0.8369
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	31965910	52104524	13695	0.0125
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	52110115	52119180	9	-0.9722
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	52122866	56277000	2315	0.0103
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	56277087	56277160	2	-1.5406
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	56277838	57176819	422	-0.0325
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	57176962	57215875	37	0.3365
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	57218835	83526795	16908	-0.0046
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	83527056	83587116	47	-0.9999
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	83593205	112866048	20487	-0.0012
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	112869676	113100590	125	0.175
5f243fe6-c414-4edd-aefe-bfe48bb90010	13	113102878	114342922	530	0.0242
5f243fe6-c414-4edd-aefe-bfe48bb90010	14	18239283	19197351	40	0.0224
