GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	12784	34466002	24071	0.0024
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	34474248	34502718	42	0.5419
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	34502784	206705079	102670	0.0083
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	206705398	206709843	2	-3.0109
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	206710220	221162076	9292	0.0024
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	221162090	221162424	2	1.8201
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	221164206	241576690	13142	0.0012
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	241576877	241653699	11	0.8012
97a63eca-610a-4039-a2cf-4bcb1bce2855	2	241657903	242147305	153	0.0264
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	20930	5493206	4834	0.0216
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	5493895	5497427	2	-2.2244
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	5497901	75372019	47797	0.0065
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	75377956	75590356	73	-0.7055
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	75596233	99218940	10958	0.0088
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	99225614	99226455	14	-0.9629
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	99226551	99230212	13	-2.4255
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	99230225	99230457	8	-0.8007
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	99230464	149245189	30621	0.0076
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	149245608	149250334	25	-0.5966
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	149253293	161797809	7646	0.0121
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	161797839	161797861	2	2.0216
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	161798156	162790404	674	0.0508
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	162790480	162908815	73	0.5417
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	162910826	193160256	19148	0.0106
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	193160406	193165080	15	-0.959
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	193165099	195559056	1485	-0.0196
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	195656271	195728637	26	-0.9311
97a63eca-610a-4039-a2cf-4bcb1bce2855	3	195728990	198169247	1182	-0.0081
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	68929	3593370	1435	0.0036
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	3593664	3625879	11	-0.6936
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	3629450	9447575	3706	-0.0085
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	9449621	9477699	9	-0.9418
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	9484440	10208766	540	-0.0145
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	10212536	10229874	29	-1.5838
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	10232590	62802116	32983	0.0046
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	62804218	62805944	8	-1.4254
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	62813912	68354665	3431	-0.0051
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	68361130	68395346	7	0.9696
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	68416487	68494770	15	-0.2287
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	68501424	68686026	75	0.4419
97a63eca-610a-4039-a2cf-4bcb1bce2855	4	68725894	190106768	74773	0.0081
97a63eca-610a-4039-a2cf-4bcb1bce2855	5	15532	99542969	59681	0.0053
97a63eca-610a-4039-a2cf-4bcb1bce2855	5	99543063	99543100	2	2.0817
97a63eca-610a-4039-a2cf-4bcb1bce2855	5	99546288	177771448	51107	0.0057
97a63eca-610a-4039-a2cf-4bcb1bce2855	5	177800550	177805604	3	1.6494
97a63eca-610a-4039-a2cf-4bcb1bce2855	5	177827964	181363319	1983	-0.0049
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	149661	323084	133	-0.0662
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	323326	381149	69	-0.5652
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	382559	8921957	6992	0.0073
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	8925113	8932867	13	-0.661
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	8934759	24321809	11407	0.007
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	24325581	24326057	2	-2.1591
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	24328478	29882603	3046	0.0117
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	29903859	29931120	11	-0.8092
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	29931900	32098015	950	0.0183
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	32098387	32331165	102	0.273
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	32332375	76730151	26012	0.0067
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	76730331	76733530	10	-3.2351
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	76736482	76743040	9	-0.9394
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	76751356	78253172	976	0.0126
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	78259348	78325468	112	0.3826
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	78329517	80566395	1422	0.0144
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	80568268	80584624	37	-0.7481
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	80584682	153636235	46255	0.01
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	153639651	153640284	2	-2.5112
97a63eca-610a-4039-a2cf-4bcb1bce2855	6	153640764	170741917	11911	0.0024
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	43355	1946346	573	-0.0026
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	1948789	1949068	2	-1.9657
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	1949968	3683635	1159	-0.0043
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	3683730	3688126	3	1.5118
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	3688254	15187434	8485	0.014
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	15191067	15191106	2	-2.7038
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	15194883	126405502	66697	0.0084
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	126405597	126406561	10	-0.9491
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	126406822	153653627	16906	0.0015
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	153654771	153744458	48	0.3591
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	153744719	159325552	3844	-0.0154
97a63eca-610a-4039-a2cf-4bcb1bce2855	7	159325567	159334314	9	-0.9035
97a63eca-610a-4039-a2cf-4bcb1bce2855	8	81254	18407644	16374	0.0089
97a63eca-610a-4039-a2cf-4bcb1bce2855	8	18408647	18413675	4	-1.7024
97a63eca-610a-4039-a2cf-4bcb1bce2855	8	18413877	84345754	40024	0.0056
97a63eca-610a-4039-a2cf-4bcb1bce2855	8	84350648	84356431	19	-0.8512
97a63eca-610a-4039-a2cf-4bcb1bce2855	8	84358447	145072769	39006	0.002
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	46587	602903	508	0.0442
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	606699	606893	3	-2.2125
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	606961	42709863	30790	0.019
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	42711956	42719891	4	1.7171
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	42720266	90847295	16477	0.0054
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	90847386	90847850	3	1.8483
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	90850677	91640353	655	0.0041
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	91640417	91641263	10	-0.7841
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	91641428	103804216	7892	0.0138
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	103806415	103807009	2	-2.3835
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	103808421	108267408	3418	0.0074
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	108274872	108283937	17	-0.9781
97a63eca-610a-4039-a2cf-4bcb1bce2855	9	108286432	138200944	19660	0.003
97a63eca-610a-4039-a2cf-4bcb1bce2855	10	45792	46522514	31633	0.0026
97a63eca-610a-4039-a2cf-4bcb1bce2855	10	46522571	46526061	11	0.952
97a63eca-610a-4039-a2cf-4bcb1bce2855	10	46526086	54697027	5197	0.0174
97a63eca-610a-4039-a2cf-4bcb1bce2855	10	54697413	54708677	10	0.8395
97a63eca-610a-4039-a2cf-4bcb1bce2855	10	54712504	133654968	53722	0.0035
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	198510	4933377	2391	0.0056
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	4940288	4952799	50	0.3606
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	4953934	5773015	797	0.0237
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	5773462	5787909	21	-0.6192
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	5788108	55608547	31185	0.0068
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	55608760	55674842	43	-1.7094
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	55676735	55685533	11	-0.7938
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	55686100	92097323	21282	0.0071
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	92097492	92097877	2	2.087
97a63eca-610a-4039-a2cf-4bcb1bce2855	11	92099538	135074876	30959	0.0037
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	51460	9498697	6171	-0.0061
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	9498795	9575696	19	-1.5058
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	9582373	11062773	1034	0.0055
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	11064250	11088933	12	-1.2876
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	11099275	12586191	1163	0.0028
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	12586263	12588135	2	-2.0072
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	12588148	33141726	14351	0.0073
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	33148472	33154440	27	-2.4977
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	33155426	48331259	7302	0.022
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	48331456	48331632	3	-1.8655
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	48336253	72848336	14960	0.014
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	72851624	72851625	2	1.9259
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	72859412	126639008	34757	0.0026
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	126640834	126646494	4	1.3317
97a63eca-610a-4039-a2cf-4bcb1bce2855	12	126653041	133201603	4944	0.007
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	18452809	46227994	19516	0.009
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	46228042	46228222	2	2.185
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	46228522	50970918	3070	0.0132
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	50972775	50975062	2	2.0037
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	50975421	70161932	11308	0.0094
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	70167265	70198763	47	-0.8215
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	70201639	71902850	1063	0.0202
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	71903417	71905409	2	-3.2853
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	71906311	113053388	28513	0.009
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	113053553	113054481	2	-1.8759
97a63eca-610a-4039-a2cf-4bcb1bce2855	13	113055459	114342922	543	0.0236
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	18239283	18656322	17	0.3846
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	18657897	19951992	146	-0.2969
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	19952080	20877548	710	0.0022
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	20880514	20941822	26	0.5213
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	20945196	73534419	33301	0.0111
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	73540003	73554275	8	-1.2482
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	73563196	106070718	20769	0.0039
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	106117522	106294285	78	-0.7215
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	106294689	106297273	4	1.3784
97a63eca-610a-4039-a2cf-4bcb1bce2855	14	106297409	106877229	294	-0.1343
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	19811075	20376202	93	-0.0048
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	20376309	21975606	83	0.38
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	21997003	22413894	33	0.8673
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	22455811	23809194	605	-0.0005
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	23809640	23814160	20	-0.889
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	23820546	24424598	361	0.0067
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	24429604	24543493	64	-0.4131
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	24546356	81916383	36030	0.0079
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	81916958	81960911	48	0.4135
97a63eca-610a-4039-a2cf-4bcb1bce2855	15	81968026	101928837	14173	0.0132
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	10777	60528968	29879	0.0037
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	60531198	60537315	6	-1.313
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	60540490	70105639	5804	0.0038
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	70117657	70153189	10	-0.7546
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	70153291	74364089	2302	0.0116
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	74364131	74373481	5	-0.9498
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	74418138	76503298	1453	0.0177
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	76504757	76506902	2	1.6053
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	76510861	78337711	1751	0.0053
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	78338543	78350868	17	0.7085
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	78351104	83858738	6233	0.0034
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	83859123	83859207	4	1.5184
97a63eca-610a-4039-a2cf-4bcb1bce2855	16	83861820	90096867	4366	-0.0106
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	150733	537275	185	-0.0161
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	537471	551263	9	-0.8618
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	555087	8339592	4337	0.003
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	8344229	8344415	2	-2.0697
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	8346140	46085231	18785	0.0057
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	46085732	46284643	123	-0.377
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	46284997	56081683	5812	0.0121
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	56083553	56095462	27	-0.6901
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	56095886	80655063	14774	0.0019
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	80655993	80660379	2	2.2555
97a63eca-610a-4039-a2cf-4bcb1bce2855	17	80660500	83091923	949	0.0086
97a63eca-610a-4039-a2cf-4bcb1bce2855	18	48133	64543663	39222	0.0005
97a63eca-610a-4039-a2cf-4bcb1bce2855	18	64544391	64544711	2	-2.4656
97a63eca-610a-4039-a2cf-4bcb1bce2855	18	64550181	67292264	1866	0.0164
97a63eca-610a-4039-a2cf-4bcb1bce2855	18	67292676	67300717	18	-0.6727
97a63eca-610a-4039-a2cf-4bcb1bce2855	18	67300797	80257174	9578	0.0105
97a63eca-610a-4039-a2cf-4bcb1bce2855	19	90910	15673342	6592	0.0038
97a63eca-610a-4039-a2cf-4bcb1bce2855	19	15679275	15680807	2	1.8631
97a63eca-610a-4039-a2cf-4bcb1bce2855	19	15680854	27803571	4665	0.0097
97a63eca-610a-4039-a2cf-4bcb1bce2855	19	27805597	27826435	20	-1.0923
97a63eca-610a-4039-a2cf-4bcb1bce2855	19	27828826	58586487	17819	0.0055
97a63eca-610a-4039-a2cf-4bcb1bce2855	20	80664	1580156	1199	0.0349
97a63eca-610a-4039-a2cf-4bcb1bce2855	20	1580276	1601446	38	1.4709
97a63eca-610a-4039-a2cf-4bcb1bce2855	20	1601561	4040488	1679	0.0017
97a63eca-610a-4039-a2cf-4bcb1bce2855	20	4041763	4043008	2	2.1239
97a63eca-610a-4039-a2cf-4bcb1bce2855	20	4043404	64324800	39420	0.0072
97a63eca-610a-4039-a2cf-4bcb1bce2855	21	10354168	46677045	23847	0.0049
97a63eca-610a-4039-a2cf-4bcb1bce2855	22	15294547	23987520	4392	-0.0138
97a63eca-610a-4039-a2cf-4bcb1bce2855	22	23988078	23989773	2	-3.0232
97a63eca-610a-4039-a2cf-4bcb1bce2855	22	23990431	37352689	10026	-0.0095
97a63eca-610a-4039-a2cf-4bcb1bce2855	22	37353357	37353906	3	-1.7924
97a63eca-610a-4039-a2cf-4bcb1bce2855	22	37354627	50796027	8840	-0.0049
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	251810	115970775	60027	0.0052
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	115970990	115971274	2	-4.2677
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	115979190	140596552	14141	0.0058
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	140596658	140597218	2	-3.0284
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	140597908	141647663	548	0.0177
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	141651917	141651995	2	2.1445
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	141655766	146552861	3444	0.0056
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	146553971	146556240	2	-4.9544
97a63eca-610a-4039-a2cf-4bcb1bce2855	X	146558160	155952689	5337	0.0132
97a63eca-610a-4039-a2cf-4bcb1bce2855	Y	2782397	56872112	6639	-0.8695
