GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd212b09-f511-4394-a59d-9921ecc8b686	1	152801429	153312092	406	0.8789
fd212b09-f511-4394-a59d-9921ecc8b686	1	153313558	153322072	11	0.4377
fd212b09-f511-4394-a59d-9921ecc8b686	1	153322177	153699771	207	0.8171
fd212b09-f511-4394-a59d-9921ecc8b686	1	153701198	153720772	8	1.3984
fd212b09-f511-4394-a59d-9921ecc8b686	1	153722864	155036134	646	0.8159
fd212b09-f511-4394-a59d-9921ecc8b686	1	155036782	155623183	250	1.0352
fd212b09-f511-4394-a59d-9921ecc8b686	1	155623981	156662556	478	0.8031
fd212b09-f511-4394-a59d-9921ecc8b686	1	156669208	158989785	1672	0.5645
fd212b09-f511-4394-a59d-9921ecc8b686	1	158992249	158993006	2	-0.73
fd212b09-f511-4394-a59d-9921ecc8b686	1	158997074	160210027	799	0.5586
fd212b09-f511-4394-a59d-9921ecc8b686	1	160212609	161943757	991	0.8138
fd212b09-f511-4394-a59d-9921ecc8b686	1	161945597	165843588	3203	0.5843
fd212b09-f511-4394-a59d-9921ecc8b686	1	165843769	167159243	1030	0.8806
fd212b09-f511-4394-a59d-9921ecc8b686	1	167161311	170262320	2340	0.5791
fd212b09-f511-4394-a59d-9921ecc8b686	1	170263094	174283860	2505	0.8861
fd212b09-f511-4394-a59d-9921ecc8b686	1	174288827	174722925	200	1.1689
fd212b09-f511-4394-a59d-9921ecc8b686	1	174723046	174786541	24	0.8604
fd212b09-f511-4394-a59d-9921ecc8b686	1	174792516	184501356	6684	0.5773
fd212b09-f511-4394-a59d-9921ecc8b686	1	184504085	187322087	1729	0.9101
fd212b09-f511-4394-a59d-9921ecc8b686	1	187323476	187746723	319	1.1609
fd212b09-f511-4394-a59d-9921ecc8b686	1	187748429	187752238	2	-0.777
fd212b09-f511-4394-a59d-9921ecc8b686	1	187755479	188555171	528	1.1489
fd212b09-f511-4394-a59d-9921ecc8b686	1	188556165	191046442	1666	0.8953
fd212b09-f511-4394-a59d-9921ecc8b686	1	191048150	191154340	57	1.2556
fd212b09-f511-4394-a59d-9921ecc8b686	1	191157435	191337900	111	1.0379
fd212b09-f511-4394-a59d-9921ecc8b686	1	191339774	192704395	850	1.1676
fd212b09-f511-4394-a59d-9921ecc8b686	1	192707014	194479104	1305	0.9105
fd212b09-f511-4394-a59d-9921ecc8b686	1	194482281	194485888	2	-1.025
fd212b09-f511-4394-a59d-9921ecc8b686	1	194487886	196745743	1451	0.8957
fd212b09-f511-4394-a59d-9921ecc8b686	1	196758720	196846661	61	-1.4676
fd212b09-f511-4394-a59d-9921ecc8b686	1	196847600	201286142	2870	0.9003
fd212b09-f511-4394-a59d-9921ecc8b686	1	201287405	201417428	115	1.1336
fd212b09-f511-4394-a59d-9921ecc8b686	1	201420557	203650117	1398	0.8428
fd212b09-f511-4394-a59d-9921ecc8b686	1	203650924	206167405	1691	1.0825
fd212b09-f511-4394-a59d-9921ecc8b686	1	206178584	209171627	2094	0.888
fd212b09-f511-4394-a59d-9921ecc8b686	1	209172502	209271484	60	1.1664
fd212b09-f511-4394-a59d-9921ecc8b686	1	209273281	211745135	1833	0.8915
fd212b09-f511-4394-a59d-9921ecc8b686	1	211747218	211752252	4	-0.2197
fd212b09-f511-4394-a59d-9921ecc8b686	1	211755538	212344595	316	0.8662
fd212b09-f511-4394-a59d-9921ecc8b686	1	212344780	214711204	1680	0.5822
fd212b09-f511-4394-a59d-9921ecc8b686	1	214715038	214837316	90	0.8419
fd212b09-f511-4394-a59d-9921ecc8b686	1	214838025	216137042	891	1.1454
fd212b09-f511-4394-a59d-9921ecc8b686	1	216141224	220759758	3287	0.8985
fd212b09-f511-4394-a59d-9921ecc8b686	1	220763030	222131032	1025	1.1699
fd212b09-f511-4394-a59d-9921ecc8b686	1	222136294	222284943	96	0.8939
fd212b09-f511-4394-a59d-9921ecc8b686	1	222285286	223023941	393	1.1849
fd212b09-f511-4394-a59d-9921ecc8b686	1	223025800	223030659	2	-0.0102
fd212b09-f511-4394-a59d-9921ecc8b686	1	223031286	223878014	557	1.1197
fd212b09-f511-4394-a59d-9921ecc8b686	1	223888412	225876476	1209	0.8544
fd212b09-f511-4394-a59d-9921ecc8b686	1	225877045	225988262	59	0.7532
fd212b09-f511-4394-a59d-9921ecc8b686	1	225992208	229675422	2164	0.5441
fd212b09-f511-4394-a59d-9921ecc8b686	1	229681109	229685207	7	-0.2544
fd212b09-f511-4394-a59d-9921ecc8b686	1	229685255	229898244	164	0.6104
fd212b09-f511-4394-a59d-9921ecc8b686	1	229901839	229975399	39	0.154
fd212b09-f511-4394-a59d-9921ecc8b686	1	229977087	231950407	1438	0.5763
fd212b09-f511-4394-a59d-9921ecc8b686	1	231951703	233792122	1556	0.8876
fd212b09-f511-4394-a59d-9921ecc8b686	1	233794792	235413107	1157	0.5585
fd212b09-f511-4394-a59d-9921ecc8b686	1	235414979	237505423	1557	0.8765
fd212b09-f511-4394-a59d-9921ecc8b686	1	237506036	238434149	763	0.5854
fd212b09-f511-4394-a59d-9921ecc8b686	1	238436014	239052221	519	0.8798
fd212b09-f511-4394-a59d-9921ecc8b686	1	239052447	241157207	1632	0.58
fd212b09-f511-4394-a59d-9921ecc8b686	1	241160687	242972295	1401	0.8831
fd212b09-f511-4394-a59d-9921ecc8b686	1	242973026	243647653	356	0.5603
fd212b09-f511-4394-a59d-9921ecc8b686	1	243649520	244699043	707	0.1236
fd212b09-f511-4394-a59d-9921ecc8b686	1	244702127	246780043	1447	0.5633
fd212b09-f511-4394-a59d-9921ecc8b686	1	246780235	246782363	3	-0.5597
fd212b09-f511-4394-a59d-9921ecc8b686	1	246782442	248930189	1237	0.56
fd212b09-f511-4394-a59d-9921ecc8b686	2	12784	15712996	11878	0.1383
fd212b09-f511-4394-a59d-9921ecc8b686	2	15713498	23373015	5490	0.1667
fd212b09-f511-4394-a59d-9921ecc8b686	2	23374116	32402929	5209	0.1361
fd212b09-f511-4394-a59d-9921ecc8b686	2	32405480	32547861	77	0.3169
fd212b09-f511-4394-a59d-9921ecc8b686	2	32548139	33187980	438	0.1488
fd212b09-f511-4394-a59d-9921ecc8b686	2	33188126	33193515	2	-1.0062
fd212b09-f511-4394-a59d-9921ecc8b686	2	33194902	34295406	898	0.1661
fd212b09-f511-4394-a59d-9921ecc8b686	2	34298911	34300513	2	-1.9637
fd212b09-f511-4394-a59d-9921ecc8b686	2	34300900	34466002	95	0.1615
fd212b09-f511-4394-a59d-9921ecc8b686	2	34474248	34502718	42	0.5523
fd212b09-f511-4394-a59d-9921ecc8b686	2	34502784	52527330	13008	0.1481
fd212b09-f511-4394-a59d-9921ecc8b686	2	52527342	52527743	6	-1.15
fd212b09-f511-4394-a59d-9921ecc8b686	2	52531615	57669182	3734	0.1423
fd212b09-f511-4394-a59d-9921ecc8b686	2	57674091	60162719	1681	0.1822
fd212b09-f511-4394-a59d-9921ecc8b686	2	60163131	60257220	52	0.1221
fd212b09-f511-4394-a59d-9921ecc8b686	2	60257372	60259112	8	-0.3782
fd212b09-f511-4394-a59d-9921ecc8b686	2	60261723	63948406	1827	0.128
fd212b09-f511-4394-a59d-9921ecc8b686	2	63953560	65258153	845	0.5701
fd212b09-f511-4394-a59d-9921ecc8b686	2	65259794	69645525	3199	0.1633
fd212b09-f511-4394-a59d-9921ecc8b686	2	69645615	70227380	323	0.0722
fd212b09-f511-4394-a59d-9921ecc8b686	2	70242952	76617340	3912	0.1494
fd212b09-f511-4394-a59d-9921ecc8b686	2	76618047	76618300	5	-0.7513
fd212b09-f511-4394-a59d-9921ecc8b686	2	76620460	78473831	1217	0.1576
fd212b09-f511-4394-a59d-9921ecc8b686	2	78474950	78494776	14	-0.7085
fd212b09-f511-4394-a59d-9921ecc8b686	2	78498405	146107801	36492	0.1481
fd212b09-f511-4394-a59d-9921ecc8b686	2	146108179	146109366	13	0.9569
fd212b09-f511-4394-a59d-9921ecc8b686	2	146120238	229443387	51269	0.1589
fd212b09-f511-4394-a59d-9921ecc8b686	2	229444190	241793671	7644	0.1146
fd212b09-f511-4394-a59d-9921ecc8b686	2	241793708	242147305	137	0.1942
fd212b09-f511-4394-a59d-9921ecc8b686	3	20930	16645161	13239	-0.5111
fd212b09-f511-4394-a59d-9921ecc8b686	3	16646337	41965066	17003	-0.4783
fd212b09-f511-4394-a59d-9921ecc8b686	3	41965847	52998022	5440	-0.5182
fd212b09-f511-4394-a59d-9921ecc8b686	3	52999132	53005473	29	-1.2883
fd212b09-f511-4394-a59d-9921ecc8b686	3	53005661	56788154	2745	-0.4854
fd212b09-f511-4394-a59d-9921ecc8b686	3	56789338	61085325	3320	-0.518
fd212b09-f511-4394-a59d-9921ecc8b686	3	61088556	68697013	5950	-0.4698
fd212b09-f511-4394-a59d-9921ecc8b686	3	68697108	68698262	14	-1.3839
fd212b09-f511-4394-a59d-9921ecc8b686	3	68699607	108890340	21754	-0.4787
fd212b09-f511-4394-a59d-9921ecc8b686	3	108890509	109292295	264	-0.1987
fd212b09-f511-4394-a59d-9921ecc8b686	3	109296336	130044016	12608	-0.4863
fd212b09-f511-4394-a59d-9921ecc8b686	3	130044855	130089433	41	0.2192
fd212b09-f511-4394-a59d-9921ecc8b686	3	130089968	162795304	20250	-0.4788
fd212b09-f511-4394-a59d-9921ecc8b686	3	162795361	162846267	28	-1.4871
fd212b09-f511-4394-a59d-9921ecc8b686	3	162849883	193160256	19186	-0.4909
fd212b09-f511-4394-a59d-9921ecc8b686	3	193160406	193168646	18	-1.2358
fd212b09-f511-4394-a59d-9921ecc8b686	3	193168669	195729069	1514	-0.5168
fd212b09-f511-4394-a59d-9921ecc8b686	3	195729085	195747892	13	-1.1839
fd212b09-f511-4394-a59d-9921ecc8b686	3	195751823	195934679	80	-0.4525
fd212b09-f511-4394-a59d-9921ecc8b686	3	195963975	195974457	5	0.368
fd212b09-f511-4394-a59d-9921ecc8b686	3	195982791	198082127	1027	-0.5261
fd212b09-f511-4394-a59d-9921ecc8b686	3	198089974	198169247	50	-0.2302
fd212b09-f511-4394-a59d-9921ecc8b686	4	68929	4164791	1634	0.1269
fd212b09-f511-4394-a59d-9921ecc8b686	4	4165256	4165270	2	-1.3039
fd212b09-f511-4394-a59d-9921ecc8b686	4	4165406	9455251	3518	0.146
fd212b09-f511-4394-a59d-9921ecc8b686	4	9459504	9477699	6	1.1175
fd212b09-f511-4394-a59d-9921ecc8b686	4	9484440	10389091	746	0.1721
fd212b09-f511-4394-a59d-9921ecc8b686	4	10390730	10399044	16	-0.5825
fd212b09-f511-4394-a59d-9921ecc8b686	4	10401094	34777432	16785	0.1793
fd212b09-f511-4394-a59d-9921ecc8b686	4	34784878	34822561	37	0.7246
fd212b09-f511-4394-a59d-9921ecc8b686	4	34823103	49112078	8966	0.1753
fd212b09-f511-4394-a59d-9921ecc8b686	4	49113964	49141246	2	-1.1608
fd212b09-f511-4394-a59d-9921ecc8b686	4	49146817	49656595	29	-0.0731
fd212b09-f511-4394-a59d-9921ecc8b686	4	51819533	63828222	7563	0.1781
fd212b09-f511-4394-a59d-9921ecc8b686	4	63831751	63832110	6	-0.5628
fd212b09-f511-4394-a59d-9921ecc8b686	4	63838575	63841887	16	-0.1561
fd212b09-f511-4394-a59d-9921ecc8b686	4	63842036	63842540	6	-0.8605
fd212b09-f511-4394-a59d-9921ecc8b686	4	63850713	68378716	2852	0.1763
fd212b09-f511-4394-a59d-9921ecc8b686	4	68389352	68391041	2	-2.0679
fd212b09-f511-4394-a59d-9921ecc8b686	4	68394355	69255545	399	0.1302
fd212b09-f511-4394-a59d-9921ecc8b686	4	69257792	69374263	59	0.4159
fd212b09-f511-4394-a59d-9921ecc8b686	4	69374271	69523998	106	0.147
fd212b09-f511-4394-a59d-9921ecc8b686	4	69524143	69525061	2	-2.3814
fd212b09-f511-4394-a59d-9921ecc8b686	4	69526170	86054941	10326	0.1857
fd212b09-f511-4394-a59d-9921ecc8b686	4	86055238	86058791	19	-0.6362
fd212b09-f511-4394-a59d-9921ecc8b686	4	86058936	121360818	21237	0.1815
fd212b09-f511-4394-a59d-9921ecc8b686	4	121361313	121363980	28	-0.5977
fd212b09-f511-4394-a59d-9921ecc8b686	4	121369976	171448195	30281	0.1766
fd212b09-f511-4394-a59d-9921ecc8b686	4	171453733	171456559	10	-1.3619
fd212b09-f511-4394-a59d-9921ecc8b686	4	171456573	190106768	12493	0.165
fd212b09-f511-4394-a59d-9921ecc8b686	5	15532	667394	299	0.5714
fd212b09-f511-4394-a59d-9921ecc8b686	5	670630	773075	32	0.307
fd212b09-f511-4394-a59d-9921ecc8b686	5	773432	896700	40	0.7243
fd212b09-f511-4394-a59d-9921ecc8b686	5	905586	908425	3	-0.8265
fd212b09-f511-4394-a59d-9921ecc8b686	5	913276	2167802	769	0.8684
fd212b09-f511-4394-a59d-9921ecc8b686	5	2170927	4512061	2187	0.5746
fd212b09-f511-4394-a59d-9921ecc8b686	5	4512405	4988444	408	0.8907
fd212b09-f511-4394-a59d-9921ecc8b686	5	4991059	5760187	752	0.5923
fd212b09-f511-4394-a59d-9921ecc8b686	5	5760378	6078430	302	0.1656
fd212b09-f511-4394-a59d-9921ecc8b686	5	6079631	7384089	1076	0.5829
fd212b09-f511-4394-a59d-9921ecc8b686	5	7390874	8190380	652	0.1595
fd212b09-f511-4394-a59d-9921ecc8b686	5	8194021	8215793	19	0.5358
fd212b09-f511-4394-a59d-9921ecc8b686	5	8218579	8358386	110	0.9138
fd212b09-f511-4394-a59d-9921ecc8b686	5	8363343	9788238	1253	0.5953
fd212b09-f511-4394-a59d-9921ecc8b686	5	9789219	9919208	139	0.9402
fd212b09-f511-4394-a59d-9921ecc8b686	5	9921262	15797612	4197	0.5807
fd212b09-f511-4394-a59d-9921ecc8b686	5	15807949	16994870	820	0.9103
fd212b09-f511-4394-a59d-9921ecc8b686	5	17000255	17342373	210	0.579
fd212b09-f511-4394-a59d-9921ecc8b686	5	17344127	17356130	8	-0.7039
fd212b09-f511-4394-a59d-9921ecc8b686	5	17358160	17827436	254	0.6065
fd212b09-f511-4394-a59d-9921ecc8b686	5	17828029	17828760	3	-0.4866
fd212b09-f511-4394-a59d-9921ecc8b686	5	17829678	21280507	2092	0.587
fd212b09-f511-4394-a59d-9921ecc8b686	5	21295460	21376735	43	0.3827
fd212b09-f511-4394-a59d-9921ecc8b686	5	21377730	21449167	46	0.5681
fd212b09-f511-4394-a59d-9921ecc8b686	5	21451091	21452329	5	1.3346
fd212b09-f511-4394-a59d-9921ecc8b686	5	21452387	21787852	164	0.5772
fd212b09-f511-4394-a59d-9921ecc8b686	5	21788258	22222352	237	0.1712
fd212b09-f511-4394-a59d-9921ecc8b686	5	22225303	22284798	26	0.5827
fd212b09-f511-4394-a59d-9921ecc8b686	5	22285865	26789387	2706	0.1568
fd212b09-f511-4394-a59d-9921ecc8b686	5	26797651	26807690	4	1.3622
fd212b09-f511-4394-a59d-9921ecc8b686	5	26807795	29521678	1578	0.1588
fd212b09-f511-4394-a59d-9921ecc8b686	5	29525752	31053989	949	0.5931
fd212b09-f511-4394-a59d-9921ecc8b686	5	31054493	31415697	355	0.21
fd212b09-f511-4394-a59d-9921ecc8b686	5	31416343	31473830	54	0.5696
fd212b09-f511-4394-a59d-9921ecc8b686	5	31475801	33018129	1084	0.905
fd212b09-f511-4394-a59d-9921ecc8b686	5	33018630	35540246	1606	0.583
fd212b09-f511-4394-a59d-9921ecc8b686	5	35541216	36357486	567	0.9185
fd212b09-f511-4394-a59d-9921ecc8b686	5	36359788	37254357	545	0.5988
fd212b09-f511-4394-a59d-9921ecc8b686	5	37254661	37255481	2	-0.6874
fd212b09-f511-4394-a59d-9921ecc8b686	5	37259058	40963768	2538	0.5979
fd212b09-f511-4394-a59d-9921ecc8b686	5	40964455	40964493	2	-0.7068
fd212b09-f511-4394-a59d-9921ecc8b686	5	40964750	41193330	157	0.5854
fd212b09-f511-4394-a59d-9921ecc8b686	5	41194020	46383233	2402	0.1456
fd212b09-f511-4394-a59d-9921ecc8b686	5	46386290	50917672	328	-0.4692
fd212b09-f511-4394-a59d-9921ecc8b686	5	50921064	51357968	254	0.1774
fd212b09-f511-4394-a59d-9921ecc8b686	5	51361602	51614517	133	-0.5061
fd212b09-f511-4394-a59d-9921ecc8b686	5	51624930	51637214	11	0.319
fd212b09-f511-4394-a59d-9921ecc8b686	5	51642991	51655931	14	-0.5828
fd212b09-f511-4394-a59d-9921ecc8b686	5	51659646	51758759	42	0.1381
fd212b09-f511-4394-a59d-9921ecc8b686	5	51761723	53106218	915	-0.4998
fd212b09-f511-4394-a59d-9921ecc8b686	5	53108689	53113609	3	-1.9229
fd212b09-f511-4394-a59d-9921ecc8b686	5	53115955	58025819	3355	-0.5093
fd212b09-f511-4394-a59d-9921ecc8b686	5	58030200	58037706	32	0.371
fd212b09-f511-4394-a59d-9921ecc8b686	5	58042530	69779164	7296	-0.4939
fd212b09-f511-4394-a59d-9921ecc8b686	5	69822096	70959076	11	0.2195
fd212b09-f511-4394-a59d-9921ecc8b686	5	70959077	96256973	14669	-0.4962
fd212b09-f511-4394-a59d-9921ecc8b686	5	96259122	96281314	12	-1.6167
fd212b09-f511-4394-a59d-9921ecc8b686	5	96285126	150822643	34591	-0.4991
fd212b09-f511-4394-a59d-9921ecc8b686	5	150825938	150839042	8	-2.1139
fd212b09-f511-4394-a59d-9921ecc8b686	5	150843825	164081951	9023	-0.502
fd212b09-f511-4394-a59d-9921ecc8b686	5	164084060	176906768	9096	0.1656
fd212b09-f511-4394-a59d-9921ecc8b686	5	176909188	180772253	2027	0.1074
fd212b09-f511-4394-a59d-9921ecc8b686	5	180773629	180951710	99	0.1908
fd212b09-f511-4394-a59d-9921ecc8b686	5	180951888	181006225	19	0.6833
fd212b09-f511-4394-a59d-9921ecc8b686	5	181006264	181363319	168	0.1556
fd212b09-f511-4394-a59d-9921ecc8b686	6	149661	254283	101	0.0957
fd212b09-f511-4394-a59d-9921ecc8b686	6	257353	294837	23	-0.6894
fd212b09-f511-4394-a59d-9921ecc8b686	6	302306	381149	78	0.3492
fd212b09-f511-4394-a59d-9921ecc8b686	6	382559	6025978	4636	0.143
fd212b09-f511-4394-a59d-9921ecc8b686	6	6033698	6034203	3	-2.3163
fd212b09-f511-4394-a59d-9921ecc8b686	6	6036812	29869410	16809	0.1541
fd212b09-f511-4394-a59d-9921ecc8b686	6	29869411	29882603	19	0.5544
fd212b09-f511-4394-a59d-9921ecc8b686	6	29903859	29907031	4	-1.1991
fd212b09-f511-4394-a59d-9921ecc8b686	6	29909182	29928644	6	-4.3076
fd212b09-f511-4394-a59d-9921ecc8b686	6	29931120	31313046	648	0.0789
fd212b09-f511-4394-a59d-9921ecc8b686	6	31318499	31328674	11	0.8946
fd212b09-f511-4394-a59d-9921ecc8b686	6	31342147	37796568	3628	0.1064
fd212b09-f511-4394-a59d-9921ecc8b686	6	37796631	41093854	2475	0.173
fd212b09-f511-4394-a59d-9921ecc8b686	6	41095101	44373200	1831	0.105
fd212b09-f511-4394-a59d-9921ecc8b686	6	44373830	48963228	3017	0.1785
fd212b09-f511-4394-a59d-9921ecc8b686	6	48964092	48967563	5	-0.553
fd212b09-f511-4394-a59d-9921ecc8b686	6	48978926	54066269	3303	0.1742
fd212b09-f511-4394-a59d-9921ecc8b686	6	54066286	54067057	8	-1.0577
fd212b09-f511-4394-a59d-9921ecc8b686	6	54070550	66298393	5335	0.1688
fd212b09-f511-4394-a59d-9921ecc8b686	6	66299130	66338736	55	-0.575
fd212b09-f511-4394-a59d-9921ecc8b686	6	66339513	73885038	5009	0.1752
fd212b09-f511-4394-a59d-9921ecc8b686	6	73887573	73887625	2	-1.4363
fd212b09-f511-4394-a59d-9921ecc8b686	6	73891694	76730151	1773	0.1723
fd212b09-f511-4394-a59d-9921ecc8b686	6	76730331	76758214	22	-0.3128
fd212b09-f511-4394-a59d-9921ecc8b686	6	76758749	78253172	974	0.1694
fd212b09-f511-4394-a59d-9921ecc8b686	6	78259348	78325223	110	-0.3552
fd212b09-f511-4394-a59d-9921ecc8b686	6	78325310	158078552	50704	0.1774
fd212b09-f511-4394-a59d-9921ecc8b686	6	158080811	170741917	8993	0.1558
fd212b09-f511-4394-a59d-9921ecc8b686	7	43355	45573	6	0.4545
fd212b09-f511-4394-a59d-9921ecc8b686	7	46239	50944	7	0.1488
fd212b09-f511-4394-a59d-9921ecc8b686	7	53714	54705	4	0.5196
fd212b09-f511-4394-a59d-9921ecc8b686	7	60654	7157247	3588	0.1175
fd212b09-f511-4394-a59d-9921ecc8b686	7	7157785	12732225	4628	0.1638
fd212b09-f511-4394-a59d-9921ecc8b686	7	12732238	12791842	29	-0.7107
fd212b09-f511-4394-a59d-9921ecc8b686	7	12801755	22395161	7798	0.1739
fd212b09-f511-4394-a59d-9921ecc8b686	7	22395853	22396868	2	-2.5545
fd212b09-f511-4394-a59d-9921ecc8b686	7	22399135	38255395	11310	0.1692
fd212b09-f511-4394-a59d-9921ecc8b686	7	38258234	38295429	64	0.3679
fd212b09-f511-4394-a59d-9921ecc8b686	7	38295445	54305455	11047	0.1679
fd212b09-f511-4394-a59d-9921ecc8b686	7	54318812	54318824	6	-0.8176
fd212b09-f511-4394-a59d-9921ecc8b686	7	54325795	55565507	1058	0.1682
fd212b09-f511-4394-a59d-9921ecc8b686	7	55565556	68063408	3227	0.128
fd212b09-f511-4394-a59d-9921ecc8b686	7	68066878	72395754	2820	0.1713
fd212b09-f511-4394-a59d-9921ecc8b686	7	72396017	76524031	1167	0.0936
fd212b09-f511-4394-a59d-9921ecc8b686	7	76524046	76531991	4	0.9794
fd212b09-f511-4394-a59d-9921ecc8b686	7	76532105	77080295	162	0.0847
fd212b09-f511-4394-a59d-9921ecc8b686	7	77082598	89164379	7902	0.1752
fd212b09-f511-4394-a59d-9921ecc8b686	7	89164616	89890325	421	0.5744
fd212b09-f511-4394-a59d-9921ecc8b686	7	89892494	89895535	3	-0.2646
fd212b09-f511-4394-a59d-9921ecc8b686	7	89902765	90180947	216	0.5512
fd212b09-f511-4394-a59d-9921ecc8b686	7	90184663	99293362	5636	0.1703
fd212b09-f511-4394-a59d-9921ecc8b686	7	99293566	101318147	728	0.0989
fd212b09-f511-4394-a59d-9921ecc8b686	7	101318921	101320594	2	-1.1703
fd212b09-f511-4394-a59d-9921ecc8b686	7	101322320	102884794	627	0.1043
fd212b09-f511-4394-a59d-9921ecc8b686	7	102889150	142069843	24468	0.1681
fd212b09-f511-4394-a59d-9921ecc8b686	7	142069880	142099190	34	-0.5545
fd212b09-f511-4394-a59d-9921ecc8b686	7	142099360	142513915	335	0.1589
fd212b09-f511-4394-a59d-9921ecc8b686	7	142516594	142816080	128	0.3043
fd212b09-f511-4394-a59d-9921ecc8b686	7	142820543	159334314	10399	0.1509
fd212b09-f511-4394-a59d-9921ecc8b686	8	81254	1418902	897	0.125
