GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2fa93f39-a125-43b1-af1e-9e39239180e9	5	58030200	58037706	32	2.0595
2fa93f39-a125-43b1-af1e-9e39239180e9	5	58042530	63497194	3566	0.106
2fa93f39-a125-43b1-af1e-9e39239180e9	5	63505833	69450500	3675	0.0513
2fa93f39-a125-43b1-af1e-9e39239180e9	5	69454888	76154195	3170	-0.0814
2fa93f39-a125-43b1-af1e-9e39239180e9	5	76154242	76154319	3	1.6813
2fa93f39-a125-43b1-af1e-9e39239180e9	5	76154351	86819561	6486	-0.0762
2fa93f39-a125-43b1-af1e-9e39239180e9	5	86820504	86823329	2	-2.8566
2fa93f39-a125-43b1-af1e-9e39239180e9	5	86825812	99542969	6972	-0.069
2fa93f39-a125-43b1-af1e-9e39239180e9	5	99543063	99543100	2	1.8968
2fa93f39-a125-43b1-af1e-9e39239180e9	5	99546288	104515520	2887	-0.0677
2fa93f39-a125-43b1-af1e-9e39239180e9	5	104524672	104524903	4	-1.5786
2fa93f39-a125-43b1-af1e-9e39239180e9	5	104525348	105251452	548	-0.1007
2fa93f39-a125-43b1-af1e-9e39239180e9	5	105252731	105252752	2	2.1327
2fa93f39-a125-43b1-af1e-9e39239180e9	5	105253580	180953203	49363	-0.0804
2fa93f39-a125-43b1-af1e-9e39239180e9	5	180960138	180987465	11	-1.9085
2fa93f39-a125-43b1-af1e-9e39239180e9	5	180990207	181363319	174	-0.1294
2fa93f39-a125-43b1-af1e-9e39239180e9	6	149661	381149	201	-0.2841
2fa93f39-a125-43b1-af1e-9e39239180e9	6	382559	425573	36	0.1962
2fa93f39-a125-43b1-af1e-9e39239180e9	6	427152	37383389	25375	-0.0201
2fa93f39-a125-43b1-af1e-9e39239180e9	6	37384859	40673733	2453	0.0765
2fa93f39-a125-43b1-af1e-9e39239180e9	6	40673894	40674234	2	-2.2476
2fa93f39-a125-43b1-af1e-9e39239180e9	6	40674904	54066477	8449	0.1043
2fa93f39-a125-43b1-af1e-9e39239180e9	6	54066582	54067057	4	-1.5763
2fa93f39-a125-43b1-af1e-9e39239180e9	6	54070550	63448172	3618	0.1192
2fa93f39-a125-43b1-af1e-9e39239180e9	6	63449746	64627049	597	-0.1624
2fa93f39-a125-43b1-af1e-9e39239180e9	6	64637651	64639099	2	-2.2199
2fa93f39-a125-43b1-af1e-9e39239180e9	6	64640883	65684197	695	-0.1517
2fa93f39-a125-43b1-af1e-9e39239180e9	6	65689589	65693944	22	-0.9596
2fa93f39-a125-43b1-af1e-9e39239180e9	6	65693959	73882509	5422	-0.1493
2fa93f39-a125-43b1-af1e-9e39239180e9	6	73882741	73887625	8	-2.454
2fa93f39-a125-43b1-af1e-9e39239180e9	6	73891694	78253172	2761	-0.1511
2fa93f39-a125-43b1-af1e-9e39239180e9	6	78259348	78317798	104	-0.8673
2fa93f39-a125-43b1-af1e-9e39239180e9	6	78318053	80575042	1440	-0.1728
2fa93f39-a125-43b1-af1e-9e39239180e9	6	80575241	80579817	27	-1.3399
2fa93f39-a125-43b1-af1e-9e39239180e9	6	80584624	170741917	58039	-0.1569
2fa93f39-a125-43b1-af1e-9e39239180e9	7	43355	107239	59	0.0001
2fa93f39-a125-43b1-af1e-9e39239180e9	7	108619	54318812	38315	0.1462
2fa93f39-a125-43b1-af1e-9e39239180e9	7	54318816	54318824	5	-2.7807
2fa93f39-a125-43b1-af1e-9e39239180e9	7	54325795	62526795	2066	0.1438
2fa93f39-a125-43b1-af1e-9e39239180e9	7	62526866	91408657	15728	0.0194
2fa93f39-a125-43b1-af1e-9e39239180e9	7	91408791	91417678	20	-0.6691
2fa93f39-a125-43b1-af1e-9e39239180e9	7	91417933	91578827	114	0.0349
2fa93f39-a125-43b1-af1e-9e39239180e9	7	91589569	91589817	3	-1.1045
2fa93f39-a125-43b1-af1e-9e39239180e9	7	91595717	91728554	96	-0.0133
2fa93f39-a125-43b1-af1e-9e39239180e9	7	91728979	91729718	7	1.5958
2fa93f39-a125-43b1-af1e-9e39239180e9	7	91730021	119479474	16202	0.0241
2fa93f39-a125-43b1-af1e-9e39239180e9	7	119480220	119509749	17	0.659
2fa93f39-a125-43b1-af1e-9e39239180e9	7	119509763	126404869	4149	0.0367
2fa93f39-a125-43b1-af1e-9e39239180e9	7	126404920	126406561	13	1.1135
2fa93f39-a125-43b1-af1e-9e39239180e9	7	126406822	126595921	136	-0.0034
2fa93f39-a125-43b1-af1e-9e39239180e9	7	126597723	126655865	31	-0.4412
2fa93f39-a125-43b1-af1e-9e39239180e9	7	126655887	134100442	4529	0.0156
2fa93f39-a125-43b1-af1e-9e39239180e9	7	134100458	134113805	31	0.6941
2fa93f39-a125-43b1-af1e-9e39239180e9	7	134114093	154598185	12818	0.0239
2fa93f39-a125-43b1-af1e-9e39239180e9	7	154601461	154612214	8	-0.9865
2fa93f39-a125-43b1-af1e-9e39239180e9	7	154612302	155914823	1087	0.0319
2fa93f39-a125-43b1-af1e-9e39239180e9	7	155914846	155914856	2	-1.9604
2fa93f39-a125-43b1-af1e-9e39239180e9	7	155914870	159334314	2138	0.0053
2fa93f39-a125-43b1-af1e-9e39239180e9	8	81254	629114	314	-0.2128
2fa93f39-a125-43b1-af1e-9e39239180e9	8	633248	645790	13	0.6831
2fa93f39-a125-43b1-af1e-9e39239180e9	8	645875	645908	3	3.3494
2fa93f39-a125-43b1-af1e-9e39239180e9	8	656117	7890177	7422	-0.1844
2fa93f39-a125-43b1-af1e-9e39239180e9	8	7919608	8007744	8	1.2621
2fa93f39-a125-43b1-af1e-9e39239180e9	8	8078333	12374772	3241	-0.1874
2fa93f39-a125-43b1-af1e-9e39239180e9	8	12374907	12389977	25	0.4152
2fa93f39-a125-43b1-af1e-9e39239180e9	8	12418301	25117062	10395	-0.1692
2fa93f39-a125-43b1-af1e-9e39239180e9	8	25117985	25122472	17	-0.9067
2fa93f39-a125-43b1-af1e-9e39239180e9	8	25126554	27538691	1863	-0.1731
2fa93f39-a125-43b1-af1e-9e39239180e9	8	27539030	27543625	7	1.1286
2fa93f39-a125-43b1-af1e-9e39239180e9	8	27547573	32826447	3545	-0.1558
2fa93f39-a125-43b1-af1e-9e39239180e9	8	32826507	32830895	6	1.4611
2fa93f39-a125-43b1-af1e-9e39239180e9	8	32834588	37716447	2770	-0.1648
2fa93f39-a125-43b1-af1e-9e39239180e9	8	37719244	37911375	62	0.1681
2fa93f39-a125-43b1-af1e-9e39239180e9	8	37915259	38740209	439	-0.0073
2fa93f39-a125-43b1-af1e-9e39239180e9	8	38745099	39261687	229	0.1195
2fa93f39-a125-43b1-af1e-9e39239180e9	8	39263145	39338374	43	0.3565
2fa93f39-a125-43b1-af1e-9e39239180e9	8	39340627	39389592	22	0.0765
2fa93f39-a125-43b1-af1e-9e39239180e9	8	39391223	39526605	52	0.7796
2fa93f39-a125-43b1-af1e-9e39239180e9	8	39527181	49528487	4226	0.0667
2fa93f39-a125-43b1-af1e-9e39239180e9	8	49528966	57430775	5102	-0.0317
2fa93f39-a125-43b1-af1e-9e39239180e9	8	57431473	57431882	2	1.9028
2fa93f39-a125-43b1-af1e-9e39239180e9	8	57434031	58937044	1109	-0.0198
2fa93f39-a125-43b1-af1e-9e39239180e9	8	58938359	59254864	223	0.0494
2fa93f39-a125-43b1-af1e-9e39239180e9	8	59258219	59265018	10	-0.3116
2fa93f39-a125-43b1-af1e-9e39239180e9	8	59267307	63936079	2944	0.2291
2fa93f39-a125-43b1-af1e-9e39239180e9	8	63936340	63936953	7	1.296
2fa93f39-a125-43b1-af1e-9e39239180e9	8	63937166	111279265	28259	0.2186
2fa93f39-a125-43b1-af1e-9e39239180e9	8	111282050	111283031	10	1.4493
2fa93f39-a125-43b1-af1e-9e39239180e9	8	111288052	128744020	11631	0.2097
2fa93f39-a125-43b1-af1e-9e39239180e9	8	128750889	128751839	2	-1.8668
2fa93f39-a125-43b1-af1e-9e39239180e9	8	128765208	141564862	9781	0.2026
2fa93f39-a125-43b1-af1e-9e39239180e9	8	141565045	141566354	3	2.0211
2fa93f39-a125-43b1-af1e-9e39239180e9	8	141566973	142140841	380	0.1614
2fa93f39-a125-43b1-af1e-9e39239180e9	8	142143283	142153456	4	2.3193
2fa93f39-a125-43b1-af1e-9e39239180e9	8	142154517	145055085	1053	0.1894
2fa93f39-a125-43b1-af1e-9e39239180e9	8	145057117	145072769	11	-0.1431
2fa93f39-a125-43b1-af1e-9e39239180e9	9	46587	1669625	1761	-0.1638
2fa93f39-a125-43b1-af1e-9e39239180e9	9	1670196	2659503	1100	-0.3181
2fa93f39-a125-43b1-af1e-9e39239180e9	9	2661766	2661975	2	2.1061
2fa93f39-a125-43b1-af1e-9e39239180e9	9	2661983	3304281	607	-0.2892
2fa93f39-a125-43b1-af1e-9e39239180e9	9	3306184	12140546	7865	-0.1486
2fa93f39-a125-43b1-af1e-9e39239180e9	9	12141524	14535882	1950	-0.3194
2fa93f39-a125-43b1-af1e-9e39239180e9	9	14535959	16898260	1973	-0.1582
2fa93f39-a125-43b1-af1e-9e39239180e9	9	16903448	16906361	5	1.104
2fa93f39-a125-43b1-af1e-9e39239180e9	9	16906558	19471207	2239	-0.1477
2fa93f39-a125-43b1-af1e-9e39239180e9	9	19473614	21656519	1714	-0.2909
2fa93f39-a125-43b1-af1e-9e39239180e9	9	21656684	24289046	1804	-0.1389
2fa93f39-a125-43b1-af1e-9e39239180e9	9	24289413	26875735	1873	-0.297
2fa93f39-a125-43b1-af1e-9e39239180e9	9	26875834	29088731	1794	-0.1526
2fa93f39-a125-43b1-af1e-9e39239180e9	9	29089612	29097682	6	1.2453
2fa93f39-a125-43b1-af1e-9e39239180e9	9	29101434	32100706	2089	-0.1461
2fa93f39-a125-43b1-af1e-9e39239180e9	9	32104282	32127884	47	-0.7143
2fa93f39-a125-43b1-af1e-9e39239180e9	9	32130988	32618917	324	-0.1878
2fa93f39-a125-43b1-af1e-9e39239180e9	9	32619213	33929687	927	-0.0219
2fa93f39-a125-43b1-af1e-9e39239180e9	9	33932031	39214987	2972	-0.1434
2fa93f39-a125-43b1-af1e-9e39239180e9	9	39242280	39455364	9	1.1813
2fa93f39-a125-43b1-af1e-9e39239180e9	9	39455596	42574420	168	-0.109
2fa93f39-a125-43b1-af1e-9e39239180e9	9	42585140	42726239	13	0.7298
2fa93f39-a125-43b1-af1e-9e39239180e9	9	42727685	61369645	37	-0.1633
2fa93f39-a125-43b1-af1e-9e39239180e9	9	61371448	61668104	37	0.6751
2fa93f39-a125-43b1-af1e-9e39239180e9	9	61680289	61952740	11	-0.3893
2fa93f39-a125-43b1-af1e-9e39239180e9	9	61977370	62527527	4	0.7828
2fa93f39-a125-43b1-af1e-9e39239180e9	9	62862781	63580418	21	-0.4399
2fa93f39-a125-43b1-af1e-9e39239180e9	9	63590317	63592813	7	2.1266
2fa93f39-a125-43b1-af1e-9e39239180e9	9	63614182	63661407	13	-0.0698
2fa93f39-a125-43b1-af1e-9e39239180e9	9	63667071	63687412	3	1.2284
2fa93f39-a125-43b1-af1e-9e39239180e9	9	63692647	82749190	10438	-0.1534
2fa93f39-a125-43b1-af1e-9e39239180e9	9	82749856	82761361	2	1.5423
2fa93f39-a125-43b1-af1e-9e39239180e9	9	82761656	84652463	1425	-0.1498
2fa93f39-a125-43b1-af1e-9e39239180e9	9	84652784	84652878	2	1.9918
2fa93f39-a125-43b1-af1e-9e39239180e9	9	84659833	116094241	22335	-0.1516
2fa93f39-a125-43b1-af1e-9e39239180e9	9	116094488	116097104	3	2.0038
2fa93f39-a125-43b1-af1e-9e39239180e9	9	116098328	138200944	13687	-0.1556
2fa93f39-a125-43b1-af1e-9e39239180e9	10	45792	4248622	3568	0.0982
2fa93f39-a125-43b1-af1e-9e39239180e9	10	4248646	4248824	3	2.8051
2fa93f39-a125-43b1-af1e-9e39239180e9	10	4251879	46522514	28036	0.0992
2fa93f39-a125-43b1-af1e-9e39239180e9	10	46522571	46526061	11	1.0846
2fa93f39-a125-43b1-af1e-9e39239180e9	10	46526086	46618028	31	-0.0735
2fa93f39-a125-43b1-af1e-9e39239180e9	10	46631433	46708198	7	-1.1373
2fa93f39-a125-43b1-af1e-9e39239180e9	10	46780843	65546518	12651	0.109
2fa93f39-a125-43b1-af1e-9e39239180e9	10	65548165	65554672	27	-0.6171
2fa93f39-a125-43b1-af1e-9e39239180e9	10	65554688	133654968	46131	0.0953
2fa93f39-a125-43b1-af1e-9e39239180e9	11	198510	254064	40	0.045
2fa93f39-a125-43b1-af1e-9e39239180e9	11	254256	4217176	1692	-0.1535
2fa93f39-a125-43b1-af1e-9e39239180e9	11	4217824	4286769	21	-1.1768
2fa93f39-a125-43b1-af1e-9e39239180e9	11	4298482	5768371	1470	-0.1357
2fa93f39-a125-43b1-af1e-9e39239180e9	11	5768495	5788231	31	-0.9335
2fa93f39-a125-43b1-af1e-9e39239180e9	11	5791130	31737930	18658	-0.1485
2fa93f39-a125-43b1-af1e-9e39239180e9	11	31739796	32007897	183	0.0854
2fa93f39-a125-43b1-af1e-9e39239180e9	11	32011622	44089467	8621	-0.148
2fa93f39-a125-43b1-af1e-9e39239180e9	11	44091423	44454971	243	0.0968
2fa93f39-a125-43b1-af1e-9e39239180e9	11	44455004	54606620	3046	-0.1633
2fa93f39-a125-43b1-af1e-9e39239180e9	11	54607599	66750864	6269	-0.0235
2fa93f39-a125-43b1-af1e-9e39239180e9	11	66762182	67960368	413	0.1866
2fa93f39-a125-43b1-af1e-9e39239180e9	11	67960627	68002597	12	-0.3945
2fa93f39-a125-43b1-af1e-9e39239180e9	11	68002801	68169080	75	0.2
2fa93f39-a125-43b1-af1e-9e39239180e9	11	68169731	135074876	45801	-0.0029
2fa93f39-a125-43b1-af1e-9e39239180e9	12	51460	87409	13	-0.4422
2fa93f39-a125-43b1-af1e-9e39239180e9	12	89761	1638307	916	0.0937
2fa93f39-a125-43b1-af1e-9e39239180e9	12	1638488	2828916	867	-0.028
2fa93f39-a125-43b1-af1e-9e39239180e9	12	2831697	4813458	1509	0.0891
2fa93f39-a125-43b1-af1e-9e39239180e9	12	4815135	6154617	1241	-0.0451
2fa93f39-a125-43b1-af1e-9e39239180e9	12	6154814	7842191	808	0.0339
2fa93f39-a125-43b1-af1e-9e39239180e9	12	7851829	7971304	58	0.6307
2fa93f39-a125-43b1-af1e-9e39239180e9	12	7978362	9481274	753	0.0147
2fa93f39-a125-43b1-af1e-9e39239180e9	12	9485313	9575696	23	-1.0457
2fa93f39-a125-43b1-af1e-9e39239180e9	12	9582373	16768808	5067	-0.0068
2fa93f39-a125-43b1-af1e-9e39239180e9	12	16773431	18421031	948	0.1268
2fa93f39-a125-43b1-af1e-9e39239180e9	12	18421138	19378915	610	-0.0372
2fa93f39-a125-43b1-af1e-9e39239180e9	12	19379063	20962009	1057	0.1066
2fa93f39-a125-43b1-af1e-9e39239180e9	12	20965522	22634862	1111	-0.0108
2fa93f39-a125-43b1-af1e-9e39239180e9	12	22634976	26827515	3159	0.13
2fa93f39-a125-43b1-af1e-9e39239180e9	12	26827582	29872634	2138	-0.0084
2fa93f39-a125-43b1-af1e-9e39239180e9	12	29872782	32344311	1897	0.0825
2fa93f39-a125-43b1-af1e-9e39239180e9	12	32345746	33785004	1004	0.0002
2fa93f39-a125-43b1-af1e-9e39239180e9	12	33785125	33787888	4	1.4775
2fa93f39-a125-43b1-af1e-9e39239180e9	12	33788000	34078588	140	0.0093
2fa93f39-a125-43b1-af1e-9e39239180e9	12	34087056	39913999	1333	-0.1463
2fa93f39-a125-43b1-af1e-9e39239180e9	12	39916670	41079274	841	-0.004
2fa93f39-a125-43b1-af1e-9e39239180e9	12	41079489	44771114	2399	-0.1243
2fa93f39-a125-43b1-af1e-9e39239180e9	12	44772314	44996524	125	0.0055
2fa93f39-a125-43b1-af1e-9e39239180e9	12	44999518	45506042	301	0.147
2fa93f39-a125-43b1-af1e-9e39239180e9	12	45510655	45515754	4	1.3997
2fa93f39-a125-43b1-af1e-9e39239180e9	12	45519509	46525398	573	0.0799
2fa93f39-a125-43b1-af1e-9e39239180e9	12	46526485	56060372	5425	-0.1365
2fa93f39-a125-43b1-af1e-9e39239180e9	12	56070651	67863426	7303	0.2182
2fa93f39-a125-43b1-af1e-9e39239180e9	12	67873822	68113688	207	0.3853
2fa93f39-a125-43b1-af1e-9e39239180e9	12	68116023	70478078	1628	0.215
2fa93f39-a125-43b1-af1e-9e39239180e9	12	70478895	70484247	9	-0.4594
2fa93f39-a125-43b1-af1e-9e39239180e9	12	70485605	70788991	243	0.1684
2fa93f39-a125-43b1-af1e-9e39239180e9	12	70792964	71045809	188	0.4044
2fa93f39-a125-43b1-af1e-9e39239180e9	12	71046045	71434645	229	0.2182
2fa93f39-a125-43b1-af1e-9e39239180e9	12	71437332	71447653	8	0.8974
2fa93f39-a125-43b1-af1e-9e39239180e9	12	71447811	72799739	810	0.2106
2fa93f39-a125-43b1-af1e-9e39239180e9	12	72800344	109697959	23965	-0.0161
2fa93f39-a125-43b1-af1e-9e39239180e9	12	109700724	109705312	2	2.66
2fa93f39-a125-43b1-af1e-9e39239180e9	12	109707127	123631273	8541	-0.0317
2fa93f39-a125-43b1-af1e-9e39239180e9	12	123631389	123637162	5	1.251
2fa93f39-a125-43b1-af1e-9e39239180e9	12	123637841	126640834	2224	-0.0373
2fa93f39-a125-43b1-af1e-9e39239180e9	12	126641198	126645946	2	1.8604
2fa93f39-a125-43b1-af1e-9e39239180e9	12	126646494	127919210	1093	-0.0517
2fa93f39-a125-43b1-af1e-9e39239180e9	12	127919704	127921707	2	2.1631
2fa93f39-a125-43b1-af1e-9e39239180e9	12	127921774	129960308	1869	-0.0535
2fa93f39-a125-43b1-af1e-9e39239180e9	12	129962919	129966017	3	2.0043
2fa93f39-a125-43b1-af1e-9e39239180e9	12	129968386	133201603	1967	-0.022
