GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d48d698a-6981-44a7-8035-eea101cf6028	4	34830196	108464432	43599	0.0174
d48d698a-6981-44a7-8035-eea101cf6028	4	108466650	108467479	2	-2.6795
d48d698a-6981-44a7-8035-eea101cf6028	4	108482941	120546037	7425	0.0225
d48d698a-6981-44a7-8035-eea101cf6028	4	120548847	120549205	3	-1.6211
d48d698a-6981-44a7-8035-eea101cf6028	4	120549894	128446023	4532	0.0143
d48d698a-6981-44a7-8035-eea101cf6028	4	128446277	128448718	2	-1.5025
d48d698a-6981-44a7-8035-eea101cf6028	4	128449613	130120778	1049	0.0125
d48d698a-6981-44a7-8035-eea101cf6028	4	130121002	130133076	2	-2.4294
d48d698a-6981-44a7-8035-eea101cf6028	4	130137041	143263607	7882	0.0133
d48d698a-6981-44a7-8035-eea101cf6028	4	143264300	143264803	2	-2.5818
d48d698a-6981-44a7-8035-eea101cf6028	4	143265304	157631821	8597	0.0216
d48d698a-6981-44a7-8035-eea101cf6028	4	157635739	157640571	7	-1.1728
d48d698a-6981-44a7-8035-eea101cf6028	4	157640707	172066777	9156	0.0152
d48d698a-6981-44a7-8035-eea101cf6028	4	172067997	172068382	12	0.9648
d48d698a-6981-44a7-8035-eea101cf6028	4	172074828	183036704	7407	0.0154
d48d698a-6981-44a7-8035-eea101cf6028	4	183036731	183037530	2	-1.7213
d48d698a-6981-44a7-8035-eea101cf6028	4	183037788	184200401	703	-0.0049
d48d698a-6981-44a7-8035-eea101cf6028	4	184200563	184200580	2	-2.1477
d48d698a-6981-44a7-8035-eea101cf6028	4	184202241	190106768	3958	0.027
d48d698a-6981-44a7-8035-eea101cf6028	5	15532	717794	312	0.0711
d48d698a-6981-44a7-8035-eea101cf6028	5	722090	761010	16	0.9847
d48d698a-6981-44a7-8035-eea101cf6028	5	772967	15716018	11844	0.0125
d48d698a-6981-44a7-8035-eea101cf6028	5	15718383	15723237	13	-0.9169
d48d698a-6981-44a7-8035-eea101cf6028	5	15723376	17342373	1081	0.0184
d48d698a-6981-44a7-8035-eea101cf6028	5	17344127	17356130	8	-1.1988
d48d698a-6981-44a7-8035-eea101cf6028	5	17358160	21449110	2434	0.0025
d48d698a-6981-44a7-8035-eea101cf6028	5	21449167	21452387	7	1.0022
d48d698a-6981-44a7-8035-eea101cf6028	5	21454830	46191782	14934	0.0094
d48d698a-6981-44a7-8035-eea101cf6028	5	46195781	46199333	4	-1.3158
d48d698a-6981-44a7-8035-eea101cf6028	5	46209197	46271006	15	0.0846
d48d698a-6981-44a7-8035-eea101cf6028	5	46271828	46273400	6	1.1156
d48d698a-6981-44a7-8035-eea101cf6028	5	46278110	140839137	55139	0.0108
d48d698a-6981-44a7-8035-eea101cf6028	5	140844251	140864171	13	-0.7869
d48d698a-6981-44a7-8035-eea101cf6028	5	140872578	147502439	4338	0.0132
d48d698a-6981-44a7-8035-eea101cf6028	5	147503595	147506073	2	-1.6786
d48d698a-6981-44a7-8035-eea101cf6028	5	147518425	156049910	5874	0.0096
d48d698a-6981-44a7-8035-eea101cf6028	5	156049988	156068240	13	-0.6176
d48d698a-6981-44a7-8035-eea101cf6028	5	156068247	180947523	16593	0.0196
d48d698a-6981-44a7-8035-eea101cf6028	5	180951710	180990660	17	-0.5557
d48d698a-6981-44a7-8035-eea101cf6028	5	180990911	181363319	172	0.0514
d48d698a-6981-44a7-8035-eea101cf6028	6	149661	260376	104	0.0371
d48d698a-6981-44a7-8035-eea101cf6028	6	264756	334825	40	-0.6861
d48d698a-6981-44a7-8035-eea101cf6028	6	336218	6025978	4700	0.0154
d48d698a-6981-44a7-8035-eea101cf6028	6	6033698	6034203	3	-3.6933
d48d698a-6981-44a7-8035-eea101cf6028	6	6036812	29861630	16780	0.0189
d48d698a-6981-44a7-8035-eea101cf6028	6	29861635	29985665	85	0.2458
d48d698a-6981-44a7-8035-eea101cf6028	6	29986587	31318499	612	0.0316
d48d698a-6981-44a7-8035-eea101cf6028	6	31318528	31328176	7	-1.5413
d48d698a-6981-44a7-8035-eea101cf6028	6	31328210	32656814	562	0.0108
d48d698a-6981-44a7-8035-eea101cf6028	6	32657318	32658841	4	-1.7449
d48d698a-6981-44a7-8035-eea101cf6028	6	32682835	54066353	13698	0.0131
d48d698a-6981-44a7-8035-eea101cf6028	6	54066432	54067057	6	1.7022
d48d698a-6981-44a7-8035-eea101cf6028	6	54070550	76731101	12168	0.019
d48d698a-6981-44a7-8035-eea101cf6028	6	76731220	76742675	12	-0.7201
d48d698a-6981-44a7-8035-eea101cf6028	6	76742729	78253172	982	0.0054
d48d698a-6981-44a7-8035-eea101cf6028	6	78259348	78325310	110	0.3839
d48d698a-6981-44a7-8035-eea101cf6028	6	78325457	103286954	15472	0.0159
d48d698a-6981-44a7-8035-eea101cf6028	6	103290101	103314186	46	-1.3895
d48d698a-6981-44a7-8035-eea101cf6028	6	103317795	170741917	44149	0.016
d48d698a-6981-44a7-8035-eea101cf6028	7	43355	38254500	27363	0.0099
d48d698a-6981-44a7-8035-eea101cf6028	7	38255395	38347190	118	-0.3733
d48d698a-6981-44a7-8035-eea101cf6028	7	38347211	54318812	10990	0.0123
d48d698a-6981-44a7-8035-eea101cf6028	7	54318816	54318824	5	3.0298
d48d698a-6981-44a7-8035-eea101cf6028	7	54325795	70955452	6127	0.0259
d48d698a-6981-44a7-8035-eea101cf6028	7	70958264	70961155	2	2.4281
d48d698a-6981-44a7-8035-eea101cf6028	7	70963257	105517609	19482	0.0147
d48d698a-6981-44a7-8035-eea101cf6028	7	105519977	105526073	3	-1.7313
d48d698a-6981-44a7-8035-eea101cf6028	7	105526329	126404920	12883	0.0082
d48d698a-6981-44a7-8035-eea101cf6028	7	126405428	126406827	18	1.2141
d48d698a-6981-44a7-8035-eea101cf6028	7	126412712	134100587	4698	0.0162
d48d698a-6981-44a7-8035-eea101cf6028	7	134100624	134113790	28	0.4696
d48d698a-6981-44a7-8035-eea101cf6028	7	134113805	142063324	5194	0.0208
d48d698a-6981-44a7-8035-eea101cf6028	7	142069843	142092307	34	-0.6255
d48d698a-6981-44a7-8035-eea101cf6028	7	142099190	142458120	290	0.0195
d48d698a-6981-44a7-8035-eea101cf6028	7	142458301	142747620	128	-0.2373
d48d698a-6981-44a7-8035-eea101cf6028	7	142747837	143125117	250	0.037
d48d698a-6981-44a7-8035-eea101cf6028	7	143130861	143194628	32	-1.0851
d48d698a-6981-44a7-8035-eea101cf6028	7	143200677	153450553	6072	0.0254
d48d698a-6981-44a7-8035-eea101cf6028	7	153450560	153450627	2	-2.7245
d48d698a-6981-44a7-8035-eea101cf6028	7	153450630	154598185	852	0.0275
d48d698a-6981-44a7-8035-eea101cf6028	7	154601461	154607903	4	1.2049
d48d698a-6981-44a7-8035-eea101cf6028	7	154609120	159334314	3235	0.0191
d48d698a-6981-44a7-8035-eea101cf6028	8	81254	4144670	3698	0.0271
d48d698a-6981-44a7-8035-eea101cf6028	8	4144685	4144794	3	-1.9378
d48d698a-6981-44a7-8035-eea101cf6028	8	4145131	7153553	4016	0.0089
d48d698a-6981-44a7-8035-eea101cf6028	8	7155402	8007744	65	0.4043
d48d698a-6981-44a7-8035-eea101cf6028	8	8078333	12143614	3237	0.0063
d48d698a-6981-44a7-8035-eea101cf6028	8	12176798	12496252	37	0.6597
d48d698a-6981-44a7-8035-eea101cf6028	8	12519969	12788880	106	0.1004
d48d698a-6981-44a7-8035-eea101cf6028	8	12791219	12795017	4	-1.4482
d48d698a-6981-44a7-8035-eea101cf6028	8	12796024	25116961	10303	0.019
d48d698a-6981-44a7-8035-eea101cf6028	8	25117007	25120977	9	-0.9959
d48d698a-6981-44a7-8035-eea101cf6028	8	25121022	39373140	9021	0.0132
d48d698a-6981-44a7-8035-eea101cf6028	8	39378084	39529446	58	-2.2852
d48d698a-6981-44a7-8035-eea101cf6028	8	39530780	71298513	17886	0.0144
d48d698a-6981-44a7-8035-eea101cf6028	8	71299946	71304364	10	-0.6152
d48d698a-6981-44a7-8035-eea101cf6028	8	71307628	77541109	4025	0.0183
d48d698a-6981-44a7-8035-eea101cf6028	8	77542695	77542755	2	-1.5856
d48d698a-6981-44a7-8035-eea101cf6028	8	77542835	111279265	20072	0.0129
d48d698a-6981-44a7-8035-eea101cf6028	8	111282050	111283016	8	-1.5618
d48d698a-6981-44a7-8035-eea101cf6028	8	111283031	128744020	11664	0.0145
d48d698a-6981-44a7-8035-eea101cf6028	8	128750889	128751839	2	-2.5162
d48d698a-6981-44a7-8035-eea101cf6028	8	128765208	141323524	9670	0.011
d48d698a-6981-44a7-8035-eea101cf6028	8	141323933	142300436	575	0.1121
d48d698a-6981-44a7-8035-eea101cf6028	8	142304164	143217232	358	0.0056
d48d698a-6981-44a7-8035-eea101cf6028	8	143217284	143228432	13	0.5247
d48d698a-6981-44a7-8035-eea101cf6028	8	143228447	145072769	633	0.0378
d48d698a-6981-44a7-8035-eea101cf6028	9	46587	10402143	9966	0.0177
d48d698a-6981-44a7-8035-eea101cf6028	9	10403105	10411338	10	-0.6623
d48d698a-6981-44a7-8035-eea101cf6028	9	10414138	27248179	13255	0.0106
d48d698a-6981-44a7-8035-eea101cf6028	9	27248191	27248646	4	-1.2763
d48d698a-6981-44a7-8035-eea101cf6028	9	27248729	39138124	7905	0.0222
d48d698a-6981-44a7-8035-eea101cf6028	9	39140235	39146321	6	-0.9088
d48d698a-6981-44a7-8035-eea101cf6028	9	39214987	39484262	27	0.203
d48d698a-6981-44a7-8035-eea101cf6028	9	39484471	42726239	164	-0.2625
d48d698a-6981-44a7-8035-eea101cf6028	9	42727685	61372857	39	0.0667
d48d698a-6981-44a7-8035-eea101cf6028	9	61374282	61665362	34	0.6596
d48d698a-6981-44a7-8035-eea101cf6028	9	61668104	64467459	90	-0.0218
d48d698a-6981-44a7-8035-eea101cf6028	9	64480563	64510407	12	-1.0123
d48d698a-6981-44a7-8035-eea101cf6028	9	64520620	138200944	47981	0.0228
d48d698a-6981-44a7-8035-eea101cf6028	10	45792	4244878	3575	0.0197
d48d698a-6981-44a7-8035-eea101cf6028	10	4248622	4248824	4	1.1313
d48d698a-6981-44a7-8035-eea101cf6028	10	4251879	20495319	13361	0.0201
d48d698a-6981-44a7-8035-eea101cf6028	10	20501155	20521377	22	0.653
d48d698a-6981-44a7-8035-eea101cf6028	10	20522514	30962419	7254	0.0157
d48d698a-6981-44a7-8035-eea101cf6028	10	30962594	30962753	5	-3.4559
d48d698a-6981-44a7-8035-eea101cf6028	10	30962785	30962850	4	-1.1302
d48d698a-6981-44a7-8035-eea101cf6028	10	30962893	46708198	7487	0.0196
d48d698a-6981-44a7-8035-eea101cf6028	10	46780843	46792344	3	-0.6919
d48d698a-6981-44a7-8035-eea101cf6028	10	46804606	46810571	2	-2.4827
d48d698a-6981-44a7-8035-eea101cf6028	10	46836986	133654968	58928	0.0214
d48d698a-6981-44a7-8035-eea101cf6028	11	198510	4705210	2145	0.0407
d48d698a-6981-44a7-8035-eea101cf6028	11	4705388	4705661	5	-1.0066
d48d698a-6981-44a7-8035-eea101cf6028	11	4707904	4949013	270	0.0345
d48d698a-6981-44a7-8035-eea101cf6028	11	4949047	4952799	23	0.4888
d48d698a-6981-44a7-8035-eea101cf6028	11	4953934	6094875	1064	0.0253
d48d698a-6981-44a7-8035-eea101cf6028	11	6095613	6100864	5	-1.2734
d48d698a-6981-44a7-8035-eea101cf6028	11	6101273	31371747	18285	0.0201
d48d698a-6981-44a7-8035-eea101cf6028	11	31372721	31375533	2	-2.3782
d48d698a-6981-44a7-8035-eea101cf6028	11	31376660	55593955	12670	0.0214
d48d698a-6981-44a7-8035-eea101cf6028	11	55595864	55674842	49	0.5608
d48d698a-6981-44a7-8035-eea101cf6028	11	55676735	85547803	17057	0.024
d48d698a-6981-44a7-8035-eea101cf6028	11	85551741	85556322	2	-1.5342
d48d698a-6981-44a7-8035-eea101cf6028	11	85557609	107910653	15694	0.013
d48d698a-6981-44a7-8035-eea101cf6028	11	107913781	107914372	2	-3.734
d48d698a-6981-44a7-8035-eea101cf6028	11	107916987	135074876	19532	0.0184
d48d698a-6981-44a7-8035-eea101cf6028	12	51460	9481274	6173	0.0188
d48d698a-6981-44a7-8035-eea101cf6028	12	9485313	9575696	23	-1.7883
d48d698a-6981-44a7-8035-eea101cf6028	12	9582373	11078856	1041	0.0135
d48d698a-6981-44a7-8035-eea101cf6028	12	11080319	11088933	5	-1.6302
d48d698a-6981-44a7-8035-eea101cf6028	12	11099275	33141726	15529	0.0148
d48d698a-6981-44a7-8035-eea101cf6028	12	33148472	33154144	26	-0.7549
d48d698a-6981-44a7-8035-eea101cf6028	12	33154440	74939001	23518	0.0103
d48d698a-6981-44a7-8035-eea101cf6028	12	74940932	74946396	5	-1.1214
d48d698a-6981-44a7-8035-eea101cf6028	12	74953290	126509681	33447	0.0148
d48d698a-6981-44a7-8035-eea101cf6028	12	126510400	126520044	7	-1.0474
d48d698a-6981-44a7-8035-eea101cf6028	12	126522929	127236179	655	0.0273
d48d698a-6981-44a7-8035-eea101cf6028	12	127238035	127238925	5	-0.9725
d48d698a-6981-44a7-8035-eea101cf6028	12	127245499	131636170	3809	0.0222
d48d698a-6981-44a7-8035-eea101cf6028	12	131648039	131648790	13	-1.784
d48d698a-6981-44a7-8035-eea101cf6028	12	131657925	133201603	559	0.0334
d48d698a-6981-44a7-8035-eea101cf6028	13	18452809	33614126	10794	0.0219
d48d698a-6981-44a7-8035-eea101cf6028	13	33618652	33619239	4	-1.5293
d48d698a-6981-44a7-8035-eea101cf6028	13	33623167	71902850	24233	0.0146
d48d698a-6981-44a7-8035-eea101cf6028	13	71903417	71906418	4	1.3012
d48d698a-6981-44a7-8035-eea101cf6028	13	71906467	114342922	29082	0.0185
d48d698a-6981-44a7-8035-eea101cf6028	14	18239283	19954424	166	-0.1753
d48d698a-6981-44a7-8035-eea101cf6028	14	19955213	21688238	1158	0.0046
d48d698a-6981-44a7-8035-eea101cf6028	14	21690322	21942460	220	-0.1108
d48d698a-6981-44a7-8035-eea101cf6028	14	21945587	22501463	469	-0.368
d48d698a-6981-44a7-8035-eea101cf6028	14	22501487	53341126	19127	0.0171
d48d698a-6981-44a7-8035-eea101cf6028	14	53345162	53345341	4	-1.3784
d48d698a-6981-44a7-8035-eea101cf6028	14	53345534	73540003	13082	0.0174
d48d698a-6981-44a7-8035-eea101cf6028	14	73540147	73563196	8	0.8914
d48d698a-6981-44a7-8035-eea101cf6028	14	73563211	105588560	20642	0.0178
d48d698a-6981-44a7-8035-eea101cf6028	14	105612353	105701150	16	0.6304
d48d698a-6981-44a7-8035-eea101cf6028	14	105728140	106360014	218	0.0816
d48d698a-6981-44a7-8035-eea101cf6028	14	106362628	106365807	3	-1.1003
d48d698a-6981-44a7-8035-eea101cf6028	14	106369985	106877229	270	0.0406
d48d698a-6981-44a7-8035-eea101cf6028	15	19811075	20235285	63	0.0215
d48d698a-6981-44a7-8035-eea101cf6028	15	20240885	20396553	50	0.3883
d48d698a-6981-44a7-8035-eea101cf6028	15	20396568	20397118	3	1.2258
d48d698a-6981-44a7-8035-eea101cf6028	15	20397165	20422239	14	0.3915
d48d698a-6981-44a7-8035-eea101cf6028	15	20441322	53492691	18968	0.015
d48d698a-6981-44a7-8035-eea101cf6028	15	53492794	53493082	6	-1.5484
d48d698a-6981-44a7-8035-eea101cf6028	15	53498050	55782717	1602	0.0237
d48d698a-6981-44a7-8035-eea101cf6028	15	55788879	55798411	10	-0.7379
d48d698a-6981-44a7-8035-eea101cf6028	15	55798532	76586021	13180	0.008
d48d698a-6981-44a7-8035-eea101cf6028	15	76598900	76603434	22	0.8728
d48d698a-6981-44a7-8035-eea101cf6028	15	76609838	83871965	4412	0.0121
d48d698a-6981-44a7-8035-eea101cf6028	15	83871986	83874798	6	-3.0873
d48d698a-6981-44a7-8035-eea101cf6028	15	83878525	97265179	9754	0.0152
d48d698a-6981-44a7-8035-eea101cf6028	15	97274562	97290419	12	-0.8467
d48d698a-6981-44a7-8035-eea101cf6028	15	97290421	101928837	3422	0.0269
d48d698a-6981-44a7-8035-eea101cf6028	16	10777	54376461	25714	0.0268
d48d698a-6981-44a7-8035-eea101cf6028	16	54376535	54385720	14	-0.8594
d48d698a-6981-44a7-8035-eea101cf6028	16	54386786	55762682	1207	0.0345
d48d698a-6981-44a7-8035-eea101cf6028	16	55764310	55764867	3	4.1531
d48d698a-6981-44a7-8035-eea101cf6028	16	55770436	55788532	15	1.0591
d48d698a-6981-44a7-8035-eea101cf6028	16	55808442	78337711	14281	0.0172
d48d698a-6981-44a7-8035-eea101cf6028	16	78338543	78350841	15	-2.3355
d48d698a-6981-44a7-8035-eea101cf6028	16	78350868	90096867	10610	0.0295
d48d698a-6981-44a7-8035-eea101cf6028	17	150733	18455632	11390	0.0239
d48d698a-6981-44a7-8035-eea101cf6028	17	18455635	18550123	23	-1.245
d48d698a-6981-44a7-8035-eea101cf6028	17	18561272	41266958	9403	0.0285
d48d698a-6981-44a7-8035-eea101cf6028	17	41267005	41274198	15	-0.6337
d48d698a-6981-44a7-8035-eea101cf6028	17	41274279	46085732	2500	0.0354
d48d698a-6981-44a7-8035-eea101cf6028	17	46088437	46571001	130	0.2577
d48d698a-6981-44a7-8035-eea101cf6028	17	46664059	50847104	2170	0.0163
d48d698a-6981-44a7-8035-eea101cf6028	17	50848287	50851583	4	-1.2478
d48d698a-6981-44a7-8035-eea101cf6028	17	50856291	57654105	4862	0.0156
d48d698a-6981-44a7-8035-eea101cf6028	17	57656663	57662051	9	-1.037
d48d698a-6981-44a7-8035-eea101cf6028	17	57665695	83091923	14525	0.024
d48d698a-6981-44a7-8035-eea101cf6028	18	48133	40680484	22785	0.0153
d48d698a-6981-44a7-8035-eea101cf6028	18	40680506	40685370	13	-1.0474
d48d698a-6981-44a7-8035-eea101cf6028	18	40685399	80257174	27928	0.0131
d48d698a-6981-44a7-8035-eea101cf6028	19	90910	51628560	24758	0.0224
d48d698a-6981-44a7-8035-eea101cf6028	19	51639099	51644944	11	-0.8872
d48d698a-6981-44a7-8035-eea101cf6028	19	51651652	55761691	2492	0.0447
d48d698a-6981-44a7-8035-eea101cf6028	19	55766684	55771701	6	-2.1998
d48d698a-6981-44a7-8035-eea101cf6028	19	55774927	57516384	1248	0.0275
d48d698a-6981-44a7-8035-eea101cf6028	19	57523312	57523861	2	-1.5101
d48d698a-6981-44a7-8035-eea101cf6028	19	57526742	58586487	588	0.0269
d48d698a-6981-44a7-8035-eea101cf6028	20	80664	1580353	1204	0.0244
d48d698a-6981-44a7-8035-eea101cf6028	20	1580934	1613247	41	1.9866
d48d698a-6981-44a7-8035-eea101cf6028	20	1617300	64324800	41126	0.0213
d48d698a-6981-44a7-8035-eea101cf6028	21	10354168	46677045	23852	0.0268
d48d698a-6981-44a7-8035-eea101cf6028	22	15294547	50796027	23276	0.0278
d48d698a-6981-44a7-8035-eea101cf6028	X	251810	155156881	83388	0.0181
d48d698a-6981-44a7-8035-eea101cf6028	X	155164107	155189126	10	-0.8493
d48d698a-6981-44a7-8035-eea101cf6028	X	155190019	155952689	224	0.0243
d48d698a-6981-44a7-8035-eea101cf6028	Y	2782397	6249869	784	-2.6807
d48d698a-6981-44a7-8035-eea101cf6028	Y	6252391	23586854	5663	-3.0874
d48d698a-6981-44a7-8035-eea101cf6028	Y	23784615	56872112	192	-2.6755
