GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
07431666-42ca-495b-a72d-81bd9332ef79	3	75559488	84608049	4926	-0.0005
07431666-42ca-495b-a72d-81bd9332ef79	3	84608857	87615974	1731	0.1071
07431666-42ca-495b-a72d-81bd9332ef79	3	87616101	87620220	2	-1.7079
07431666-42ca-495b-a72d-81bd9332ef79	3	87620648	88483266	413	0.1455
07431666-42ca-495b-a72d-81bd9332ef79	3	88483364	101010807	4909	0.0097
07431666-42ca-495b-a72d-81bd9332ef79	3	101011648	102752158	921	0.149
07431666-42ca-495b-a72d-81bd9332ef79	3	102752913	130044855	16722	0.0102
07431666-42ca-495b-a72d-81bd9332ef79	3	130047743	130087393	37	-1.4578
07431666-42ca-495b-a72d-81bd9332ef79	3	130088081	144601337	9030	0.0052
07431666-42ca-495b-a72d-81bd9332ef79	3	144601733	153042490	5326	0.1079
07431666-42ca-495b-a72d-81bd9332ef79	3	153043685	160912689	4659	0.0145
07431666-42ca-495b-a72d-81bd9332ef79	3	160913335	162795671	1200	0.1351
07431666-42ca-495b-a72d-81bd9332ef79	3	162796839	162908207	65	0.9579
07431666-42ca-495b-a72d-81bd9332ef79	3	162908784	188635217	15886	0.0311
07431666-42ca-495b-a72d-81bd9332ef79	3	188635409	191318143	1919	0.1581
07431666-42ca-495b-a72d-81bd9332ef79	3	191320640	198169247	4004	0.0217
07431666-42ca-495b-a72d-81bd9332ef79	4	68929	3877891	1567	0.0238
07431666-42ca-495b-a72d-81bd9332ef79	4	3884081	4183759	81	-0.2637
07431666-42ca-495b-a72d-81bd9332ef79	4	4183883	10208766	4041	0.0145
07431666-42ca-495b-a72d-81bd9332ef79	4	10221792	10232984	31	0.7066
07431666-42ca-495b-a72d-81bd9332ef79	4	10233383	10388498	172	-0.0412
07431666-42ca-495b-a72d-81bd9332ef79	4	10389091	10399044	17	-0.6471
07431666-42ca-495b-a72d-81bd9332ef79	4	10401094	34786399	16745	0.0162
07431666-42ca-495b-a72d-81bd9332ef79	4	34788894	34819718	30	0.639
07431666-42ca-495b-a72d-81bd9332ef79	4	34822561	68478894	19394	0.0169
07431666-42ca-495b-a72d-81bd9332ef79	4	68494770	68620261	68	-1.3623
07431666-42ca-495b-a72d-81bd9332ef79	4	68623617	69257792	313	0.0407
07431666-42ca-495b-a72d-81bd9332ef79	4	69261926	69374271	59	0.3718
07431666-42ca-495b-a72d-81bd9332ef79	4	69376311	106533776	22462	0.0068
07431666-42ca-495b-a72d-81bd9332ef79	4	106534019	106541261	2	-2.2057
07431666-42ca-495b-a72d-81bd9332ef79	4	106542813	114252544	4766	0.0133
07431666-42ca-495b-a72d-81bd9332ef79	4	114254167	114258196	11	-0.5158
07431666-42ca-495b-a72d-81bd9332ef79	4	114258272	114261019	12	-1.2687
07431666-42ca-495b-a72d-81bd9332ef79	4	114263073	127358756	7851	0.0193
07431666-42ca-495b-a72d-81bd9332ef79	4	127361001	127386758	11	-0.6768
07431666-42ca-495b-a72d-81bd9332ef79	4	127386882	139343894	6878	0.0106
07431666-42ca-495b-a72d-81bd9332ef79	4	139358501	139627317	147	0.1964
07431666-42ca-495b-a72d-81bd9332ef79	4	139629782	160946263	12959	0.0066
07431666-42ca-495b-a72d-81bd9332ef79	4	160946924	161034298	109	0.2267
07431666-42ca-495b-a72d-81bd9332ef79	4	161036370	162354159	848	0.0105
07431666-42ca-495b-a72d-81bd9332ef79	4	162356611	162357305	2	-2.4644
07431666-42ca-495b-a72d-81bd9332ef79	4	162360395	190106768	18189	0.0153
07431666-42ca-495b-a72d-81bd9332ef79	5	15532	642714	278	0.018
07431666-42ca-495b-a72d-81bd9332ef79	5	642865	685633	28	0.1615
07431666-42ca-495b-a72d-81bd9332ef79	5	698256	825538	46	0.8852
07431666-42ca-495b-a72d-81bd9332ef79	5	833513	15719113	11788	0.0683
07431666-42ca-495b-a72d-81bd9332ef79	5	15719241	15720488	10	-0.8325
07431666-42ca-495b-a72d-81bd9332ef79	5	15723237	50311788	18504	0.0719
07431666-42ca-495b-a72d-81bd9332ef79	5	50315642	69571467	12300	0.0184
07431666-42ca-495b-a72d-81bd9332ef79	5	69779150	70959079	16	0.8227
07431666-42ca-495b-a72d-81bd9332ef79	5	71010832	177771448	67599	0.0144
07431666-42ca-495b-a72d-81bd9332ef79	5	177800550	177805604	3	2.5786
07431666-42ca-495b-a72d-81bd9332ef79	5	177827964	177963270	23	0.1143
07431666-42ca-495b-a72d-81bd9332ef79	5	177964445	177974394	9	-1.0741
07431666-42ca-495b-a72d-81bd9332ef79	5	177982825	181363319	1948	0.0162
07431666-42ca-495b-a72d-81bd9332ef79	6	149661	29869411	21602	-0.038
07431666-42ca-495b-a72d-81bd9332ef79	6	29869537	29875657	7	-0.5916
07431666-42ca-495b-a72d-81bd9332ef79	6	29876257	29882419	8	-1.7593
07431666-42ca-495b-a72d-81bd9332ef79	6	29882497	31318499	661	-0.0344
07431666-42ca-495b-a72d-81bd9332ef79	6	31318528	31349570	12	-1.42
07431666-42ca-495b-a72d-81bd9332ef79	6	31349920	32619680	540	-0.082
07431666-42ca-495b-a72d-81bd9332ef79	6	32625244	32658841	18	-0.7351
07431666-42ca-495b-a72d-81bd9332ef79	6	32682835	54066286	13665	-0.03
07431666-42ca-495b-a72d-81bd9332ef79	6	54066353	54067057	7	-1.3785
07431666-42ca-495b-a72d-81bd9332ef79	6	54070550	73665065	10186	-0.0166
07431666-42ca-495b-a72d-81bd9332ef79	6	73665276	73666554	3	-1.7593
07431666-42ca-495b-a72d-81bd9332ef79	6	73667589	76730151	1942	-0.0261
07431666-42ca-495b-a72d-81bd9332ef79	6	76730331	76742956	18	-0.8896
07431666-42ca-495b-a72d-81bd9332ef79	6	76742972	78253172	977	-0.0035
07431666-42ca-495b-a72d-81bd9332ef79	6	78259348	78325468	111	0.3384
07431666-42ca-495b-a72d-81bd9332ef79	6	78329517	103290439	15432	-0.0213
07431666-42ca-495b-a72d-81bd9332ef79	6	103290458	103314186	39	-1.0976
07431666-42ca-495b-a72d-81bd9332ef79	6	103317795	168532879	42607	-0.0222
07431666-42ca-495b-a72d-81bd9332ef79	6	168535567	168536470	2	-1.9383
07431666-42ca-495b-a72d-81bd9332ef79	6	168536555	170741917	1426	-0.0272
07431666-42ca-495b-a72d-81bd9332ef79	7	43355	19313484	13648	0.0212
07431666-42ca-495b-a72d-81bd9332ef79	7	19313501	29628975	7716	0.1016
07431666-42ca-495b-a72d-81bd9332ef79	7	29631102	29735165	50	0.6105
07431666-42ca-495b-a72d-81bd9332ef79	7	29741168	51585719	14879	0.104
07431666-42ca-495b-a72d-81bd9332ef79	7	51586150	53151219	1238	0.1852
07431666-42ca-495b-a72d-81bd9332ef79	7	53154695	53155021	2	-2.0116
07431666-42ca-495b-a72d-81bd9332ef79	7	53156532	56693807	2402	0.1092
07431666-42ca-495b-a72d-81bd9332ef79	7	56694420	56701121	3	-2.7675
07431666-42ca-495b-a72d-81bd9332ef79	7	56704473	63209607	743	0.1491
07431666-42ca-495b-a72d-81bd9332ef79	7	63209840	72523346	4876	0.0309
07431666-42ca-495b-a72d-81bd9332ef79	7	72532220	72853922	96	0.4731
07431666-42ca-495b-a72d-81bd9332ef79	7	72854426	108127072	19979	0.0043
07431666-42ca-495b-a72d-81bd9332ef79	7	108129250	109793741	1107	0.0381
07431666-42ca-495b-a72d-81bd9332ef79	7	109797035	109797715	15	0.9594
07431666-42ca-495b-a72d-81bd9332ef79	7	109797717	109801752	13	0.4159
07431666-42ca-495b-a72d-81bd9332ef79	7	109801903	109813853	7	0.7739
07431666-42ca-495b-a72d-81bd9332ef79	7	109813925	110018811	138	0.053
07431666-42ca-495b-a72d-81bd9332ef79	7	110027491	110028132	3	-1.2982
07431666-42ca-495b-a72d-81bd9332ef79	7	110041099	110155658	64	0.0932
07431666-42ca-495b-a72d-81bd9332ef79	7	110158535	110159142	8	-1.1134
07431666-42ca-495b-a72d-81bd9332ef79	7	110159469	126405597	9792	0.0657
07431666-42ca-495b-a72d-81bd9332ef79	7	126405632	126412712	16	-0.8813
07431666-42ca-495b-a72d-81bd9332ef79	7	126414344	142063324	9897	0.0519
07431666-42ca-495b-a72d-81bd9332ef79	7	142069843	142087828	24	-1.0558
07431666-42ca-495b-a72d-81bd9332ef79	7	142087846	153450553	6764	0.0504
07431666-42ca-495b-a72d-81bd9332ef79	7	153450560	153450627	2	-2.4939
07431666-42ca-495b-a72d-81bd9332ef79	7	153450630	159334314	4085	0.0651
07431666-42ca-495b-a72d-81bd9332ef79	8	81254	643041	322	-0.0701
07431666-42ca-495b-a72d-81bd9332ef79	8	644944	645875	8	1.224
07431666-42ca-495b-a72d-81bd9332ef79	8	645892	645908	2	4.2421
07431666-42ca-495b-a72d-81bd9332ef79	8	656117	4145694	3369	-0.0644
07431666-42ca-495b-a72d-81bd9332ef79	8	4145783	4145956	3	-3.3372
07431666-42ca-495b-a72d-81bd9332ef79	8	4146039	5736745	2280	-0.0458
07431666-42ca-495b-a72d-81bd9332ef79	8	5741204	5746805	26	-0.7323
07431666-42ca-495b-a72d-81bd9332ef79	8	5746973	12323772	4990	-0.0563
07431666-42ca-495b-a72d-81bd9332ef79	8	12358500	12389977	28	0.7251
07431666-42ca-495b-a72d-81bd9332ef79	8	12418301	14652059	1957	-0.0606
07431666-42ca-495b-a72d-81bd9332ef79	8	14652523	14652565	3	1.5151
07431666-42ca-495b-a72d-81bd9332ef79	8	14652887	36972443	16139	-0.0546
07431666-42ca-495b-a72d-81bd9332ef79	8	36974880	111282237	43234	0.059
07431666-42ca-495b-a72d-81bd9332ef79	8	111282417	111283016	6	-1.6499
07431666-42ca-495b-a72d-81bd9332ef79	8	111283031	128735944	11622	0.0588
07431666-42ca-495b-a72d-81bd9332ef79	8	128739928	128751839	6	-1.1747
07431666-42ca-495b-a72d-81bd9332ef79	8	128765208	142064186	10110	0.0523
07431666-42ca-495b-a72d-81bd9332ef79	8	142064388	142153456	58	-0.2924
07431666-42ca-495b-a72d-81bd9332ef79	8	142154517	143672895	585	0.0652
07431666-42ca-495b-a72d-81bd9332ef79	8	143679240	145072769	479	-0.0238
07431666-42ca-495b-a72d-81bd9332ef79	9	46587	6695986	6352	-0.0453
07431666-42ca-495b-a72d-81bd9332ef79	9	6701145	6708357	7	-1.1653
07431666-42ca-495b-a72d-81bd9332ef79	9	6712314	32514197	20734	-0.0489
07431666-42ca-495b-a72d-81bd9332ef79	9	32514627	32515347	2	-2.7397
07431666-42ca-495b-a72d-81bd9332ef79	9	32516866	40796987	4003	-0.0417
07431666-42ca-495b-a72d-81bd9332ef79	9	40832327	41741113	87	-0.4606
07431666-42ca-495b-a72d-81bd9332ef79	9	42014203	64467459	214	-0.0343
07431666-42ca-495b-a72d-81bd9332ef79	9	64480563	64881149	32	-0.5496
07431666-42ca-495b-a72d-81bd9332ef79	9	64890167	69060416	641	-0.027
07431666-42ca-495b-a72d-81bd9332ef79	9	69061135	77155866	5892	0.0095
07431666-42ca-495b-a72d-81bd9332ef79	9	77156751	77162488	25	0.5981
07431666-42ca-495b-a72d-81bd9332ef79	9	77171212	134967189	39905	0.0058
07431666-42ca-495b-a72d-81bd9332ef79	9	134967463	138200944	1365	-0.0302
07431666-42ca-495b-a72d-81bd9332ef79	10	45792	1122623	616	-0.0432
07431666-42ca-495b-a72d-81bd9332ef79	10	1123112	2804992	1618	0.0052
07431666-42ca-495b-a72d-81bd9332ef79	10	2805817	2807355	5	1.0647
07431666-42ca-495b-a72d-81bd9332ef79	10	2807423	4244878	1327	-0.0007
07431666-42ca-495b-a72d-81bd9332ef79	10	4248622	4248824	4	1.221
07431666-42ca-495b-a72d-81bd9332ef79	10	4251879	24086334	15579	0.0146
07431666-42ca-495b-a72d-81bd9332ef79	10	24088745	24089979	12	0.7431
07431666-42ca-495b-a72d-81bd9332ef79	10	24090022	42738798	10134	0.0049
07431666-42ca-495b-a72d-81bd9332ef79	10	42739154	42739966	2	-2.0168
07431666-42ca-495b-a72d-81bd9332ef79	10	42740820	46130381	2129	-0.0237
07431666-42ca-495b-a72d-81bd9332ef79	10	46146395	46543248	199	0.4715
07431666-42ca-495b-a72d-81bd9332ef79	10	46545913	47130383	78	0.0763
07431666-42ca-495b-a72d-81bd9332ef79	10	47131539	50070600	1630	-0.0565
07431666-42ca-495b-a72d-81bd9332ef79	10	50081224	50132160	4	-2.4948
07431666-42ca-495b-a72d-81bd9332ef79	10	50144008	79813048	20227	-0.0438
07431666-42ca-495b-a72d-81bd9332ef79	10	79820961	79838023	13	0.7377
07431666-42ca-495b-a72d-81bd9332ef79	10	79838299	87269486	5169	-0.0549
07431666-42ca-495b-a72d-81bd9332ef79	10	87278584	87286741	2	2.4081
07431666-42ca-495b-a72d-81bd9332ef79	10	87310039	133654968	31703	-0.0443
07431666-42ca-495b-a72d-81bd9332ef79	11	198510	4942334	2401	-0.0703
07431666-42ca-495b-a72d-81bd9332ef79	11	4942393	4969872	47	0.4337
07431666-42ca-495b-a72d-81bd9332ef79	11	4971052	55609035	31930	-0.0504
07431666-42ca-495b-a72d-81bd9332ef79	11	55609158	55677392	40	0.6425
07431666-42ca-495b-a72d-81bd9332ef79	11	55677512	135074876	52163	-0.0397
07431666-42ca-495b-a72d-81bd9332ef79	12	51460	3330939	2160	-0.123
07431666-42ca-495b-a72d-81bd9332ef79	12	3332121	9481274	4004	0.0307
07431666-42ca-495b-a72d-81bd9332ef79	12	9485313	9532514	11	-1.8332
07431666-42ca-495b-a72d-81bd9332ef79	12	9533184	9562969	11	-0.7267
07431666-42ca-495b-a72d-81bd9332ef79	12	9575696	11068125	1032	0.044
07431666-42ca-495b-a72d-81bd9332ef79	12	11070111	11088933	9	-1.3454
07431666-42ca-495b-a72d-81bd9332ef79	12	11099275	20846701	6577	0.0337
07431666-42ca-495b-a72d-81bd9332ef79	12	20854810	21257155	264	-0.8282
07431666-42ca-495b-a72d-81bd9332ef79	12	21262713	27941830	4831	0.0269
07431666-42ca-495b-a72d-81bd9332ef79	12	27941988	27944711	12	-2.056
07431666-42ca-495b-a72d-81bd9332ef79	12	27950527	30086381	1540	0.0087
07431666-42ca-495b-a72d-81bd9332ef79	12	30086486	30090732	21	-0.6541
07431666-42ca-495b-a72d-81bd9332ef79	12	30090756	34108746	2863	0.0353
07431666-42ca-495b-a72d-81bd9332ef79	12	34109617	34111154	3	-2.0315
07431666-42ca-495b-a72d-81bd9332ef79	12	34122447	38969657	816	0.0219
07431666-42ca-495b-a72d-81bd9332ef79	12	38969916	99401515	37776	-0.0388
07431666-42ca-495b-a72d-81bd9332ef79	12	99401690	99402929	17	-0.6081
07431666-42ca-495b-a72d-81bd9332ef79	12	99403124	116949104	11759	-0.0443
07431666-42ca-495b-a72d-81bd9332ef79	12	116950511	116966962	12	-0.7743
07431666-42ca-495b-a72d-81bd9332ef79	12	116968196	121902024	3055	-0.0373
07431666-42ca-495b-a72d-81bd9332ef79	12	121905058	133012887	7756	-0.1131
07431666-42ca-495b-a72d-81bd9332ef79	12	133012923	133201603	95	0.0433
07431666-42ca-495b-a72d-81bd9332ef79	13	18452809	66598647	31571	-0.0521
07431666-42ca-495b-a72d-81bd9332ef79	13	66602087	66603651	2	-2.6624
07431666-42ca-495b-a72d-81bd9332ef79	13	66604212	112957544	31760	-0.0538
07431666-42ca-495b-a72d-81bd9332ef79	13	112959069	113046155	45	-0.4521
07431666-42ca-495b-a72d-81bd9332ef79	13	113049090	114342922	550	-0.0616
07431666-42ca-495b-a72d-81bd9332ef79	14	18239283	19964642	176	-0.2626
07431666-42ca-495b-a72d-81bd9332ef79	14	19964829	21840711	1238	-0.0353
07431666-42ca-495b-a72d-81bd9332ef79	14	21851093	22130412	266	-0.1577
07431666-42ca-495b-a72d-81bd9332ef79	14	22130530	22530591	357	-0.3367
07431666-42ca-495b-a72d-81bd9332ef79	14	22530607	26314697	2457	-0.0318
07431666-42ca-495b-a72d-81bd9332ef79	14	26314707	26314712	6	1.5279
07431666-42ca-495b-a72d-81bd9332ef79	14	26315707	53590264	16768	-0.0352
07431666-42ca-495b-a72d-81bd9332ef79	14	53590663	53591225	2	-2.4062
07431666-42ca-495b-a72d-81bd9332ef79	14	53592192	73529070	12861	-0.0461
07431666-42ca-495b-a72d-81bd9332ef79	14	73534419	73563196	10	1.1145
07431666-42ca-495b-a72d-81bd9332ef79	14	73563211	106877229	21116	-0.0421
07431666-42ca-495b-a72d-81bd9332ef79	15	19811075	20305901	72	-0.1598
07431666-42ca-495b-a72d-81bd9332ef79	15	20317086	22576496	141	0.1594
07431666-42ca-495b-a72d-81bd9332ef79	15	22582296	34421922	7189	-0.0766
07431666-42ca-495b-a72d-81bd9332ef79	15	34430601	34526116	65	-0.951
07431666-42ca-495b-a72d-81bd9332ef79	15	34570058	76598900	26332	-0.0626
07431666-42ca-495b-a72d-81bd9332ef79	15	76599170	76599663	6	1.6351
07431666-42ca-495b-a72d-81bd9332ef79	15	76599685	76603434	15	0.7342
07431666-42ca-495b-a72d-81bd9332ef79	15	76609838	101928837	17558	-0.0688
07431666-42ca-495b-a72d-81bd9332ef79	16	10777	601525	274	-0.0679
07431666-42ca-495b-a72d-81bd9332ef79	16	601599	17790949	12231	0.029
07431666-42ca-495b-a72d-81bd9332ef79	16	17791211	17798819	3	-2.2143
07431666-42ca-495b-a72d-81bd9332ef79	16	17799890	46518705	7950	0.039
07431666-42ca-495b-a72d-81bd9332ef79	16	46520511	55761136	6427	-0.0562
07431666-42ca-495b-a72d-81bd9332ef79	16	55762477	55782331	17	-0.9484
07431666-42ca-495b-a72d-81bd9332ef79	16	55782734	90096867	24836	-0.0592
07431666-42ca-495b-a72d-81bd9332ef79	17	150733	1221485	547	-0.0586
07431666-42ca-495b-a72d-81bd9332ef79	17	1225988	1226341	2	-2.9462
07431666-42ca-495b-a72d-81bd9332ef79	17	1227176	8339592	3973	-0.0419
07431666-42ca-495b-a72d-81bd9332ef79	17	8344229	8344415	2	-2.5896
07431666-42ca-495b-a72d-81bd9332ef79	17	8346140	21774057	8118	-0.0389
07431666-42ca-495b-a72d-81bd9332ef79	17	22050386	36109139	5566	0.0752
07431666-42ca-495b-a72d-81bd9332ef79	17	36109315	36150221	35	0.8448
07431666-42ca-495b-a72d-81bd9332ef79	17	36157718	83091923	26697	0.0688
07431666-42ca-495b-a72d-81bd9332ef79	18	48133	100949	11	-0.9617
07431666-42ca-495b-a72d-81bd9332ef79	18	117231	20971897	10372	-0.031
07431666-42ca-495b-a72d-81bd9332ef79	18	20973647	20980564	4	-0.5644
07431666-42ca-495b-a72d-81bd9332ef79	18	20985841	33502326	7770	0.221
07431666-42ca-495b-a72d-81bd9332ef79	18	33502688	40680484	4568	-0.1086
07431666-42ca-495b-a72d-81bd9332ef79	18	40680506	40685399	14	-0.7237
07431666-42ca-495b-a72d-81bd9332ef79	18	40685413	42461456	1203	-0.1133
07431666-42ca-495b-a72d-81bd9332ef79	18	42464143	42477506	29	-0.6222
07431666-42ca-495b-a72d-81bd9332ef79	18	42477802	80257174	26620	-0.1021
07431666-42ca-495b-a72d-81bd9332ef79	19	90910	8994223	3298	-0.034
07431666-42ca-495b-a72d-81bd9332ef79	19	8994295	8995948	5	-1.3034
07431666-42ca-495b-a72d-81bd9332ef79	19	8996756	14928127	2787	-0.0412
07431666-42ca-495b-a72d-81bd9332ef79	19	14934380	14938487	3	-1.55
07431666-42ca-495b-a72d-81bd9332ef79	19	14940475	19719636	2394	-0.0163
07431666-42ca-495b-a72d-81bd9332ef79	19	19720119	24324332	2655	-0.0988
07431666-42ca-495b-a72d-81bd9332ef79	19	24324352	36354973	6006	-0.0041
07431666-42ca-495b-a72d-81bd9332ef79	19	36355248	36356596	10	-1.0441
07431666-42ca-495b-a72d-81bd9332ef79	19	36356735	50753993	6990	-0.012
07431666-42ca-495b-a72d-81bd9332ef79	19	50755272	50768480	6	-1.3319
07431666-42ca-495b-a72d-81bd9332ef79	19	50772526	51628560	581	-0.0294
07431666-42ca-495b-a72d-81bd9332ef79	19	51639099	51644944	11	-2.2249
07431666-42ca-495b-a72d-81bd9332ef79	19	51651652	58429147	4276	-0.0268
07431666-42ca-495b-a72d-81bd9332ef79	19	58432041	58433008	2	-2.441
07431666-42ca-495b-a72d-81bd9332ef79	19	58434689	58586487	52	-0.0097
07431666-42ca-495b-a72d-81bd9332ef79	20	80664	1571811	1181	-0.0135
07431666-42ca-495b-a72d-81bd9332ef79	20	1576544	1580353	21	-0.5744
07431666-42ca-495b-a72d-81bd9332ef79	20	1580934	1613247	41	1.0317
07431666-42ca-495b-a72d-81bd9332ef79	20	1617300	7623695	4458	-0.0774
07431666-42ca-495b-a72d-81bd9332ef79	20	7624284	8954970	1102	-0.0093
07431666-42ca-495b-a72d-81bd9332ef79	20	8955413	26135587	13084	-0.1027
07431666-42ca-495b-a72d-81bd9332ef79	20	26140339	38606649	3947	0.0269
07431666-42ca-495b-a72d-81bd9332ef79	20	38606662	54028329	10988	-0.1047
07431666-42ca-495b-a72d-81bd9332ef79	20	54031269	54042112	37	-0.6688
07431666-42ca-495b-a72d-81bd9332ef79	20	54046035	62059098	6511	-0.1064
07431666-42ca-495b-a72d-81bd9332ef79	20	62061571	63649097	649	0.0092
07431666-42ca-495b-a72d-81bd9332ef79	20	63649155	64324800	282	-0.0973
07431666-42ca-495b-a72d-81bd9332ef79	21	10354168	45251751	22990	0.0548
07431666-42ca-495b-a72d-81bd9332ef79	21	45251800	45562557	137	-0.1433
07431666-42ca-495b-a72d-81bd9332ef79	21	45564029	46677045	664	0.0251
07431666-42ca-495b-a72d-81bd9332ef79	22	15294547	18142004	1108	-0.0822
07431666-42ca-495b-a72d-81bd9332ef79	22	18143362	18146386	7	-1.1271
07431666-42ca-495b-a72d-81bd9332ef79	22	18147293	19925860	653	-0.0843
07431666-42ca-495b-a72d-81bd9332ef79	22	19927331	20400413	269	-0.252
07431666-42ca-495b-a72d-81bd9332ef79	22	20402401	20774215	320	-0.0851
07431666-42ca-495b-a72d-81bd9332ef79	22	20774584	20776261	6	0.8399
07431666-42ca-495b-a72d-81bd9332ef79	22	20781058	22114208	749	-0.0494
07431666-42ca-495b-a72d-81bd9332ef79	22	22119549	22120255	6	-2.4505
07431666-42ca-495b-a72d-81bd9332ef79	22	22127104	50796027	20113	-0.0807
07431666-42ca-495b-a72d-81bd9332ef79	X	251810	145324987	77099	0.0042
07431666-42ca-495b-a72d-81bd9332ef79	X	145325601	145874321	361	0.4502
07431666-42ca-495b-a72d-81bd9332ef79	X	145875256	155952689	5884	-0.0119
07431666-42ca-495b-a72d-81bd9332ef79	Y	2782397	6167430	749	-2.4249
07431666-42ca-495b-a72d-81bd9332ef79	Y	6171310	6171622	2	-7.5751
07431666-42ca-495b-a72d-81bd9332ef79	Y	6180233	7482005	449	-2.5867
