GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	152801429	189430434	24566	0.0179
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	189433802	189445107	7	-1.2074
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	189446700	196745743	4903	0.0263
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	196758720	196843377	59	0.3488
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	196843400	196846661	2	4.3022
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	196847600	199142235	1376	0.0252
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	199142298	199143883	7	-2.9314
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	199144712	209897717	7407	0.0196
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	209908268	209910639	3	-2.2877
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	209913207	215684851	3889	0.0154
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	215686367	215688763	13	-1.0873
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	215692667	248546369	22958	0.0177
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	248550567	248645808	37	0.3612
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	1	248646068	248930189	139	-0.0154
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	12784	1286874	841	0.0205
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	1287127	1289488	3	-1.037
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	1289899	4166274	2145	0.031
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	4166610	4187192	43	0.3326
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	4187794	14563508	8010	0.0252
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	14563570	14569968	13	-0.9417
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	14570240	34439683	13037	0.0214
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	34450400	34511990	51	0.5393
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	34512096	41011095	4802	0.0216
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	41011303	41018747	22	-0.6273
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	41024093	52527727	8185	0.024
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	52527743	52554404	34	-0.3171
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	52560811	71115321	12260	0.0266
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	71119433	71122913	8	-0.7922
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	71122944	81719737	6782	0.0265
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	81722839	81723371	2	-1.7468
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	81726408	87211079	2981	0.0151
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	87218694	87218834	2	-1.7564
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	87221597	97359885	1822	0.0094
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	97524284	97545247	8	-1.2775
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	97545726	107824280	6573	0.0214
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	107830513	107864451	2	-1.6953
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	107875632	116831010	4742	0.0274
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	116832191	116832277	2	-2.6167
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	116833669	131458124	8986	0.0231
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	131464435	131468795	3	-1.1235
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	131472229	135705261	2545	0.0236
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	135707248	135707572	3	-1.9949
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	135708286	154033296	11464	0.0254
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	154039462	154039969	2	-2.4997
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	154043710	159102108	2903	0.0295
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	159103831	159104461	2	-1.3585
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	159106775	163780342	2800	0.0247
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	163786978	163788025	4	-0.9379
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	163788616	207490231	26378	0.0219
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	207490454	207494425	15	-0.7612
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	207494612	212316590	3042	0.0279
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	212316597	212327101	26	-0.7516
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	212327402	229965285	11547	0.0223
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	229970473	229971433	2	-1.3692
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	2	229974293	242147305	7473	0.0287
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	3	20930	162790480	102791	0.0188
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	3	162794869	162908207	70	0.5114
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	3	162908784	198169247	21885	0.0178
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	68929	9455251	5160	0.0185
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	9459504	9477699	6	-1.2073
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	9484440	10208766	540	0.0181
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	10212536	10229874	29	3.336
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	10232590	10233644	7	1.2225
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	10234518	10389091	171	-0.0069
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	10390730	10399044	16	-2.7186
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	10401094	30091490	14001	0.018
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	30092515	30094840	2	-1.3611
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	30095118	32392452	1435	0.0231
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	32398929	32398977	4	0.8792
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	32399891	34784878	1344	0.0103
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	34785333	34823103	37	0.4533
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	34828250	39694006	3310	0.0216
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	39697404	39697775	3	-1.2685
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	39699074	68472846	16149	0.0107
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	68478894	68620261	69	-0.2908
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	68623617	69257792	315	-0.0008
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	69261926	69366406	56	-2.3408
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	69370433	114252544	27335	0.0132
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	114254167	114261019	23	0.7369
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	114263073	137170949	13240	0.015
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	137171041	137171772	12	-0.7384
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	137171784	161290585	14988	0.0133
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	161290864	161291088	2	-1.458
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	4	161298971	190106768	18918	0.016
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	15532	29077540	20162	0.0112
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	29077675	29082473	12	0.5734
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	29082547	58030453	15591	0.0118
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	58033288	58034507	11	-0.7034
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	58035852	69550476	7314	0.0177
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	69571467	69822308	5	-1.5096
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	69937600	104524672	19542	0.015
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	104524780	104524903	3	1.3578
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	104525348	152134610	30775	0.016
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	152135825	152138790	14	-0.7344
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	152140710	153194405	681	0.0473
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	153196537	153196755	2	-1.5041
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	153200230	177771448	16797	0.0165
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	177800550	177805604	3	2.1718
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	5	177827964	181363319	1984	0.0179
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	149661	327531	136	0.0012
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	328070	375277	60	-0.3753
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	375759	17101433	13206	0.0137
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	17102527	17102627	2	-3.2288
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	17102766	29869295	8252	0.0189
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	29869410	29933799	36	0.3995
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	29940692	32614426	1197	0.0292
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	32619131	32641650	14	-0.8935
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	32656527	32658841	6	1.0185
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	32682835	76305231	25581	0.0176
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	76307183	76307209	3	1.1629
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	76307276	76730151	297	0.0212
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	76730331	76742924	17	-0.3916
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	76742956	78253172	980	-0.0011
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	78259348	78325468	113	0.3698
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	78329517	103286954	15480	0.0187
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	103290101	103314186	46	-1.4855
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	103317795	117404727	8638	0.0122
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	117406387	117409790	5	-0.8023
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	117409944	133945130	10442	0.0218
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	133947933	133948494	2	-2.0313
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	6	133950934	170741917	25103	0.0192
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	43355	15392007	10387	0.0159
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	15392045	15393664	2	-1.7353
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	15394440	23995508	6750	0.0137
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	24000259	24000764	2	-1.6889
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	24001198	29631102	4299	0.0119
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	29634124	29638658	5	-1.2915
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	29646732	38251113	5928	0.0174
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	38254500	38326911	109	-0.5606
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	38331191	70955452	17137	0.0137
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	70958264	70961155	2	-2.714
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	70963257	72139251	803	-0.0139
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	72146680	72147480	2	-1.649
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	72150451	97766148	14894	0.0212
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	97766150	97766159	5	1.2398
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	97766194	109797612	6619	0.0177
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	109797616	109813853	26	-0.3463
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	109813925	126405502	10034	0.0262
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	126405597	126406561	10	-1.4864
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	126406822	142069880	9931	0.017
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	142069891	142092307	32	-0.4
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	142099190	142660786	369	0.003
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	142666240	142785841	77	-0.3
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	142801993	144199159	756	0.0154
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	144207186	144264193	8	-0.5652
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	144295437	150603647	3848	0.0262
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	150603779	150604481	3	-0.9379
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	150610834	153652712	1899	0.0283
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	153653627	153654771	2	1.2102
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	153656057	154083159	251	0.0153
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	154092910	154099927	5	-1.2442
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	154104301	154598185	408	0.0254
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	154601461	154607903	4	1.1434
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	154609120	157947781	2378	0.014
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	157950773	157975132	31	0.3209
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	7	157975336	159334314	827	0.0441
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	81254	4144670	3700	0.0306
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	4144685	4144794	3	-1.556
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	4145131	4145783	10	0.1219
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	4145941	4145956	2	-3.3426
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	4146039	7018620	3930	0.0279
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	7020666	7021331	2	2.131
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	7022281	14652059	5377	0.0254
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	14652523	14652565	3	-1.58
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	14652887	25116961	8454	0.0173
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	25117007	25126735	24	0.7371
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	25126818	40326278	9671	0.0158
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	40326280	40331992	33	-0.7252
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	40335391	71300130	17275	0.02
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	71303076	71307628	9	0.696
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	71307892	111282065	24104	0.0158
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	111282237	111283016	7	-1.8898
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	111283031	119139771	4970	0.0172
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	119142545	119151486	6	-0.7909
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	119151516	123136919	2673	0.0085
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	123138750	123139313	2	-1.957
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	8	123139577	145072769	15275	0.017
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	46587	6695502	6376	0.0174
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	6695986	6708357	8	-0.7996
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	6712314	23361807	14046	0.0212
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	23363117	23373486	8	0.9396
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	23378490	42308537	10888	0.0249
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	42501791	42726239	18	0.7233
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	42727685	61405110	42	-0.0533
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	61520021	61629689	28	0.6977
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	61633080	133059798	45688	0.0183
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	133061625	133082053	11	0.8161
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	133090275	134498107	731	0.0471
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	134499934	134500007	2	-1.0699
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	134503391	138124242	1652	0.0402
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	138130866	138138696	7	-0.709
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	9	138151368	138200944	10	0.3407
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	45792	30962419	24234	0.0172
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	30962594	30962850	9	-0.9553
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	30962893	55420356	13118	0.0195
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	55420393	55420557	4	-1.547
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	55420561	57069935	1199	0.0234
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	57070549	57111603	25	-0.5787
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	57111837	57443289	282	0.014
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	57450745	57450761	2	1.5255
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	57450775	65546518	5562	0.0212
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	65548165	65554688	28	-2.1988
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	65563037	79689972	9240	0.018
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	79736999	79737848	3	-1.9815
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	79747269	133415637	36842	0.0166
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	133416215	133416364	2	-1.8364
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	10	133419150	133654968	148	0.014
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	198510	4949013	2422	0.0327
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	4949047	4955042	28	-1.8322
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	4955781	5500921	540	0.0273
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	5500945	5501334	5	-0.9475
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	5502363	5768371	243	0.0254
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	5768495	5787146	27	-0.4679
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	5787818	36758924	22640	0.0146
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	36759611	36760584	3	-1.8757
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	36762152	37096715	226	0.0012
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	37100469	37100856	2	-1.2677
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	37101575	48576870	7178	0.0191
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	48579882	48581124	2	1.598
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	48584766	49686823	428	0.0053
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	49689309	49725102	13	-1.0155
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	49735950	55595864	737	-0.0213
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	55606556	55674842	48	0.477
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	55676735	55677818	4	-0.3848
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	55678469	55685058	5	0.7892
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	55685501	86594775	17767	0.0186
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	86594833	86595012	3	-3.0745
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	86604132	89759710	2095	0.0139
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	89765194	89817056	10	0.7238
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	89834373	118478699	20103	0.0158
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	118478918	118479407	7	-0.7977
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	118480386	118832483	234	0.0039
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	118833283	118840766	4	-0.9395
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	118843691	125205483	4514	0.0089
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	125205555	125213808	27	-1.0864
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	11	125218374	135074876	7542	0.0147
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	51460	11070111	7239	0.0142
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	11072090	11099275	9	0.938
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	11104230	11358643	131	-0.0017
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	11358644	11390452	29	0.442
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	11390472	33141726	15381	0.0126
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	33148472	33154440	27	-2.9871
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	33155426	45510655	5592	0.0185
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	45512057	45515754	3	-2.6153
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	45519509	111684066	41620	0.0153
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	111685480	111685760	2	-1.9483
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	12	111687600	133201603	14835	0.0196
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	18452809	24056776	3632	0.0194
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	24058001	24058911	4	-1.2416
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	24061115	31957984	5932	0.0121
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	31958485	31964286	18	-0.9617
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	31965910	38478674	4616	0.0243
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	38483435	38483919	2	1.6043
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	38490920	41766813	2280	0.0165
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	41772235	41772239	2	-1.6836
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	41774661	52520664	6920	0.0144
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	52523849	52531650	3	-1.8289
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	52543744	70609520	10871	0.021
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	70614242	70614916	2	-1.2854
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	70615795	82590399	8062	0.0174
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	82594832	82596543	2	-1.3863
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	13	82598520	114342922	21824	0.0193
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	14	18239283	19387271	54	0.0754
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	14	19425567	19952080	111	-0.4216
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	14	19954424	21793013	1222	0.0174
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	14	21798901	21998645	193	-0.1264
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	14	22004955	22218338	199	-0.2914
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	14	22218701	22477230	200	-0.5863
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	14	22477390	22509792	60	-0.2486
0fc253b1-cd59-472d-a2d9-9e60b705e7d7	14	22514241	41137696	11726	0.0172
