GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	1	174828247	196745743	14645	0.1623
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	1	196758720	196762956	4	-2.2778
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	1	196769493	196779373	18	0.4717
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	1	196779635	196829513	28	-0.0892
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	1	196829534	196832720	8	0.5866
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	1	196843377	196846661	3	1.5525
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	1	196847600	248930189	35805	0.1628
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	12784	4158097	2985	0.0092
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	4166274	4176429	42	-0.6383
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	4182472	33960593	20651	0.0159
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	33960694	34036781	48	0.5836
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	34039034	34450400	343	0.0128
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	34456427	34511990	50	0.7132
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	34512096	35750907	871	-0.0179
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	35752724	35762850	6	-1.2573
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	35762881	41011095	3925	0.0264
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	41011303	41018747	22	-0.6007
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	41024093	52038525	7862	0.0079
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	52039769	52046762	2	-1.4957
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	52047691	52531652	324	0.0034
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	52531677	52563002	32	-0.469
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	52563355	87134049	22000	0.0149
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	87146770	87892388	121	0.3878
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	87894092	97537802	1729	0.0253
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	97540809	97545726	4	-1.2481
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	97550415	146107526	29395	0.0136
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	146107615	146109366	17	-1.8156
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	146120238	147347947	593	0.0253
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	147348169	147348904	2	-1.5109
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	147348941	152304094	3161	0.0202
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	152304257	152305201	10	-0.7859
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	152308377	163780342	6814	0.0182
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	163786978	163788025	4	-1.501
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	163788616	183826726	12638	0.017
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	183826922	183833045	3	-1.6514
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	183833212	207490231	13726	0.0129
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	207490454	207494612	16	-0.797
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	207494752	241840119	21942	0.0174
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	241841181	242092368	105	-0.9105
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	2	242095460	242147305	24	0.0086
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	20930	6604856	5811	-0.0082
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	6609441	6611645	23	-0.9307
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	6613391	20779414	9748	0.0181
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	20781228	20785764	2	-2.1552
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	20786597	37935926	12031	0.0148
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	37940617	37945392	17	-1.0084
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	37945437	59953518	12910	0.0161
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	59953583	61008760	1187	-0.0424
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	61009928	65202778	3567	0.0226
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	65203560	65214027	31	-0.6909
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	65214192	65217857	5	0.4579
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	65217863	65224479	13	-0.6527
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	65224624	75372019	7307	0.0162
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	75377956	75496671	51	-0.7663
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	75497579	96417213	9482	0.0091
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	96422249	96422715	2	-1.6043
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	96424390	119825768	14302	0.0153
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	119826011	120918406	565	-0.1658
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	120918549	125950205	2981	0.0167
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	125954540	125957120	3	-2.2628
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	125961657	162807070	22691	0.0153
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	162810842	162822702	10	0.8311
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	162827928	175362958	7695	0.001
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	175363114	175363437	3	-3.0645
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	175363536	175721946	256	-0.1325
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	175724965	198108859	13941	0.0184
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	3	198109014	198169247	21	-0.3428
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	68929	10208766	5703	0.0029
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	10221792	10229874	28	3.7534
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	10232590	10233644	7	1.234
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	10234518	10388498	169	0.0424
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	10389091	10399044	17	-0.5815
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	10401094	36012790	17594	0.0145
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	36013359	36013896	4	-1.2512
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	36015896	36534634	368	0.0513
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	36538381	36538411	2	-1.4687
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	36544419	39376682	2022	0.0208
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	39381299	39381989	2	-1.4633
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	39386096	40698556	708	-0.0045
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	40701994	40702175	3	-1.9411
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	40702670	43143380	1641	-0.0116
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	43143414	43145497	6	-1.2249
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	43146144	43259367	82	-0.0387
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	43260780	43268810	4	-1.3151
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	43271201	45003835	1018	-0.0095
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	45004175	45004318	3	-3.3746
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	45008952	63806949	9900	0.0029
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	63807836	63865087	53	-0.313
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	63866325	68478894	2858	0.0012
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	68494770	68623617	69	0.544
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	68639397	69257792	314	-0.0229
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	69261926	69378363	62	-0.4891
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	69381203	92658462	14373	0.011
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	92659033	92667584	3	-1.5933
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	92671506	110083375	10267	0.0124
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	110083510	110083850	3	-1.8709
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	110085282	112112018	1271	0.0103
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	112116193	112120533	4	-1.0847
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	112124421	114252544	1387	0.0075
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	114254167	114261019	23	-1.0347
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	114263073	121360818	4340	0.0097
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	121361313	121363980	28	-0.6158
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	121369976	124538250	1730	0.018
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	124539196	124541780	3	-1.6097
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	124541870	151870540	15980	0.0102
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	151870561	151871394	7	-1.3755
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	151871415	154881396	1950	0.0217
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	154881853	154881926	3	-3.0166
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	4	154882047	190106768	23088	0.008
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	15532	685633	306	0.0389
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	698256	732788	15	-1.0357
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	733497	70959079	42752	0.0183
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	71010832	71011717	5	-1.2148
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	71053366	92083692	12442	0.025
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	92084209	92089931	3	-1.2835
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	92092785	97051329	2742	0.0314
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	97052224	97055030	2	-1.4252
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	97055356	97575366	313	0.0328
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	97575825	97580979	2	-1.7295
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	97582130	102129402	2686	0.0033
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	102137483	102184876	31	-0.6113
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	102186533	105277611	1858	0.0183
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	105278403	105311825	28	-0.3883
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	105321450	118050922	8787	0.0188
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	118052727	118053390	11	-0.8981
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	118068645	125781245	5076	0.0108
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	125781744	125782825	2	-1.8299
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	125782894	150750604	15266	0.0232
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	150752495	150839042	47	-0.2764
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	150843825	180947523	20251	0.0191
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	180951710	181006225	20	-0.7001
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	5	181006264	181363319	169	0.049
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	6	149661	78262085	49758	0.0144
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	6	78262117	78316984	93	0.533
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	6	78317255	170741917	59678	0.0127
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	43355	54305455	38469	0.0117
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	54318812	54318824	6	1.2178
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	54325795	57474821	1873	0.0261
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	57476405	57476932	3	-1.728
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	57477003	67164253	1853	-0.0004
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	67164342	67233947	23	-0.8575
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	67234797	70955452	2374	-0.0033
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	70958264	70961155	2	-2.4574
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	70963257	88696744	9863	0.0162
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	88697659	89122322	323	-0.1068
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	89122583	104579890	8722	0.01
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	104580256	104580473	2	-1.7575
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	104581547	109793741	3395	0.019
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	109797035	109813801	34	0.6366
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	109813853	123007587	7925	0.0079
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	123007758	123007781	2	-1.6702
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	123008008	123221591	144	0.0026
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	123229890	123230018	2	-1.384
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	123230115	126405502	1951	0.0171
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	126405597	126406561	10	-1.0882
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	126406822	142069891	9926	0.019
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	142070260	142083169	13	-0.7962
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	142084696	144199159	1220	0.0297
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	144207186	144352208	15	-0.623
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	144377836	154598185	6409	0.0065
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	154601461	154607903	4	-1.9071
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	7	154609120	159334314	3235	0.0078
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	81254	39373140	30500	0.0135
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	39378084	39529446	58	-1.9355
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	39530780	40914477	1074	0.002
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	40920333	40920952	2	-1.6977
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	40926161	64327919	12782	0.007
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	64330191	64340001	8	-0.8431
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	64340774	114619814	29953	0.0118
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	114622258	114642539	38	-0.5159
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	114650365	130037532	10616	0.0199
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	130037780	130042044	2	-1.5492
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	130044492	136670116	5262	0.0134
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	136675642	136844071	164	-0.9948
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	136848226	143616987	4489	0.0202
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	143622987	143625638	9	-1.5283
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	8	143636819	145072769	502	0.0429
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	46587	8713225	8366	0.0214
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	8716781	8836283	111	-0.3818
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	8842889	9045011	169	-0.1605
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	9045932	9270120	194	-0.3281
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	9270138	9270379	2	-1.8829
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	9270436	9856544	564	-0.2275
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	9857166	11224458	1255	0.0081
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	11224603	12503932	982	-0.0593
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	12511274	23363117	8771	0.0128
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	23363935	23373486	7	-1.7675
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	23378490	41569588	10824	0.0104
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	41569590	41703463	20	-0.4592
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	41703482	42566207	41	0.0281
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	42574420	67832599	251	0.1997
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	67915741	87907679	14214	0.0163
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	87939236	87939304	2	-1.7156
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	87943042	102356339	9602	0.0106
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	102359752	102367598	11	0.9707
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	9	102367712	138200944	24090	0.0083
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	45792	1718919	1157	0.0134
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	1720047	42324837	27939	-0.0219
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	42330980	45817039	2321	0.0293
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	45936113	45998155	2	1.7187
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	45999975	46560525	272	0.0492
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	46606240	46810571	15	-0.6536
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	46836986	47040736	11	0.0834
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	47043991	47044272	2	-2.1097
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	47045228	65546518	12674	0.0321
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	65548165	65548259	4	1.1112
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	65548272	65566308	28	0.3202
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	65566389	87215763	14432	0.0278
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	87216840	87353136	16	0.555
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	87357543	89178916	1366	0.0395
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	89183210	89188273	11	-0.7108
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	10	89188333	133654968	30395	0.0302
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	198510	4217824	1737	0.0184
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	4228783	4251190	10	-0.6292
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	4251232	4946420	671	-0.0152
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	4947280	4955042	30	0.5857
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	4955781	55488821	31936	-0.001
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	55490128	55494429	7	-1.2231
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	55497932	65061490	5324	0.0012
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	65065024	65836608	312	0.1312
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	65840291	84241345	10696	0.0147
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	84241434	104104449	13956	-0.1516
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	104106219	104111225	9	-1.2046
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	11	104111982	135074876	22098	-0.1559
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	51460	756804	417	0.0773
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	759943	764863	18	-0.781
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	766188	30086777	20066	0.0165
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	30086809	30090698	18	-0.5312
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	30090732	33141726	2255	0.0127
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	33148472	33154440	27	-0.7715
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	33155426	42076719	3508	0.021
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	42077192	42077398	2	-1.7195
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	42080055	90089573	29302	0.0174
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	90097892	90098297	7	-2.0817
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	12	90099780	133201603	29180	0.0163
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	18452809	24567858	4102	-0.0004
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	24570262	24574037	3	-1.3505
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	24576482	24935368	219	0.0052
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	24935708	24942153	6	-1.5846
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	24942679	58009216	22134	-0.0098
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	58010656	58019138	5	-1.307
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	58019212	72317872	8917	-0.0194
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	72320699	72329817	6	-0.972
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	72331198	82840711	7083	-0.0108
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	82841175	82845123	2	1.6632
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	82845200	112862607	20982	-0.0091
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	112866048	112924742	37	0.3336
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	13	112924784	114342922	619	-0.0025
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	14	18239283	18686006	23	-0.275
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	14	18687716	19955213	144	0.5518
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	14	19956767	40139498	12861	0.0233
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	14	40139724	40147715	3	-1.7741
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	14	40148961	41141293	721	0.0027
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	14	41141487	41184774	12	-0.815
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	14	41188046	106877229	41622	0.0132
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	19811075	19986758	40	0.0411
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	19986916	20376311	54	0.3711
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	20380735	20381406	6	1.0698
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	20381492	22413894	108	0.2979
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	22455811	24390946	977	-0.0053
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	24391282	24473026	43	-0.4334
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	24473449	26315045	1331	0.0285
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	26317005	26318009	2	-3.428
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	15	26318441	101928837	48964	0.0159
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	16	10777	55762598	26926	0.0238
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	16	55762663	55788532	20	-0.7431
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	16	55808442	83995951	20622	0.0183
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	16	83996684	84919474	831	0.1233
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	16	84921132	88704213	2851	0.0121
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	16	88707330	90096867	603	0.1009
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	17	150733	331041	107	-0.0087
f990b636-50f2-43e6-8eef-9b4e7e36d4cd	17	331291	19324287	11529	-0.157
