GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	128880904	128882741	15	-0.8411
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	128882755	212316597	50469	0.034
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	212321824	212327101	25	-1.1258
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	212327402	228892290	10806	0.0226
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	228894763	228900174	14	-1.0203
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	228900667	238825132	6411	0.0081
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	238827723	239108788	136	-0.1444
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	239116991	241666621	1497	0.009
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	241703438	241704894	2	-1.6793
8126d3e5-3669-44d9-a7c6-5659ffb354d2	2	241706935	242147305	149	0.0458
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	20930	182919	153	0.0576
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	188339	190956	3	-3.5714
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	191117	1215168	841	0.1271
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	1217795	6475052	4742	0.0363
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	6475881	6604856	78	0.15
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	6609441	6611645	23	-0.7157
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	6613391	10215865	2827	0.0272
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	10215936	10253853	29	-0.2674
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	10253921	21095672	7106	0.0254
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	21097688	21299371	139	0.1702
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	21301496	21840856	469	0.0264
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	21841477	21844628	9	-0.7616
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	21845389	26535575	3569	0.0235
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	26535592	26573486	36	0.333
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	26574458	46751887	13158	0.0107
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	46760327	46808099	40	-0.919
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	46817989	60695651	8202	0.0075
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	60696231	60719457	37	0.2742
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	60723255	68697013	6329	0.0061
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	68697108	68698262	14	-1.7853
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	68699607	88604493	12106	0.0275
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	88606074	88608204	2	-1.4782
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	88617592	89164762	311	0.0015
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	89168754	89169196	5	-1.036
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	89172463	99226455	3497	0.0482
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	99226551	99229958	9	-0.9188
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	99230068	99230212	4	-0.4994
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	99230225	117459062	11260	0.0269
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	117459769	117459897	2	-1.3499
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	117463357	130044855	7457	0.0179
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	130047743	130087393	37	0.6687
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	130088081	146674197	10398	0.028
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	146675288	147972924	697	0.1303
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	147978864	162795304	9174	0.0301
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	162795361	162908192	66	-1.9121
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	162908207	164985225	1155	0.0306
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	164987993	166162696	704	0.1151
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	166162790	166362635	144	0.0255
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	166364813	166400378	21	0.2615
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	166401003	166869636	244	0.0356
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	166870271	166891017	10	0.4784
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	166895316	167936569	523	0.0405
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	167940485	167941968	2	-1.6591
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	167942969	171595565	2300	0.0194
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	171596135	177202738	3739	0.0647
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	177206122	186316872	5299	0.0279
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	186318070	186318238	2	-1.454
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	186318696	192670476	4685	0.0247
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	192672961	192672988	2	-2.004
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	192674578	193161217	345	0.0563
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	193162684	193165114	13	0.7773
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	193168646	195558822	1482	0.0296
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	195559056	195746925	43	0.6176
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	195747311	196938927	548	-0.001
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	196939188	196947878	2	-2.0337
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	196948008	197025047	42	-0.2177
8126d3e5-3669-44d9-a7c6-5659ffb354d2	3	197025852	198169247	576	0.0763
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	68929	302594	113	0.1172
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	304143	304200	2	-1.436
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	304983	345062	20	-0.1838
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	355507	357006	4	-1.0473
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	360262	8042534	4560	0.0237
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	8043332	8048008	4	-1.321
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	8048329	8526019	276	0.0395
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	8526241	8527126	3	-1.2427
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	8532556	10208766	722	0.064
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	10212536	10229874	29	1.7546
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	10232590	10389091	178	0.0569
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	10390730	10399044	16	-0.7324
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	10401094	24374616	10179	0.0296
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	24377491	24377815	2	-1.3054
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	24378000	29314452	3311	0.0396
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	29316617	29316627	2	-1.8238
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	29316643	34777238	3284	0.034
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	34777340	34830196	50	0.558
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	34830245	48493645	8724	0.0428
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	48493667	51820017	269	0.1731
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	51822949	63093980	7159	0.0274
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	63105282	63265520	86	0.2245
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	63275560	63806949	300	0.021
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	63807836	63839936	33	0.3641
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	63840033	63857475	15	0.848
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	63859786	64549067	358	0.0333
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	64552377	64558754	4	0.7624
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	64558840	64958316	298	0.0341
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	64958440	64958619	5	0.8763
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	64965013	65700083	509	0.0536
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	65701338	65701480	3	-1.145
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	65703050	65722740	23	0.0122
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	65722817	65749611	23	0.4387
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	65753395	68024233	1427	0.037
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	68024292	68121954	64	0.2395
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	68128869	68354665	129	0.0374
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	68361130	68620261	89	0.6409
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	68623617	69262694	318	0.136
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	69265102	69366081	51	-0.7572
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	69366304	103839448	21046	0.0392
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	103839529	103840077	6	0.9201
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	103840107	123998584	12090	0.0401
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	123998688	124003041	3	-1.1548
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	124003737	131065597	4167	0.0388
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	131069198	131407836	170	0.2071
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	131409222	137018143	2998	0.0476
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	137018216	137018826	9	0.7783
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	137021741	137171266	104	0.1138
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	137171362	137173804	13	-0.6796
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	137173818	137258291	82	0.051
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	137261279	137262144	22	0.4169
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	137262373	144038174	4395	0.0378
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	144051221	144158483	45	0.3052
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	144160344	144389986	138	0.0473
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	144397566	144398848	2	1.2171
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	144405258	153972861	5555	0.031
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	153985676	153986017	2	-1.5881
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	153988481	160952506	4466	0.0374
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	160952569	160973098	47	0.3047
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	160977583	167897292	4352	0.049
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	167897318	167907838	29	0.3775
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	167907955	171448195	2269	0.0467
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	171453733	171456559	10	1.422
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	171456573	172066777	396	0.0409
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	172067997	172074828	13	0.9879
8126d3e5-3669-44d9-a7c6-5659ffb354d2	4	172075742	190106768	12082	0.0466
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	15532	808932	338	-0.0235
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	817735	825192	13	-0.9761
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	825538	6137350	4474	0.0032
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	6138053	6138962	3	-1.7613
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	6140665	8929893	2308	0.0375
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	8930630	8931406	2	-1.9674
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	8933018	11161513	1958	0.0251
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	11162524	11167165	4	-0.9088
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	11167481	12800777	1088	0.0262
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	12815668	12826538	11	-1.9161
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	12833745	12998813	57	0.054
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	13005102	13014395	3	-1.5368
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	13014933	25077162	7548	0.0439
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	25085528	25341698	145	0.2068
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	25345647	25638070	167	0.0326
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	25638176	25638514	2	-1.0234
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	25642298	27524345	1123	0.0301
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	27525283	27525407	2	-2.0661
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	27525800	28633770	622	0.0266
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	28634684	28710949	54	0.2884
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	28711254	45377176	10465	0.0245
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	45378354	45796415	168	0.2026
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	45800286	50292898	179	0.0197
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	50299936	50829022	233	0.188
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	50837510	58025819	4783	0.0136
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	58030200	58037706	32	1.801
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	58042530	63354649	3483	0.0195
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	63355744	63884019	310	0.1313
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	63885700	70959079	3515	0.0112
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	71010832	71095426	8	0.8034
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	71358245	86815939	9629	0.0212
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	86819561	86823329	3	-1.9459
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	86825812	97781157	6012	0.026
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	97784381	97798958	13	0.4716
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	97799039	98149425	184	0.0246
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	98151304	98151521	4	1.0977
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	98156352	98990336	471	0.0212
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	98991691	101684021	1550	0.0778
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	101685030	101944463	210	0.208
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	101945488	104513999	1436	0.0421
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	104515520	104524903	5	0.7114
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	104525348	105093203	443	0.0395
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	105097721	105174153	49	0.2791
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	105174391	105379602	142	0.1144
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	105379959	108788142	2160	0.0214
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	108788738	108791869	3	-1.6537
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	108792665	109698476	484	-0.0041
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	109700365	109700533	2	-2.1399
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	109703479	140839137	19935	0.0213
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	140844251	140872578	14	-0.5212
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	140874202	152134610	7534	0.0208
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	152135825	152140710	15	-0.6544
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	152140861	168764807	11294	0.0254
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	168770796	168781875	18	-0.4229
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	168784249	178680821	6605	0.0067
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	178682974	178691854	4	-1.043
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	178692757	179655472	599	0.0264
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	179658562	179658844	4	-0.6695
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	179659102	179677132	18	0.1594
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	179677599	179678022	3	-0.9386
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	179678136	180311439	373	0.0198
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	180316194	180316637	3	-1.1869
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	180317009	180951710	346	0.0315
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	180951888	180987465	13	0.6554
8126d3e5-3669-44d9-a7c6-5659ffb354d2	5	180990207	181363319	175	-0.0035
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	149661	233656	76	-0.0056
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	233750	376937	122	0.2233
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	378703	29869295	21447	0.0139
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	29869410	29882603	20	0.6509
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	29903859	29931900	12	-0.0463
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	29933787	29933799	4	1.1089
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	29940692	31313046	642	-0.0223
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	31318499	31327629	7	1.2986
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	31328176	32485152	505	-0.0768
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	32486498	32533522	15	2.1941
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	32540699	32606604	20	0.7745
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	32610305	42114071	6197	-0.0025
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	42116408	42117017	4	-1.3997
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	42130341	54066353	7524	0.0324
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	54066432	54067057	6	0.6993
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	54070550	55958495	1211	0.0291
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	55959654	55978862	12	-0.7809
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	55986080	57977452	806	0.0326
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	57978895	61823514	730	0.1389
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	61823563	72508989	6780	0.0396
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	72512139	72512361	2	-2.8643
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	72518093	76305231	2329	0.0296
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	76307183	76307194	2	1.8194
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	76307209	78262064	1300	0.0501
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	78262085	78329517	109	0.6076
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	78331916	80574526	1430	0.051
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	80574714	80585386	37	0.3723
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	80588760	93769876	8441	0.0418
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	93770697	94481005	466	0.1221
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	94483388	94484007	2	-1.3735
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	94486928	94970302	314	0.1374
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	95386776	104357313	5500	0.0448
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	104357839	104358665	3	-1.3575
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	104359051	133945130	18412	0.0337
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	133947933	133948494	2	-2.3244
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	133950934	139099858	3582	0.0225
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	139100600	139101546	2	-1.7115
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	139103986	147686008	5225	0.0267
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	147687001	147687744	2	-2.1924
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	147693411	151962144	3103	0.0183
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	151964552	151974861	7	-0.5731
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	151974886	154639748	1997	0.019
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	154642532	154644703	3	-0.9781
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	154645133	158221102	2276	0.0233
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	158221118	158221534	3	-1.5122
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	158221548	162392945	3099	0.0349
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	162399454	162405117	5	-0.8213
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	162406432	167220185	3702	0.037
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	167220439	168915032	950	-0.0912
8126d3e5-3669-44d9-a7c6-5659ffb354d2	6	168916197	170741917	1139	0.0057
8126d3e5-3669-44d9-a7c6-5659ffb354d2	7	43355	94577	47	-0.0166
8126d3e5-3669-44d9-a7c6-5659ffb354d2	7	94631	158626	53	-0.4068
8126d3e5-3669-44d9-a7c6-5659ffb354d2	7	161442	1000671	146	0.0135
8126d3e5-3669-44d9-a7c6-5659ffb354d2	7	1010870	1124056	68	-0.2392
8126d3e5-3669-44d9-a7c6-5659ffb354d2	7	1126510	3071299	850	-0.0023
8126d3e5-3669-44d9-a7c6-5659ffb354d2	7	3074682	3078253	6	-0.6068
