GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	2	183229270	195616991	7003	0.1317
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	2	195618546	206705079	6549	0.0796
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	2	206705398	206718128	12	-0.3712
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	2	206718960	212743077	3892	0.1343
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	2	212744341	239083111	16999	0.0632
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	2	239085031	241546809	1486	-0.0036
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	2	241546934	242147305	183	0.0723
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	20930	1286790	1070	-0.168
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	1290291	1292846	6	-1.1331
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	1296575	6604856	4719	-0.1468
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	6609441	6610989	17	-0.9745
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	6611381	16197556	7044	-0.1517
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	16199049	16199672	6	-1.9198
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	16199818	23716301	4820	-0.1425
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	23716876	23729951	18	-0.7786
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	23730116	52989195	17911	-0.144
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	52994359	53000350	21	-0.7357
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	53000364	54264548	862	-0.1485
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	54264650	60799583	4939	-0.1099
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	60802031	60810930	12	-0.7443
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	60812461	68676600	6212	-0.1115
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	68682877	68698262	16	-1.1038
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	68699607	75372019	4849	-0.1284
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	75377956	75590356	74	-0.9774
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	75596233	84649706	4950	-0.1106
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	84649839	84650607	4	1.1265
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	84650642	99226551	5991	-0.1074
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	99226566	99230187	10	-1.2467
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	99230194	125717394	16201	-0.1191
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	125724765	125739919	10	0.6213
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	125743486	130057015	2460	-0.126
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	130057833	130067531	6	-0.7257
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	130067896	130087393	29	-1.5955
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	130088081	130125709	17	0.0039
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	130129574	130137903	4	-1.1962
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	130141782	132269794	1409	-0.1208
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	132270020	132270486	3	1.2442
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	132270503	151792254	12111	-0.1175
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	151793297	151828091	29	-1.0953
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	151830703	162794869	6635	-0.1096
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	162794951	162908207	69	0.7564
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	162908784	175362958	7635	-0.1115
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	175363114	175363437	3	-1.7715
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	175363536	193110790	11421	-0.11
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	193111142	193119883	3	-2.1428
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	193120602	195683075	1545	-0.1285
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	195685341	195691392	2	-1.8206
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	195695418	198111467	1186	-0.148
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	3	198111566	198169247	18	-0.691
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	68929	10227303	5700	-0.1686
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	10227493	10229173	14	-1.883
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	10229188	10229625	5	-0.6651
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	10229874	26287196	11701	-0.1415
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	26290363	26293154	3	-1.9744
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	26293552	34784878	5230	-0.1345
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	34785333	34828306	40	-0.7922
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	34828327	48139148	8350	-0.1391
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	48139451	48192033	123	0.0854
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	48192066	60631418	6274	-0.1371
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	60635111	60635552	2	-2.2503
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	60638258	63827261	1756	-0.1387
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	63828222	63850713	30	0.3956
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	63851308	69255175	3232	-0.1364
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	69255532	69377178	64	0.1421
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	69378363	114252544	27234	-0.1357
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	114254167	114265409	32	0.5401
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	114267153	154881396	23949	-0.1308
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	154881853	154881905	2	-2.5549
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	154881926	161287768	4169	-0.1276
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	161290585	161291088	3	1.8251
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	161298971	171448195	6395	-0.1338
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	171453733	171456573	11	2.376
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	4	171456625	190106768	12458	-0.1517
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	15532	685633	306	0.2541
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	698256	808932	32	0.7548
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	817735	12800777	9821	0.2904
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	12815668	12838421	14	1.0064
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	12849089	21376735	5451	0.311
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	21377730	21377744	2	-1.3688
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	21385957	36543658	9531	0.308
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	36546550	46271006	5425	0.0839
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	46271828	46273400	6	-2.29
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	46278110	82123459	19251	0.0709
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	82123471	82131663	2	-3.6633
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	82132219	106891826	14010	0.0889
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	106893972	106897146	12	-0.7153
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	106897163	110017900	2080	0.0796
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	110026322	110040148	19	-0.693
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	110041184	152134610	27167	0.07
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	152135825	152138790	14	-1.7476
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	152140710	177724103	17433	0.061
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	177730398	177827964	9	1.1569
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	5	177832414	181363319	1979	0.0403
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	149661	265143	107	-0.1358
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	267622	381149	95	-0.5261
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	382559	29950810	21453	-0.1318
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	29953297	29969327	6	0.8985
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	29969485	32614112	1171	-0.1261
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	32614426	32637799	12	-0.8538
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	32638107	33970966	807	-0.151
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	33974234	33974928	6	-2.5773
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	33976809	45730379	7399	-0.1453
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	45732147	58096364	7545	-0.1111
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	58099774	58100791	4	-1.3752
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	58106296	76726442	10054	-0.1103
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	76726815	78253172	997	-0.1394
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	78259348	78322875	106	-2.0976
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	78325223	100617916	13868	-0.119
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	100628617	100771786	76	-0.4793
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	100774388	103290439	1492	-0.1222
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	103290458	103314186	39	-1.0115
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	103317795	107709635	2764	-0.1217
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	107710769	107714557	5	-1.6498
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	107717452	112844576	3163	-0.1251
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	112849856	112850185	3	-1.5645
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	112853063	157937535	29031	-0.1132
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	6	157937971	170741917	9071	-0.1472
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	43355	33088634	23682	-0.0979
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	33091075	33145870	34	0.5824
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	33150181	76812055	23005	-0.1088
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	76812555	76944884	73	0.3972
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	76967587	109801155	19973	-0.0994
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	109801187	109814172	13	-0.8405
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	109814214	142082848	19938	-0.1005
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	142083169	142090403	17	0.5596
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	142092108	153450553	6756	-0.1118
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	153450560	153450627	2	-2.6223
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	7	153450630	159334314	4084	-0.13
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	81254	9188732	8660	-0.1527
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	9188802	9204980	31	-0.6328
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	9205016	12143614	2308	-0.171
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	12176798	12389977	31	-0.6512
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	12418301	13624568	915	-0.1364
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	13625109	13625122	2	1.6247
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	13625171	16401751	2603	-0.1424
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	16402075	16421186	31	-0.8619
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	16425078	25122039	6855	-0.1507
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	25122389	25122472	7	-1.0997
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	25126554	30282495	3678	-0.1383
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	30284404	39378084	5308	-0.1012
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	39389156	39526605	54	0.7494
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	39527181	91958394	30046	-0.0957
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	91962154	105880273	8584	0.5685
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	105881986	111282237	3258	-0.0885
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	111282417	111283031	7	-1.9657
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	111288052	126685761	10068	-0.0925
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	126689082	127249682	413	-0.6724
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	8	127255767	145072769	12388	-0.1149
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	46587	10403105	9939	-0.1137
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	10404138	10404986	2	2.0909
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	10407943	11339109	774	-0.1249
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	11339618	11340085	2	2.3761
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	11348433	11448836	87	-0.0847
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	11449022	11512355	54	-0.3574
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	11516669	12141524	480	-0.0566
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	12144717	12147460	6	-1.3295
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	12148057	21519467	7776	-0.1185
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	21519484	24353091	1947	-0.182
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	24353312	39547299	10018	-0.1216
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	39547492	40099921	10	0.9521
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	40189830	41473533	68	-0.0067
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	41533430	41714376	27	-0.6101
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	41741096	42279025	29	0.0528
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	42292452	42720266	23	0.4765
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	42726239	61561095	59	-0.002
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	61566296	61573452	3	-1.6434
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	61574022	64846581	129	-0.1667
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	64847615	67720642	42	0.2489
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	67759000	121125138	38201	-0.1227
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	121128966	137356366	9187	-0.162
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	137358233	137361381	7	0.9712
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	137378551	138048503	293	-0.1938
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	138054254	138177488	108	0.0475
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	9	138180185	138200944	5	-0.7574
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	10	45792	34893474	26830	-0.1305
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	10	34893523	34894239	2	1.8685
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	10	34894266	50070600	6503	-0.1262
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	10	50081224	50107474	3	-2.47
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	10	50132160	62389038	8904	-0.0993
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	10	62389722	133654968	48226	-0.1285
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	198510	4946166	2411	0.1953
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	4946420	4955042	31	0.7295
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	4955781	18913287	10189	0.2264
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	18914707	18940375	52	0.6585
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	18940441	37101575	13366	0.2338
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	37104639	37123787	58	0.5237
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	37123810	42791601	3697	0.2438
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	42794936	42796489	2	-2.5545
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	42799053	55595864	4568	0.2112
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	55606556	55672514	47	0.9503
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	55674842	55677818	5	-0.0599
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	55678469	55686100	8	0.9683
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	55693207	62745278	4161	0.2234
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	62746827	62756624	6	1.1362
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	62759612	65713994	1251	0.2101
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	65717649	65724487	3	1.3584
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	65736910	77646656	5964	0.2012
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	77649980	107778084	21192	0.2425
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	107783017	107797087	11	0.9577
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	107799502	111743503	2495	0.2505
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	111745967	125205555	9520	0.2157
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	125207472	125213808	26	-0.5073
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	11	125218374	135074876	7527	0.2268
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	51460	9477960	6164	0.0687
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	9481274	9584060	28	0.6876
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	9584317	11358644	1170	0.0912
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	11359558	11390472	29	0.7328
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	11399258	30087113	13067	0.094
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	30087207	30091000	19	-0.5216
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	30091017	106781619	46468	0.0829
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	106784931	118214077	7711	0.0608
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	118216338	118222125	3	-1.5594
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	118228452	132906398	9839	0.055
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	12	132907697	133201603	140	0.1839
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	13	18452809	31958485	9547	-0.1017
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	13	31958590	31964286	17	-0.8293
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	13	31965910	57184492	16403	-0.1018
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	13	57189013	57193364	22	0.5889
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	13	57199585	69776847	7594	-0.0845
ade626fb-fb8c-42ec-80a8-f6360e51d9a2	13	69789195	69789202	2	-2.2294
