GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
809d6661-c497-491a-810d-309546fa7b9a	4	10212536	10229874	29	2.2059
809d6661-c497-491a-810d-309546fa7b9a	4	10232590	10389091	178	0.1079
809d6661-c497-491a-810d-309546fa7b9a	4	10390730	10399044	16	-0.5921
809d6661-c497-491a-810d-309546fa7b9a	4	10401094	12368261	1598	0.0313
809d6661-c497-491a-810d-309546fa7b9a	4	12368372	12384864	42	0.3217
809d6661-c497-491a-810d-309546fa7b9a	4	12384965	32392452	13800	0.0368
809d6661-c497-491a-810d-309546fa7b9a	4	32398929	32398977	4	1.2177
809d6661-c497-491a-810d-309546fa7b9a	4	32399891	34777403	1341	0.0238
809d6661-c497-491a-810d-309546fa7b9a	4	34777418	34819718	38	-0.3835
809d6661-c497-491a-810d-309546fa7b9a	4	34822561	63828222	16566	0.0469
809d6661-c497-491a-810d-309546fa7b9a	4	63831751	63850713	29	0.6027
809d6661-c497-491a-810d-309546fa7b9a	4	63851308	68389352	2850	0.0298
809d6661-c497-491a-810d-309546fa7b9a	4	68391041	68395346	4	1.7896
809d6661-c497-491a-810d-309546fa7b9a	4	68416487	68422424	5	-1.3261
809d6661-c497-491a-810d-309546fa7b9a	4	68429081	121360818	32145	0.0512
809d6661-c497-491a-810d-309546fa7b9a	4	121361313	121363980	28	-0.8301
809d6661-c497-491a-810d-309546fa7b9a	4	121369976	154881396	19683	0.0429
809d6661-c497-491a-810d-309546fa7b9a	4	154881853	154881926	3	-3.4723
809d6661-c497-491a-810d-309546fa7b9a	4	154882047	190106768	23112	0.0458
809d6661-c497-491a-810d-309546fa7b9a	5	15532	653625	287	0.7123
809d6661-c497-491a-810d-309546fa7b9a	5	653751	808932	51	0.9891
809d6661-c497-491a-810d-309546fa7b9a	5	817735	5475499	3866	0.695
809d6661-c497-491a-810d-309546fa7b9a	5	5475745	5475773	2	-0.6321
809d6661-c497-491a-810d-309546fa7b9a	5	5480686	7999405	2163	0.6995
809d6661-c497-491a-810d-309546fa7b9a	5	8006065	8565750	456	1.1115
809d6661-c497-491a-810d-309546fa7b9a	5	8566110	8712320	128	0.691
809d6661-c497-491a-810d-309546fa7b9a	5	8712376	9398525	629	1.0646
809d6661-c497-491a-810d-309546fa7b9a	5	9398824	9556349	132	1.2481
809d6661-c497-491a-810d-309546fa7b9a	5	9556582	9979013	383	0.9522
809d6661-c497-491a-810d-309546fa7b9a	5	9980062	10762445	614	1.113
809d6661-c497-491a-810d-309546fa7b9a	5	10762892	11966983	1035	0.7156
809d6661-c497-491a-810d-309546fa7b9a	5	11967510	12800777	448	0.4281
809d6661-c497-491a-810d-309546fa7b9a	5	12815668	12819964	9	-1.7301
809d6661-c497-491a-810d-309546fa7b9a	5	12824299	13869349	629	0.4114
809d6661-c497-491a-810d-309546fa7b9a	5	13870473	14745248	764	0.9461
809d6661-c497-491a-810d-309546fa7b9a	5	14746241	14982434	154	1.1229
809d6661-c497-491a-810d-309546fa7b9a	5	14983514	15331291	200	0.9534
809d6661-c497-491a-810d-309546fa7b9a	5	15332460	15332597	6	0.2107
809d6661-c497-491a-810d-309546fa7b9a	5	15332903	15496219	79	0.9935
809d6661-c497-491a-810d-309546fa7b9a	5	15502129	15582580	46	0.4046
809d6661-c497-491a-810d-309546fa7b9a	5	15583419	15738455	120	1.1427
809d6661-c497-491a-810d-309546fa7b9a	5	15738483	16888675	803	0.938
809d6661-c497-491a-810d-309546fa7b9a	5	16893308	17276480	236	0.4151
809d6661-c497-491a-810d-309546fa7b9a	5	17281582	17440413	95	0.9567
809d6661-c497-491a-810d-309546fa7b9a	5	17440474	17815684	197	0.7127
809d6661-c497-491a-810d-309546fa7b9a	5	17827436	18241107	268	0.0139
809d6661-c497-491a-810d-309546fa7b9a	5	18248377	18833524	375	0.6805
809d6661-c497-491a-810d-309546fa7b9a	5	18833579	19056248	143	0.8112
809d6661-c497-491a-810d-309546fa7b9a	5	19056440	19691377	406	0.6761
809d6661-c497-491a-810d-309546fa7b9a	5	19694989	19702093	2	-0.443
809d6661-c497-491a-810d-309546fa7b9a	5	19708404	19935328	133	0.7185
809d6661-c497-491a-810d-309546fa7b9a	5	19940024	19960432	19	1.2922
809d6661-c497-491a-810d-309546fa7b9a	5	19964255	20097175	59	0.7899
809d6661-c497-491a-810d-309546fa7b9a	5	20097191	20458409	227	1.1566
809d6661-c497-491a-810d-309546fa7b9a	5	20458495	20458544	2	-0.2387
809d6661-c497-491a-810d-309546fa7b9a	5	20458689	21376735	506	1.1077
809d6661-c497-491a-810d-309546fa7b9a	5	21377730	21377744	2	2.9303
809d6661-c497-491a-810d-309546fa7b9a	5	21385957	21449167	44	1.2202
809d6661-c497-491a-810d-309546fa7b9a	5	21451091	21452329	5	2.0791
809d6661-c497-491a-810d-309546fa7b9a	5	21452387	22403835	483	1.0905
809d6661-c497-491a-810d-309546fa7b9a	5	22408479	22631802	117	0.699
809d6661-c497-491a-810d-309546fa7b9a	5	22635413	22676165	13	1.1094
809d6661-c497-491a-810d-309546fa7b9a	5	22678528	23756982	689	0.6601
809d6661-c497-491a-810d-309546fa7b9a	5	23763381	23909739	80	0.9236
809d6661-c497-491a-810d-309546fa7b9a	5	23918874	25900453	1192	0.3314
809d6661-c497-491a-810d-309546fa7b9a	5	25903033	25903215	2	-1.3432
809d6661-c497-491a-810d-309546fa7b9a	5	25905889	27195624	782	0.3485
809d6661-c497-491a-810d-309546fa7b9a	5	27197208	27351896	74	0.8826
809d6661-c497-491a-810d-309546fa7b9a	5	27355563	27525800	101	1.2416
809d6661-c497-491a-810d-309546fa7b9a	5	27525809	27525880	6	1.8498
809d6661-c497-491a-810d-309546fa7b9a	5	27525913	27737509	100	1.2915
809d6661-c497-491a-810d-309546fa7b9a	5	27738535	29345484	966	0.937
809d6661-c497-491a-810d-309546fa7b9a	5	29345931	29521678	113	1.2394
809d6661-c497-491a-810d-309546fa7b9a	5	29525752	31382219	1267	0.9181
809d6661-c497-491a-810d-309546fa7b9a	5	31385829	32714555	953	1.2427
809d6661-c497-491a-810d-309546fa7b9a	5	32716483	33373819	433	0.9379
809d6661-c497-491a-810d-309546fa7b9a	5	33378106	34169914	542	1.468
809d6661-c497-491a-810d-309546fa7b9a	5	34170265	34526342	144	1.2649
809d6661-c497-491a-810d-309546fa7b9a	5	34526361	35106489	409	1.4936
809d6661-c497-491a-810d-309546fa7b9a	5	35114689	35420849	216	1.2535
809d6661-c497-491a-810d-309546fa7b9a	5	35421086	37255481	1200	1.495
809d6661-c497-491a-810d-309546fa7b9a	5	37259058	37638357	164	1.2311
809d6661-c497-491a-810d-309546fa7b9a	5	37639011	37672356	14	1.7041
809d6661-c497-491a-810d-309546fa7b9a	5	37673316	40223081	1914	1.2713
809d6661-c497-491a-810d-309546fa7b9a	5	40225863	40255202	21	1.1288
809d6661-c497-491a-810d-309546fa7b9a	5	40265373	40561256	173	0.7272
809d6661-c497-491a-810d-309546fa7b9a	5	40561463	42038249	919	1.1158
809d6661-c497-491a-810d-309546fa7b9a	5	42038312	42254682	117	0.7235
809d6661-c497-491a-810d-309546fa7b9a	5	42263046	43258068	509	1.1155
809d6661-c497-491a-810d-309546fa7b9a	5	43258426	44288787	464	0.9426
809d6661-c497-491a-810d-309546fa7b9a	5	44293306	44725058	228	0.455
809d6661-c497-491a-810d-309546fa7b9a	5	44727033	44924657	91	0.9101
809d6661-c497-491a-810d-309546fa7b9a	5	44932343	50146124	487	0.4764
809d6661-c497-491a-810d-309546fa7b9a	5	50151472	58025819	5055	0.0531
809d6661-c497-491a-810d-309546fa7b9a	5	58030200	58037706	32	2.2093
809d6661-c497-491a-810d-309546fa7b9a	5	58042530	69550476	7295	0.0435
809d6661-c497-491a-810d-309546fa7b9a	5	69571467	71010832	18	0.6679
809d6661-c497-491a-810d-309546fa7b9a	5	71010901	168658715	61531	0.043
809d6661-c497-491a-810d-309546fa7b9a	5	168659269	169447983	698	0.4132
809d6661-c497-491a-810d-309546fa7b9a	5	169448284	169558925	77	0.9599
809d6661-c497-491a-810d-309546fa7b9a	5	169559467	172533228	2193	1.2426
809d6661-c497-491a-810d-309546fa7b9a	5	172533534	173340291	498	1.5652
809d6661-c497-491a-810d-309546fa7b9a	5	173341330	173680756	305	1.1002
809d6661-c497-491a-810d-309546fa7b9a	5	173686158	174199650	410	1.3401
809d6661-c497-491a-810d-309546fa7b9a	5	174200576	175047524	674	1.1056
809d6661-c497-491a-810d-309546fa7b9a	5	175048109	175916541	667	0.717
809d6661-c497-491a-810d-309546fa7b9a	5	175919594	176246312	95	1.1288
809d6661-c497-491a-810d-309546fa7b9a	5	176256449	177574708	608	1.4275
809d6661-c497-491a-810d-309546fa7b9a	5	177574780	177711874	41	1.107
809d6661-c497-491a-810d-309546fa7b9a	5	177716932	177879634	17	0.0988
809d6661-c497-491a-810d-309546fa7b9a	5	177883336	178736568	467	1.2786
809d6661-c497-491a-810d-309546fa7b9a	5	178738451	179676725	593	0.9002
809d6661-c497-491a-810d-309546fa7b9a	5	179677049	179677599	5	-0.2397
809d6661-c497-491a-810d-309546fa7b9a	5	179678006	180879768	693	0.9464
809d6661-c497-491a-810d-309546fa7b9a	5	180895735	181363319	218	0.4569
809d6661-c497-491a-810d-309546fa7b9a	6	149661	10474607	8305	0.0472
809d6661-c497-491a-810d-309546fa7b9a	6	10474718	10475018	2	-1.4553
809d6661-c497-491a-810d-309546fa7b9a	6	10476296	11956753	1152	0.0644
809d6661-c497-491a-810d-309546fa7b9a	6	11957025	11959238	4	-1.1893
809d6661-c497-491a-810d-309546fa7b9a	6	11959961	29865090	12178	0.0473
809d6661-c497-491a-810d-309546fa7b9a	6	29865764	29869295	15	0.5332
809d6661-c497-491a-810d-309546fa7b9a	6	29869410	29907031	24	1.5217
809d6661-c497-491a-810d-309546fa7b9a	6	29909182	29931120	7	0.096
809d6661-c497-491a-810d-309546fa7b9a	6	29931900	29933799	5	0.9065
809d6661-c497-491a-810d-309546fa7b9a	6	29940692	31309909	642	0.0572
809d6661-c497-491a-810d-309546fa7b9a	6	31313046	31328674	12	1.0592
809d6661-c497-491a-810d-309546fa7b9a	6	31342147	32463515	497	0.0479
809d6661-c497-491a-810d-309546fa7b9a	6	32463775	32533522	19	1.9855
809d6661-c497-491a-810d-309546fa7b9a	6	32540699	32605994	16	0.7898
809d6661-c497-491a-810d-309546fa7b9a	6	32606237	33970222	832	0.0758
809d6661-c497-491a-810d-309546fa7b9a	6	33970966	33974928	7	-0.9864
809d6661-c497-491a-810d-309546fa7b9a	6	33976809	54066353	12894	0.0432
809d6661-c497-491a-810d-309546fa7b9a	6	54066432	54067057	6	-1.7164
809d6661-c497-491a-810d-309546fa7b9a	6	54070550	66295080	5332	0.0478
809d6661-c497-491a-810d-309546fa7b9a	6	66298369	66341309	60	-0.6139
809d6661-c497-491a-810d-309546fa7b9a	6	66344426	74823796	5620	0.0385
809d6661-c497-491a-810d-309546fa7b9a	6	74824464	74824465	2	1.7333
809d6661-c497-491a-810d-309546fa7b9a	6	74824680	76305231	858	0.0447
809d6661-c497-491a-810d-309546fa7b9a	6	76307183	76307209	3	1.3284
809d6661-c497-491a-810d-309546fa7b9a	6	76307276	76731101	300	0.0672
809d6661-c497-491a-810d-309546fa7b9a	6	76731220	76743040	17	0.9769
809d6661-c497-491a-810d-309546fa7b9a	6	76751356	78253172	977	0.0551
809d6661-c497-491a-810d-309546fa7b9a	6	78259348	78322875	109	0.5909
809d6661-c497-491a-810d-309546fa7b9a	6	78325223	103290101	15484	0.0436
809d6661-c497-491a-810d-309546fa7b9a	6	103290164	103312129	41	0.9717
809d6661-c497-491a-810d-309546fa7b9a	6	103312172	117335585	8590	0.0477
809d6661-c497-491a-810d-309546fa7b9a	6	117336555	170741917	35575	-0.5572
809d6661-c497-491a-810d-309546fa7b9a	7	43355	8786255	5067	0.0507
809d6661-c497-491a-810d-309546fa7b9a	7	8787540	8826367	50	-1.013
809d6661-c497-491a-810d-309546fa7b9a	7	8833366	38255395	22256	0.0453
809d6661-c497-491a-810d-309546fa7b9a	7	38258234	38356875	123	0.369
809d6661-c497-491a-810d-309546fa7b9a	7	38361356	45302258	4429	0.0432
809d6661-c497-491a-810d-309546fa7b9a	7	45302373	72182973	13522	0.0215
809d6661-c497-491a-810d-309546fa7b9a	7	72183011	142084696	41516	0.0461
809d6661-c497-491a-810d-309546fa7b9a	7	142087330	142092108	16	0.8175
809d6661-c497-491a-810d-309546fa7b9a	7	142092307	142345098	189	0.1119
809d6661-c497-491a-810d-309546fa7b9a	7	142347278	142347565	5	-0.905
809d6661-c497-491a-810d-309546fa7b9a	7	142356135	144264193	1016	0.0856
809d6661-c497-491a-810d-309546fa7b9a	7	144295437	144312471	3	-2.0785
809d6661-c497-491a-810d-309546fa7b9a	7	144326306	159334314	9653	0.0554
809d6661-c497-491a-810d-309546fa7b9a	8	81254	643041	322	0.03
809d6661-c497-491a-810d-309546fa7b9a	8	644944	645908	10	1.5892
809d6661-c497-491a-810d-309546fa7b9a	8	656117	7982198	7453	0.045
809d6661-c497-491a-810d-309546fa7b9a	8	8007744	8132772	10	-0.7224
809d6661-c497-491a-810d-309546fa7b9a	8	8139659	12418301	3261	0.0484
809d6661-c497-491a-810d-309546fa7b9a	8	12419769	12685224	34	-0.3027
809d6661-c497-491a-810d-309546fa7b9a	8	12691236	25114672	10386	0.0472
809d6661-c497-491a-810d-309546fa7b9a	8	25116928	25126818	27	0.5621
809d6661-c497-491a-810d-309546fa7b9a	8	25133589	39373140	9022	0.0427
809d6661-c497-491a-810d-309546fa7b9a	8	39378084	39529446	59	-1.994
809d6661-c497-491a-810d-309546fa7b9a	8	39530780	84345754	25878	0.0417
809d6661-c497-491a-810d-309546fa7b9a	8	84350648	84356431	19	-0.7419
809d6661-c497-491a-810d-309546fa7b9a	8	84358447	136881227	34072	0.0364
809d6661-c497-491a-810d-309546fa7b9a	8	136882257	136882271	2	-2.3898
809d6661-c497-491a-810d-309546fa7b9a	8	136888490	145072769	4976	0.0432
809d6661-c497-491a-810d-309546fa7b9a	9	46587	454023	333	0.0214
809d6661-c497-491a-810d-309546fa7b9a	9	454794	602903	175	0.6807
809d6661-c497-491a-810d-309546fa7b9a	9	606699	606961	4	1.8108
809d6661-c497-491a-810d-309546fa7b9a	9	607307	668887	127	0.6573
809d6661-c497-491a-810d-309546fa7b9a	9	669259	672786	12	0.0509
809d6661-c497-491a-810d-309546fa7b9a	9	672895	673512	5	-0.8335
809d6661-c497-491a-810d-309546fa7b9a	9	676055	3405843	2898	0.0078
809d6661-c497-491a-810d-309546fa7b9a	9	3407579	3408678	2	-2.6437
809d6661-c497-491a-810d-309546fa7b9a	9	3408858	23361807	16878	0.0182
809d6661-c497-491a-810d-309546fa7b9a	9	23363117	23373486	8	0.9875
809d6661-c497-491a-810d-309546fa7b9a	9	23378490	27236646	2800	-0.002
809d6661-c497-491a-810d-309546fa7b9a	9	27248179	27248646	5	-2.2949
809d6661-c497-491a-810d-309546fa7b9a	9	27248729	33005743	4309	0.0223
809d6661-c497-491a-810d-309546fa7b9a	9	33005759	33005765	2	-1.6248
809d6661-c497-491a-810d-309546fa7b9a	9	33007208	38439975	3272	0.0294
809d6661-c497-491a-810d-309546fa7b9a	9	38440757	38440949	3	-1.123
809d6661-c497-491a-810d-309546fa7b9a	9	38441589	40099591	366	0.0231
809d6661-c497-491a-810d-309546fa7b9a	9	40099921	42302534	129	-0.2313
809d6661-c497-491a-810d-309546fa7b9a	9	42302678	61647899	92	0.4901
809d6661-c497-491a-810d-309546fa7b9a	9	61665362	62917074	22	-0.0314
809d6661-c497-491a-810d-309546fa7b9a	9	62929035	63276793	5	-0.7089
809d6661-c497-491a-810d-309546fa7b9a	9	63343739	63580418	11	0.0851
809d6661-c497-491a-810d-309546fa7b9a	9	63590317	63590325	5	2.2048
809d6661-c497-491a-810d-309546fa7b9a	9	63592670	81352094	9688	0.0166
809d6661-c497-491a-810d-309546fa7b9a	9	81352512	81355522	2	-2.1104
809d6661-c497-491a-810d-309546fa7b9a	9	81355917	137361190	37959	0.0134
809d6661-c497-491a-810d-309546fa7b9a	9	137361266	137361381	2	-2.1118
809d6661-c497-491a-810d-309546fa7b9a	9	137378551	138200944	407	0.0086
809d6661-c497-491a-810d-309546fa7b9a	10	45792	2030221	1465	0.0527
809d6661-c497-491a-810d-309546fa7b9a	10	2030387	2030559	3	-1.7421
809d6661-c497-491a-810d-309546fa7b9a	10	2031213	17885034	13391	0.0502
809d6661-c497-491a-810d-309546fa7b9a	10	17896194	17910884	3	-2.0689
809d6661-c497-491a-810d-309546fa7b9a	10	17929793	24086334	4342	0.0459
809d6661-c497-491a-810d-309546fa7b9a	10	24088745	24089125	11	0.8453
809d6661-c497-491a-810d-309546fa7b9a	10	24089979	42195114	9896	0.0388
809d6661-c497-491a-810d-309546fa7b9a	10	42211513	42211528	2	-1.8432
809d6661-c497-491a-810d-309546fa7b9a	10	42222439	50070600	4310	0.0433
809d6661-c497-491a-810d-309546fa7b9a	10	50081224	50132160	4	-2.2524
809d6661-c497-491a-810d-309546fa7b9a	10	50144008	57069935	5137	0.0383
809d6661-c497-491a-810d-309546fa7b9a	10	57070549	57070852	2	-2.068
809d6661-c497-491a-810d-309546fa7b9a	10	57074543	65546518	5871	0.0445
809d6661-c497-491a-810d-309546fa7b9a	10	65548165	65563037	29	0.4774
809d6661-c497-491a-810d-309546fa7b9a	10	65563168	81573377	10387	0.0454
809d6661-c497-491a-810d-309546fa7b9a	10	81573891	86350490	3657	0.011
809d6661-c497-491a-810d-309546fa7b9a	10	86350568	114373778	18140	0.045
809d6661-c497-491a-810d-309546fa7b9a	10	114373833	114374022	2	-2.3499
809d6661-c497-491a-810d-309546fa7b9a	10	114374097	133654968	14051	0.0402
809d6661-c497-491a-810d-309546fa7b9a	11	198510	6094875	3509	0.0506
809d6661-c497-491a-810d-309546fa7b9a	11	6095613	6100864	5	-1.5075
809d6661-c497-491a-810d-309546fa7b9a	11	6101273	24420628	13576	0.0447
809d6661-c497-491a-810d-309546fa7b9a	11	24422703	24428711	6	-0.9905
809d6661-c497-491a-810d-309546fa7b9a	11	24433630	37733866	9482	0.0512
809d6661-c497-491a-810d-309546fa7b9a	11	37746263	37813411	39	0.5794
809d6661-c497-491a-810d-309546fa7b9a	11	37821027	48576870	6695	0.0356
809d6661-c497-491a-810d-309546fa7b9a	11	48579882	48581124	2	2.5005
809d6661-c497-491a-810d-309546fa7b9a	11	48584766	48684291	39	0.0457
809d6661-c497-491a-810d-309546fa7b9a	11	48688176	48712073	12	0.5766
809d6661-c497-491a-810d-309546fa7b9a	11	48712551	50112368	559	0.035
809d6661-c497-491a-810d-309546fa7b9a	11	50135077	50257892	67	0.5403
809d6661-c497-491a-810d-309546fa7b9a	11	50258763	50343073	50	0.0528
809d6661-c497-491a-810d-309546fa7b9a	11	50384671	50810146	78	0.543
809d6661-c497-491a-810d-309546fa7b9a	11	54554853	55595864	373	0.0164
809d6661-c497-491a-810d-309546fa7b9a	11	55606556	55685533	59	-1.8497
809d6661-c497-491a-810d-309546fa7b9a	11	55686100	89754781	19865	0.0466
809d6661-c497-491a-810d-309546fa7b9a	11	89759710	89796439	4	-1.1322
809d6661-c497-491a-810d-309546fa7b9a	11	89802300	91463881	996	0.018
809d6661-c497-491a-810d-309546fa7b9a	11	91470715	91499655	18	-0.5879
809d6661-c497-491a-810d-309546fa7b9a	11	91500066	135074876	31423	0.0452
809d6661-c497-491a-810d-309546fa7b9a	12	51460	11068125	7238	-0.0407
809d6661-c497-491a-810d-309546fa7b9a	12	11070111	11084237	7	0.8518
809d6661-c497-491a-810d-309546fa7b9a	12	11088689	22095740	7443	-0.0492
809d6661-c497-491a-810d-309546fa7b9a	12	22095754	22096272	9	0.6945
809d6661-c497-491a-810d-309546fa7b9a	12	22096280	27942560	4261	-0.0522
809d6661-c497-491a-810d-309546fa7b9a	12	27942625	27944711	10	-0.8758
809d6661-c497-491a-810d-309546fa7b9a	12	27950527	31664229	2749	-0.0562
809d6661-c497-491a-810d-309546fa7b9a	12	31664420	57421892	13372	-0.0289
809d6661-c497-491a-810d-309546fa7b9a	12	57422139	99398036	27029	-0.0538
809d6661-c497-491a-810d-309546fa7b9a	12	99401515	99404956	31	-0.659
809d6661-c497-491a-810d-309546fa7b9a	12	99409315	118589277	12939	-0.0529
809d6661-c497-491a-810d-309546fa7b9a	12	118593247	118593995	2	-2.6542
809d6661-c497-491a-810d-309546fa7b9a	12	118594121	133201603	9777	-0.0572
809d6661-c497-491a-810d-309546fa7b9a	13	18452809	22143673	2180	-0.533
809d6661-c497-491a-810d-309546fa7b9a	13	22143741	22143969	2	-2.5353
809d6661-c497-491a-810d-309546fa7b9a	13	22146259	37496233	11295	-0.5488
809d6661-c497-491a-810d-309546fa7b9a	13	37496998	37514250	20	0.3363
809d6661-c497-491a-810d-309546fa7b9a	13	37514472	53821103	10701	-0.5416
809d6661-c497-491a-810d-309546fa7b9a	13	53822796	59367663	3160	-0.0028
809d6661-c497-491a-810d-309546fa7b9a	13	59368034	61055830	1063	0.2986
809d6661-c497-491a-810d-309546fa7b9a	13	61056224	66598647	3238	0.018
809d6661-c497-491a-810d-309546fa7b9a	13	66602087	66603651	2	-1.4481
809d6661-c497-491a-810d-309546fa7b9a	13	66604212	71902850	3382	0.0234
809d6661-c497-491a-810d-309546fa7b9a	13	71903417	71906418	4	1.0749
809d6661-c497-491a-810d-309546fa7b9a	13	71906467	85274155	9033	0.041
