GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	158806010	158806286	2	-3.0105
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	158808191	172690673	8461	0.0056
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	172691152	172691308	2	-1.5543
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	172694340	183929673	7196	0.0031
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	183929787	183944067	18	-0.7683
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	183946220	191661640	4435	0.0016
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	191663077	191663185	2	-1.969
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	191664669	194047730	1209	-0.007
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	194048129	194124834	64	-1.1983
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	2	194124876	242147305	30030	0.0025
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	20930	1740119	1538	-0.0156
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	1740840	1745897	6	-1.0746
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	1747474	3053473	1136	0.0037
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	3054927	3055243	2	-1.3863
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	3056126	6604856	3135	0.0109
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	6609441	6611645	23	-0.7181
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	6613391	26384700	14040	0.005
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	26392633	26397852	5	-1.1771
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	26404482	37935926	7732	0.0026
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	37940617	37945651	20	-0.7289
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	37946283	75519398	25074	0.0045
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	75523398	75537654	6	-1.6721
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	75546030	99225788	10969	-0.0045
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	99225919	99230264	23	-0.432
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	99230312	119160442	12322	0.0048
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	119160496	119160687	3	-1.4804
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	119163758	130044855	6385	0.0085
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	130047743	130087393	37	0.5371
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	130088081	162815162	20272	0.0055
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	162816942	162822221	4	0.7357
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	162822685	162822702	2	2.6911
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	162827928	193160113	19205	0.005
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	193160173	193168669	21	0.4376
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	193168714	195683075	1484	0.006
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	195685341	195704028	11	-0.5882
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	3	195706899	198169247	1191	0.0204
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	68929	5815967	3005	0.0076
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	5817427	5817654	3	-0.981
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	5818240	6419679	506	0.0087
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	6420624	6421471	5	-1.1809
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	6421825	10190726	2139	0.0112
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	10191803	10203397	27	-0.7761
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	10207101	10390730	221	0.0533
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	10391530	10399044	15	0.4393
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	10401094	12643224	1817	0.001
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	12649434	12649506	2	-1.2826
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	12655112	25558255	9196	0.003
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	25559424	25560764	3	-1.2701
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	25562511	32392452	4417	-0.0022
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	32398929	32399891	5	-1.3127
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	32403692	34777432	1341	-0.0028
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	34784878	34817589	35	-0.4876
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	34819718	36844022	1324	-0.0046
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	36844684	36849865	10	-1.1547
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	36853271	63827261	15215	-0.0003
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	63828222	63842540	29	0.4229
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	63850713	68395346	2857	-0.0044
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	68416487	68429081	6	-1.0313
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	68439221	68509442	14	-0.1122
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	68509630	68620261	62	0.432
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	68623617	69523998	478	0.0244
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	69524143	69525061	2	-2.6653
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	69526170	114252544	27194	0.0046
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	114254167	114263096	25	-1.2989
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	114263110	137171085	13229	0.0024
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	137171266	137172260	13	-0.7343
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	137173804	151868241	8823	0.0059
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	151868634	151871739	14	-1.0209
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	151873644	151873707	3	1.0813
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	151874236	152507497	401	-0.0174
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	152510788	152511345	2	-1.403
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	152512299	154881396	1543	0.0051
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	154881853	154881926	3	-1.0616
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	154882047	155964036	781	-0.0036
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	155966920	155967367	6	-1.126
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	155969109	156029226	48	-0.0774
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	156030597	156052053	20	-0.8939
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	156053545	160952848	3060	-0.0031
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	160958866	160963767	22	-0.641
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	160963806	164728775	2467	0.0008
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	164729164	164750534	16	-0.417
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	164751797	172066706	4584	0.006
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	172066777	172068382	13	0.6843
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	4	172074828	190106768	12069	0.0002
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	15532	5375469	4120	0.0014
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	5376362	5376871	3	-1.9061
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	5377521	7503998	1833	0.0113
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	7509754	7510278	2	-1.566
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	7512308	8115720	489	-0.0018
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	8117676	8117733	2	-1.4963
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	8121212	8203819	74	0.0068
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	8206145	8219828	18	-0.8775
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	8226226	8702128	396	0.0195
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	8702410	8746918	44	-0.929
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	8746934	11161513	2116	0.0086
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	11162524	11162659	3	-1.0474
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	11167165	12791608	1085	0.0042
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	12800777	12838421	15	0.7628
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	12849089	17341056	3060	0.0154
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	17341538	17356057	9	-0.9879
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	17356130	27521042	5970	0.007
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	27524345	27525913	11	-0.6523
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	27527372	34321711	4419	0.0084
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	34327994	34347077	7	-0.8182
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	34355143	51282258	7544	0.008
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	51287255	51287410	2	-1.3793
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	51288230	58025759	4513	0.0069
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	58025819	58037706	33	-0.5981
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	58042530	63451319	3551	0.0043
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	63451440	63453919	3	-1.2436
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	63454021	70959079	3757	0.0097
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	71010832	71011717	5	1.1273
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	71053366	104515520	19509	0.0078
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	104524672	104524903	4	-1.1612
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	104525348	105097721	444	0.0007
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	105097893	105167266	45	-1.1152
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	5	105168236	181363319	49734	0.0076
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	149661	245247	86	0.0199
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	245798	271856	25	0.1558
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	277360	343144	38	0.4358
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	343505	382559	54	0.196
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	382897	6025978	4643	0.0109
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	6033698	6034203	3	-3.0841
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	6036812	26342741	15153	0.0051
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	26344913	26354344	5	-0.9462
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	26354552	29869411	1634	0.0082
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	29869537	29906865	20	-0.8496
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	29906932	30095591	109	0.057
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	30096785	30097080	2	-1.7251
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	30097542	32523527	1066	-0.0349
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	32525068	32658841	52	-0.8049
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	32682835	54066353	13694	0.0046
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	54066432	54067057	6	1.0529
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	54070550	65689644	4928	0.0052
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	65689652	65693959	21	-0.7526
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	65697234	66371217	468	-0.0037
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	66371685	66395597	13	-0.5219
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	66398438	73882142	4958	-0.0036
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	73882509	73891694	10	0.8051
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	73893839	78246837	2754	0.0052
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	78251492	78325468	123	0.2831
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	78329517	103286954	15465	0.0011
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	103290101	103314186	46	-1.286
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	103317795	125861617	13879	0.003
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	125862546	125865630	3	-2.138
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	6	125867747	170741917	30264	0.0012
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	43355	12723343	8223	-0.0026
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	12727657	12732225	6	-1.1671
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	12732238	12974700	189	0.0072
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	12982484	12988660	4	-1.0931
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	12989332	38238544	18917	0.0044
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	38239007	38318811	112	0.334
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	38319127	54305455	11001	0.0022
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	54318812	54318824	6	1.2895
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	54325795	109793741	28423	-0.001
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	109797035	109797700	14	-0.8869
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	109797715	109801155	10	-0.0611
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	109801187	109813853	11	-2.0794
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	109813925	126404920	10028	-0.0006
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	126405428	126406561	12	-1.0989
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	126406822	142063324	9925	0
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	142069843	142092108	33	-0.4988
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	142092307	142337897	178	-0.0143
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	142339278	142807470	278	0.157
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	142807615	144249785	749	0.022
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	144255220	144352208	13	0.8677
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	144377836	153450553	5548	-0.0007
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	153450560	153450627	2	-2.7827
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	153450630	156505917	2394	-0.004
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	156510158	156518254	13	-1.1825
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	7	156521340	159334314	1684	0.0032
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	81254	1414637	884	0.0131
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	1414680	1418902	13	-0.2982
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	1419196	1419436	2	-1.7403
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	1419522	4218559	2971	-0.0178
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	4218866	4219153	2	-2.0381
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	4219236	7329110	3853	-0.0238
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	7329124	7890177	47	0.4198
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	7919608	14652059	5244	-0.0027
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	14652523	14652565	3	-1.3526
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	14652887	25116961	8448	-0.0011
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	25117007	25126818	25	0.5827
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	25133589	33907070	6026	-0.0018
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	33907403	33908229	3	-0.9178
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	33912274	34820410	532	-0.0055
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	34822702	34823845	3	-1.1946
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	34829516	39391223	2444	0.0048
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	39393453	39504170	43	-0.2488
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	39505410	54296370	7265	0.0019
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	54296488	54298328	6	-1.2936
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	54298558	102779303	29630	0.0058
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	102779441	102782636	2	-2.0701
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	102786690	111282417	5104	0.0072
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	111282441	111283016	5	-1.8496
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	8	111283031	145072769	22906	0.0056
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	46587	3040307	3254	0.0002
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	3040468	3050940	2	-1.5725
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	3053562	5079156	1984	0.0001
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	5081416	5081852	9	0.6322
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	5081953	12554856	6450	-0.0137
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	12556594	12562294	3	-1.3981
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	12565520	39484262	19457	-0.0012
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	39484471	42302534	144	0.1529
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	42302678	42715233	16	0.7687
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	42715632	61405110	46	0.2067
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	61520021	61647899	30	-1.058
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	61665362	131381288	44443	-0.0056
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	131383392	131387628	4	-1.0112
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	9	131389614	138200944	3631	-0.0155
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	45792	3901087	3270	-0.0111
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	3904418	3905635	6	-0.868
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	3905751	24086334	15910	-0.0038
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	24088745	24089125	11	0.7798
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	24089979	26934974	1982	-0.01
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	26936975	26941746	15	0.4563
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	26941808	30957581	3017	-0.0013
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	30962405	30962850	11	-0.6764
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	30962893	46526280	7454	0.0012
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	46526920	46967412	43	0.5529
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	47002596	59604372	8649	-0.0005
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	59604671	59605724	7	-0.8853
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	59606045	65548178	4023	0.0008
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	65548193	65554688	26	0.4704
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	10	65563037	133654968	46197	0
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	198510	5761882	3227	-0.0119
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	5762165	5787909	36	-0.4621
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	5788108	18919323	9407	0.0056
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	18927525	18940066	41	0.6314
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	18940191	21825348	2597	0.0022
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	21825960	21827206	5	-0.8925
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	21829111	48576870	17969	-0.0025
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	48579882	48581124	2	-1.6162
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	48584766	55595864	1177	0.0015
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	55606556	55685058	57	-0.393
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	55685501	80256469	13256	0.0039
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	80256504	80256520	2	-2.6265
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	80256642	101723653	15286	0.0013
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	101727129	101727233	4	1.2735
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	101727481	107359993	3797	-0.0014
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	107367930	107368402	7	-2.0705
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	11	107381636	135074876	19917	0.0009
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	51460	175888	69	-0.0255
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	178770	181540	2	-1.8316
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	186359	45510655	28312	0.0103
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	45512057	45515754	3	-1.9103
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	45519509	86487001	25178	0.0105
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	86488051	86488178	2	-2.8325
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	86496238	126509681	26188	0.0088
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	126510400	126520044	7	-1.124
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	126522929	130028387	3133	0.0011
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	130034810	130035119	2	-1.8656
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	12	130035265	133201603	1905	-0.0069
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	13	18452809	23050962	2843	-0.0026
e6f3cb6b-1eda-4a6b-8259-7ad033f05661	13	23051234	23051669	4	-0.8537
